,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
107,M. World Peace - L. Williams - R. Hibbert - J. Clarkson - J. Randle,LAL,11,50.9,91.4,25.7,80.0,32.1,11.4,22.9,50.0,28.6,34.3,83.3,14.3,31.4,45.7,20.0,20.0,2.9,2.9,11.4,25.7,28.6,-25.7
108,M. World Peace - B. Bass - L. Williams - J. Clarkson - L. Nance Jr.,LAL,6,50.8,114.0,48.8,86.0,56.8,7.0,20.9,33.3,9.3,11.6,80.0,4.7,44.2,48.8,20.9,11.6,2.3,2.3,2.3,23.3,11.6,18.6
109,B. Bass - N. Young - A. Brown - D. Russell - L. Nance Jr.,LAL,2,50.7,104.0,36.0,100.0,36.0,16.0,48.0,33.3,16.0,16.0,100,24.0,36.0,60.0,32.0,12.0,0.0,12.0,4.0,20.0,20.0,16.0
110,K. Bryant - B. Bass - L. Williams - N. Young - L. Nance Jr.,LAL,3,50.7,104.5,43.2,81.8,52.8,11.4,22.7,50.0,6.8,13.6,50.0,11.4,29.5,40.9,36.4,20.5,11.4,4.5,2.3,9.1,11.4,0.0
111,L. Williams - J. Clarkson - J. Randle - A. Brown - L. Nance Jr.,LAL,2,50.7,155.0,55.0,95.0,57.9,5.0,15.0,33.3,40.0,50.0,80.0,25.0,35.0,60.0,15.0,10.0,5.0,0.0,0.0,20.0,35.0,55.0
112,M. World Peace - R. Kelly - T. Black - A. Brown - M. Huertas,LAL,1,50.7,133.3,53.3,100.0,53.3,6.7,13.3,50.0,20.0,20.0,100,13.3,40.0,53.3,33.3,6.7,13.3,6.7,13.3,13.3,20.0,46.7
113,B. Bass - N. Young - J. Clarkson - J. Randle - D. Russell,LAL,18,50.5,91.4,30.7,87.9,35.0,5.7,22.9,25.0,24.3,33.6,72.3,18.6,31.4,50.0,15.7,13.6,6.4,2.1,10.0,17.1,27.1,-25.7
114,K. Bryant - B. Bass - L. Williams - N. Young - D. Russell,LAL,1,50.4,66.7,20.0,66.7,30.0,6.7,33.3,20.0,20.0,33.3,60.0,0.0,26.7,26.7,6.7,20.0,0.0,0.0,13.3,26.7,26.7,-53.3
115,K. Bryant - L. Williams - N. Young - T. Black - L. Nance Jr.,LAL,2,50.4,87.5,41.7,91.7,45.5,4.2,29.2,14.3,0.0,8.3,0.0,4.2,41.7,45.8,33.3,8.3,4.2,0.0,4.2,33.3,16.7,4.2
116,L. Williams - N. Young - R. Hibbert - J. Randle - M. Huertas,LAL,1,50.4,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-250.0
117,B. Bass - J. Clarkson - J. Randle - A. Brown - D. Russell,LAL,8,50.2,119.1,46.8,83.0,56.4,6.4,14.9,42.9,19.1,23.4,81.8,8.5,27.7,36.2,23.4,17.0,19.1,4.3,4.3,19.1,14.9,38.3
118,J. Clarkson - J. Randle - T. Black - A. Brown - D. Russell,LAL,2,50.2,94.7,42.1,84.2,50.0,10.5,21.1,50.0,0.0,0.0,0.0,10.5,21.1,31.6,15.8,26.3,5.3,0.0,0.0,21.1,5.3,-36.8
119,R. Hibbert - J. Randle - A. Brown - D. Russell - M. Huertas,LAL,2,50.2,87.5,37.5,75.0,50.0,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,12.5,12.5,0.0,12.5,0.0,-50.0
120,B. Bass - L. Williams - J. Randle - A. Brown - D. Russell,LAL,8,50.1,88.6,28.6,97.1,29.4,5.7,22.9,25.0,25.7,25.7,100,17.1,28.6,45.7,8.6,11.4,2.9,2.9,14.3,8.6,22.9,-34.3
121,B. Bass - R. Kelly - J. Clarkson - A. Brown - D. Russell,LAL,3,50.1,88.9,33.3,74.1,45.0,11.1,22.2,50.0,11.1,18.5,60.0,3.7,29.6,33.3,25.9,22.2,0.0,11.1,11.1,7.4,18.5,-25.9
122,M. World Peace - B. Bass - N. Young - J. Clarkson - L. Nance Jr.,LAL,2,50.1,78.9,26.3,89.5,29.4,10.5,42.1,25.0,15.8,21.1,75.0,15.8,15.8,31.6,10.5,15.8,15.8,10.5,0.0,31.6,10.5,-26.3
123,B. Bass - L. Williams - J. Clarkson - A. Brown - L. Nance Jr.,LAL,1,50.0,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0
124,K. Bryant - R. Hibbert - R. Kelly - J. Clarkson - D. Russell,LAL,3,50.0,115.0,50.0,100.0,50.0,0.0,25.0,0.0,15.0,20.0,75.0,10.0,50.0,60.0,25.0,0.0,5.0,0.0,0.0,15.0,20.0,20.0
125,K. Bryant - R. Sacre - J. Clarkson - D. Russell - L. Nance Jr.,LAL,1,50.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7
126,L. Williams - R. Sacre - J. Clarkson - J. Randle - A. Brown,LAL,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-100.0
127,M. World Peace - B. Bass - N. Young - D. Russell - L. Nance Jr.,LAL,2,50.0,58.3,25.0,100.0,25.0,0.0,33.3,0.0,8.3,8.3,100,0.0,25.0,25.0,8.3,0.0,16.7,8.3,8.3,16.7,8.3,-25.0
128,B. Bass - L. Williams - N. Young - R. Kelly - M. Huertas,LAL,4,49.8,84.1,28.6,90.5,31.6,12.7,42.9,29.6,14.3,15.9,90.0,11.1,34.9,46.0,20.6,12.7,7.9,3.2,7.9,33.3,17.5,-23.8
129,L. Williams - R. Kelly - T. Black - L. Nance Jr. - M. Huertas,LAL,2,49.8,108.3,50.0,91.7,54.5,0.0,8.3,0.0,8.3,16.7,50.0,16.7,58.3,75.0,25.0,16.7,16.7,8.3,8.3,50.0,25.0,58.3
130,M. World Peace - R. Sacre - J. Randle - D. Russell - M. Huertas,LAL,1,49.8,85.0,30.0,90.0,33.3,5.0,20.0,25.0,20.0,20.0,100,20.0,45.0,65.0,10.0,15.0,5.0,0.0,0.0,15.0,10.0,5.0
131,B. Bass - N. Young - R. Kelly - A. Brown - D. Russell,LAL,1,49.7,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,0.0,16.7,16.7,16.7,-33.3
132,K. Bryant - B. Bass - J. Clarkson - T. Black - M. Huertas,LAL,1,49.7,200.0,80.0,100.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,20.0,40.0,60.0,20.0,0.0,40.0,20.0,0.0,0.0,20.0,140.0
133,R. Hibbert - J. Clarkson - A. Brown - D. Russell - L. Nance Jr.,LAL,3,49.6,112.5,37.5,87.5,42.9,12.5,12.5,100,25.0,37.5,66.7,12.5,25.0,37.5,25.0,0.0,12.5,0.0,0.0,12.5,25.0,37.5
134,M. World Peace - R. Kelly - T. Black - D. Russell - M. Huertas,LAL,2,49.5,78.9,31.6,84.2,37.5,5.3,15.8,33.3,10.5,10.5,100,5.3,42.1,47.4,15.8,10.5,0.0,0.0,0.0,26.3,15.8,-26.3
135,B. Bass - L. Williams - N. Young - J. Clarkson - T. Black,LAL,2,49.4,133.3,33.3,50.0,66.7,0.0,16.7,0.0,66.7,66.7,100,0.0,50.0,50.0,16.7,16.7,16.7,0.0,0.0,16.7,33.3,66.7
136,K. Bryant - L. Williams - R. Hibbert - J. Clarkson - L. Nance Jr.,LAL,18,49.4,96.4,38.7,88.1,43.9,6.5,21.0,30.9,12.5,17.7,70.9,8.9,32.0,40.9,20.6,13.6,7.4,3.8,6.3,21.0,15.7,-20.6
137,K. Bryant - R. Hibbert - J. Randle - D. Russell - M. Huertas,LAL,10,49.4,102.5,37.5,77.5,48.4,17.5,32.5,53.8,10.0,12.5,80.0,0.0,35.0,35.0,17.5,10.0,7.5,5.0,2.5,25.0,10.0,-5.0
138,N. Young - J. Clarkson - J. Randle - D. Russell - L. Nance Jr.,LAL,2,49.4,111.1,55.6,122.2,45.5,0.0,44.4,0.0,0.0,0.0,0.0,33.3,22.2,55.6,11.1,0.0,0.0,0.0,0.0,11.1,11.1,11.1
139,R. Kelly - T. Black - D. Russell - L. Nance Jr. - M. Huertas,LAL,3,49.4,91.3,43.5,82.6,52.6,0.0,8.7,0.0,4.3,17.4,25.0,13.0,34.8,47.8,26.1,17.4,0.0,0.0,4.3,34.8,26.1,4.3
140,B. Bass - L. Williams - N. Young - D. Russell - L. Nance Jr.,LAL,11,49.3,125.0,44.7,82.9,54.0,11.8,26.3,45.0,23.7,28.9,81.8,6.6,23.7,30.3,23.7,11.8,3.9,6.6,2.6,18.4,15.8,-11.8
141,L. Williams - N. Young - T. Black - D. Russell - L. Nance Jr.,LAL,2,49.1,84.6,38.5,84.6,45.5,0.0,38.5,0.0,7.7,15.4,50.0,7.7,53.8,61.5,15.4,7.7,15.4,0.0,0.0,15.4,15.4,38.5
142,L. Williams - R. Hibbert - J. Clarkson - A. Brown - L. Nance Jr.,LAL,7,49.1,96.0,35.0,89.7,39.0,6.7,20.6,32.6,19.3,24.7,78.2,11.2,38.1,49.3,16.1,13.0,7.2,4.0,6.7,18.4,22.0,-0.4
143,B. Bass - N. Young - J. Clarkson - T. Black - D. Russell,LAL,4,49.0,97.1,31.4,71.4,44.0,2.9,17.1,16.7,31.4,42.9,73.3,5.7,25.7,31.4,11.4,8.6,5.7,5.7,8.6,25.7,22.9,-8.6
144,M. World Peace - B. Bass - D. Russell - L. Nance Jr. - M. Huertas,LAL,5,49.0,71.7,26.1,87.0,30.0,0.0,21.7,0.0,19.6,26.1,75.0,17.4,41.3,58.7,13.0,10.9,4.3,4.3,15.2,23.9,19.6,-37.0
145,M. World Peace - J. Clarkson - J. Randle - T. Black - D. Russell,LAL,4,49.0,35.0,5.0,70.0,7.1,0.0,35.0,0.0,25.0,30.0,83.3,0.0,35.0,35.0,5.0,10.0,5.0,10.0,0.0,15.0,25.0,-50.0
146,B. Bass - L. Williams - R. Kelly - A. Brown - D. Russell,LAL,4,48.8,90.2,31.1,90.2,34.5,4.9,29.5,16.7,23.0,27.9,82.4,11.5,24.6,36.1,14.8,9.8,6.6,8.2,9.8,16.4,24.6,-23.0
147,K. Bryant - B. Bass - R. Hibbert - J. Clarkson - D. Russell,LAL,3,48.8,210.0,80.0,100.0,80.0,40.0,50.0,80.0,10.0,10.0,100,10.0,20.0,30.0,50.0,10.0,10.0,0.0,0.0,10.0,20.0,130.0
148,K. Bryant - L. Williams - R. Hibbert - J. Randle - D. Russell,LAL,24,48.8,99.1,33.6,81.4,41.3,8.0,22.1,36.0,23.9,31.9,75.0,8.0,25.7,33.6,16.8,9.7,3.5,5.3,4.4,20.4,19.5,-31.0
149,L. Williams - R. Kelly - J. Clarkson - T. Black - A. Brown,LAL,1,48.8,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
150,M. World Peace - R. Sacre - R. Kelly - J. Clarkson - M. Huertas,LAL,1,48.8,100.0,15.4,84.6,18.2,0.0,7.7,0.0,69.2,76.9,90.0,23.1,61.5,84.6,15.4,7.7,15.4,0.0,23.1,7.7,46.2,69.2
151,K. Bryant - J. Clarkson - J. Randle - T. Black - M. Huertas,LAL,2,48.7,69.2,23.1,76.9,30.0,0.0,15.4,0.0,23.1,23.1,100,15.4,23.1,38.5,15.4,23.1,15.4,0.0,7.7,7.7,30.8,-53.8
152,K. Bryant - J. Randle - T. Black - D. Russell - M. Huertas,LAL,3,48.7,100.0,22.2,100.0,22.2,11.1,33.3,33.3,44.4,44.4,100,22.2,55.6,77.8,22.2,0.0,0.0,0.0,11.1,22.2,33.3,44.4
153,K. Bryant - L. Williams - R. Hibbert - D. Russell - L. Nance Jr.,LAL,12,48.7,106.8,41.5,88.1,47.1,10.2,24.6,41.4,13.6,16.9,80.0,12.7,29.7,42.4,25.4,14.4,9.3,5.9,6.8,15.3,13.6,-7.6
154,K. Bryant - R. Hibbert - J. Clarkson - D. Russell - L. Nance Jr.,LAL,16,48.7,78.3,28.3,78.3,36.2,6.7,25.0,26.7,15.0,18.3,81.8,11.7,31.7,43.3,20.0,21.7,6.7,10.0,5.0,30.0,13.3,-35.0
155,L. Williams - N. Young - T. Black - L. Nance Jr. - M. Huertas,LAL,3,48.7,106.5,45.2,93.5,48.3,16.1,32.3,50.0,0.0,0.0,0.0,12.9,48.4,61.3,22.6,16.1,3.2,6.5,3.2,29.0,6.5,19.4
156,B. Bass - L. Williams - J. Clarkson - J. Randle - L. Nance Jr.,LAL,2,48.6,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,33.3,16.7,16.7,-83.3
157,B. Bass - L. Williams - J. Randle - L. Nance Jr. - M. Huertas,LAL,3,48.6,100.0,16.7,66.7,25.0,16.7,33.3,50.0,50.0,50.0,100,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3
158,K. Bryant - L. Williams - J. Randle - T. Black - D. Russell,LAL,3,48.6,172.7,72.7,109.1,66.7,18.2,27.3,66.7,9.1,9.1,100,18.2,54.5,72.7,54.5,9.1,0.0,0.0,9.1,36.4,0.0,90.9
159,K. Bryant - L. Williams - R. Hibbert - J. Clarkson - J. Randle,LAL,33,48.5,94.6,34.5,83.9,41.1,6.6,17.6,37.5,19.1,22.7,83.9,9.0,34.5,43.5,15.9,15.2,4.9,4.4,6.1,23.7,19.3,-26.7
160,K. Bryant - M. World Peace - R. Hibbert - J. Randle - D. Russell,LAL,2,48.5,90.0,30.0,50.0,60.0,0.0,0.0,0.0,30.0,40.0,75.0,10.0,30.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,30.0,-40.0
161,K. Bryant - R. Sacre - J. Randle - D. Russell - M. Huertas,LAL,4,48.5,56.5,26.1,104.3,25.0,4.3,34.8,12.5,0.0,0.0,0.0,17.4,34.8,52.2,13.0,13.0,13.0,0.0,0.0,21.7,0.0,-30.4
162,K. Bryant - T. Black - D. Russell - L. Nance Jr. - M. Huertas,LAL,4,48.5,92.1,31.6,73.7,42.9,7.9,34.2,23.1,21.1,28.9,72.7,10.5,31.6,42.1,15.8,21.1,5.3,2.6,2.6,23.7,13.2,-39.5
163,M. World Peace - B. Bass - J. Clarkson - J. Randle - D. Russell,LAL,5,48.5,96.2,38.5,103.8,37.0,11.5,50.0,23.1,7.7,7.7,100,15.4,42.3,57.7,26.9,11.5,7.7,0.0,7.7,19.2,19.2,23.1
164,B. Bass - R. Kelly - J. Clarkson - D. Russell - L. Nance Jr.,LAL,1,48.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
165,K. Bryant - B. Bass - R. Kelly - D. Russell - M. Huertas,LAL,1,48.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0
166,L. Williams - N. Young - R. Hibbert - J. Clarkson - J. Randle,LAL,13,48.3,103.1,35.4,89.2,39.7,6.2,16.9,36.4,26.2,27.7,94.4,13.8,40.0,53.8,12.3,7.7,9.2,6.2,9.2,21.5,18.5,-4.6
167,L. Williams - R. Sacre - J. Clarkson - J. Randle - L. Nance Jr.,LAL,1,48.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,133.3
168,M. World Peace - N. Young - J. Clarkson - J. Randle - L. Nance Jr.,LAL,1,48.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
169,M. World Peace - N. Young - R. Hibbert - J. Clarkson - J. Randle,LAL,4,48.3,50.0,20.0,120.0,16.7,10.0,20.0,50.0,0.0,0.0,0.0,40.0,30.0,70.0,0.0,10.0,10.0,0.0,20.0,40.0,0.0,-60.0
170,B. Bass - N. Young - R. Kelly - A. Brown - M. Huertas,LAL,3,48.2,83.3,33.3,66.7,50.0,5.6,22.2,25.0,11.1,11.1,100,5.6,44.4,50.0,16.7,27.8,5.6,0.0,0.0,5.6,5.6,22.2
171,K. Bryant - B. Bass - J. Clarkson - T. Black - D. Russell,LAL,3,48.2,141.7,41.7,91.7,45.5,20.8,37.5,55.6,37.5,37.5,100,12.5,45.8,58.3,20.8,8.3,12.5,0.0,0.0,4.2,20.8,79.2
172,M. World Peace - R. Kelly - J. Clarkson - T. Black - M. Huertas,LAL,3,48.2,92.9,32.1,82.1,39.1,7.1,21.4,33.3,21.4,25.0,85.7,7.1,14.3,21.4,17.9,10.7,21.4,0.0,7.1,14.3,10.7,-35.7
173,R. Sacre - J. Clarkson - J. Randle - D. Russell - L. Nance Jr.,LAL,2,48.2,133.3,20.0,73.3,27.3,13.3,26.7,50.0,80.0,86.7,92.3,13.3,26.7,40.0,13.3,0.0,26.7,6.7,20.0,33.3,53.3,26.7
174,M. World Peace - L. Williams - R. Hibbert - J. Clarkson - L. Nance Jr.,LAL,8,48.1,92.3,30.8,76.9,40.0,0.0,15.4,0.0,30.8,30.8,100,15.4,46.2,61.5,23.1,23.1,0.0,7.7,0.0,46.2,15.4,15.4
175,M. World Peace - R. Hibbert - J. Clarkson - J. Randle - D. Russell,LAL,18,48.0,86.0,31.9,84.1,37.9,8.2,23.2,35.4,14.0,17.9,78.4,10.1,35.7,45.9,17.9,13.5,7.7,6.3,4.8,17.9,17.9,-16.9
176,B. Bass - N. Young - J. Clarkson - J. Randle - A. Brown,LAL,1,47.9,87.5,25.0,87.5,28.6,0.0,25.0,0.0,37.5,37.5,100,37.5,37.5,75.0,12.5,25.0,0.0,0.0,12.5,12.5,12.5,-25.0
177,K. Bryant - B. Bass - L. Williams - T. Black - D. Russell,LAL,3,47.9,57.1,28.6,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,0.0,14.3,-85.7
178,K. Bryant - R. Hibbert - J. Clarkson - J. Randle - D. Russell,LAL,51,47.9,89.6,33.5,86.6,38.7,6.9,22.3,30.8,15.7,19.3,81.3,9.4,31.7,41.1,16.5,15.2,6.9,3.7,3.9,17.9,17.6,-22.2
179,M. World Peace - R. Sacre - R. Kelly - D. Russell - M. Huertas,LAL,1,47.9,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,25.0,100,0.0,75.0,75.0,0.0,25.0,0.0,25.0,0.0,75.0,25.0,0.0
180,B. Bass - R. Kelly - J. Clarkson - L. Nance Jr. - M. Huertas,LAL,3,47.8,57.1,28.6,78.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,7.1,42.9,50.0,28.6,28.6,14.3,0.0,14.3,35.7,7.1,14.3
181,J. Clarkson - T. Black - A. Brown - D. Russell - L. Nance Jr.,LAL,1,47.8,166.7,33.3,133.3,25.0,33.3,66.7,50.0,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,166.7
182,K. Bryant - M. World Peace - B. Bass - L. Williams - N. Young,LAL,1,47.8,150.0,33.3,83.3,40.0,16.7,33.3,50.0,66.7,66.7,100,16.7,33.3,50.0,33.3,16.7,16.7,33.3,16.7,33.3,50.0,66.7
183,M. World Peace - B. Bass - L. Williams - R. Kelly - J. Clarkson,LAL,1,47.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,K. Bryant - B. Bass - J. Clarkson - J. Randle - D. Russell,LAL,31,47.7,123.6,44.4,97.2,45.7,12.9,35.4,36.5,21.9,26.4,83.0,14.0,30.9,44.9,20.8,4.5,6.7,4.5,3.9,20.2,19.1,11.8
185,K. Bryant - L. Williams - R. Sacre - J. Randle - D. Russell,LAL,5,47.7,107.1,39.3,92.9,42.3,14.3,35.7,40.0,14.3,25.0,57.1,17.9,32.1,50.0,21.4,17.9,3.6,7.1,7.1,32.1,21.4,-28.6
186,R. Hibbert - J. Clarkson - J. Randle - A. Brown - D. Russell,LAL,9,47.7,101.8,36.7,83.5,44.0,6.4,22.0,29.2,22.0,24.8,88.9,10.1,34.9,45.0,19.3,13.8,5.5,1.8,9.2,18.3,21.1,-5.5
187,R. Sacre - R. Kelly - J. Clarkson - J. Randle - D. Russell,LAL,3,47.7,139.1,39.1,82.6,47.4,13.0,26.1,50.0,47.8,60.9,78.6,21.7,21.7,43.5,13.0,4.3,17.4,0.0,8.7,17.4,34.8,30.4
188,M. World Peace - R. Hibbert - J. Clarkson - D. Russell - L. Nance Jr.,LAL,3,47.5,78.6,28.6,71.4,40.0,0.0,0.0,0.0,21.4,28.6,75.0,14.3,28.6,42.9,0.0,28.6,7.1,0.0,7.1,14.3,21.4,-35.7
189,L. Williams - N. Young - R. Kelly - T. Black - M. Huertas,LAL,1,47.3,150.0,37.5,87.5,42.9,18.8,50.0,37.5,56.3,68.8,81.8,18.8,37.5,56.3,25.0,6.3,25.0,0.0,18.8,18.8,31.3,81.3
190,K. Bryant - B. Bass - J. Clarkson - L. Nance Jr. - M. Huertas,LAL,1,47.2,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3
191,M. World Peace - L. Williams - N. Young - T. Black - L. Nance Jr.,LAL,2,47.2,50.0,15.0,80.0,18.8,0.0,35.0,0.0,20.0,35.0,57.1,0.0,40.0,40.0,0.0,10.0,0.0,10.0,5.0,10.0,15.0,-25.0
192,B. Bass - N. Young - J. Clarkson - D. Russell - L. Nance Jr.,LAL,7,47.1,89.4,23.4,63.8,36.7,6.4,19.1,33.3,36.2,36.2,100,8.5,17.0,25.5,10.6,25.5,8.5,0.0,10.6,19.1,27.7,-46.8
193,B. Bass - N. Young - T. Black - D. Russell - M. Huertas,LAL,1,47.1,100.0,28.6,71.4,40.0,0.0,14.3,0.0,42.9,57.1,75.0,0.0,57.1,57.1,0.0,0.0,14.3,0.0,0.0,0.0,42.9,100.0
194,K. Bryant - L. Williams - J. Clarkson - J. Randle - T. Black,LAL,4,47.1,122.7,27.3,68.2,40.0,9.1,31.8,28.6,59.1,68.2,86.7,4.5,31.8,36.4,18.2,4.5,4.5,0.0,9.1,22.7,31.8,-4.5
195,L. Williams - R. Sacre - R. Kelly - L. Nance Jr. - M. Huertas,LAL,2,47.0,96.4,35.7,75.0,47.6,3.6,17.9,20.0,21.4,25.0,85.7,3.6,42.9,46.4,17.9,17.9,7.1,7.1,7.1,14.3,14.3,3.6
196,L. Williams - R. Hibbert - J. Randle - A. Brown - D. Russell,LAL,2,46.8,65.0,25.0,65.0,38.5,15.0,20.0,75.0,0.0,10.0,0.0,0.0,40.0,40.0,20.0,20.0,10.0,20.0,5.0,15.0,10.0,-40.0
197,B. Bass - N. Young - J. Clarkson - J. Randle - M. Huertas,LAL,2,46.7,115.4,46.2,92.3,50.0,15.4,23.1,66.7,7.7,7.7,100,15.4,30.8,46.2,15.4,15.4,7.7,7.7,0.0,0.0,7.7,15.4
198,L. Williams - N. Young - R. Kelly - J. Randle - M. Huertas,LAL,1,46.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,0.0
199,M. World Peace - B. Bass - L. Williams - J. Clarkson - T. Black,LAL,2,46.7,171.4,42.9,85.7,50.0,28.6,42.9,66.7,57.1,57.1,100,14.3,28.6,42.9,28.6,0.0,14.3,0.0,0.0,14.3,28.6,100.0
200,N. Young - J. Clarkson - J. Randle - A. Brown - L. Nance Jr.,LAL,1,46.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-200.0
201,B. Bass - L. Williams - N. Young - L. Nance Jr. - M. Huertas,LAL,3,46.6,115.0,45.0,77.5,58.1,17.5,27.5,63.6,7.5,7.5,100,5.0,22.5,27.5,15.0,22.5,7.5,2.5,2.5,25.0,12.5,-15.0
202,B. Bass - L. Williams - R. Kelly - L. Nance Jr. - M. Huertas,LAL,4,46.6,115.5,42.9,92.9,46.2,6.0,25.0,23.8,23.8,29.8,80.0,15.5,29.8,45.2,25.0,14.3,8.3,3.6,4.8,28.6,22.6,19.0
203,B. Bass - L. Williams - R. Kelly - J. Randle - M. Huertas,LAL,1,46.5,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,-50.0
204,K. Bryant - J. Clarkson - J. Randle - T. Black - D. Russell,LAL,9,46.5,111.9,38.1,95.2,40.0,11.9,35.7,33.3,23.8,31.0,76.9,21.4,16.7,38.1,9.5,9.5,11.9,2.4,7.1,31.0,19.0,-33.3
205,M. World Peace - B. Bass - L. Williams - R. Kelly - M. Huertas,LAL,1,46.4,122.2,50.0,88.9,56.3,16.7,33.3,50.0,5.6,16.7,33.3,0.0,33.3,33.3,27.8,11.1,0.0,5.6,5.6,27.8,16.7,16.7
206,K. Bryant - L. Williams - R. Hibbert - J. Randle - M. Huertas,LAL,2,46.3,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,80.0,50.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0
207,L. Williams - J. Randle - T. Black - A. Brown - D. Russell,LAL,3,46.3,71.4,21.4,75.0,28.6,7.1,28.6,25.0,21.4,39.3,54.5,17.9,25.0,42.9,10.7,28.6,7.1,3.6,0.0,28.6,25.0,-53.6
208,B. Bass - L. Williams - N. Young - J. Randle - D. Russell,LAL,10,46.1,104.5,37.1,80.9,45.8,12.4,24.7,50.0,18.0,27.0,66.7,9.0,36.0,44.9,23.6,10.1,10.1,5.6,6.7,14.6,23.6,13.5
209,K. Bryant - B. Bass - D. Russell - L. Nance Jr. - M. Huertas,LAL,2,46.0,193.8,62.5,87.5,71.4,25.0,37.5,66.7,43.8,43.8,100,6.3,12.5,18.8,43.8,0.0,12.5,6.3,0.0,31.3,31.3,56.3
210,K. Bryant - B. Bass - R. Kelly - J. Clarkson - D. Russell,LAL,3,46.0,60.0,30.0,90.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,20.0,10.0,0.0,0.0,10.0,20.0,0.0,-20.0
211,L. Williams - R. Hibbert - A. Brown - D. Russell - L. Nance Jr.,LAL,2,46.0,37.5,12.5,75.0,16.7,0.0,50.0,0.0,12.5,25.0,50.0,12.5,62.5,75.0,0.0,25.0,12.5,25.0,0.0,25.0,12.5,-12.5
212,B. Bass - L. Williams - N. Young - J. Clarkson - L. Nance Jr.,LAL,12,45.9,93.9,28.3,78.8,35.9,8.1,33.3,24.2,29.3,43.4,67.4,11.1,29.3,40.4,9.1,11.1,6.1,4.0,9.1,20.2,23.2,-20.2
213,K. Bryant - M. World Peace - N. Young - J. Clarkson - J. Randle,LAL,1,45.9,157.1,57.1,85.7,66.7,42.9,57.1,75.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,0.0,0.0,0.0,42.9,14.3,28.6
