,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,J. Crawford - J. Redick - D. Jordan - W. Johnson - C. Wilcox,LAC,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
13,C. Paul - J. Redick - L. Mbah a Moute - B. Griffin - A. Rivers,LAC,3,64.7,200.0,50.0,83.3,60.0,50.0,66.7,75.0,50.0,50.0,100,16.7,33.3,50.0,16.7,16.7,16.7,0.0,0.0,16.7,16.7,50.0
14,C. Paul - J. Redick - L. Mbah a Moute - W. Johnson - A. Rivers,LAC,1,64.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
15,C. Paul - J. Redick - L. Mbah a Moute - B. Griffin - L. Stephenson,LAC,1,62.9,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,-50.0
16,J. Crawford - L. Mbah a Moute - C. Aldrich - L. Stephenson - P. Prigioni,LAC,1,61.1,133.3,50.0,116.7,42.9,0.0,0.0,0.0,33.3,33.3,100,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,50.0,33.3,83.3
17,P. Pierce - J. Ayres - P. Prigioni - C. Wilcox - B. Dawson,LAC,1,60.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
18,P. Pierce - J. Green - W. Johnson - C. Aldrich - P. Prigioni,LAC,1,60.6,118.2,36.4,100.0,36.4,9.1,45.5,20.0,36.4,36.4,100,18.2,27.3,45.5,18.2,0.0,9.1,27.3,9.1,18.2,18.2,9.1
19,J. Crawford - J. Green - J. Ayres - W. Johnson - P. Prigioni,LAC,1,60.5,71.4,14.3,100.0,14.3,0.0,57.1,0.0,42.9,57.1,75.0,28.6,28.6,57.1,14.3,0.0,14.3,0.0,0.0,14.3,28.6,-85.7
20,C. Paul - D. Jordan - B. Griffin - W. Johnson - A. Rivers,LAC,2,59.5,120.0,50.0,100.0,50.0,10.0,10.0,100,10.0,10.0,100,20.0,20.0,40.0,40.0,20.0,20.0,10.0,0.0,50.0,10.0,0.0
21,J. Crawford - J. Smith - C. Paul - W. Johnson - A. Rivers,LAC,2,59.5,100.0,42.9,85.7,50.0,14.3,14.3,100,0.0,0.0,0.0,0.0,42.9,42.9,42.9,14.3,0.0,14.3,0.0,71.4,28.6,0.0
22,J. Green - L. Mbah a Moute - J. Ayres - P. Prigioni - C. Wilcox,LAC,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
23,J. Redick - D. Jordan - B. Griffin - L. Stephenson - P. Prigioni,LAC,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
24,J. Crawford - D. Jordan - L. Mbah a Moute - W. Johnson - P. Prigioni,LAC,2,57.8,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-100.0
25,C. Aldrich - L. Stephenson - A. Rivers - P. Prigioni - B. Dawson,LAC,1,57.7,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-20.0
26,J. Smith - C. Paul - J. Redick - D. Jordan - L. Stephenson,LAC,1,57.5,150.0,66.7,66.7,100,0.0,0.0,0.0,16.7,16.7,100,0.0,50.0,50.0,66.7,16.7,16.7,0.0,0.0,16.7,33.3,100.0
27,J. Crawford - J. Green - C. Aldrich - A. Rivers - P. Prigioni,LAC,7,57.4,109.6,45.2,95.9,47.1,8.2,23.3,35.3,11.0,12.3,88.9,15.1,26.0,41.1,26.0,15.1,12.3,11.0,2.7,24.7,21.9,2.7
28,P. Pierce - J. Crawford - L. Mbah a Moute - C. Aldrich - P. Prigioni,LAC,1,57.0,160.0,63.3,93.3,67.9,23.3,30.0,77.8,10.0,16.7,60.0,10.0,33.3,43.3,36.7,6.7,26.7,0.0,3.3,20.0,13.3,90.0
29,P. Pierce - J. Crawford - B. Griffin - L. Stephenson - A. Rivers,LAC,2,56.9,88.9,22.2,77.8,28.6,11.1,33.3,33.3,33.3,33.3,100,0.0,11.1,11.1,11.1,0.0,0.0,0.0,0.0,11.1,33.3,-55.6
30,J. Crawford - J. Smith - B. Griffin - W. Johnson - P. Prigioni,LAC,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,P. Pierce - D. Jordan - B. Griffin - A. Rivers - P. Prigioni,LAC,1,56.7,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,16.7,66.7,83.3,66.7,16.7,0.0,16.7,0.0,16.7,0.0,66.7
32,P. Pierce - J. Smith - B. Griffin - L. Stephenson - A. Rivers,LAC,1,56.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-200.0
33,J. Crawford - L. Mbah a Moute - C. Aldrich - A. Rivers - P. Prigioni,LAC,1,56.0,180.0,60.0,80.0,75.0,0.0,20.0,0.0,60.0,60.0,100,0.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,40.0,60.0,120.0
34,J. Green - W. Johnson - C. Aldrich - A. Rivers - C. Wilcox,LAC,1,55.9,111.1,55.6,122.2,45.5,0.0,22.2,0.0,0.0,11.1,0.0,0.0,44.4,44.4,33.3,0.0,0.0,0.0,0.0,22.2,22.2,22.2
35,J. Crawford - J. Green - L. Mbah a Moute - C. Aldrich - P. Prigioni,LAC,1,55.8,81.8,27.3,72.7,37.5,9.1,22.7,40.0,18.2,27.3,66.7,4.5,45.5,50.0,9.1,9.1,4.5,4.5,13.6,18.2,18.2,-27.3
36,P. Pierce - J. Crawford - J. Smith - C. Paul - W. Johnson,LAC,2,55.3,122.2,44.4,77.8,57.1,22.2,33.3,66.7,11.1,44.4,25.0,22.2,22.2,44.4,22.2,22.2,11.1,0.0,0.0,22.2,22.2,-11.1
37,J. Green - J. Ayres - A. Rivers - P. Prigioni - C. Wilcox,LAC,3,55.2,131.8,45.5,72.7,62.5,18.2,22.7,80.0,22.7,22.7,100,0.0,36.4,36.4,36.4,18.2,9.1,0.0,0.0,36.4,9.1,22.7
38,C. Paul - J. Redick - B. Griffin - C. Aldrich - P. Prigioni,LAC,1,55.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
39,J. Crawford - J. Smith - C. Paul - J. Redick - B. Griffin,LAC,3,55.0,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,100.0,20.0,60.0
40,P. Pierce - C. Paul - J. Green - B. Griffin - P. Prigioni,LAC,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
41,P. Pierce - J. Crawford - W. Johnson - C. Aldrich - P. Prigioni,LAC,2,54.8,172.7,72.7,90.9,80.0,27.3,36.4,75.0,0.0,0.0,0.0,9.1,36.4,45.5,54.5,18.2,27.3,9.1,0.0,18.2,9.1,81.8
42,J. Crawford - C. Paul - J. Redick - J. Green - B. Griffin,LAC,1,54.6,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-75.0
43,J. Green - J. Ayres - C. Aldrich - P. Prigioni - C. Wilcox,LAC,1,54.4,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,25.0,41.7,25.0,8.3,16.7,8.3,0.0,33.3,16.7,0.0
44,P. Pierce - J. Ayres - C. Aldrich - P. Prigioni - C. Wilcox,LAC,1,54.3,100.0,33.3,100.0,33.3,16.7,58.3,28.6,16.7,16.7,100,16.7,33.3,50.0,33.3,8.3,16.7,8.3,0.0,0.0,8.3,25.0
45,P. Pierce - J. Crawford - C. Paul - J. Green - D. Jordan,LAC,1,54.2,133.3,50.0,66.7,75.0,16.7,33.3,50.0,16.7,16.7,100,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,-50.0
46,P. Pierce - J. Crawford - J. Green - W. Johnson - P. Prigioni,LAC,1,54.2,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,-100.0
47,C. Paul - J. Redick - D. Jordan - L. Mbah a Moute - L. Stephenson,LAC,3,54.1,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,-240.0
48,J. Crawford - C. Paul - D. Jordan - B. Griffin - A. Rivers,LAC,5,54.1,108.7,34.8,78.3,44.4,8.7,26.1,33.3,30.4,56.5,53.8,26.1,34.8,60.9,17.4,8.7,4.3,13.0,0.0,17.4,56.5,13.0
49,J. Green - L. Mbah a Moute - C. Aldrich - P. Prigioni - C. Wilcox,LAC,1,54.0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,-40.0
50,J. Ayres - C. Aldrich - P. Prigioni - C. Wilcox - B. Dawson,LAC,1,53.9,66.7,33.3,66.7,50.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,55.6,55.6,11.1,22.2,11.1,0.0,0.0,22.2,11.1,-11.1
51,P. Pierce - J. Green - C. Aldrich - P. Prigioni - C. Wilcox,LAC,1,53.5,91.7,33.3,100.0,33.3,8.3,33.3,25.0,16.7,33.3,50.0,25.0,41.7,66.7,16.7,0.0,33.3,8.3,0.0,8.3,33.3,16.7
52,J. Ayres - W. Johnson - A. Rivers - P. Prigioni - C. Wilcox,LAC,1,53.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
53,P. Pierce - D. Jordan - B. Griffin - L. Stephenson - A. Rivers,LAC,2,53.3,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0
54,P. Pierce - J. Green - J. Ayres - P. Prigioni - C. Wilcox,LAC,1,53.3,130.0,60.0,90.0,66.7,10.0,20.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,50.0,0.0,10.0,0.0,0.0,20.0,20.0,50.0
55,P. Pierce - J. Crawford - J. Smith - C. Paul - A. Rivers,LAC,3,53.1,115.0,35.0,85.0,41.2,10.0,40.0,25.0,35.0,40.0,87.5,10.0,30.0,40.0,20.0,5.0,5.0,0.0,0.0,15.0,30.0,25.0
56,P. Pierce - D. Jordan - L. Stephenson - A. Rivers - P. Prigioni,LAC,1,52.9,71.4,28.6,100.0,28.6,14.3,42.9,33.3,0.0,0.0,0.0,14.3,14.3,28.6,14.3,0.0,14.3,0.0,0.0,14.3,42.9,-42.9
57,P. Pierce - J. Crawford - C. Aldrich - A. Rivers - P. Prigioni,LAC,2,52.9,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,25.0
58,J. Crawford - J. Smith - D. Jordan - W. Johnson - P. Prigioni,LAC,1,52.8,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,33.3,0.0,66.7,0.0,0.0,33.3,0.0
59,J. Crawford - J. Smith - L. Mbah a Moute - W. Johnson - A. Rivers,LAC,3,52.7,85.7,38.1,90.5,42.1,9.5,28.6,33.3,0.0,0.0,0.0,19.0,33.3,52.4,14.3,19.0,4.8,9.5,4.8,47.6,9.5,-19.0
60,J. Crawford - D. Jordan - L. Mbah a Moute - B. Griffin - A. Rivers,LAC,4,52.6,103.9,39.2,88.2,44.4,7.8,27.5,28.6,17.6,31.4,56.3,11.8,27.5,39.2,25.5,13.7,0.0,0.0,5.9,31.4,27.5,-5.9
61,P. Pierce - J. Green - B. Griffin - P. Prigioni - C. Wilcox,LAC,1,52.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
62,D. Jordan - B. Griffin - W. Johnson - L. Stephenson - A. Rivers,LAC,1,52.3,120.0,30.0,80.0,37.5,20.0,30.0,66.7,40.0,70.0,57.1,20.0,30.0,50.0,20.0,10.0,10.0,0.0,10.0,0.0,40.0,20.0
63,J. Crawford - C. Paul - J. Redick - C. Aldrich - L. Stephenson,LAC,3,52.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,60.0,20.0,20.0
64,J. Crawford - D. Jordan - L. Mbah a Moute - W. Johnson - A. Rivers,LAC,4,52.3,86.7,40.0,93.3,42.9,6.7,20.0,33.3,0.0,0.0,0.0,0.0,46.7,46.7,13.3,13.3,6.7,13.3,0.0,26.7,6.7,-46.7
65,J. Crawford - C. Paul - J. Redick - L. Mbah a Moute - C. Aldrich,LAC,5,52.2,85.7,42.9,128.6,33.3,0.0,14.3,0.0,0.0,0.0,0.0,42.9,28.6,71.4,14.3,0.0,0.0,14.3,57.1,28.6,14.3,-57.1
66,J. Crawford - J. Smith - L. Mbah a Moute - W. Johnson - P. Prigioni,LAC,2,52.2,105.0,40.0,105.0,38.1,15.0,35.0,42.9,10.0,10.0,100,20.0,15.0,35.0,20.0,10.0,15.0,0.0,10.0,5.0,5.0,35.0
67,P. Pierce - J. Crawford - C. Aldrich - L. Stephenson - P. Prigioni,LAC,2,52.2,72.4,31.0,89.7,34.6,3.4,13.8,25.0,6.9,10.3,66.7,10.3,20.7,31.0,13.8,20.7,10.3,0.0,6.9,34.5,10.3,-41.4
68,J. Crawford - C. Paul - D. Jordan - B. Griffin - L. Stephenson,LAC,8,52.0,92.9,35.7,95.2,37.5,2.4,14.3,16.7,19.0,28.6,66.7,9.5,26.2,35.7,11.9,4.8,4.8,2.4,4.8,31.0,38.1,-26.2
69,P. Pierce - J. Smith - D. Jordan - L. Stephenson - A. Rivers,LAC,1,52.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,20.0,80.0,25.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,40.0,-140.0
70,J. Crawford - W. Johnson - C. Aldrich - P. Prigioni - C. Wilcox,LAC,1,51.8,68.8,31.3,118.8,26.3,0.0,37.5,0.0,6.3,12.5,50.0,25.0,31.3,56.3,12.5,6.3,12.5,6.3,6.3,50.0,12.5,6.3
71,J. Crawford - J. Green - W. Johnson - P. Prigioni - A. Stepheson,LAC,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
72,J. Green - D. Jordan - B. Griffin - P. Prigioni - C. Wilcox,LAC,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
73,C. Paul - J. Redick - J. Green - D. Jordan - L. Mbah a Moute,LAC,9,51.6,119.0,44.0,86.4,50.9,10.3,26.1,39.6,20.7,28.3,73.1,7.6,32.1,39.7,27.2,9.8,10.3,3.8,3.3,19.6,25.0,10.9
74,J. Crawford - L. Mbah a Moute - W. Johnson - C. Aldrich - A. Rivers,LAC,4,51.6,118.8,43.8,90.6,48.3,28.1,40.6,69.2,3.1,3.1,100,6.3,15.6,21.9,31.3,12.5,6.3,3.1,3.1,12.5,6.3,-21.9
75,P. Pierce - J. Smith - W. Johnson - L. Stephenson - P. Prigioni,LAC,2,51.5,94.1,35.3,70.6,50.0,5.9,35.3,16.7,17.6,23.5,75.0,0.0,41.2,41.2,17.6,11.8,5.9,5.9,0.0,35.3,11.8,-5.9
76,J. Crawford - W. Johnson - C. Aldrich - L. Stephenson - P. Prigioni,LAC,9,51.4,102.8,40.8,85.9,47.5,9.9,33.8,29.2,11.3,16.9,66.7,9.9,29.6,39.4,23.9,18.3,15.5,8.5,5.6,42.3,15.5,-9.9
77,J. Crawford - C. Paul - J. Redick - D. Jordan - L. Mbah a Moute,LAC,17,51.3,125.7,43.8,71.4,61.3,13.3,26.7,50.0,24.8,38.1,65.0,4.8,25.7,30.5,21.9,9.5,6.7,1.0,1.9,18.1,29.5,11.4
78,J. Crawford - D. Jordan - B. Griffin - W. Johnson - P. Prigioni,LAC,2,51.3,150.0,58.3,108.3,53.8,16.7,25.0,66.7,16.7,25.0,66.7,16.7,25.0,41.7,25.0,0.0,8.3,8.3,8.3,0.0,16.7,41.7
79,J. Crawford - J. Ayres - W. Johnson - L. Stephenson - P. Prigioni,LAC,2,51.3,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,0.0,60.0,0.0,0.0,0.0,40.0,20.0,-120.0
80,P. Pierce - J. Crawford - C. Paul - D. Jordan - B. Griffin,LAC,5,51.3,122.0,41.5,90.2,45.9,19.5,36.6,53.3,19.5,31.7,61.5,12.2,19.5,31.7,19.5,9.8,9.8,0.0,4.9,22.0,29.3,-12.2
81,J. Crawford - C. Paul - D. Jordan - L. Mbah a Moute - B. Griffin,LAC,3,51.2,175.0,75.0,100.0,75.0,12.5,25.0,50.0,12.5,12.5,100,25.0,50.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,87.5
82,C. Paul - J. Redick - J. Green - D. Jordan - C. Aldrich,LAC,2,51.1,106.3,50.0,81.3,61.5,6.3,18.8,33.3,0.0,12.5,0.0,12.5,31.3,43.8,25.0,12.5,12.5,0.0,0.0,25.0,12.5,6.3
83,P. Pierce - J. Redick - D. Jordan - B. Griffin - A. Rivers,LAC,2,51.0,93.8,31.3,56.3,55.6,6.3,18.8,33.3,25.0,50.0,50.0,6.3,31.3,37.5,18.8,12.5,6.3,0.0,0.0,25.0,37.5,-6.3
84,J. Crawford - J. Smith - C. Paul - J. Redick - D. Jordan,LAC,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
85,P. Pierce - J. Crawford - J. Smith - C. Paul - B. Griffin,LAC,3,50.8,33.3,16.7,100.0,16.7,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,0.0,0.0,0.0,16.7,50.0,0.0,-183.3
86,J. Crawford - J. Redick - L. Mbah a Moute - C. Aldrich - A. Rivers,LAC,1,50.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0
87,P. Pierce - J. Crawford - W. Johnson - C. Aldrich - A. Rivers,LAC,2,50.7,118.8,34.4,75.0,45.8,18.8,40.6,46.2,31.3,37.5,83.3,3.1,34.4,37.5,25.0,9.4,12.5,18.8,6.3,21.9,31.3,31.3
88,J. Crawford - J. Redick - W. Johnson - C. Aldrich - A. Rivers,LAC,3,50.6,92.3,30.8,69.2,44.4,23.1,53.8,42.9,7.7,15.4,50.0,0.0,38.5,38.5,23.1,7.7,7.7,0.0,7.7,15.4,30.8,0.0
89,J. Crawford - C. Paul - D. Jordan - L. Mbah a Moute - L. Stephenson,LAC,1,50.5,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
90,P. Pierce - C. Paul - J. Redick - J. Green - D. Jordan,LAC,9,50.5,110.7,45.0,83.6,53.8,10.7,31.4,34.1,10.0,15.7,63.6,0.7,33.6,34.3,27.9,12.1,9.3,7.9,2.9,27.1,17.1,-12.9
91,P. Pierce - C. Paul - J. Redick - D. Jordan - L. Mbah a Moute,LAC,30,50.3,109.5,40.7,87.8,46.3,13.7,34.1,40.2,14.5,20.9,69.2,9.4,39.2,48.6,27.4,12.5,6.4,5.1,4.0,17.7,20.1,10.6
92,P. Pierce - C. Paul - J. Redick - L. Mbah a Moute - C. Aldrich,LAC,5,50.3,135.0,48.3,93.3,51.8,18.3,36.7,50.0,20.0,26.7,75.0,11.7,41.7,53.3,38.3,3.3,6.7,5.0,6.7,18.3,20.0,33.3
93,P. Pierce - J. Crawford - D. Jordan - L. Stephenson - A. Rivers,LAC,6,50.2,95.0,35.0,85.0,41.2,10.0,35.0,28.6,15.0,25.0,60.0,15.0,35.0,50.0,10.0,5.0,10.0,0.0,5.0,25.0,35.0,-40.0
94,J. Smith - L. Stephenson - A. Rivers - P. Prigioni - B. Dawson,LAC,1,50.1,100.0,38.5,84.6,45.5,7.7,23.1,33.3,15.4,15.4,100,15.4,23.1,38.5,7.7,23.1,7.7,0.0,7.7,7.7,7.7,-38.5
95,J. Crawford - L. Mbah a Moute - B. Griffin - W. Johnson - A. Rivers,LAC,2,50.0,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,-100.0
96,J. Crawford - D. Jordan - B. Griffin - L. Stephenson - P. Prigioni,LAC,4,49.9,144.4,55.6,88.9,62.5,33.3,44.4,75.0,0.0,0.0,0.0,22.2,33.3,55.6,55.6,22.2,0.0,11.1,0.0,33.3,11.1,66.7
97,J. Crawford - D. Jordan - W. Johnson - L. Stephenson - P. Prigioni,LAC,4,49.9,104.0,44.0,92.0,47.8,0.0,16.0,0.0,16.0,40.0,40.0,16.0,16.0,32.0,20.0,8.0,12.0,16.0,8.0,24.0,28.0,16.0
98,J. Crawford - J. Redick - W. Johnson - C. Aldrich - P. Prigioni,LAC,3,49.9,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,16.7,33.3,50.0,25.0,16.7,8.3,0.0,8.3,25.0,33.3,-16.7
99,J. Crawford - J. Smith - W. Johnson - L. Stephenson - A. Rivers,LAC,3,49.9,138.9,50.0,88.9,56.3,38.9,61.1,63.6,0.0,0.0,0.0,5.6,55.6,61.1,33.3,22.2,5.6,5.6,0.0,16.7,11.1,72.2
100,J. Crawford - J. Green - W. Johnson - C. Aldrich - A. Rivers,LAC,10,49.8,103.5,38.9,81.4,47.8,7.1,22.1,32.0,18.6,24.8,75.0,9.7,26.5,36.3,21.2,15.9,14.2,8.0,2.7,19.5,17.7,1.8
101,J. Redick - D. Jordan - B. Griffin - L. Stephenson - A. Rivers,LAC,3,49.8,100.0,40.7,96.6,42.1,3.4,15.3,22.2,15.3,20.3,75.0,20.3,28.8,49.2,23.7,13.6,6.8,8.5,5.1,20.3,20.3,-18.6
102,C. Paul - J. Redick - D. Jordan - W. Johnson - A. Rivers,LAC,6,49.7,100.0,40.0,80.0,50.0,15.0,40.0,37.5,5.0,10.0,50.0,0.0,30.0,30.0,20.0,10.0,0.0,5.0,0.0,15.0,15.0,-25.0
103,J. Crawford - C. Paul - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,4,49.7,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,-125.0
104,C. Paul - J. Redick - D. Jordan - L. Mbah a Moute - B. Griffin,LAC,18,49.5,110.7,44.6,87.7,50.8,8.5,19.9,42.7,13.0,21.6,60.5,11.1,38.2,49.3,29.9,13.4,8.7,2.4,3.3,13.8,20.7,17.8
