,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
40,M. Dunleavy - C. Boozer - K. Hinrich - J. Noah - M. Teague,CHI,1,55.5,80.0,30.0,110.0,27.3,0.0,10.0,0.0,20.0,20.0,100,10.0,30.0,40.0,0.0,0.0,10.0,20.0,30.0,10.0,20.0,-10.0
41,K. Hinrich - L. Deng - J. Noah - D. Rose - J. Butler,CHI,1,55.4,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,25.0,-25.0
42,C. Boozer - K. Hinrich - J. Noah - D. Augustin - J. Butler,CHI,9,55.0,78.2,29.1,94.5,30.8,7.3,21.8,33.3,12.7,18.2,70.0,12.7,23.6,36.4,14.5,10.9,5.5,1.8,9.1,25.5,21.8,-23.6
43,N. Mohammed - D. Augustin - T. Gibson - J. Butler - T. Snell,CHI,31,55.0,101.4,35.3,85.6,41.3,7.0,24.2,28.8,23.7,30.7,77.3,13.0,34.9,47.9,21.4,15.3,10.7,7.4,6.0,25.1,26.5,0.5
44,N. Mohammed - M. Dunleavy - K. Hinrich - L. Deng - T. Gibson,CHI,8,55.0,95.2,33.7,86.5,38.9,7.7,20.2,38.1,20.2,22.1,91.3,14.4,32.7,47.1,23.1,16.3,9.6,7.7,4.8,20.2,26.0,7.7
45,K. Hinrich - L. Deng - J. Noah - T. Gibson - M. Teague,CHI,1,54.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,33.3,33.3,0.0,16.7,0.0,0.0,0.0,16.7,33.3,-83.3
46,M. Dunleavy - C. Boozer - J. Noah - D. Rose - J. Butler,CHI,1,54.5,28.6,14.3,85.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,42.9,0.0,14.3,42.9,28.6,0.0,-85.7
47,M. Dunleavy - C. Boozer - T. Gibson - M. Teague - T. Snell,CHI,2,54.3,95.2,42.9,90.5,47.4,0.0,4.8,0.0,9.5,19.0,50.0,14.3,38.1,52.4,33.3,19.0,0.0,0.0,14.3,23.8,23.8,23.8
48,N. Mohammed - D. Augustin - T. Gibson - T. Snell - E. Murphy,CHI,2,54.3,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,14.3,0.0,14.3,28.6,42.9,42.9,14.3,0.0,0.0,0.0,28.6,14.3,-71.4
49,N. Mohammed - K. Hinrich - D. Augustin - C. Martin - T. Gibson,CHI,1,54.3,200.0,60.0,80.0,75.0,20.0,20.0,100,60.0,80.0,75.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,120.0
50,K. Hinrich - J. Noah - D. Augustin - T. Gibson - J. Butler,CHI,35,54.2,107.7,35.6,81.6,43.7,10.5,26.3,40.0,25.8,34.4,75.0,12.0,35.2,47.1,24.6,13.2,8.1,4.5,6.5,19.6,23.9,13.4
51,M. James - J. Noah - T. Gibson - J. Butler - T. Snell,CHI,2,54.1,100.0,37.5,81.3,46.2,6.3,12.5,50.0,18.8,37.5,50.0,18.8,37.5,56.3,25.0,12.5,0.0,0.0,0.0,18.8,31.3,0.0
52,M. Dunleavy - C. Boozer - T. Gibson - J. Fredette - J. Butler,CHI,1,53.9,162.5,37.5,75.0,50.0,12.5,12.5,100,75.0,75.0,100,12.5,50.0,62.5,25.0,0.0,0.0,0.0,12.5,25.0,37.5,50.0
53,K. Hinrich - L. Deng - J. Noah - T. Gibson - T. Snell,CHI,4,53.5,110.5,47.4,73.7,64.3,5.3,15.8,33.3,10.5,26.3,40.0,10.5,47.4,57.9,31.6,21.1,5.3,5.3,0.0,5.3,21.1,21.1
54,N. Mohammed - M. Dunleavy - D. Augustin - T. Gibson - J. Butler,CHI,19,53.5,94.2,35.5,87.0,40.8,3.6,15.9,22.7,19.6,26.1,75.0,14.5,36.2,50.7,18.1,15.9,5.1,8.7,7.2,19.6,23.9,2.9
55,M. Dunleavy - K. Hinrich - T. Gibson - T. Snell - E. Murphy,CHI,3,53.4,88.9,38.9,83.3,46.7,5.6,22.2,25.0,5.6,11.1,50.0,5.6,22.2,27.8,27.8,22.2,5.6,11.1,5.6,5.6,11.1,-5.6
56,M. Dunleavy - C. Boozer - K. Hinrich - J. Noah - D. Rose,CHI,4,53.3,81.3,37.5,87.5,42.9,6.3,12.5,50.0,0.0,0.0,0.0,0.0,18.8,18.8,31.3,0.0,0.0,0.0,6.3,12.5,6.3,-81.3
57,M. Dunleavy - J. Noah - D. Augustin - T. Gibson - J. Butler,CHI,36,53.3,109.8,38.5,82.6,46.6,7.3,20.7,35.4,25.4,30.7,82.8,13.6,35.5,49.1,25.4,15.1,7.1,6.3,3.3,18.4,27.7,10.6
58,M. Dunleavy - K. Hinrich - L. Deng - T. Gibson - J. Butler,CHI,1,53.2,150.0,57.1,107.1,53.3,28.6,57.1,50.0,7.1,14.3,50.0,14.3,21.4,35.7,50.0,7.1,14.3,7.1,0.0,28.6,28.6,42.9
59,N. Mohammed - M. James - M. Dunleavy - T. Gibson - T. Snell,CHI,3,53.1,111.1,44.4,66.7,66.7,22.2,22.2,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,11.1,-44.4
60,C. Boozer - L. Deng - J. Noah - D. Rose - J. Butler,CHI,8,52.9,104.5,39.6,92.2,42.9,5.7,17.6,32.6,19.6,22.9,85.7,13.5,38.8,52.2,26.1,13.1,9.8,4.1,9.4,17.1,18.4,11.4
61,M. Dunleavy - C. Boozer - K. Hinrich - J. Noah - T. Snell,CHI,14,52.9,99.4,39.1,92.7,42.2,7.3,20.7,35.1,14.0,15.6,89.3,13.4,35.2,48.6,25.1,14.5,6.1,5.6,5.0,16.2,16.8,-9.5
62,J. Noah - D. Augustin - T. Gibson - J. Butler - T. Snell,CHI,34,52.8,96.4,37.1,86.2,43.0,9.1,26.5,34.2,13.1,18.2,72.0,10.9,29.8,40.7,23.6,16.4,8.4,7.6,5.5,19.3,20.7,-8.7
63,M. Dunleavy - C. Boozer - K. Hinrich - J. Noah - J. Butler,CHI,42,52.7,100.4,39.6,91.0,43.5,5.4,16.5,32.9,15.9,19.8,80.1,11.9,34.9,46.8,28.3,14.7,9.1,5.1,6.4,19.4,19.9,6.0
64,M. Dunleavy - J. Noah - T. Gibson - M. Teague - T. Snell,CHI,4,52.7,85.7,38.1,114.3,33.3,4.8,28.6,16.7,4.8,9.5,50.0,23.8,38.1,61.9,23.8,4.8,4.8,4.8,14.3,4.8,23.8,-9.5
65,M. Dunleavy - C. Boozer - L. Deng - D. Augustin - T. Gibson,CHI,3,52.6,71.0,25.8,83.9,30.8,6.5,19.4,33.3,12.9,22.6,57.1,6.5,38.7,45.2,19.4,9.7,3.2,6.5,9.7,16.1,12.9,-9.7
66,C. Boozer - K. Hinrich - L. Deng - J. Noah - T. Snell,CHI,5,52.5,98.7,40.1,90.8,44.2,6.6,17.1,38.5,11.8,17.8,66.7,13.2,34.2,47.4,28.3,15.8,7.2,2.6,8.6,20.4,19.7,-2.6
67,M. Dunleavy - C. Boozer - D. Augustin - C. Martin - J. Butler,CHI,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
68,N. Mohammed - M. Dunleavy - K. Hinrich - T. Gibson - T. Snell,CHI,2,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-150.0
69,M. Dunleavy - J. Noah - D. Augustin - T. Gibson - T. Snell,CHI,23,52.3,109.9,40.4,79.4,50.9,12.1,27.7,43.6,17.0,19.1,88.9,8.5,38.3,46.8,34.0,20.6,14.2,9.2,7.1,24.1,22.0,34.8
70,K. Hinrich - J. Noah - D. Augustin - T. Gibson - T. Snell,CHI,22,52.2,103.0,35.8,82.8,43.2,9.7,23.1,41.9,21.6,25.4,85.3,10.4,38.1,48.5,21.6,17.2,6.7,6.0,10.4,22.4,22.4,17.2
71,M. Dunleavy - C. Boozer - J. Noah - M. Teague - T. Snell,CHI,2,52.1,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
72,M. Dunleavy - J. Noah - T. Gibson - J. Fredette - T. Snell,CHI,1,52.1,110.5,42.1,84.2,50.0,5.3,21.1,25.0,21.1,42.1,50.0,21.1,47.4,68.4,26.3,15.8,5.3,10.5,0.0,10.5,26.3,36.8
73,M. Dunleavy - L. Deng - J. Noah - D. Augustin - T. Snell,CHI,1,52.1,112.5,50.0,75.0,66.7,12.5,12.5,100,0.0,0.0,0.0,12.5,37.5,50.0,25.0,37.5,12.5,12.5,12.5,0.0,12.5,12.5
74,C. Boozer - K. Hinrich - J. Noah - J. Butler - T. Snell,CHI,4,51.9,88.6,37.1,91.4,40.6,5.7,31.4,18.2,8.6,17.1,50.0,20.0,28.6,48.6,28.6,14.3,14.3,5.7,8.6,20.0,20.0,8.6
75,N. Mohammed - M. James - M. Teague - T. Snell - E. Murphy,CHI,4,51.9,52.6,21.1,94.7,22.2,0.0,5.3,0.0,10.5,15.8,66.7,15.8,36.8,52.6,5.3,10.5,0.0,0.0,5.3,26.3,10.5,-42.1
76,M. Dunleavy - C. Boozer - J. Noah - D. Augustin - J. Butler,CHI,29,51.8,112.6,43.0,91.7,46.9,9.7,22.0,44.3,17.0,20.2,83.9,14.4,35.4,49.8,31.4,14.4,7.6,5.8,6.1,17.7,17.7,7.2
77,M. Dunleavy - C. Boozer - K. Hinrich - D. Rose - T. Gibson,CHI,2,51.8,85.7,28.6,78.6,36.4,0.0,28.6,0.0,28.6,35.7,80.0,14.3,42.9,57.1,28.6,14.3,0.0,7.1,7.1,35.7,21.4,-21.4
78,M. Dunleavy - L. Deng - D. Augustin - T. Gibson - T. Snell,CHI,1,51.8,90.0,40.0,90.0,44.4,0.0,30.0,0.0,10.0,20.0,50.0,0.0,50.0,50.0,20.0,0.0,10.0,10.0,10.0,20.0,10.0,0.0
79,M. Dunleavy - L. Deng - J. Noah - D. Augustin - T. Gibson,CHI,5,51.8,95.0,42.5,87.5,48.6,2.5,12.5,20.0,7.5,10.0,75.0,5.0,27.5,32.5,32.5,15.0,10.0,2.5,7.5,20.0,22.5,-2.5
80,M. Dunleavy - C. Boozer - J. Noah - D. Augustin - M. Teague,CHI,1,51.7,200.0,75.0,100.0,75.0,25.0,25.0,100,25.0,50.0,50.0,25.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,50.0,150.0
81,N. Mohammed - D. Augustin - T. Gibson - T. Shengelia - T. Snell,CHI,1,51.7,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,25.0,50.0,75.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,125.0
82,N. Mohammed - M. Dunleavy - C. Boozer - D. Augustin - J. Butler,CHI,1,51.7,85.7,28.6,71.4,40.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,14.3,28.6,0.0,0.0,57.1,28.6,28.6
83,R. Brewer - J. Noah - T. Gibson - J. Fredette - T. Snell,CHI,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
84,N. Mohammed - M. Dunleavy - D. Augustin - T. Gibson - T. Snell,CHI,20,51.5,78.6,29.1,77.8,37.4,6.0,19.7,30.4,14.5,18.8,77.3,11.1,44.4,55.6,16.2,23.1,4.3,4.3,7.7,31.6,23.1,-17.9
85,M. Dunleavy - K. Hinrich - J. Noah - T. Gibson - M. Teague,CHI,2,51.4,125.0,37.5,78.1,48.0,9.4,28.1,33.3,40.6,43.8,92.9,18.8,43.8,62.5,18.8,31.3,6.3,9.4,3.1,28.1,37.5,56.3
86,N. Mohammed - T. Gibson - J. Butler - M. Teague - T. Snell,CHI,2,51.4,100.0,29.4,52.9,55.6,5.9,11.8,50.0,35.3,58.8,60.0,5.9,29.4,35.3,23.5,23.5,0.0,11.8,0.0,17.6,35.3,-23.5
87,M. Dunleavy - C. Boozer - L. Deng - T. Gibson - M. Teague,CHI,5,51.3,119.2,53.8,103.8,51.9,7.7,19.2,40.0,3.8,7.7,50.0,11.5,42.3,53.8,42.3,7.7,3.8,0.0,3.8,23.1,30.8,42.3
88,M. Dunleavy - C. Boozer - K. Hinrich - J. Noah - D. Augustin,CHI,9,51.1,94.4,27.8,83.3,33.3,2.8,25.0,11.1,36.1,44.4,81.3,13.9,27.8,41.7,22.2,11.1,11.1,5.6,0.0,25.0,30.6,-16.7
89,C. Boozer - K. Hinrich - J. Noah - T. Gibson - T. Snell,CHI,1,51.0,75.0,28.6,96.4,29.6,0.0,14.3,0.0,17.9,17.9,100,7.1,32.1,39.3,21.4,10.7,10.7,7.1,14.3,10.7,21.4,0.0
90,N. Mohammed - D. Augustin - T. Gibson - J. Fredette - T. Snell,CHI,3,51.0,147.6,47.6,81.0,58.8,14.3,23.8,60.0,38.1,42.9,88.9,14.3,38.1,52.4,14.3,14.3,4.8,0.0,9.5,9.5,23.8,85.7
91,C. Boozer - K. Hinrich - L. Deng - J. Noah - J. Butler,CHI,4,50.8,105.8,40.8,84.5,48.3,3.9,12.6,30.8,20.4,26.2,77.8,11.7,34.0,45.6,26.2,18.4,6.8,4.9,5.8,18.4,29.1,28.2
92,N. Mohammed - M. Dunleavy - C. Boozer - D. Augustin - T. Snell,CHI,2,50.8,58.3,16.7,91.7,18.2,8.3,16.7,50.0,16.7,33.3,50.0,0.0,8.3,8.3,16.7,8.3,0.0,0.0,16.7,33.3,33.3,-83.3
93,N. Mohammed - C. Boozer - D. Augustin - J. Butler - T. Snell,CHI,1,50.7,40.0,0.0,80.0,0.0,0.0,40.0,0.0,40.0,40.0,100,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
94,L. Deng - J. Noah - D. Augustin - T. Gibson - J. Butler,CHI,5,50.6,83.8,24.3,83.8,29.0,2.7,8.1,33.3,32.4,45.9,70.6,10.8,27.0,37.8,18.9,13.5,8.1,10.8,5.4,24.3,32.4,0.0
95,N. Mohammed - M. Dunleavy - T. Gibson - M. Teague - T. Snell,CHI,7,50.4,78.8,27.3,93.9,29.0,3.0,15.2,20.0,21.2,33.3,63.6,15.2,42.4,57.6,9.1,15.2,6.1,9.1,9.1,18.2,36.4,3.0
96,K. Hinrich - L. Deng - J. Noah - T. Gibson - J. Butler,CHI,5,50.3,101.9,26.9,90.4,29.8,5.8,11.5,50.0,42.3,46.2,91.7,26.9,50.0,76.9,15.4,15.4,7.7,13.5,7.7,34.6,34.6,19.2
97,M. Dunleavy - K. Hinrich - J. Noah - D. Augustin - T. Gibson,CHI,23,50.2,111.0,39.9,82.8,48.1,10.4,27.0,38.6,20.9,28.8,72.3,11.7,31.9,43.6,25.8,17.2,6.1,4.9,3.1,22.7,22.7,6.1
98,M. Dunleavy - L. Deng - J. Noah - T. Gibson - M. Teague,CHI,5,50.2,75.0,33.3,70.8,47.1,0.0,16.7,0.0,8.3,12.5,66.7,8.3,29.2,37.5,16.7,20.8,8.3,0.0,4.2,20.8,20.8,-25.0
99,N. Mohammed - M. Dunleavy - C. Boozer - K. Hinrich - T. Snell,CHI,1,50.1,65.2,30.4,82.6,36.8,0.0,8.7,0.0,4.3,8.7,50.0,8.7,43.5,52.2,13.0,26.1,8.7,13.0,4.3,30.4,13.0,-8.7
100,L. Deng - J. Noah - T. Gibson - J. Butler - M. Teague,CHI,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-300.0
101,C. Boozer - J. Noah - D. Augustin - J. Butler - T. Snell,CHI,7,49.9,128.6,21.4,35.7,60.0,0.0,0.0,0.0,85.7,100.0,85.7,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,7.1,50.0,-21.4
102,M. Dunleavy - K. Hinrich - L. Deng - J. Noah - T. Gibson,CHI,13,49.8,87.3,29.1,80.9,36.0,3.6,16.4,22.2,25.5,30.9,82.4,11.8,37.3,49.1,13.6,16.4,4.5,8.2,6.4,23.6,28.2,-11.8
103,L. Deng - J. Noah - D. Rose - T. Gibson - J. Butler,CHI,4,49.7,95.0,30.0,60.0,50.0,0.0,5.0,0.0,35.0,45.0,77.8,5.0,40.0,45.0,20.0,20.0,10.0,10.0,0.0,30.0,30.0,-30.0
104,M. Dunleavy - C. Boozer - K. Hinrich - L. Deng - T. Gibson,CHI,13,49.6,106.7,39.5,75.6,52.2,5.0,16.0,31.6,22.7,27.7,81.8,5.9,32.8,38.7,27.7,16.8,6.7,3.4,5.0,25.2,27.7,9.2
105,M. Dunleavy - K. Hinrich - J. Noah - T. Gibson - J. Butler,CHI,21,49.4,105.9,41.4,84.7,48.9,4.5,13.1,34.5,18.5,23.9,77.4,14.9,37.8,52.7,28.4,14.4,9.5,6.3,6.8,16.2,23.0,14.9
106,M. Dunleavy - C. Boozer - D. Augustin - C. Martin - T. Gibson,CHI,1,49.3,95.0,45.0,100.0,45.0,5.0,10.0,50.0,0.0,0.0,0.0,20.0,30.0,50.0,30.0,15.0,10.0,10.0,5.0,25.0,10.0,-40.0
