,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
36,P. Tucker - E. Gordon - R. Anderson - T. Black - D. Jackson,HOU,1,56.7,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-200.0
37,J. Johnson - T. Ariza - G. Green - R. Anderson - T. Black,HOU,1,56.5,110.0,40.0,110.0,36.4,30.0,50.0,60.0,0.0,0.0,0.0,10.0,30.0,40.0,30.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0
38,J. Johnson - C. Paul - E. Gordon - J. Harden - T. Black,HOU,1,56.1,166.7,33.3,33.3,100,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7
39,G. Green - R. Anderson - L. Mbah a Moute - T. Black - T. Quarterman,HOU,1,55.8,100.0,25.0,125.0,20.0,0.0,50.0,0.0,50.0,50.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0
40,J. Johnson - C. Paul - P. Tucker - J. Harden - C. Capela,HOU,1,55.8,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
41,J. Johnson - T. Ariza - G. Green - J. Harden - C. Capela,HOU,1,55.8,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0,-75.0
42,J. Johnson - T. Black - Zhou - C. Onuaku - A. Jackson,HOU,1,55.7,100.0,44.4,100.0,44.4,11.1,22.2,50.0,0.0,0.0,0.0,11.1,11.1,22.2,11.1,0.0,0.0,0.0,0.0,44.4,11.1,-22.2
43,T. Ariza - C. Paul - E. Gordon - L. Mbah a Moute - C. Capela,HOU,5,54.8,69.0,31.0,89.7,34.6,3.4,34.5,10.0,3.4,6.9,50.0,13.8,34.5,48.3,10.3,17.2,10.3,13.8,10.3,27.6,31.0,-72.4
44,Nene - T. Ariza - E. Gordon - R. Anderson - B. Weber,HOU,1,54.7,80.0,0.0,40.0,0.0,0.0,40.0,0.0,80.0,100.0,80.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,80.0,-60.0
45,J. Johnson - C. Paul - G. Green - J. Harden - C. Capela,HOU,1,54.4,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-200.0
46,L. Mbah a Moute - B. Brown - T. Black - D. Jackson - Zhou,HOU,2,54.4,33.3,16.7,75.0,22.2,0.0,41.7,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3,25.0,33.3,0.0,8.3,8.3,8.3,-50.0
47,J. Johnson - P. Tucker - T. Black - Zhou - C. Onuaku,HOU,1,54.3,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,60.0,0.0,20.0,0.0,40.0,20.0,-60.0
48,J. Johnson - Nene - C. Paul - G. Green - E. Gordon,HOU,2,54.2,123.1,46.2,107.7,42.9,23.1,38.5,60.0,7.7,15.4,50.0,15.4,38.5,53.8,30.8,7.7,7.7,0.0,15.4,30.8,23.1,23.1
49,T. Black - R. Hunter - Zhou - C. Onuaku - A. Jackson,HOU,1,54.2,88.2,29.4,76.5,38.5,11.8,47.1,25.0,17.6,17.6,100,0.0,64.7,64.7,0.0,11.8,0.0,17.6,5.9,5.9,17.6,29.4
50,T. Ariza - C. Paul - P. Tucker - L. Mbah a Moute - T. Black,HOU,1,54.0,185.7,71.4,100.0,71.4,42.9,71.4,60.0,0.0,0.0,0.0,0.0,42.9,42.9,57.1,0.0,14.3,14.3,0.0,14.3,0.0,185.7
51,G. Green - E. Gordon - R. Anderson - T. Black - B. Weber,HOU,1,53.9,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,-66.7
52,J. Johnson - Nene - G. Green - P. Tucker - E. Gordon,HOU,2,53.7,100.0,40.0,86.7,46.2,20.0,53.3,37.5,0.0,0.0,0.0,0.0,53.3,53.3,26.7,13.3,6.7,13.3,0.0,20.0,6.7,40.0
53,C. Paul - P. Tucker - E. Gordon - L. Mbah a Moute - J. Harden,HOU,11,53.6,135.4,41.7,77.1,54.1,14.6,37.5,38.9,37.5,45.8,81.8,8.3,35.4,43.8,10.4,4.2,8.3,4.2,0.0,27.1,25.0,29.2
54,J. Johnson - C. Paul - P. Tucker - L. Mbah a Moute - T. Black,HOU,1,53.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,66.7,0.0,0.0,33.3,0.0,33.3,-133.3
55,J. Johnson - G. Green - L. Mbah a Moute - J. Harden - T. Black,HOU,1,53.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,80.0,0.0,0.0,20.0,20.0,20.0,0.0,40.0,0.0,20.0,0.0,40.0,-40.0
56,Nene - C. Paul - G. Green - R. Anderson - L. Mbah a Moute,HOU,1,53.3,200.0,50.0,200.0,25.0,0.0,50.0,0.0,100.0,100.0,100,100.0,50.0,150.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0
57,P. Tucker - R. Anderson - B. Brown - J. Harden - T. Black,HOU,1,53.3,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,16.7,100,16.7,16.7,33.3,16.7,33.3,16.7,0.0,0.0,50.0,16.7,-100.0
58,P. Tucker - R. Anderson - L. Mbah a Moute - B. Brown - J. Harden,HOU,1,53.3,100.0,33.3,66.7,50.0,16.7,50.0,33.3,16.7,16.7,100,16.7,33.3,50.0,0.0,50.0,0.0,16.7,16.7,16.7,16.7,33.3
59,T. Ariza - R. Anderson - L. Mbah a Moute - J. Harden - T. Black,HOU,2,53.3,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0
60,G. Green - P. Tucker - R. Anderson - J. Harden - C. Capela,HOU,3,53.1,138.9,38.9,83.3,46.7,22.2,61.1,36.4,38.9,38.9,100,5.6,33.3,38.9,38.9,11.1,5.6,11.1,0.0,16.7,33.3,44.4
61,J. Johnson - T. Ariza - P. Tucker - J. Harden - C. Capela,HOU,4,53.0,113.6,36.4,72.7,50.0,9.1,31.8,28.6,31.8,50.0,63.6,0.0,9.1,9.1,13.6,9.1,13.6,4.5,9.1,9.1,40.9,-40.9
62,T. Ariza - C. Paul - P. Tucker - J. Harden - T. Black,HOU,4,53.0,137.1,51.4,85.7,60.0,17.1,40.0,42.9,17.1,40.0,42.9,11.4,28.6,40.0,14.3,11.4,8.6,0.0,2.9,28.6,31.4,5.7
63,G. Green - P. Tucker - R. Hunter - Zhou - A. Jackson,HOU,1,52.8,150.0,60.0,120.0,50.0,30.0,50.0,60.0,0.0,0.0,0.0,10.0,30.0,40.0,30.0,10.0,0.0,10.0,20.0,20.0,10.0,30.0
64,Nene - C. Paul - E. Gordon - L. Mbah a Moute - J. Harden,HOU,1,52.8,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7
65,Nene - T. Ariza - P. Tucker - E. Gordon - L. Mbah a Moute,HOU,1,52.8,200.0,66.7,100.0,66.7,16.7,50.0,33.3,50.0,66.7,75.0,16.7,33.3,50.0,33.3,0.0,33.3,16.7,16.7,33.3,50.0,116.7
66,G. Green - P. Tucker - E. Gordon - T. Black - R. Hunter,HOU,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
67,Nene - C. Paul - G. Green - E. Gordon - L. Mbah a Moute,HOU,3,52.5,132.6,41.9,86.0,48.6,23.3,48.8,47.6,25.6,25.6,100,7.0,34.9,41.9,20.9,11.6,9.3,2.3,4.7,20.9,23.3,25.6
68,C. Paul - G. Green - E. Gordon - L. Mbah a Moute - T. Black,HOU,1,52.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,40.0,-60.0
69,J. Johnson - T. Ariza - C. Paul - J. Harden - C. Capela,HOU,2,52.3,118.2,36.4,90.9,40.0,9.1,27.3,33.3,36.4,36.4,100,27.3,36.4,63.6,9.1,18.2,9.1,0.0,9.1,18.2,18.2,36.4
70,P. Tucker - R. Anderson - L. Mbah a Moute - J. Harden - C. Capela,HOU,3,52.1,134.6,42.3,84.6,50.0,23.1,46.2,50.0,26.9,34.6,77.8,7.7,46.2,53.8,15.4,7.7,3.8,11.5,7.7,19.2,30.8,42.3
71,J. Johnson - G. Green - P. Tucker - R. Anderson - J. Harden,HOU,2,52.0,111.1,33.3,88.9,37.5,11.1,55.6,20.0,33.3,55.6,60.0,11.1,33.3,44.4,22.2,0.0,0.0,0.0,0.0,22.2,22.2,44.4
72,J. Johnson - C. Paul - G. Green - P. Tucker - T. Black,HOU,1,51.9,150.0,50.0,83.3,60.0,16.7,50.0,33.3,33.3,33.3,100,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,150.0
73,J. Johnson - Nene - G. Green - L. Mbah a Moute - J. Harden,HOU,3,51.9,66.7,16.7,70.8,23.5,0.0,45.8,0.0,33.3,33.3,100,8.3,41.7,50.0,4.2,16.7,4.2,0.0,0.0,12.5,16.7,-54.2
74,Nene - T. Ariza - P. Tucker - J. Harden - Zhou,HOU,1,51.9,150.0,66.7,66.7,100,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,16.7,0.0,50.0,0.0,16.7
75,E. Gordon - R. Anderson - L. Mbah a Moute - C. Capela - D. Jackson,HOU,2,51.8,110.0,40.0,90.0,44.4,10.0,30.0,33.3,20.0,20.0,100,20.0,40.0,60.0,20.0,20.0,10.0,10.0,10.0,0.0,10.0,20.0
76,J. Johnson - C. Paul - E. Gordon - L. Mbah a Moute - C. Capela,HOU,3,51.8,110.0,50.0,110.0,45.5,10.0,50.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0,10.0,0.0,20.0,0.0,0.0,0.0,20.0,-20.0
77,J. Johnson - T. Ariza - R. Anderson - L. Mbah a Moute - J. Harden,HOU,1,51.7,183.3,50.0,83.3,60.0,33.3,50.0,66.7,50.0,83.3,60.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,16.7,50.0,66.7,133.3
78,Nene - C. Paul - P. Tucker - E. Gordon - J. Harden,HOU,5,51.6,93.3,33.3,93.3,35.7,6.7,40.0,16.7,20.0,26.7,75.0,20.0,40.0,60.0,20.0,13.3,13.3,6.7,20.0,40.0,13.3,-6.7
79,Nene - C. Paul - G. Green - P. Tucker - M. Brown,HOU,1,51.5,166.7,55.6,88.9,62.5,33.3,44.4,75.0,22.2,33.3,66.7,0.0,44.4,44.4,33.3,0.0,0.0,0.0,11.1,33.3,33.3,77.8
80,Nene - T. Ariza - P. Tucker - R. Anderson - B. Brown,HOU,1,51.4,66.7,0.0,50.0,0.0,0.0,16.7,0.0,66.7,83.3,80.0,0.0,50.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,-83.3
81,T. Ariza - C. Paul - P. Tucker - L. Mbah a Moute - J. Harden,HOU,6,51.4,148.3,44.8,79.3,56.5,20.7,41.4,50.0,37.9,41.4,91.7,3.4,31.0,34.5,10.3,3.4,13.8,0.0,0.0,17.2,27.6,51.7
82,J. Johnson - G. Green - R. Anderson - L. Mbah a Moute - C. Capela,HOU,1,51.3,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,40.0,20.0,60.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0
83,J. Johnson - R. Hunter - Zhou - C. Onuaku - A. Jackson,HOU,1,51.3,55.6,22.2,88.9,25.0,0.0,44.4,0.0,11.1,11.1,100,11.1,11.1,22.2,22.2,22.2,11.1,0.0,0.0,77.8,33.3,-88.9
84,G. Green - P. Tucker - L. Mbah a Moute - J. Harden - C. Capela,HOU,6,51.2,81.1,32.4,91.9,35.3,2.7,29.7,9.1,13.5,18.9,71.4,8.1,40.5,48.6,21.6,5.4,10.8,5.4,8.1,16.2,16.2,-2.7
85,J. Johnson - G. Green - R. Anderson - T. Black - R. Hunter,HOU,1,51.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-25.0
86,J. Johnson - T. Ariza - R. Anderson - J. Harden - C. Capela,HOU,1,51.1,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,33.3,0.0,0.0,33.3,33.3,33.3
87,Nene - T. Ariza - C. Paul - P. Tucker - E. Gordon,HOU,4,51.0,145.7,51.4,85.7,60.0,31.4,54.3,57.9,11.4,14.3,80.0,2.9,25.7,28.6,42.9,8.6,20.0,5.7,0.0,2.9,8.6,57.1
88,T. Ariza - P. Tucker - E. Gordon - R. Anderson - L. Mbah a Moute,HOU,2,50.9,111.8,41.2,82.4,50.0,17.6,35.3,50.0,11.8,11.8,100,17.6,29.4,47.1,17.6,23.5,5.9,0.0,5.9,29.4,23.5,17.6
89,Nene - T. Ariza - L. Mbah a Moute - J. Harden - Zhou,HOU,1,50.8,150.0,0.0,150.0,0.0,0.0,100.0,0.0,150.0,150.0,100,100.0,50.0,150.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,100.0
90,Nene - T. Ariza - P. Tucker - L. Mbah a Moute - D. Jackson,HOU,1,50.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0
91,G. Green - P. Tucker - E. Gordon - L. Mbah a Moute - T. Black,HOU,1,50.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,60.0,0.0,-100.0
92,J. Johnson - T. Ariza - G. Green - R. Anderson - J. Harden,HOU,1,50.7,90.0,40.0,100.0,40.0,10.0,50.0,20.0,0.0,0.0,0.0,0.0,30.0,30.0,20.0,10.0,10.0,10.0,20.0,60.0,10.0,-50.0
93,Nene - P. Tucker - E. Gordon - L. Mbah a Moute - D. Jackson,HOU,3,50.7,86.2,27.6,72.4,38.1,10.3,34.5,30.0,20.7,27.6,75.0,17.2,27.6,44.8,17.2,27.6,6.9,3.4,0.0,31.0,31.0,-27.6
94,J. Johnson - G. Green - P. Tucker - T. Black - A. Jackson,HOU,1,50.5,81.8,27.3,63.6,42.9,9.1,36.4,25.0,18.2,18.2,100,9.1,27.3,36.4,9.1,36.4,0.0,0.0,0.0,36.4,9.1,-36.4
95,T. Ariza - C. Paul - G. Green - J. Harden - C. Capela,HOU,3,50.4,140.0,60.0,140.0,42.9,20.0,60.0,33.3,0.0,0.0,0.0,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0
96,J. Johnson - T. Ariza - E. Gordon - L. Mbah a Moute - C. Capela,HOU,1,50.3,41.7,16.7,83.3,20.0,8.3,50.0,16.7,0.0,16.7,0.0,0.0,66.7,66.7,8.3,8.3,0.0,8.3,0.0,16.7,8.3,-33.3
97,T. Ariza - R. Anderson - L. Mbah a Moute - J. Harden - C. Capela,HOU,8,50.3,91.2,35.1,87.7,40.0,14.0,50.9,27.6,7.0,7.0,100,8.8,33.3,42.1,28.1,14.0,7.0,5.3,7.0,21.1,15.8,-14.0
98,T. Ariza - C. Paul - P. Tucker - J. Harden - C. Capela,HOU,21,50.2,108.8,38.3,87.4,43.9,13.9,39.3,35.4,18.2,25.2,72.4,12.8,32.1,44.9,22.7,15.8,10.0,4.9,5.1,18.6,21.6,3.2
99,C. Paul - G. Green - P. Tucker - R. Anderson - C. Capela,HOU,3,50.1,109.5,47.6,100.0,47.6,4.8,42.9,11.1,9.5,9.5,100,14.3,61.9,76.2,14.3,9.5,0.0,9.5,0.0,4.8,23.8,57.1
100,J. Johnson - Nene - C. Paul - G. Green - L. Mbah a Moute,HOU,2,50.1,114.8,37.0,81.5,45.5,18.5,44.4,41.7,22.2,37.0,60.0,3.7,37.0,40.7,22.2,11.1,14.8,3.7,11.1,29.6,33.3,29.6
101,Nene - T. Ariza - E. Gordon - L. Mbah a Moute - J. Harden,HOU,4,50.1,133.3,50.0,58.3,85.7,16.7,16.7,100,16.7,16.7,100,0.0,41.7,41.7,25.0,25.0,0.0,8.3,0.0,16.7,16.7,8.3
102,J. Johnson - T. Ariza - G. Green - L. Mbah a Moute - C. Capela,HOU,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
103,Nene - T. Ariza - P. Tucker - B. Brown - J. Harden,HOU,1,50.0,57.1,14.3,71.4,20.0,0.0,14.3,0.0,28.6,42.9,66.7,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,28.6,28.6,-214.3
104,T. Ariza - C. Paul - G. Green - E. Gordon - R. Anderson,HOU,2,50.0,40.0,10.0,80.0,12.5,0.0,50.0,0.0,20.0,20.0,100,0.0,10.0,10.0,0.0,10.0,30.0,0.0,10.0,20.0,10.0,-100.0
105,T. Ariza - C. Paul - E. Gordon - J. Harden - C. Capela,HOU,6,49.9,126.5,40.8,73.5,55.6,20.4,42.9,47.6,24.5,28.6,85.7,6.1,42.9,49.0,22.4,10.2,14.3,14.3,0.0,22.4,28.6,51.0
106,T. Ariza - C. Paul - E. Gordon - R. Anderson - L. Mbah a Moute,HOU,5,49.9,114.8,51.9,85.2,60.9,7.4,29.6,25.0,3.7,11.1,33.3,11.1,29.6,40.7,29.6,18.5,3.7,0.0,0.0,3.7,22.2,7.4
107,C. Paul - G. Green - L. Mbah a Moute - M. Brown - C. Capela,HOU,1,49.8,112.5,37.5,87.5,42.9,12.5,37.5,33.3,25.0,25.0,100,0.0,25.0,25.0,12.5,0.0,25.0,0.0,12.5,25.0,12.5,-37.5
