,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
106,C. Boozer - K. Hinrich - M. Belinelli - D. Cook - T. Gibson,CHI,1,50.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0
107,R. Hamilton - K. Hinrich - L. Deng - J. Noah - T. Gibson,CHI,8,50.5,88.0,37.3,93.3,40.0,0.0,8.0,0.0,13.3,17.3,76.9,13.3,28.0,41.3,28.0,17.3,6.7,4.0,5.3,17.3,24.0,-14.7
108,N. Mohammed - R. Hamilton - C. Boozer - N. Robinson - J. Butler,CHI,4,50.4,64.3,28.6,114.3,25.0,0.0,0.0,0.0,7.1,14.3,50.0,42.9,28.6,71.4,14.3,21.4,0.0,7.1,14.3,42.9,7.1,-50.0
109,L. Deng - J. Noah - T. Gibson - J. Butler - M. Teague,CHI,7,50.3,105.4,39.3,82.1,47.8,1.8,7.1,25.0,25.0,35.7,70.0,12.5,39.3,51.8,26.8,12.5,7.1,3.6,3.6,17.9,26.8,26.8
110,L. Deng - N. Robinson - J. Noah - J. Butler - M. Teague,CHI,4,50.3,77.8,33.3,88.9,37.5,11.1,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,22.2,11.1,0.0,0.0,11.1,11.1,22.2,-33.3
111,N. Mohammed - C. Boozer - L. Deng - N. Robinson - J. Butler,CHI,7,50.2,101.9,39.6,88.7,44.7,7.5,18.9,40.0,15.1,26.4,57.1,13.2,28.3,41.5,17.0,7.5,5.7,1.9,3.8,28.3,22.6,0.0
112,N. Mohammed - K. Hinrich - L. Deng - N. Robinson - J. Butler,CHI,3,50.2,82.4,35.3,82.4,42.9,5.9,23.5,25.0,5.9,5.9,100,0.0,35.3,35.3,11.8,11.8,5.9,0.0,5.9,23.5,29.4,5.9
113,C. Boozer - N. Robinson - J. Noah - M. Belinelli - J. Butler,CHI,24,50.0,95.1,36.6,90.2,40.5,7.3,18.7,39.1,14.6,20.3,72.0,15.4,30.9,46.3,23.6,12.2,4.9,2.4,7.3,15.4,19.5,-5.7
114,K. Hinrich - L. Deng - N. Robinson - D. Cook - T. Gibson,CHI,1,49.9,177.8,55.6,100.0,55.6,22.2,66.7,33.3,44.4,55.6,80.0,11.1,33.3,44.4,44.4,0.0,0.0,0.0,0.0,22.2,33.3,88.9
115,C. Boozer - K. Hinrich - N. Robinson - J. Butler - M. Thomas,CHI,1,49.8,144.4,44.4,111.1,40.0,22.2,44.4,50.0,33.3,44.4,75.0,11.1,22.2,33.3,44.4,0.0,0.0,0.0,0.0,22.2,33.3,77.8
116,L. Deng - J. Noah - M. Belinelli - J. Butler - M. Teague,CHI,8,49.8,96.1,31.4,80.4,39.0,7.8,27.5,28.6,25.5,29.4,86.7,9.8,27.5,37.3,21.6,11.8,13.7,2.0,3.9,19.6,23.5,-19.6
117,C. Boozer - K. Hinrich - M. Belinelli - T. Gibson - J. Butler,CHI,9,49.7,71.8,28.2,84.6,33.3,5.1,15.4,33.3,10.3,15.4,66.7,12.8,28.2,41.0,12.8,7.7,2.6,2.6,7.7,17.9,20.5,-20.5
118,C. Boozer - K. Hinrich - L. Deng - M. Belinelli - D. Cook,CHI,1,49.4,125.0,37.5,87.5,42.9,37.5,62.5,60.0,12.5,50.0,25.0,25.0,12.5,37.5,25.0,12.5,0.0,0.0,0.0,50.0,37.5,-37.5
119,V. Radmanovic - C. Boozer - L. Deng - N. Robinson - D. Cook,CHI,1,49.4,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,50.0,16.7,-16.7
120,C. Boozer - K. Hinrich - L. Deng - N. Robinson - J. Butler,CHI,9,49.3,93.6,29.5,82.1,35.9,11.5,25.6,45.0,23.1,33.3,69.2,10.3,35.9,46.2,19.2,10.3,10.3,3.8,9.0,17.9,24.4,5.1
121,R. Hamilton - J. Noah - T. Gibson - J. Butler - M. Teague,CHI,2,49.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
122,V. Radmanovic - C. Boozer - N. Robinson - D. Cook - J. Butler,CHI,1,49.3,40.0,0.0,80.0,0.0,0.0,40.0,0.0,40.0,80.0,50.0,40.0,60.0,100.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,-20.0
123,N. Mohammed - K. Hinrich - N. Robinson - T. Gibson - J. Butler,CHI,1,49.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,150.0
124,N. Mohammed - M. Belinelli - D. Cook - J. Butler - M. Teague,CHI,1,49.0,83.3,33.3,83.3,40.0,16.7,25.0,66.7,0.0,0.0,0.0,8.3,8.3,16.7,8.3,16.7,8.3,0.0,8.3,25.0,8.3,-83.3
125,C. Boozer - N. Robinson - J. Noah - D. Cook - J. Butler,CHI,3,48.8,108.3,41.7,100.0,41.7,25.0,25.0,100,0.0,0.0,0.0,16.7,25.0,41.7,25.0,8.3,0.0,0.0,25.0,8.3,0.0,-8.3
126,N. Mohammed - V. Radmanovic - N. Robinson - M. Belinelli - J. Butler,CHI,2,48.8,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
127,C. Boozer - K. Hinrich - N. Robinson - D. Cook - T. Gibson,CHI,2,48.6,116.7,50.0,83.3,60.0,8.3,8.3,100,8.3,16.7,50.0,0.0,33.3,33.3,33.3,8.3,0.0,8.3,8.3,25.0,8.3,-16.7
128,C. Boozer - K. Hinrich - L. Deng - N. Robinson - D. Cook,CHI,1,48.5,164.3,64.3,107.1,60.0,21.4,35.7,60.0,14.3,14.3,100,14.3,28.6,42.9,21.4,0.0,7.1,0.0,0.0,14.3,21.4,57.1
129,L. Deng - J. Noah - M. Belinelli - T. Gibson - J. Butler,CHI,3,48.5,106.3,43.8,100.0,43.8,0.0,12.5,0.0,18.8,37.5,50.0,31.3,56.3,87.5,18.8,6.3,6.3,12.5,0.0,18.8,18.8,37.5
130,V. Radmanovic - D. Cook - T. Gibson - J. Butler - M. Teague,CHI,1,48.4,66.7,16.7,83.3,20.0,0.0,50.0,0.0,33.3,33.3,100,16.7,16.7,33.3,16.7,0.0,16.7,0.0,0.0,16.7,16.7,-83.3
131,C. Boozer - L. Deng - D. Cook - T. Gibson - M. Teague,CHI,2,48.3,100.0,25.0,125.0,20.0,0.0,0.0,0.0,50.0,50.0,100,50.0,0.0,50.0,25.0,25.0,0.0,0.0,25.0,25.0,50.0,0.0
132,C. Boozer - N. Robinson - M. Belinelli - D. Cook - T. Gibson,CHI,1,48.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,75.0
133,K. Hinrich - L. Deng - J. Noah - M. Belinelli - J. Butler,CHI,6,48.2,108.6,25.7,71.4,36.0,5.7,14.3,40.0,51.4,57.1,90.0,8.6,31.4,40.0,17.1,14.3,11.4,11.4,11.4,31.4,40.0,-17.1
134,L. Deng - N. Robinson - J. Noah - M. Belinelli - J. Butler,CHI,17,48.2,105.1,35.3,82.4,42.9,9.6,22.8,41.9,25.0,27.2,91.9,10.3,30.9,41.2,21.3,11.8,8.1,6.6,12.5,20.6,20.6,-6.6
135,C. Boozer - K. Hinrich - N. Robinson - M. Belinelli - J. Butler,CHI,2,48.1,100.0,44.4,100.0,44.4,11.1,44.4,25.0,0.0,0.0,0.0,11.1,22.2,33.3,33.3,11.1,22.2,0.0,11.1,22.2,11.1,11.1
136,K. Hinrich - L. Deng - N. Robinson - T. Gibson - J. Butler,CHI,5,48.1,103.4,37.9,65.5,57.9,10.3,17.2,60.0,17.2,34.5,50.0,6.9,27.6,34.5,27.6,17.2,6.9,0.0,6.9,17.2,24.1,-51.7
137,N. Mohammed - C. Boozer - M. Belinelli - J. Butler - M. Teague,CHI,7,48.1,86.7,23.3,70.0,33.3,10.0,16.7,60.0,30.0,30.0,100,0.0,30.0,30.0,20.0,23.3,13.3,6.7,10.0,13.3,20.0,-6.7
138,K. Hinrich - L. Deng - J. Noah - T. Gibson - J. Butler,CHI,20,47.8,104.5,34.8,74.1,47.0,3.6,12.5,28.6,31.3,39.3,79.5,10.7,41.1,51.8,22.3,14.3,7.1,9.8,3.6,27.7,33.0,25.0
139,L. Deng - N. Robinson - M. Belinelli - T. Gibson - M. Teague,CHI,1,47.8,233.3,66.7,100.0,66.7,33.3,66.7,50.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,133.3
140,N. Mohammed - C. Boozer - N. Robinson - M. Belinelli - J. Butler,CHI,3,47.8,88.0,40.0,84.0,47.6,8.0,16.0,50.0,0.0,0.0,0.0,0.0,44.0,44.0,32.0,16.0,16.0,0.0,8.0,24.0,8.0,12.0
141,K. Hinrich - L. Deng - J. Noah - M. Belinelli - T. Gibson,CHI,18,47.6,118.8,41.2,88.2,46.7,9.4,16.5,57.1,27.1,34.1,79.3,16.5,28.2,44.7,23.5,9.4,5.9,4.7,4.7,18.8,29.4,31.8
142,C. Boozer - K. Hinrich - L. Deng - T. Gibson - J. Butler,CHI,12,47.5,104.8,33.3,61.9,53.8,11.9,14.3,83.3,26.2,38.1,68.8,0.0,28.6,28.6,26.2,16.7,9.5,0.0,11.9,28.6,26.2,-16.7
143,K. Hinrich - N. Robinson - D. Cook - T. Gibson - J. Butler,CHI,1,47.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
144,V. Radmanovic - C. Boozer - K. Hinrich - N. Robinson - D. Cook,CHI,1,47.5,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,-25.0
145,L. Deng - J. Noah - M. Belinelli - T. Gibson - M. Teague,CHI,9,47.4,85.4,34.1,73.2,46.7,2.4,14.6,16.7,14.6,14.6,100,9.8,41.5,51.2,14.6,14.6,7.3,7.3,4.9,22.0,24.4,2.4
146,R. Hamilton - L. Deng - N. Robinson - J. Noah - T. Gibson,CHI,10,47.4,93.8,41.7,87.5,47.6,8.3,22.9,36.4,2.1,8.3,25.0,14.6,37.5,52.1,25.0,14.6,6.3,4.2,4.2,31.3,18.8,6.3
147,N. Mohammed - L. Deng - N. Robinson - J. Noah - J. Butler,CHI,2,47.3,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
148,C. Boozer - L. Deng - N. Robinson - M. Belinelli - T. Gibson,CHI,15,47.1,101.4,36.5,93.2,39.1,8.1,14.9,54.5,20.3,21.6,93.8,16.2,32.4,48.6,17.6,16.2,9.5,6.8,10.8,29.7,24.3,8.1
149,C. Boozer - M. Belinelli - T. Gibson - J. Butler - M. Teague,CHI,4,47.1,82.4,35.3,64.7,54.5,5.9,5.9,100,5.9,11.8,50.0,11.8,35.3,47.1,23.5,23.5,5.9,0.0,5.9,11.8,11.8,-11.8
150,K. Hinrich - L. Deng - N. Robinson - J. Noah - J. Butler,CHI,4,47.0,118.9,37.8,83.8,45.2,5.4,18.9,28.6,37.8,40.5,93.3,16.2,43.2,59.5,24.3,10.8,2.7,8.1,2.7,16.2,29.7,37.8
151,N. Mohammed - V. Radmanovic - N. Robinson - J. Butler - M. Teague,CHI,2,46.9,89.5,36.8,73.7,50.0,10.5,26.3,40.0,5.3,21.1,25.0,0.0,15.8,15.8,26.3,10.5,31.6,5.3,0.0,15.8,15.8,31.6
152,R. Hamilton - C. Boozer - L. Deng - N. Robinson - J. Butler,CHI,1,46.9,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,16.7,0.0,0.0,16.7,16.7,0.0,16.7
153,R. Hamilton - N. Robinson - J. Noah - T. Gibson - J. Butler,CHI,7,46.9,76.9,25.6,71.8,35.7,0.0,7.7,0.0,25.6,33.3,76.9,12.8,30.8,43.6,20.5,23.1,0.0,5.1,12.8,38.5,28.2,-5.1
154,R. Hamilton - C. Boozer - K. Hinrich - M. Belinelli - J. Butler,CHI,1,46.8,126.7,40.0,73.3,54.5,6.7,6.7,100,40.0,73.3,54.5,6.7,46.7,53.3,20.0,0.0,20.0,20.0,0.0,20.0,40.0,53.3
155,N. Mohammed - C. Boozer - K. Hinrich - N. Robinson - D. Cook,CHI,1,46.7,66.7,33.3,77.8,42.9,0.0,11.1,0.0,0.0,0.0,0.0,11.1,44.4,55.6,11.1,22.2,0.0,11.1,0.0,11.1,11.1,-22.2
156,N. Mohammed - L. Deng - N. Robinson - J. Noah - M. Belinelli,CHI,3,46.7,100.0,20.0,120.0,16.7,0.0,60.0,0.0,60.0,80.0,75.0,60.0,40.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,40.0,40.0
157,R. Hamilton - L. Deng - N. Robinson - M. Belinelli - T. Gibson,CHI,1,46.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,50.0,0.0,50.0,0.0,200.0
158,N. Mohammed - L. Deng - N. Robinson - M. Belinelli - J. Butler,CHI,7,45.7,115.4,41.0,84.6,48.5,17.9,33.3,53.8,15.4,20.5,75.0,10.3,25.6,35.9,20.5,7.7,5.1,5.1,5.1,15.4,15.4,10.3
159,N. Mohammed - V. Radmanovic - M. Belinelli - J. Butler - M. Teague,CHI,5,45.7,84.2,36.8,71.1,51.9,5.3,21.1,25.0,5.3,10.5,50.0,7.9,34.2,42.1,21.1,23.7,5.3,15.8,0.0,26.3,15.8,-15.8
160,V. Radmanovic - L. Deng - N. Robinson - D. Cook - J. Butler,CHI,1,45.7,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,100.0,40.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,20.0,20.0,80.0,20.0
161,R. Hamilton - L. Deng - J. Noah - T. Gibson - M. Teague,CHI,3,45.6,50.0,25.0,81.3,30.8,0.0,12.5,0.0,0.0,0.0,0.0,6.3,31.3,37.5,18.8,25.0,6.3,6.3,6.3,31.3,0.0,-43.8
162,N. Mohammed - K. Hinrich - L. Deng - M. Belinelli - T. Gibson,CHI,4,45.3,121.4,42.9,92.9,46.2,0.0,7.1,0.0,35.7,42.9,83.3,21.4,50.0,71.4,21.4,7.1,0.0,21.4,7.1,14.3,21.4,35.7
163,C. Boozer - L. Deng - N. Robinson - D. Cook - J. Butler,CHI,4,45.2,86.7,33.3,100.0,33.3,13.3,46.7,28.6,6.7,13.3,50.0,20.0,40.0,60.0,0.0,13.3,6.7,13.3,6.7,13.3,6.7,26.7
164,C. Boozer - L. Deng - N. Robinson - M. Belinelli - D. Cook,CHI,1,45.0,60.0,20.0,80.0,25.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-80.0
165,N. Mohammed - K. Hinrich - L. Deng - N. Robinson - T. Gibson,CHI,1,45.0,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0
166,V. Radmanovic - N. Robinson - T. Gibson - J. Butler - M. Teague,CHI,1,45.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
167,N. Mohammed - L. Deng - N. Robinson - D. Cook - J. Butler,CHI,4,44.7,45.8,16.7,79.2,21.1,0.0,12.5,0.0,12.5,12.5,100,4.2,37.5,41.7,8.3,16.7,12.5,0.0,8.3,8.3,8.3,-16.7
168,R. Hamilton - C. Boozer - N. Robinson - M. Belinelli - T. Gibson,CHI,2,44.4,50.0,12.5,87.5,14.3,0.0,12.5,0.0,25.0,25.0,100,12.5,37.5,50.0,0.0,12.5,0.0,0.0,0.0,25.0,12.5,-62.5
169,N. Mohammed - L. Deng - T. Gibson - J. Butler - M. Teague,CHI,2,44.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
170,C. Boozer - K. Hinrich - J. Noah - M. Belinelli - D. Cook,CHI,1,43.9,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,-33.3
171,N. Mohammed - L. Deng - D. Cook - J. Butler - M. Teague,CHI,2,43.8,42.9,14.3,71.4,20.0,0.0,14.3,0.0,14.3,42.9,33.3,0.0,42.9,42.9,14.3,0.0,28.6,0.0,0.0,0.0,28.6,0.0
172,V. Radmanovic - C. Boozer - K. Hinrich - L. Deng - N. Robinson,CHI,2,43.8,66.7,16.7,83.3,20.0,0.0,16.7,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,33.3,16.7,0.0,0.0,0.0,16.7,-33.3
173,J. Noah - D. Cook - T. Gibson - J. Butler - M. Teague,CHI,1,43.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,-40.0
174,R. Hamilton - L. Deng - N. Robinson - J. Noah - J. Butler,CHI,2,43.3,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,33.3,16.7,0.0,16.7,50.0,16.7,0.0
175,V. Radmanovic - K. Hinrich - L. Deng - M. Belinelli - J. Butler,CHI,1,43.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
176,K. Hinrich - L. Deng - D. Cook - T. Gibson - J. Butler,CHI,3,42.2,76.9,23.1,92.3,25.0,7.7,38.5,20.0,23.1,30.8,75.0,23.1,61.5,84.6,23.1,15.4,7.7,23.1,15.4,15.4,15.4,30.8
177,K. Hinrich - N. Robinson - J. Butler - M. Thomas - M. Teague,CHI,1,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,L. Deng - N. Robinson - J. Noah - M. Belinelli - M. Teague,CHI,3,42.2,135.7,35.7,64.3,55.6,28.6,35.7,80.0,35.7,42.9,83.3,0.0,35.7,35.7,14.3,14.3,0.0,14.3,0.0,14.3,35.7,50.0
179,N. Mohammed - K. Hinrich - M. Belinelli - D. Cook - T. Gibson,CHI,1,42.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,-33.3
180,N. Mohammed - N. Robinson - D. Cook - T. Gibson - M. Teague,CHI,1,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
181,C. Boozer - K. Hinrich - N. Robinson - M. Belinelli - T. Gibson,CHI,2,41.3,22.2,11.1,66.7,16.7,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,22.2,0.0,11.1,0.0,11.1,0.0,-77.8
182,R. Hamilton - C. Boozer - N. Robinson - T. Gibson - J. Butler,CHI,2,41.1,78.6,21.4,64.3,33.3,0.0,14.3,0.0,35.7,50.0,71.4,14.3,42.9,57.1,21.4,28.6,14.3,0.0,0.0,21.4,28.6,28.6
183,C. Boozer - L. Deng - M. Belinelli - J. Butler - M. Teague,CHI,2,40.6,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,33.3,0.0,0.0,0.0,16.7,16.7
184,N. Robinson - M. Belinelli - D. Cook - J. Butler - M. Thomas,CHI,1,40.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
185,N. Mohammed - K. Hinrich - N. Robinson - D. Cook - M. Thomas,CHI,1,40.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
186,N. Mohammed - V. Radmanovic - K. Hinrich - L. Deng - J. Butler,CHI,1,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
187,V. Radmanovic - N. Robinson - J. Noah - M. Belinelli - J. Butler,CHI,1,39.5,57.1,28.6,57.1,50.0,0.0,14.3,0.0,0.0,28.6,0.0,0.0,14.3,14.3,14.3,14.3,14.3,0.0,0.0,14.3,42.9,-28.6
188,R. Hamilton - C. Boozer - L. Deng - T. Gibson - M. Teague,CHI,1,39.4,111.1,55.6,88.9,62.5,0.0,11.1,0.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,22.2,11.1,0.0,22.2,11.1,0.0,33.3
189,R. Hamilton - D. Cook - T. Gibson - J. Butler - M. Teague,CHI,1,38.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0
190,K. Hinrich - L. Deng - M. Belinelli - T. Gibson - J. Butler,CHI,4,37.8,71.4,14.3,57.1,25.0,0.0,0.0,0.0,42.9,57.1,75.0,0.0,28.6,28.6,14.3,0.0,14.3,14.3,0.0,14.3,28.6,-57.1
191,L. Deng - N. Robinson - M. Belinelli - J. Butler - M. Thomas,CHI,1,37.5,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0
192,N. Mohammed - C. Boozer - N. Robinson - D. Cook - J. Butler,CHI,1,36.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
193,N. Mohammed - R. Hamilton - N. Robinson - T. Gibson - J. Butler,CHI,2,36.4,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
194,L. Deng - T. Gibson - J. Butler - M. Thomas - M. Teague,CHI,1,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
195,N. Mohammed - R. Hamilton - C. Boozer - K. Hinrich - L. Deng,CHI,1,31.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,-100.0
196,C. Boozer - K. Hinrich - L. Deng - N. Robinson - J. Noah,CHI,5,30.5,50.0,25.0,100.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,25.0,0.0,0.0,0.0,12.5,12.5,0.0,-25.0
197,R. Hamilton - K. Hinrich - N. Robinson - M. Belinelli - J. Butler,CHI,1,29.5,100.0,0.0,25.0,0.0,0.0,25.0,0.0,100.0,100.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0
198,N. Mohammed - C. Boozer - L. Deng - D. Cook - J. Butler,CHI,1,28.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0
199,C. Boozer - K. Hinrich - J. Noah - J. Butler - M. Teague,CHI,1,28.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
200,C. Boozer - L. Deng - M. Belinelli - T. Gibson - J. Butler,CHI,1,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-133.3
201,C. Boozer - L. Deng - N. Robinson - D. Cook - T. Gibson,CHI,1,25.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
202,K. Hinrich - L. Deng - N. Robinson - M. Belinelli - J. Butler,CHI,1,23.3,100.0,22.2,33.3,66.7,0.0,0.0,0.0,55.6,66.7,83.3,0.0,22.2,22.2,11.1,33.3,0.0,0.0,0.0,22.2,33.3,-55.6
203,C. Boozer - K. Hinrich - L. Deng - D. Cook - T. Gibson,CHI,1,22.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0
204,R. Hamilton - L. Deng - J. Noah - T. Gibson - J. Butler,CHI,1,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,R. Hamilton - C. Boozer - N. Robinson - J. Noah - M. Belinelli,CHI,1,20.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
206,N. Mohammed - L. Deng - N. Robinson - D. Cook - M. Teague,CHI,1,20.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
207,V. Radmanovic - C. Boozer - L. Deng - N. Robinson - M. Teague,CHI,1,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,R. Hamilton - K. Hinrich - L. Deng - J. Noah - J. Butler,CHI,3,18.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,25.0
209,N. Mohammed - K. Hinrich - M. Belinelli - T. Gibson - J. Butler,CHI,2,16.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
210,V. Radmanovic - L. Deng - N. Robinson - M. Belinelli - T. Gibson,CHI,1,14.8,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
211,K. Hinrich - N. Robinson - J. Noah - M. Belinelli - J. Butler,CHI,1,14.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0
