,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
42,N. Batum - P. George - K. Leonard - R. Jackson - M. Brown,LAC,1,56.7,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,33.3,0.0,33.3,16.7,16.7,16.7,-50.0
43,P. George - R. Covington - I. Zubac - L. Kennard - T. Mann,LAC,1,56.6,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
44,N. Batum - K. Leonard - R. Covington - L. Kennard - T. Mann,LAC,1,56.5,162.5,62.5,87.5,71.4,25.0,50.0,50.0,12.5,25.0,50.0,0.0,50.0,50.0,37.5,12.5,12.5,0.0,0.0,0.0,50.0,112.5
45,E. Gordon - N. Batum - P. George - M. Plumlee - R. Covington,LAC,1,56.4,85.7,42.9,128.6,33.3,0.0,28.6,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,0.0,14.3,0.0,0.0,14.3,0.0,-14.3
46,N. Batum - J. Wall - P. George - K. Leonard - T. Mann,LAC,1,56.3,187.5,62.5,112.5,55.6,37.5,62.5,60.0,25.0,25.0,100,12.5,12.5,25.0,62.5,0.0,25.0,0.0,12.5,0.0,12.5,62.5
47,J. Wall - K. Leonard - N. Powell - T. Mann - M. Brown,LAC,1,56.1,133.3,33.3,100.0,33.3,33.3,33.3,100,33.3,133.3,25.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,0.0
48,N. Batum - R. Jackson - R. Covington - N. Powell - M. Diabate,LAC,1,56.1,158.3,58.3,100.0,58.3,8.3,41.7,20.0,33.3,33.3,100,16.7,50.0,66.7,41.7,8.3,16.7,8.3,0.0,25.0,25.0,75.0
49,N. Batum - J. Wall - R. Covington - I. Zubac - B. Boston Jr.,LAC,1,55.8,200.0,75.0,100.0,75.0,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0,75.0
50,R. Jackson - R. Covington - I. Zubac - T. Mann - B. Boston Jr.,LAC,1,55.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
51,R. Westbrook - E. Gordon - P. George - K. Leonard - I. Zubac,LAC,2,55.6,135.7,46.4,100.0,46.4,17.9,32.1,55.6,25.0,28.6,87.5,21.4,35.7,57.1,21.4,7.1,14.3,7.1,10.7,10.7,21.4,46.4
52,I. Zubac - A. Coffey - T. Mann - B. Boston Jr. - J. Preston,LAC,1,55.5,85.7,28.6,100.0,28.6,0.0,14.3,0.0,28.6,28.6,100,21.4,21.4,42.9,21.4,7.1,7.1,0.0,14.3,28.6,21.4,-57.1
53,J. Wall - M. Morris Sr. - N. Powell - A. Coffey - T. Mann,LAC,1,55.4,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,-150.0
54,N. Batum - M. Morris Sr. - K. Leonard - R. Covington - N. Powell,LAC,4,55.2,173.3,40.0,60.0,66.7,20.0,33.3,60.0,73.3,73.3,100,13.3,53.3,66.7,26.7,20.0,0.0,6.7,6.7,26.7,33.3,60.0
55,E. Gordon - P. George - M. Morris Sr. - R. Covington - I. Zubac,LAC,1,55.0,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,50.0,0.0,25.0,0.0,25.0,125.0
56,J. Wall - P. George - M. Morris Sr. - N. Powell - L. Kennard,LAC,3,55.0,100.0,46.2,76.9,60.0,7.7,30.8,25.0,0.0,0.0,0.0,7.7,23.1,30.8,23.1,23.1,0.0,0.0,0.0,38.5,15.4,-30.8
57,J. Wall - R. Jackson - N. Powell - T. Mann - M. Brown,LAC,1,55.0,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,-120.0
58,N. Batum - J. Wall - R. Covington - M. Brown - B. Boston Jr.,LAC,1,55.0,100.0,40.0,180.0,22.2,20.0,60.0,33.3,0.0,20.0,0.0,100.0,20.0,120.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,-40.0
59,N. Batum - M. Morris Sr. - K. Leonard - T. Mann - M. Brown,LAC,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
60,P. George - R. Jackson - R. Covington - N. Powell - T. Mann,LAC,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,-150.0
61,R. Covington - T. Mann - M. Brown - B. Boston Jr. - J. Preston,LAC,1,55.0,162.5,50.0,87.5,57.1,12.5,37.5,33.3,50.0,62.5,80.0,12.5,50.0,62.5,37.5,0.0,0.0,0.0,12.5,12.5,50.0,87.5
62,R. Jackson - R. Covington - N. Powell - I. Zubac - L. Kennard,LAC,2,55.0,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,-60.0
63,R. Westbrook - E. Gordon - M. Morris Sr. - K. Leonard - M. Plumlee,LAC,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-150.0
64,R. Westbrook - N. Batum - P. George - M. Plumlee - N. Powell,LAC,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
65,R. Westbrook - P. George - M. Plumlee - T. Mann - B. Hyland,LAC,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
66,K. Leonard - R. Jackson - R. Covington - L. Kennard - T. Mann,LAC,1,54.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,-40.0
67,N. Batum - M. Morris Sr. - N. Powell - L. Kennard - T. Mann,LAC,2,54.7,33.3,0.0,100.0,0.0,0.0,66.7,0.0,33.3,33.3,100,16.7,0.0,16.7,0.0,0.0,0.0,16.7,16.7,0.0,16.7,-133.3
68,M. Morris Sr. - K. Leonard - R. Jackson - I. Zubac - T. Mann,LAC,2,54.5,134.4,56.3,87.5,64.3,6.3,18.8,33.3,15.6,15.6,100,6.3,28.1,34.4,25.0,15.6,3.1,12.5,0.0,21.9,15.6,12.5
69,N. Batum - J. Wall - M. Morris Sr. - R. Jackson - I. Zubac,LAC,1,54.4,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7
70,J. Wall - M. Morris Sr. - N. Powell - I. Zubac - A. Coffey,LAC,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
71,M. Morris Sr. - R. Jackson - I. Zubac - L. Kennard - T. Mann,LAC,1,54.2,90.0,35.0,100.0,35.0,10.0,20.0,50.0,10.0,20.0,50.0,10.0,15.0,25.0,15.0,15.0,10.0,0.0,15.0,30.0,10.0,-70.0
72,N. Batum - P. George - K. Leonard - T. Mann - M. Brown,LAC,1,54.2,133.3,41.7,116.7,35.7,33.3,83.3,40.0,16.7,33.3,50.0,41.7,33.3,75.0,25.0,0.0,8.3,16.7,8.3,0.0,41.7,50.0
73,R. Westbrook - N. Batum - K. Leonard - R. Covington - T. Mann,LAC,1,54.2,100.0,0.0,150.0,0.0,0.0,50.0,0.0,100.0,100.0,100,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
74,N. Batum - P. George - K. Leonard - I. Zubac - L. Kennard,LAC,2,54.1,100.0,37.5,112.5,33.3,25.0,62.5,40.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,0.0,12.5,12.5,12.5,25.0,0.0,37.5
75,E. Gordon - P. George - K. Leonard - M. Plumlee - T. Mann,LAC,7,54.0,147.8,60.9,87.0,70.0,13.0,30.4,42.9,13.0,13.0,100,4.3,30.4,34.8,39.1,13.0,8.7,4.3,4.3,21.7,8.7,30.4
76,N. Batum - P. George - M. Plumlee - T. Mann - B. Hyland,LAC,1,54.0,200.0,60.0,60.0,100,0.0,0.0,0.0,80.0,80.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0
77,R. Westbrook - P. George - M. Morris Sr. - K. Leonard - T. Mann,LAC,1,54.0,128.6,42.9,71.4,60.0,0.0,14.3,0.0,42.9,42.9,100,0.0,28.6,28.6,0.0,14.3,14.3,0.0,0.0,14.3,28.6,0.0
78,M. Morris Sr. - K. Leonard - R. Covington - N. Powell - T. Mann,LAC,1,53.9,250.0,100.0,100.0,100,33.3,33.3,100,16.7,16.7,100,0.0,33.3,33.3,83.3,0.0,16.7,0.0,0.0,0.0,33.3,200.0
79,N. Powell - L. Kennard - A. Coffey - J. Preston - M. Diabate,LAC,1,53.8,120.0,50.0,80.0,62.5,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,20.0,10.0,0.0,0.0,30.0,30.0,0.0
80,J. Wall - K. Leonard - N. Powell - L. Kennard - T. Mann,LAC,1,53.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
81,J. Wall - P. George - M. Morris Sr. - I. Zubac - L. Kennard,LAC,4,53.7,130.8,50.0,84.6,59.1,15.4,38.5,40.0,15.4,23.1,66.7,0.0,19.2,19.2,26.9,3.8,0.0,0.0,0.0,15.4,23.1,-23.1
82,J. Wall - P. George - M. Morris Sr. - R. Jackson - T. Mann,LAC,2,53.6,90.9,36.4,81.8,44.4,18.2,36.4,50.0,0.0,9.1,0.0,9.1,18.2,27.3,27.3,27.3,0.0,0.0,0.0,9.1,9.1,-100.0
83,N. Batum - J. Wall - M. Morris Sr. - R. Jackson - R. Covington,LAC,1,53.6,50.0,16.7,100.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-116.7
84,N. Batum - R. Jackson - R. Covington - I. Zubac - B. Boston Jr.,LAC,1,53.6,128.6,42.9,85.7,50.0,14.3,28.6,50.0,28.6,57.1,50.0,14.3,28.6,42.9,28.6,0.0,14.3,0.0,0.0,0.0,71.4,71.4
85,N. Batum - R. Jackson - R. Covington - N. Powell - I. Zubac,LAC,2,53.6,142.9,57.1,85.7,66.7,0.0,0.0,0.0,28.6,28.6,100,28.6,42.9,71.4,0.0,28.6,0.0,14.3,0.0,28.6,14.3,14.3
86,N. Batum - J. Wall - R. Covington - L. Kennard - T. Mann,LAC,2,53.5,88.9,33.3,88.9,37.5,11.1,22.2,50.0,11.1,33.3,33.3,22.2,22.2,44.4,0.0,11.1,0.0,0.0,11.1,33.3,22.2,-44.4
87,M. Plumlee - R. Covington - N. Powell - A. Coffey - B. Hyland,LAC,1,53.3,60.0,20.0,60.0,33.3,0.0,40.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-160.0
88,N. Batum - J. Wall - M. Morris Sr. - K. Leonard - N. Powell,LAC,1,53.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-125.0
89,N. Batum - J. Wall - P. George - M. Morris Sr. - A. Coffey,LAC,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
90,N. Batum - R. Covington - A. Coffey - T. Mann - M. Brown,LAC,1,53.3,181.8,45.5,72.7,62.5,36.4,36.4,100,54.5,100.0,54.5,18.2,27.3,45.5,36.4,0.0,0.0,0.0,9.1,0.0,45.5,81.8
91,N. Batum - R. Covington - N. Powell - L. Kennard - T. Mann,LAC,1,53.3,200.0,87.5,100.0,87.5,25.0,37.5,66.7,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,25.0,0.0,0.0,37.5,12.5,87.5
92,R. Covington - N. Powell - I. Zubac - L. Kennard - T. Mann,LAC,1,53.3,85.7,28.6,71.4,40.0,0.0,28.6,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,14.3,0.0,14.3,0.0,14.3,14.3,-57.1
93,J. Wall - P. George - K. Leonard - I. Zubac - L. Kennard,LAC,1,53.2,54.5,27.3,81.8,33.3,0.0,27.3,0.0,0.0,0.0,0.0,9.1,45.5,54.5,9.1,36.4,9.1,18.2,0.0,27.3,27.3,-27.3
94,J. Wall - P. George - M. Morris Sr. - R. Jackson - L. Kennard,LAC,1,53.1,100.0,37.5,87.5,42.9,25.0,37.5,66.7,0.0,12.5,0.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,12.5,25.0,25.0,-87.5
95,N. Batum - K. Leonard - R. Covington - N. Powell - T. Mann,LAC,3,52.9,125.0,25.0,66.7,37.5,8.3,41.7,20.0,66.7,75.0,88.9,8.3,41.7,50.0,0.0,8.3,8.3,16.7,0.0,16.7,50.0,58.3
96,N. Batum - P. George - R. Covington - I. Zubac - T. Mann,LAC,1,52.9,228.6,100.0,128.6,77.8,28.6,42.9,66.7,0.0,0.0,0.0,28.6,71.4,100.0,71.4,0.0,0.0,0.0,0.0,14.3,0.0,171.4
97,R. Westbrook - E. Gordon - P. George - R. Covington - T. Mann,LAC,1,52.9,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-175.0
98,N. Batum - M. Morris Sr. - R. Jackson - I. Zubac - B. Boston Jr.,LAC,1,52.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,33.3
99,R. Jackson - N. Powell - I. Zubac - L. Kennard - A. Coffey,LAC,2,52.8,125.0,54.2,91.7,59.1,16.7,41.7,40.0,0.0,0.0,0.0,8.3,37.5,45.8,37.5,12.5,4.2,16.7,8.3,12.5,4.2,0.0
100,E. Gordon - N. Batum - P. George - I. Zubac - T. Mann,LAC,2,52.7,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,0.0
101,N. Batum - M. Morris Sr. - K. Leonard - L. Kennard - T. Mann,LAC,1,52.7,110.5,42.1,78.9,53.3,10.5,31.6,33.3,15.8,31.6,50.0,10.5,52.6,63.2,15.8,15.8,0.0,0.0,0.0,21.1,21.1,21.1
102,P. George - M. Morris Sr. - K. Leonard - I. Zubac - T. Mann,LAC,10,52.6,133.0,50.4,92.2,54.6,16.3,34.1,47.8,15.9,20.0,79.6,7.4,35.9,43.3,30.0,8.5,4.4,1.5,0.4,18.9,17.0,12.2
103,J. Wall - R. Jackson - R. Covington - T. Mann - M. Brown,LAC,1,52.5,100.0,50.0,250.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
104,N. Batum - R. Jackson - N. Powell - I. Zubac - A. Coffey,LAC,2,52.5,150.0,50.0,92.9,53.8,14.3,35.7,40.0,35.7,42.9,83.3,14.3,42.9,57.1,21.4,7.1,7.1,7.1,0.0,21.4,21.4,50.0
105,N. Powell - A. Coffey - T. Mann - B. Hyland - M. Diabate,LAC,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,E. Gordon - M. Plumlee - N. Powell - T. Mann - B. Hyland,LAC,1,52.2,133.3,66.7,116.7,57.1,0.0,16.7,0.0,0.0,33.3,0.0,33.3,50.0,83.3,50.0,16.7,0.0,16.7,16.7,50.0,50.0,83.3
107,P. George - M. Morris Sr. - N. Powell - L. Kennard - T. Mann,LAC,1,52.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0,33.3
