,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,R. Mason Jr. - A. Blatche - T. Booker - J. Crawford - S. Mack,WAS,1,69.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0
16,A. Blatche - N. Young - J. Wall - K. Seraphin - J. Crawford,WAS,2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-100.0
17,R. Mason Jr. - A. Blatche - J. McGee - J. Wall - C. Singleton,WAS,1,65.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
18,R. Mason Jr. - A. Blatche - J. Wall - T. Booker - C. Singleton,WAS,1,64.4,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,33.3,100.0,33.3
19,R. Mason Jr. - J. McGee - J. Crawford - J. Vesely - S. Mack,WAS,1,64.4,100.0,50.0,87.5,57.1,0.0,12.5,0.0,0.0,25.0,0.0,0.0,37.5,37.5,25.0,0.0,12.5,12.5,0.0,12.5,12.5,-12.5
20,R. Mason Jr. - A. Blatche - N. Young - K. Seraphin - S. Mack,WAS,1,63.8,108.3,41.7,141.7,29.4,16.7,58.3,28.6,8.3,25.0,33.3,50.0,16.7,66.7,25.0,0.0,0.0,0.0,8.3,33.3,33.3,-33.3
21,R. Mason Jr. - A. Blatche - J. McGee - C. Singleton - S. Mack,WAS,1,63.3,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7,0.0,-166.7
22,J. Singleton - J. Wall - K. Seraphin - J. Crawford - C. Singleton,WAS,4,63.1,100.0,14.3,42.9,33.3,0.0,14.3,0.0,71.4,85.7,83.3,0.0,42.9,42.9,14.3,14.3,0.0,28.6,0.0,57.1,71.4,-57.1
23,M. Evans - R. Mason Jr. - N. Young - J. Wall - T. Booker,WAS,1,62.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
24,R. Mason Jr. - B. Cook - J. Singleton - J. Wall - J. Crawford,WAS,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
25,R. Lewis - R. Mason Jr. - J. McGee - J. Crawford - S. Mack,WAS,3,60.9,90.0,40.0,70.0,57.1,0.0,10.0,0.0,10.0,50.0,20.0,10.0,30.0,40.0,20.0,20.0,10.0,10.0,10.0,40.0,40.0,0.0
26,M. Evans - R. Mason Jr. - K. Seraphin - J. Vesely - S. Mack,WAS,1,60.6,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
27,C. Martin - K. Seraphin - J. Vesely - C. Singleton - S. Mack,WAS,1,60.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
28,Nene - R. Mason Jr. - C. Martin - K. Seraphin - S. Mack,WAS,1,60.4,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
29,R. Mason Jr. - B. Cook - J. Crawford - J. Vesely - S. Mack,WAS,2,60.1,114.3,42.9,78.6,54.5,7.1,14.3,50.0,21.4,42.9,50.0,7.1,35.7,42.9,28.6,7.1,14.3,7.1,14.3,28.6,42.9,7.1
30,M. Evans - N. Young - T. Booker - J. Crawford - S. Mack,WAS,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
31,J. Wall - T. Booker - J. Crawford - J. Vesely - C. Singleton,WAS,3,59.7,100.0,50.0,80.0,62.5,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,30.0,10.0,10.0,0.0,20.0,0.0,-30.0
32,N. Young - J. Wall - K. Seraphin - J. Vesely - C. Singleton,WAS,2,59.7,40.0,0.0,120.0,0.0,0.0,20.0,0.0,40.0,40.0,100,40.0,40.0,80.0,0.0,20.0,20.0,60.0,20.0,40.0,40.0,0.0
33,Nene - R. Mason Jr. - J. Wall - T. Booker - C. Singleton,WAS,3,59.6,87.5,31.3,93.8,33.3,6.3,31.3,20.0,18.8,18.8,100,18.8,31.3,50.0,18.8,18.8,6.3,0.0,0.0,12.5,25.0,-18.8
34,Nene - R. Mason Jr. - T. Booker - S. Mack - E. Ubiles,WAS,1,59.6,112.5,37.5,87.5,42.9,25.0,25.0,100,12.5,12.5,100,0.0,25.0,25.0,25.0,12.5,12.5,0.0,0.0,25.0,37.5,0.0
35,R. Lewis - T. Booker - J. Crawford - J. Vesely - S. Mack,WAS,1,59.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-250.0
36,K. Seraphin - T. Booker - J. Crawford - C. Singleton - S. Mack,WAS,7,59.4,105.6,41.7,97.2,42.9,11.1,25.0,44.4,11.1,13.9,80.0,16.7,36.1,52.8,25.0,16.7,8.3,8.3,2.8,30.6,13.9,16.7
37,Nene - C. Martin - J. Wall - K. Seraphin - C. Singleton,WAS,1,59.4,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7
38,J. McGee - J. Crawford - J. Vesely - C. Singleton - S. Mack,WAS,1,58.9,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,133.3,66.7,0.0,0.0,0.0
39,M. Evans - J. Wall - K. Seraphin - J. Vesely - S. Mack,WAS,1,58.9,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
40,R. Mason Jr. - A. Blatche - N. Young - J. Wall - K. Seraphin,WAS,1,58.8,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0
41,N. Young - T. Booker - J. Crawford - J. Vesely - S. Mack,WAS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-300.0
42,R. Mason Jr. - K. Seraphin - J. Crawford - C. Singleton - S. Mack,WAS,1,58.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,66.7
43,R. Lewis - R. Mason Jr. - J. Wall - K. Seraphin - T. Booker,WAS,2,58.2,72.7,36.4,118.2,30.8,0.0,9.1,0.0,0.0,0.0,0.0,18.2,54.5,72.7,9.1,0.0,9.1,9.1,9.1,36.4,9.1,-9.1
44,M. Evans - Nene - C. Martin - J. Wall - J. Vesely,WAS,2,58.1,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-20.0
45,R. Mason Jr. - J. Wall - J. Crawford - J. Vesely - C. Singleton,WAS,1,58.0,160.0,50.0,80.0,62.5,20.0,40.0,50.0,40.0,40.0,100,10.0,30.0,40.0,50.0,20.0,0.0,10.0,0.0,30.0,30.0,50.0
46,J. Singleton - C. Martin - J. Wall - K. Seraphin - C. Singleton,WAS,1,57.9,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,100.0
47,M. Evans - J. Singleton - C. Martin - K. Seraphin - S. Mack,WAS,4,57.6,77.8,22.2,111.1,20.0,22.2,55.6,40.0,11.1,22.2,50.0,22.2,0.0,22.2,11.1,0.0,0.0,11.1,11.1,66.7,11.1,-122.2
48,R. Mason Jr. - J. Wall - K. Seraphin - J. Vesely - C. Singleton,WAS,7,57.5,108.0,36.0,72.0,50.0,8.0,16.0,50.0,28.0,40.0,70.0,8.0,20.0,28.0,24.0,16.0,16.0,8.0,0.0,20.0,28.0,0.0
49,M. Evans - R. Mason Jr. - J. McGee - T. Booker - S. Mack,WAS,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
50,R. Mason Jr. - K. Seraphin - J. Vesely - S. Mack - E. Ubiles,WAS,4,57.2,100.0,44.4,92.6,48.0,3.7,11.1,33.3,7.4,14.8,50.0,18.5,51.9,70.4,11.1,18.5,7.4,3.7,3.7,18.5,14.8,55.6
51,R. Mason Jr. - N. Young - K. Seraphin - C. Singleton - S. Mack,WAS,1,57.2,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0
52,R. Lewis - A. Blatche - N. Young - J. Crawford - S. Mack,WAS,1,56.7,150.0,50.0,133.3,37.5,16.7,16.7,100,33.3,50.0,66.7,33.3,33.3,66.7,16.7,0.0,33.3,0.0,16.7,33.3,16.7,66.7
53,R. Lewis - R. Mason Jr. - K. Seraphin - T. Booker - J. Crawford,WAS,1,56.7,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,33.3,33.3,0.0,0.0,33.3,133.3
54,R. Lewis - R. Mason Jr. - N. Young - K. Seraphin - S. Mack,WAS,1,56.7,83.3,33.3,50.0,66.7,0.0,16.7,0.0,16.7,33.3,50.0,0.0,33.3,33.3,16.7,33.3,16.7,0.0,0.0,0.0,33.3,-50.0
55,R. Lewis - R. Turiaf - N. Young - C. Singleton - S. Mack,WAS,1,56.7,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
56,R. Mason Jr. - J. Singleton - J. Wall - J. Vesely - C. Singleton,WAS,1,56.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
57,R. Mason Jr. - R. Turiaf - T. Booker - J. Crawford - C. Singleton,WAS,1,56.7,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,-50.0
58,B. Cook - C. Martin - K. Seraphin - J. Crawford - S. Mack,WAS,1,56.5,122.2,55.6,111.1,50.0,0.0,11.1,0.0,11.1,11.1,100,11.1,44.4,55.6,11.1,11.1,0.0,0.0,11.1,22.2,33.3,44.4
59,M. Evans - Nene - J. Singleton - J. Wall - J. Crawford,WAS,1,56.5,166.7,66.7,83.3,80.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,16.7,16.7,0.0
60,R. Lewis - J. Wall - K. Seraphin - T. Booker - J. Crawford,WAS,5,56.5,106.7,46.7,113.3,41.2,0.0,13.3,0.0,13.3,20.0,66.7,20.0,26.7,46.7,26.7,6.7,20.0,20.0,6.7,26.7,13.3,40.0
61,R. Mason Jr. - A. Blatche - J. Wall - J. Vesely - S. Mack,WAS,1,56.3,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,125.0
62,M. Evans - J. Wall - T. Booker - J. Crawford - C. Singleton,WAS,2,55.9,146.7,63.3,100.0,63.3,13.3,16.7,80.0,6.7,10.0,66.7,13.3,36.7,50.0,33.3,13.3,13.3,6.7,3.3,33.3,16.7,23.3
63,R. Mason Jr. - J. Singleton - C. Martin - K. Seraphin - S. Mack,WAS,5,55.9,117.5,42.9,85.7,50.0,9.5,27.0,35.3,22.2,30.2,73.7,14.3,31.7,46.0,25.4,15.9,6.3,4.8,7.9,14.3,25.4,-1.6
64,R. Mason Jr. - B. Cook - C. Martin - J. Vesely - S. Mack,WAS,2,55.7,88.2,41.2,82.4,50.0,5.9,11.8,50.0,0.0,0.0,0.0,5.9,17.6,23.5,41.2,23.5,5.9,5.9,0.0,17.6,17.6,-17.6
65,R. Mason Jr. - J. Wall - K. Seraphin - J. Vesely - E. Ubiles,WAS,2,55.7,57.1,28.6,114.3,25.0,0.0,42.9,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,14.3,14.3,14.3,14.3,0.0,-14.3
66,R. Lewis - A. Blatche - N. Young - T. Booker - S. Mack,WAS,3,55.6,71.4,28.6,100.0,28.6,0.0,28.6,0.0,14.3,14.3,100,28.6,28.6,57.1,28.6,28.6,0.0,0.0,0.0,14.3,14.3,-28.6
67,N. Young - J. Wall - K. Seraphin - T. Booker - J. Vesely,WAS,1,55.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
68,R. Lewis - K. Seraphin - J. Crawford - J. Vesely - S. Mack,WAS,3,55.4,112.5,43.8,87.5,50.0,12.5,12.5,100,12.5,12.5,100,12.5,43.8,56.3,25.0,18.8,6.3,12.5,25.0,25.0,18.8,12.5
69,R. Mason Jr. - J. Wall - K. Seraphin - T. Booker - C. Singleton,WAS,3,55.4,88.9,33.3,100.0,33.3,11.1,11.1,100,11.1,22.2,50.0,33.3,44.4,77.8,33.3,11.1,11.1,11.1,0.0,22.2,22.2,22.2
70,C. Martin - J. Wall - K. Seraphin - J. Crawford - C. Singleton,WAS,2,55.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,-40.0
71,R. Mason Jr. - B. Cook - J. Vesely - C. Singleton - S. Mack,WAS,3,55.3,60.0,26.7,73.3,36.4,0.0,26.7,0.0,6.7,13.3,50.0,6.7,46.7,53.3,6.7,33.3,0.0,0.0,0.0,33.3,33.3,6.7
72,M. Evans - R. Mason Jr. - B. Cook - J. Vesely - S. Mack,WAS,2,55.2,130.0,50.0,90.0,55.6,10.0,20.0,50.0,20.0,30.0,66.7,10.0,50.0,60.0,20.0,10.0,10.0,10.0,0.0,50.0,40.0,70.0
73,R. Mason Jr. - K. Seraphin - J. Vesely - C. Singleton - S. Mack,WAS,6,55.2,133.3,60.0,113.3,52.9,6.7,13.3,50.0,6.7,13.3,50.0,26.7,40.0,66.7,40.0,6.7,0.0,0.0,6.7,33.3,20.0,6.7
74,R. Turiaf - N. Young - T. Booker - C. Singleton - S. Mack,WAS,2,55.2,136.4,45.5,72.7,62.5,9.1,18.2,50.0,36.4,36.4,100,0.0,18.2,18.2,18.2,18.2,9.1,0.0,0.0,27.3,27.3,45.5
75,M. Evans - Nene - J. Singleton - M. Almond - J. Wall,WAS,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-350.0
76,R. Mason Jr. - A. Blatche - T. Booker - J. Crawford - C. Singleton,WAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
77,R. Lewis - R. Turiaf - A. Blatche - N. Young - J. Crawford,WAS,1,54.7,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,33.3,0.0,16.7,16.7,66.7
78,M. Evans - B. Cook - K. Seraphin - J. Crawford - S. Mack,WAS,1,54.4,163.6,63.6,100.0,63.6,18.2,36.4,50.0,18.2,27.3,66.7,9.1,45.5,54.5,27.3,0.0,9.1,9.1,9.1,0.0,27.3,118.2
79,Nene - R. Mason Jr. - J. Wall - J. Vesely - C. Singleton,WAS,1,54.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
80,R. Mason Jr. - J. Singleton - J. Wall - K. Seraphin - J. Crawford,WAS,2,54.4,84.6,15.4,84.6,18.2,0.0,23.1,0.0,53.8,69.2,77.8,15.4,38.5,53.8,15.4,7.7,7.7,7.7,7.7,30.8,38.5,-30.8
81,B. Cook - J. Singleton - C. Martin - J. Crawford - S. Mack,WAS,1,54.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,-100.0
82,M. Evans - J. Singleton - C. Martin - J. Vesely - S. Mack,WAS,1,54.3,122.2,55.6,122.2,45.5,11.1,22.2,50.0,0.0,0.0,0.0,22.2,33.3,55.6,44.4,0.0,22.2,11.1,0.0,44.4,11.1,77.8
83,R. Mason Jr. - B. Cook - K. Seraphin - J. Crawford - S. Mack,WAS,3,54.3,80.0,40.0,80.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,-60.0
84,R. Mason Jr. - N. Young - K. Seraphin - J. Vesely - S. Mack,WAS,1,54.3,60.0,20.0,100.0,20.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,40.0,80.0,0.0,20.0,20.0,20.0,0.0,20.0,40.0,60.0
85,M. Evans - R. Mason Jr. - B. Cook - K. Seraphin - S. Mack,WAS,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
86,M. Evans - T. Booker - J. Crawford - J. Vesely - S. Mack,WAS,2,54.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,50.0,0.0,0.0,0.0,50.0,0.0,0.0
87,R. Mason Jr. - J. Wall - K. Seraphin - J. Vesely - S. Mack,WAS,1,54.2,25.0,0.0,100.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0,0.0,25.0,-75.0
88,R. Mason Jr. - T. Booker - J. Vesely - S. Mack - E. Ubiles,WAS,2,54.2,50.0,10.0,70.0,14.3,10.0,30.0,33.3,20.0,20.0,100,10.0,0.0,10.0,0.0,20.0,10.0,0.0,10.0,60.0,10.0,-90.0
89,Nene - C. Martin - J. Crawford - J. Vesely - S. Mack,WAS,1,54.0,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
90,R. Lewis - M. Evans - J. Crawford - J. Vesely - S. Mack,WAS,1,54.0,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,71.4,85.7,14.3,28.6,14.3,0.0,0.0,28.6,0.0,14.3
91,R. Mason Jr. - B. Cook - C. Martin - J. Wall - K. Seraphin,WAS,3,54.0,75.0,31.3,81.3,38.5,0.0,18.8,0.0,12.5,18.8,66.7,6.3,12.5,18.8,12.5,0.0,0.0,6.3,0.0,12.5,31.3,-68.8
92,J. Singleton - C. Martin - J. Wall - J. Crawford - J. Vesely,WAS,4,53.9,121.1,52.6,115.8,45.5,10.5,21.1,50.0,5.3,5.3,100,26.3,21.1,47.4,31.6,5.3,5.3,15.8,0.0,26.3,10.5,21.1
93,R. Mason Jr. - A. Blatche - J. Wall - T. Booker - S. Mack,WAS,2,53.8,90.0,40.0,90.0,44.4,0.0,10.0,0.0,10.0,10.0,100,10.0,20.0,30.0,10.0,20.0,0.0,0.0,20.0,10.0,0.0,-40.0
94,M. Evans - R. Mason Jr. - J. McGee - J. Vesely - S. Mack,WAS,1,53.7,140.0,50.0,100.0,50.0,20.0,50.0,40.0,20.0,30.0,66.7,10.0,50.0,60.0,40.0,0.0,10.0,30.0,10.0,30.0,30.0,70.0
95,R. Mason Jr. - C. Martin - K. Seraphin - J. Vesely - S. Mack,WAS,2,53.7,92.3,41.0,89.7,45.7,10.3,30.8,33.3,0.0,5.1,0.0,10.3,38.5,48.7,33.3,12.8,0.0,10.3,0.0,23.1,15.4,-5.1
96,A. Blatche - T. Booker - J. Crawford - C. Singleton - S. Mack,WAS,4,53.6,81.8,40.9,100.0,40.9,0.0,9.1,0.0,0.0,4.5,0.0,9.1,40.9,50.0,31.8,9.1,9.1,0.0,9.1,9.1,9.1,4.5
97,M. Evans - Nene - J. Singleton - M. Almond - S. Mack,WAS,3,53.5,104.0,44.0,88.0,50.0,4.0,4.0,100,12.0,18.0,66.7,14.0,38.0,52.0,28.0,18.0,6.0,2.0,2.0,20.0,20.0,24.0
98,Nene - J. Wall - T. Booker - J. Crawford - C. Singleton,WAS,5,53.5,105.8,41.0,91.3,44.9,6.4,16.8,37.9,17.3,20.2,85.7,15.6,32.4,48.0,18.5,16.2,11.0,4.6,5.2,20.8,21.4,7.5
99,R. Mason Jr. - J. Singleton - C. Martin - J. Wall - J. Vesely,WAS,4,53.5,106.3,43.8,100.0,43.8,18.8,31.3,60.0,0.0,0.0,0.0,12.5,56.3,68.8,37.5,6.3,6.3,12.5,6.3,25.0,0.0,43.8
100,J. Wall - K. Seraphin - J. Crawford - J. Vesely - E. Ubiles,WAS,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,M. Evans - A. Blatche - N. Young - J. Vesely - S. Mack,WAS,1,53.3,0.0,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,28.6,0.0,0.0,14.3,28.6,0.0,-142.9
102,M. Evans - N. Young - J. Wall - T. Booker - J. Vesely,WAS,2,53.3,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0
103,Nene - C. Martin - K. Seraphin - C. Singleton - S. Mack,WAS,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
104,R. Lewis - A. Blatche - N. Young - T. Booker - J. Crawford,WAS,1,53.3,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0
105,R. Lewis - A. Blatche - T. Booker - J. Crawford - S. Mack,WAS,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0
106,R. Lewis - N. Young - J. McGee - J. Crawford - C. Singleton,WAS,1,53.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,33.3,0.0,-33.3
