,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,J. Noah - P. Patterson - R. Jackson - A. Coffey - T. Mann,LAC,1,57.8,166.7,33.3,133.3,25.0,33.3,66.7,50.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,66.7,133.3
27,M. Morris Sr. - K. Leonard - J. Green - L. Shamet - T. Mann,LAC,1,57.8,185.7,57.1,100.0,57.1,14.3,42.9,33.3,57.1,57.1,100,14.3,14.3,28.6,28.6,0.0,14.3,0.0,0.0,57.1,42.9,0.0
28,L. Williams - K. Leonard - M. Harkless - M. Harrell - D. Walton Jr.,LAC,1,56.7,200.0,50.0,75.0,66.7,0.0,25.0,0.0,100.0,100.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,125.0
29,L. Williams - K. Leonard - R. Jackson - J. Green - I. Zubac,LAC,1,56.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
30,P. George - M. Harkless - M. Harrell - L. Shamet - T. Mann,LAC,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
31,P. George - M. Harkless - M. Harrell - I. Zubac - J. Robinson,LAC,1,56.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
32,L. Williams - P. Beverley - M. Harkless - I. Zubac - J. Robinson,LAC,1,56.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
33,J. Noah - P. George - P. Patterson - R. Jackson - L. Shamet,LAC,1,56.1,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-100.0
34,P. Beverley - M. Morris Sr. - K. Leonard - R. Jackson - I. Zubac,LAC,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0
35,P. George - M. Harrell - D. Walton Jr. - J. Robinson - L. Shamet,LAC,1,55.8,150.0,50.0,116.7,42.9,16.7,16.7,100,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,16.7,0.0,16.7,16.7,16.7,33.3
36,P. George - M. Morris Sr. - K. Leonard - R. Jackson - M. Harrell,LAC,4,55.8,116.7,50.0,100.0,50.0,0.0,16.7,0.0,16.7,16.7,100,0.0,0.0,0.0,16.7,0.0,0.0,0.0,33.3,50.0,16.7,-50.0
37,P. Patterson - K. Leonard - R. McGruder - M. Harrell - D. Walton Jr.,LAC,1,55.6,233.3,100.0,166.7,60.0,33.3,33.3,100,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,166.7
38,P. George - K. Leonard - R. Jackson - J. Green - L. Shamet,LAC,1,55.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
39,L. Williams - J. Green - R. McGruder - I. Zubac - J. Robinson,LAC,2,55.2,109.1,36.4,81.8,44.4,9.1,27.3,33.3,27.3,45.5,60.0,9.1,18.2,27.3,18.2,9.1,0.0,18.2,9.1,27.3,36.4,-100.0
40,P. George - K. Leonard - J. Green - M. Harrell - D. Walton Jr.,LAC,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
41,L. Williams - P. Beverley - P. Patterson - R. McGruder - I. Zubac,LAC,2,54.6,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0
42,P. George - K. Leonard - M. Harkless - I. Zubac - D. Walton Jr.,LAC,2,54.4,145.5,54.5,81.8,66.7,0.0,0.0,0.0,36.4,36.4,100,9.1,54.5,63.6,36.4,9.1,0.0,0.0,9.1,27.3,27.3,27.3
43,P. George - M. Harkless - M. Harrell - D. Walton Jr. - L. Shamet,LAC,2,54.2,0.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,33.3,0.0,16.7,0.0,33.3,0.0,-50.0
44,L. Williams - K. Leonard - R. Jackson - M. Harrell - L. Shamet,LAC,1,54.0,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,20.0,100,20.0,40.0,60.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0
45,P. George - M. Harkless - R. McGruder - M. Harrell - L. Shamet,LAC,1,54.0,120.0,40.0,80.0,50.0,20.0,20.0,100,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,-100.0
46,K. Leonard - M. Harkless - J. Green - M. Harrell - L. Shamet,LAC,3,53.7,88.9,44.4,100.0,44.4,0.0,44.4,0.0,0.0,0.0,0.0,0.0,44.4,44.4,33.3,0.0,22.2,22.2,0.0,55.6,11.1,-22.2
47,L. Williams - P. Beverley - M. Harkless - M. Harrell - D. Walton Jr.,LAC,1,53.7,77.8,33.3,111.1,30.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,66.7,77.8,11.1,0.0,0.0,11.1,0.0,11.1,11.1,-22.2
48,P. George - M. Morris Sr. - R. Jackson - J. Green - L. Shamet,LAC,2,53.6,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,16.7,33.3,0.0,-33.3
49,P. George - M. Morris Sr. - K. Leonard - J. Green - L. Shamet,LAC,1,53.5,209.1,72.7,90.9,80.0,45.5,63.6,71.4,18.2,18.2,100,9.1,63.6,72.7,36.4,9.1,0.0,18.2,0.0,18.2,9.1,118.2
50,L. Williams - P. George - P. Patterson - I. Zubac - J. Robinson,LAC,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,P. Beverley - K. Leonard - M. Harkless - R. McGruder - I. Zubac,LAC,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
52,L. Williams - P. George - M. Harrell - I. Zubac - L. Shamet,LAC,2,53.1,62.5,25.0,100.0,25.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,50.0,62.5,12.5,12.5,0.0,0.0,0.0,12.5,0.0,-100.0
53,P. George - M. Morris Sr. - K. Leonard - M. Harrell - L. Shamet,LAC,3,53.1,106.7,46.7,80.0,58.3,6.7,13.3,50.0,6.7,13.3,50.0,6.7,46.7,53.3,20.0,13.3,0.0,6.7,6.7,26.7,20.0,26.7
54,P. Beverley - K. Leonard - M. Harkless - M. Harrell - L. Shamet,LAC,4,52.9,122.2,55.6,77.8,71.4,11.1,22.2,50.0,0.0,11.1,0.0,0.0,33.3,33.3,33.3,0.0,11.1,0.0,11.1,33.3,33.3,55.6
55,L. Williams - P. Beverley - M. Harkless - I. Zubac - L. Shamet,LAC,2,52.7,100.0,44.4,100.0,44.4,11.1,44.4,25.0,0.0,22.2,0.0,0.0,44.4,44.4,44.4,0.0,11.1,11.1,11.1,22.2,11.1,0.0
56,L. Williams - J. Green - M. Harrell - J. Robinson - L. Shamet,LAC,5,52.6,126.3,52.6,100.0,52.6,10.5,26.3,40.0,10.5,10.5,100,26.3,21.1,47.4,15.8,10.5,0.0,10.5,10.5,52.6,21.1,-31.6
57,L. Williams - P. Beverley - P. Patterson - K. Leonard - I. Zubac,LAC,4,52.5,85.7,39.3,128.6,30.6,7.1,35.7,20.0,0.0,0.0,0.0,35.7,42.9,78.6,25.0,7.1,7.1,3.6,3.6,32.1,10.7,-25.0
58,P. George - P. Patterson - I. Zubac - D. Walton Jr. - L. Shamet,LAC,1,52.5,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,50.0,25.0,-50.0
59,P. Beverley - P. George - M. Harkless - I. Zubac - L. Shamet,LAC,1,52.4,121.1,42.1,100.0,42.1,21.1,42.1,50.0,15.8,21.1,75.0,10.5,26.3,36.8,36.8,0.0,10.5,5.3,5.3,21.1,26.3,5.3
60,L. Williams - M. Morris Sr. - R. McGruder - L. Shamet - A. Coffey,LAC,1,52.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
61,M. Morris Sr. - K. Leonard - M. Harrell - L. Shamet - A. Coffey,LAC,1,52.1,133.3,33.3,50.0,66.7,16.7,33.3,50.0,50.0,50.0,100,0.0,16.7,16.7,16.7,16.7,0.0,33.3,0.0,50.0,50.0,50.0
62,P. George - M. Harkless - R. McGruder - M. Harrell - J. Robinson,LAC,2,51.7,137.5,50.0,50.0,100,0.0,0.0,0.0,37.5,50.0,75.0,0.0,50.0,50.0,37.5,25.0,0.0,12.5,0.0,12.5,37.5,100.0
63,L. Williams - P. Beverley - P. George - K. Leonard - J. Green,LAC,2,51.2,123.5,35.3,76.5,46.2,17.6,52.9,33.3,35.3,35.3,100,0.0,17.6,17.6,29.4,11.8,5.9,0.0,0.0,17.6,23.5,-52.9
64,P. Beverley - P. Patterson - K. Leonard - M. Harrell - L. Shamet,LAC,3,51.2,157.1,42.9,57.1,75.0,14.3,28.6,50.0,57.1,57.1,100,0.0,28.6,28.6,42.9,14.3,0.0,14.3,0.0,28.6,42.9,-28.6
65,P. Patterson - J. Green - R. McGruder - L. Shamet - T. Mann,LAC,3,51.0,200.0,50.0,80.0,62.5,30.0,50.0,60.0,70.0,90.0,77.8,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,30.0,60.0,140.0
66,P. Beverley - M. Harkless - J. Green - M. Harrell - J. Robinson,LAC,2,50.9,75.0,37.5,87.5,42.9,0.0,12.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,0.0,12.5,12.5,12.5,25.0,-25.0
67,L. Williams - P. George - P. Patterson - J. Green - L. Shamet,LAC,1,50.8,80.0,30.0,70.0,42.9,0.0,30.0,0.0,20.0,20.0,100,0.0,60.0,60.0,10.0,10.0,0.0,0.0,0.0,30.0,20.0,-20.0
68,P. George - J. Green - M. Harrell - L. Shamet - A. Coffey,LAC,1,50.8,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,37.5,62.5,100.0,50.0,12.5,0.0,12.5,0.0,25.0,0.0,75.0
69,P. Patterson - R. Jackson - I. Zubac - L. Shamet - T. Mann,LAC,1,50.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
70,P. Patterson - K. Leonard - M. Harkless - I. Zubac - L. Shamet,LAC,2,50.7,142.1,47.4,73.7,64.3,24.6,35.1,70.0,22.8,24.6,92.9,10.5,45.6,56.1,26.3,22.8,7.0,7.0,1.8,28.1,24.6,45.6
71,P. Patterson - K. Leonard - R. Jackson - J. Green - L. Shamet,LAC,2,50.7,114.3,35.7,100.0,35.7,21.4,50.0,42.9,21.4,28.6,75.0,7.1,50.0,57.1,28.6,7.1,0.0,0.0,0.0,28.6,42.9,21.4
72,P. Beverley - P. Patterson - K. Leonard - J. Green - L. Shamet,LAC,1,50.6,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
73,P. Beverley - K. Leonard - M. Harkless - J. Green - M. Harrell,LAC,6,50.5,166.7,50.0,72.2,69.2,11.1,16.7,66.7,55.6,66.7,83.3,5.6,33.3,38.9,27.8,5.6,16.7,22.2,0.0,50.0,38.9,72.2
74,L. Williams - P. Patterson - M. Morris Sr. - K. Leonard - R. Jackson,LAC,1,50.4,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
75,P. Patterson - R. Jackson - J. Green - L. Shamet - A. Coffey,LAC,2,50.3,120.0,40.0,80.0,50.0,33.3,46.7,71.4,6.7,13.3,50.0,0.0,26.7,26.7,33.3,13.3,0.0,0.0,6.7,20.0,6.7,-26.7
76,R. McGruder - J. Motley - A. Coffey - T. Mann - M. Kabengele,LAC,2,50.3,110.0,45.0,90.0,50.0,10.0,27.5,36.4,10.0,15.0,66.7,10.0,30.0,40.0,32.5,10.0,10.0,2.5,0.0,22.5,17.5,0.0
77,P. George - K. Leonard - M. Harkless - I. Zubac - L. Shamet,LAC,3,50.1,126.8,46.3,97.6,47.5,17.1,46.3,36.8,17.1,19.5,87.5,12.2,36.6,48.8,29.3,7.3,4.9,14.6,0.0,19.5,22.0,12.2
78,P. George - M. Morris Sr. - K. Leonard - R. Jackson - J. Green,LAC,5,50.1,88.2,23.5,76.5,30.8,11.8,47.1,25.0,29.4,47.1,62.5,5.9,29.4,35.3,5.9,0.0,5.9,0.0,0.0,47.1,23.5,-17.6
79,L. Williams - P. George - M. Harkless - M. Harrell - D. Walton Jr.,LAC,1,50.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
80,M. Morris Sr. - R. Jackson - I. Zubac - L. Shamet - T. Mann,LAC,1,50.0,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
81,P. George - K. Leonard - J. Green - I. Zubac - L. Shamet,LAC,2,50.0,76.5,23.5,94.1,25.0,17.6,52.9,33.3,11.8,11.8,100,17.6,52.9,70.6,11.8,11.8,11.8,0.0,17.6,11.8,17.6,23.5
82,P. Beverley - P. George - K. Leonard - M. Harrell - L. Shamet,LAC,2,49.9,165.4,65.4,96.2,68.0,23.1,42.3,54.5,11.5,11.5,100,7.7,46.2,53.8,46.2,7.7,7.7,7.7,3.8,23.1,15.4,61.5
83,P. Patterson - D. Walton Jr. - J. Robinson - T. Mann - M. Kabengele,LAC,3,49.9,118.8,43.8,81.3,53.8,21.9,34.4,63.6,9.4,9.4,100,3.1,31.3,34.4,25.0,25.0,3.1,3.1,6.3,31.3,6.3,-6.3
84,P. George - P. Patterson - M. Morris Sr. - K. Leonard - R. Jackson,LAC,1,49.8,125.0,37.5,75.0,50.0,12.5,50.0,25.0,37.5,37.5,100,0.0,37.5,37.5,12.5,0.0,12.5,0.0,0.0,25.0,37.5,25.0
85,P. Beverley - K. Leonard - J. Green - I. Zubac - L. Shamet,LAC,3,49.7,175.0,50.0,125.0,40.0,25.0,58.3,42.9,50.0,50.0,100,33.3,25.0,58.3,25.0,8.3,25.0,16.7,16.7,16.7,33.3,108.3
86,L. Williams - M. Morris Sr. - R. Jackson - J. Green - R. McGruder,LAC,2,49.6,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
87,L. Williams - M. Morris Sr. - K. Leonard - R. Jackson - J. Green,LAC,1,49.4,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
88,P. George - P. Patterson - R. McGruder - M. Harrell - D. Walton Jr.,LAC,2,49.4,95.5,27.3,81.8,33.3,13.6,45.5,30.0,27.3,31.8,85.7,13.6,22.7,36.4,13.6,18.2,4.5,0.0,0.0,13.6,27.3,-36.4
89,R. Jackson - J. Green - R. McGruder - I. Zubac - A. Coffey,LAC,1,49.4,105.6,38.9,72.2,53.8,16.7,27.8,60.0,11.1,22.2,50.0,5.6,38.9,44.4,27.8,27.8,16.7,5.6,5.6,5.6,11.1,38.9
90,P. Beverley - P. George - J. Green - R. McGruder - I. Zubac,LAC,1,49.2,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-125.0
91,M. Morris Sr. - K. Leonard - R. Jackson - I. Zubac - L. Shamet,LAC,4,49.1,98.4,34.9,88.9,39.3,14.3,33.3,42.9,14.3,17.5,81.8,14.3,41.3,55.6,23.8,12.7,3.2,3.2,0.0,22.2,17.5,-23.8
92,P. George - J. Green - R. McGruder - M. Harrell - D. Walton Jr.,LAC,1,49.1,100.0,30.0,70.0,42.9,20.0,50.0,40.0,20.0,20.0,100,0.0,40.0,40.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,0.0
93,K. Leonard - J. Green - R. McGruder - M. Harrell - D. Walton Jr.,LAC,1,49.0,170.0,70.0,130.0,53.8,10.0,30.0,33.3,20.0,20.0,100,20.0,20.0,40.0,30.0,0.0,10.0,0.0,0.0,10.0,20.0,50.0
94,L. Williams - P. George - J. Green - I. Zubac - L. Shamet,LAC,2,49.0,87.5,25.0,87.5,28.6,0.0,37.5,0.0,37.5,50.0,75.0,25.0,25.0,50.0,0.0,0.0,0.0,12.5,0.0,37.5,25.0,-25.0
95,L. Williams - J. Green - R. McGruder - I. Zubac - L. Shamet,LAC,1,48.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
96,L. Williams - P. Beverley - J. Green - R. McGruder - L. Shamet,LAC,1,48.8,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,0.0,0.0,25.0,0.0,75.0,25.0,50.0
97,L. Williams - P. Beverley - P. George - M. Harrell - L. Shamet,LAC,2,48.8,171.4,71.4,85.7,83.3,28.6,42.9,66.7,0.0,14.3,0.0,0.0,0.0,0.0,42.9,14.3,0.0,14.3,0.0,14.3,14.3,0.0
98,P. Beverley - P. George - K. Leonard - M. Harkless - M. Harrell,LAC,10,48.8,120.5,48.7,87.2,55.9,17.9,30.8,58.3,5.1,10.3,50.0,10.3,23.1,33.3,20.5,10.3,5.1,2.6,2.6,12.8,15.4,-12.8
99,P. Beverley - P. George - M. Morris Sr. - K. Leonard - I. Zubac,LAC,11,48.7,121.9,43.4,92.4,47.0,17.2,39.1,44.1,17.9,21.5,83.1,10.9,34.4,45.4,26.5,11.3,7.9,3.3,3.0,17.5,18.5,23.8
100,P. Patterson - R. McGruder - D. Walton Jr. - J. Robinson - M. Kabengele,LAC,1,48.6,71.4,28.6,78.6,36.4,14.3,50.0,28.6,0.0,14.3,0.0,7.1,28.6,35.7,21.4,21.4,7.1,0.0,7.1,28.6,14.3,-35.7
101,P. Beverley - P. George - P. Patterson - K. Leonard - I. Zubac,LAC,2,48.5,82.1,32.1,89.3,36.0,3.6,14.3,25.0,14.3,32.1,44.4,17.9,42.9,60.7,21.4,17.9,0.0,3.6,14.3,21.4,28.6,-17.9
102,P. George - M. Morris Sr. - K. Leonard - I. Zubac - L. Shamet,LAC,3,48.5,115.3,50.8,103.4,49.2,5.1,18.6,27.3,8.5,10.2,83.3,11.9,44.1,55.9,23.7,6.8,5.1,6.8,6.8,15.3,18.6,16.9
103,L. Williams - P. Beverley - K. Leonard - J. Green - M. Harrell,LAC,12,48.4,130.8,46.2,92.3,50.0,15.4,36.3,42.4,23.1,31.9,72.4,15.4,39.6,54.9,29.7,12.1,3.3,3.3,4.4,24.2,30.8,49.5
104,P. Beverley - P. George - M. Harkless - M. Harrell - T. Mann,LAC,2,48.4,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,-200.0
105,J. Green - R. McGruder - J. Motley - A. Coffey - T. Mann,LAC,1,48.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,200.0
106,L. Williams - P. George - P. Patterson - M. Harkless - M. Harrell,LAC,2,48.3,125.0,25.0,100.0,25.0,25.0,75.0,33.3,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
107,L. Williams - P. Patterson - K. Leonard - R. Jackson - J. Green,LAC,1,48.3,100.0,40.0,120.0,33.3,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,-20.0
