,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,T. Snell - L. Nance Jr. - G. Clark - T. Murphy III - J. Alvarado,NOP,1,61.7,66.7,0.0,166.7,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,33.3,33.3,-66.7
26,T. Snell - W. Hernangomez - D. Graham - N. Marshall - T. Murphy III,NOP,1,61.7,200.0,80.0,100.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,40.0,80.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0
27,G. Temple - T. Satoransky - J. Hayes - H. Jones - T. Murphy III,NOP,1,61.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
28,J. Valanciunas - D. Graham - N. Alexander-Walker - K. Lewis Jr. - T. Murphy III,NOP,1,60.6,66.7,33.3,166.7,20.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
29,J. Valanciunas - D. Graham - N. Marshall - T. Murphy III - J. Alvarado,NOP,1,60.3,60.0,20.0,140.0,14.3,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,20.0,40.0,20.0,-40.0
30,J. Valanciunas - T. Satoransky - J. Hart - N. Alexander-Walker - T. Murphy III,NOP,2,60.0,140.0,40.0,140.0,28.6,0.0,40.0,0.0,60.0,60.0,100,80.0,40.0,120.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,60.0
31,J. Valanciunas - T. Satoransky - B. Ingram - H. Jones - T. Murphy III,NOP,2,59.9,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
32,T. Snell - J. Hayes - H. Jones - T. Murphy III - J. Alvarado,NOP,1,59.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
33,J. Valanciunas - C. McCollum - D. Graham - N. Marshall - T. Murphy III,NOP,2,59.3,114.3,42.9,71.4,60.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,85.7,85.7,0.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9
34,G. Temple - T. Snell - L. Nance Jr. - G. Clark - J. Alvarado,NOP,2,59.1,55.6,22.2,122.2,18.2,0.0,66.7,0.0,11.1,22.2,50.0,33.3,33.3,66.7,0.0,0.0,22.2,0.0,0.0,44.4,11.1,-11.1
35,T. Satoransky - W. Hernangomez - J. Hart - N. Alexander-Walker - H. Jones,NOP,2,58.9,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
36,G. Temple - T. Snell - G. Clark - J. Harper - N. Marshall,NOP,1,58.2,172.7,63.6,136.4,46.7,45.5,81.8,55.6,0.0,0.0,0.0,36.4,9.1,45.5,36.4,0.0,9.1,0.0,0.0,9.1,0.0,-54.5
37,T. Satoransky - G. Clark - J. Harper - J. Hayes - T. Murphy III,NOP,2,58.0,127.3,45.5,100.0,45.5,18.2,27.3,66.7,18.2,18.2,100,9.1,18.2,27.3,27.3,0.0,0.0,9.1,0.0,18.2,9.1,18.2
38,J. Valanciunas - B. Ingram - N. Marshall - H. Jones - J. Alvarado,NOP,2,57.9,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,75.0,66.7,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,-50.0
39,G. Temple - T. Satoransky - W. Hernangomez - J. Hart - H. Jones,NOP,1,57.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-150.0
40,G. Temple - W. Hernangomez - B. Ingram - H. Jones - J. Alvarado,NOP,1,57.5,150.0,66.7,116.7,57.1,0.0,16.7,0.0,16.7,16.7,100,16.7,50.0,66.7,50.0,0.0,0.0,16.7,0.0,16.7,16.7,50.0
41,T. Satoransky - G. Clark - J. Harper - H. Jones - T. Murphy III,NOP,1,57.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,T. Satoransky - D. Graham - N. Alexander-Walker - H. Jones - T. Murphy III,NOP,1,57.2,166.7,50.0,100.0,50.0,33.3,50.0,66.7,33.3,50.0,66.7,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
43,T. Snell - B. Ingram - D. Graham - G. Clark - J. Hayes,NOP,1,57.1,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0
44,J. Valanciunas - J. Hart - J. Hayes - H. Jones - J. Alvarado,NOP,1,57.0,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,40.0,20.0,60.0,20.0,20.0,0.0,0.0,20.0,40.0,40.0,-40.0
45,G. Temple - J. Valanciunas - C. McCollum - B. Ingram - J. Hayes,NOP,1,56.9,100.0,50.0,133.3,37.5,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-50.0
46,G. Temple - W. Hernangomez - B. Ingram - D. Graham - H. Jones,NOP,3,56.9,100.0,38.5,92.3,41.7,7.7,15.4,50.0,15.4,15.4,100,23.1,23.1,46.2,23.1,23.1,0.0,0.0,0.0,46.2,7.7,-84.6
47,W. Hernangomez - J. Hayes - N. Alexander-Walker - H. Jones - J. Alvarado,NOP,2,56.9,133.3,50.0,91.7,54.5,8.3,8.3,100,25.0,33.3,75.0,8.3,50.0,58.3,33.3,8.3,0.0,8.3,33.3,8.3,25.0,58.3
48,B. Ingram - J. Hart - D. Graham - J. Hayes - N. Alexander-Walker,NOP,1,56.7,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,40.0,0.0,120.0
49,C. McCollum - L. Nance Jr. - D. Graham - T. Murphy III - J. Alvarado,NOP,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0
50,G. Temple - J. Valanciunas - C. McCollum - N. Marshall - J. Alvarado,NOP,1,56.7,150.0,50.0,125.0,40.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,25.0,-25.0
51,G. Temple - L. Nance Jr. - N. Marshall - T. Murphy III - J. Alvarado,NOP,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
52,J. Valanciunas - C. McCollum - L. Nance Jr. - H. Jones - J. Alvarado,NOP,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
53,J. Valanciunas - T. Satoransky - N. Alexander-Walker - N. Marshall - T. Murphy III,NOP,1,56.7,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,J. Valanciunas - T. Snell - B. Ingram - D. Graham - J. Alvarado,NOP,1,56.7,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,33.3
55,W. Hernangomez - B. Ingram - J. Hart - N. Alexander-Walker - K. Lewis Jr.,NOP,1,56.7,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
56,B. Ingram - J. Hart - D. Graham - N. Alexander-Walker - H. Jones,NOP,1,56.4,172.7,54.5,100.0,54.5,27.3,63.6,42.9,36.4,54.5,66.7,27.3,18.2,45.5,45.5,0.0,9.1,0.0,0.0,9.1,27.3,9.1
57,W. Hernangomez - B. Ingram - J. Hayes - T. Murphy III - J. Alvarado,NOP,1,56.3,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,125.0
58,W. Hernangomez - D. Graham - A. Johnson - G. Clark - J. Alvarado,NOP,1,56.3,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,60.0,60.0,120.0,40.0,40.0,0.0,20.0,20.0,40.0,40.0,-60.0
59,J. Valanciunas - J. Hart - D. Graham - J. Hayes - H. Jones,NOP,1,56.2,106.9,41.4,96.6,42.9,6.9,44.8,15.4,17.2,20.7,83.3,17.2,37.9,55.2,31.0,10.3,6.9,6.9,0.0,13.8,20.7,-3.4
60,J. Valanciunas - L. Nance Jr. - D. Graham - N. Marshall - J. Alvarado,NOP,3,56.1,106.5,38.7,83.9,46.2,9.7,38.7,25.0,19.4,29.0,66.7,19.4,41.9,61.3,25.8,16.1,9.7,9.7,0.0,19.4,22.6,6.5
61,J. Valanciunas - T. Satoransky - B. Ingram - N. Alexander-Walker - H. Jones,NOP,7,56.1,117.4,43.5,117.4,37.0,17.4,39.1,44.4,13.0,13.0,100,21.7,30.4,52.2,30.4,8.7,8.7,0.0,8.7,21.7,30.4,21.7
62,J. Valanciunas - C. McCollum - L. Nance Jr. - T. Murphy III - J. Alvarado,NOP,1,56.0,185.7,71.4,114.3,62.5,28.6,57.1,50.0,14.3,14.3,100,28.6,14.3,42.9,57.1,14.3,14.3,0.0,0.0,14.3,42.9,57.1
63,G. Temple - J. Valanciunas - D. Graham - J. Hayes - H. Jones,NOP,1,55.9,178.6,57.1,114.3,50.0,35.7,57.1,62.5,28.6,28.6,100,21.4,57.1,78.6,42.9,0.0,7.1,7.1,14.3,28.6,21.4,121.4
64,G. Temple - W. Hernangomez - J. Hart - K. Lewis Jr. - H. Jones,NOP,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,W. Hernangomez - T. Wallace - H. Jones - T. Murphy III - J. Alvarado,NOP,2,55.8,113.3,46.7,93.3,50.0,6.7,33.3,20.0,13.3,26.7,50.0,20.0,33.3,53.3,33.3,13.3,26.7,0.0,0.0,20.0,20.0,20.0
66,C. McCollum - G. Clark - J. Hayes - N. Marshall - J. Alvarado,NOP,1,55.6,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
67,J. Valanciunas - T. Satoransky - D. Graham - N. Alexander-Walker - H. Jones,NOP,3,55.6,153.8,61.5,107.7,57.1,7.7,38.5,20.0,23.1,23.1,100,23.1,38.5,61.5,38.5,7.7,7.7,7.7,0.0,23.1,23.1,30.8
68,J. Valanciunas - B. Ingram - N. Alexander-Walker - H. Jones - T. Murphy III,NOP,1,55.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,-40.0
69,C. McCollum - T. Snell - D. Graham - J. Hayes - N. Marshall,NOP,3,55.2,106.7,33.3,93.3,35.7,6.7,40.0,16.7,33.3,33.3,100,20.0,26.7,46.7,20.0,6.7,0.0,0.0,13.3,13.3,26.7,-40.0
70,T. Satoransky - W. Hernangomez - B. Ingram - H. Jones - T. Murphy III,NOP,2,55.2,122.2,33.3,111.1,30.0,0.0,33.3,0.0,55.6,66.7,83.3,44.4,11.1,55.6,22.2,0.0,0.0,0.0,0.0,11.1,33.3,-66.7
71,B. Ingram - J. Hayes - K. Lewis Jr. - H. Jones - T. Murphy III,NOP,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-400.0
72,G. Temple - J. Valanciunas - C. McCollum - D. Graham - H. Jones,NOP,1,55.0,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
73,G. Temple - J. Valanciunas - T. Satoransky - J. Hart - T. Murphy III,NOP,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
74,J. Valanciunas - C. McCollum - B. Ingram - N. Marshall - J. Alvarado,NOP,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
75,J. Valanciunas - C. McCollum - N. Marshall - T. Murphy III - J. Alvarado,NOP,1,55.0,233.3,66.7,100.0,66.7,33.3,33.3,100,66.7,66.7,100,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,33.3,66.7,166.7
76,J. Valanciunas - T. Satoransky - D. Graham - N. Marshall - T. Murphy III,NOP,1,55.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,-60.0
77,T. Snell - W. Hernangomez - D. Graham - H. Jones - T. Murphy III,NOP,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,100.0,-200.0
78,G. Temple - J. Valanciunas - T. Satoransky - B. Ingram - J. Hart,NOP,4,54.5,72.7,30.3,84.8,35.7,3.0,27.3,11.1,9.1,12.1,75.0,12.1,27.3,39.4,18.2,27.3,9.1,3.0,0.0,21.2,21.2,-66.7
79,B. Ingram - J. Hayes - N. Alexander-Walker - H. Jones - J. Alvarado,NOP,5,54.4,176.7,60.0,86.7,69.2,26.7,40.0,66.7,30.0,33.3,90.0,6.7,30.0,36.7,40.0,3.3,10.0,13.3,0.0,20.0,16.7,63.3
80,G. Temple - J. Valanciunas - J. Hart - D. Graham - N. Marshall,NOP,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-250.0
81,G. Temple - J. Valanciunas - T. Satoransky - G. Clark - H. Jones,NOP,1,54.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,16.7,0.0,16.7,0.0,33.3,16.7,-100.0
82,J. Valanciunas - B. Ingram - N. Alexander-Walker - K. Lewis Jr. - N. Marshall,NOP,2,54.2,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,0.0,0.0,33.3,83.3,116.7,33.3,0.0,0.0,16.7,0.0,33.3,33.3,0.0
83,T. Satoransky - J. Hayes - N. Alexander-Walker - N. Marshall - H. Jones,NOP,1,54.2,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0
84,C. McCollum - T. Snell - W. Hernangomez - B. Ingram - H. Jones,NOP,2,54.1,73.3,33.3,80.0,41.7,0.0,26.7,0.0,6.7,20.0,33.3,13.3,6.7,20.0,0.0,20.0,13.3,0.0,6.7,40.0,40.0,-126.7
85,J. Valanciunas - T. Wallace - D. Graham - N. Marshall - T. Murphy III,NOP,3,54.1,128.6,57.1,81.0,70.6,0.0,9.5,0.0,14.3,28.6,50.0,9.5,33.3,42.9,28.6,23.8,0.0,4.8,0.0,14.3,42.9,-19.0
86,G. Temple - J. Valanciunas - C. McCollum - T. Snell - D. Graham,NOP,1,54.0,142.9,42.9,85.7,50.0,28.6,57.1,50.0,28.6,28.6,100,0.0,28.6,28.6,42.9,0.0,14.3,0.0,14.3,0.0,28.6,14.3
87,D. Graham - J. Hayes - N. Alexander-Walker - H. Jones - T. Murphy III,NOP,1,53.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
88,G. Temple - J. Valanciunas - D. Graham - J. Hayes - J. Alvarado,NOP,1,53.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,66.7,-66.7
89,G. Temple - T. Satoransky - J. Hart - D. Graham - J. Hayes,NOP,2,53.9,111.1,44.4,88.9,50.0,11.1,44.4,25.0,11.1,11.1,100,22.2,22.2,44.4,33.3,11.1,22.2,0.0,0.0,0.0,44.4,22.2
90,J. Valanciunas - B. Ingram - J. Hart - D. Graham - J. Hayes,NOP,1,53.8,75.0,25.0,87.5,28.6,0.0,37.5,0.0,25.0,25.0,100,12.5,37.5,50.0,12.5,12.5,0.0,0.0,12.5,12.5,12.5,-25.0
91,J. Valanciunas - D. Graham - G. Clark - N. Alexander-Walker - N. Marshall,NOP,1,53.8,57.1,14.3,42.9,33.3,0.0,14.3,0.0,28.6,28.6,100,0.0,14.3,14.3,0.0,42.9,14.3,0.0,0.0,28.6,14.3,-100.0
92,T. Satoransky - J. Hart - J. Hayes - N. Alexander-Walker - N. Marshall,NOP,1,53.8,50.0,16.7,66.7,25.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,16.7,16.7,-66.7
93,B. Ingram - J. Hayes - N. Marshall - H. Jones - J. Alvarado,NOP,1,53.7,120.0,60.0,100.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-20.0
94,C. McCollum - T. Snell - W. Hernangomez - N. Marshall - H. Jones,NOP,1,53.7,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
95,G. Temple - W. Hernangomez - J. Hart - N. Alexander-Walker - K. Lewis Jr.,NOP,2,53.7,130.0,50.0,90.0,55.6,20.0,30.0,66.7,10.0,10.0,100,10.0,40.0,50.0,20.0,30.0,10.0,0.0,10.0,10.0,30.0,20.0
96,B. Ingram - J. Hayes - N. Alexander-Walker - K. Lewis Jr. - H. Jones,NOP,2,53.4,110.0,40.0,80.0,50.0,10.0,40.0,25.0,20.0,20.0,100,0.0,40.0,40.0,10.0,0.0,10.0,0.0,0.0,10.0,20.0,20.0
97,G. Temple - W. Hernangomez - J. Hart - G. Clark - N. Alexander-Walker,NOP,1,53.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
98,G. Temple - T. Satoransky - B. Ingram - J. Hart - H. Jones,NOP,2,53.2,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,40.0,20.0,20.0,20.0,20.0,0.0,20.0
99,J. Valanciunas - C. McCollum - B. Ingram - G. Clark - H. Jones,NOP,1,53.1,128.6,57.1,100.0,57.1,14.3,57.1,25.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,0.0,0.0,14.3,0.0,-28.6
100,G. Temple - C. McCollum - W. Hernangomez - B. Ingram - H. Jones,NOP,1,53.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0
101,G. Temple - J. Hart - D. Graham - J. Hayes - T. Murphy III,NOP,1,52.9,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0
102,L. Nance Jr. - B. Ingram - D. Graham - T. Murphy III - J. Alvarado,NOP,1,52.9,225.0,75.0,100.0,75.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,25.0,25.0,100.0
103,B. Ingram - J. Hart - J. Hayes - H. Jones - J. Alvarado,NOP,7,52.8,131.6,31.6,78.9,40.0,15.8,36.8,42.9,52.6,68.4,76.9,5.3,31.6,36.8,31.6,0.0,10.5,5.3,10.5,26.3,31.6,26.3
