,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Liggins - A. Hammons - J. Uthoff - Y. Ferrell - D. Finney-Smith,DAL,1,69.3,80.0,40.0,100.0,40.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,20.0,0.0,20.0,0.0,40.0,0.0,40.0
12,W. Matthews - H. Barnes - D. Powell - J. Gibson - N. Brussino,DAL,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
13,W. Matthews - H. Barnes - S. Curry - J. Anderson - Y. Ferrell,DAL,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0
14,A. Bogut - S. Curry - J. Anderson - D. Finney-Smith - N. Brussino,DAL,1,65.8,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
15,D. Powell - J. Anderson - S. Mejri - J. Gibson - N. Brussino,DAL,1,65.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
16,H. Barnes - D. Powell - Y. Ferrell - D. Finney-Smith - N. Brussino,DAL,1,65.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
17,D. Powell - S. Mejri - Y. Ferrell - D. Finney-Smith - N. Brussino,DAL,1,65.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
18,A. Bogut - W. Matthews - S. Curry - J. Anderson - J. Gibson,DAL,1,64.2,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
19,D. Harris - D. Liggins - D. Powell - S. Mejri - D. Finney-Smith,DAL,1,64.2,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
20,D. Harris - H. Barnes - J. Anderson - S. Mejri - Y. Ferrell,DAL,1,63.4,114.3,42.9,142.9,30.0,0.0,42.9,0.0,28.6,28.6,100,57.1,42.9,100.0,0.0,14.3,0.0,0.0,28.6,57.1,14.3,-28.6
21,D. Harris - A. Bogut - J. Barea - H. Barnes - D. Finney-Smith,DAL,1,63.3,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
22,H. Barnes - Q. Acy - J. Anderson - S. Mejri - N. Brussino,DAL,1,63.3,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
23,H. Barnes - S. Curry - J. Anderson - Y. Ferrell - D. Finney-Smith,DAL,1,63.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
24,D. Harris - A. Bogut - D. Williams - W. Matthews - D. Powell,DAL,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
25,D. Williams - W. Matthews - H. Barnes - A. Hammons - D. Finney-Smith,DAL,1,62.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,80.0,20.0,20.0
26,D. Harris - D. Williams - H. Barnes - S. Mejri - N. Brussino,DAL,1,61.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
27,D. Harris - J. Barea - H. Barnes - A. Hammons - D. Finney-Smith,DAL,1,61.3,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
28,H. Barnes - J. Anderson - S. Mejri - D. Finney-Smith - N. Brussino,DAL,1,61.1,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
29,Q. Acy - S. Curry - J. Anderson - D. Finney-Smith - N. Brussino,DAL,1,61.1,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
30,D. Williams - H. Barnes - J. Anderson - S. Mejri - J. Gibson,DAL,1,61.0,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,-20.0
31,A. Bogut - D. Powell - J. Anderson - J. Gibson - N. Brussino,DAL,1,60.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-200.0
32,D. Harris - W. Matthews - H. Barnes - J. Anderson - S. Mejri,DAL,1,60.8,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,33.3,16.7,0.0,33.3,16.7,33.3
33,H. Barnes - Q. Acy - S. Curry - J. Anderson - D. Finney-Smith,DAL,1,60.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,-50.0
34,D. Nowitzki - W. Matthews - H. Barnes - A. Hammons - Y. Ferrell,DAL,1,60.6,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,33.3,0.0
35,D. Williams - W. Matthews - S. Curry - S. Mejri - D. Finney-Smith,DAL,4,60.5,135.3,52.9,100.0,52.9,29.4,70.6,41.7,0.0,5.9,0.0,0.0,35.3,35.3,35.3,0.0,11.8,5.9,0.0,41.2,5.9,-5.9
36,A. Bogut - S. Curry - D. Powell - J. Anderson - D. Finney-Smith,DAL,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
37,D. Harris - D. Williams - H. Barnes - S. Mejri - D. Finney-Smith,DAL,1,60.0,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,66.7,33.3,0.0
38,H. Barnes - N. Noel - Y. Ferrell - D. Finney-Smith - N. Brussino,DAL,1,60.0,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0
39,A. Bogut - J. Barea - W. Matthews - H. Barnes - J. Anderson,DAL,2,59.7,66.7,33.3,75.0,44.4,0.0,33.3,0.0,0.0,0.0,0.0,0.0,41.7,41.7,25.0,16.7,8.3,0.0,0.0,8.3,33.3,-33.3
40,D. Williams - W. Matthews - S. Curry - J. Anderson - S. Mejri,DAL,2,59.4,125.0,37.5,100.0,37.5,25.0,37.5,66.7,25.0,25.0,100,25.0,37.5,62.5,25.0,12.5,12.5,12.5,0.0,25.0,12.5,87.5
41,J. Barea - S. Curry - D. Powell - Y. Ferrell - D. Finney-Smith,DAL,1,59.4,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,-66.7
42,D. Nowitzki - J. Barea - S. Curry - Y. Ferrell - D. Finney-Smith,DAL,1,59.2,250.0,83.3,83.3,100,50.0,50.0,100,33.3,33.3,100,0.0,16.7,16.7,83.3,0.0,0.0,16.7,0.0,33.3,16.7,83.3
43,Q. Acy - J. Anderson - A. Hammons - D. Finney-Smith - N. Brussino,DAL,2,59.0,146.2,46.2,100.0,46.2,7.7,15.4,50.0,46.2,61.5,75.0,23.1,23.1,46.2,30.8,7.7,0.0,0.0,0.0,23.1,46.2,-15.4
44,D. Nowitzki - D. Harris - S. Curry - D. Powell - J. Anderson,DAL,1,58.9,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,66.7
45,D. Harris - H. Barnes - D. Powell - Y. Ferrell - D. Finney-Smith,DAL,1,58.7,40.0,0.0,100.0,0.0,0.0,60.0,0.0,40.0,40.0,100,40.0,60.0,100.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
46,D. Harris - S. Curry - D. Powell - J. Anderson - S. Mejri,DAL,1,58.3,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
47,D. Harris - W. Matthews - H. Barnes - N. Noel - Q. Cook,DAL,1,58.3,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
48,D. Nowitzki - W. Matthews - H. Barnes - S. Curry - Q. Cook,DAL,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
49,D. Williams - W. Matthews - D. Powell - J. Anderson - J. Gibson,DAL,1,58.3,200.0,44.4,100.0,44.4,44.4,55.6,80.0,66.7,66.7,100,11.1,22.2,33.3,44.4,0.0,11.1,11.1,33.3,33.3,33.3,55.6
50,D. Nowitzki - D. Harris - S. Curry - D. Powell - N. Brussino,DAL,1,58.1,114.3,28.6,85.7,33.3,0.0,28.6,0.0,57.1,57.1,100,42.9,42.9,85.7,14.3,28.6,0.0,14.3,0.0,28.6,71.4,0.0
51,D. Nowitzki - D. Williams - W. Matthews - H. Barnes - Y. Ferrell,DAL,1,58.0,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0
52,D. Nowitzki - S. Curry - J. Anderson - Y. Ferrell - D. Finney-Smith,DAL,1,57.9,133.3,33.3,66.7,50.0,0.0,16.7,0.0,66.7,100.0,66.7,33.3,16.7,50.0,16.7,16.7,50.0,0.0,0.0,16.7,66.7,83.3
53,D. Williams - D. Powell - J. Anderson - J. Gibson - D. Finney-Smith,DAL,1,57.9,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,-150.0
54,W. Matthews - S. Curry - D. Powell - J. Anderson - J. Gibson,DAL,1,57.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
55,D. Nowitzki - D. Harris - W. Matthews - S. Curry - S. Mejri,DAL,2,57.7,114.3,42.9,114.3,37.5,0.0,42.9,0.0,28.6,28.6,100,14.3,14.3,28.6,14.3,0.0,14.3,14.3,0.0,0.0,14.3,28.6
56,J. Barea - W. Matthews - H. Barnes - N. Noel - Y. Ferrell,DAL,4,57.7,122.7,40.9,72.7,56.3,22.7,50.0,45.5,18.2,18.2,100,4.5,13.6,18.2,18.2,13.6,4.5,0.0,0.0,27.3,18.2,-22.7
57,A. Bogut - W. Matthews - H. Barnes - J. Gibson - N. Brussino,DAL,1,57.5,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,-50.0
58,D. Nowitzki - W. Matthews - S. Mejri - Y. Ferrell - D. Finney-Smith,DAL,2,57.4,125.0,37.5,100.0,37.5,0.0,12.5,0.0,50.0,50.0,100,12.5,12.5,25.0,12.5,0.0,0.0,12.5,12.5,12.5,25.0,12.5
59,D. Harris - H. Barnes - N. Noel - Y. Ferrell - N. Brussino,DAL,2,56.9,116.7,50.0,83.3,60.0,16.7,50.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,16.7,0.0,0.0,50.0,0.0,16.7
60,D. Nowitzki - D. Harris - H. Barnes - Y. Ferrell - N. Brussino,DAL,2,56.8,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-200.0
61,A. Bogut - D. Williams - H. Barnes - J. Gibson - N. Brussino,DAL,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
62,D. Harris - D. Williams - W. Matthews - D. Powell - J. Anderson,DAL,1,56.7,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
63,J. Barea - H. Barnes - S. Mejri - Y. Ferrell - D. Finney-Smith,DAL,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,J. Barea - W. Matthews - D. Powell - J. Anderson - S. Mejri,DAL,1,56.7,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,-60.0
65,D. Williams - W. Matthews - D. Powell - J. Anderson - D. Finney-Smith,DAL,2,56.6,100.0,37.5,100.0,37.5,25.0,87.5,28.6,0.0,0.0,0.0,12.5,37.5,50.0,37.5,0.0,25.0,0.0,0.0,37.5,0.0,12.5
66,J. Barea - H. Barnes - S. Curry - D. Powell - J. Anderson,DAL,2,56.5,61.5,30.8,84.6,36.4,0.0,15.4,0.0,0.0,0.0,0.0,15.4,38.5,53.8,0.0,30.8,7.7,0.0,0.0,23.1,38.5,0.0
67,S. Curry - D. Powell - J. Anderson - Y. Ferrell - N. Brussino,DAL,1,56.3,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0
68,D. Nowitzki - H. Barnes - S. Curry - Y. Ferrell - D. Finney-Smith,DAL,5,56.2,73.3,28.9,84.4,34.2,8.9,37.8,23.5,6.7,6.7,100,2.2,26.7,28.9,13.3,17.8,4.4,4.4,2.2,33.3,15.6,-46.7
69,D. Harris - D. Williams - H. Barnes - D. Powell - D. Finney-Smith,DAL,2,56.1,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,0.0,0.0,16.7,0.0,16.7,50.0,0.0,33.3,0.0,0.0,16.7,0.0,83.3
70,H. Barnes - S. Curry - D. Powell - Y. Ferrell - D. Finney-Smith,DAL,6,56.0,130.4,52.2,91.3,57.1,13.0,30.4,42.9,13.0,17.4,75.0,17.4,13.0,30.4,26.1,13.0,8.7,0.0,0.0,30.4,17.4,-30.4
71,M. Harris - D. Powell - Y. Ferrell - D. Finney-Smith - N. Brussino,DAL,1,56.0,114.3,42.9,128.6,33.3,14.3,57.1,25.0,14.3,28.6,50.0,14.3,28.6,42.9,42.9,0.0,0.0,0.0,42.9,28.6,14.3,-71.4
72,D. Williams - H. Barnes - S. Curry - D. Powell - N. Brussino,DAL,2,55.9,136.4,27.3,45.5,60.0,27.3,36.4,75.0,54.5,54.5,100,0.0,36.4,36.4,27.3,18.2,0.0,0.0,0.0,18.2,54.5,0.0
73,H. Barnes - S. Curry - D. Powell - D. Finney-Smith - N. Brussino,DAL,1,55.9,125.0,62.5,112.5,55.6,0.0,12.5,0.0,0.0,0.0,0.0,12.5,50.0,62.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,-25.0
74,A. Bogut - H. Barnes - P. Jackson - S. Curry - J. Anderson,DAL,1,55.8,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,50.0,0.0,0.0,16.7,16.7,100.0
75,D. Harris - D. Liggins - A. Hammons - J. Uthoff - Y. Ferrell,DAL,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
76,D. Nowitzki - W. Matthews - S. Curry - Y. Ferrell - D. Finney-Smith,DAL,1,55.8,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
77,A. Bogut - J. Barea - W. Matthews - H. Barnes - D. Finney-Smith,DAL,4,55.6,101.1,40.7,91.2,44.6,8.8,33.0,26.7,11.0,12.1,90.9,9.9,31.9,41.8,18.7,9.9,12.1,2.2,0.0,18.7,24.2,14.3
78,D. Nowitzki - D. Harris - J. Barea - H. Barnes - N. Noel,DAL,1,55.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,66.7,0.0,166.7
79,D. Williams - J. Barea - W. Matthews - H. Barnes - S. Mejri,DAL,2,55.6,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,37.5,0.0,0.0,0.0,25.0,12.5,-150.0
80,Q. Acy - S. Curry - J. Anderson - S. Mejri - N. Brussino,DAL,1,55.6,25.0,12.5,100.0,12.5,0.0,62.5,0.0,0.0,0.0,0.0,25.0,37.5,62.5,0.0,25.0,12.5,0.0,0.0,37.5,0.0,-150.0
81,J. Barea - H. Barnes - S. Curry - J. Anderson - S. Mejri,DAL,1,55.5,100.0,42.9,85.7,50.0,0.0,14.3,0.0,14.3,28.6,50.0,0.0,28.6,28.6,14.3,14.3,0.0,28.6,14.3,0.0,28.6,14.3
82,D. Harris - W. Matthews - H. Barnes - S. Mejri - Y. Ferrell,DAL,4,55.3,100.0,36.4,100.0,36.4,9.1,36.4,25.0,18.2,18.2,100,9.1,54.5,63.6,18.2,0.0,9.1,0.0,9.1,18.2,45.5,81.8
83,D. Harris - W. Matthews - S. Mejri - J. Gibson - D. Finney-Smith,DAL,1,55.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,0.0,0.0,60.0,20.0,-40.0
84,D. Powell - J. Anderson - J. Gibson - A. Hammons - N. Brussino,DAL,1,55.3,200.0,80.0,80.0,100,40.0,40.0,100,0.0,40.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,-20.0
85,D. Harris - A. Bogut - W. Matthews - H. Barnes - S. Curry,DAL,5,55.2,115.0,37.5,87.5,42.9,15.0,30.0,50.0,25.0,32.5,76.9,12.5,37.5,50.0,22.5,10.0,7.5,7.5,0.0,27.5,30.0,0.0
86,W. Matthews - H. Barnes - S. Curry - D. Powell - D. Finney-Smith,DAL,12,55.2,110.0,41.7,83.3,50.0,15.0,31.7,47.4,11.7,16.7,70.0,3.3,26.7,30.0,16.7,6.7,15.0,5.0,3.3,16.7,10.0,1.7
87,J. Barea - H. Barnes - S. Curry - D. Powell - D. Finney-Smith,DAL,4,55.1,53.3,20.0,73.3,27.3,0.0,13.3,0.0,13.3,13.3,100,6.7,13.3,20.0,20.0,26.7,13.3,6.7,0.0,33.3,26.7,-53.3
88,A. Bogut - H. Barnes - S. Curry - J. Anderson - N. Brussino,DAL,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,-100.0
89,D. Harris - A. Bogut - H. Barnes - S. Curry - D. Finney-Smith,DAL,2,55.0,86.7,26.7,66.7,40.0,6.7,20.0,33.3,26.7,33.3,80.0,0.0,40.0,40.0,13.3,20.0,13.3,26.7,0.0,20.0,26.7,13.3
90,D. Nowitzki - J. Barea - S. Curry - J. Anderson - S. Mejri,DAL,1,55.0,71.4,28.6,85.7,33.3,14.3,57.1,25.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,0.0,14.3,14.3,0.0,42.9,14.3,71.4
91,D. Harris - H. Barnes - S. Curry - D. Powell - D. Finney-Smith,DAL,5,54.9,145.5,54.5,90.9,60.0,18.2,45.5,40.0,18.2,18.2,100,9.1,27.3,36.4,27.3,9.1,9.1,9.1,0.0,36.4,27.3,36.4
92,D. Harris - W. Matthews - H. Barnes - N. Noel - Y. Ferrell,DAL,4,54.9,100.0,42.9,85.7,50.0,7.1,14.3,50.0,7.1,7.1,100,14.3,42.9,57.1,21.4,14.3,21.4,0.0,14.3,21.4,7.1,14.3
93,D. Harris - W. Matthews - S. Curry - D. Powell - J. Anderson,DAL,3,54.9,118.8,43.8,93.8,46.7,12.5,50.0,25.0,18.8,18.8,100,0.0,31.3,31.3,25.0,0.0,6.3,0.0,0.0,25.0,18.8,-12.5
94,D. Powell - A. Hammons - J. Uthoff - Y. Ferrell - D. Finney-Smith,DAL,2,54.9,60.0,30.0,130.0,23.1,0.0,30.0,0.0,0.0,0.0,0.0,30.0,10.0,40.0,10.0,0.0,0.0,0.0,10.0,30.0,0.0,-80.0
95,D. Harris - W. Matthews - S. Curry - D. Powell - D. Finney-Smith,DAL,10,54.8,112.7,43.0,86.1,50.0,19.0,32.9,57.7,7.6,10.1,75.0,5.1,20.3,25.3,31.6,8.9,6.3,2.5,2.5,21.5,17.7,-34.2
96,J. Barea - S. Curry - J. Anderson - S. Mejri - N. Brussino,DAL,1,54.8,125.0,37.5,87.5,42.9,25.0,62.5,40.0,25.0,25.0,100,0.0,37.5,37.5,12.5,0.0,12.5,0.0,0.0,0.0,12.5,62.5
97,A. Bogut - H. Barnes - S. Curry - D. Finney-Smith - N. Brussino,DAL,1,54.7,100.0,27.3,54.5,50.0,9.1,18.2,50.0,36.4,36.4,100,0.0,18.2,18.2,18.2,27.3,9.1,0.0,0.0,18.2,45.5,-36.4
98,D. Harris - D. Liggins - D. Powell - Y. Ferrell - D. Finney-Smith,DAL,1,54.4,166.7,66.7,133.3,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,66.7,33.3,66.7
99,D. Harris - H. Barnes - S. Curry - S. Mejri - D. Finney-Smith,DAL,5,54.4,117.9,53.6,92.9,57.7,10.7,21.4,50.0,0.0,0.0,0.0,17.9,32.1,50.0,28.6,25.0,10.7,14.3,7.1,32.1,10.7,28.6
100,D. Nowitzki - D. Williams - W. Matthews - H. Barnes - S. Mejri,DAL,2,54.4,128.6,57.1,85.7,66.7,0.0,14.3,0.0,14.3,14.3,100,0.0,42.9,42.9,42.9,0.0,14.3,14.3,0.0,0.0,14.3,71.4
101,D. Williams - J. Barea - W. Matthews - H. Barnes - D. Powell,DAL,6,54.4,147.6,54.8,85.7,63.9,9.5,19.0,50.0,28.6,33.3,85.7,7.1,23.8,31.0,28.6,7.1,0.0,2.4,0.0,16.7,23.8,-19.0
102,H. Barnes - N. Noel - S. Curry - Y. Ferrell - N. Brussino,DAL,1,54.4,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,133.3
103,D. Harris - D. Williams - W. Matthews - D. Powell - D. Finney-Smith,DAL,8,54.3,56.0,20.0,68.0,29.4,4.0,24.0,16.7,12.0,12.0,100,4.0,32.0,36.0,16.0,28.0,8.0,0.0,0.0,20.0,12.0,-88.0
104,D. Nowitzki - D. Harris - H. Barnes - Y. Ferrell - D. Finney-Smith,DAL,3,54.3,112.5,43.8,106.3,41.2,12.5,43.8,28.6,12.5,12.5,100,12.5,50.0,62.5,31.3,0.0,6.3,6.3,0.0,25.0,12.5,25.0
105,D. Powell - J. Gibson - A. Hammons - D. Finney-Smith - N. Brussino,DAL,1,54.2,116.7,33.3,100.0,33.3,16.7,66.7,25.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,0.0,50.0,33.3
