,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Crawford - M. Speights - D. Jordan - W. Johnson - A. Rivers,LAC,1,61.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
12,R. Felton - A. Anderson - J. Redick - D. Jordan - W. Johnson,LAC,1,61.7,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,66.7,-200.0
13,J. Crawford - R. Felton - A. Anderson - B. Griffin - A. Rivers,LAC,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,C. Paul - R. Felton - J. Redick - D. Jordan - A. Rivers,LAC,1,59.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,0.0,0.0,33.3,0.0,16.7,50.0,0.0
15,C. Paul - B. Bass - J. Redick - D. Jordan - W. Johnson,LAC,1,59.2,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,25.0,0.0,0.0,75.0,75.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,125.0
16,C. Paul - B. Bass - J. Redick - L. Mbah a Moute - B. Griffin,LAC,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,J. Crawford - C. Paul - R. Felton - D. Jordan - L. Mbah a Moute,LAC,1,59.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
18,R. Felton - B. Bass - A. Anderson - W. Johnson - D. Stone,LAC,1,58.0,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,-100.0
19,P. Pierce - J. Crawford - R. Felton - A. Anderson - M. Speights,LAC,2,57.8,140.0,60.0,90.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,30.0,20.0,0.0,30.0,0.0,30.0,0.0,-50.0
20,P. Pierce - R. Felton - B. Bass - M. Speights - W. Johnson,LAC,1,57.1,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
21,R. Felton - B. Bass - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,1,57.1,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
22,R. Felton - B. Bass - M. Speights - W. Johnson - A. Rivers,LAC,4,56.7,128.6,57.1,90.5,63.2,9.5,33.3,28.6,4.8,9.5,50.0,9.5,23.8,33.3,42.9,4.8,0.0,4.8,0.0,19.0,14.3,-47.6
23,C. Paul - B. Bass - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,2,56.5,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
24,P. Pierce - A. Anderson - J. Redick - D. Jordan - A. Rivers,LAC,1,55.2,125.0,50.0,87.5,57.1,25.0,37.5,66.7,0.0,0.0,0.0,12.5,37.5,50.0,25.0,37.5,0.0,12.5,0.0,12.5,25.0,-75.0
25,B. Bass - J. Redick - D. Jordan - W. Johnson - A. Rivers,LAC,1,55.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,33.3,33.3,33.3,-33.3
26,J. Redick - M. Speights - L. Mbah a Moute - B. Griffin - A. Rivers,LAC,2,55.0,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,0.0,33.3,100.0
27,R. Felton - B. Bass - W. Johnson - A. Rivers - D. Stone,LAC,1,55.0,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,-66.7
28,R. Felton - B. Bass - A. Anderson - J. Redick - D. Jordan,LAC,1,54.7,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
29,J. Crawford - R. Felton - M. Speights - D. Jordan - A. Rivers,LAC,7,54.6,136.4,40.9,81.8,50.0,22.7,50.0,45.5,31.8,31.8,100,4.5,9.1,13.6,27.3,4.5,0.0,0.0,4.5,27.3,27.3,-36.4
30,R. Felton - B. Bass - J. Redick - D. Jordan - L. Mbah a Moute,LAC,3,54.4,88.9,44.4,111.1,40.0,0.0,22.2,0.0,0.0,0.0,0.0,22.2,22.2,44.4,33.3,0.0,11.1,11.1,0.0,11.1,22.2,-44.4
31,J. Crawford - R. Felton - D. Jordan - L. Mbah a Moute - W. Johnson,LAC,6,54.2,70.0,35.0,75.0,46.7,0.0,5.0,0.0,0.0,5.0,0.0,0.0,55.0,55.0,15.0,10.0,0.0,10.0,0.0,25.0,15.0,-45.0
32,R. Felton - B. Bass - A. Anderson - W. Johnson - A. Rivers,LAC,1,54.2,108.3,33.3,83.3,40.0,8.3,33.3,25.0,33.3,33.3,100,8.3,16.7,25.0,25.0,8.3,0.0,0.0,0.0,16.7,25.0,-8.3
33,J. Crawford - B. Bass - J. Redick - M. Speights - W. Johnson,LAC,1,53.9,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
34,C. Paul - A. Anderson - J. Redick - D. Jordan - L. Mbah a Moute,LAC,1,53.3,150.0,66.7,100.0,66.7,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,33.3
35,J. Crawford - C. Paul - D. Jordan - L. Mbah a Moute - W. Johnson,LAC,3,53.3,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,-100.0
36,J. Crawford - R. Felton - B. Bass - A. Anderson - A. Rivers,LAC,1,53.3,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,20.0,20.0,0.0,20.0,40.0,0.0,-80.0
37,P. Pierce - J. Crawford - B. Bass - W. Johnson - A. Rivers,LAC,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
38,P. Pierce - J. Crawford - C. Paul - R. Felton - M. Speights,LAC,2,53.3,150.0,66.7,100.0,66.7,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
39,J. Crawford - M. Speights - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,2,53.1,50.0,16.7,66.7,25.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,16.7,0.0,33.3,16.7,-116.7
40,J. Crawford - B. Bass - J. Redick - M. Speights - A. Rivers,LAC,6,53.0,140.0,45.0,80.0,56.3,25.0,45.0,55.6,25.0,25.0,100,5.0,25.0,30.0,25.0,5.0,0.0,10.0,5.0,35.0,15.0,0.0
41,J. Crawford - A. Anderson - D. Jordan - W. Johnson - A. Rivers,LAC,1,52.9,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,50.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
42,J. Crawford - A. Anderson - J. Redick - M. Speights - D. Jordan,LAC,1,52.8,100.0,33.3,100.0,33.3,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,-66.7
43,J. Crawford - B. Bass - J. Redick - W. Johnson - A. Rivers,LAC,2,52.8,180.0,60.0,90.0,66.7,20.0,30.0,66.7,40.0,40.0,100,0.0,20.0,20.0,50.0,0.0,10.0,0.0,0.0,0.0,30.0,10.0
44,J. Crawford - C. Paul - R. Felton - M. Speights - L. Mbah a Moute,LAC,2,52.7,122.2,55.6,100.0,55.6,11.1,33.3,33.3,0.0,0.0,0.0,0.0,44.4,44.4,44.4,0.0,11.1,0.0,0.0,33.3,33.3,55.6
45,P. Pierce - J. Crawford - C. Paul - B. Bass - A. Anderson,LAC,1,52.6,184.6,76.9,92.3,83.3,15.4,30.8,50.0,15.4,23.1,66.7,0.0,30.8,30.8,46.2,0.0,15.4,0.0,0.0,15.4,23.1,61.5
46,C. Paul - B. Bass - J. Redick - M. Speights - W. Johnson,LAC,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0
47,C. Paul - R. Felton - J. Redick - D. Jordan - B. Griffin,LAC,9,52.5,119.0,35.7,90.5,39.5,4.8,11.9,40.0,42.9,54.8,78.3,21.4,28.6,50.0,21.4,4.8,11.9,4.8,2.4,16.7,35.7,0.0
48,J. Crawford - R. Felton - B. Bass - B. Griffin - A. Rivers,LAC,2,52.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7
49,C. Paul - D. Jordan - L. Mbah a Moute - W. Johnson - A. Rivers,LAC,2,52.0,82.6,34.8,95.7,36.4,8.7,47.8,18.2,4.3,17.4,25.0,26.1,52.2,78.3,4.3,21.7,8.7,0.0,4.3,26.1,8.7,-13.0
50,J. Crawford - R. Felton - A. Anderson - M. Speights - B. Griffin,LAC,7,51.9,120.6,47.1,100.0,47.1,14.7,47.1,31.3,11.8,14.7,80.0,14.7,26.5,41.2,26.5,8.8,5.9,2.9,0.0,26.5,20.6,0.0
51,R. Felton - B. Bass - M. Speights - A. Rivers - D. Stone,LAC,1,51.9,150.0,50.0,50.0,100,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,50.0,33.3,16.7,0.0,0.0,33.3,16.7,0.0
52,J. Crawford - R. Felton - B. Bass - M. Speights - W. Johnson,LAC,9,51.8,115.2,42.4,97.0,43.8,12.1,33.3,36.4,18.2,18.2,100,10.6,40.9,51.5,28.8,6.1,4.5,6.1,6.1,24.2,18.2,10.6
53,R. Felton - B. Bass - A. Anderson - M. Speights - A. Rivers,LAC,1,51.8,157.9,52.6,78.9,66.7,21.1,26.3,80.0,31.6,36.8,85.7,5.3,26.3,31.6,42.1,0.0,0.0,5.3,0.0,21.1,21.1,0.0
54,J. Crawford - B. Bass - L. Mbah a Moute - W. Johnson - A. Rivers,LAC,1,51.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
55,J. Crawford - R. Felton - A. Anderson - M. Speights - L. Mbah a Moute,LAC,1,51.7,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,150.0
56,C. Paul - J. Redick - M. Speights - D. Jordan - L. Mbah a Moute,LAC,1,51.5,154.5,54.5,72.7,75.0,9.1,9.1,100,36.4,45.5,80.0,0.0,45.5,45.5,9.1,9.1,0.0,18.2,9.1,18.2,36.4,63.6
57,R. Felton - J. Redick - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,11,51.5,113.4,43.5,86.6,50.3,10.8,24.7,43.5,15.6,19.9,78.4,11.3,28.0,39.2,27.4,14.0,8.6,7.0,4.3,14.5,18.8,-4.8
58,P. Pierce - J. Crawford - R. Felton - M. Speights - W. Johnson,LAC,1,51.4,113.3,46.7,93.3,50.0,13.3,46.7,28.6,6.7,13.3,50.0,6.7,20.0,26.7,13.3,6.7,13.3,13.3,0.0,13.3,20.0,20.0
59,R. Felton - A. Anderson - J. Redick - D. Jordan - L. Mbah a Moute,LAC,2,51.3,211.1,77.8,100.0,77.8,33.3,44.4,75.0,22.2,22.2,100,11.1,11.1,22.2,33.3,0.0,0.0,0.0,0.0,44.4,22.2,44.4
60,C. Paul - R. Felton - D. Jordan - W. Johnson - A. Rivers,LAC,1,51.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0
61,P. Pierce - J. Crawford - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,2,51.2,114.3,42.9,100.0,42.9,0.0,14.3,0.0,28.6,28.6,100,14.3,57.1,71.4,14.3,0.0,0.0,0.0,14.3,14.3,28.6,42.9
62,J. Crawford - C. Paul - A. Anderson - D. Jordan - B. Griffin,LAC,3,51.1,100.0,41.7,91.7,45.5,0.0,25.0,0.0,16.7,25.0,66.7,16.7,25.0,41.7,8.3,8.3,0.0,0.0,8.3,41.7,41.7,-41.7
63,J. Crawford - R. Felton - B. Bass - J. Redick - M. Speights,LAC,6,51.1,88.0,20.0,76.0,26.3,12.0,28.0,42.9,36.0,44.0,81.8,8.0,28.0,36.0,16.0,20.0,0.0,0.0,8.0,48.0,32.0,-48.0
64,J. Crawford - C. Paul - J. Redick - M. Speights - W. Johnson,LAC,2,51.0,91.7,33.3,91.7,36.4,25.0,66.7,37.5,0.0,0.0,0.0,0.0,41.7,41.7,16.7,8.3,0.0,0.0,0.0,50.0,0.0,-66.7
65,C. Paul - R. Felton - J. Redick - D. Jordan - L. Mbah a Moute,LAC,2,50.9,133.3,50.0,100.0,50.0,13.9,38.9,35.7,19.4,25.0,77.8,13.9,44.4,58.3,38.9,2.8,5.6,5.6,5.6,8.3,22.2,41.7
66,J. Crawford - R. Felton - A. Anderson - M. Speights - W. Johnson,LAC,8,50.9,97.2,36.8,84.0,43.8,8.5,33.0,25.7,15.1,19.8,76.2,2.8,36.8,39.6,19.8,10.4,11.3,2.8,0.9,25.5,21.7,3.8
67,C. Paul - R. Felton - M. Speights - W. Johnson - A. Rivers,LAC,1,50.8,80.0,40.0,100.0,40.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-40.0
68,J. Redick - M. Speights - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,1,50.8,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,83.3,0.0,-50.0
69,J. Crawford - B. Bass - A. Anderson - M. Speights - W. Johnson,LAC,2,50.7,135.7,57.1,107.1,53.3,21.4,35.7,60.0,0.0,0.0,0.0,21.4,28.6,50.0,35.7,7.1,7.1,7.1,7.1,28.6,7.1,35.7
70,J. Crawford - C. Paul - M. Speights - B. Griffin - A. Rivers,LAC,24,50.7,110.0,41.0,93.0,44.1,12.0,36.0,33.3,16.0,20.0,80.0,14.0,25.0,39.0,21.0,10.0,6.0,1.0,5.0,22.0,19.0,-7.0
71,P. Pierce - J. Redick - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,1,50.7,68.4,26.3,94.7,27.8,0.0,36.8,0.0,15.8,26.3,60.0,15.8,42.1,57.9,10.5,10.5,5.3,5.3,10.5,21.1,10.5,-42.1
72,J. Crawford - J. Redick - L. Mbah a Moute - B. Griffin - A. Rivers,LAC,2,50.6,109.1,27.3,72.7,37.5,27.3,54.5,50.0,27.3,54.5,50.0,9.1,0.0,9.1,27.3,18.2,9.1,0.0,0.0,27.3,36.4,-45.5
73,C. Paul - J. Redick - M. Speights - D. Jordan - A. Rivers,LAC,2,50.5,136.4,54.5,81.8,66.7,27.3,45.5,60.0,0.0,0.0,0.0,9.1,27.3,36.4,54.5,18.2,9.1,9.1,0.0,18.2,0.0,63.6
74,J. Crawford - C. Paul - D. Jordan - W. Johnson - A. Rivers,LAC,7,50.5,104.5,40.9,86.4,47.4,13.6,22.7,60.0,9.1,13.6,66.7,4.5,50.0,54.5,13.6,4.5,0.0,0.0,4.5,27.3,13.6,13.6
75,J. Crawford - R. Felton - M. Speights - L. Mbah a Moute - A. Rivers,LAC,6,50.3,65.5,24.1,75.9,31.8,6.9,31.0,22.2,10.3,10.3,100,6.9,37.9,44.8,17.2,31.0,3.4,6.9,6.9,27.6,10.3,-41.4
76,C. Paul - J. Redick - D. Jordan - L. Mbah a Moute - B. Griffin,LAC,46,49.9,116.0,42.7,83.2,51.3,9.9,22.5,44.0,20.6,28.5,72.3,9.0,36.7,45.6,27.9,13.5,9.7,5.2,2.9,16.2,24.6,14.3
77,J. Crawford - A. Anderson - M. Speights - W. Johnson - A. Rivers,LAC,4,49.9,100.0,33.3,88.9,37.5,13.9,44.4,31.3,19.4,22.2,87.5,8.3,33.3,41.7,27.8,8.3,8.3,2.8,8.3,13.9,27.8,5.6
78,J. Crawford - R. Felton - J. Redick - M. Speights - L. Mbah a Moute,LAC,3,49.9,60.0,30.0,70.0,42.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,30.0,0.0,0.0,0.0,20.0,0.0,-100.0
79,C. Paul - J. Redick - D. Jordan - L. Mbah a Moute - W. Johnson,LAC,3,49.8,157.1,71.4,85.7,83.3,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,71.4,14.3,14.3,14.3,0.0,0.0,14.3,42.9
80,J. Crawford - R. Felton - A. Anderson - D. Jordan - A. Rivers,LAC,5,49.8,105.9,47.1,111.8,42.1,0.0,23.5,0.0,11.8,17.6,66.7,11.8,11.8,23.5,11.8,0.0,11.8,0.0,0.0,17.6,17.6,-58.8
81,J. Crawford - R. Felton - M. Speights - B. Griffin - W. Johnson,LAC,4,49.8,60.0,30.0,100.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,20.0,0.0,0.0,0.0,10.0,20.0,10.0,-50.0
82,J. Crawford - A. Anderson - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,2,49.7,100.0,33.3,116.7,28.6,16.7,33.3,50.0,16.7,16.7,100,33.3,50.0,83.3,16.7,0.0,0.0,0.0,0.0,0.0,33.3,-16.7
83,J. Crawford - A. Anderson - J. Redick - M. Speights - W. Johnson,LAC,1,49.7,110.0,50.0,70.0,71.4,10.0,30.0,33.3,0.0,0.0,0.0,0.0,60.0,60.0,10.0,30.0,0.0,0.0,0.0,20.0,10.0,40.0
84,J. Crawford - B. Bass - A. Anderson - M. Speights - A. Rivers,LAC,5,49.6,90.9,36.4,90.9,40.0,6.8,29.5,23.1,11.4,15.9,71.4,11.4,29.5,40.9,13.6,11.4,11.4,2.3,9.1,22.7,13.6,-11.4
85,J. Crawford - B. Bass - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,3,49.5,28.6,14.3,57.1,25.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,28.6,0.0,0.0,0.0,14.3,14.3,-100.0
86,J. Crawford - C. Paul - M. Speights - L. Mbah a Moute - B. Griffin,LAC,9,49.4,81.3,25.0,87.5,28.6,12.5,31.3,40.0,18.8,18.8,100,12.5,43.8,56.3,18.8,12.5,6.3,6.3,0.0,25.0,25.0,-6.3
87,J. Crawford - R. Felton - B. Bass - A. Anderson - M. Speights,LAC,8,49.3,80.3,31.6,85.5,36.9,5.3,25.0,21.1,11.8,11.8,100,7.9,36.8,44.7,14.5,15.8,1.3,3.9,3.9,25.0,13.2,-39.5
88,P. Pierce - J. Crawford - R. Felton - M. Speights - A. Rivers,LAC,12,49.3,102.9,38.3,80.6,47.6,10.7,32.5,32.8,15.5,19.9,78.0,8.3,36.4,44.7,14.1,17.0,4.4,3.9,2.9,25.2,20.9,3.9
89,C. Paul - J. Redick - D. Jordan - B. Griffin - A. Rivers,LAC,21,49.2,116.6,39.6,81.9,48.4,9.4,28.3,33.3,27.9,37.7,74.0,10.6,36.6,47.2,20.4,10.9,4.2,2.6,2.6,20.4,27.2,16.2
90,J. Crawford - J. Redick - D. Jordan - W. Johnson - A. Rivers,LAC,4,49.2,114.3,50.0,114.3,43.8,14.3,35.7,40.0,0.0,14.3,0.0,21.4,21.4,42.9,28.6,7.1,0.0,7.1,7.1,28.6,28.6,-35.7
91,J. Crawford - R. Felton - A. Anderson - J. Redick - M. Speights,LAC,1,49.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,-125.0
92,J. Redick - D. Jordan - L. Mbah a Moute - B. Griffin - A. Rivers,LAC,13,49.2,106.4,41.4,88.0,47.0,13.5,29.7,45.6,10.2,16.5,61.4,9.0,33.8,42.9,26.3,15.0,9.4,2.6,6.4,21.4,15.0,-1.9
93,J. Crawford - R. Felton - A. Anderson - J. Redick - D. Jordan,LAC,1,49.0,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
94,J. Crawford - R. Felton - M. Speights - W. Johnson - A. Rivers,LAC,36,49.0,97.7,34.8,85.4,40.8,9.9,34.6,28.7,18.1,22.6,80.2,7.6,32.9,40.5,15.8,12.3,8.8,4.9,3.7,24.1,20.4,1.0
95,J. Crawford - C. Paul - B. Bass - J. Redick - M. Speights,LAC,1,48.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,66.7,33.3,0.0,66.7,0.0,33.3
96,J. Crawford - R. Felton - B. Bass - A. Anderson - D. Stone,LAC,1,48.8,90.0,30.0,90.0,33.3,10.0,30.0,33.3,20.0,20.0,100,10.0,40.0,50.0,30.0,10.0,0.0,0.0,10.0,10.0,10.0,-30.0
97,J. Crawford - R. Felton - B. Bass - W. Johnson - A. Rivers,LAC,8,48.8,101.8,32.7,74.5,43.9,7.3,27.3,26.7,29.1,32.7,88.9,9.1,32.7,41.8,14.5,16.4,1.8,5.5,1.8,23.6,27.3,-18.2
98,J. Crawford - J. Redick - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,5,48.7,144.7,55.3,81.6,67.7,13.2,26.3,50.0,21.1,31.6,66.7,0.0,34.2,34.2,26.3,10.5,5.3,10.5,0.0,23.7,28.9,31.6
99,P. Pierce - C. Paul - J. Redick - D. Jordan - L. Mbah a Moute,LAC,4,48.7,106.7,37.8,87.8,43.0,15.6,37.8,41.2,15.6,21.1,73.7,4.4,47.8,52.2,22.2,7.8,4.4,3.3,0.0,15.6,23.3,24.4
100,C. Paul - R. Felton - D. Jordan - L. Mbah a Moute - B. Griffin,LAC,3,48.6,109.7,45.2,80.6,56.0,6.5,19.4,33.3,12.9,16.1,80.0,3.2,41.9,45.2,25.8,12.9,3.2,9.7,0.0,12.9,16.1,29.0
101,J. Crawford - R. Felton - B. Bass - M. Speights - A. Rivers,LAC,26,48.6,105.8,36.7,80.7,45.5,11.6,27.6,42.1,20.7,26.5,78.1,8.4,29.5,37.8,18.9,16.4,7.6,3.3,5.8,21.1,19.6,-6.2
102,P. Pierce - J. Crawford - R. Felton - D. Jordan - A. Rivers,LAC,7,48.6,90.0,40.0,90.0,44.4,0.0,30.0,0.0,10.0,20.0,50.0,10.0,20.0,30.0,0.0,0.0,10.0,0.0,0.0,50.0,50.0,-10.0
103,C. Paul - M. Speights - D. Jordan - L. Mbah a Moute - A. Rivers,LAC,1,48.5,140.0,40.0,100.0,40.0,10.0,40.0,25.0,50.0,50.0,100,0.0,40.0,40.0,20.0,0.0,10.0,0.0,0.0,40.0,10.0,10.0
104,J. Crawford - R. Felton - B. Bass - A. Anderson - W. Johnson,LAC,4,48.5,110.0,40.0,73.3,54.5,13.3,26.7,50.0,16.7,23.3,71.4,6.7,33.3,40.0,20.0,20.0,10.0,10.0,3.3,6.7,16.7,-3.3
105,P. Pierce - C. Paul - B. Bass - J. Redick - A. Rivers,LAC,1,48.5,133.3,55.6,77.8,71.4,22.2,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,22.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0
106,P. Pierce - R. Felton - J. Redick - D. Jordan - L. Mbah a Moute,LAC,2,48.5,100.0,42.6,83.0,51.3,10.6,27.7,38.5,4.3,6.4,66.7,6.4,48.9,55.3,34.0,19.1,4.3,8.5,0.0,12.8,14.9,6.4
