,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,W. Chandler - K. Faried - W. Barton - M. Plumlee - J. Murray,DEN,3,64.6,141.7,58.3,116.7,50.0,0.0,25.0,0.0,25.0,25.0,100,25.0,41.7,66.7,33.3,0.0,8.3,0.0,0.0,33.3,25.0,50.0
12,D. Arthur - J. Nurkic - E. Mudiay - J. Murray - J. Hernangomez,DEN,1,64.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
13,J. Nelson - W. Chandler - D. Gallinari - M. Plumlee - J. Murray,DEN,1,64.2,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
14,W. Chandler - G. Harris - N. Jokic - E. Mudiay - J. Murray,DEN,1,64.2,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
15,W. Chandler - K. Faried - M. Plumlee - E. Mudiay - J. Murray,DEN,1,62.2,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-233.3
16,M. Miller - W. Chandler - N. Jokic - M. Beasley - J. Murray,DEN,1,62.1,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
17,J. Nelson - D. Gallinari - M. Plumlee - G. Harris - J. Murray,DEN,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
18,J. Nelson - D. Gallinari - N. Jokic - J. Murray - J. Hernangomez,DEN,1,61.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
19,W. Chandler - K. Faried - G. Harris - N. Jokic - J. Murray,DEN,1,61.7,225.0,100.0,125.0,80.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,75.0,100.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
20,D. Gallinari - D. Arthur - K. Faried - W. Barton - J. Murray,DEN,1,61.3,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,75.0
21,J. Nelson - W. Chandler - J. Nurkic - N. Jokic - E. Mudiay,DEN,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
22,J. Nelson - D. Gallinari - G. Harris - N. Jokic - J. Hernangomez,DEN,1,60.6,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
23,W. Chandler - K. Faried - M. Plumlee - G. Harris - E. Mudiay,DEN,2,59.6,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,-125.0
24,A. Gee - K. Faried - N. Jokic - E. Mudiay - J. Murray,DEN,1,59.2,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,-200.0
25,J. Nelson - W. Chandler - W. Barton - J. Murray - J. Hernangomez,DEN,1,59.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
26,M. Miller - M. Plumlee - G. Harris - M. Beasley - J. Hernangomez,DEN,1,59.0,135.7,50.0,78.6,63.6,28.6,42.9,66.7,7.1,14.3,50.0,7.1,35.7,42.9,42.9,28.6,7.1,7.1,0.0,28.6,7.1,35.7
27,W. Chandler - W. Barton - M. Plumlee - E. Mudiay - J. Hernangomez,DEN,1,58.9,100.0,42.9,114.3,37.5,14.3,57.1,25.0,0.0,0.0,0.0,0.0,57.1,57.1,14.3,0.0,0.0,0.0,0.0,28.6,14.3,14.3
28,J. Nelson - D. Gallinari - K. Faried - W. Barton - G. Harris,DEN,5,58.3,112.5,31.3,81.3,38.5,12.5,43.8,28.6,37.5,50.0,75.0,12.5,25.0,37.5,25.0,12.5,6.3,12.5,0.0,31.3,37.5,-56.3
29,W. Chandler - K. Faried - M. Plumlee - G. Harris - J. Murray,DEN,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,A. Gee - N. Jokic - E. Mudiay - J. Murray - J. Hernangomez,DEN,1,58.1,183.3,66.7,116.7,57.1,16.7,50.0,33.3,33.3,33.3,100,33.3,33.3,66.7,50.0,0.0,0.0,33.3,0.0,0.0,16.7,133.3
31,D. Arthur - W. Barton - N. Jokic - J. Murray - J. Hernangomez,DEN,2,57.9,200.0,50.0,75.0,66.7,25.0,25.0,100,75.0,100.0,75.0,25.0,50.0,75.0,50.0,0.0,0.0,25.0,0.0,0.0,50.0,100.0
32,J. Nelson - W. Chandler - D. Arthur - A. Gee - J. Murray,DEN,2,57.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
33,W. Chandler - K. Faried - G. Harris - J. Nurkic - E. Mudiay,DEN,1,57.8,66.7,33.3,166.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0
34,J. Nelson - D. Gallinari - K. Faried - J. Murray - J. Hernangomez,DEN,2,57.5,133.3,50.0,83.3,60.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,16.7,16.7,16.7
35,J. Nelson - W. Chandler - D. Arthur - K. Faried - J. Hernangomez,DEN,1,57.5,200.0,83.3,100.0,83.3,16.7,33.3,50.0,16.7,16.7,100,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,16.7,16.7,100.0
36,J. Nelson - W. Chandler - D. Arthur - M. Plumlee - G. Harris,DEN,2,57.2,133.3,66.7,116.7,57.1,0.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,50.0,50.0,0.0,0.0,16.7,0.0,50.0,16.7,-16.7
37,J. Nelson - W. Chandler - D. Gallinari - W. Barton - J. Murray,DEN,1,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,D. Gallinari - W. Barton - M. Plumlee - J. Murray - J. Hernangomez,DEN,3,56.8,138.5,38.5,76.9,50.0,30.8,46.2,66.7,30.8,30.8,100,15.4,23.1,38.5,23.1,15.4,0.0,0.0,0.0,30.8,38.5,0.0
39,J. Nelson - W. Barton - J. O'Bryant III - N. Jokic - J. Murray,DEN,1,56.7,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
40,J. Nelson - W. Chandler - K. Faried - N. Jokic - E. Mudiay,DEN,2,56.7,160.0,60.0,80.0,75.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,20.0,40.0,40.0,20.0,0.0,20.0,0.0,40.0,20.0,-100.0
41,J. Nelson - D. Arthur - W. Barton - M. Plumlee - G. Harris,DEN,1,56.3,175.0,50.0,75.0,66.7,25.0,50.0,50.0,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,25.0,0.0,75.0,25.0,75.0
42,D. Gallinari - D. Arthur - W. Barton - G. Harris - J. Murray,DEN,1,55.7,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0
43,D. Gallinari - D. Arthur - W. Barton - M. Plumlee - J. Murray,DEN,2,55.5,100.0,50.0,80.0,62.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,10.0,0.0,10.0,10.0,40.0,30.0,-40.0
44,J. Nelson - D. Gallinari - K. Faried - E. Mudiay - J. Murray,DEN,3,55.5,136.8,47.4,115.8,40.9,21.1,52.6,40.0,21.1,31.6,66.7,10.5,21.1,31.6,26.3,5.3,10.5,5.3,10.5,21.1,31.6,31.6
45,M. Miller - J. Nelson - N. Jokic - J. Murray - J. Hernangomez,DEN,1,55.5,118.2,45.5,127.3,35.7,27.3,72.7,37.5,0.0,0.0,0.0,27.3,54.5,81.8,45.5,18.2,0.0,9.1,9.1,18.2,18.2,9.1
46,D. Arthur - W. Barton - J. Nurkic - J. Murray - J. Hernangomez,DEN,1,55.4,75.0,25.0,87.5,28.6,0.0,37.5,0.0,25.0,37.5,66.7,25.0,12.5,37.5,12.5,37.5,0.0,0.0,12.5,12.5,12.5,-125.0
47,D. Gallinari - R. Hibbert - E. Mudiay - J. Murray - J. Hernangomez,DEN,1,55.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
48,J. Nelson - W. Chandler - D. Gallinari - D. Arthur - G. Harris,DEN,4,54.8,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,50.0,25.0,75.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,-100.0
49,J. Nelson - W. Chandler - A. Gee - K. Faried - J. Murray,DEN,3,54.7,141.7,50.0,83.3,60.0,16.7,33.3,50.0,25.0,25.0,100,0.0,33.3,33.3,25.0,8.3,0.0,0.0,8.3,33.3,16.7,25.0
50,J. Nelson - W. Chandler - G. Harris - J. Nurkic - J. Hernangomez,DEN,2,54.6,175.0,75.0,125.0,60.0,0.0,0.0,0.0,25.0,25.0,100,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
51,D. Gallinari - D. Arthur - K. Faried - E. Mudiay - J. Murray,DEN,1,54.4,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,-33.3
52,D. Gallinari - D. Arthur - W. Barton - J. Murray - J. Hernangomez,DEN,1,54.3,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,60.0,20.0,40.0
53,J. Nelson - D. Gallinari - D. Arthur - W. Barton - N. Jokic,DEN,3,54.1,110.5,36.8,73.7,50.0,15.8,36.8,42.9,21.1,36.8,57.1,5.3,36.8,42.1,21.1,15.8,0.0,0.0,5.3,21.1,31.6,26.3
54,D. Gallinari - K. Faried - G. Harris - J. Nurkic - J. Murray,DEN,1,54.0,100.0,40.0,100.0,40.0,10.0,40.0,25.0,10.0,20.0,50.0,20.0,40.0,60.0,30.0,10.0,0.0,0.0,0.0,10.0,10.0,-10.0
55,D. Gallinari - G. Harris - J. Nurkic - E. Mudiay - J. Hernangomez,DEN,2,53.9,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
56,J. Nelson - K. Faried - W. Barton - G. Harris - J. Hernangomez,DEN,1,53.7,60.0,20.0,120.0,16.7,0.0,60.0,0.0,20.0,40.0,50.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,-80.0
57,M. Miller - M. Plumlee - N. Jokic - J. Murray - J. Hernangomez,DEN,1,53.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0,-40.0
58,J. Nelson - W. Barton - M. Plumlee - G. Harris - J. Murray,DEN,2,53.6,87.5,25.0,62.5,40.0,12.5,25.0,50.0,25.0,37.5,66.7,0.0,37.5,37.5,0.0,25.0,25.0,12.5,12.5,25.0,25.0,-12.5
59,J. Nelson - K. Faried - N. Jokic - J. Murray - J. Hernangomez,DEN,3,53.4,132.3,54.8,103.2,53.1,16.1,41.9,38.5,6.5,12.9,50.0,19.4,29.0,48.4,29.0,9.7,6.5,0.0,0.0,16.1,12.9,12.9
60,J. Nelson - D. Gallinari - K. Faried - W. Barton - J. Nurkic,DEN,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
61,M. Miller - M. Plumlee - G. Harris - M. Beasley - J. Murray,DEN,1,53.3,100.0,42.9,100.0,42.9,14.3,42.9,33.3,0.0,0.0,0.0,28.6,71.4,100.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,71.4
62,D. Gallinari - M. Plumlee - G. Harris - E. Mudiay - J. Murray,DEN,1,53.2,170.0,70.0,100.0,70.0,30.0,30.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,10.0,10.0,10.0,20.0,0.0,80.0
63,J. Nelson - W. Chandler - D. Arthur - K. Faried - W. Barton,DEN,2,53.2,112.5,37.5,62.5,60.0,0.0,12.5,0.0,37.5,37.5,100,0.0,25.0,25.0,12.5,12.5,0.0,0.0,0.0,62.5,25.0,-75.0
64,J. Nelson - W. Chandler - D. Gallinari - W. Barton - J. Nurkic,DEN,8,53.2,94.4,38.9,86.1,45.2,8.3,36.1,23.1,8.3,11.1,75.0,11.1,30.6,41.7,25.0,19.4,11.1,5.6,2.8,27.8,13.9,-5.6
65,J. Nelson - W. Chandler - D. Gallinari - K. Faried - E. Mudiay,DEN,7,53.1,136.2,51.1,91.5,55.8,17.0,34.0,50.0,17.0,19.1,88.9,10.6,31.9,42.6,25.5,14.9,10.6,6.4,4.3,25.5,21.3,12.8
66,J. Nelson - D. Gallinari - D. Arthur - K. Faried - G. Harris,DEN,1,52.8,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
67,W. Chandler - D. Arthur - K. Faried - W. Barton - J. Murray,DEN,2,52.8,115.4,38.5,61.5,62.5,7.7,15.4,50.0,30.8,46.2,66.7,0.0,38.5,38.5,15.4,15.4,0.0,7.7,0.0,30.8,23.1,15.4
68,D. Arthur - W. Barton - M. Plumlee - J. Murray - J. Hernangomez,DEN,5,52.6,112.5,46.4,100.0,46.4,14.3,41.1,34.8,5.4,5.4,100,17.9,35.7,53.6,30.4,16.1,7.1,7.1,3.6,21.4,10.7,10.7
69,J. Nelson - W. Chandler - N. Jokic - E. Mudiay - J. Hernangomez,DEN,1,52.5,166.7,66.7,83.3,80.0,16.7,16.7,100,16.7,33.3,50.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,33.3,50.0,50.0
70,W. Chandler - D. Arthur - W. Barton - M. Plumlee - J. Murray,DEN,2,52.5,125.0,62.5,100.0,62.5,0.0,6.3,0.0,0.0,6.3,0.0,0.0,43.8,43.8,31.3,0.0,6.3,0.0,6.3,18.8,6.3,0.0
71,J. Nelson - W. Chandler - G. Harris - J. Nurkic - J. Murray,DEN,1,52.3,112.5,50.0,100.0,50.0,12.5,37.5,33.3,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-37.5
72,A. Gee - K. Faried - M. Beasley - J. Murray - J. Hernangomez,DEN,3,52.2,92.3,30.8,76.9,40.0,15.4,30.8,50.0,15.4,30.8,50.0,15.4,15.4,30.8,7.7,7.7,0.0,0.0,0.0,38.5,30.8,-61.5
73,J. Nelson - W. Chandler - A. Gee - N. Jokic - E. Mudiay,DEN,1,52.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,100.0,133.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,33.3
74,D. Arthur - M. Plumlee - G. Harris - J. Murray - J. Hernangomez,DEN,1,52.0,120.0,40.0,120.0,33.3,40.0,40.0,100,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
75,D. Arthur - W. Barton - M. Plumlee - E. Mudiay - J. Hernangomez,DEN,1,51.8,158.3,58.3,108.3,53.8,8.3,25.0,33.3,33.3,33.3,100,16.7,50.0,66.7,16.7,0.0,8.3,0.0,0.0,25.0,25.0,100.0
76,D. Gallinari - R. Hibbert - G. Harris - J. Murray - J. Hernangomez,DEN,1,51.7,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7
77,G. Harris - J. Nurkic - N. Jokic - J. Murray - J. Hernangomez,DEN,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
78,J. Nelson - D. Gallinari - M. Plumlee - G. Harris - N. Jokic,DEN,2,51.7,135.3,47.1,102.9,45.7,14.7,41.2,35.7,26.5,29.4,90.0,11.8,29.4,41.2,44.1,2.9,14.7,8.8,2.9,8.8,23.5,14.7
79,J. Nelson - K. Faried - W. Barton - N. Jokic - E. Mudiay,DEN,1,51.7,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,50.0,0.0,-50.0
80,J. Nelson - W. Chandler - D. Arthur - N. Jokic - J. Murray,DEN,5,51.6,118.6,44.2,102.3,43.2,18.6,51.2,36.4,11.6,14.0,83.3,16.3,30.2,46.5,23.3,7.0,2.3,0.0,2.3,25.6,14.0,-34.9
81,D. Gallinari - K. Faried - G. Harris - E. Mudiay - J. Hernangomez,DEN,3,51.4,150.0,62.5,100.0,62.5,12.5,37.5,33.3,12.5,25.0,50.0,12.5,12.5,25.0,25.0,0.0,0.0,12.5,0.0,12.5,12.5,-37.5
82,D. Gallinari - W. Barton - G. Harris - N. Jokic - J. Murray,DEN,4,51.4,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,16.7,16.7,0.0,16.7,0.0,0.0
83,J. Nelson - D. Gallinari - K. Faried - W. Barton - N. Jokic,DEN,6,51.3,126.7,53.3,80.0,66.7,13.3,20.0,66.7,6.7,13.3,50.0,13.3,30.0,43.3,33.3,13.3,3.3,3.3,3.3,6.7,26.7,16.7
84,K. Faried - W. Barton - N. Jokic - E. Mudiay - J. Hernangomez,DEN,1,51.3,96.8,35.5,100.0,35.5,0.0,22.6,0.0,25.8,25.8,100,19.4,19.4,38.7,25.8,19.4,6.5,3.2,6.5,12.9,19.4,-48.4
85,W. Chandler - W. Barton - M. Plumlee - J. Murray - J. Hernangomez,DEN,2,51.3,144.4,50.0,105.6,47.4,22.2,38.9,57.1,22.2,22.2,100,16.7,44.4,61.1,16.7,5.6,11.1,0.0,5.6,5.6,16.7,50.0
86,W. Chandler - D. Gallinari - K. Faried - G. Harris - E. Mudiay,DEN,7,51.2,128.6,46.4,89.3,52.0,14.3,35.7,40.0,21.4,32.1,66.7,17.9,28.6,46.4,39.3,14.3,3.6,10.7,0.0,32.1,21.4,25.0
87,J. Nelson - D. Gallinari - D. Arthur - W. Barton - J. Murray,DEN,1,51.1,128.6,50.0,100.0,50.0,14.3,42.9,33.3,14.3,14.3,100,7.1,42.9,50.0,21.4,14.3,0.0,7.1,0.0,42.9,21.4,14.3
88,J. Nelson - W. Chandler - K. Faried - G. Harris - J. Murray,DEN,1,51.1,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
89,M. Plumlee - G. Harris - N. Jokic - J. Murray - J. Hernangomez,DEN,1,50.9,130.8,53.8,100.0,53.8,23.1,46.2,50.0,0.0,0.0,0.0,15.4,53.8,69.2,46.2,7.7,0.0,0.0,7.7,7.7,0.0,15.4
90,D. Gallinari - D. Arthur - G. Harris - J. Nurkic - E. Mudiay,DEN,2,50.8,155.0,55.0,85.0,64.7,25.0,35.0,71.4,20.0,20.0,100,5.0,30.0,35.0,35.0,10.0,0.0,5.0,0.0,15.0,15.0,50.0
91,J. Nelson - W. Chandler - D. Arthur - W. Barton - G. Harris,DEN,3,50.8,90.9,39.4,90.9,43.3,12.1,48.5,25.0,0.0,3.0,0.0,6.1,45.5,51.5,27.3,15.2,3.0,9.1,0.0,15.2,6.1,0.0
92,J. Nelson - W. Chandler - D. Gallinari - D. Arthur - K. Faried,DEN,1,50.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,-125.0
93,D. Gallinari - D. Arthur - G. Harris - N. Jokic - E. Mudiay,DEN,2,50.7,118.8,43.8,78.1,56.0,12.5,25.0,50.0,18.8,21.9,85.7,3.1,28.1,31.3,31.3,12.5,0.0,3.1,9.4,6.3,18.8,-12.5
94,J. Nelson - D. Gallinari - D. Arthur - E. Mudiay - J. Murray,DEN,1,50.7,183.3,50.0,100.0,50.0,33.3,50.0,66.7,50.0,50.0,100,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,133.3
95,J. Nelson - D. Gallinari - K. Faried - G. Harris - E. Mudiay,DEN,2,50.7,38.9,5.6,66.7,8.3,5.6,27.8,20.0,22.2,33.3,66.7,11.1,50.0,61.1,5.6,27.8,5.6,11.1,0.0,5.6,16.7,-38.9
96,W. Barton - N. Jokic - E. Mudiay - J. Murray - J. Hernangomez,DEN,4,50.7,95.6,33.3,95.6,34.9,6.7,31.1,21.4,22.2,24.4,90.9,11.1,35.6,46.7,20.0,8.9,2.2,8.9,2.2,11.1,17.8,-4.4
97,J. Nelson - W. Chandler - D. Arthur - G. Harris - N. Jokic,DEN,4,50.6,128.6,50.0,92.9,53.8,18.6,41.4,44.8,10.0,11.4,87.5,14.3,27.1,41.4,30.0,15.7,5.7,4.3,5.7,12.9,14.3,0.0
98,W. Chandler - K. Faried - N. Jokic - E. Mudiay - J. Murray,DEN,6,50.6,148.3,55.2,75.9,72.7,10.3,17.2,60.0,27.6,27.6,100,3.4,27.6,31.0,41.4,13.8,6.9,3.4,3.4,24.1,27.6,34.5
99,A. Gee - K. Faried - J. Nurkic - E. Mudiay - J. Murray,DEN,2,50.3,116.7,16.7,50.0,33.3,0.0,16.7,0.0,83.3,83.3,100,0.0,16.7,16.7,0.0,33.3,16.7,16.7,0.0,0.0,33.3,-50.0
100,D. Arthur - M. Plumlee - M. Beasley - J. Murray - J. Hernangomez,DEN,2,50.3,120.0,40.0,80.0,50.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
101,W. Chandler - G. Harris - N. Jokic - J. Murray - J. Hernangomez,DEN,1,50.3,140.0,40.0,80.0,50.0,0.0,40.0,0.0,60.0,60.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,40.0,40.0
102,J. Nelson - D. Gallinari - D. Arthur - G. Harris - J. Nurkic,DEN,1,50.2,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,100,12.5,25.0,37.5,12.5,25.0,12.5,0.0,12.5,12.5,12.5,0.0
103,J. Nelson - W. Chandler - D. Gallinari - W. Barton - M. Plumlee,DEN,2,50.2,111.8,41.2,82.4,50.0,11.8,35.3,33.3,17.6,35.3,50.0,5.9,41.2,47.1,35.3,5.9,5.9,0.0,0.0,17.6,23.5,17.6
104,W. Chandler - D. Arthur - K. Faried - E. Mudiay - J. Murray,DEN,1,50.2,33.3,16.7,116.7,14.3,0.0,83.3,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,-83.3
105,J. Nelson - D. Gallinari - K. Faried - G. Harris - J. Murray,DEN,2,50.1,138.9,44.4,77.8,57.1,5.6,5.6,100,44.4,55.6,80.0,16.7,38.9,55.6,16.7,11.1,5.6,11.1,5.6,11.1,38.9,22.2
