,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,I. Mahinmi - C. Miles - M. Ellis - G. Robinson III - M. Turner,IND,1,61.1,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-233.3
16,G. Hill - J. Hill - P. George - M. Turner - J. Young,IND,2,60.8,120.0,60.0,140.0,42.9,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,-60.0
17,M. Ellis - G. Hill - C. Budinger - L. Allen - M. Turner,IND,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
18,M. Ellis - R. Stuckey - J. Hill - P. George - G. Robinson III,IND,1,60.8,200.0,50.0,150.0,33.3,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,200.0
19,I. Mahinmi - C. Miles - G. Hill - L. Allen - G. Robinson III,IND,1,60.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20,I. Mahinmi - R. Stuckey - J. Hill - T. Lawson - P. George,IND,1,60.0,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
21,C. Miles - R. Stuckey - G. Hill - J. Hill - S. Hill,IND,2,59.1,57.9,21.1,68.4,30.8,0.0,5.3,0.0,15.8,15.8,100,10.5,15.8,26.3,10.5,31.6,0.0,15.8,0.0,52.6,10.5,-78.9
22,C. Miles - R. Stuckey - J. Hill - G. Robinson III - J. Young,IND,1,58.9,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,100.0
23,C. Miles - R. Stuckey - G. Hill - P. George - L. Allen,IND,2,58.3,120.0,50.0,80.0,62.5,0.0,20.0,0.0,20.0,30.0,66.7,0.0,50.0,50.0,0.0,10.0,0.0,0.0,0.0,30.0,40.0,20.0
24,I. Mahinmi - C. Miles - G. Hill - P. George - G. Robinson III,IND,1,58.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,150.0
25,M. Ellis - R. Stuckey - C. Budinger - L. Allen - S. Whittington,IND,1,58.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,25.0,25.0,75.0,0.0,-25.0
26,R. Stuckey - G. Hill - J. Hill - L. Allen - S. Hill,IND,3,57.8,100.0,30.0,75.0,40.0,0.0,15.0,0.0,40.0,40.0,100,20.0,45.0,65.0,10.0,25.0,0.0,5.0,0.0,45.0,35.0,-15.0
27,I. Mahinmi - C. Miles - M. Ellis - P. George - M. Turner,IND,4,57.6,81.8,36.4,100.0,36.4,9.1,36.4,25.0,0.0,0.0,0.0,27.3,27.3,54.5,27.3,27.3,0.0,27.3,0.0,9.1,0.0,0.0
28,I. Mahinmi - M. Ellis - G. Hill - L. Allen - S. Hill,IND,3,57.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
29,I. Mahinmi - M. Ellis - R. Stuckey - C. Budinger - S. Hill,IND,2,57.2,50.0,0.0,66.7,0.0,0.0,33.3,0.0,50.0,50.0,100,16.7,33.3,50.0,0.0,33.3,0.0,0.0,16.7,33.3,16.7,-66.7
30,C. Miles - G. Hill - P. George - L. Allen - S. Hill,IND,1,57.1,50.0,25.0,125.0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
31,I. Mahinmi - M. Ellis - R. Stuckey - G. Hill - L. Allen,IND,1,56.9,100.0,50.0,150.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,50.0,16.7,66.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7,-16.7
32,J. Hill - S. Hill - G. Robinson III - M. Turner - J. Young,IND,1,56.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
33,C. Miles - M. Ellis - G. Hill - J. Hill - G. Robinson III,IND,1,56.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
34,C. Miles - R. Stuckey - G. Hill - J. Hill - L. Allen,IND,2,56.4,181.8,72.7,100.0,72.7,27.3,45.5,60.0,9.1,9.1,100,0.0,36.4,36.4,45.5,0.0,0.0,9.1,0.0,36.4,18.2,63.6
35,I. Mahinmi - M. Ellis - R. Stuckey - G. Hill - M. Turner,IND,1,56.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,50.0,0.0,25.0,0.0,-25.0
36,J. Hill - C. Budinger - P. George - G. Robinson III - J. Young,IND,1,56.2,63.6,18.2,90.9,20.0,9.1,18.2,50.0,18.2,18.2,100,45.5,45.5,90.9,18.2,45.5,18.2,27.3,18.2,0.0,9.1,-9.1
37,I. Mahinmi - R. Stuckey - G. Hill - C. Budinger - M. Turner,IND,1,56.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,66.7,33.3,0.0,0.0,33.3,33.3,0.0
38,I. Mahinmi - M. Ellis - J. Hill - P. George - S. Hill,IND,1,56.0,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,-20.0
39,C. Miles - R. Stuckey - J. Hill - L. Allen - G. Robinson III,IND,1,55.9,122.2,44.4,100.0,44.4,22.2,55.6,40.0,11.1,22.2,50.0,11.1,22.2,33.3,22.2,22.2,0.0,11.1,0.0,11.1,33.3,-33.3
40,C. Miles - M. Ellis - G. Hill - C. Budinger - L. Allen,IND,1,55.6,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
41,C. Miles - G. Hill - J. Hill - L. Allen - S. Hill,IND,4,55.2,89.3,35.7,100.0,35.7,7.1,32.1,22.2,10.7,17.9,60.0,28.6,39.3,67.9,17.9,14.3,10.7,0.0,3.6,32.1,25.0,-3.6
42,C. Miles - M. Ellis - L. Allen - S. Hill - M. Turner,IND,1,55.2,200.0,50.0,125.0,40.0,25.0,25.0,100,75.0,100.0,75.0,75.0,25.0,100.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0
43,R. Stuckey - G. Hill - C. Budinger - L. Allen - M. Turner,IND,4,55.2,111.4,45.7,82.9,55.2,8.6,17.1,50.0,11.4,14.3,80.0,11.4,37.1,48.6,20.0,22.9,2.9,8.6,2.9,22.9,31.4,5.7
44,C. Miles - R. Stuckey - G. Hill - L. Allen - S. Hill,IND,2,55.1,115.4,46.2,76.9,60.0,23.1,38.5,60.0,0.0,0.0,0.0,0.0,15.4,15.4,30.8,15.4,15.4,0.0,0.0,30.8,23.1,-15.4
45,G. Hill - J. Hill - C. Budinger - G. Robinson III - M. Turner,IND,1,55.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-175.0
46,G. Hill - J. Hill - C. Budinger - P. George - L. Allen,IND,1,55.0,166.7,83.3,100.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,16.7,0.0,0.0,0.0,0.0,33.3,100.0
47,I. Mahinmi - C. Miles - R. Stuckey - C. Budinger - P. George,IND,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
48,M. Ellis - J. Hill - P. George - S. Hill - M. Turner,IND,5,55.0,66.7,33.3,86.7,38.5,0.0,13.3,0.0,0.0,0.0,0.0,6.7,20.0,26.7,20.0,6.7,6.7,0.0,6.7,0.0,13.3,-66.7
49,C. Miles - J. Hill - L. Allen - G. Robinson III - J. Young,IND,4,54.9,84.6,38.5,103.8,37.0,3.8,11.5,33.3,3.8,7.7,50.0,23.1,50.0,73.1,15.4,19.2,0.0,11.5,11.5,23.1,15.4,-19.2
50,M. Ellis - G. Hill - J. Hill - P. George - S. Hill,IND,6,54.6,121.6,43.2,86.5,50.0,10.8,21.6,50.0,24.3,29.7,81.8,8.1,32.4,40.5,21.6,13.5,10.8,10.8,2.7,24.3,21.6,10.8
51,R. Stuckey - G. Hill - T. Lawson - S. Hill - M. Turner,IND,1,54.6,105.9,41.2,100.0,41.2,0.0,23.5,0.0,23.5,23.5,100,17.6,23.5,41.2,11.8,11.8,11.8,5.9,17.6,17.6,17.6,0.0
52,I. Mahinmi - C. Miles - T. Lawson - P. George - M. Turner,IND,1,54.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0
53,R. Stuckey - G. Hill - J. Hill - C. Budinger - M. Turner,IND,3,54.4,100.0,45.5,97.0,46.9,9.1,21.2,42.9,0.0,0.0,0.0,3.0,48.5,51.5,39.4,6.1,6.1,3.0,3.0,24.2,6.1,18.2
54,R. Stuckey - G. Hill - J. Hill - P. George - M. Turner,IND,3,54.4,133.3,44.4,88.9,50.0,11.1,22.2,50.0,33.3,33.3,100,11.1,11.1,22.2,22.2,11.1,11.1,0.0,0.0,22.2,22.2,-22.2
55,R. Stuckey - J. Hill - T. Lawson - L. Allen - S. Hill,IND,1,54.3,71.4,28.6,85.7,33.3,0.0,42.9,0.0,14.3,28.6,50.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,0.0,14.3,42.9,-42.9
56,C. Miles - R. Stuckey - G. Hill - J. Hill - M. Turner,IND,1,54.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,50.0,100.0
57,G. Hill - T. Lawson - P. George - S. Hill - M. Turner,IND,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
58,R. Stuckey - G. Hill - P. George - L. Allen - S. Whittington,IND,1,54.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
59,J. Hill - C. Budinger - L. Allen - S. Hill - J. Young,IND,3,54.1,90.6,43.8,96.9,45.2,3.1,6.3,50.0,0.0,6.3,0.0,9.4,34.4,43.8,6.3,6.3,9.4,3.1,0.0,34.4,9.4,-18.8
60,I. Mahinmi - R. Stuckey - T. Lawson - P. George - M. Turner,IND,1,53.9,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,25.0,0.0,25.0,25.0,0.0,-25.0
61,C. Miles - M. Ellis - R. Stuckey - G. Hill - P. George,IND,1,53.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
62,I. Mahinmi - C. Miles - M. Ellis - J. Hill - P. George,IND,1,53.6,116.7,33.3,50.0,66.7,0.0,0.0,0.0,50.0,66.7,75.0,0.0,66.7,66.7,0.0,16.7,0.0,16.7,0.0,33.3,50.0,83.3
63,J. Hill - P. George - L. Allen - G. Robinson III - J. Young,IND,2,53.6,140.0,46.7,73.3,63.6,6.7,13.3,50.0,40.0,53.3,75.0,13.3,13.3,26.7,26.7,13.3,0.0,0.0,6.7,20.0,33.3,13.3
64,C. Miles - G. Hill - J. Hill - L. Allen - J. Young,IND,2,53.3,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0
65,G. Hill - J. Hill - P. George - L. Allen - J. Young,IND,1,53.3,120.0,40.0,100.0,40.0,20.0,40.0,50.0,20.0,20.0,100,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0
66,I. Mahinmi - C. Miles - G. Hill - J. Hill - P. George,IND,1,53.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
67,I. Mahinmi - C. Miles - G. Hill - T. Lawson - S. Hill,IND,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-300.0
68,I. Mahinmi - G. Hill - J. Hill - P. George - G. Robinson III,IND,2,53.3,77.8,33.3,122.2,27.3,11.1,33.3,33.3,0.0,11.1,0.0,33.3,44.4,77.8,22.2,11.1,0.0,11.1,11.1,11.1,22.2,22.2
69,R. Stuckey - G. Hill - J. Hill - P. George - G. Robinson III,IND,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
70,R. Stuckey - G. Hill - J. Hill - S. Hill - M. Turner,IND,1,53.3,180.0,60.0,100.0,60.0,20.0,20.0,100,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,20.0,0.0,0.0,60.0,20.0,40.0
71,I. Mahinmi - M. Ellis - R. Stuckey - L. Allen - S. Hill,IND,1,53.0,100.0,40.0,140.0,28.6,0.0,20.0,0.0,20.0,40.0,50.0,60.0,80.0,140.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,100.0
72,R. Stuckey - G. Hill - P. George - S. Hill - M. Turner,IND,1,53.0,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,20.0,40.0,0.0,0.0,20.0,20.0,40.0,-20.0
73,G. Hill - J. Hill - C. Budinger - S. Hill - G. Robinson III,IND,1,52.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0
74,G. Hill - P. George - L. Allen - G. Robinson III - M. Turner,IND,1,52.8,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,66.7
75,G. Hill - J. Hill - P. George - S. Hill - M. Turner,IND,2,52.7,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
76,R. Stuckey - J. Hill - L. Allen - S. Hill - J. Young,IND,1,52.5,75.0,33.3,83.3,40.0,0.0,0.0,0.0,8.3,16.7,50.0,8.3,41.7,50.0,8.3,8.3,0.0,25.0,0.0,8.3,16.7,-16.7
77,C. Miles - J. Hill - G. Robinson III - M. Turner - J. Young,IND,1,52.4,122.2,55.6,66.7,83.3,0.0,11.1,0.0,11.1,44.4,25.0,11.1,44.4,55.6,22.2,22.2,0.0,0.0,0.0,33.3,33.3,22.2
78,C. Miles - R. Stuckey - G. Hill - G. Robinson III - M. Turner,IND,2,52.0,66.7,33.3,66.7,50.0,0.0,6.7,0.0,0.0,6.7,0.0,6.7,40.0,46.7,13.3,26.7,0.0,6.7,0.0,13.3,26.7,0.0
79,M. Ellis - R. Stuckey - J. Hill - C. Budinger - S. Hill,IND,2,52.0,140.0,30.0,50.0,60.0,10.0,20.0,50.0,70.0,70.0,100,0.0,60.0,60.0,20.0,20.0,10.0,10.0,0.0,20.0,40.0,110.0
80,I. Mahinmi - M. Ellis - R. Stuckey - C. Budinger - L. Allen,IND,4,51.9,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,12.5,25.0,25.0,-25.0
81,M. Ellis - G. Hill - P. George - L. Allen - M. Turner,IND,13,51.9,85.7,31.4,84.3,37.3,7.1,27.1,26.3,15.7,22.9,68.8,8.6,28.6,37.1,20.0,14.3,11.4,5.7,4.3,25.7,24.3,-14.3
82,R. Stuckey - J. Hill - T. Lawson - S. Hill - M. Turner,IND,2,51.9,50.0,25.0,87.5,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,0.0,25.0,25.0,37.5,0.0,-62.5
83,R. Stuckey - G. Hill - J. Hill - C. Budinger - L. Allen,IND,15,51.8,115.8,46.3,90.4,51.3,6.8,16.9,40.0,16.4,19.8,82.9,13.0,35.0,48.0,23.7,14.1,7.3,3.4,2.3,20.3,20.9,14.7
84,I. Mahinmi - C. Miles - G. Hill - P. George - S. Hill,IND,1,51.7,128.6,42.9,85.7,50.0,14.3,14.3,100,28.6,42.9,66.7,14.3,42.9,57.1,14.3,0.0,0.0,0.0,0.0,14.3,28.6,57.1
85,I. Mahinmi - C. Miles - M. Ellis - R. Stuckey - L. Allen,IND,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
86,I. Mahinmi - C. Miles - R. Stuckey - P. George - J. Young,IND,1,51.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
87,I. Mahinmi - M. Ellis - J. Hill - C. Budinger - P. George,IND,1,51.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
88,I. Mahinmi - R. Stuckey - G. Hill - C. Budinger - S. Hill,IND,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
89,I. Mahinmi - R. Stuckey - G. Hill - T. Lawson - S. Hill,IND,1,51.7,111.1,44.4,66.7,66.7,22.2,22.2,100,0.0,22.2,0.0,0.0,77.8,77.8,44.4,22.2,0.0,11.1,11.1,0.0,22.2,55.6
90,M. Ellis - J. Hill - P. George - L. Allen - J. Young,IND,3,51.7,33.3,16.7,116.7,14.3,0.0,50.0,0.0,0.0,33.3,0.0,33.3,16.7,50.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,-83.3
91,R. Stuckey - G. Hill - J. Hill - C. Budinger - G. Robinson III,IND,2,51.7,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,16.7,0.0,16.7,0.0,-50.0
92,R. Stuckey - J. Hill - C. Budinger - S. Hill - J. Young,IND,1,51.7,45.5,18.2,100.0,18.2,0.0,0.0,0.0,9.1,18.2,50.0,27.3,72.7,100.0,18.2,18.2,0.0,0.0,9.1,18.2,9.1,-45.5
93,C. Miles - J. Hill - C. Budinger - S. Hill - J. Young,IND,1,51.6,100.0,14.3,100.0,14.3,0.0,57.1,0.0,71.4,100.0,71.4,42.9,28.6,71.4,14.3,14.3,14.3,0.0,0.0,14.3,42.9,14.3
94,G. Hill - J. Hill - C. Budinger - L. Allen - G. Robinson III,IND,5,51.6,106.5,37.0,87.0,42.5,8.7,13.0,66.7,23.9,26.1,91.7,10.9,26.1,37.0,17.4,10.9,8.7,10.9,0.0,6.5,21.7,-8.7
95,M. Ellis - P. George - L. Allen - G. Robinson III - M. Turner,IND,2,51.6,125.0,40.0,90.0,44.4,10.0,25.0,40.0,35.0,35.0,100,10.0,35.0,45.0,15.0,10.0,20.0,5.0,5.0,30.0,35.0,35.0
96,J. Hill - T. Lawson - S. Hill - G. Robinson III - S. Whittington,IND,1,51.5,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,62.5,62.5,125.0,12.5,62.5,0.0,0.0,12.5,25.0,0.0,-25.0
97,M. Ellis - J. Hill - P. George - L. Allen - S. Hill,IND,2,51.4,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,16.7,0.0,16.7,16.7,16.7,0.0,16.7,0.0,50.0,16.7,16.7
98,R. Stuckey - G. Hill - J. Hill - C. Budinger - S. Hill,IND,4,51.4,110.0,43.3,76.7,56.5,0.0,6.7,0.0,23.3,40.0,58.3,3.3,36.7,40.0,13.3,13.3,20.0,6.7,6.7,23.3,26.7,43.3
99,I. Mahinmi - M. Ellis - G. Hill - J. Hill - P. George,IND,8,51.3,89.4,34.0,92.6,36.8,3.2,21.3,15.0,18.1,24.5,73.9,14.9,38.3,53.2,19.1,7.4,5.3,5.3,4.3,18.1,20.2,-24.5
100,C. Miles - G. Hill - L. Allen - S. Hill - G. Robinson III,IND,3,51.1,100.0,44.4,88.9,50.0,11.1,22.2,50.0,0.0,11.1,0.0,11.1,33.3,44.4,44.4,11.1,11.1,0.0,11.1,33.3,33.3,0.0
101,M. Ellis - J. Hill - P. George - L. Allen - G. Robinson III,IND,4,51.0,102.4,42.9,90.5,47.4,9.5,19.0,50.0,7.1,9.5,75.0,11.9,23.8,35.7,23.8,19.0,7.1,11.9,2.4,26.2,16.7,-19.0
102,M. Ellis - J. Hill - C. Budinger - P. George - L. Allen,IND,5,50.9,124.1,44.8,96.6,46.4,10.3,20.7,50.0,24.1,34.5,70.0,27.6,37.9,65.5,24.1,10.3,6.9,0.0,6.9,34.5,20.7,37.9
103,C. Miles - M. Ellis - L. Allen - S. Hill - G. Robinson III,IND,1,50.8,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
104,G. Hill - J. Hill - P. George - L. Allen - S. Hill,IND,2,50.8,183.3,83.3,116.7,71.4,0.0,0.0,0.0,16.7,16.7,100,16.7,50.0,66.7,50.0,0.0,16.7,0.0,0.0,16.7,16.7,116.7
105,J. Hill - P. George - S. Hill - G. Robinson III - J. Young,IND,1,50.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
106,R. Stuckey - G. Hill - T. Lawson - L. Allen - S. Hill,IND,1,50.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
107,C. Miles - G. Hill - J. Hill - L. Allen - G. Robinson III,IND,2,50.7,94.1,41.2,76.5,53.8,5.9,11.8,50.0,5.9,11.8,50.0,11.8,47.1,58.8,17.6,23.5,5.9,5.9,0.0,29.4,11.8,-17.6
108,C. Miles - M. Ellis - P. George - L. Allen - S. Hill,IND,1,50.6,33.3,0.0,100.0,0.0,0.0,66.7,0.0,33.3,66.7,50.0,66.7,0.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,33.3,-100.0
