,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,D. Fisher - K. Bryant - P. Gasol - S. Vujacic - R. Turiaf,LAL,1,63.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,0.0,50.0,0.0,-100.0
13,K. Bryant - C. Mihm - V. Radmanovic - S. Vujacic - J. Farmar,LAL,1,62.3,170.0,70.0,100.0,70.0,20.0,40.0,50.0,10.0,10.0,100,10.0,50.0,60.0,40.0,10.0,10.0,0.0,0.0,20.0,10.0,130.0
14,M. Evans - B. Cook - L. Walton - A. Bynum - J. Farmar,LAL,1,62.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,-80.0
15,D. Fisher - K. Bryant - L. Odom - K. Brown - J. Crittenton,LAL,1,61.8,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-160.0
16,D. Fisher - K. Bryant - P. Gasol - L. Walton - C. Karl,LAL,1,61.7,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0
17,L. Odom - K. Brown - S. Vujacic - T. Ariza - J. Farmar,LAL,1,61.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
18,I. Newble - L. Walton - S. Vujacic - R. Turiaf - J. Farmar,LAL,1,59.6,75.0,25.0,125.0,20.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,-75.0
19,L. Odom - K. Brown - L. Walton - T. Ariza - J. Farmar,LAL,1,59.3,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,20.0,20.0,-140.0
20,I. Newble - S. Vujacic - D. Mbenga - R. Turiaf - J. Farmar,LAL,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-100.0
21,D. Fisher - K. Bryant - L. Odom - D. Mbenga - J. Farmar,LAL,1,59.0,100.0,20.0,80.0,25.0,0.0,20.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,60.0,40.0,-80.0
22,D. Fisher - K. Bryant - A. Bynum - R. Turiaf - J. Crittenton,LAL,1,58.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
23,V. Radmanovic - S. Vujacic - A. Bynum - R. Turiaf - J. Farmar,LAL,1,58.7,170.0,60.0,90.0,66.7,10.0,30.0,33.3,40.0,50.0,80.0,30.0,20.0,50.0,50.0,20.0,10.0,20.0,20.0,30.0,40.0,60.0
24,K. Bryant - L. Odom - C. Mihm - S. Vujacic - J. Farmar,LAL,1,58.3,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
25,V. Radmanovic - M. Evans - A. Bynum - R. Turiaf - J. Farmar,LAL,1,58.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
26,D. Fisher - K. Bryant - L. Odom - A. Bynum - J. Crittenton,LAL,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,100.0,0.0,-233.3
27,D. Fisher - L. Odom - V. Radmanovic - S. Vujacic - R. Turiaf,LAL,1,57.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,-66.7
28,K. Bryant - L. Odom - A. Bynum - R. Turiaf - J. Farmar,LAL,1,57.8,83.3,33.3,66.7,50.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,16.7,33.3,33.3,0.0
29,D. Fisher - L. Odom - K. Brown - L. Walton - J. Farmar,LAL,1,57.7,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-120.0
30,C. Mihm - V. Radmanovic - L. Walton - S. Vujacic - J. Farmar,LAL,2,57.6,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,30.0,30.0,10.0,10.0,0.0,10.0,20.0,20.0
31,D. Fisher - C. Mihm - V. Radmanovic - T. Ariza - J. Farmar,LAL,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
32,D. Fisher - L. Odom - C. Mihm - V. Radmanovic - S. Vujacic,LAL,1,56.7,83.3,16.7,33.3,50.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,16.7,33.3,0.0
33,L. Odom - P. Gasol - S. Vujacic - R. Turiaf - J. Farmar,LAL,2,56.4,142.9,57.1,100.0,57.1,28.6,28.6,100,0.0,0.0,0.0,14.3,71.4,85.7,57.1,14.3,14.3,42.9,14.3,14.3,14.3,100.0
34,K. Bryant - I. Newble - P. Gasol - S. Vujacic - J. Farmar,LAL,1,56.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,K. Bryant - V. Radmanovic - S. Vujacic - D. Mbenga - J. Farmar,LAL,1,56.3,140.0,60.0,113.3,52.9,13.3,33.3,40.0,6.7,6.7,100,6.7,26.7,33.3,26.7,0.0,6.7,6.7,0.0,20.0,26.7,26.7
36,V. Radmanovic - S. Vujacic - T. Ariza - R. Turiaf - J. Farmar,LAL,4,56.3,111.1,50.0,100.0,50.0,5.6,33.3,16.7,5.6,22.2,25.0,22.2,33.3,55.6,44.4,5.6,5.6,5.6,0.0,27.8,33.3,0.0
37,D. Fisher - L. Odom - P. Gasol - V. Radmanovic - S. Vujacic,LAL,3,55.4,0.0,0.0,87.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.5,50.0,62.5,0.0,0.0,0.0,12.5,12.5,50.0,25.0,-37.5
38,K. Bryant - L. Walton - T. Ariza - A. Bynum - J. Farmar,LAL,2,55.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,16.7,16.7,-133.3
39,D. Fisher - K. Brown - V. Radmanovic - M. Evans - L. Walton,LAL,1,55.0,200.0,100.0,140.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0
40,K. Bryant - C. Mihm - L. Walton - S. Vujacic - J. Farmar,LAL,2,54.8,114.3,50.0,92.9,53.8,14.3,35.7,40.0,0.0,0.0,0.0,7.1,21.4,28.6,28.6,14.3,7.1,7.1,7.1,21.4,0.0,-7.1
41,K. Bryant - L. Odom - K. Brown - T. Ariza - J. Farmar,LAL,6,54.8,129.4,47.1,100.0,47.1,23.5,23.5,100,11.8,17.6,66.7,0.0,52.9,52.9,35.3,5.9,5.9,5.9,5.9,47.1,11.8,52.9
42,K. Brown - L. Walton - T. Ariza - J. Farmar - J. Crittenton,LAL,2,54.5,69.2,23.1,84.6,27.3,7.7,15.4,50.0,15.4,15.4,100,7.7,7.7,15.4,7.7,15.4,15.4,7.7,15.4,46.2,23.1,-38.5
43,K. Bryant - L. Odom - V. Radmanovic - S. Vujacic - J. Farmar,LAL,3,54.2,200.0,66.7,111.1,60.0,44.4,66.7,66.7,22.2,22.2,100,11.1,11.1,22.2,33.3,0.0,11.1,0.0,11.1,11.1,11.1,66.7
44,V. Radmanovic - S. Vujacic - T. Ariza - A. Bynum - J. Farmar,LAL,5,54.0,110.7,46.4,92.9,50.0,0.0,21.4,0.0,17.9,17.9,100,21.4,17.9,39.3,25.0,21.4,0.0,7.1,0.0,25.0,21.4,-42.9
45,C. Mihm - V. Radmanovic - S. Vujacic - T. Ariza - J. Farmar,LAL,3,53.9,125.0,50.0,96.4,51.9,14.3,28.6,50.0,10.7,14.3,75.0,7.1,32.1,39.3,32.1,10.7,3.6,3.6,3.6,35.7,14.3,-17.9
46,K. Bryant - V. Radmanovic - S. Vujacic - A. Bynum - J. Farmar,LAL,5,53.8,117.6,41.2,88.2,46.7,11.8,47.1,25.0,23.5,29.4,80.0,11.8,35.3,47.1,29.4,5.9,0.0,11.8,0.0,47.1,23.5,5.9
47,V. Radmanovic - L. Walton - S. Vujacic - D. Mbenga - J. Farmar,LAL,2,53.4,151.9,66.7,100.0,66.7,18.5,29.6,62.5,0.0,0.0,0.0,11.1,25.9,37.0,44.4,7.4,3.7,0.0,0.0,25.9,0.0,40.7
48,D. Fisher - K. Bryant - K. Brown - B. Cook - L. Walton,LAL,1,53.3,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,25.0,-75.0
49,K. Bryant - C. Mihm - M. Evans - A. Bynum - J. Farmar,LAL,1,53.3,62.5,25.0,112.5,22.2,0.0,12.5,0.0,12.5,50.0,25.0,37.5,12.5,50.0,0.0,0.0,12.5,0.0,12.5,12.5,50.0,-12.5
50,K. Bryant - C. Mihm - S. Vujacic - R. Turiaf - J. Farmar,LAL,3,53.3,113.3,40.0,106.7,37.5,13.3,60.0,22.2,20.0,26.7,75.0,6.7,40.0,46.7,40.0,0.0,20.0,0.0,0.0,26.7,26.7,46.7
51,L. Odom - P. Gasol - V. Radmanovic - S. Vujacic - J. Farmar,LAL,3,53.3,66.7,26.7,93.3,28.6,13.3,46.7,28.6,0.0,0.0,0.0,20.0,40.0,60.0,13.3,20.0,6.7,0.0,0.0,33.3,6.7,-46.7
52,V. Radmanovic - T. Ariza - A. Bynum - J. Farmar - J. Crittenton,LAL,1,53.3,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,-33.3
53,D. Fisher - K. Bryant - V. Radmanovic - L. Walton - D. Mbenga,LAL,2,53.1,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-100.0
54,C. Mihm - V. Radmanovic - M. Evans - L. Walton - J. Farmar,LAL,1,52.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
55,L. Walton - S. Vujacic - D. Mbenga - R. Turiaf - C. Karl,LAL,1,52.8,91.7,41.7,108.3,38.5,0.0,25.0,0.0,8.3,8.3,100,16.7,25.0,41.7,33.3,0.0,8.3,8.3,0.0,25.0,25.0,-25.0
56,D. Fisher - L. Odom - L. Walton - S. Vujacic - R. Turiaf,LAL,3,52.6,80.0,30.0,90.0,33.3,0.0,20.0,0.0,20.0,60.0,33.3,20.0,30.0,50.0,10.0,0.0,0.0,20.0,0.0,40.0,40.0,-40.0
57,D. Fisher - K. Bryant - L. Odom - K. Brown - R. Turiaf,LAL,5,52.4,97.6,33.3,76.2,43.8,3.6,8.3,42.9,27.4,33.3,82.1,8.3,26.2,34.5,17.9,15.5,8.3,4.8,6.0,16.7,29.8,-13.1
58,D. Fisher - K. Bryant - L. Walton - A. Bynum - J. Crittenton,LAL,1,52.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,20.0,0.0,0.0,0.0,80.0
59,D. Fisher - L. Odom - L. Walton - T. Ariza - A. Bynum,LAL,2,52.2,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-116.7
60,V. Radmanovic - L. Walton - S. Vujacic - R. Turiaf - J. Farmar,LAL,7,52.2,142.0,50.0,90.0,55.6,12.0,24.0,50.0,30.0,32.0,93.8,16.0,26.0,42.0,32.0,12.0,10.0,4.0,8.0,20.0,24.0,34.0
61,K. Bryant - L. Odom - K. Brown - L. Walton - J. Farmar,LAL,2,52.1,100.0,50.0,87.5,57.1,0.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,37.5,12.5,0.0,0.0,0.0,50.0,0.0,-100.0
62,K. Bryant - L. Walton - R. Turiaf - J. Farmar - C. Karl,LAL,1,52.0,200.0,80.0,80.0,100,20.0,20.0,100,20.0,40.0,50.0,0.0,40.0,40.0,80.0,0.0,0.0,20.0,0.0,20.0,20.0,100.0
63,K. Bryant - P. Gasol - S. Vujacic - R. Turiaf - J. Farmar,LAL,8,52.0,110.8,35.1,75.7,46.4,13.5,21.6,62.5,27.0,29.7,90.9,16.2,37.8,54.1,16.2,21.6,0.0,13.5,0.0,18.9,24.3,8.1
64,K. Bryant - L. Walton - S. Vujacic - R. Turiaf - J. Farmar,LAL,23,51.7,118.1,40.4,92.0,43.9,10.6,25.5,41.7,26.6,31.9,83.3,15.4,28.2,43.6,21.3,11.2,9.0,7.4,7.4,23.9,26.6,5.9
65,K. Bryant - V. Radmanovic - S. Vujacic - A. Bynum - J. Crittenton,LAL,1,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,66.7,0.0,33.3
66,L. Odom - I. Newble - S. Vujacic - R. Turiaf - J. Farmar,LAL,2,51.7,133.3,50.0,75.0,66.7,25.0,33.3,75.0,8.3,25.0,33.3,8.3,25.0,33.3,33.3,25.0,8.3,0.0,0.0,41.7,33.3,0.0
67,V. Radmanovic - S. Vujacic - R. Turiaf - J. Farmar - C. Karl,LAL,1,51.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,200.0
68,D. Fisher - L. Odom - K. Brown - L. Walton - S. Vujacic,LAL,2,51.6,140.0,40.0,120.0,33.3,40.0,80.0,50.0,20.0,40.0,50.0,40.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,20.0,-60.0
69,D. Fisher - K. Bryant - L. Odom - K. Brown - B. Cook,LAL,2,51.5,90.0,27.5,87.5,31.4,5.0,15.0,33.3,30.0,32.5,92.3,17.5,30.0,47.5,17.5,15.0,12.5,2.5,2.5,17.5,27.5,10.0
70,D. Fisher - K. Bryant - L. Odom - K. Brown - S. Vujacic,LAL,3,51.5,85.7,28.6,71.4,40.0,7.1,21.4,33.3,21.4,28.6,75.0,7.1,42.9,50.0,21.4,21.4,7.1,0.0,21.4,28.6,28.6,-14.3
71,D. Fisher - K. Bryant - L. Odom - V. Radmanovic - D. Mbenga,LAL,5,51.5,106.5,41.3,95.7,43.2,8.7,23.9,36.4,15.2,17.4,87.5,10.9,45.7,56.5,28.3,6.5,8.7,10.9,2.2,19.6,13.0,19.6
72,K. Bryant - L. Odom - P. Gasol - V. Radmanovic - J. Farmar,LAL,3,51.4,100.0,38.5,73.1,52.6,11.5,26.9,42.9,11.5,19.2,60.0,3.8,50.0,53.8,30.8,19.2,3.8,0.0,3.8,11.5,19.2,15.4
73,D. Fisher - K. Bryant - L. Walton - S. Vujacic - R. Turiaf,LAL,4,51.0,90.0,30.0,80.0,37.5,10.0,10.0,100,20.0,20.0,100,10.0,50.0,60.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,0.0
74,L. Odom - L. Walton - S. Vujacic - R. Turiaf - J. Farmar,LAL,24,51.0,105.6,41.3,87.8,47.1,9.2,21.4,42.9,13.8,17.9,77.1,10.2,41.3,51.5,28.6,13.8,7.7,4.6,4.6,20.9,16.8,15.3
75,L. Walton - S. Vujacic - D. Mbenga - R. Turiaf - J. Farmar,LAL,4,51.0,91.7,33.3,91.7,36.4,8.3,25.0,33.3,16.7,20.8,80.0,12.5,41.7,54.2,12.5,16.7,12.5,12.5,12.5,20.8,16.7,16.7
76,D. Fisher - K. Bryant - C. Mihm - L. Walton - R. Turiaf,LAL,3,50.9,105.4,48.6,97.3,50.0,5.4,10.8,50.0,2.7,2.7,100,18.9,35.1,54.1,35.1,18.9,0.0,8.1,2.7,16.2,21.6,-21.6
77,D. Fisher - K. Bryant - L. Odom - A. Bynum - R. Turiaf,LAL,8,50.9,94.8,33.8,75.3,44.8,2.6,9.1,28.6,24.7,31.2,79.2,13.0,35.1,48.1,22.1,26.0,6.5,5.2,1.3,22.1,24.7,-13.0
78,L. Odom - V. Radmanovic - S. Vujacic - R. Turiaf - J. Farmar,LAL,11,50.9,112.7,43.0,87.3,49.3,12.7,21.5,58.8,13.9,17.7,78.6,13.9,39.2,53.2,27.8,17.7,10.1,8.9,3.8,26.6,21.5,26.6
79,K. Bryant - L. Odom - K. Brown - R. Turiaf - J. Farmar,LAL,1,50.8,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,-75.0
80,L. Odom - V. Radmanovic - S. Vujacic - T. Ariza - J. Crittenton,LAL,1,50.8,116.7,33.3,66.7,50.0,0.0,0.0,0.0,50.0,66.7,75.0,16.7,0.0,16.7,16.7,16.7,0.0,0.0,16.7,0.0,33.3,-33.3
81,K. Bryant - K. Brown - L. Walton - S. Vujacic - R. Turiaf,LAL,1,50.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,0.0,0.0,20.0,20.0,40.0,20.0,40.0
82,K. Bryant - L. Odom - L. Walton - R. Turiaf - J. Farmar,LAL,13,50.6,56.3,22.9,85.4,26.8,2.1,27.1,7.7,8.3,10.4,80.0,10.4,33.3,43.8,16.7,18.8,6.3,0.0,6.3,29.2,10.4,-37.5
83,D. Fisher - K. Bryant - L. Odom - C. Mihm - L. Walton,LAL,5,50.2,115.0,42.0,86.0,48.8,5.0,15.0,33.3,26.0,34.0,76.5,12.0,37.0,49.0,22.0,13.0,9.0,3.0,6.0,20.0,26.0,21.0
84,V. Radmanovic - M. Evans - L. Walton - A. Bynum - J. Farmar,LAL,5,50.2,138.1,50.8,101.6,50.0,14.3,28.6,50.0,22.2,33.3,66.7,22.2,33.3,55.6,25.4,4.8,11.1,7.9,7.9,33.3,27.0,60.3
85,D. Fisher - K. Bryant - L. Odom - V. Radmanovic - R. Turiaf,LAL,19,50.1,115.1,44.2,89.2,49.5,8.0,21.8,36.6,18.8,23.7,79.1,11.4,35.8,47.2,28.0,13.4,7.1,5.6,4.5,17.9,22.0,13.1
86,D. Fisher - K. Bryant - P. Gasol - L. Walton - R. Turiaf,LAL,1,50.0,54.5,18.2,72.7,25.0,0.0,9.1,0.0,18.2,18.2,100,9.1,9.1,18.2,9.1,18.2,0.0,0.0,18.2,18.2,18.2,-100.0
87,D. Fisher - V. Radmanovic - T. Ariza - R. Turiaf - J. Crittenton,LAL,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0
88,C. Mihm - L. Walton - S. Vujacic - R. Turiaf - J. Farmar,LAL,4,49.9,115.4,43.6,79.5,54.8,10.3,10.3,100,17.9,28.2,63.6,7.7,28.2,35.9,30.8,15.4,10.3,7.7,5.1,20.5,20.5,15.4
89,D. Fisher - K. Bryant - L. Odom - P. Gasol - V. Radmanovic,LAL,22,49.9,119.4,43.8,83.5,52.5,8.7,20.8,42.0,23.0,27.5,83.6,9.8,32.3,42.0,28.9,13.6,8.9,4.9,3.9,17.4,24.2,13.0
90,K. Bryant - L. Odom - V. Radmanovic - D. Mbenga - J. Farmar,LAL,3,49.9,158.3,58.3,83.3,70.0,25.0,41.7,60.0,16.7,16.7,100,0.0,33.3,33.3,33.3,8.3,0.0,0.0,0.0,25.0,8.3,16.7
91,L. Odom - V. Radmanovic - L. Walton - A. Bynum - J. Farmar,LAL,1,49.9,92.3,30.8,107.7,28.6,15.4,30.8,50.0,15.4,30.8,50.0,46.2,38.5,84.6,23.1,23.1,7.7,7.7,15.4,0.0,30.8,15.4
92,V. Radmanovic - M. Evans - B. Cook - A. Bynum - J. Farmar,LAL,2,49.9,155.6,55.6,66.7,83.3,33.3,33.3,100,11.1,11.1,100,11.1,22.2,33.3,33.3,44.4,11.1,0.0,0.0,22.2,11.1,-11.1
93,L. Odom - S. Vujacic - T. Ariza - R. Turiaf - J. Farmar,LAL,3,49.8,123.8,52.4,90.5,57.9,19.0,28.6,66.7,0.0,0.0,0.0,14.3,33.3,47.6,42.9,19.0,4.8,0.0,4.8,23.8,14.3,33.3
94,S. Vujacic - D. Mbenga - R. Turiaf - J. Farmar - C. Karl,LAL,1,49.8,57.1,14.3,71.4,20.0,14.3,42.9,33.3,14.3,28.6,50.0,14.3,28.6,42.9,14.3,14.3,14.3,0.0,0.0,0.0,28.6,-28.6
95,I. Newble - C. Mihm - L. Walton - S. Vujacic - D. Mbenga,LAL,1,49.7,80.0,40.0,90.0,44.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,40.0,0.0,0.0,20.0,0.0,40.0,0.0,-10.0
96,L. Odom - K. Brown - V. Radmanovic - M. Evans - J. Farmar,LAL,1,49.7,140.0,40.0,100.0,40.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
97,L. Odom - L. Walton - S. Vujacic - D. Mbenga - J. Farmar,LAL,7,49.7,90.0,37.5,82.5,45.5,5.0,22.5,22.2,10.0,15.0,66.7,7.5,27.5,35.0,25.0,15.0,12.5,2.5,0.0,20.0,15.0,-22.5
98,D. Fisher - K. Bryant - L. Odom - L. Walton - R. Turiaf,LAL,21,49.5,103.6,35.8,82.5,43.4,5.1,19.0,26.9,27.0,35.0,77.1,13.1,33.6,46.7,24.1,13.1,8.0,3.6,5.8,18.2,24.8,-4.4
99,K. Bryant - L. Odom - L. Walton - S. Vujacic - D. Mbenga,LAL,2,49.5,109.1,36.4,90.9,40.0,9.1,18.2,50.0,27.3,27.3,100,9.1,54.5,63.6,18.2,0.0,0.0,9.1,0.0,9.1,27.3,45.5
100,L. Odom - K. Brown - T. Ariza - J. Farmar - J. Crittenton,LAL,5,49.5,75.0,34.4,81.3,42.3,3.1,12.5,25.0,3.1,12.5,25.0,6.3,31.3,37.5,25.0,15.6,15.6,0.0,0.0,18.8,9.4,-9.4
101,L. Walton - S. Vujacic - A. Bynum - R. Turiaf - J. Farmar,LAL,2,49.5,81.8,36.4,81.8,44.4,9.1,18.2,50.0,0.0,0.0,0.0,9.1,27.3,36.4,36.4,18.2,0.0,18.2,9.1,36.4,0.0,-45.5
102,K. Bryant - V. Radmanovic - S. Vujacic - R. Turiaf - J. Farmar,LAL,7,49.4,110.5,36.8,76.3,48.3,18.4,39.5,46.7,18.4,28.9,63.6,7.9,28.9,36.8,18.4,15.8,0.0,15.8,2.6,23.7,21.1,7.9
103,K. Bryant - L. Odom - T. Ariza - A. Bynum - J. Farmar,LAL,16,49.3,115.6,42.7,82.3,51.9,8.3,19.8,42.1,21.9,24.0,91.3,14.6,40.6,55.2,22.9,18.8,8.3,7.3,0.0,20.8,18.8,29.2
104,V. Radmanovic - L. Walton - S. Vujacic - A. Bynum - J. Farmar,LAL,5,49.3,119.6,43.5,80.4,54.1,19.6,39.1,50.0,13.0,13.0,100,4.3,21.7,26.1,32.6,17.4,10.9,6.5,4.3,23.9,17.4,2.2
