,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,C. Villanueva - W. Bynum - J. Jerebko - J. Harrellson - G. Datome,DET,1,62.5,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
18,G. Monroe - K. Singler - A. Drummond - K. Caldwell-Pope - P. Siva,DET,2,62.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-250.0
19,R. Stuckey - K. Singler - A. Drummond - K. Caldwell-Pope - P. Siva,DET,1,60.8,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0
20,R. Stuckey - J. Jerebko - G. Monroe - K. Caldwell-Pope - P. Siva,DET,5,60.1,112.5,37.5,84.4,44.4,15.6,31.3,50.0,21.9,21.9,100,9.4,18.8,28.1,25.0,12.5,9.4,0.0,3.1,31.3,34.4,-28.1
21,J. Smith - B. Jennings - J. Jerebko - G. Monroe - K. Singler,DET,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0
22,C. Villanueva - J. Jerebko - J. Harrellson - K. Caldwell-Pope - P. Siva,DET,1,59.7,200.0,80.0,120.0,66.7,40.0,60.0,66.7,0.0,0.0,0.0,20.0,0.0,20.0,60.0,0.0,20.0,0.0,0.0,20.0,40.0,40.0
23,J. Smith - W. Bynum - B. Jennings - J. Jerebko - K. Caldwell-Pope,DET,1,59.4,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
24,R. Stuckey - B. Jennings - K. Singler - J. Harrellson - G. Datome,DET,1,59.0,100.0,42.9,100.0,42.9,14.3,42.9,33.3,0.0,0.0,0.0,28.6,28.6,57.1,28.6,28.6,0.0,14.3,0.0,42.9,14.3,-14.3
25,C. Villanueva - W. Bynum - R. Stuckey - G. Monroe - K. Caldwell-Pope,DET,1,58.7,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-60.0
26,C. Billups - J. Smith - R. Stuckey - J. Jerebko - A. Drummond,DET,1,58.6,150.0,50.0,150.0,33.3,50.0,150.0,33.3,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
27,C. Billups - W. Bynum - G. Monroe - A. Drummond - G. Datome,DET,1,58.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,50.0,-100.0
28,R. Stuckey - B. Jennings - G. Monroe - K. Singler - G. Datome,DET,2,58.0,200.0,60.0,120.0,50.0,20.0,60.0,33.3,60.0,60.0,100,40.0,0.0,40.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,20.0
29,J. Smith - C. Villanueva - W. Bynum - R. Stuckey - K. Caldwell-Pope,DET,1,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
30,W. Bynum - B. Jennings - K. Singler - A. Drummond - K. Caldwell-Pope,DET,1,57.7,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,60.0,0.0,20.0
31,C. Billups - R. Stuckey - J. Jerebko - A. Drummond - K. Caldwell-Pope,DET,1,57.6,114.3,57.1,71.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,28.6,0.0,0.0,0.0,28.6,14.3,-42.9
32,C. Villanueva - R. Stuckey - B. Jennings - K. Singler - A. Drummond,DET,4,57.6,137.5,56.3,106.3,52.9,12.5,31.3,40.0,12.5,18.8,66.7,25.0,25.0,50.0,31.3,12.5,0.0,0.0,0.0,18.8,18.8,-25.0
33,J. Smith - C. Villanueva - B. Jennings - J. Jerebko - J. Harrellson,DET,1,57.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-150.0
34,R. Stuckey - J. Jerebko - A. Drummond - K. Caldwell-Pope - P. Siva,DET,3,56.8,130.0,50.0,120.0,41.7,10.0,40.0,25.0,20.0,40.0,50.0,60.0,50.0,110.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,20.0
35,C. Billups - R. Stuckey - K. Singler - A. Drummond - K. Caldwell-Pope,DET,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0
36,J. Smith - R. Stuckey - J. Jerebko - A. Drummond - P. Siva,DET,1,56.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,-100.0
37,W. Bynum - G. Monroe - K. Singler - J. Harrellson - K. Caldwell-Pope,DET,1,56.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,33.3,33.3,0.0,0.0
38,J. Smith - C. Villanueva - B. Jennings - K. Singler - A. Drummond,DET,2,56.6,128.6,35.7,114.3,31.3,14.3,35.7,40.0,42.9,64.3,66.7,35.7,35.7,71.4,28.6,14.3,14.3,0.0,7.1,21.4,50.0,42.9
39,J. Smith - R. Stuckey - J. Jerebko - G. Monroe - K. Caldwell-Pope,DET,2,56.4,100.0,14.3,100.0,14.3,0.0,28.6,0.0,71.4,85.7,83.3,14.3,28.6,42.9,0.0,0.0,0.0,0.0,14.3,28.6,57.1,-28.6
40,C. Billups - J. Smith - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,1,56.3,150.0,60.0,100.0,60.0,10.0,20.0,50.0,20.0,20.0,100,20.0,30.0,50.0,30.0,20.0,10.0,0.0,0.0,20.0,30.0,10.0
41,R. Stuckey - G. Monroe - K. Singler - K. Caldwell-Pope - P. Siva,DET,1,56.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
42,R. Stuckey - K. Singler - J. Harrellson - A. Drummond - P. Siva,DET,1,56.2,125.0,25.0,25.0,100,0.0,0.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,75.0
43,C. Villanueva - R. Stuckey - B. Jennings - G. Monroe - K. Caldwell-Pope,DET,1,56.1,33.3,0.0,66.7,0.0,0.0,66.7,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-166.7
44,W. Bynum - J. Jerebko - J. Harrellson - A. Drummond - G. Datome,DET,1,55.8,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0
45,C. Villanueva - B. Jennings - J. Jerebko - K. Singler - A. Drummond,DET,1,55.6,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
46,C. Villanueva - R. Stuckey - B. Jennings - J. Jerebko - K. Singler,DET,1,55.6,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,33.3,0.0,0.0,33.3,33.3,66.7
47,R. Stuckey - B. Jennings - K. Singler - A. Drummond - G. Datome,DET,4,55.6,133.3,53.3,113.3,47.1,13.3,26.7,50.0,13.3,13.3,100,26.7,6.7,33.3,33.3,6.7,13.3,6.7,0.0,26.7,13.3,-13.3
48,B. Jennings - J. Jerebko - K. Singler - J. Harrellson - K. Caldwell-Pope,DET,4,55.5,120.0,40.0,70.0,57.1,0.0,20.0,0.0,40.0,60.0,66.7,0.0,30.0,30.0,20.0,0.0,20.0,0.0,0.0,30.0,30.0,30.0
49,R. Stuckey - J. Jerebko - K. Singler - A. Drummond - P. Siva,DET,4,55.5,127.9,41.9,86.0,48.6,11.6,25.6,45.5,32.6,39.5,82.4,11.6,25.6,37.2,25.6,4.7,14.0,0.0,4.7,23.3,23.3,0.0
50,R. Stuckey - J. Jerebko - K. Singler - J. Harrellson - P. Siva,DET,2,55.5,70.0,30.0,100.0,30.0,0.0,10.0,0.0,10.0,10.0,100,40.0,50.0,90.0,20.0,30.0,10.0,10.0,40.0,50.0,30.0,-10.0
51,J. Smith - C. Villanueva - R. Stuckey - B. Jennings - K. Singler,DET,3,55.3,40.0,20.0,90.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,-120.0
52,J. Smith - W. Bynum - R. Stuckey - J. Jerebko - G. Monroe,DET,2,55.3,154.5,45.5,100.0,45.5,27.3,36.4,75.0,36.4,54.5,66.7,9.1,45.5,54.5,45.5,0.0,0.0,0.0,9.1,9.1,27.3,36.4
53,C. Billups - B. Jennings - K. Singler - A. Drummond - K. Caldwell-Pope,DET,1,55.2,100.0,28.6,85.7,33.3,14.3,28.6,50.0,28.6,28.6,100,28.6,28.6,57.1,28.6,14.3,14.3,14.3,14.3,0.0,42.9,14.3
54,J. Jerebko - G. Monroe - A. Drummond - K. Caldwell-Pope - P. Siva,DET,2,55.2,66.7,33.3,116.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,33.3,0.0,0.0,0.0,16.7,0.0,-16.7
55,C. Billups - R. Stuckey - B. Jennings - K. Singler - A. Drummond,DET,1,55.0,75.0,37.5,100.0,37.5,0.0,25.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,12.5,25.0,12.5,12.5,0.0,25.0,12.5,-25.0
56,J. Jerebko - J. Harrellson - P. Siva - T. Mitchell - G. Datome,DET,1,55.0,60.0,20.0,120.0,16.7,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,20.0,0.0,20.0,0.0,40.0,60.0
57,J. Smith - R. Stuckey - A. Drummond - K. Caldwell-Pope - P. Siva,DET,1,55.0,62.5,25.0,75.0,33.3,0.0,12.5,0.0,12.5,25.0,50.0,25.0,62.5,87.5,0.0,37.5,0.0,25.0,0.0,0.0,12.5,-12.5
58,J. Smith - W. Bynum - A. Drummond - K. Caldwell-Pope - G. Datome,DET,1,55.0,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7
59,J. Smith - R. Stuckey - G. Monroe - K. Singler - P. Siva,DET,3,54.7,66.7,33.3,88.9,37.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,22.2,22.2,22.2,0.0,0.0,0.0,11.1,22.2,22.2,-77.8
60,J. Smith - W. Bynum - R. Stuckey - G. Monroe - A. Drummond,DET,7,54.5,116.7,46.7,80.0,58.3,3.3,6.7,50.0,20.0,26.7,75.0,10.0,33.3,43.3,23.3,10.0,3.3,3.3,0.0,30.0,26.7,-3.3
61,R. Stuckey - K. Singler - A. Drummond - P. Siva - G. Datome,DET,2,54.4,125.0,50.0,75.0,66.7,6.3,18.8,33.3,18.8,18.8,100,6.3,50.0,56.3,31.3,25.0,18.8,0.0,0.0,31.3,6.3,56.3
62,B. Jennings - J. Jerebko - A. Drummond - K. Caldwell-Pope - P. Siva,DET,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-50.0
63,C. Villanueva - B. Jennings - J. Jerebko - K. Singler - J. Harrellson,DET,1,54.2,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
64,C. Villanueva - W. Bynum - R. Stuckey - J. Jerebko - K. Singler,DET,1,54.2,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
65,C. Billups - R. Stuckey - G. Monroe - K. Singler - G. Datome,DET,1,54.0,88.2,35.3,105.9,33.3,11.8,41.2,28.6,5.9,5.9,100,17.6,35.3,52.9,17.6,23.5,11.8,0.0,5.9,23.5,11.8,5.9
66,J. Smith - B. Jennings - J. Jerebko - G. Monroe - A. Drummond,DET,1,54.0,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
67,R. Stuckey - B. Jennings - G. Monroe - K. Singler - K. Caldwell-Pope,DET,2,53.4,100.0,27.3,72.7,37.5,0.0,18.2,0.0,45.5,63.6,71.4,0.0,9.1,9.1,0.0,0.0,18.2,0.0,0.0,9.1,36.4,-9.1
68,C. Billups - R. Stuckey - J. Jerebko - G. Monroe - K. Singler,DET,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
69,C. Billups - W. Bynum - G. Monroe - K. Singler - K. Caldwell-Pope,DET,2,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-166.7
70,C. Villanueva - B. Jennings - J. Jerebko - J. Harrellson - G. Datome,DET,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
71,W. Bynum - J. Jerebko - G. Monroe - J. Harrellson - G. Datome,DET,1,53.3,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
72,J. Smith - R. Stuckey - G. Monroe - K. Singler - K. Caldwell-Pope,DET,8,53.2,110.0,42.0,92.0,45.7,6.0,20.0,30.0,20.0,26.0,76.9,18.0,26.0,44.0,20.0,12.0,10.0,4.0,6.0,26.0,20.0,-10.0
73,W. Bynum - R. Stuckey - J. Jerebko - K. Singler - A. Drummond,DET,12,53.0,107.8,40.3,83.1,48.4,6.5,18.2,35.7,20.8,31.2,66.7,13.0,35.1,48.1,23.4,16.9,11.7,3.9,6.5,31.2,32.5,7.8
74,J. Jerebko - K. Caldwell-Pope - P. Siva - T. Mitchell - G. Datome,DET,6,52.8,106.5,35.5,91.9,38.6,14.5,40.3,36.0,21.0,27.4,76.5,16.1,33.9,50.0,22.6,14.5,16.1,3.2,6.5,17.7,21.0,21.0
75,C. Billups - W. Bynum - K. Singler - A. Drummond - K. Caldwell-Pope,DET,2,52.7,100.0,45.5,100.0,45.5,9.1,27.3,33.3,0.0,0.0,0.0,18.2,36.4,54.5,36.4,18.2,9.1,9.1,9.1,45.5,18.2,36.4
76,J. Smith - B. Jennings - G. Monroe - K. Singler - J. Harrellson,DET,2,52.7,162.5,50.0,75.0,66.7,25.0,37.5,66.7,37.5,75.0,50.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,0.0,12.5,25.0,62.5
77,J. Smith - R. Stuckey - K. Singler - A. Drummond - P. Siva,DET,3,52.6,77.8,33.3,88.9,37.5,0.0,11.1,0.0,11.1,11.1,100,11.1,22.2,33.3,11.1,33.3,11.1,11.1,11.1,11.1,11.1,-55.6
78,W. Bynum - B. Jennings - G. Monroe - K. Singler - A. Drummond,DET,4,52.6,109.1,45.5,72.7,62.5,9.1,22.7,40.0,9.1,22.7,40.0,9.1,31.8,40.9,22.7,27.3,0.0,9.1,0.0,22.7,27.3,-13.6
79,J. Jerebko - G. Monroe - K. Singler - K. Caldwell-Pope - P. Siva,DET,5,52.4,96.9,40.6,112.5,36.1,9.4,18.8,50.0,6.3,12.5,50.0,12.5,21.9,34.4,9.4,6.3,12.5,12.5,18.8,31.3,25.0,-18.8
80,J. Smith - R. Stuckey - B. Jennings - J. Jerebko - G. Monroe,DET,8,52.3,116.3,44.2,100.0,44.2,7.0,16.3,42.9,20.9,27.9,75.0,23.3,27.9,51.2,18.6,11.6,7.0,7.0,4.7,23.3,18.6,2.3
81,J. Smith - G. Monroe - K. Singler - A. Drummond - P. Siva,DET,1,52.0,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,40.0,20.0,-40.0
82,C. Billups - J. Smith - B. Jennings - G. Monroe - A. Drummond,DET,8,51.7,100.0,42.9,95.8,44.7,3.4,17.6,19.0,10.9,17.6,61.9,19.3,23.5,42.9,15.1,18.5,9.2,7.6,7.6,14.3,16.8,-26.9
83,C. Billups - J. Smith - B. Jennings - G. Monroe - K. Caldwell-Pope,DET,1,51.7,100.0,33.3,166.7,20.0,0.0,66.7,0.0,33.3,66.7,50.0,100.0,33.3,133.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,33.3
84,R. Stuckey - B. Jennings - J. Jerebko - J. Harrellson - T. Mitchell,DET,1,51.7,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
85,R. Stuckey - K. Singler - J. Harrellson - K. Caldwell-Pope - P. Siva,DET,1,51.7,60.0,0.0,40.0,0.0,0.0,40.0,0.0,60.0,60.0,100,0.0,40.0,40.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-80.0
86,W. Bynum - R. Stuckey - J. Jerebko - A. Drummond - K. Caldwell-Pope,DET,14,51.7,104.3,41.5,100.0,41.5,4.3,23.4,18.2,17.0,24.5,69.6,20.2,38.3,58.5,20.2,11.7,6.4,1.1,6.4,36.2,18.1,-16.0
87,B. Jennings - K. Singler - J. Harrellson - A. Drummond - K. Caldwell-Pope,DET,2,51.5,75.0,33.3,108.3,30.8,8.3,41.7,20.0,0.0,0.0,0.0,16.7,33.3,50.0,25.0,8.3,0.0,0.0,8.3,16.7,0.0,-58.3
88,C. Villanueva - W. Bynum - R. Stuckey - J. Jerebko - K. Caldwell-Pope,DET,2,51.5,100.0,33.3,83.3,40.0,16.7,33.3,50.0,16.7,33.3,50.0,5.6,33.3,38.9,16.7,11.1,5.6,0.0,5.6,27.8,22.2,-27.8
89,W. Bynum - G. Monroe - K. Singler - A. Drummond - K. Caldwell-Pope,DET,2,51.5,150.0,58.3,75.0,77.8,8.3,8.3,100,25.0,33.3,75.0,8.3,33.3,41.7,41.7,25.0,16.7,8.3,0.0,33.3,33.3,50.0
90,J. Smith - R. Stuckey - K. Singler - A. Drummond - K. Caldwell-Pope,DET,6,51.3,105.7,37.1,80.0,46.4,2.9,14.3,20.0,28.6,37.1,76.9,20.0,20.0,40.0,11.4,14.3,14.3,8.6,8.6,17.1,28.6,5.7
91,W. Bynum - R. Stuckey - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,4,51.3,66.7,33.3,106.7,31.3,0.0,6.7,0.0,0.0,0.0,0.0,26.7,6.7,33.3,13.3,13.3,13.3,0.0,0.0,20.0,6.7,-46.7
92,W. Bynum - R. Stuckey - K. Singler - J. Harrellson - G. Datome,DET,2,51.3,88.9,44.4,66.7,66.7,0.0,11.1,0.0,0.0,0.0,0.0,0.0,22.2,22.2,11.1,22.2,11.1,0.0,0.0,11.1,0.0,0.0
93,C. Billups - J. Smith - R. Stuckey - G. Monroe - A. Drummond,DET,1,51.2,133.3,46.7,93.3,50.0,13.3,20.0,66.7,26.7,33.3,80.0,26.7,13.3,40.0,40.0,13.3,13.3,6.7,0.0,40.0,26.7,-6.7
94,C. Billups - J. Smith - R. Stuckey - G. Monroe - K. Singler,DET,3,51.2,70.0,20.0,70.0,28.6,0.0,10.0,0.0,30.0,40.0,75.0,0.0,50.0,50.0,20.0,10.0,10.0,20.0,0.0,20.0,30.0,0.0
95,W. Bynum - J. Jerebko - G. Monroe - K. Singler - A. Drummond,DET,1,51.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
96,B. Jennings - J. Jerebko - G. Monroe - A. Drummond - K. Caldwell-Pope,DET,1,51.1,166.7,66.7,100.0,66.7,0.0,16.7,0.0,33.3,50.0,66.7,16.7,33.3,50.0,33.3,0.0,16.7,0.0,0.0,0.0,33.3,100.0
97,W. Bynum - R. Stuckey - K. Singler - A. Drummond - G. Datome,DET,3,51.1,124.0,60.0,96.0,62.5,4.0,20.0,20.0,0.0,4.0,0.0,8.0,12.0,20.0,28.0,4.0,12.0,4.0,4.0,32.0,12.0,4.0
98,C. Billups - J. Smith - J. Jerebko - K. Caldwell-Pope - T. Mitchell,DET,1,51.0,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0
99,J. Jerebko - K. Singler - A. Drummond - K. Caldwell-Pope - P. Siva,DET,3,51.0,87.0,26.1,78.3,33.3,13.0,26.1,50.0,21.7,26.1,83.3,17.4,34.8,52.2,8.7,21.7,0.0,0.0,8.7,34.8,13.0,-39.1
100,W. Bynum - J. Jerebko - J. Harrellson - K. Caldwell-Pope - G. Datome,DET,3,51.0,72.7,31.8,77.3,41.2,0.0,9.1,0.0,9.1,13.6,66.7,4.5,36.4,40.9,18.2,13.6,0.0,4.5,0.0,22.7,9.1,-40.9
101,C. Billups - J. Smith - W. Bynum - G. Monroe - A. Drummond,DET,5,50.9,101.0,44.2,87.5,50.5,6.7,19.2,35.0,5.8,7.7,75.0,15.4,29.8,45.2,26.0,24.0,6.7,4.8,3.8,21.2,14.4,6.7
102,B. Jennings - J. Jerebko - G. Monroe - K. Singler - P. Siva,DET,1,50.8,71.4,28.6,100.0,28.6,14.3,28.6,50.0,0.0,0.0,0.0,14.3,0.0,14.3,14.3,14.3,0.0,0.0,28.6,28.6,0.0,-57.1
103,C. Billups - C. Villanueva - B. Jennings - J. Jerebko - A. Drummond,DET,1,50.8,125.0,50.0,87.5,57.1,25.0,50.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
104,C. Billups - J. Smith - W. Bynum - K. Singler - A. Drummond,DET,1,50.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,25.0,0.0,25.0,0.0,-150.0
