,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
23,C. Anthony - H. Giles III - A. Simons - G. Trent Jr. - N. Little,POR,3,55.6,136.0,60.0,96.0,62.5,4.0,4.0,100,12.0,28.0,42.9,12.0,28.0,40.0,12.0,8.0,4.0,4.0,8.0,28.0,16.0,-16.0
24,R. Covington - R. Hood - H. Giles III - G. Trent Jr. - C. Elleby,POR,1,55.3,100.0,40.0,140.0,28.6,20.0,40.0,50.0,0.0,0.0,0.0,60.0,20.0,80.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-20.0
25,C. Anthony - C. McCollum - R. Covington - R. Hood - G. Trent Jr.,POR,4,55.2,44.4,16.7,100.0,16.7,11.1,50.0,22.2,0.0,0.0,0.0,22.2,38.9,61.1,5.6,16.7,0.0,5.6,11.1,44.4,0.0,-61.1
26,C. Anthony - C. McCollum - R. Hollis-Jefferson - A. Simons - N. Little,POR,1,54.9,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-75.0
27,C. Anthony - E. Kanter - N. Powell - A. Simons - N. Little,POR,3,54.5,134.5,55.2,100.0,55.2,17.2,41.4,41.7,6.9,10.3,66.7,13.8,34.5,48.3,27.6,10.3,0.0,3.4,6.9,20.7,17.2,3.4
28,C. Anthony - C. McCollum - R. Covington - D. Jones Jr. - G. Trent Jr.,POR,2,54.0,120.0,40.0,120.0,33.3,40.0,100.0,40.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-20.0
29,C. Anthony - R. Covington - R. Hood - A. Simons - N. Little,POR,7,53.5,131.8,44.7,85.9,52.1,20.0,41.2,48.6,22.4,24.7,90.5,5.9,31.8,37.6,24.7,9.4,4.7,9.4,1.2,29.4,23.5,11.8
30,C. Anthony - D. Lillard - R. Covington - J. Nurkic - N. Powell,POR,5,53.3,70.6,29.4,82.4,35.7,11.8,41.2,28.6,0.0,0.0,0.0,5.9,29.4,35.3,11.8,23.5,5.9,5.9,11.8,35.3,11.8,-105.9
31,C. Anthony - E. Kanter - C. McCollum - R. Covington - N. Little,POR,1,53.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,-75.0
32,C. Anthony - E. Kanter - D. Lillard - N. Powell - N. Little,POR,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
33,E. Kanter - C. McCollum - R. Covington - R. Hollis-Jefferson - N. Powell,POR,2,53.3,25.0,0.0,100.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-175.0
34,C. Anthony - E. Kanter - R. Hood - A. Simons - N. Little,POR,1,53.2,160.0,50.0,100.0,50.0,40.0,70.0,57.1,20.0,20.0,100,10.0,40.0,50.0,30.0,10.0,0.0,10.0,10.0,10.0,10.0,70.0
35,E. Kanter - C. McCollum - R. Hood - D. Jones Jr. - G. Trent Jr.,POR,2,53.2,150.0,58.3,100.0,58.3,16.7,33.3,50.0,16.7,16.7,100,0.0,58.3,58.3,33.3,8.3,0.0,0.0,0.0,8.3,0.0,100.0
36,C. Anthony - C. McCollum - R. Hood - H. Giles III - G. Trent Jr.,POR,2,53.1,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,14.3,0.0,-85.7
37,C. Anthony - E. Kanter - R. Hood - A. Simons - C. Elleby,POR,1,52.8,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,30.0,0.0,10.0,10.0,0.0,30.0,10.0,40.0
38,D. Lillard - C. McCollum - R. Covington - J. Nurkic - N. Little,POR,1,52.5,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
39,C. Anthony - D. Lillard - R. Hood - J. Nurkic - G. Trent Jr.,POR,1,52.2,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,33.3
40,C. Anthony - E. Kanter - C. McCollum - N. Powell - A. Simons,POR,9,52.2,124.3,45.6,92.2,49.5,11.7,30.1,38.7,21.4,23.3,91.7,12.6,30.1,42.7,20.4,9.7,3.9,3.9,4.9,20.4,21.4,7.8
41,C. Anthony - E. Kanter - N. Powell - D. Jones Jr. - A. Simons,POR,1,52.2,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,0.0,0.0,33.3,0.0,0.0,-50.0
42,C. McCollum - R. Covington - J. Nurkic - R. Hollis-Jefferson - N. Powell,POR,1,52.2,96.3,29.6,74.1,40.0,7.4,33.3,22.2,29.6,40.7,72.7,11.1,22.2,33.3,18.5,22.2,11.1,7.4,7.4,14.8,37.0,-40.7
43,C. Anthony - E. Kanter - C. McCollum - N. Powell - D. Jones Jr.,POR,7,52.0,92.9,28.6,89.3,32.0,10.7,39.3,27.3,25.0,28.6,87.5,10.7,32.1,42.9,14.3,17.9,0.0,10.7,3.6,7.1,25.0,-28.6
44,C. Anthony - D. Lillard - J. Nurkic - D. Jones Jr. - A. Simons,POR,3,51.7,66.7,16.7,66.7,25.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,66.7,16.7,-150.0
45,R. Covington - J. Nurkic - N. Powell - D. Jones Jr. - A. Simons,POR,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
46,E. Kanter - C. McCollum - R. Covington - D. Jones Jr. - A. Simons,POR,1,51.3,120.0,40.0,80.0,50.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
47,E. Kanter - C. McCollum - R. Covington - A. Simons - G. Trent Jr.,POR,1,51.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
48,C. Anthony - R. Covington - D. Jones Jr. - A. Simons - G. Trent Jr.,POR,2,51.0,71.4,28.6,100.0,28.6,14.3,42.9,33.3,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,28.6,0.0,28.6,0.0,-57.1
49,D. Lillard - R. Covington - R. Hood - D. Jones Jr. - G. Trent Jr.,POR,1,51.0,150.0,33.3,50.0,66.7,16.7,33.3,50.0,66.7,83.3,80.0,0.0,33.3,33.3,33.3,16.7,16.7,16.7,0.0,16.7,66.7,100.0
50,C. Anthony - R. Covington - H. Giles III - A. Simons - G. Trent Jr.,POR,2,50.9,85.7,38.1,104.8,36.4,9.5,38.1,25.0,0.0,0.0,0.0,33.3,38.1,71.4,23.8,28.6,4.8,9.5,19.0,9.5,9.5,-28.6
51,C. Anthony - E. Kanter - C. McCollum - A. Simons - N. Little,POR,9,50.7,128.1,49.0,106.3,46.1,16.7,43.8,38.1,13.5,20.8,65.0,14.6,37.5,52.1,20.8,3.1,8.3,3.1,5.2,10.4,13.5,20.8
52,E. Kanter - C. McCollum - N. Powell - D. Jones Jr. - A. Simons,POR,2,50.7,122.2,33.3,77.8,42.9,0.0,0.0,0.0,55.6,77.8,71.4,11.1,33.3,44.4,33.3,0.0,0.0,11.1,11.1,11.1,44.4,-33.3
53,E. Kanter - C. McCollum - R. Covington - R. Hood - G. Trent Jr.,POR,2,50.7,126.7,53.3,93.3,57.1,20.0,46.7,42.9,0.0,0.0,0.0,6.7,26.7,33.3,26.7,6.7,6.7,0.0,0.0,20.0,6.7,0.0
54,C. Anthony - E. Kanter - C. McCollum - D. Jones Jr. - A. Simons,POR,4,50.5,139.1,47.8,108.7,44.0,13.0,26.1,50.0,30.4,39.1,77.8,34.8,17.4,52.2,17.4,13.0,4.3,8.7,8.7,30.4,21.7,-8.7
55,C. Anthony - E. Kanter - C. McCollum - R. Covington - R. Hood,POR,3,50.5,95.2,38.1,85.7,44.4,4.8,28.6,16.7,14.3,19.0,75.0,19.0,28.6,47.6,14.3,23.8,9.5,4.8,0.0,14.3,14.3,-19.0
56,C. Anthony - D. Lillard - R. Covington - R. Hood - D. Jones Jr.,POR,5,50.4,76.0,32.0,92.0,34.8,4.0,48.0,8.3,8.0,12.0,66.7,8.0,40.0,48.0,4.0,12.0,4.0,4.0,4.0,24.0,12.0,-12.0
57,E. Kanter - C. McCollum - R. Covington - N. Powell - A. Simons,POR,2,50.4,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,25.0,75.0,100.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0
58,C. Anthony - E. Kanter - C. McCollum - R. Hood - G. Trent Jr.,POR,6,50.3,116.7,41.7,98.3,42.4,11.7,28.3,41.2,21.7,28.3,76.5,18.3,35.0,53.3,20.0,6.7,10.0,6.7,6.7,21.7,25.0,-3.3
59,E. Kanter - R. Covington - N. Powell - D. Jones Jr. - A. Simons,POR,2,50.3,150.0,50.0,91.7,54.5,16.7,41.7,40.0,33.3,41.7,80.0,8.3,41.7,50.0,33.3,16.7,8.3,8.3,0.0,16.7,50.0,33.3
60,C. Anthony - C. McCollum - R. Covington - R. Hood - N. Little,POR,2,50.2,130.0,40.0,100.0,40.0,30.0,60.0,50.0,20.0,20.0,100,20.0,20.0,40.0,10.0,10.0,20.0,10.0,10.0,30.0,10.0,30.0
61,C. Anthony - D. Jones Jr. - A. Simons - G. Trent Jr. - N. Little,POR,1,50.2,166.7,66.7,100.0,66.7,33.3,55.6,60.0,0.0,0.0,0.0,11.1,11.1,22.2,44.4,11.1,11.1,0.0,0.0,33.3,22.2,44.4
62,C. Anthony - D. Lillard - R. Covington - D. Jones Jr. - A. Simons,POR,9,50.1,133.3,45.5,78.8,57.7,24.2,36.4,66.7,18.2,18.2,100,9.1,21.2,30.3,21.2,12.1,6.1,3.0,0.0,18.2,21.2,0.0
63,C. Anthony - D. Lillard - D. Jones Jr. - G. Trent Jr. - N. Little,POR,4,50.0,86.7,33.3,93.3,35.7,20.0,53.3,37.5,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,6.7,0.0,6.7,26.7,13.3,-73.3
64,D. Lillard - C. McCollum - R. Covington - D. Jones Jr. - H. Giles III,POR,1,50.0,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,140.0
65,C. Anthony - D. Jones Jr. - H. Giles III - A. Simons - G. Trent Jr.,POR,4,49.9,81.0,28.6,76.2,37.5,14.3,42.9,33.3,9.5,19.0,50.0,14.3,28.6,42.9,9.5,9.5,0.0,0.0,0.0,28.6,23.8,-38.1
66,C. Anthony - E. Kanter - D. Lillard - R. Hood - D. Jones Jr.,POR,4,49.9,115.4,38.5,76.9,50.0,7.7,30.8,25.0,30.8,38.5,80.0,0.0,23.1,23.1,7.7,7.7,0.0,0.0,15.4,30.8,30.8,-23.1
67,C. Anthony - D. Lillard - D. Jones Jr. - A. Simons - N. Little,POR,1,49.8,60.0,20.0,120.0,16.7,0.0,60.0,0.0,20.0,20.0,100,40.0,0.0,40.0,20.0,20.0,0.0,20.0,20.0,40.0,0.0,-80.0
68,C. Anthony - E. Kanter - C. McCollum - D. Jones Jr. - G. Trent Jr.,POR,3,49.6,90.9,31.8,90.9,35.0,18.2,31.8,57.1,9.1,9.1,100,13.6,50.0,63.6,18.2,22.7,4.5,9.1,13.6,22.7,18.2,-4.5
69,E. Kanter - D. Lillard - C. McCollum - R. Hood - G. Trent Jr.,POR,1,49.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
70,C. Anthony - D. Lillard - R. Covington - R. Hood - N. Little,POR,9,49.4,119.5,41.5,78.0,53.1,17.1,41.5,41.2,19.5,26.8,72.7,9.8,36.6,46.3,29.3,14.6,9.8,4.9,0.0,22.0,19.5,19.5
71,C. Anthony - D. Lillard - R. Hood - D. Jones Jr. - G. Trent Jr.,POR,2,49.4,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,57.1,57.1,28.6,0.0,14.3,0.0,14.3,14.3,0.0,57.1
72,C. Anthony - E. Kanter - D. Lillard - A. Simons - G. Trent Jr.,POR,3,49.4,123.1,42.3,123.1,34.4,15.4,61.5,25.0,23.1,23.1,100,26.9,34.6,61.5,7.7,3.8,7.7,3.8,19.2,30.8,26.9,46.2
73,C. Anthony - E. Kanter - R. Covington - G. Trent Jr. - C. Elleby,POR,2,49.4,133.3,50.0,83.3,60.0,0.0,0.0,0.0,33.3,33.3,100,0.0,50.0,50.0,33.3,0.0,16.7,0.0,16.7,0.0,16.7,50.0
74,E. Kanter - H. Giles III - G. Trent Jr. - C. Elleby - K. Blevins,POR,1,49.4,111.1,44.4,100.0,44.4,22.2,55.6,40.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,11.1,0.0,11.1,0.0,44.4,0.0,0.0
75,E. Kanter - R. Covington - D. Jones Jr. - G. Trent Jr. - C. Elleby,POR,1,49.4,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,16.7,0.0,33.3
76,C. Anthony - E. Kanter - C. McCollum - N. Powell - N. Little,POR,5,49.3,100.0,34.8,69.6,50.0,4.3,21.7,20.0,26.1,26.1,100,4.3,30.4,34.8,21.7,21.7,8.7,4.3,4.3,4.3,21.7,4.3
77,E. Kanter - D. Lillard - R. Covington - D. Jones Jr. - C. Elleby,POR,2,49.3,100.0,33.3,88.9,37.5,22.2,44.4,50.0,11.1,22.2,50.0,11.1,66.7,77.8,22.2,0.0,0.0,11.1,11.1,44.4,22.2,-11.1
78,E. Kanter - D. Lillard - R. Covington - D. Jones Jr. - G. Trent Jr.,POR,25,49.3,122.9,45.2,94.2,48.0,16.2,40.3,40.3,16.2,19.6,82.6,12.5,36.0,48.5,24.1,11.3,7.2,5.3,4.8,13.1,18.3,13.7
79,C. Anthony - C. McCollum - R. Covington - N. Powell - N. Little,POR,2,49.2,50.0,12.5,87.5,14.3,0.0,37.5,0.0,25.0,50.0,50.0,12.5,12.5,25.0,0.0,0.0,0.0,12.5,0.0,12.5,50.0,-137.5
80,C. Anthony - E. Kanter - D. Lillard - A. Simons - N. Little,POR,8,49.2,180.5,63.4,102.4,61.9,31.7,56.1,56.5,22.0,22.0,100,19.5,34.1,53.7,22.0,7.3,7.3,4.9,2.4,29.3,19.5,68.3
81,E. Kanter - D. Lillard - D. Jones Jr. - A. Simons - N. Little,POR,3,49.2,108.3,41.7,75.0,55.6,8.3,25.0,33.3,16.7,25.0,66.7,0.0,16.7,16.7,16.7,16.7,0.0,0.0,8.3,25.0,16.7,-83.3
82,C. Anthony - C. McCollum - R. Covington - N. Powell - A. Simons,POR,2,49.1,107.1,35.7,107.1,33.3,21.4,57.1,37.5,14.3,14.3,100,14.3,50.0,64.3,21.4,0.0,7.1,0.0,7.1,14.3,14.3,50.0
83,D. Jones Jr. - H. Giles III - A. Simons - C. Elleby - N. Little,POR,1,49.0,100.0,37.5,100.0,37.5,12.5,37.5,33.3,12.5,25.0,50.0,0.0,50.0,50.0,12.5,0.0,0.0,0.0,12.5,37.5,12.5,37.5
84,E. Kanter - D. Lillard - C. McCollum - R. Covington - D. Jones Jr.,POR,17,49.0,115.6,43.1,96.8,44.5,17.0,49.5,34.3,12.4,13.8,90.0,12.4,33.0,45.4,21.1,9.6,5.5,6.4,7.3,16.1,15.6,-11.9
85,E. Kanter - D. Lillard - R. Covington - R. Hood - A. Simons,POR,3,49.0,84.2,36.8,100.0,36.8,0.0,26.3,0.0,10.5,10.5,100,10.5,31.6,42.1,5.3,0.0,5.3,5.3,5.3,10.5,15.8,-36.8
86,C. Anthony - R. Covington - R. Hood - A. Simons - G. Trent Jr.,POR,10,48.9,81.6,28.9,81.6,35.5,10.5,40.8,25.8,13.2,17.1,76.9,5.3,36.8,42.1,9.2,14.5,7.9,2.6,0.0,27.6,14.5,-18.4
87,C. Anthony - R. Hood - H. Giles III - A. Simons - G. Trent Jr.,POR,10,48.8,102.6,37.9,87.1,43.6,21.6,39.7,54.3,5.2,5.2,100,4.3,36.2,40.5,17.2,12.9,6.9,3.4,2.6,19.8,11.2,-6.0
88,E. Kanter - D. Lillard - R. Covington - N. Powell - N. Little,POR,4,48.8,109.4,43.8,84.4,51.9,3.1,21.9,14.3,18.8,18.8,100,15.6,37.5,53.1,21.9,18.8,6.3,9.4,3.1,15.6,21.9,-6.3
89,C. Anthony - R. Hood - D. Jones Jr. - A. Simons - G. Trent Jr.,POR,2,48.5,62.5,25.0,100.0,25.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,25.0,12.5,12.5,0.0,0.0,37.5,12.5,-50.0
90,E. Kanter - D. Lillard - R. Covington - D. Jones Jr. - A. Simons,POR,8,48.5,104.3,40.0,87.1,45.9,14.3,35.7,40.0,10.0,12.9,77.8,10.0,40.0,50.0,22.9,14.3,4.3,12.9,2.9,24.3,11.4,10.0
91,C. Anthony - D. Lillard - R. Covington - R. Hood - H. Giles III,POR,1,48.3,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,0.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0
92,D. Lillard - C. McCollum - J. Nurkic - D. Jones Jr. - N. Little,POR,1,48.3,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
93,E. Kanter - D. Lillard - R. Covington - R. Hood - G. Trent Jr.,POR,6,48.3,118.3,42.5,98.3,43.2,22.5,57.5,39.1,10.8,12.5,86.7,12.5,35.8,48.3,22.5,9.2,8.3,4.2,7.5,11.7,20.8,17.5
94,R. Covington - R. Hood - H. Giles III - A. Simons - G. Trent Jr.,POR,1,48.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
95,D. Lillard - C. McCollum - R. Covington - R. Hollis-Jefferson - N. Powell,POR,3,48.2,214.3,57.1,71.4,80.0,42.9,57.1,75.0,57.1,57.1,100,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,14.3,28.6,28.6
96,D. Lillard - R. Covington - J. Nurkic - D. Jones Jr. - A. Simons,POR,3,48.2,94.7,31.6,94.7,33.3,10.5,47.4,22.2,21.1,21.1,100,15.8,26.3,42.1,10.5,10.5,5.3,0.0,0.0,10.5,21.1,-36.8
97,E. Kanter - C. McCollum - R. Hollis-Jefferson - N. Powell - A. Simons,POR,2,48.2,107.7,38.5,88.5,43.5,7.7,30.8,25.0,23.1,34.6,66.7,15.4,53.8,69.2,19.2,7.7,0.0,3.8,15.4,15.4,30.8,15.4
98,C. Anthony - E. Kanter - D. Lillard - C. McCollum - G. Trent Jr.,POR,4,48.1,148.3,44.8,93.1,48.1,24.1,58.6,41.2,34.5,37.9,90.9,13.8,27.6,41.4,37.9,3.4,10.3,6.9,0.0,34.5,24.1,13.8
99,C. Anthony - R. Covington - R. Hood - D. Jones Jr. - A. Simons,POR,3,48.1,107.7,38.5,80.8,47.6,26.9,46.2,58.3,3.8,3.8,100,11.5,23.1,34.6,19.2,26.9,15.4,15.4,0.0,19.2,7.7,-26.9
100,C. McCollum - R. Covington - J. Nurkic - D. Jones Jr. - G. Trent Jr.,POR,2,48.1,100.0,42.9,57.1,75.0,14.3,14.3,100,0.0,0.0,0.0,0.0,42.9,42.9,14.3,42.9,14.3,14.3,0.0,14.3,28.6,14.3
101,C. Anthony - D. Lillard - C. McCollum - R. Covington - H. Giles III,POR,2,48.0,160.0,40.0,80.0,50.0,40.0,80.0,50.0,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
102,C. McCollum - R. Covington - J. Nurkic - N. Powell - D. Jones Jr.,POR,4,48.0,88.1,33.9,94.9,35.7,10.2,33.9,30.0,10.2,16.9,60.0,13.6,22.0,35.6,18.6,11.9,8.5,11.9,6.8,15.3,18.6,-45.8
103,C. Anthony - C. McCollum - R. Hood - J. Nurkic - G. Trent Jr.,POR,1,47.9,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,125.0
104,C. Anthony - E. Kanter - C. McCollum - R. Covington - N. Powell,POR,9,47.7,144.2,58.1,93.0,62.5,18.6,39.5,47.1,9.3,11.6,80.0,9.3,34.9,44.2,34.9,11.6,4.7,4.7,2.3,20.9,18.6,37.2
105,C. Anthony - D. Lillard - R. Covington - G. Trent Jr. - N. Little,POR,6,47.6,120.7,37.9,75.9,50.0,13.8,31.0,44.4,31.0,31.0,100,0.0,24.1,24.1,24.1,3.4,6.9,6.9,0.0,6.9,24.1,10.3
