,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,D. Fisher - T. Sefolosha - P. Jones III - A. Roberson - S. Adams,OKC,2,60.8,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,33.3,33.3,0.0,0.0,0.0,33.3,100.0
20,C. Butler - R. Williams - J. Lamb - P. Jones III - S. Adams,OKC,1,60.7,128.6,57.1,100.0,57.1,0.0,14.3,0.0,14.3,42.9,33.3,14.3,42.9,57.1,42.9,0.0,0.0,0.0,0.0,28.6,28.6,0.0
21,D. Fisher - C. Butler - K. Durant - H. Thabeet - J. Lamb,OKC,1,60.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,66.7,0.0,-200.0
22,C. Butler - K. Perkins - K. Durant - S. Ibaka - R. Jackson,OKC,1,60.0,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
23,D. Fisher - K. Perkins - T. Sefolosha - S. Ibaka - J. Lamb,OKC,1,60.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,25.0,0.0,25.0,0.0,0.0,50.0,100.0
24,D. Fisher - N. Collison - K. Durant - H. Thabeet - J. Lamb,OKC,2,60.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,200.0
25,D. Fisher - C. Butler - N. Collison - S. Ibaka - P. Jones III,OKC,1,59.3,160.0,60.0,120.0,50.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,60.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0
26,N. Collison - K. Durant - R. Westbrook - R. Jackson - S. Adams,OKC,5,59.1,130.0,60.0,90.0,66.7,0.0,0.0,0.0,10.0,20.0,50.0,20.0,40.0,60.0,40.0,20.0,10.0,10.0,0.0,30.0,10.0,20.0
27,D. Fisher - N. Collison - R. Gomes - S. Ibaka - R. Jackson,OKC,1,58.7,160.0,40.0,40.0,100,0.0,0.0,0.0,80.0,80.0,100,0.0,80.0,80.0,40.0,20.0,20.0,0.0,0.0,20.0,40.0,100.0
28,N. Collison - K. Durant - R. Jackson - J. Lamb - A. Roberson,OKC,1,57.9,137.5,62.5,112.5,55.6,12.5,50.0,25.0,0.0,0.0,0.0,25.0,12.5,37.5,50.0,12.5,12.5,12.5,0.0,25.0,12.5,25.0
29,D. Fisher - C. Butler - H. Thabeet - J. Lamb - P. Jones III,OKC,1,57.8,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-266.7
30,N. Collison - H. Thabeet - R. Jackson - J. Lamb - P. Jones III,OKC,1,57.3,112.5,50.0,125.0,40.0,12.5,25.0,50.0,0.0,12.5,0.0,12.5,50.0,62.5,50.0,0.0,12.5,0.0,12.5,37.5,12.5,37.5
31,C. Butler - K. Perkins - K. Durant - R. Westbrook - R. Jackson,OKC,1,57.2,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,16.7,0.0,0.0,-33.3
32,K. Durant - S. Ibaka - R. Jackson - J. Lamb - A. Roberson,OKC,1,57.1,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,-75.0
33,D. Fisher - K. Perkins - S. Ibaka - J. Lamb - A. Roberson,OKC,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-200.0
34,K. Durant - S. Ibaka - R. Jackson - P. Jones III - S. Adams,OKC,3,56.7,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,60.0,0.0,0.0,0.0,40.0,40.0,-100.0
35,N. Collison - T. Sefolosha - R. Westbrook - S. Ibaka - J. Lamb,OKC,1,56.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
36,D. Fisher - J. Lamb - P. Jones III - A. Roberson - S. Adams,OKC,4,56.2,87.5,34.4,90.6,37.9,12.5,28.1,44.4,6.3,12.5,50.0,9.4,43.8,53.1,12.5,9.4,3.1,12.5,0.0,21.9,31.3,34.4
37,D. Fisher - T. Sefolosha - J. Lamb - P. Jones III - S. Adams,OKC,2,55.7,90.0,40.0,60.0,66.7,10.0,10.0,100,0.0,20.0,0.0,10.0,30.0,40.0,20.0,40.0,10.0,0.0,0.0,20.0,30.0,-20.0
38,C. Butler - K. Durant - S. Ibaka - H. Thabeet - R. Jackson,OKC,4,55.4,100.0,29.4,64.7,45.5,5.9,17.6,33.3,35.3,47.1,75.0,0.0,35.3,35.3,17.6,17.6,0.0,11.8,0.0,41.2,29.4,5.9
39,D. Fisher - N. Collison - H. Thabeet - R. Jackson - J. Lamb,OKC,2,55.3,100.0,31.6,73.7,42.9,10.5,21.1,50.0,26.3,31.6,83.3,10.5,26.3,36.8,10.5,21.1,21.1,10.5,5.3,63.2,42.1,-5.3
40,D. Fisher - N. Collison - T. Sefolosha - K. Durant - S. Ibaka,OKC,7,55.3,110.5,36.8,63.2,58.3,5.3,21.1,25.0,31.6,42.1,75.0,5.3,31.6,36.8,26.3,15.8,5.3,5.3,0.0,10.5,36.8,5.3
41,K. Perkins - T. Sefolosha - S. Ibaka - R. Jackson - J. Lamb,OKC,1,55.2,88.9,44.4,111.1,40.0,0.0,22.2,0.0,0.0,0.0,0.0,22.2,33.3,55.6,33.3,11.1,0.0,0.0,0.0,22.2,0.0,0.0
42,N. Collison - R. Jackson - J. Lamb - P. Jones III - S. Adams,OKC,6,55.1,73.1,26.9,76.9,35.0,3.8,7.7,50.0,15.4,15.4,100,7.7,26.9,34.6,15.4,26.9,11.5,3.8,0.0,11.5,19.2,-38.5
43,C. Butler - H. Thabeet - R. Williams - J. Lamb - P. Jones III,OKC,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,N. Collison - K. Durant - R. Westbrook - S. Ibaka - A. Roberson,OKC,3,55.0,142.9,57.1,114.3,50.0,0.0,0.0,0.0,28.6,28.6,100,42.9,14.3,57.1,42.9,14.3,14.3,0.0,14.3,71.4,14.3,14.3
45,N. Collison - K. Perkins - K. Durant - R. Westbrook - J. Lamb,OKC,6,54.8,155.0,50.0,85.0,58.8,0.0,5.0,0.0,55.0,70.0,78.6,20.0,45.0,65.0,35.0,10.0,10.0,5.0,0.0,30.0,40.0,80.0
46,C. Butler - T. Sefolosha - K. Durant - S. Ibaka - J. Lamb,OKC,1,54.6,266.7,66.7,133.3,50.0,66.7,100.0,66.7,66.7,66.7,100,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,100.0
47,D. Fisher - T. Sefolosha - K. Durant - S. Ibaka - P. Jones III,OKC,1,54.2,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,250.0
48,D. Fisher - C. Butler - N. Collison - R. Jackson - P. Jones III,OKC,4,54.1,84.2,36.8,89.5,41.2,10.5,26.3,40.0,0.0,0.0,0.0,15.8,31.6,47.4,10.5,21.1,5.3,0.0,10.5,26.3,10.5,-15.8
49,K. Perkins - T. Sefolosha - S. Ibaka - R. Jackson - P. Jones III,OKC,2,54.0,127.8,50.0,80.6,62.1,11.1,13.9,80.0,16.7,22.2,75.0,8.3,41.7,50.0,19.4,13.9,8.3,0.0,0.0,11.1,11.1,44.4
50,D. Fisher - C. Butler - K. Durant - S. Ibaka - S. Adams,OKC,1,53.9,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7
51,K. Durant - R. Westbrook - S. Ibaka - R. Jackson - P. Jones III,OKC,4,53.9,112.0,40.0,96.0,41.7,4.0,28.0,14.3,28.0,44.0,63.6,20.0,40.0,60.0,28.0,8.0,4.0,0.0,8.0,20.0,32.0,20.0
52,K. Perkins - T. Sefolosha - K. Durant - R. Westbrook - J. Lamb,OKC,1,53.9,166.7,33.3,100.0,33.3,33.3,66.7,50.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
53,D. Fisher - N. Collison - J. Lamb - A. Roberson - S. Adams,OKC,1,53.8,120.0,60.0,100.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0,50.0,0.0,20.0,20.0,0.0,10.0,0.0,60.0
54,D. Fisher - C. Butler - N. Collison - J. Lamb - P. Jones III,OKC,3,53.6,0.0,0.0,71.4,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,71.4,28.6,-228.6
55,D. Fisher - N. Collison - K. Durant - R. Westbrook - J. Lamb,OKC,2,53.3,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0
56,R. Ivey - H. Thabeet - J. Lamb - A. Roberson - S. Adams,OKC,1,53.3,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
57,D. Fisher - C. Butler - N. Collison - T. Sefolosha - R. Jackson,OKC,1,53.1,150.0,66.7,116.7,57.1,0.0,16.7,0.0,16.7,16.7,100,16.7,66.7,83.3,50.0,0.0,16.7,0.0,0.0,50.0,16.7,116.7
58,D. Fisher - K. Perkins - K. Durant - R. Westbrook - S. Ibaka,OKC,3,53.0,137.5,41.7,95.8,43.5,12.5,37.5,33.3,41.7,50.0,83.3,25.0,20.8,45.8,25.0,12.5,0.0,8.3,4.2,29.2,33.3,-37.5
59,K. Durant - R. Westbrook - P. Jones III - A. Roberson - S. Adams,OKC,1,52.8,83.3,33.3,100.0,33.3,16.7,50.0,33.3,0.0,0.0,0.0,33.3,50.0,83.3,0.0,33.3,0.0,0.0,0.0,16.7,0.0,-33.3
60,D. Fisher - K. Durant - S. Ibaka - R. Jackson - P. Jones III,OKC,1,52.7,140.0,60.0,100.0,60.0,0.0,0.0,0.0,20.0,20.0,100,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
61,D. Fisher - K. Durant - R. Westbrook - S. Ibaka - A. Roberson,OKC,1,52.6,128.6,57.1,100.0,57.1,14.3,42.9,33.3,0.0,0.0,0.0,0.0,42.9,42.9,42.9,28.6,0.0,28.6,14.3,14.3,0.0,0.0
62,K. Durant - S. Ibaka - R. Jackson - J. Lamb - P. Jones III,OKC,9,52.5,107.9,39.5,84.2,46.9,10.5,31.6,33.3,18.4,28.9,63.6,7.9,28.9,36.8,13.2,7.9,13.2,10.5,0.0,23.7,18.4,5.3
63,D. Fisher - C. Butler - N. Collison - R. Jackson - J. Lamb,OKC,6,52.1,82.9,26.8,85.4,31.4,9.8,19.5,50.0,19.5,19.5,100,4.9,29.3,34.1,9.8,7.3,7.3,2.4,2.4,31.7,22.0,-17.1
64,K. Durant - S. Ibaka - R. Jackson - A. Roberson - S. Adams,OKC,5,52.0,111.0,44.0,93.4,47.1,8.8,23.1,38.1,14.3,16.5,86.7,17.6,31.9,49.5,22.0,18.7,3.3,8.8,1.1,27.5,16.5,-5.5
65,D. Fisher - N. Collison - R. Jackson - J. Lamb - P. Jones III,OKC,12,51.9,108.7,44.6,84.8,52.6,3.3,20.7,15.8,16.3,19.6,83.3,8.7,32.6,41.3,20.7,10.9,9.8,4.3,3.3,18.5,22.8,4.3
66,D. Fisher - K. Durant - R. Westbrook - J. Lamb - S. Adams,OKC,2,51.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,50.0,0.0,25.0,25.0,-150.0
67,N. Collison - K. Perkins - K. Durant - S. Ibaka - J. Lamb,OKC,1,51.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0
68,R. Ivey - K. Durant - J. Lamb - P. Jones III - A. Roberson,OKC,1,51.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
69,S. Ibaka - R. Williams - J. Lamb - A. Roberson - S. Adams,OKC,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
70,D. Fisher - K. Durant - R. Westbrook - H. Thabeet - R. Jackson,OKC,1,51.4,142.9,42.9,71.4,60.0,28.6,28.6,100,28.6,28.6,100,0.0,0.0,0.0,28.6,0.0,0.0,14.3,14.3,14.3,14.3,-42.9
71,D. Fisher - T. Sefolosha - K. Durant - S. Ibaka - S. Adams,OKC,9,51.4,91.3,39.1,65.2,60.0,0.0,8.7,0.0,13.0,21.7,60.0,4.3,26.1,30.4,30.4,26.1,8.7,8.7,0.0,8.7,30.4,-4.3
72,K. Durant - R. Westbrook - S. Ibaka - H. Thabeet - J. Lamb,OKC,2,51.3,150.0,58.3,83.3,70.0,16.7,33.3,50.0,16.7,16.7,100,0.0,25.0,25.0,33.3,0.0,25.0,8.3,0.0,16.7,16.7,75.0
73,D. Fisher - C. Butler - N. Collison - S. Ibaka - J. Lamb,OKC,5,51.1,110.8,37.8,81.1,46.7,24.3,32.4,75.0,10.8,16.2,66.7,5.4,32.4,37.8,29.7,24.3,18.9,5.4,0.0,27.0,35.1,48.6
74,D. Fisher - N. Collison - R. Jackson - J. Lamb - S. Adams,OKC,20,51.1,99.5,37.9,97.7,38.8,8.2,24.2,34.0,15.5,18.3,85.0,19.6,32.0,51.6,16.9,14.6,6.8,5.0,5.9,30.1,22.8,4.1
75,K. Perkins - K. Durant - R. Westbrook - S. Ibaka - A. Roberson,OKC,6,51.0,112.7,47.8,88.1,54.2,4.5,15.7,28.6,12.7,15.7,81.0,7.5,35.1,42.5,29.9,13.4,6.7,5.2,2.2,23.1,14.2,12.7
76,D. Fisher - C. Butler - N. Collison - H. Thabeet - J. Lamb,OKC,3,50.8,82.5,32.5,77.5,41.9,12.5,25.0,50.0,5.0,7.5,66.7,5.0,40.0,45.0,25.0,17.5,5.0,2.5,0.0,32.5,12.5,2.5
77,D. Fisher - C. Butler - N. Collison - K. Durant - R. Jackson,OKC,15,50.8,113.7,41.2,89.2,46.2,10.8,30.4,35.5,20.6,24.5,84.0,9.8,31.4,41.2,22.5,10.8,8.8,6.9,4.9,27.5,23.5,9.8
78,D. Fisher - N. Collison - R. Westbrook - J. Lamb - S. Adams,OKC,2,50.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,50.0,0.0,0.0,75.0,0.0,50.0
79,K. Durant - R. Westbrook - S. Ibaka - R. Jackson - J. Lamb,OKC,8,50.6,106.6,36.1,86.9,41.5,8.2,23.0,35.7,26.2,34.4,76.2,23.0,29.5,52.5,23.0,18.0,6.6,8.2,6.6,11.5,26.2,-1.6
80,C. Butler - K. Durant - R. Westbrook - S. Ibaka - J. Lamb,OKC,2,50.5,76.9,15.4,53.8,28.6,0.0,30.8,0.0,46.2,46.2,100,0.0,23.1,23.1,7.7,23.1,7.7,7.7,0.0,38.5,30.8,-84.6
81,D. Fisher - N. Collison - K. Durant - R. Jackson - S. Adams,OKC,5,50.5,138.5,46.2,92.3,50.0,15.4,30.8,50.0,30.8,30.8,100,23.1,30.8,53.8,15.4,15.4,0.0,7.7,0.0,23.1,15.4,23.1
82,N. Collison - T. Sefolosha - K. Durant - R. Jackson - S. Adams,OKC,3,50.5,120.0,50.0,80.0,62.5,20.0,30.0,66.7,0.0,0.0,0.0,0.0,60.0,60.0,40.0,10.0,0.0,10.0,0.0,10.0,10.0,40.0
83,K. Durant - R. Westbrook - R. Jackson - P. Jones III - S. Adams,OKC,2,50.4,125.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,75.0,66.7,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,75.0
84,K. Perkins - T. Sefolosha - K. Durant - R. Jackson - A. Roberson,OKC,1,50.3,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,50.0,33.3,16.7,0.0,0.0,66.7,0.0,0.0
85,N. Collison - K. Durant - S. Ibaka - R. Jackson - J. Lamb,OKC,24,50.3,109.8,41.0,92.6,44.2,7.4,25.4,29.0,20.5,23.0,89.3,14.8,40.2,54.9,22.1,13.9,4.9,3.3,2.5,27.0,23.8,25.4
86,T. Sefolosha - K. Durant - S. Ibaka - R. Jackson - P. Jones III,OKC,9,50.3,106.7,36.7,73.3,50.0,13.3,23.3,57.1,20.0,28.3,70.6,10.0,36.7,46.7,21.7,23.3,15.0,8.3,5.0,23.3,16.7,16.7
87,T. Sefolosha - S. Ibaka - R. Jackson - J. Lamb - P. Jones III,OKC,1,50.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,-60.0
88,K. Durant - R. Westbrook - R. Jackson - J. Lamb - S. Adams,OKC,2,49.9,100.0,33.3,66.7,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,50.0,50.0,33.3,16.7,0.0,16.7,0.0,16.7,33.3,33.3
89,K. Perkins - T. Sefolosha - K. Durant - S. Ibaka - R. Jackson,OKC,31,49.9,105.4,41.4,85.7,48.3,6.7,19.7,34.1,16.0,19.4,82.2,9.7,38.0,47.7,22.3,15.9,8.1,7.3,4.7,17.6,15.4,6.9
90,R. Williams - J. Lamb - P. Jones III - A. Roberson - S. Adams,OKC,2,49.7,61.5,30.8,84.6,36.4,0.0,15.4,0.0,0.0,0.0,0.0,15.4,15.4,30.8,7.7,7.7,23.1,0.0,7.7,0.0,7.7,-46.2
91,C. Butler - N. Collison - K. Durant - R. Westbrook - S. Adams,OKC,2,49.6,150.0,50.0,100.0,50.0,0.0,25.0,0.0,50.0,75.0,66.7,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
92,D. Fisher - N. Collison - J. Lamb - P. Jones III - S. Adams,OKC,23,49.6,97.2,37.7,83.0,45.5,8.5,22.2,38.3,13.2,22.2,59.6,13.2,30.7,43.9,24.5,17.0,6.6,5.7,3.3,28.3,23.1,-11.8
93,D. Fisher - N. Collison - T. Sefolosha - J. Lamb - P. Jones III,OKC,4,49.6,118.5,37.0,85.2,43.5,18.5,33.3,55.6,25.9,29.6,87.5,22.2,22.2,44.4,25.9,11.1,7.4,7.4,0.0,18.5,22.2,-3.7
94,K. Durant - S. Ibaka - R. Jackson - J. Lamb - S. Adams,OKC,20,49.6,97.1,37.7,76.8,49.1,5.8,14.5,40.0,15.9,23.2,68.8,11.6,31.9,43.5,17.4,21.7,10.1,7.2,4.3,21.7,18.8,-7.2
95,T. Sefolosha - K. Durant - R. Jackson - P. Jones III - S. Adams,OKC,2,49.6,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,40.0,0.0,0.0,20.0,40.0,20.0,-40.0
96,T. Sefolosha - K. Durant - S. Ibaka - R. Jackson - S. Adams,OKC,13,49.6,90.0,36.0,78.0,46.2,4.0,16.0,25.0,14.0,22.0,63.6,10.0,28.0,38.0,18.0,14.0,4.0,10.0,4.0,32.0,16.0,-18.0
97,D. Fisher - C. Butler - N. Collison - K. Durant - J. Lamb,OKC,6,49.4,113.0,39.1,87.0,45.0,13.0,37.0,35.3,21.7,23.9,90.9,10.9,39.1,50.0,23.9,8.7,2.2,2.2,4.3,19.6,26.1,30.4
98,D. Fisher - K. Perkins - T. Sefolosha - J. Lamb - P. Jones III,OKC,1,49.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0
99,D. Fisher - R. Jackson - J. Lamb - P. Jones III - S. Adams,OKC,4,49.4,129.2,45.8,83.3,55.0,8.3,25.0,33.3,29.2,41.7,70.0,16.7,41.7,58.3,25.0,8.3,4.2,4.2,4.2,20.8,29.2,54.2
100,D. Fisher - C. Butler - N. Collison - H. Thabeet - R. Jackson,OKC,3,49.3,78.9,26.3,78.9,33.3,10.5,26.3,40.0,15.8,21.1,75.0,10.5,31.6,42.1,21.1,15.8,15.8,0.0,5.3,21.1,31.6,-5.3
101,D. Fisher - N. Collison - K. Durant - H. Thabeet - R. Jackson,OKC,1,49.3,100.0,28.6,71.4,40.0,0.0,14.3,0.0,42.9,42.9,100,0.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0,14.3,28.6,-28.6
102,N. Collison - K. Durant - S. Ibaka - R. Jackson - P. Jones III,OKC,1,49.3,100.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,20.0,100,20.0,60.0,80.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-20.0
103,N. Collison - T. Sefolosha - R. Jackson - J. Lamb - S. Adams,OKC,4,49.3,122.2,38.9,88.9,43.8,11.1,22.2,50.0,33.3,33.3,100,16.7,33.3,50.0,16.7,16.7,0.0,0.0,5.6,38.9,27.8,-5.6
104,N. Collison - T. Sefolosha - S. Ibaka - R. Jackson - J. Lamb,OKC,4,49.3,129.4,52.9,100.0,52.9,17.6,35.3,50.0,5.9,11.8,50.0,29.4,29.4,58.8,23.5,11.8,0.0,0.0,5.9,11.8,17.6,29.4
105,R. Gomes - T. Sefolosha - R. Jackson - J. Lamb - S. Adams,OKC,1,49.3,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-80.0
