,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Holiday - B. Bogdanovic - A. Holiday - O. Okongwu - V. Krejci,ATL,1,61.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,25.0,0.0,75.0,0.0,-100.0
12,J. Holiday - B. Bogdanovic - D. Murray - O. Okongwu - J. Johnson,ATL,1,61.1,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,33.3,0.0,66.7,0.0,66.7
13,J. Holiday - C. Capela - T. Young - D. Hunter - J. Johnson,ATL,1,61.0,160.0,60.0,120.0,50.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,-40.0
14,C. Capela - A. Holiday - T. Young - V. Krejci - A. Griffin,ATL,1,59.6,125.0,50.0,100.0,50.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,-75.0
15,A. Holiday - T. Young - S. Bey - J. Johnson - A. Griffin,ATL,1,59.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,C. Capela - A. Holiday - T. Young - J. Culver - A. Griffin,ATL,1,58.9,100.0,33.3,133.3,25.0,33.3,133.3,25.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,C. Capela - D. Murray - A. Holiday - D. Hunter - J. Johnson,ATL,1,58.8,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,50.0,75.0
18,B. Bogdanovic - D. Murray - J. Culver - O. Okongwu - V. Krejci,ATL,1,57.2,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,33.3
19,A. Holiday - O. Okongwu - S. Bey - J. Johnson - A. Griffin,ATL,1,57.1,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,25.0,0.0,0.0,25.0,0.0,-50.0
20,J. Holiday - C. Capela - B. Bogdanovic - T. Young - J. Johnson,ATL,1,57.1,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0
21,A. Holiday - G. Mathews - O. Okongwu - J. Johnson - A. Griffin,ATL,1,57.0,114.3,42.9,107.1,40.0,21.4,64.3,33.3,7.1,14.3,50.0,14.3,14.3,28.6,35.7,0.0,14.3,14.3,0.0,7.1,14.3,-57.1
22,B. Bogdanovic - D. Murray - J. Collins - O. Okongwu - S. Bey,ATL,3,57.0,122.2,55.6,100.0,55.6,11.1,33.3,33.3,0.0,11.1,0.0,11.1,33.3,44.4,33.3,11.1,0.0,11.1,0.0,11.1,11.1,-44.4
23,J. Collins - T. Young - O. Okongwu - S. Bey - J. Johnson,ATL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
24,C. Capela - B. Bogdanovic - D. Murray - T. Young - J. Johnson,ATL,1,56.1,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,-266.7
25,F. Kaminsky - A. Holiday - J. Johnson - A. Griffin - T. Martin,ATL,1,55.8,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0
26,F. Kaminsky - A. Holiday - V. Krejci - A. Griffin - T. Martin,ATL,1,55.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
27,F. Kaminsky - D. Murray - A. Holiday - J. Johnson - A. Griffin,ATL,1,55.7,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,40.0,-120.0
28,J. Holiday - C. Capela - J. Collins - A. Holiday - T. Young,ATL,2,55.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0
29,J. Holiday - F. Kaminsky - D. Murray - A. Holiday - A. Griffin,ATL,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
30,D. Murray - D. Hunter - O. Okongwu - J. Johnson - A. Griffin,ATL,8,54.5,114.3,39.3,75.0,52.4,14.3,21.4,66.7,21.4,32.1,66.7,10.7,35.7,46.4,17.9,17.9,3.6,7.1,0.0,39.3,32.1,-14.3
31,C. Capela - B. Bogdanovic - T. Young - O. Okongwu - A. Griffin,ATL,1,54.0,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,40.0,100,40.0,40.0,80.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,-60.0
32,J. Culver - T. Forrest - V. Krejci - J. Johnson - T. Martin,ATL,1,54.0,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
33,C. Capela - B. Bogdanovic - D. Murray - T. Young - A. Griffin,ATL,1,53.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-25.0
34,B. Bogdanovic - A. Holiday - O. Okongwu - J. Johnson - A. Griffin,ATL,3,53.6,77.8,33.3,88.9,37.5,11.1,27.8,40.0,0.0,0.0,0.0,16.7,22.2,38.9,33.3,22.2,0.0,5.6,5.6,27.8,5.6,-61.1
35,J. Holiday - D. Murray - A. Holiday - O. Okongwu - J. Johnson,ATL,10,53.4,123.5,50.6,104.7,48.3,15.3,38.8,39.4,7.1,7.1,100,11.8,29.4,41.2,31.8,8.2,10.6,3.5,7.1,24.7,22.4,18.8
36,D. Murray - J. Culver - O. Okongwu - J. Johnson - A. Griffin,ATL,1,53.3,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0
37,B. Bogdanovic - F. Kaminsky - A. Holiday - T. Young - A. Griffin,ATL,1,53.0,60.0,20.0,100.0,20.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
38,B. Bogdanovic - A. Holiday - O. Okongwu - V. Krejci - A. Griffin,ATL,2,52.9,143.5,56.5,87.0,65.0,21.7,39.1,55.6,8.7,8.7,100,8.7,39.1,47.8,39.1,8.7,8.7,4.3,0.0,8.7,17.4,39.1
39,T. Young - O. Okongwu - T. Forrest - J. Johnson - A. Griffin,ATL,1,52.9,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-75.0
40,C. Capela - D. Murray - A. Holiday - J. Culver - J. Johnson,ATL,1,52.6,160.0,70.0,110.0,63.6,20.0,30.0,66.7,0.0,0.0,0.0,30.0,30.0,60.0,40.0,10.0,0.0,0.0,0.0,0.0,20.0,70.0
41,F. Kaminsky - D. Murray - T. Forrest - J. Johnson - A. Griffin,ATL,1,52.5,114.3,42.9,85.7,50.0,21.4,57.1,37.5,7.1,7.1,100,7.1,42.9,50.0,28.6,14.3,7.1,0.0,0.0,21.4,0.0,-14.3
42,J. Holiday - B. Bogdanovic - J. Culver - O. Okongwu - T. Forrest,ATL,1,52.5,130.0,50.0,70.0,71.4,10.0,20.0,50.0,20.0,20.0,100,10.0,60.0,70.0,0.0,30.0,0.0,10.0,10.0,20.0,20.0,80.0
43,B. Fernando - A. Holiday - G. Mathews - V. Krejci - T. Martin,ATL,1,52.4,71.4,28.6,100.0,28.6,0.0,71.4,0.0,14.3,28.6,50.0,42.9,14.3,57.1,14.3,28.6,14.3,0.0,0.0,14.3,14.3,-85.7
44,B. Fernando - A. Holiday - V. Krejci - A. Griffin - T. Martin,ATL,1,52.4,100.0,36.4,109.1,33.3,9.1,36.4,25.0,18.2,27.3,66.7,27.3,54.5,81.8,9.1,18.2,9.1,9.1,18.2,9.1,9.1,36.4
45,B. Bogdanovic - D. Murray - A. Holiday - O. Okongwu - S. Bey,ATL,1,52.3,160.0,80.0,120.0,66.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-20.0
46,C. Capela - B. Bogdanovic - D. Murray - D. Hunter - S. Bey,ATL,6,51.9,100.0,36.7,96.7,37.9,3.3,20.0,16.7,23.3,23.3,100,13.3,30.0,43.3,10.0,6.7,13.3,0.0,6.7,16.7,16.7,-33.3
47,A. Holiday - D. Hunter - O. Okongwu - J. Johnson - A. Griffin,ATL,2,51.8,100.0,50.0,100.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,50.0,60.0,30.0,10.0,0.0,0.0,0.0,20.0,10.0,30.0
48,B. Bogdanovic - T. Young - O. Okongwu - T. Forrest - J. Johnson,ATL,2,51.7,120.0,20.0,60.0,33.3,20.0,20.0,100,60.0,60.0,100,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,-20.0
49,J. Holiday - A. Holiday - D. Hunter - J. Culver - O. Okongwu,ATL,1,51.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
50,J. Holiday - C. Capela - D. Murray - D. Hunter - T. Forrest,ATL,1,51.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-50.0
51,J. Holiday - F. Kaminsky - A. Holiday - T. Forrest - V. Krejci,ATL,1,51.7,90.9,36.4,90.9,40.0,18.2,45.5,40.0,0.0,0.0,0.0,0.0,9.1,9.1,27.3,0.0,9.1,0.0,9.1,36.4,0.0,-81.8
52,C. Capela - B. Bogdanovic - T. Young - T. Forrest - A. Griffin,ATL,1,51.2,122.2,51.9,96.3,53.8,11.1,33.3,33.3,7.4,11.1,66.7,11.1,37.0,48.1,29.6,7.4,0.0,7.4,3.7,11.1,14.8,3.7
53,C. Capela - B. Bogdanovic - J. Collins - T. Young - S. Bey,ATL,4,51.1,125.0,58.3,108.3,53.8,0.0,33.3,0.0,8.3,16.7,50.0,33.3,25.0,58.3,41.7,16.7,0.0,0.0,0.0,16.7,8.3,-75.0
54,J. Holiday - F. Kaminsky - A. Holiday - T. Young - D. Hunter,ATL,1,50.8,250.0,50.0,100.0,50.0,50.0,50.0,100,100.0,100.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,250.0
55,C. Capela - D. Murray - D. Hunter - S. Bey - J. Johnson,ATL,1,50.7,177.8,77.8,88.9,87.5,11.1,11.1,100,11.1,22.2,50.0,11.1,33.3,44.4,22.2,11.1,0.0,11.1,0.0,11.1,33.3,77.8
56,D. Murray - A. Holiday - D. Hunter - O. Okongwu - A. Griffin,ATL,1,50.7,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0
57,F. Kaminsky - J. Culver - T. Forrest - V. Krejci - T. Martin,ATL,1,50.7,80.0,20.0,80.0,25.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
58,B. Bogdanovic - D. Murray - J. Collins - O. Okongwu - A. Griffin,ATL,13,50.6,142.7,58.5,93.9,62.3,14.6,26.8,54.5,11.0,13.4,81.8,8.5,41.5,50.0,28.0,7.3,3.7,9.8,6.1,28.0,13.4,32.9
59,C. Capela - B. Bogdanovic - T. Young - T. Forrest - J. Johnson,ATL,2,50.6,68.4,31.6,78.9,40.0,5.3,15.8,33.3,0.0,0.0,0.0,0.0,36.8,36.8,15.8,15.8,5.3,0.0,5.3,21.1,5.3,-31.6
60,F. Kaminsky - T. Forrest - V. Krejci - J. Johnson - T. Martin,ATL,2,50.6,110.5,47.4,105.3,45.0,10.5,42.1,25.0,5.3,10.5,50.0,15.8,42.1,57.9,26.3,0.0,5.3,5.3,5.3,0.0,10.5,47.4
61,G. Mathews - O. Okongwu - T. Forrest - J. Johnson - A. Griffin,ATL,1,50.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3
62,J. Holiday - B. Bogdanovic - D. Hunter - O. Okongwu - T. Forrest,ATL,1,50.6,100.0,38.9,94.4,41.2,11.1,33.3,33.3,11.1,11.1,100,5.6,55.6,61.1,33.3,5.6,0.0,5.6,11.1,11.1,16.7,33.3
63,J. Holiday - F. Kaminsky - A. Holiday - V. Krejci - T. Martin,ATL,1,50.6,153.3,53.3,106.7,50.0,33.3,66.7,50.0,13.3,13.3,100,13.3,6.7,20.0,46.7,6.7,20.0,0.0,6.7,6.7,6.7,60.0
64,C. Capela - B. Bogdanovic - D. Murray - J. Collins - A. Holiday,ATL,2,50.5,100.0,36.4,81.8,44.4,0.0,18.2,0.0,27.3,36.4,75.0,18.2,36.4,54.5,18.2,9.1,9.1,9.1,9.1,18.2,27.3,-18.2
65,J. Holiday - B. Bogdanovic - T. Young - J. Culver - O. Okongwu,ATL,1,50.3,63.6,27.3,90.9,30.0,0.0,36.4,0.0,9.1,18.2,50.0,0.0,36.4,36.4,0.0,0.0,0.0,18.2,0.0,0.0,27.3,-45.5
66,B. Bogdanovic - A. Holiday - G. Mathews - O. Okongwu - S. Bey,ATL,2,50.1,77.3,27.3,72.7,37.5,0.0,18.2,0.0,22.7,31.8,71.4,13.6,31.8,45.5,4.5,22.7,9.1,9.1,0.0,4.5,27.3,-13.6
67,A. Holiday - D. Hunter - G. Mathews - O. Okongwu - V. Krejci,ATL,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
68,B. Bogdanovic - A. Holiday - D. Hunter - O. Okongwu - S. Bey,ATL,1,50.0,250.0,100.0,150.0,66.7,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
69,B. Bogdanovic - D. Murray - J. Collins - A. Holiday - O. Okongwu,ATL,1,50.0,128.6,47.6,90.5,52.6,9.5,19.0,50.0,23.8,38.1,62.5,14.3,42.9,57.1,14.3,0.0,0.0,4.8,9.5,9.5,28.6,47.6
70,B. Bogdanovic - D. Murray - O. Okongwu - S. Bey - A. Griffin,ATL,5,50.0,125.6,46.7,102.2,45.7,10.0,33.3,30.0,22.2,24.4,90.9,15.6,32.2,47.8,21.1,6.7,8.9,6.7,6.7,22.2,17.8,8.9
71,F. Kaminsky - A. Holiday - J. Culver - J. Johnson - A. Griffin,ATL,1,50.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
72,G. Mathews - O. Okongwu - T. Forrest - V. Krejci - T. Martin,ATL,1,50.0,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
73,J. Collins - T. Young - D. Hunter - O. Okongwu - S. Bey,ATL,3,50.0,116.7,58.3,108.3,53.8,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,41.7,8.3,8.3,0.0,8.3,8.3,33.3,8.3
74,J. Holiday - B. Bogdanovic - J. Collins - T. Forrest - J. Johnson,ATL,1,50.0,163.6,72.7,100.0,72.7,0.0,9.1,0.0,18.2,18.2,100,0.0,36.4,36.4,45.5,0.0,0.0,9.1,9.1,9.1,27.3,72.7
75,J. Holiday - D. Murray - A. Holiday - D. Hunter - O. Okongwu,ATL,1,50.0,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-140.0
76,T. Young - O. Okongwu - S. Bey - J. Johnson - A. Griffin,ATL,1,50.0,150.0,62.5,87.5,71.4,0.0,25.0,0.0,25.0,25.0,100,12.5,25.0,37.5,37.5,12.5,0.0,12.5,0.0,25.0,37.5,12.5
77,B. Bogdanovic - T. Young - J. Culver - O. Okongwu - V. Krejci,ATL,1,49.9,121.4,42.9,78.6,54.5,21.4,50.0,42.9,14.3,14.3,100,0.0,14.3,14.3,35.7,14.3,0.0,0.0,0.0,35.7,14.3,-57.1
78,J. Holiday - D. Murray - J. Collins - D. Hunter - O. Okongwu,ATL,4,49.9,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,50.0,66.7,8.3,41.7,50.0,16.7,16.7,8.3,8.3,0.0,41.7,41.7,41.7
79,D. Murray - J. Collins - D. Hunter - O. Okongwu - S. Bey,ATL,3,49.8,128.6,57.1,121.4,47.1,7.1,14.3,50.0,7.1,7.1,100,28.6,35.7,64.3,28.6,0.0,7.1,0.0,0.0,0.0,14.3,7.1
80,J. Holiday - A. Holiday - D. Hunter - O. Okongwu - J. Johnson,ATL,2,49.7,100.0,45.5,109.1,41.7,9.1,27.3,33.3,0.0,0.0,0.0,9.1,36.4,45.5,27.3,0.0,9.1,9.1,18.2,18.2,9.1,0.0
81,J. Holiday - B. Bogdanovic - O. Okongwu - T. Forrest - A. Griffin,ATL,1,49.7,150.0,60.0,100.0,60.0,20.0,30.0,66.7,10.0,10.0,100,10.0,20.0,30.0,50.0,20.0,10.0,0.0,0.0,40.0,20.0,-10.0
82,B. Bogdanovic - D. Murray - A. Holiday - D. Hunter - O. Okongwu,ATL,2,49.4,150.0,62.5,100.0,62.5,0.0,25.0,0.0,25.0,37.5,66.7,12.5,25.0,37.5,37.5,0.0,25.0,0.0,0.0,12.5,25.0,50.0
83,B. Bogdanovic - D. Murray - O. Okongwu - J. Johnson - A. Griffin,ATL,24,49.4,116.5,46.7,91.2,51.3,10.7,29.9,35.9,12.3,17.6,69.6,12.3,37.9,50.2,26.4,15.3,6.9,6.1,6.1,20.7,16.9,4.2
84,B. Bogdanovic - D. Murray - O. Okongwu - T. Forrest - J. Johnson,ATL,2,49.4,60.0,20.0,60.0,33.3,0.0,10.0,0.0,20.0,40.0,50.0,20.0,30.0,50.0,10.0,30.0,0.0,10.0,10.0,20.0,20.0,-90.0
85,B. Bogdanovic - F. Kaminsky - D. Murray - J. Johnson - A. Griffin,ATL,4,49.4,112.5,41.7,79.2,52.6,16.7,33.3,50.0,12.5,16.7,75.0,0.0,20.8,20.8,29.2,8.3,8.3,0.0,8.3,12.5,12.5,-20.8
86,C. Capela - D. Murray - J. Collins - T. Young - A. Griffin,ATL,5,49.4,105.9,41.2,83.8,49.1,11.8,30.9,38.1,11.8,14.7,80.0,8.8,30.9,39.7,25.0,22.1,8.8,7.4,1.5,16.2,14.7,-7.4
87,B. Fernando - A. Holiday - G. Mathews - T. Forrest - V. Krejci,ATL,2,49.1,107.7,46.2,100.0,46.2,0.0,30.8,0.0,15.4,15.4,100,23.1,38.5,61.5,30.8,15.4,0.0,7.7,0.0,15.4,7.7,0.0
88,C. Capela - J. Collins - T. Young - D. Hunter - A. Griffin,ATL,12,49.1,112.1,39.7,79.3,50.0,12.1,22.4,53.8,20.7,24.1,85.7,6.9,34.5,41.4,15.5,12.1,0.0,3.4,6.9,17.2,19.0,20.7
89,B. Bogdanovic - J. Collins - O. Okongwu - T. Forrest - A. Griffin,ATL,1,49.0,150.0,55.0,75.0,73.3,20.0,25.0,80.0,20.0,30.0,66.7,5.0,30.0,35.0,45.0,15.0,5.0,0.0,0.0,25.0,15.0,0.0
90,B. Bogdanovic - D. Murray - J. Collins - T. Young - O. Okongwu,ATL,10,48.9,105.6,38.0,80.3,47.4,12.7,28.2,45.0,16.9,19.7,85.7,7.0,28.2,35.2,22.5,14.1,4.2,4.2,4.2,16.9,16.9,-16.9
91,C. Capela - T. Young - D. Hunter - T. Forrest - A. Griffin,ATL,1,48.8,115.4,42.3,92.3,45.8,15.4,34.6,44.4,15.4,23.1,66.7,3.8,23.1,26.9,26.9,11.5,3.8,3.8,3.8,26.9,15.4,0.0
92,B. Fernando - G. Mathews - S. Bey - T. Forrest - J. Johnson,ATL,1,48.7,166.7,66.7,111.1,60.0,11.1,33.3,33.3,22.2,22.2,100,11.1,33.3,44.4,55.6,0.0,11.1,11.1,0.0,11.1,22.2,55.6
93,B. Bogdanovic - D. Murray - D. Hunter - O. Okongwu - S. Bey,ATL,10,48.6,114.9,40.3,89.6,45.0,14.9,34.3,43.5,19.4,22.4,86.7,13.4,31.3,44.8,22.4,13.4,4.5,3.0,3.0,14.9,14.9,-4.5
94,J. Holiday - D. Murray - O. Okongwu - J. Johnson - A. Griffin,ATL,3,48.5,102.9,42.9,88.6,48.4,11.4,28.6,40.0,5.7,5.7,100,2.9,34.3,37.1,25.7,11.4,8.6,0.0,5.7,22.9,5.7,-34.3
95,C. Capela - B. Bogdanovic - D. Murray - J. Collins - S. Bey,ATL,6,48.4,134.8,53.0,92.4,57.4,9.1,28.8,31.6,19.7,24.2,81.3,10.6,40.9,51.5,28.8,9.1,9.1,3.0,4.5,10.6,18.2,31.8
96,B. Bogdanovic - A. Holiday - O. Okongwu - T. Forrest - J. Johnson,ATL,1,48.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,200.0
97,C. Capela - D. Murray - J. Collins - D. Hunter - T. Forrest,ATL,1,48.3,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,F. Kaminsky - A. Holiday - T. Young - D. Hunter - A. Griffin,ATL,2,48.3,112.5,50.0,75.0,66.7,0.0,12.5,0.0,12.5,25.0,50.0,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,12.5,25.0,-25.0
99,C. Capela - D. Murray - T. Young - J. Culver - V. Krejci,ATL,1,48.2,90.0,40.0,100.0,40.0,5.0,45.0,11.1,5.0,10.0,50.0,25.0,25.0,50.0,15.0,15.0,10.0,0.0,0.0,20.0,20.0,-20.0
100,C. Capela - B. Bogdanovic - D. Murray - T. Young - D. Hunter,ATL,5,48.1,113.9,47.2,91.7,51.5,11.1,27.8,40.0,8.3,13.9,60.0,5.6,19.4,25.0,27.8,5.6,5.6,2.8,5.6,11.1,25.0,-27.8
101,C. Capela - D. Murray - S. Bey - J. Johnson - A. Griffin,ATL,2,48.1,69.2,30.8,100.0,30.8,7.7,30.8,25.0,0.0,0.0,0.0,0.0,38.5,38.5,23.1,0.0,7.7,0.0,7.7,38.5,0.0,-53.8
102,C. Capela - B. Bogdanovic - D. Murray - J. Culver - J. Johnson,ATL,1,48.0,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,-40.0
103,B. Bogdanovic - F. Kaminsky - J. Collins - A. Holiday - T. Young,ATL,1,47.9,120.0,40.0,80.0,50.0,0.0,20.0,0.0,40.0,60.0,66.7,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0
104,J. Holiday - C. Capela - D. Murray - A. Holiday - A. Griffin,ATL,1,47.9,50.0,25.0,150.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
105,A. Holiday - T. Young - O. Okongwu - S. Bey - J. Johnson,ATL,1,47.7,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
