,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,R. Foye - W. Chandler - A. Afflalo - J. Hickson - D. Arthur,DEN,1,65.0,266.7,100.0,133.3,75.0,33.3,33.3,100,33.3,33.3,100,33.3,33.3,66.7,66.7,0.0,0.0,33.3,0.0,0.0,33.3,133.3
32,N. Robinson - D. Gallinari - D. Arthur - A. Gee - G. Harris,DEN,1,64.6,200.0,75.0,150.0,50.0,25.0,50.0,50.0,25.0,50.0,50.0,75.0,25.0,100.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,100.0
33,N. Robinson - W. Chandler - J. Hickson - A. Gee - K. Faried,DEN,1,64.2,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-100.0
34,J. Nelson - R. Foye - D. Gallinari - K. Faried - J. Nurkic,DEN,2,63.9,100.0,33.3,133.3,25.0,16.7,33.3,50.0,16.7,66.7,25.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,33.3,0.0,50.0,0.0
35,D. Gallinari - D. Arthur - K. Faried - E. Green - G. Harris,DEN,1,63.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,J. Nelson - R. Foye - D. Gallinari - J. McGee - G. Harris,DEN,1,63.3,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0
37,W. Chandler - A. Afflalo - T. Mozgov - K. Faried - E. Green,DEN,1,63.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
38,R. Foye - D. Gallinari - E. Green - G. Harris - J. Nurkic,DEN,1,63.0,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,100.0,20.0,-20.0
39,J. Nelson - K. Faried - J. Lauvergne - I. Clark - G. Harris,DEN,1,62.2,0.0,0.0,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-266.7
40,N. Robinson - R. Foye - D. Gallinari - D. Arthur - J. Nurkic,DEN,1,62.2,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
41,J. Hickson - T. Lawson - W. Barton - G. Harris - J. Nurkic,DEN,1,61.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
42,J. Nelson - A. Afflalo - J. Hickson - D. Arthur - A. Gee,DEN,1,61.7,120.0,40.0,80.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,40.0,-20.0
43,R. Foye - W. Chandler - A. Afflalo - K. Faried - J. Nurkic,DEN,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
44,W. Chandler - J. Hickson - D. Arthur - W. Barton - E. Green,DEN,1,61.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
45,A. Afflalo - T. Lawson - A. Gee - K. Faried - G. Harris,DEN,1,61.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-200.0
46,N. Robinson - R. Foye - W. Chandler - A. Afflalo - J. McGee,DEN,1,61.1,175.0,50.0,125.0,40.0,50.0,100.0,50.0,25.0,50.0,50.0,50.0,25.0,75.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0
47,J. Nelson - D. Arthur - T. Lawson - K. Faried - W. Barton,DEN,1,60.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
48,R. Foye - J. Hickson - W. Barton - G. Harris - J. Nurkic,DEN,2,60.3,83.3,33.3,116.7,28.6,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,33.3,16.7,33.3,-33.3
49,D. Gallinari - W. Barton - E. Green - J. Lauvergne - I. Clark,DEN,1,60.0,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,133.3,33.3,66.7
50,W. Chandler - A. Afflalo - D. Arthur - T. Lawson - G. Harris,DEN,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0
51,D. Gallinari - J. Hickson - T. Lawson - A. Gee - G. Harris,DEN,1,59.4,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-66.7
52,J. Nelson - W. Chandler - W. Barton - J. Lauvergne - J. Nurkic,DEN,2,59.4,57.1,28.6,114.3,25.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,14.3,42.9,28.6,0.0,-42.9
53,N. Robinson - W. Chandler - D. Arthur - T. Lawson - J. Nurkic,DEN,1,59.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,33.3,66.7,0.0,-66.7
54,J. Nelson - W. Chandler - D. Gallinari - K. Faried - W. Barton,DEN,5,59.2,111.8,47.1,105.9,44.4,5.9,35.3,16.7,11.8,11.8,100,17.6,29.4,47.1,17.6,5.9,0.0,0.0,5.9,29.4,29.4,-23.5
55,N. Robinson - R. Foye - D. Gallinari - A. Gee - K. Faried,DEN,1,59.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0
56,W. Chandler - A. Afflalo - T. Lawson - A. Gee - K. Faried,DEN,6,58.9,133.3,66.7,122.2,54.5,0.0,55.6,0.0,0.0,0.0,0.0,33.3,22.2,55.6,22.2,0.0,0.0,0.0,0.0,44.4,0.0,-55.6
57,W. Chandler - J. Hickson - K. Faried - W. Barton - E. Green,DEN,1,58.7,140.0,40.0,100.0,40.0,0.0,0.0,0.0,60.0,100.0,60.0,60.0,20.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0
58,D. Gallinari - J. Hickson - T. Lawson - K. Faried - W. Barton,DEN,1,58.5,100.0,44.4,100.0,44.4,0.0,11.1,0.0,11.1,22.2,50.0,0.0,22.2,22.2,44.4,0.0,0.0,0.0,11.1,22.2,22.2,-55.6
59,J. Nelson - A. Afflalo - D. Gallinari - J. Hickson - D. Arthur,DEN,2,58.5,84.0,28.0,96.0,29.2,12.0,24.0,50.0,16.0,16.0,100,12.0,24.0,36.0,16.0,4.0,4.0,12.0,12.0,32.0,28.0,-28.0
60,A. Afflalo - D. Gallinari - J. Hickson - D. Arthur - E. Green,DEN,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
61,J. Nelson - R. Foye - W. Chandler - K. Faried - J. Lauvergne,DEN,1,58.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,-140.0
62,N. Robinson - A. Afflalo - D. Gallinari - T. Mozgov - K. Faried,DEN,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
63,N. Robinson - J. Hickson - T. Lawson - A. Gee - E. Green,DEN,1,58.3,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,-140.0
64,W. Chandler - D. Arthur - A. Gee - E. Green - G. Harris,DEN,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
65,R. Foye - W. Chandler - W. Barton - G. Harris - J. Nurkic,DEN,1,58.0,160.0,60.0,100.0,60.0,20.0,40.0,50.0,20.0,20.0,100,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,60.0,20.0,-60.0
66,A. Afflalo - D. Gallinari - D. Arthur - T. Lawson - A. Gee,DEN,2,57.8,144.4,55.6,77.8,71.4,0.0,11.1,0.0,33.3,44.4,75.0,0.0,55.6,55.6,33.3,0.0,22.2,0.0,11.1,33.3,33.3,55.6
67,R. Foye - W. Barton - E. Green - J. Lauvergne - G. Harris,DEN,1,57.8,100.0,30.0,100.0,30.0,0.0,40.0,0.0,40.0,80.0,50.0,30.0,10.0,40.0,10.0,20.0,10.0,0.0,20.0,10.0,40.0,0.0
68,W. Chandler - D. Gallinari - T. Lawson - A. Gee - T. Mozgov,DEN,2,57.8,100.0,44.4,77.8,57.1,11.1,33.3,33.3,0.0,0.0,0.0,11.1,33.3,44.4,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-55.6
69,D. Gallinari - T. Lawson - T. Mozgov - K. Faried - G. Harris,DEN,1,57.5,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0
70,J. Nelson - W. Chandler - D. Gallinari - W. Barton - J. Nurkic,DEN,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,-50.0
71,W. Chandler - A. Afflalo - D. Arthur - T. Lawson - A. Gee,DEN,3,57.4,91.7,41.7,125.0,33.3,8.3,41.7,20.0,0.0,0.0,0.0,33.3,25.0,58.3,16.7,16.7,8.3,0.0,8.3,16.7,8.3,-33.3
72,J. Nelson - D. Gallinari - T. Lawson - K. Faried - W. Barton,DEN,3,57.2,114.6,43.9,100.0,43.9,12.2,39.0,31.3,14.6,14.6,100,14.6,36.6,51.2,26.8,4.9,7.3,4.9,9.8,14.6,17.1,24.4
73,N. Robinson - R. Foye - A. Afflalo - D. Gallinari - J. McGee,DEN,1,57.2,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,100.0,0.0,33.3
74,N. Robinson - R. Foye - D. Gallinari - J. McGee - K. Faried,DEN,2,57.1,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,25.0,0.0,50.0,25.0,75.0
75,J. Nelson - W. Chandler - K. Faried - W. Barton - J. Lauvergne,DEN,2,56.7,200.0,83.3,116.7,71.4,33.3,33.3,100,0.0,0.0,0.0,33.3,50.0,83.3,50.0,0.0,0.0,16.7,0.0,16.7,0.0,133.3
76,R. Foye - D. Arthur - E. Green - J. Lauvergne - G. Harris,DEN,1,56.7,60.0,20.0,100.0,20.0,0.0,60.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-60.0
77,N. Robinson - R. Foye - W. Chandler - J. McGee - A. Gee,DEN,2,56.5,50.0,16.7,83.3,20.0,0.0,33.3,0.0,16.7,33.3,50.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,16.7,-166.7
78,N. Robinson - J. Hickson - A. Gee - E. Green - G. Harris,DEN,1,56.4,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,0.0,50.0,50.0,16.7,16.7,16.7,0.0,0.0,33.3,33.3,-16.7
79,N. Robinson - W. Chandler - J. Hickson - D. Arthur - J. Nurkic,DEN,2,56.4,76.9,30.8,84.6,36.4,0.0,30.8,0.0,15.4,15.4,100,15.4,15.4,30.8,15.4,23.1,7.7,0.0,7.7,46.2,7.7,-100.0
80,J. Nelson - R. Foye - W. Chandler - D. Gallinari - J. Hickson,DEN,4,56.3,112.5,37.5,100.0,37.5,37.5,62.5,60.0,0.0,12.5,0.0,0.0,62.5,62.5,25.0,0.0,0.0,0.0,0.0,37.5,25.0,50.0
81,J. Nelson - R. Foye - D. Arthur - W. Barton - J. Nurkic,DEN,1,56.1,133.3,44.4,100.0,44.4,22.2,44.4,50.0,22.2,55.6,40.0,11.1,44.4,55.6,33.3,0.0,22.2,11.1,11.1,44.4,33.3,55.6
82,W. Chandler - A. Afflalo - D. Gallinari - J. Hickson - E. Green,DEN,1,56.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
83,R. Foye - D. Gallinari - D. Arthur - T. Lawson - E. Green,DEN,1,55.8,50.0,25.0,175.0,14.3,0.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,-100.0
84,R. Foye - J. Hickson - K. Faried - E. Green - G. Harris,DEN,1,55.8,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,-50.0
85,D. Arthur - T. Lawson - A. Gee - K. Faried - G. Harris,DEN,1,55.7,160.0,60.0,120.0,50.0,20.0,40.0,50.0,20.0,40.0,50.0,40.0,20.0,60.0,40.0,20.0,20.0,0.0,20.0,60.0,60.0,120.0
86,A. Afflalo - D. Arthur - K. Faried - E. Green - G. Harris,DEN,1,55.6,133.3,50.0,100.0,50.0,16.7,16.7,100,16.7,33.3,50.0,0.0,16.7,16.7,50.0,0.0,0.0,16.7,0.0,0.0,33.3,-33.3
87,J. Nelson - R. Foye - W. Chandler - D. Arthur - K. Faried,DEN,2,55.6,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,0.0,-166.7
88,N. Robinson - W. Chandler - J. Hickson - D. Arthur - T. Lawson,DEN,3,55.6,112.5,37.5,75.0,50.0,0.0,12.5,0.0,37.5,50.0,75.0,0.0,37.5,37.5,12.5,0.0,12.5,0.0,0.0,25.0,25.0,-37.5
89,N. Robinson - J. Hickson - T. Lawson - A. Gee - J. Nurkic,DEN,3,55.3,81.8,36.4,81.8,44.4,9.1,45.5,20.0,0.0,0.0,0.0,9.1,36.4,45.5,36.4,27.3,27.3,18.2,0.0,45.5,18.2,-27.3
90,R. Foye - W. Chandler - J. McGee - T. Lawson - K. Faried,DEN,2,55.3,180.0,80.0,100.0,80.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,60.0
91,J. Nelson - D. Gallinari - W. Barton - E. Green - J. Lauvergne,DEN,2,55.1,144.4,44.4,77.8,57.1,22.2,22.2,100,33.3,33.3,100,0.0,33.3,33.3,33.3,11.1,0.0,0.0,0.0,11.1,22.2,0.0
92,A. Afflalo - J. Hickson - T. Lawson - G. Harris - J. Nurkic,DEN,1,55.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
93,D. Arthur - T. Lawson - A. Gee - T. Mozgov - G. Harris,DEN,3,55.0,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
94,N. Robinson - D. Gallinari - J. Hickson - D. Arthur - K. Faried,DEN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
95,N. Robinson - R. Foye - W. Chandler - T. Mozgov - K. Faried,DEN,1,55.0,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
96,R. Foye - J. Hickson - D. Arthur - T. Lawson - K. Faried,DEN,1,54.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-250.0
97,R. Foye - W. Chandler - J. Hickson - T. Lawson - J. Lauvergne,DEN,1,54.9,100.0,42.9,85.7,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,14.3,14.3,0.0,0.0,28.6,0.0,-42.9
98,J. Nelson - W. Chandler - T. Lawson - K. Faried - W. Barton,DEN,1,54.6,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0
99,D. Arthur - A. Gee - K. Faried - E. Green - G. Harris,DEN,2,54.4,138.9,38.9,105.6,36.8,16.7,44.4,37.5,44.4,55.6,80.0,33.3,38.9,72.2,22.2,0.0,16.7,5.6,5.6,16.7,33.3,72.2
100,D. Gallinari - J. Hickson - D. Arthur - T. Lawson - J. Nurkic,DEN,1,54.4,146.2,61.5,100.0,61.5,7.7,23.1,33.3,15.4,15.4,100,15.4,46.2,61.5,38.5,0.0,7.7,0.0,0.0,30.8,7.7,38.5
101,J. Hickson - T. Lawson - W. Barton - J. Lauvergne - G. Harris,DEN,2,54.4,162.5,75.0,87.5,85.7,12.5,12.5,100,0.0,0.0,0.0,12.5,12.5,25.0,62.5,12.5,12.5,0.0,0.0,12.5,0.0,25.0
102,J. Nelson - R. Foye - D. Gallinari - T. Lawson - K. Faried,DEN,3,54.4,83.3,33.3,100.0,33.3,16.7,50.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,50.0,33.3,0.0
103,N. Robinson - A. Afflalo - J. Hickson - T. Lawson - J. Nurkic,DEN,2,54.4,225.0,87.5,112.5,77.8,50.0,50.0,100,0.0,12.5,0.0,0.0,87.5,87.5,62.5,0.0,0.0,25.0,0.0,0.0,12.5,200.0
104,N. Robinson - J. Hickson - A. Gee - K. Faried - G. Harris,DEN,1,54.4,155.6,66.7,88.9,75.0,11.1,22.2,50.0,11.1,22.2,50.0,0.0,22.2,22.2,55.6,0.0,11.1,22.2,0.0,55.6,22.2,33.3
105,A. Afflalo - D. Gallinari - T. Lawson - T. Mozgov - K. Faried,DEN,8,54.3,102.0,40.0,89.0,44.9,4.0,16.0,25.0,18.0,25.0,72.0,13.0,32.0,45.0,19.0,13.0,5.0,7.0,8.0,19.0,25.0,4.0
106,E. Green - J. Franklin - J. Lauvergne - G. Harris - J. Nurkic,DEN,1,54.3,142.9,42.9,100.0,42.9,14.3,28.6,50.0,42.9,57.1,75.0,28.6,28.6,57.1,28.6,28.6,0.0,14.3,14.3,42.9,42.9,14.3
