,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
30,J. Jack - A. Bargnani - J. Dorsey - S. Weems - D. DeRozan,TOR,1,68.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,0.0
31,L. Barbosa - A. Johnson - J. Calderon - J. Wright - E. Davis,TOR,1,68.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,100.0,0.0,0.0,0.0,200.0,100.0,-200.0
32,R. Evans - M. Banks - A. Bargnani - S. Weems - D. DeRozan,TOR,1,65.4,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
33,R. Evans - L. Barbosa - D. DeRozan - J. Johnson - E. Davis,TOR,2,65.1,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0
34,R. Evans - L. Barbosa - J. Jack - A. Bargnani - J. Wright,TOR,1,65.0,0.0,0.0,200.0,0.0,0.0,200.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
35,L. Kleiza - A. Johnson - J. Calderon - A. Bargnani - J. Wright,TOR,3,64.0,106.3,50.0,93.8,53.3,6.3,12.5,50.0,0.0,0.0,0.0,25.0,31.3,56.3,25.0,25.0,0.0,6.3,6.3,25.0,0.0,-43.8
36,R. Evans - A. Johnson - J. Calderon - J. Wright - S. Weems,TOR,1,64.0,106.7,40.0,120.0,33.3,6.7,20.0,33.3,20.0,33.3,60.0,33.3,20.0,53.3,26.7,6.7,6.7,0.0,26.7,26.7,46.7,-26.7
37,R. Evans - L. Barbosa - A. Johnson - J. Bayless - J. Johnson,TOR,2,64.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
38,R. Evans - L. Barbosa - J. Bayless - A. Ajinca - J. Johnson,TOR,1,63.7,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,-125.0
39,L. Barbosa - R. Dupree - L. Kleiza - A. Johnson - A. Bargnani,TOR,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
40,J. Wright - J. Bayless - J. Johnson - E. Davis - S. Alabi,TOR,1,63.0,140.0,60.0,100.0,60.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0
41,R. Evans - L. Barbosa - J. Bayless - D. DeRozan - E. Davis,TOR,4,62.9,118.2,45.5,72.7,62.5,0.0,0.0,0.0,27.3,36.4,75.0,9.1,36.4,45.5,9.1,9.1,0.0,9.1,0.0,0.0,45.5,63.6
42,P. Stojakovic - R. Evans - J. Calderon - S. Weems - D. DeRozan,TOR,1,62.8,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,33.3
43,J. Wright - J. Bayless - J. Dorsey - D. DeRozan - S. Alabi,TOR,1,62.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-200.0
44,A. Johnson - J. Calderon - J. Wright - J. Bayless - E. Davis,TOR,2,61.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-25.0
45,J. Calderon - A. Bargnani - J. Dorsey - S. Gaines - E. Davis,TOR,1,61.3,80.0,20.0,120.0,16.7,0.0,20.0,0.0,40.0,60.0,66.7,60.0,40.0,100.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0,40.0
46,L. Barbosa - J. Bayless - A. Ajinca - J. Dorsey - J. Johnson,TOR,1,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
47,L. Kleiza - A. Johnson - J. Wright - S. Gaines - E. Davis,TOR,1,60.8,83.3,33.3,66.7,50.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,33.3,-50.0
48,D. Andersen - L. Kleiza - J. Calderon - A. Bargnani - S. Weems,TOR,1,60.4,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0
49,R. Evans - L. Barbosa - J. Bayless - J. Dorsey - D. DeRozan,TOR,2,60.2,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,16.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
50,A. Bargnani - J. Bayless - D. DeRozan - S. Gaines - E. Davis,TOR,1,60.0,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,16.7,33.3,0.0,0.0,16.7,0.0,83.3
51,R. Evans - L. Barbosa - S. Weems - D. DeRozan - E. Davis,TOR,1,60.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
52,L. Barbosa - A. Johnson - A. Bargnani - J. Bayless - S. Weems,TOR,3,59.7,150.0,60.0,90.0,66.7,0.0,0.0,0.0,30.0,40.0,75.0,20.0,10.0,30.0,30.0,20.0,10.0,10.0,0.0,20.0,60.0,-10.0
53,D. Andersen - R. Evans - L. Kleiza - J. Calderon - D. DeRozan,TOR,1,59.6,123.1,61.5,115.4,53.3,0.0,23.1,0.0,0.0,0.0,0.0,15.4,69.2,84.6,38.5,0.0,0.0,0.0,7.7,23.1,7.7,69.2
54,A. Johnson - J. Calderon - A. Bargnani - S. Gaines - E. Davis,TOR,1,59.3,260.0,100.0,120.0,83.3,40.0,40.0,100,20.0,20.0,100,20.0,40.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,180.0
55,D. Andersen - J. Jack - L. Kleiza - A. Johnson - S. Weems,TOR,1,59.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
56,J. Bayless - A. Ajinca - J. Dorsey - D. DeRozan - J. Johnson,TOR,2,59.2,108.3,33.3,66.7,50.0,0.0,0.0,0.0,41.7,50.0,83.3,8.3,25.0,33.3,8.3,16.7,16.7,8.3,0.0,33.3,33.3,0.0
57,J. Calderon - A. Bargnani - J. Bayless - S. Weems - D. DeRozan,TOR,1,59.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
58,L. Barbosa - J. Jack - A. Johnson - J. Wright - S. Weems,TOR,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
59,L. Barbosa - J. Jack - A. Johnson - A. Bargnani - S. Weems,TOR,2,59.1,144.4,66.7,88.9,75.0,11.1,22.2,50.0,0.0,0.0,0.0,0.0,44.4,44.4,44.4,11.1,0.0,0.0,0.0,66.7,0.0,-11.1
60,A. Bargnani - J. Wright - J. Bayless - S. Gaines - E. Davis,TOR,4,58.9,85.0,40.0,110.0,36.4,0.0,20.0,0.0,5.0,25.0,20.0,35.0,40.0,75.0,15.0,10.0,10.0,0.0,0.0,30.0,20.0,-25.0
61,T. Johnson - J. Bayless - J. Dorsey - S. Weems - E. Davis,TOR,1,58.9,33.3,0.0,133.3,0.0,0.0,33.3,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
62,J. Calderon - A. Bargnani - J. Wright - S. Weems - E. Davis,TOR,1,58.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,-80.0
63,D. Andersen - J. Calderon - J. Wright - J. Dorsey - D. DeRozan,TOR,1,58.5,100.0,41.7,116.7,35.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,50.0,83.3,16.7,8.3,8.3,8.3,0.0,33.3,16.7,-8.3
64,J. Jack - A. Bargnani - J. Wright - J. Dorsey - D. DeRozan,TOR,1,58.1,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,16.7,50.0,66.7,33.3,16.7,33.3,0.0,0.0,16.7,33.3,100.0
65,L. Barbosa - A. Johnson - J. Bayless - J. Dorsey - D. DeRozan,TOR,5,58.1,105.9,35.3,88.2,40.0,5.9,23.5,25.0,29.4,35.3,83.3,17.6,23.5,41.2,17.6,29.4,11.8,0.0,11.8,35.3,23.5,17.6
66,A. Johnson - J. Calderon - T. Johnson - S. Weems - E. Davis,TOR,1,58.0,140.0,60.0,100.0,60.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,40.0,0.0,20.0,20.0,0.0,60.0,40.0,40.0
67,A. Bargnani - J. Wright - T. Johnson - D. DeRozan - E. Davis,TOR,1,57.8,100.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,33.3,0.0,0.0,0.0,66.7,16.7,0.0
68,A. Johnson - J. Calderon - A. Bargnani - D. DeRozan - E. Davis,TOR,5,57.8,91.7,29.2,83.3,35.0,4.2,16.7,25.0,29.2,33.3,87.5,8.3,41.7,50.0,20.8,16.7,4.2,8.3,12.5,29.2,20.8,-4.2
69,L. Barbosa - A. Johnson - D. DeRozan - J. Johnson - E. Davis,TOR,1,57.5,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-50.0
70,A. Johnson - J. Calderon - J. Wright - J. Bayless - A. Ajinca,TOR,1,57.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
71,L. Barbosa - J. Jack - A. Bargnani - J. Dorsey - S. Weems,TOR,1,57.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-100.0
72,L. Kleiza - A. Johnson - J. Bayless - J. Dorsey - D. DeRozan,TOR,2,57.1,108.0,48.0,100.0,48.0,0.0,16.0,0.0,12.0,24.0,50.0,24.0,28.0,52.0,32.0,20.0,12.0,0.0,4.0,24.0,20.0,-8.0
73,R. Evans - A. Bargnani - J. Bayless - S. Weems - D. DeRozan,TOR,3,57.1,155.6,44.4,77.8,57.1,11.1,11.1,100,55.6,66.7,83.3,22.2,55.6,77.8,33.3,11.1,11.1,0.0,11.1,0.0,33.3,111.1
74,A. Bargnani - S. Weems - D. DeRozan - S. Gaines - E. Davis,TOR,1,56.9,88.9,44.4,88.9,50.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,0.0,22.2,11.1,11.1,11.1,-55.6
75,D. Andersen - R. Evans - J. Jack - S. Weems - D. DeRozan,TOR,2,56.9,116.7,33.3,66.7,50.0,16.7,16.7,100,33.3,33.3,100,16.7,16.7,33.3,33.3,33.3,16.7,0.0,0.0,33.3,50.0,33.3
76,R. Evans - A. Johnson - J. Bayless - S. Weems - D. DeRozan,TOR,1,56.8,83.3,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,100,8.3,33.3,41.7,16.7,33.3,8.3,16.7,0.0,50.0,8.3,-75.0
77,L. Kleiza - A. Johnson - J. Calderon - J. Wright - J. Dorsey,TOR,1,56.7,91.7,41.7,58.3,71.4,0.0,16.7,0.0,8.3,16.7,50.0,0.0,58.3,58.3,41.7,33.3,8.3,0.0,0.0,16.7,8.3,41.7
78,R. Evans - L. Barbosa - J. Bayless - S. Weems - J. Johnson,TOR,1,56.7,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,33.3,33.3,100.0
79,R. Evans - L. Barbosa - J. Calderon - D. DeRozan - E. Davis,TOR,3,56.6,100.0,31.3,75.0,41.7,6.3,6.3,100,31.3,43.8,71.4,12.5,25.0,37.5,18.8,25.0,6.3,6.3,12.5,50.0,31.3,-31.3
80,R. Evans - L. Barbosa - J. Bayless - J. Dorsey - S. Weems,TOR,3,56.5,100.0,50.0,106.3,47.1,0.0,18.8,0.0,0.0,0.0,0.0,31.3,31.3,62.5,25.0,12.5,18.8,0.0,0.0,18.8,0.0,6.3
81,L. Barbosa - J. Bayless - J. Dorsey - S. Weems - E. Davis,TOR,2,56.2,100.0,42.9,85.7,50.0,14.3,14.3,100,0.0,0.0,0.0,28.6,42.9,71.4,14.3,57.1,0.0,0.0,14.3,28.6,0.0,71.4
82,L. Kleiza - J. Bayless - J. Dorsey - S. Weems - E. Davis,TOR,1,56.1,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
83,R. Evans - J. Wright - J. Bayless - D. DeRozan - E. Davis,TOR,2,56.1,110.3,37.9,69.0,55.0,6.9,6.9,100,27.6,31.0,88.9,3.4,41.4,44.8,20.7,17.2,10.3,3.4,10.3,27.6,24.1,3.4
84,A. Johnson - J. Calderon - J. Wright - A. Ajinca - D. DeRozan,TOR,2,55.8,100.0,37.5,112.5,33.3,0.0,12.5,0.0,25.0,25.0,100,25.0,12.5,37.5,37.5,12.5,12.5,0.0,12.5,12.5,37.5,25.0
85,J. Jack - A. Johnson - A. Bargnani - J. Wright - D. DeRozan,TOR,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
86,J. Wright - J. Dorsey - D. DeRozan - J. Johnson - E. Davis,TOR,2,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,33.3,16.7,0.0,0.0,16.7,33.3,16.7,-66.7
87,R. Evans - L. Barbosa - J. Wright - A. Ajinca - J. Johnson,TOR,1,55.8,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
88,J. Bayless - A. Ajinca - S. Weems - D. DeRozan - J. Johnson,TOR,3,55.7,88.9,33.3,88.9,37.5,11.1,11.1,100,11.1,22.2,50.0,33.3,11.1,44.4,22.2,22.2,0.0,0.0,11.1,55.6,11.1,-100.0
89,J. Wright - A. Ajinca - J. Dorsey - S. Weems - J. Johnson,TOR,1,55.7,100.0,44.4,55.6,80.0,11.1,11.1,100,0.0,11.1,0.0,11.1,55.6,66.7,33.3,55.6,0.0,11.1,11.1,33.3,22.2,55.6
90,L. Barbosa - A. Johnson - J. Bayless - D. DeRozan - E. Davis,TOR,13,55.7,121.5,52.3,96.9,54.0,6.2,10.8,57.1,10.8,16.9,63.6,15.4,35.4,50.8,24.6,4.6,6.2,3.1,4.6,33.8,16.9,4.6
91,L. Barbosa - S. Weems - D. DeRozan - J. Johnson - E. Davis,TOR,1,55.5,171.4,85.7,114.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,57.1,71.4,57.1,0.0,0.0,0.0,14.3,0.0,0.0,100.0
92,L. Kleiza - A. Johnson - J. Wright - J. Bayless - J. Dorsey,TOR,1,55.5,142.9,57.1,71.4,80.0,28.6,42.9,66.7,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,14.3,0.0,28.6
93,L. Kleiza - J. Calderon - A. Bargnani - J. Wright - D. DeRozan,TOR,2,55.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-300.0
94,A. Johnson - J. Calderon - T. Johnson - D. DeRozan - E. Davis,TOR,2,55.2,114.3,42.9,71.4,60.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,14.3,14.3,57.1
95,L. Barbosa - A. Johnson - J. Bayless - S. Weems - E. Davis,TOR,6,55.1,104.0,44.0,80.0,55.0,4.0,8.0,50.0,12.0,16.0,75.0,8.0,28.0,36.0,20.0,16.0,0.0,0.0,0.0,40.0,24.0,-36.0
96,A. Johnson - J. Wright - J. Bayless - S. Gaines - E. Davis,TOR,1,55.0,122.2,55.6,77.8,71.4,11.1,11.1,100,0.0,0.0,0.0,11.1,33.3,44.4,11.1,33.3,11.1,0.0,11.1,11.1,0.0,55.6
97,L. Kleiza - A. Bargnani - J. Wright - J. Bayless - D. DeRozan,TOR,1,55.0,100.0,28.6,85.7,33.3,14.3,28.6,50.0,28.6,28.6,100,28.6,42.9,71.4,14.3,14.3,0.0,0.0,0.0,0.0,28.6,14.3
98,L. Kleiza - A. Johnson - J. Calderon - J. Bayless - E. Davis,TOR,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
99,J. Calderon - A. Bargnani - J. Dorsey - S. Weems - D. DeRozan,TOR,4,54.9,107.4,40.7,88.9,45.8,0.0,11.1,0.0,25.9,33.3,77.8,22.2,25.9,48.1,25.9,11.1,7.4,0.0,3.7,11.1,22.2,-29.6
100,A. Bargnani - T. Johnson - J. Bayless - D. DeRozan - E. Davis,TOR,1,54.8,114.3,42.9,71.4,60.0,0.0,14.3,0.0,28.6,28.6,100,14.3,14.3,28.6,0.0,14.3,0.0,0.0,0.0,28.6,28.6,0.0
101,J. Calderon - A. Bargnani - J. Dorsey - D. DeRozan - J. Johnson,TOR,1,54.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
102,R. Evans - J. Bayless - D. DeRozan - J. Johnson - E. Davis,TOR,8,54.8,108.2,42.3,100.0,42.3,2.1,8.2,25.0,21.6,25.8,84.0,21.6,27.8,49.5,22.7,15.5,6.2,4.1,10.3,24.7,19.6,-10.3
103,L. Barbosa - L. Kleiza - A. Johnson - A. Bargnani - J. Bayless,TOR,5,54.7,128.9,51.1,88.9,57.5,6.7,24.4,27.3,20.0,31.1,64.3,13.3,37.8,51.1,22.2,13.3,2.2,0.0,2.2,28.9,26.7,8.9
104,R. Evans - A. Johnson - J. Bayless - D. DeRozan - J. Johnson,TOR,2,54.7,146.2,46.2,76.9,60.0,15.4,23.1,66.7,38.5,46.2,83.3,0.0,46.2,46.2,38.5,7.7,0.0,0.0,0.0,23.1,38.5,0.0
105,L. Barbosa - J. Bayless - A. Ajinca - D. DeRozan - E. Davis,TOR,4,54.6,100.0,44.4,100.0,44.4,0.0,11.1,0.0,11.1,11.1,100,16.7,44.4,61.1,33.3,5.6,0.0,0.0,0.0,38.9,11.1,38.9
