,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,J. Valanciunas - K. Anderson - T. Frazier - D. Brooks - G. Allen,MEM,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-300.0
23,J. Winslow - D. Melton - B. Clarke - J. Konchar - X. Tillman,MEM,1,58.3,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,-75.0
24,T. Jones - D. Melton - B. Clarke - K. Tillie - J. Konchar,MEM,1,58.3,180.0,40.0,80.0,50.0,20.0,40.0,50.0,80.0,80.0,100,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,40.0,60.0,60.0
25,G. Dieng - T. Jones - D. Brooks - G. Allen - D. Bane,MEM,1,57.9,75.0,25.0,25.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,25.0,0.0,0.0,50.0,0.0,-75.0
26,G. Dieng - D. Brooks - D. Melton - B. Clarke - D. Bane,MEM,2,57.7,0.0,0.0,120.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0
27,D. Brooks - J. Jackson Jr. - J. Morant - B. Clarke - J. Konchar,MEM,1,57.5,150.0,50.0,150.0,33.3,0.0,50.0,0.0,50.0,50.0,100,100.0,50.0,150.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0
28,J. Valanciunas - T. Jones - D. Melton - J. Morant - B. Clarke,MEM,1,57.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
29,K. Anderson - T. Jones - D. Brooks - B. Clarke - X. Tillman,MEM,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
30,K. Anderson - D. Brooks - J. Morant - J. Konchar - X. Tillman,MEM,3,57.4,114.3,28.6,57.1,50.0,28.6,42.9,66.7,28.6,28.6,100,0.0,42.9,42.9,28.6,42.9,14.3,14.3,14.3,42.9,28.6,0.0
31,G. Dieng - K. Anderson - T. Jones - G. Allen - D. Bane,MEM,1,57.1,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,25.0,0.0,25.0,0.0,25.0,50.0,-25.0
32,J. Valanciunas - T. Jones - D. Brooks - D. Melton - K. Tillie,MEM,1,56.9,83.3,33.3,150.0,22.2,16.7,66.7,25.0,0.0,0.0,0.0,50.0,50.0,100.0,16.7,0.0,0.0,16.7,16.7,33.3,16.7,-33.3
33,D. Brooks - J. Morant - B. Clarke - J. Konchar - D. Bane,MEM,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
34,T. Jones - D. Brooks - G. Allen - J. Morant - B. Clarke,MEM,1,56.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,G. Dieng - K. Anderson - T. Jones - X. Tillman - D. Bane,MEM,1,56.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,16.7,0.0,-33.3
36,T. Frazier - J. Winslow - K. Tillie - J. Konchar - X. Tillman,MEM,1,56.0,80.0,20.0,100.0,20.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-60.0
37,G. Dieng - T. Jones - G. Allen - D. Melton - B. Clarke,MEM,1,55.7,120.0,60.0,120.0,50.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
38,J. Valanciunas - J. Winslow - J. Morant - X. Tillman - D. Bane,MEM,1,55.6,66.7,33.3,150.0,22.2,0.0,33.3,0.0,0.0,0.0,0.0,50.0,16.7,66.7,16.7,16.7,0.0,0.0,0.0,16.7,0.0,-100.0
39,G. Allen - D. Melton - B. Clarke - X. Tillman - D. Bane,MEM,2,55.3,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,50.0,16.7,-83.3
40,J. Valanciunas - D. Brooks - J. Morant - X. Tillman - D. Bane,MEM,1,55.2,212.5,75.0,87.5,85.7,37.5,50.0,75.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5
41,G. Dieng - K. Anderson - D. Brooks - J. Morant - D. Bane,MEM,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
42,J. Valanciunas - K. Anderson - T. Jones - D. Bane - S. McDermott,MEM,1,55.0,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
43,J. Valanciunas - T. Frazier - G. Allen - D. Melton - B. Clarke,MEM,1,55.0,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,50.0,0.0,0.0,0.0,25.0,50.0
44,J. Valanciunas - T. Jones - J. Morant - X. Tillman - D. Bane,MEM,1,55.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
45,J. Valanciunas - K. Anderson - D. Brooks - J. Morant - X. Tillman,MEM,1,54.8,100.0,45.5,109.1,41.7,9.1,45.5,20.0,0.0,0.0,0.0,9.1,36.4,45.5,36.4,9.1,0.0,9.1,18.2,27.3,0.0,-18.2
46,J. Valanciunas - K. Anderson - T. Jones - D. Brooks - D. Melton,MEM,6,54.7,153.8,69.2,84.6,81.8,15.4,23.1,66.7,0.0,0.0,0.0,15.4,15.4,30.8,30.8,15.4,7.7,7.7,0.0,7.7,15.4,7.7
47,T. Jones - D. Brooks - D. Melton - B. Clarke - J. Konchar,MEM,1,54.7,172.7,72.7,109.1,66.7,9.1,18.2,50.0,18.2,18.2,100,18.2,18.2,36.4,36.4,0.0,18.2,0.0,0.0,27.3,9.1,36.4
48,G. Dieng - T. Jones - D. Brooks - G. Allen - J. Konchar,MEM,1,54.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,-50.0
49,G. Allen - J. Morant - K. Tillie - J. Konchar - X. Tillman,MEM,1,54.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
50,G. Dieng - J. Winslow - J. Morant - J. Konchar - D. Bane,MEM,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,-200.0
51,G. Dieng - T. Frazier - G. Allen - D. Melton - B. Clarke,MEM,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
52,J. Valanciunas - J. Winslow - J. Morant - J. Konchar - D. Bane,MEM,1,54.2,150.0,66.7,133.3,50.0,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,16.7,0.0,0.0,0.0,16.7,16.7,16.7,16.7
53,J. Valanciunas - K. Anderson - D. Brooks - G. Allen - J. Konchar,MEM,1,54.2,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
54,T. Jones - D. Melton - K. Tillie - J. Konchar - X. Tillman,MEM,1,54.2,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
55,T. Jones - D. Brooks - B. Clarke - X. Tillman - S. McDermott,MEM,1,53.8,125.0,62.5,100.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,12.5,12.5,25.0,37.5,0.0,0.0
56,K. Anderson - J. Morant - B. Clarke - J. Konchar - D. Bane,MEM,1,53.6,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,16.7,16.7,0.0,0.0,0.0
57,K. Anderson - D. Brooks - J. Jackson Jr. - J. Morant - X. Tillman,MEM,1,53.3,50.0,16.7,66.7,25.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,50.0,33.3,-116.7
58,J. Valanciunas - T. Jones - K. Tillie - J. Konchar - D. Bane,MEM,2,53.2,129.2,50.0,95.8,52.2,16.7,37.5,44.4,12.5,12.5,100,4.2,37.5,41.7,41.7,8.3,8.3,0.0,0.0,16.7,12.5,8.3
59,J. Winslow - D. Melton - J. Morant - B. Clarke - J. Konchar,MEM,1,53.0,200.0,80.0,100.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,20.0,20.0,80.0,0.0,40.0,0.0,0.0,0.0,0.0,120.0
60,G. Dieng - K. Anderson - T. Jones - B. Clarke - J. Konchar,MEM,2,52.9,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,14.3,57.1,71.4,57.1,28.6,0.0,0.0,28.6,57.1,14.3,42.9
61,J. Valanciunas - D. Melton - J. Morant - X. Tillman - D. Bane,MEM,2,52.9,121.1,50.0,105.3,47.5,13.2,44.7,29.4,7.9,7.9,100,21.1,28.9,50.0,31.6,10.5,5.3,2.6,10.5,5.3,13.2,-18.4
62,J. Valanciunas - T. Jones - G. Allen - X. Tillman - D. Bane,MEM,2,52.7,250.0,50.0,100.0,50.0,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,250.0
63,G. Dieng - K. Anderson - T. Jones - D. Brooks - D. Melton,MEM,2,52.6,142.9,42.9,100.0,42.9,28.6,57.1,50.0,28.6,28.6,100,28.6,42.9,71.4,42.9,0.0,28.6,0.0,0.0,14.3,28.6,42.9
64,D. Brooks - D. Melton - J. Morant - B. Clarke - D. Bane,MEM,2,52.4,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,-175.0
65,T. Jones - G. Allen - B. Clarke - X. Tillman - D. Bane,MEM,6,52.4,120.7,44.8,93.1,48.1,13.8,41.4,33.3,17.2,27.6,62.5,6.9,41.4,48.3,34.5,3.4,0.0,10.3,0.0,17.2,20.7,20.7
66,J. Valanciunas - J. Winslow - J. Morant - B. Clarke - D. Bane,MEM,1,52.2,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
67,T. Jones - D. Brooks - J. Jackson Jr. - D. Melton - B. Clarke,MEM,1,52.2,33.3,16.7,100.0,16.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,16.7,0.0,-133.3
68,T. Frazier - J. Winslow - D. Melton - J. Porter - J. Konchar,MEM,1,52.1,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,14.3,14.3,14.3,14.3,42.9,0.0,-85.7
69,K. Anderson - D. Melton - J. Morant - B. Clarke - X. Tillman,MEM,1,52.0,140.0,60.0,120.0,50.0,20.0,20.0,100,0.0,20.0,0.0,0.0,40.0,40.0,60.0,20.0,40.0,20.0,40.0,0.0,20.0,80.0
70,J. Valanciunas - K. Anderson - D. Brooks - J. Konchar - D. Bane,MEM,2,51.9,111.1,55.6,66.7,83.3,0.0,11.1,0.0,0.0,0.0,0.0,0.0,44.4,44.4,33.3,33.3,0.0,0.0,0.0,33.3,0.0,11.1
71,K. Anderson - T. Jones - G. Allen - J. Konchar - X. Tillman,MEM,5,51.8,61.5,15.4,61.5,25.0,0.0,30.8,0.0,30.8,30.8,100,15.4,23.1,38.5,7.7,23.1,0.0,0.0,0.0,38.5,30.8,-115.4
72,G. Dieng - D. Brooks - G. Allen - D. Melton - B. Clarke,MEM,1,51.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,-33.3
73,J. Winslow - G. Allen - J. Morant - B. Clarke - D. Bane,MEM,1,51.7,140.0,60.0,120.0,50.0,0.0,20.0,0.0,20.0,20.0,100,20.0,0.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,-120.0
74,T. Jones - D. Brooks - K. Tillie - J. Konchar - X. Tillman,MEM,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
75,T. Jones - J. Winslow - J. Jackson Jr. - D. Melton - X. Tillman,MEM,1,51.7,127.3,54.5,127.3,42.9,9.1,45.5,20.0,9.1,18.2,50.0,27.3,27.3,54.5,27.3,18.2,0.0,0.0,9.1,36.4,18.2,-18.2
76,D. Brooks - D. Melton - J. Morant - B. Clarke - J. Konchar,MEM,1,51.6,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
77,G. Dieng - K. Anderson - D. Brooks - J. Morant - X. Tillman,MEM,1,51.5,85.7,28.6,85.7,33.3,9.5,42.9,22.2,19.0,28.6,66.7,9.5,33.3,42.9,19.0,9.5,4.8,4.8,4.8,33.3,28.6,-57.1
78,G. Dieng - T. Frazier - D. Brooks - G. Allen - B. Clarke,MEM,1,51.5,88.9,33.3,100.0,33.3,22.2,55.6,40.0,0.0,11.1,0.0,0.0,33.3,33.3,33.3,22.2,11.1,11.1,0.0,11.1,11.1,11.1
79,J. Valanciunas - K. Anderson - T. Jones - D. Melton - S. McDermott,MEM,1,51.5,75.0,25.0,75.0,33.3,0.0,8.3,0.0,25.0,25.0,100,8.3,25.0,33.3,0.0,25.0,0.0,0.0,0.0,25.0,16.7,-58.3
80,T. Jones - D. Brooks - D. Melton - B. Clarke - D. Bane,MEM,2,51.5,110.0,40.0,90.0,44.4,20.0,50.0,40.0,10.0,10.0,100,10.0,40.0,50.0,40.0,30.0,0.0,0.0,20.0,40.0,10.0,-40.0
81,G. Dieng - T. Jones - G. Allen - J. Morant - X. Tillman,MEM,3,51.3,142.9,42.9,100.0,42.9,14.3,42.9,33.3,42.9,57.1,75.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,0.0,42.9,28.6,0.0
82,D. Brooks - G. Allen - D. Melton - J. Morant - B. Clarke,MEM,1,51.2,71.4,14.3,71.4,20.0,0.0,14.3,0.0,42.9,57.1,75.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,14.3,42.9,-57.1
83,G. Dieng - D. Melton - J. Morant - J. Konchar - D. Bane,MEM,2,51.2,160.0,50.0,80.0,62.5,10.0,10.0,100,50.0,50.0,100,10.0,20.0,30.0,30.0,0.0,20.0,10.0,0.0,20.0,30.0,20.0
84,K. Anderson - J. Morant - J. Konchar - X. Tillman - D. Bane,MEM,4,51.0,100.0,38.9,94.4,41.2,11.1,27.8,40.0,11.1,16.7,66.7,11.1,36.1,47.2,27.8,8.3,13.9,2.8,8.3,19.4,13.9,-5.6
85,D. Brooks - G. Allen - J. Morant - B. Clarke - X. Tillman,MEM,8,50.9,87.5,33.3,108.3,30.8,12.5,54.2,23.1,8.3,8.3,100,20.8,29.2,50.0,25.0,12.5,4.2,0.0,8.3,29.2,16.7,-58.3
86,G. Dieng - D. Brooks - D. Melton - X. Tillman - D. Bane,MEM,2,50.9,68.8,31.3,62.5,50.0,6.3,12.5,50.0,0.0,0.0,0.0,0.0,43.8,43.8,18.8,25.0,6.3,12.5,0.0,12.5,18.8,-18.8
87,G. Dieng - T. Jones - G. Allen - J. Konchar - X. Tillman,MEM,2,50.9,95.2,28.6,85.7,33.3,23.8,61.9,38.5,14.3,23.8,60.0,14.3,42.9,57.1,23.8,23.8,9.5,4.8,9.5,28.6,14.3,33.3
88,D. Brooks - J. Morant - B. Clarke - J. Konchar - X. Tillman,MEM,1,50.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
89,J. Valanciunas - J. Winslow - D. Brooks - G. Allen - J. Morant,MEM,4,50.8,147.1,70.6,100.0,70.6,5.9,23.5,25.0,0.0,0.0,0.0,17.6,23.5,41.2,29.4,11.8,5.9,0.0,0.0,17.6,5.9,-35.3
90,T. Jones - G. Allen - B. Clarke - X. Tillman - S. McDermott,MEM,2,50.8,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
91,J. Valanciunas - K. Anderson - D. Brooks - J. Konchar - S. McDermott,MEM,1,50.7,177.8,55.6,111.1,50.0,22.2,33.3,66.7,44.4,77.8,57.1,33.3,33.3,66.7,33.3,11.1,0.0,0.0,11.1,22.2,44.4,22.2
92,J. Valanciunas - K. Anderson - T. Jones - D. Melton - B. Clarke,MEM,1,50.7,120.0,40.0,120.0,33.3,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,80.0
93,K. Anderson - T. Jones - D. Brooks - G. Allen - B. Clarke,MEM,3,50.3,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,0.0,0.0,0.0,71.4,71.4,28.6,0.0,0.0,14.3,14.3,28.6,0.0,-28.6
94,T. Jones - J. Jackson Jr. - D. Melton - B. Clarke - J. Konchar,MEM,3,50.2,100.0,35.7,89.3,40.0,14.3,46.4,30.8,14.3,17.9,80.0,10.7,39.3,50.0,28.6,14.3,7.1,17.9,7.1,14.3,17.9,-21.4
95,T. Jones - B. Clarke - J. Konchar - X. Tillman - D. Bane,MEM,5,50.1,90.2,41.5,97.6,42.5,4.9,19.5,25.0,2.4,9.8,25.0,24.4,19.5,43.9,26.8,17.1,7.3,9.8,12.2,17.1,19.5,-41.5
96,G. Dieng - D. Brooks - G. Allen - X. Tillman - D. Bane,MEM,1,50.0,100.0,44.4,88.9,50.0,11.1,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,22.2,11.1,0.0,11.1,11.1,33.3,11.1,22.2
97,G. Dieng - D. Melton - J. Morant - X. Tillman - D. Bane,MEM,1,50.0,160.0,60.0,120.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,-40.0
98,G. Dieng - T. Jones - G. Allen - J. Konchar - D. Bane,MEM,1,50.0,160.0,60.0,120.0,50.0,20.0,20.0,100,20.0,20.0,100,20.0,40.0,60.0,60.0,0.0,0.0,20.0,20.0,0.0,0.0,160.0
99,J. Valanciunas - K. Anderson - D. Melton - X. Tillman - D. Bane,MEM,1,50.0,180.0,80.0,140.0,57.1,20.0,40.0,50.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,100.0
100,K. Anderson - T. Jones - D. Brooks - G. Allen - J. Jackson Jr.,MEM,1,50.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0
101,T. Jones - D. Brooks - J. Jackson Jr. - B. Clarke - J. Konchar,MEM,3,50.0,57.1,14.3,57.1,25.0,0.0,28.6,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,28.6,14.3,14.3,0.0,28.6,14.3,-28.6
102,J. Valanciunas - K. Anderson - T. Jones - D. Brooks - B. Clarke,MEM,8,49.9,91.8,38.6,93.6,41.3,7.0,24.6,28.6,7.6,10.5,72.2,14.0,36.8,50.9,27.5,14.0,9.4,5.8,8.8,12.9,14.6,-12.9
103,D. Melton - J. Morant - B. Clarke - X. Tillman - D. Bane,MEM,8,49.8,132.1,47.2,103.8,45.5,13.2,37.7,35.0,24.5,34.0,72.2,22.6,37.7,60.4,18.9,9.4,5.7,9.4,5.7,13.2,22.6,35.8
104,K. Anderson - T. Jones - G. Allen - X. Tillman - D. Bane,MEM,8,49.8,145.7,48.6,77.1,63.0,17.1,28.6,60.0,31.4,40.0,78.6,0.0,40.0,40.0,22.9,8.6,5.7,2.9,2.9,22.9,20.0,42.9
105,T. Jones - D. Melton - X. Tillman - D. Bane - S. McDermott,MEM,1,49.6,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,33.3,0.0,16.7,16.7,33.3,33.3,16.7,33.3,0.0,16.7,0.0,16.7,-50.0
106,K. Anderson - T. Frazier - G. Allen - D. Melton - X. Tillman,MEM,1,49.5,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
