,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
27,D. West - L. Aldridge - D. Green - K. Leonard - K. Anderson,SAS,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-300.0
28,T. Duncan - M. Ginobili - T. Parker - K. Leonard - K. Anderson,SAS,1,65.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
29,A. Miller - T. Parker - R. Butler - D. West - K. Anderson,SAS,1,65.6,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,33.3,100.0,133.3,0.0,0.0,0.0,33.3,0.0,0.0,66.7,66.7
30,A. Miller - D. West - B. Diaw - D. Green - P. Mills,SAS,1,65.4,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,75.0,25.0,-125.0
31,D. West - M. Bonner - D. Green - J. Simmons - K. Anderson,SAS,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
32,T. Parker - R. Butler - B. Diaw - L. Aldridge - P. Mills,SAS,1,65.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
33,B. Diaw - K. Leonard - R. McCallum - K. Anderson - B. Marjanovic,SAS,1,64.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
34,R. Butler - M. Bonner - K. Leonard - R. McCallum - B. Marjanovic,SAS,1,63.9,233.3,66.7,66.7,100,33.3,33.3,100,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,66.7,133.3
35,D. West - B. Diaw - K. Martin - P. Mills - K. Anderson,SAS,1,63.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
36,M. Ginobili - D. Green - P. Mills - K. Leonard - K. Anderson,SAS,1,63.3,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,-66.7
37,T. Parker - B. Diaw - P. Mills - K. Leonard - B. Marjanovic,SAS,1,62.8,200.0,66.7,166.7,40.0,66.7,133.3,50.0,0.0,0.0,0.0,66.7,66.7,133.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
38,L. Aldridge - R. McCallum - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,62.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
39,T. Parker - R. Butler - L. Aldridge - P. Mills - K. Anderson,SAS,2,62.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,60.0,20.0,-100.0
40,B. Diaw - K. Martin - L. Aldridge - P. Mills - K. Leonard,SAS,2,61.7,100.0,0.0,50.0,0.0,0.0,25.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,100.0
41,B. Diaw - L. Aldridge - P. Mills - R. McCallum - J. Simmons,SAS,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-200.0
42,M. Ginobili - T. Parker - B. Diaw - L. Aldridge - J. Simmons,SAS,1,61.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
43,T. Parker - L. Aldridge - D. Green - K. Leonard - B. Marjanovic,SAS,3,61.7,76.9,30.8,92.3,33.3,0.0,7.7,0.0,15.4,15.4,100,15.4,23.1,38.5,15.4,15.4,0.0,0.0,0.0,30.8,23.1,-38.5
44,A. Miller - M. Ginobili - D. West - L. Aldridge - J. Simmons,SAS,1,61.3,150.0,50.0,50.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,75.0,-25.0
45,M. Bonner - L. Aldridge - D. Green - P. Mills - J. Simmons,SAS,1,60.8,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
46,T. Parker - D. West - D. Green - K. Leonard - J. Simmons,SAS,3,60.8,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,100.0,100.0,-25.0
47,T. Parker - K. Leonard - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,60.6,150.0,50.0,100.0,50.0,16.7,50.0,33.3,33.3,33.3,100,0.0,50.0,50.0,16.7,0.0,0.0,0.0,16.7,33.3,16.7,50.0
48,T. Duncan - B. Diaw - P. Mills - J. Simmons - K. Anderson,SAS,1,60.4,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,33.3,0.0,16.7,16.7,50.0,0.0,0.0
49,A. Miller - M. Bonner - L. Aldridge - D. Green - K. Anderson,SAS,1,60.2,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,28.6,0.0,0.0,0.0,0.0,14.3,28.6
50,R. Butler - L. Aldridge - D. Green - P. Mills - K. Anderson,SAS,1,60.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
51,T. Parker - R. Butler - M. Bonner - L. Aldridge - R. McCallum,SAS,1,60.0,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
52,A. Miller - B. Diaw - K. Martin - K. Anderson - B. Marjanovic,SAS,3,59.7,141.7,50.0,100.0,50.0,8.3,16.7,50.0,33.3,41.7,80.0,25.0,33.3,58.3,25.0,8.3,0.0,0.0,0.0,25.0,25.0,0.0
53,D. Green - P. Mills - J. Simmons - K. Anderson - B. Marjanovic,SAS,3,59.6,61.5,23.1,100.0,23.1,7.7,38.5,20.0,7.7,15.4,50.0,15.4,38.5,53.8,23.1,15.4,15.4,0.0,7.7,15.4,15.4,-7.7
54,M. Ginobili - D. West - L. Aldridge - P. Mills - K. Anderson,SAS,3,59.6,136.8,47.4,100.0,47.4,15.8,36.8,42.9,26.3,31.6,83.3,21.1,47.4,68.4,26.3,10.5,15.8,0.0,5.3,21.1,21.1,84.2
55,T. Duncan - A. Miller - D. West - K. Martin - J. Simmons,SAS,1,59.5,71.4,28.6,100.0,28.6,0.0,14.3,0.0,14.3,28.6,50.0,14.3,57.1,71.4,14.3,0.0,14.3,14.3,0.0,14.3,14.3,-28.6
56,M. Ginobili - R. Butler - D. West - P. Mills - K. Anderson,SAS,1,59.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0,0.0
57,T. Duncan - T. Parker - D. Green - K. Leonard - B. Marjanovic,SAS,1,59.1,100.0,44.4,111.1,40.0,0.0,22.2,0.0,11.1,11.1,100,11.1,33.3,44.4,11.1,11.1,0.0,22.2,11.1,22.2,11.1,11.1
58,M. Ginobili - D. West - B. Diaw - R. McCallum - K. Anderson,SAS,1,59.0,80.0,20.0,100.0,20.0,0.0,0.0,0.0,40.0,40.0,100,20.0,60.0,80.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,-60.0
59,A. Miller - R. Butler - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,58.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,66.7
60,M. Ginobili - R. Butler - B. Diaw - P. Mills - J. Simmons,SAS,1,58.8,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,75.0
61,B. Diaw - P. Mills - K. Leonard - K. Anderson - B. Marjanovic,SAS,1,58.6,83.3,33.3,66.7,50.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,16.7,16.7,0.0,16.7,16.7,16.7,0.0,0.0,33.3,-50.0
62,A. Miller - L. Aldridge - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,58.3,116.7,33.3,50.0,66.7,0.0,0.0,0.0,50.0,66.7,75.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,16.7,50.0,-16.7
63,L. Aldridge - P. Mills - K. Leonard - J. Simmons - K. Anderson,SAS,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,-200.0
64,M. Ginobili - T. Parker - K. Martin - L. Aldridge - J. Simmons,SAS,1,58.3,225.0,75.0,75.0,100,75.0,75.0,100,0.0,0.0,0.0,0.0,100.0,100.0,75.0,25.0,0.0,25.0,0.0,50.0,0.0,175.0
65,R. Butler - L. Aldridge - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,58.3,250.0,100.0,150.0,66.7,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
66,T. Duncan - L. Aldridge - D. Green - K. Leonard - K. Anderson,SAS,1,58.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
67,T. Parker - R. Butler - D. West - B. Diaw - D. Green,SAS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
68,L. Aldridge - K. Leonard - R. McCallum - K. Anderson - B. Marjanovic,SAS,1,57.5,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
69,T. Duncan - T. Parker - K. Leonard - K. Anderson - B. Marjanovic,SAS,1,57.5,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
70,T. Parker - D. West - D. Green - K. Leonard - B. Marjanovic,SAS,1,57.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,25.0
71,M. Ginobili - L. Aldridge - D. Green - P. Mills - K. Anderson,SAS,1,57.3,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,50.0,33.3,16.7,16.7,0.0,33.3,0.0,0.0
72,T. Parker - D. West - P. Mills - K. Leonard - K. Anderson,SAS,1,57.3,40.0,20.0,120.0,16.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,20.0,20.0,40.0,0.0,-80.0
73,L. Aldridge - D. Green - P. Mills - K. Leonard - B. Marjanovic,SAS,2,57.1,125.0,25.0,75.0,33.3,0.0,25.0,0.0,75.0,100.0,75.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,0.0,75.0,50.0,-25.0
74,A. Miller - M. Bonner - K. Martin - J. Simmons - B. Marjanovic,SAS,2,56.7,54.5,18.2,100.0,18.2,9.1,36.4,25.0,9.1,9.1,100,9.1,54.5,63.6,18.2,18.2,0.0,9.1,18.2,54.5,0.0,-27.3
75,R. Butler - D. West - L. Aldridge - P. Mills - K. Leonard,SAS,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
76,T. Duncan - M. Ginobili - D. West - K. Leonard - R. McCallum,SAS,1,56.7,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
77,T. Duncan - T. Parker - D. West - J. Simmons - K. Anderson,SAS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
78,T. Duncan - T. Parker - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,56.7,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0
79,T. Duncan - T. Parker - R. Butler - L. Aldridge - D. Green,SAS,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,50.0,-150.0
80,T. Parker - B. Diaw - D. Green - K. Anderson - B. Marjanovic,SAS,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
81,T. Parker - L. Aldridge - K. Leonard - J. Simmons - B. Marjanovic,SAS,1,56.7,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
82,A. Miller - D. West - K. Martin - K. Anderson - B. Marjanovic,SAS,1,56.4,90.9,36.4,81.8,44.4,0.0,0.0,0.0,18.2,18.2,100,0.0,36.4,36.4,36.4,9.1,9.1,0.0,18.2,9.1,9.1,-27.3
83,B. Diaw - K. Martin - L. Aldridge - P. Mills - J. Simmons,SAS,1,56.2,71.4,28.6,71.4,40.0,0.0,0.0,0.0,14.3,28.6,50.0,0.0,14.3,14.3,0.0,14.3,14.3,0.0,0.0,14.3,14.3,-71.4
84,T. Parker - D. West - P. Mills - K. Anderson - B. Marjanovic,SAS,1,56.0,260.0,100.0,100.0,100,40.0,40.0,100,20.0,20.0,100,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,140.0
85,A. Miller - M. Bonner - D. Green - K. Anderson - B. Marjanovic,SAS,1,55.9,138.1,57.1,90.5,63.2,14.3,28.6,50.0,9.5,14.3,66.7,0.0,52.4,52.4,42.9,0.0,14.3,0.0,0.0,9.5,23.8,81.0
86,M. Ginobili - T. Parker - R. Butler - L. Aldridge - K. Leonard,SAS,2,55.9,44.4,22.2,77.8,28.6,0.0,44.4,0.0,0.0,0.0,0.0,0.0,33.3,33.3,22.2,22.2,0.0,22.2,0.0,0.0,11.1,-66.7
87,D. West - D. Green - P. Mills - K. Leonard - K. Anderson,SAS,2,55.8,90.9,36.4,81.8,44.4,0.0,27.3,0.0,18.2,18.2,100,0.0,72.7,72.7,0.0,9.1,9.1,9.1,0.0,45.5,9.1,27.3
88,T. Duncan - L. Aldridge - P. Mills - J. Simmons - K. Anderson,SAS,1,55.8,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
89,T. Duncan - M. Ginobili - B. Diaw - R. McCallum - J. Simmons,SAS,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
90,T. Duncan - T. Parker - D. West - D. Green - K. Anderson,SAS,3,55.7,114.3,57.1,114.3,50.0,0.0,28.6,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,14.3,28.6,0.0,14.3,14.3,71.4
91,T. Parker - L. Aldridge - D. Green - P. Mills - K. Leonard,SAS,5,55.7,113.6,40.9,77.3,52.9,4.5,9.1,50.0,27.3,27.3,100,9.1,45.5,54.5,22.7,18.2,0.0,9.1,4.5,22.7,18.2,9.1
92,B. Diaw - R. McCallum - J. Simmons - K. Anderson - B. Marjanovic,SAS,2,55.6,100.0,33.3,66.7,50.0,16.7,16.7,100,16.7,33.3,50.0,0.0,16.7,16.7,33.3,0.0,33.3,16.7,0.0,16.7,33.3,16.7
93,M. Ginobili - D. West - P. Mills - K. Leonard - K. Anderson,SAS,6,55.6,123.5,41.2,88.2,46.7,17.6,23.5,75.0,23.5,29.4,80.0,5.9,29.4,35.3,41.2,0.0,0.0,11.8,0.0,35.3,47.1,-5.9
94,R. Butler - M. Bonner - P. Mills - J. Simmons - K. Anderson,SAS,1,55.6,77.8,22.2,77.8,28.6,11.1,22.2,50.0,22.2,22.2,100,11.1,55.6,66.7,11.1,11.1,0.0,0.0,0.0,0.0,11.1,11.1
95,D. West - M. Bonner - D. Green - P. Mills - K. Leonard,SAS,2,55.5,107.7,38.5,76.9,50.0,15.4,30.8,50.0,15.4,15.4,100,0.0,15.4,15.4,23.1,7.7,0.0,0.0,7.7,7.7,15.4,-69.2
96,T. Duncan - M. Ginobili - B. Diaw - K. Martin - P. Mills,SAS,2,55.5,90.0,40.0,80.0,50.0,10.0,10.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,10.0,20.0,0.0,0.0,20.0,20.0
97,T. Parker - D. West - D. Green - P. Mills - K. Leonard,SAS,3,55.5,28.6,14.3,85.7,16.7,0.0,28.6,0.0,0.0,0.0,0.0,28.6,14.3,42.9,0.0,14.3,28.6,0.0,0.0,14.3,71.4,-57.1
98,A. Miller - K. Martin - D. Green - K. Anderson - B. Marjanovic,SAS,2,55.2,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,50.0,25.0,0.0,0.0,0.0,25.0,-150.0
99,T. Duncan - T. Parker - K. Martin - L. Aldridge - D. Green,SAS,2,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
100,T. Parker - D. Green - K. Leonard - J. Simmons - B. Marjanovic,SAS,1,55.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,-66.7
101,R. Butler - M. Bonner - R. McCallum - J. Simmons - B. Marjanovic,SAS,3,54.9,107.7,30.8,61.5,50.0,7.7,15.4,50.0,38.5,46.2,83.3,0.0,46.2,46.2,23.1,15.4,0.0,0.0,0.0,38.5,30.8,0.0
102,M. Ginobili - D. West - L. Aldridge - D. Green - P. Mills,SAS,4,54.7,130.8,53.8,100.0,53.8,7.7,30.8,25.0,15.4,15.4,100,23.1,30.8,53.8,46.2,7.7,15.4,7.7,0.0,15.4,15.4,53.8
103,R. Butler - L. Aldridge - P. Mills - R. McCallum - K. Anderson,SAS,1,54.6,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
104,R. Butler - B. Diaw - M. Bonner - J. Simmons - K. Anderson,SAS,2,54.5,91.4,37.1,80.0,46.4,14.3,34.3,41.7,2.9,11.4,25.0,5.7,37.1,42.9,20.0,17.1,8.6,8.6,2.9,11.4,11.4,-5.7
105,K. Martin - P. Mills - J. Simmons - K. Anderson - B. Marjanovic,SAS,1,54.4,125.0,37.5,87.5,42.9,12.5,37.5,33.3,37.5,37.5,100,0.0,37.5,37.5,25.0,0.0,12.5,12.5,12.5,37.5,50.0,25.0
106,T. Duncan - M. Ginobili - T. Parker - L. Aldridge - K. Anderson,SAS,3,54.4,100.0,33.3,77.8,42.9,0.0,11.1,0.0,33.3,44.4,75.0,22.2,66.7,88.9,11.1,33.3,11.1,11.1,0.0,44.4,44.4,44.4
107,A. Miller - L. Aldridge - D. Green - K. Anderson - B. Marjanovic,SAS,1,54.3,126.1,43.5,91.3,47.6,4.3,17.4,25.0,34.8,47.8,72.7,26.1,43.5,69.6,30.4,13.0,17.4,8.7,0.0,8.7,34.8,60.9
