,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
39,J. Smith - L. James - S. Pavlovic - M. Williams - A. Varejao,CLE,2,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,200.0,0.0,0.0
40,J. Smith - Z. Ilgauskas - M. Williams - D. West - D. Gibson,CLE,1,60.5,107.7,53.8,107.7,50.0,0.0,7.7,0.0,0.0,0.0,0.0,23.1,61.5,84.6,15.4,7.7,15.4,7.7,15.4,30.8,30.8,69.2
41,J. Smith - Z. Ilgauskas - S. Pavlovic - M. Williams - D. Gibson,CLE,1,60.0,157.1,57.1,85.7,66.7,14.3,42.9,33.3,28.6,28.6,100,0.0,28.6,28.6,57.1,14.3,14.3,0.0,0.0,57.1,57.1,14.3
42,S. Pavlovic - M. Williams - A. Varejao - D. Gibson - J. Hickson,CLE,6,59.4,80.0,26.7,96.7,27.6,0.0,20.0,0.0,26.7,40.0,66.7,20.0,16.7,36.7,6.7,6.7,6.7,6.7,20.0,26.7,33.3,-66.7
43,L. Wright - W. Szczerbiak - S. Pavlovic - D. Gibson - D. Jackson,CLE,1,59.3,70.0,25.0,95.0,26.3,10.0,25.0,40.0,10.0,10.0,100,35.0,15.0,50.0,15.0,30.0,0.0,0.0,5.0,40.0,5.0,-85.0
44,Z. Ilgauskas - S. Pavlovic - M. Williams - D. West - A. Varejao,CLE,1,59.3,200.0,80.0,100.0,80.0,20.0,20.0,100,20.0,20.0,100,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,60.0,20.0,120.0
45,Z. Ilgauskas - W. Szczerbiak - L. James - S. Pavlovic - M. Williams,CLE,1,58.7,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,-40.0
46,J. Smith - Z. Ilgauskas - L. James - S. Pavlovic - M. Williams,CLE,1,58.5,120.0,40.0,60.0,66.7,10.0,10.0,100,30.0,50.0,60.0,10.0,30.0,40.0,10.0,20.0,20.0,0.0,0.0,10.0,30.0,20.0
47,W. Szczerbiak - L. James - M. Williams - A. Varejao - J. Hickson,CLE,2,58.5,75.0,37.5,112.5,33.3,0.0,37.5,0.0,0.0,12.5,0.0,37.5,37.5,75.0,0.0,37.5,12.5,12.5,12.5,37.5,12.5,25.0
48,Z. Ilgauskas - S. Pavlovic - M. Williams - A. Varejao - D. Gibson,CLE,8,58.5,101.7,35.6,86.4,41.2,6.8,16.9,40.0,23.7,23.7,100,15.3,35.6,50.8,22.0,13.6,6.8,5.1,3.4,25.4,18.6,11.9
49,L. James - S. Pavlovic - M. Williams - D. Gibson - J. Hickson,CLE,1,58.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,150.0
50,W. Szczerbiak - L. James - S. Pavlovic - A. Varejao - J. Hickson,CLE,1,58.3,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,0.0
51,W. Szczerbiak - L. James - S. Pavlovic - D. Gibson - T. Kinsey,CLE,1,58.3,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-25.0
52,B. Wallace - W. Szczerbiak - S. Pavlovic - M. Williams - J. Hickson,CLE,1,57.9,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,75.0,33.3,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,125.0
53,J. Smith - S. Pavlovic - M. Williams - D. Gibson - D. Jackson,CLE,5,57.4,120.6,47.1,89.7,52.5,7.4,16.2,45.5,19.1,22.1,86.7,11.8,35.3,47.1,30.9,14.7,2.9,5.9,2.9,27.9,20.6,-2.9
54,B. Wallace - W. Szczerbiak - M. Williams - D. West - A. Varejao,CLE,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-66.7
55,L. Wright - J. Williams - D. Gibson - T. Kinsey - D. Jackson,CLE,1,57.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,66.7,0.0,0.0,0.0,66.7,33.3,-133.3
56,Z. Ilgauskas - L. James - M. Williams - D. West - J. Hickson,CLE,2,57.2,100.0,30.0,60.0,50.0,0.0,20.0,0.0,40.0,50.0,80.0,10.0,30.0,40.0,20.0,30.0,0.0,0.0,10.0,40.0,20.0,-20.0
57,B. Wallace - W. Szczerbiak - S. Pavlovic - M. Williams - D. Jackson,CLE,2,57.0,76.5,35.3,70.6,50.0,0.0,0.0,0.0,5.9,17.6,33.3,11.8,47.1,58.8,23.5,29.4,0.0,5.9,5.9,29.4,41.2,5.9
58,J. Smith - W. Szczerbiak - L. James - D. West - A. Varejao,CLE,2,56.9,116.7,16.7,83.3,20.0,0.0,33.3,0.0,83.3,100.0,83.3,16.7,50.0,66.7,0.0,16.7,0.0,0.0,16.7,50.0,83.3,0.0
59,L. James - M. Williams - D. West - A. Varejao - D. Jackson,CLE,4,56.8,172.7,63.6,100.0,63.6,9.1,36.4,25.0,36.4,36.4,100,27.3,9.1,36.4,36.4,9.1,0.0,9.1,0.0,36.4,18.2,27.3
60,W. Szczerbiak - M. Williams - D. West - A. Varejao - J. Hickson,CLE,1,56.7,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0
61,Z. Ilgauskas - L. James - D. West - A. Varejao - T. Kinsey,CLE,1,56.7,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
62,B. Wallace - L. James - S. Pavlovic - M. Williams - D. West,CLE,5,56.6,110.0,40.0,90.0,44.4,30.0,40.0,75.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,30.0,10.0,0.0,0.0,20.0,0.0,-50.0
63,B. Wallace - L. James - S. Pavlovic - A. Varejao - T. Kinsey,CLE,1,56.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-125.0
64,B. Wallace - W. Szczerbiak - L. James - M. Williams - D. West,CLE,3,56.3,125.0,50.0,137.5,36.4,25.0,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0,25.0,12.5,25.0,0.0,0.0,37.5,0.0,37.5
65,J. Smith - W. Szczerbiak - M. Williams - D. Gibson - J. Hickson,CLE,3,56.3,45.0,15.0,80.0,18.8,5.0,20.0,25.0,10.0,20.0,50.0,15.0,55.0,70.0,10.0,25.0,0.0,5.0,0.0,15.0,15.0,-45.0
66,W. Szczerbiak - L. James - D. Gibson - J. Hickson - D. Jackson,CLE,4,56.2,113.3,40.0,100.0,40.0,13.3,33.3,40.0,20.0,20.0,100,6.7,26.7,33.3,13.3,6.7,0.0,6.7,0.0,20.0,6.7,-53.3
67,W. Szczerbiak - S. Pavlovic - M. Williams - A. Varejao - D. Gibson,CLE,3,56.0,141.2,52.9,82.4,64.3,29.4,35.3,83.3,5.9,5.9,100,5.9,35.3,41.2,23.5,11.8,5.9,0.0,0.0,29.4,29.4,64.7
68,W. Szczerbiak - L. James - S. Pavlovic - M. Williams - A. Varejao,CLE,12,55.7,105.9,35.3,84.3,41.9,9.8,29.4,33.3,25.5,35.3,72.2,19.6,29.4,49.0,7.8,13.7,3.9,5.9,3.9,33.3,31.4,23.5
69,B. Wallace - L. James - D. West - D. Gibson - J. Hickson,CLE,6,55.6,80.0,33.3,80.0,41.7,13.3,26.7,50.0,0.0,6.7,0.0,6.7,46.7,53.3,20.0,13.3,0.0,13.3,6.7,46.7,13.3,-46.7
70,J. Smith - L. James - S. Pavlovic - D. West - A. Varejao,CLE,5,55.6,63.6,27.3,90.9,30.0,0.0,9.1,0.0,9.1,9.1,100,18.2,9.1,27.3,9.1,27.3,27.3,9.1,0.0,27.3,9.1,-63.6
71,J. Smith - W. Szczerbiak - L. James - D. West - D. Gibson,CLE,7,55.6,93.9,30.3,90.9,33.3,9.1,27.3,33.3,24.2,30.3,80.0,18.2,30.3,48.5,21.2,18.2,6.1,6.1,3.0,27.3,21.2,-12.1
72,J. Smith - Z. Ilgauskas - W. Szczerbiak - S. Pavlovic - M. Williams,CLE,3,55.6,69.2,30.8,123.1,25.0,7.7,7.7,100,0.0,0.0,0.0,30.8,15.4,46.2,7.7,0.0,7.7,0.0,15.4,23.1,30.8,-30.8
73,L. James - D. West - A. Varejao - D. Gibson - D. Jackson,CLE,2,55.6,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,16.7,16.7,16.7
74,L. Wright - S. Pavlovic - D. Gibson - T. Kinsey - D. Jackson,CLE,1,55.6,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,50.0,12.5,12.5,0.0,0.0,25.0,37.5,12.5
75,W. Szczerbiak - L. James - S. Pavlovic - M. Williams - D. Gibson,CLE,3,55.6,129.4,41.2,82.4,50.0,0.0,17.6,0.0,47.1,64.7,72.7,5.9,41.2,47.1,5.9,0.0,0.0,0.0,0.0,41.2,47.1,52.9
76,L. James - A. Varejao - D. Gibson - J. Hickson - D. Jackson,CLE,3,55.5,144.4,44.4,77.8,57.1,11.1,11.1,100,44.4,55.6,80.0,22.2,44.4,66.7,11.1,22.2,11.1,0.0,0.0,33.3,66.7,77.8
77,L. Wright - W. Szczerbiak - M. Williams - A. Varejao - D. Gibson,CLE,1,55.5,28.6,14.3,114.3,12.5,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,0.0,14.3,0.0,14.3,14.3,28.6,-71.4
78,L. Wright - W. Szczerbiak - D. West - A. Varejao - D. Gibson,CLE,1,55.4,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,75.0
79,B. Wallace - W. Szczerbiak - L. James - D. West - A. Varejao,CLE,7,55.2,81.8,31.8,100.0,31.8,4.5,22.7,20.0,13.6,31.8,42.9,27.3,22.7,50.0,22.7,13.6,0.0,9.1,0.0,13.6,22.7,-31.8
80,Z. Ilgauskas - W. Szczerbiak - L. James - M. Williams - D. West,CLE,5,55.2,127.3,45.5,63.6,71.4,9.1,9.1,100,27.3,36.4,75.0,0.0,18.2,18.2,18.2,18.2,9.1,0.0,0.0,27.3,36.4,0.0
81,Z. Ilgauskas - W. Szczerbiak - M. Williams - D. Gibson - J. Hickson,CLE,5,55.2,90.9,36.4,77.3,47.1,4.5,9.1,50.0,13.6,18.2,75.0,2.3,29.5,31.8,20.5,20.5,6.8,0.0,2.3,11.4,13.6,-27.3
82,W. Szczerbiak - M. Williams - A. Varejao - D. Gibson - J. Hickson,CLE,23,55.1,91.9,36.8,86.1,42.7,8.5,19.7,43.2,9.9,14.8,66.7,9.9,30.0,39.9,19.7,14.3,2.7,5.4,5.4,24.2,20.2,-27.8
83,Z. Ilgauskas - B. Wallace - L. James - S. Pavlovic - M. Williams,CLE,9,55.1,121.7,50.0,97.2,51.5,10.4,20.8,50.0,11.3,14.2,80.0,18.9,33.0,51.9,31.1,15.1,10.4,3.8,2.8,15.1,16.0,17.0
84,S. Pavlovic - D. West - T. Kinsey - J. Hickson - D. Jackson,CLE,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
85,W. Szczerbiak - S. Pavlovic - D. West - D. Gibson - J. Hickson,CLE,2,55.0,100.0,33.3,83.3,40.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,16.7,0.0,16.7,33.3,0.0,-16.7
86,W. Szczerbiak - D. West - D. Gibson - J. Hickson - D. Jackson,CLE,3,54.9,100.0,26.7,46.7,57.1,6.7,6.7,100,40.0,40.0,100,0.0,40.0,40.0,13.3,26.7,0.0,6.7,6.7,26.7,20.0,26.7
87,J. Smith - L. James - D. Gibson - T. Kinsey - D. Jackson,CLE,1,54.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
88,L. James - S. Pavlovic - M. Williams - A. Varejao - J. Hickson,CLE,7,54.8,129.3,51.2,87.8,58.3,12.2,24.4,50.0,14.6,26.8,54.5,14.6,29.3,43.9,24.4,17.1,7.3,2.4,0.0,24.4,22.0,-2.4
89,W. Szczerbiak - D. Gibson - T. Johnson - J. Hickson - D. Jackson,CLE,2,54.8,85.7,21.4,71.4,30.0,0.0,0.0,0.0,42.9,42.9,100,7.1,21.4,28.6,14.3,14.3,0.0,7.1,21.4,28.6,28.6,-21.4
90,Z. Ilgauskas - W. Szczerbiak - M. Williams - D. Gibson - D. Jackson,CLE,1,54.8,177.8,55.6,77.8,71.4,44.4,66.7,66.7,22.2,22.2,100,0.0,44.4,44.4,33.3,11.1,0.0,0.0,0.0,33.3,33.3,77.8
91,Z. Ilgauskas - W. Szczerbiak - S. Pavlovic - A. Varejao - D. Gibson,CLE,2,54.8,100.0,44.4,88.9,50.0,11.1,11.1,100,0.0,0.0,0.0,0.0,11.1,11.1,44.4,11.1,11.1,11.1,11.1,11.1,0.0,11.1
92,L. James - D. West - D. Gibson - J. Hickson - D. Jackson,CLE,1,54.7,60.0,20.0,100.0,20.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,20.0,0.0,40.0,20.0,20.0,-20.0
93,L. James - M. Williams - A. Varejao - D. Gibson - J. Hickson,CLE,12,54.7,113.9,41.7,88.9,46.9,11.1,27.8,40.0,19.4,25.0,77.8,13.9,16.7,30.6,19.4,13.9,8.3,5.6,11.1,33.3,25.0,-11.1
94,L. Wright - W. Szczerbiak - D. West - J. Williams - D. Gibson,CLE,1,54.4,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,33.3,0.0,0.0,33.3,0.0,100.0
95,B. Wallace - L. James - S. Pavlovic - M. Williams - T. Kinsey,CLE,2,54.2,150.0,50.0,83.3,60.0,16.7,33.3,50.0,33.3,66.7,50.0,33.3,50.0,83.3,33.3,16.7,16.7,0.0,0.0,50.0,33.3,83.3
96,B. Wallace - W. Szczerbiak - L. James - D. Gibson - D. Jackson,CLE,1,54.2,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
97,L. James - D. West - A. Varejao - D. Gibson - J. Hickson,CLE,7,54.2,109.1,40.9,86.4,47.4,0.0,18.2,0.0,27.3,45.5,60.0,9.1,27.3,36.4,18.2,4.5,13.6,9.1,0.0,18.2,40.9,13.6
98,W. Szczerbiak - A. Varejao - D. Gibson - T. Kinsey - J. Hickson,CLE,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
99,Z. Ilgauskas - L. James - M. Williams - D. West - D. Jackson,CLE,1,54.1,115.6,43.8,84.4,51.9,15.6,21.9,71.4,12.5,18.8,66.7,9.4,40.6,50.0,18.8,9.4,3.1,6.3,0.0,12.5,25.0,6.3
100,B. Wallace - L. James - M. Williams - D. West - A. Varejao,CLE,19,53.8,106.9,39.5,87.1,45.3,6.0,21.3,27.9,21.9,27.3,80.5,11.6,30.4,42.0,17.9,11.0,12.5,6.6,2.5,19.7,23.2,11.3
101,B. Wallace - W. Szczerbiak - M. Williams - D. Gibson - J. Hickson,CLE,2,53.8,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,75.0,0.0,0.0
102,J. Smith - B. Wallace - W. Szczerbiak - L. James - D. Gibson,CLE,2,53.8,157.1,66.7,109.5,60.9,4.8,14.3,33.3,19.0,33.3,57.1,38.1,19.0,57.1,28.6,19.0,0.0,0.0,4.8,38.1,23.8,47.6
103,J. Smith - B. Wallace - L. James - D. West - D. Gibson,CLE,1,53.7,160.0,60.0,100.0,60.0,40.0,40.0,100,0.0,40.0,0.0,20.0,60.0,80.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,160.0
104,J. Smith - M. Williams - D. West - A. Varejao - D. Gibson,CLE,2,53.6,83.3,16.7,66.7,25.0,16.7,33.3,50.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,33.3,16.7,-33.3
105,Z. Ilgauskas - B. Wallace - W. Szczerbiak - L. James - D. Gibson,CLE,3,53.5,111.1,44.4,100.0,44.4,5.6,16.7,33.3,16.7,22.2,75.0,22.2,38.9,61.1,22.2,5.6,5.6,11.1,0.0,22.2,16.7,11.1
