,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,J. Calderon - A. Afflalo - D. Williams - K. Porzingis - J. Grant,NYK,1,63.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
15,S. Vujacic - R. Lopez - L. Thomas - D. Williams - J. Grant,NYK,1,62.5,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0
16,S. Vujacic - L. Amundson - D. Williams - K. Porzingis - L. Galloway,NYK,2,62.4,128.6,42.9,71.4,60.0,0.0,14.3,0.0,42.9,57.1,75.0,14.3,57.1,71.4,28.6,14.3,14.3,0.0,0.0,28.6,28.6,100.0
17,J. Calderon - R. Lopez - L. Thomas - D. Williams - L. Galloway,NYK,1,62.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
18,J. Calderon - R. Lopez - K. Porzingis - L. Galloway - J. Grant,NYK,1,61.9,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0
19,C. Anthony - S. Vujacic - C. Early - K. Porzingis - L. Galloway,NYK,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
20,S. Vujacic - A. Afflalo - K. O'Quinn - C. Early - L. Galloway,NYK,3,61.7,113.9,41.7,111.1,37.5,16.7,33.3,50.0,13.9,13.9,100,16.7,41.7,58.3,33.3,5.6,5.6,11.1,2.8,25.0,19.4,22.2
21,J. Calderon - A. Afflalo - K. Seraphin - L. Thomas - D. Williams,NYK,1,61.4,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,60.0,20.0,40.0
22,C. Anthony - A. Afflalo - R. Lopez - L. Thomas - J. Grant,NYK,2,61.3,111.8,41.2,105.9,38.9,5.9,23.5,25.0,23.5,23.5,100,29.4,17.6,47.1,17.6,11.8,0.0,0.0,0.0,11.8,23.5,-29.4
23,C. Anthony - L. Amundson - A. Afflalo - K. Porzingis - J. Grant,NYK,2,61.3,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,-125.0
24,S. Vujacic - R. Lopez - D. Williams - K. Porzingis - L. Galloway,NYK,1,61.3,100.0,40.0,140.0,28.6,0.0,20.0,0.0,20.0,20.0,100,40.0,40.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
25,C. Anthony - J. Calderon - K. Seraphin - K. O'Quinn - L. Galloway,NYK,1,61.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
26,J. Calderon - A. Afflalo - L. Thomas - K. O'Quinn - J. Grant,NYK,1,60.7,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,-60.0
27,S. Vujacic - R. Lopez - D. Williams - C. Early - L. Galloway,NYK,2,60.7,160.0,80.0,120.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,-20.0
28,J. Calderon - K. Seraphin - D. Williams - K. Porzingis - L. Galloway,NYK,1,60.4,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-100.0
29,S. Vujacic - L. Amundson - A. Afflalo - K. Seraphin - J. Grant,NYK,1,60.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,40.0,40.0,0.0,20.0,20.0,40.0,20.0,40.0
30,C. Anthony - J. Calderon - L. Amundson - K. Porzingis - L. Galloway,NYK,2,60.0,75.0,25.0,87.5,28.6,0.0,25.0,0.0,25.0,25.0,100,25.0,37.5,62.5,0.0,37.5,12.5,0.0,0.0,25.0,25.0,-25.0
31,C. Anthony - L. Amundson - A. Afflalo - L. Thomas - L. Galloway,NYK,2,60.0,125.0,25.0,62.5,40.0,0.0,12.5,0.0,75.0,75.0,100,0.0,50.0,50.0,12.5,0.0,12.5,0.0,0.0,37.5,37.5,-37.5
32,C. Anthony - S. Vujacic - A. Afflalo - D. Williams - J. Grant,NYK,2,60.0,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,200.0
33,J. Calderon - A. Afflalo - D. Williams - K. O'Quinn - K. Porzingis,NYK,2,59.8,150.0,62.5,75.0,83.3,25.0,25.0,100,0.0,0.0,0.0,0.0,37.5,37.5,50.0,25.0,12.5,0.0,0.0,0.0,0.0,50.0
34,L. Amundson - D. Williams - C. Early - L. Galloway - J. Grant,NYK,1,59.6,50.0,12.5,75.0,16.7,0.0,25.0,0.0,25.0,25.0,100,12.5,37.5,50.0,0.0,37.5,0.0,25.0,12.5,50.0,37.5,-12.5
35,C. Anthony - J. Calderon - R. Lopez - K. O'Quinn - J. Grant,NYK,1,59.3,160.0,60.0,80.0,75.0,0.0,0.0,0.0,40.0,60.0,66.7,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0
36,C. Anthony - J. Calderon - D. Williams - K. Porzingis - L. Galloway,NYK,5,58.7,126.7,53.3,80.0,66.7,13.3,26.7,50.0,6.7,6.7,100,0.0,26.7,26.7,33.3,13.3,6.7,6.7,0.0,40.0,6.7,-13.3
37,S. Vujacic - J. Calderon - A. Afflalo - R. Lopez - K. Porzingis,NYK,3,58.6,96.4,39.3,110.7,35.5,10.7,50.0,21.4,7.1,7.1,100,28.6,53.6,82.1,21.4,14.3,3.6,17.9,0.0,21.4,17.9,14.3
38,C. Anthony - S. Vujacic - A. Afflalo - R. Lopez - D. Williams,NYK,2,58.4,100.0,16.7,83.3,20.0,0.0,16.7,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
39,J. Calderon - L. Amundson - A. Afflalo - D. Williams - K. Porzingis,NYK,1,58.4,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,133.3,75.0,66.7,33.3,100.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,33.3
40,J. Calderon - A. Afflalo - K. Seraphin - L. Thomas - K. Porzingis,NYK,1,58.3,123.8,52.4,76.2,68.8,9.5,14.3,66.7,9.5,9.5,100,0.0,47.6,47.6,28.6,19.0,0.0,4.8,0.0,19.0,4.8,14.3
41,J. Calderon - A. Afflalo - L. Thomas - K. O'Quinn - L. Galloway,NYK,1,58.3,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
42,C. Anthony - A. Afflalo - R. Lopez - L. Galloway - J. Grant,NYK,3,57.4,85.7,42.9,100.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,14.3,0.0,-71.4
43,C. Anthony - S. Vujacic - L. Amundson - A. Afflalo - J. Grant,NYK,1,57.2,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,33.3,0.0,-166.7
44,S. Vujacic - A. Afflalo - K. Seraphin - K. O'Quinn - L. Galloway,NYK,1,56.9,100.0,50.0,116.7,42.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,50.0,-133.3
45,C. Anthony - J. Calderon - A. Afflalo - K. Seraphin - L. Galloway,NYK,2,56.8,100.0,36.4,109.1,33.3,18.2,36.4,50.0,9.1,9.1,100,27.3,63.6,90.9,27.3,9.1,0.0,9.1,0.0,9.1,18.2,54.5
46,R. Lopez - D. Williams - C. Early - L. Galloway - J. Grant,NYK,1,56.7,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,16.7,100,0.0,16.7,16.7,16.7,0.0,16.7,0.0,0.0,16.7,16.7,-33.3
47,C. Anthony - J. Calderon - A. Afflalo - K. O'Quinn - L. Galloway,NYK,3,56.5,70.0,30.0,90.0,33.3,10.0,30.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,20.0,20.0,10.0,10.0,0.0,20.0,0.0,-20.0
48,C. Anthony - J. Calderon - L. Amundson - A. Afflalo - L. Galloway,NYK,1,55.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
49,J. Calderon - A. Afflalo - R. Lopez - D. Williams - J. Grant,NYK,2,55.8,183.3,75.0,83.3,90.0,8.3,8.3,100,25.0,25.0,100,0.0,25.0,25.0,58.3,8.3,0.0,0.0,0.0,16.7,16.7,33.3
50,C. Anthony - S. Vujacic - K. Seraphin - K. Porzingis - L. Galloway,NYK,3,55.3,154.5,72.7,90.9,80.0,9.1,9.1,100,0.0,0.0,0.0,0.0,18.2,18.2,36.4,9.1,27.3,0.0,0.0,36.4,0.0,63.6
51,C. Anthony - S. Vujacic - D. Williams - K. Porzingis - L. Galloway,NYK,3,55.1,109.1,45.5,127.3,35.7,18.2,18.2,100,0.0,0.0,0.0,45.5,9.1,54.5,18.2,9.1,0.0,0.0,18.2,45.5,9.1,-36.4
52,J. Calderon - A. Afflalo - K. Seraphin - D. Williams - L. Galloway,NYK,1,55.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
53,J. Calderon - A. Afflalo - R. Lopez - K. Porzingis - L. Galloway,NYK,3,55.0,81.4,33.9,93.2,36.4,5.1,20.3,25.0,8.5,10.2,83.3,13.6,40.7,54.2,16.9,16.9,0.0,10.2,6.8,20.3,13.6,-30.5
54,C. Anthony - A. Afflalo - K. O'Quinn - C. Early - L. Galloway,NYK,1,54.8,120.0,60.0,100.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,40.0,50.0,10.0,20.0,0.0,10.0,0.0,20.0,10.0,30.0
55,J. Calderon - L. Thomas - D. Williams - K. Porzingis - J. Grant,NYK,2,54.7,70.0,30.0,80.0,37.5,0.0,0.0,0.0,10.0,10.0,100,10.0,30.0,40.0,30.0,10.0,0.0,30.0,0.0,20.0,30.0,-40.0
56,C. Anthony - J. Calderon - R. Lopez - L. Thomas - J. Grant,NYK,3,54.6,125.0,50.0,83.3,60.0,8.3,8.3,100,16.7,16.7,100,16.7,25.0,41.7,25.0,16.7,16.7,0.0,0.0,25.0,16.7,33.3
57,S. Vujacic - L. Thomas - D. Williams - K. Porzingis - J. Grant,NYK,1,54.2,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,66.7,100.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0
58,C. Anthony - A. Afflalo - D. Williams - K. O'Quinn - L. Galloway,NYK,8,54.1,136.0,60.0,108.0,55.6,8.0,20.0,40.0,8.0,12.0,66.7,12.0,28.0,40.0,32.0,4.0,4.0,8.0,4.0,28.0,20.0,24.0
59,S. Vujacic - A. Afflalo - K. O'Quinn - L. Galloway - J. Grant,NYK,1,53.9,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,-33.3
60,S. Vujacic - A. Afflalo - L. Thomas - D. Williams - K. Porzingis,NYK,1,53.9,100.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,0.0,0.0,16.7,33.3,66.7,-50.0
61,J. Calderon - A. Afflalo - K. Seraphin - K. Porzingis - L. Galloway,NYK,1,53.8,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,16.7,100,8.3,50.0,58.3,25.0,25.0,8.3,0.0,0.0,25.0,16.7,8.3
62,S. Vujacic - L. Amundson - R. Lopez - L. Thomas - J. Grant,NYK,1,53.8,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,50.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-125.0
63,S. Vujacic - A. Afflalo - R. Lopez - L. Thomas - D. Williams,NYK,1,53.7,240.0,100.0,120.0,83.3,40.0,40.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,140.0
64,S. Vujacic - R. Lopez - D. Williams - C. Early - J. Grant,NYK,2,53.6,117.1,41.5,92.7,44.7,19.5,39.0,50.0,14.6,19.5,75.0,12.2,34.1,46.3,31.7,9.8,4.9,7.3,2.4,14.6,17.1,14.6
65,C. Anthony - S. Vujacic - L. Thomas - K. O'Quinn - L. Galloway,NYK,9,53.4,126.9,34.6,65.4,52.9,15.4,26.9,57.1,42.3,46.2,91.7,7.7,50.0,57.7,26.9,19.2,0.0,3.8,3.8,30.8,30.8,15.4
66,C. Anthony - J. Calderon - R. Lopez - K. O'Quinn - L. Galloway,NYK,4,53.3,81.8,36.4,90.9,40.0,0.0,36.4,0.0,9.1,18.2,50.0,9.1,36.4,45.5,9.1,9.1,0.0,9.1,9.1,54.5,18.2,-90.9
67,L. Amundson - D. Williams - K. O'Quinn - L. Galloway - J. Grant,NYK,2,53.3,129.4,47.1,82.4,57.1,5.9,17.6,33.3,29.4,29.4,100,11.8,29.4,41.2,29.4,11.8,5.9,0.0,0.0,17.6,23.5,11.8
68,R. Lopez - L. Thomas - K. Porzingis - L. Galloway - J. Grant,NYK,4,53.2,100.0,38.5,100.0,38.5,15.4,23.1,66.7,7.7,15.4,50.0,23.1,23.1,46.2,15.4,0.0,7.7,0.0,0.0,15.4,7.7,-23.1
69,C. Anthony - A. Afflalo - K. O'Quinn - L. Galloway - J. Grant,NYK,2,53.1,133.3,66.7,83.3,80.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,33.3,16.7,-83.3
70,A. Afflalo - R. Lopez - L. Thomas - K. O'Quinn - L. Galloway,NYK,1,53.0,138.1,61.9,104.8,59.1,4.8,9.5,50.0,9.5,9.5,100,19.0,47.6,66.7,23.8,19.0,4.8,4.8,9.5,19.0,23.8,57.1
71,C. Anthony - S. Vujacic - A. Afflalo - R. Lopez - L. Galloway,NYK,4,53.0,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,25.0,33.3,58.3,25.0,16.7,8.3,0.0,0.0,8.3,8.3,-8.3
72,C. Anthony - S. Vujacic - L. Thomas - D. Williams - J. Grant,NYK,2,53.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,-66.7
73,C. Anthony - S. Vujacic - J. Calderon - K. Seraphin - K. O'Quinn,NYK,1,52.9,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,225.0
74,J. Calderon - L. Thomas - D. Williams - K. O'Quinn - J. Grant,NYK,1,52.9,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-125.0
75,C. Anthony - L. Amundson - K. Seraphin - L. Galloway - J. Grant,NYK,1,52.8,110.0,30.0,110.0,27.3,0.0,30.0,0.0,50.0,60.0,83.3,40.0,20.0,60.0,10.0,0.0,30.0,0.0,10.0,50.0,50.0,40.0
76,J. Calderon - L. Thomas - K. O'Quinn - K. Porzingis - L. Galloway,NYK,2,52.8,146.2,46.2,84.6,54.5,23.1,38.5,60.0,30.8,30.8,100,23.1,38.5,61.5,38.5,30.8,0.0,7.7,0.0,30.8,23.1,53.8
77,S. Vujacic - A. Afflalo - L. Thomas - K. O'Quinn - L. Galloway,NYK,4,52.8,107.1,35.7,78.6,45.5,7.1,21.4,33.3,28.6,42.9,66.7,7.1,28.6,35.7,14.3,7.1,0.0,7.1,7.1,7.1,28.6,-7.1
78,J. Calderon - A. Afflalo - K. O'Quinn - K. Porzingis - L. Galloway,NYK,2,52.7,115.0,50.0,90.0,55.6,10.0,30.0,33.3,5.0,5.0,100,10.0,50.0,60.0,30.0,20.0,5.0,0.0,5.0,25.0,15.0,45.0
79,J. Calderon - A. Afflalo - R. Lopez - L. Thomas - K. Porzingis,NYK,8,52.7,97.7,41.4,83.5,49.5,6.8,15.8,42.9,8.3,11.3,73.3,7.5,36.1,43.6,20.3,16.5,5.3,7.5,1.5,16.5,14.3,-19.5
80,K. Seraphin - L. Thomas - K. O'Quinn - L. Galloway - J. Grant,NYK,4,52.7,100.0,25.0,81.3,30.8,6.3,6.3,100,43.8,43.8,100,12.5,18.8,31.3,25.0,6.3,0.0,0.0,12.5,25.0,31.3,-31.3
81,C. Anthony - J. Calderon - A. Afflalo - R. Lopez - L. Galloway,NYK,9,52.6,92.5,37.7,86.8,43.5,9.4,20.8,45.5,7.5,13.2,57.1,7.5,37.7,45.3,15.1,11.3,1.9,5.7,3.8,18.9,20.8,-34.0
82,C. Anthony - L. Thomas - K. Porzingis - L. Galloway - J. Grant,NYK,11,52.6,100.0,34.2,86.8,39.4,10.5,28.9,36.4,21.1,31.6,66.7,7.9,34.2,42.1,21.1,7.9,0.0,2.6,5.3,21.1,18.4,-10.5
83,J. Calderon - L. Amundson - R. Lopez - D. Williams - J. Grant,NYK,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
84,C. Anthony - A. Afflalo - R. Lopez - K. Seraphin - J. Grant,NYK,1,52.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
85,C. Anthony - S. Vujacic - R. Lopez - D. Williams - J. Grant,NYK,5,52.3,109.2,39.7,85.5,46.4,13.7,26.7,51.4,16.0,19.1,84.0,10.7,41.2,51.9,21.4,16.8,5.3,8.4,2.3,16.0,15.3,3.1
86,C. Anthony - K. Seraphin - K. O'Quinn - L. Galloway - J. Grant,NYK,3,52.2,100.0,41.7,91.7,45.5,0.0,0.0,0.0,16.7,33.3,50.0,8.3,58.3,66.7,33.3,8.3,8.3,0.0,0.0,16.7,16.7,33.3
87,K. Seraphin - D. Williams - K. O'Quinn - L. Galloway - J. Grant,NYK,2,52.2,28.6,14.3,100.0,14.3,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,0.0,0.0,14.3,0.0,14.3,14.3,14.3,-85.7
88,R. Lopez - L. Thomas - D. Williams - L. Galloway - J. Grant,NYK,7,52.2,85.7,31.4,82.9,37.9,5.7,22.9,25.0,17.1,20.0,85.7,14.3,42.9,57.1,14.3,14.3,2.9,5.7,2.9,20.0,17.1,2.9
89,C. Anthony - J. Calderon - K. Seraphin - D. Williams - L. Galloway,NYK,1,52.1,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,28.6,0.0,0.0,0.0,57.1,28.6,-100.0
90,C. Anthony - J. Calderon - L. Amundson - A. Afflalo - K. Porzingis,NYK,1,52.1,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
91,C. Anthony - J. Calderon - K. Seraphin - L. Thomas - K. O'Quinn,NYK,1,52.0,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0
92,D. Williams - K. O'Quinn - C. Early - L. Galloway - J. Grant,NYK,3,52.0,90.0,30.0,100.0,30.0,20.0,30.0,66.7,10.0,10.0,100,10.0,20.0,30.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,0.0
93,C. Anthony - S. Vujacic - A. Afflalo - D. Williams - L. Galloway,NYK,1,51.9,128.6,42.9,100.0,42.9,14.3,28.6,50.0,28.6,28.6,100,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,42.9,28.6,-71.4
94,L. Amundson - L. Thomas - K. O'Quinn - L. Galloway - J. Grant,NYK,1,51.8,117.6,52.9,100.0,52.9,0.0,23.5,0.0,11.8,11.8,100,17.6,47.1,64.7,23.5,11.8,5.9,11.8,11.8,47.1,5.9,5.9
95,S. Vujacic - J. Calderon - A. Afflalo - D. Williams - K. Porzingis,NYK,1,51.8,100.0,36.4,90.9,40.0,18.2,36.4,50.0,9.1,27.3,33.3,18.2,27.3,45.5,36.4,18.2,18.2,0.0,9.1,9.1,18.2,0.0
96,C. Anthony - A. Afflalo - D. Williams - K. Porzingis - L. Galloway,NYK,11,51.7,118.0,38.0,84.0,45.2,10.0,20.0,50.0,32.0,40.0,80.0,10.0,26.0,36.0,18.0,4.0,2.0,0.0,2.0,30.0,26.0,-8.0
97,C. Anthony - J. Calderon - A. Afflalo - K. Seraphin - K. O'Quinn,NYK,4,51.7,120.0,50.0,60.0,83.3,10.0,10.0,100,10.0,20.0,50.0,0.0,20.0,20.0,20.0,20.0,10.0,10.0,0.0,30.0,10.0,-30.0
98,C. Anthony - L. Amundson - K. O'Quinn - L. Galloway - J. Grant,NYK,1,51.7,125.0,50.0,75.0,66.7,0.0,25.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,100.0
99,J. Calderon - A. Afflalo - L. Thomas - D. Williams - K. O'Quinn,NYK,2,51.7,75.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-25.0
100,S. Vujacic - L. Amundson - A. Afflalo - D. Williams - J. Grant,NYK,1,51.7,116.7,50.0,116.7,42.9,16.7,33.3,50.0,0.0,0.0,0.0,33.3,33.3,66.7,50.0,16.7,0.0,0.0,16.7,16.7,0.0,0.0
101,A. Afflalo - L. Thomas - D. Williams - K. O'Quinn - L. Galloway,NYK,10,51.5,116.1,39.3,82.1,47.8,12.5,25.0,50.0,25.0,33.9,73.7,5.4,46.4,51.8,30.4,8.9,3.6,1.8,3.6,19.6,25.0,25.0
102,C. Anthony - J. Calderon - A. Afflalo - D. Williams - K. Porzingis,NYK,12,51.5,127.9,47.1,89.7,52.5,13.2,32.4,40.9,20.6,25.0,82.4,14.7,30.9,45.6,29.4,4.4,2.9,5.9,1.5,27.9,20.6,16.2
103,A. Afflalo - R. Lopez - D. Williams - L. Galloway - J. Grant,NYK,13,51.4,87.9,34.8,80.3,43.4,4.5,16.7,27.3,13.6,18.2,75.0,6.1,28.8,34.8,16.7,15.2,4.5,4.5,1.5,18.2,21.2,-19.7
104,C. Anthony - J. Calderon - R. Lopez - D. Williams - L. Galloway,NYK,7,51.4,109.3,46.5,93.0,50.0,2.3,18.6,12.5,14.0,18.6,75.0,14.0,30.2,44.2,18.6,11.6,4.7,7.0,7.0,11.6,16.3,-23.3
