,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
18,J. Anderson - E. Williams - H. Thompson - D. Dedmon - M. Carter-Williams,PHI,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
19,J. Anderson - T. Wroten - H. Thompson - D. Dedmon - B. Davies,PHI,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-300.0
20,T. Young - J. Anderson - D. Orton - T. Wroten - H. Thompson,PHI,1,65.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
21,E. Williams - J. Varnado - T. Wroten - H. Thompson - B. Davies,PHI,1,64.6,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,50.0,25.0,0.0,100.0,0.0,100.0
22,T. Young - T. Wroten - H. Thompson - J. Nunnally - B. Davies,PHI,1,63.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
23,E. Turner - J. Anderson - D. Orton - T. Wroten - B. Davies,PHI,1,63.3,250.0,50.0,50.0,100,0.0,0.0,0.0,150.0,150.0,100,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,250.0
24,J. Anderson - H. Thompson - H. Sims - M. Carter-Williams - B. Davies,PHI,1,63.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
25,T. Young - J. Anderson - D. Morris - L. Allen - T. Wroten,PHI,2,63.3,100.0,33.3,100.0,33.3,16.7,50.0,33.3,16.7,33.3,50.0,33.3,0.0,33.3,33.3,16.7,0.0,16.7,0.0,16.7,16.7,-166.7
26,J. Anderson - D. Orton - L. Allen - H. Thompson - L. Brown,PHI,1,62.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
27,E. Turner - J. Anderson - E. Williams - D. Orton - B. Davies,PHI,1,62.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
28,E. Turner - L. Allen - H. Thompson - D. Dedmon - M. Carter-Williams,PHI,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,S. Hawes - E. Williams - T. Wroten - A. Moultrie - H. Thompson,PHI,1,61.7,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
30,T. Young - E. Maynor - J. Anderson - H. Thompson - M. Carter-Williams,PHI,1,61.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,-100.0
31,B. Mullens - E. Williams - T. Wroten - H. Sims - J. Nunnally,PHI,1,61.4,216.7,83.3,116.7,71.4,50.0,66.7,75.0,0.0,16.7,0.0,33.3,16.7,50.0,66.7,16.7,16.7,0.0,0.0,33.3,16.7,83.3
32,T. Young - E. Williams - H. Sims - J. Nunnally - C. Ware,PHI,1,59.0,87.5,37.5,62.5,60.0,12.5,12.5,100,0.0,0.0,0.0,0.0,12.5,12.5,25.0,25.0,0.0,25.0,0.0,50.0,25.0,-25.0
33,E. Turner - E. Williams - T. Wroten - H. Thompson - D. Dedmon,PHI,1,58.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
34,T. Young - E. Williams - J. Varnado - T. Wroten - H. Thompson,PHI,3,58.0,54.5,27.3,63.6,42.9,0.0,18.2,0.0,0.0,0.0,0.0,9.1,27.3,36.4,18.2,45.5,0.0,9.1,0.0,9.1,0.0,-63.6
35,E. Williams - A. Moultrie - H. Thompson - H. Sims - M. Carter-Williams,PHI,1,57.9,116.7,50.0,83.3,60.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,16.7,33.3,16.7,16.7
36,D. Orton - D. Morris - T. Wroten - H. Thompson - B. Davies,PHI,2,56.9,112.5,37.5,87.5,42.9,0.0,12.5,0.0,37.5,50.0,75.0,25.0,25.0,50.0,25.0,12.5,25.0,0.0,12.5,0.0,37.5,37.5
37,E. Turner - D. Orton - T. Wroten - M. Carter-Williams - B. Davies,PHI,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
38,E. Turner - J. Anderson - D. Orton - M. Carter-Williams - B. Davies,PHI,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
39,S. Hawes - J. Anderson - E. Williams - T. Wroten - B. Davies,PHI,4,56.4,86.7,20.0,80.0,25.0,6.7,26.7,25.0,40.0,46.7,85.7,13.3,33.3,46.7,0.0,13.3,6.7,6.7,6.7,26.7,33.3,-60.0
40,S. Hawes - J. Anderson - T. Wroten - M. Carter-Williams - B. Davies,PHI,2,56.3,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,60.0,-60.0
41,T. Young - J. Anderson - E. Williams - J. Varnado - J. Nunnally,PHI,1,56.3,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7
42,A. Moultrie - H. Thompson - H. Sims - L. Brown - M. Carter-Williams,PHI,1,56.2,100.0,28.6,71.4,40.0,0.0,14.3,0.0,42.9,57.1,75.0,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,14.3,28.6,-28.6
43,J. Varnado - H. Thompson - J. Nunnally - B. Davies - C. Ware,PHI,1,56.1,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0
44,S. Hawes - E. Turner - J. Anderson - D. Morris - L. Allen,PHI,1,56.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
45,E. Maynor - B. Mullens - E. Williams - H. Thompson - H. Sims,PHI,1,55.9,20.0,0.0,80.0,0.0,0.0,20.0,0.0,20.0,60.0,33.3,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,40.0,20.0,-200.0
46,E. Williams - J. Varnado - T. Wroten - H. Sims - M. Carter-Williams,PHI,1,55.6,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
47,J. Anderson - L. Allen - H. Thompson - L. Brown - B. Davies,PHI,6,55.4,88.9,37.0,85.2,43.5,7.4,18.5,40.0,7.4,18.5,40.0,11.1,33.3,44.4,18.5,18.5,11.1,0.0,0.0,22.2,22.2,-11.1
48,E. Turner - J. Anderson - E. Williams - L. Allen - D. Dedmon,PHI,2,55.3,57.1,14.3,57.1,25.0,0.0,0.0,0.0,28.6,28.6,100,0.0,0.0,0.0,14.3,28.6,0.0,0.0,0.0,14.3,42.9,-85.7
49,J. Anderson - D. Orton - D. Morris - H. Thompson - B. Davies,PHI,1,55.0,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
50,J. Anderson - E. Williams - D. Orton - L. Brown - B. Davies,PHI,1,55.0,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,25.0,0.0,25.0,25.0,50.0,-25.0
51,S. Hawes - E. Turner - J. Anderson - E. Williams - L. Allen,PHI,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
52,T. Young - J. Anderson - E. Williams - T. Wroten - H. Sims,PHI,3,54.7,63.6,27.3,63.6,42.9,9.1,27.3,33.3,0.0,0.0,0.0,0.0,9.1,9.1,18.2,18.2,0.0,0.0,0.0,27.3,18.2,-127.3
53,E. Williams - J. Varnado - H. Thompson - M. Carter-Williams - B. Davies,PHI,1,54.6,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
54,B. Mullens - J. Anderson - J. Varnado - J. Nunnally - M. Carter-Williams,PHI,1,54.4,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,16.7,66.7,0.0,-16.7
55,J. Anderson - L. Allen - T. Wroten - M. Carter-Williams - B. Davies,PHI,2,54.4,66.7,16.7,100.0,16.7,0.0,0.0,0.0,33.3,33.3,100,16.7,66.7,83.3,0.0,0.0,0.0,0.0,16.7,66.7,33.3,-50.0
56,E. Maynor - B. Mullens - T. Wroten - A. Moultrie - H. Thompson,PHI,1,54.3,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,100.0
57,E. Maynor - E. Williams - J. Varnado - T. Wroten - L. Brown,PHI,1,54.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-150.0
58,S. Hawes - E. Turner - E. Williams - H. Thompson - D. Dedmon,PHI,1,54.0,160.0,40.0,100.0,40.0,20.0,20.0,100,60.0,80.0,75.0,40.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,60.0,40.0,-40.0
59,E. Turner - T. Wroten - H. Thompson - D. Dedmon - B. Davies,PHI,1,53.9,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
60,S. Hawes - J. Anderson - E. Williams - L. Allen - T. Wroten,PHI,3,53.9,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,60.0,0.0,0.0,20.0,60.0,0.0,0.0
61,T. Young - E. Williams - T. Wroten - H. Thompson - H. Sims,PHI,1,53.9,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
62,T. Young - J. Anderson - D. Morris - L. Allen - M. Carter-Williams,PHI,1,53.9,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,133.3
63,T. Young - E. Turner - J. Anderson - D. Dedmon - M. Carter-Williams,PHI,1,53.8,80.0,40.0,80.0,50.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-140.0
64,T. Young - J. Anderson - E. Williams - J. Varnado - T. Wroten,PHI,3,53.8,109.1,45.5,90.9,50.0,0.0,9.1,0.0,18.2,18.2,100,0.0,36.4,36.4,9.1,0.0,18.2,0.0,9.1,18.2,9.1,9.1
65,E. Williams - T. Wroten - H. Thompson - H. Sims - B. Davies,PHI,3,53.6,118.5,40.7,70.4,57.9,7.4,14.8,50.0,29.6,40.7,72.7,3.7,25.9,29.6,25.9,22.2,11.1,3.7,3.7,33.3,37.0,44.4
66,T. Wroten - H. Thompson - H. Sims - B. Davies - C. Ware,PHI,2,53.6,130.8,53.8,84.6,63.6,7.7,15.4,50.0,15.4,15.4,100,7.7,30.8,38.5,38.5,15.4,15.4,0.0,7.7,15.4,7.7,15.4
67,B. Mullens - E. Williams - J. Varnado - H. Thompson - C. Ware,PHI,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0,-33.3
68,J. Varnado - T. Wroten - H. Thompson - H. Sims - J. Nunnally,PHI,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
69,T. Young - J. Anderson - H. Sims - M. Carter-Williams - A. Thomas,PHI,1,53.3,150.0,50.0,87.5,57.1,25.0,50.0,50.0,25.0,25.0,100,0.0,25.0,25.0,37.5,0.0,12.5,0.0,0.0,50.0,25.0,25.0
70,S. Hawes - J. Anderson - E. Williams - L. Brown - B. Davies,PHI,1,53.1,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3
71,B. Mullens - E. Williams - T. Wroten - H. Sims - M. Carter-Williams,PHI,2,52.9,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,50.0,-50.0
72,S. Hawes - E. Turner - E. Williams - T. Wroten - H. Thompson,PHI,2,52.9,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
73,E. Turner - D. Orton - L. Allen - H. Thompson - M. Carter-Williams,PHI,1,52.7,140.0,40.0,80.0,50.0,40.0,60.0,66.7,20.0,40.0,50.0,40.0,60.0,100.0,20.0,20.0,0.0,20.0,0.0,80.0,20.0,20.0
74,E. Williams - D. Orton - H. Thompson - L. Brown - B. Davies,PHI,4,52.4,88.2,35.3,79.4,44.4,5.9,17.6,33.3,11.8,17.6,66.7,8.8,26.5,35.3,29.4,17.6,8.8,2.9,5.9,26.5,20.6,-17.6
75,T. Young - J. Anderson - E. Williams - H. Thompson - H. Sims,PHI,1,52.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
76,T. Young - T. Wroten - H. Thompson - H. Sims - M. Carter-Williams,PHI,6,52.1,96.4,36.9,84.5,43.7,10.7,27.4,39.1,11.9,16.7,71.4,11.9,33.3,45.2,20.2,21.4,10.7,6.0,6.0,23.8,20.2,-4.8
77,E. Williams - T. Wroten - H. Thompson - D. Dedmon - B. Davies,PHI,2,51.8,86.0,32.6,79.1,41.2,2.3,14.0,16.7,18.6,34.9,53.3,20.9,27.9,48.8,14.0,37.2,11.6,2.3,4.7,27.9,20.9,-11.6
78,S. Hawes - T. Young - E. Turner - E. Williams - T. Wroten,PHI,7,51.8,80.0,32.0,96.0,33.3,4.0,28.0,14.3,12.0,32.0,37.5,24.0,24.0,48.0,20.0,12.0,12.0,4.0,4.0,32.0,16.0,-56.0
79,L. Allen - T. Wroten - H. Thompson - L. Brown - B. Davies,PHI,1,51.7,33.3,0.0,66.7,0.0,0.0,16.7,0.0,33.3,33.3,100,0.0,83.3,83.3,0.0,0.0,16.7,0.0,16.7,0.0,16.7,33.3
80,S. Hawes - J. Anderson - E. Williams - D. Orton - T. Wroten,PHI,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
81,E. Williams - L. Allen - H. Thompson - M. Carter-Williams - B. Davies,PHI,3,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
82,E. Williams - L. Allen - T. Wroten - H. Thompson - D. Dedmon,PHI,5,51.5,95.7,36.2,85.1,42.5,0.0,8.5,0.0,23.4,25.5,91.7,14.9,21.3,36.2,14.9,23.4,12.8,0.0,10.6,19.1,25.5,0.0
83,E. Williams - T. Wroten - A. Moultrie - H. Thompson - L. Brown,PHI,2,51.5,109.1,45.5,81.8,55.6,9.1,27.3,33.3,9.1,18.2,50.0,0.0,18.2,18.2,36.4,27.3,18.2,0.0,9.1,36.4,18.2,9.1
84,J. Varnado - T. Wroten - H. Thompson - B. Davies - C. Ware,PHI,3,51.4,168.8,62.5,81.3,76.9,18.8,31.3,60.0,25.0,25.0,100,6.3,37.5,43.8,56.3,12.5,12.5,6.3,0.0,37.5,31.3,100.0
85,E. Turner - D. Orton - L. Allen - T. Wroten - H. Thompson,PHI,1,51.1,133.3,50.0,133.3,37.5,16.7,33.3,50.0,16.7,33.3,50.0,50.0,66.7,116.7,33.3,0.0,0.0,0.0,0.0,16.7,33.3,33.3
86,E. Turner - E. Williams - L. Allen - T. Wroten - A. Moultrie,PHI,2,51.1,105.6,38.9,88.9,43.8,11.1,22.2,50.0,16.7,27.8,60.0,11.1,27.8,38.9,16.7,11.1,11.1,0.0,5.6,27.8,22.2,22.2
87,D. Orton - T. Wroten - H. Thompson - M. Carter-Williams - B. Davies,PHI,1,51.0,80.0,20.0,80.0,25.0,0.0,40.0,0.0,40.0,80.0,50.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,-20.0
88,E. Williams - L. Allen - H. Thompson - D. Dedmon - L. Brown,PHI,1,51.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,50.0,75.0,25.0,50.0,0.0,0.0,25.0,50.0,50.0,-25.0
89,J. Anderson - E. Williams - L. Brown - M. Carter-Williams - B. Davies,PHI,1,51.0,140.0,40.0,80.0,50.0,20.0,60.0,33.3,40.0,60.0,66.7,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,140.0
90,T. Young - E. Williams - T. Wroten - H. Sims - C. Ware,PHI,1,51.0,180.0,80.0,120.0,66.7,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,20.0,0.0,40.0,80.0,0.0,-40.0
91,B. Mullens - E. Williams - T. Wroten - D. Johnson-Odom - H. Thompson,PHI,1,50.7,100.0,42.9,100.0,42.9,14.3,28.6,50.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,0.0,14.3,0.0,-57.1
92,B. Mullens - E. Williams - J. Varnado - T. Wroten - H. Thompson,PHI,1,50.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,66.7,33.3,-100.0
93,T. Young - E. Williams - H. Thompson - M. Carter-Williams - B. Davies,PHI,1,50.6,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,0.0,33.3,100.0
94,T. Young - E. Williams - J. Varnado - J. Nunnally - C. Ware,PHI,1,50.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-266.7
95,T. Young - J. Anderson - A. Moultrie - L. Brown - M. Carter-Williams,PHI,1,50.6,166.7,33.3,66.7,50.0,0.0,33.3,0.0,100.0,133.3,75.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,166.7
96,E. Turner - L. Allen - T. Wroten - H. Thompson - B. Davies,PHI,6,50.5,105.6,44.4,83.3,53.3,5.6,16.7,33.3,11.1,11.1,100,16.7,27.8,44.4,22.2,22.2,16.7,0.0,5.6,55.6,16.7,-11.1
97,J. Anderson - D. Orton - T. Wroten - H. Thompson - B. Davies,PHI,1,50.3,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,16.7,16.7,0.0,16.7,0.0,0.0,16.7
98,T. Young - E. Turner - H. Thompson - M. Carter-Williams - B. Davies,PHI,2,50.3,150.0,66.7,116.7,57.1,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,66.7
99,E. Williams - T. Wroten - H. Sims - B. Davies - C. Ware,PHI,5,50.2,135.3,52.9,76.5,69.2,17.6,29.4,60.0,11.8,11.8,100,0.0,23.5,23.5,41.2,11.8,17.6,0.0,0.0,29.4,23.5,29.4
100,T. Young - E. Williams - J. Varnado - J. Nunnally - M. Carter-Williams,PHI,4,50.1,73.3,26.7,113.3,23.5,6.7,20.0,33.3,13.3,26.7,50.0,20.0,13.3,33.3,20.0,0.0,20.0,13.3,6.7,6.7,20.0,13.3
101,T. Young - J. Anderson - H. Thompson - H. Sims - M. Carter-Williams,PHI,22,50.1,101.6,38.8,90.5,42.9,9.5,26.1,36.6,14.4,18.9,76.1,11.0,30.3,41.3,23.9,14.4,7.9,1.9,6.8,19.7,16.8,-9.7
102,B. Mullens - E. Williams - D. Johnson-Odom - H. Sims - J. Nunnally,PHI,1,50.0,33.3,16.7,83.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,16.7,0.0,50.0,33.3,33.3,0.0,-50.0
103,J. Anderson - E. Williams - H. Sims - M. Carter-Williams - B. Davies,PHI,1,50.0,128.6,57.1,114.3,50.0,0.0,14.3,0.0,14.3,14.3,100,28.6,42.9,71.4,0.0,14.3,14.3,0.0,0.0,14.3,14.3,71.4
104,J. Anderson - E. Williams - J. Varnado - T. Wroten - H. Thompson,PHI,1,50.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
105,S. Hawes - E. Turner - D. Morris - L. Allen - M. Carter-Williams,PHI,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0
106,S. Hawes - E. Turner - E. Williams - D. Dedmon - M. Carter-Williams,PHI,1,50.0,142.9,57.1,100.0,57.1,28.6,42.9,66.7,0.0,0.0,0.0,0.0,71.4,71.4,57.1,0.0,14.3,0.0,14.3,71.4,14.3,114.3
