,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
32,T. Evans - D. Motiejunas - E. Moore - A. Davis - B. Hield,NOP,1,60.6,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,-33.3
33,T. Jones - T. Frazier - L. Galloway - A. Brown - B. Hield,NOP,1,60.4,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,25.0,25.0,-125.0
34,O. Asik - J. Holiday - A. Davis - T. Frazier - L. Galloway,NOP,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-500.0
35,O. Asik - J. Holiday - E. Moore - A. Davis - T. Frazier,NOP,1,60.0,166.7,33.3,66.7,50.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-33.3
36,O. Asik - T. Evans - E. Moore - T. Jones - T. Frazier,NOP,1,59.6,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,12.5,25.0,37.5,25.0,25.0,0.0,0.0,12.5,12.5,37.5,-37.5
37,A. Ajinca - D. Cunningham - J. Crawford - A. Davis - T. Frazier,NOP,1,59.4,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
38,J. Holiday - D. Cunningham - A. Davis - T. Jones - S. Hill,NOP,1,59.2,166.7,83.3,133.3,62.5,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,0.0,0.0,16.7,16.7,50.0,16.7,-16.7
39,J. Jack - J. Holiday - D. Cunningham - A. Davis - S. Hill,NOP,1,58.9,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,100.0,66.7,66.7
40,O. Asik - E. Moore - T. Jones - L. Galloway - A. Brown,NOP,1,58.1,122.2,44.4,122.2,36.4,11.1,44.4,25.0,22.2,22.2,100,44.4,33.3,77.8,22.2,11.1,11.1,0.0,0.0,33.3,22.2,11.1
41,A. Ajinca - A. Davis - L. Galloway - A. Brown - B. Hield,NOP,2,57.1,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
42,D. Motiejunas - E. Moore - T. Frazier - L. Galloway - B. Hield,NOP,1,57.1,50.0,0.0,75.0,0.0,0.0,75.0,0.0,50.0,75.0,66.7,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-100.0
43,J. Holiday - D. Motiejunas - S. Hill - Q. Cook - C. Diallo,NOP,1,57.0,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
44,J. Holiday - D. Cunningham - D. Motiejunas - T. Jones - L. Galloway,NOP,1,56.9,233.3,100.0,116.7,85.7,33.3,50.0,66.7,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,133.3
45,T. Evans - D. Cunningham - D. Motiejunas - E. Moore - A. Davis,NOP,2,56.9,157.1,57.1,100.0,57.1,14.3,28.6,50.0,28.6,28.6,100,28.6,14.3,42.9,42.9,14.3,0.0,14.3,14.3,14.3,14.3,0.0
46,J. Holiday - D. Cunningham - J. Crawford - D. Motiejunas - C. Diallo,NOP,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.0
47,O. Asik - E. Moore - S. Hill - T. Frazier - B. Hield,NOP,1,56.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,T. Evans - J. Holiday - A. Davis - T. Jones - T. Frazier,NOP,1,56.7,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
49,T. Evans - J. Holiday - D. Motiejunas - E. Moore - L. Galloway,NOP,1,56.4,150.0,50.0,150.0,33.3,50.0,150.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
50,T. Jones - S. Hill - T. Frazier - A. Brown - B. Hield,NOP,2,56.3,100.0,44.4,88.9,50.0,11.1,33.3,33.3,0.0,0.0,0.0,0.0,22.2,22.2,11.1,11.1,0.0,0.0,0.0,0.0,0.0,22.2
51,J. Holiday - D. Cousins - E. Moore - A. Davis - T. Frazier,NOP,2,56.1,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,33.3,16.7,16.7,16.7,33.3,0.0,-16.7
52,J. Holiday - A. Davis - T. Jones - T. Frazier - A. Brown,NOP,2,56.0,61.1,16.7,88.9,18.8,5.6,38.9,14.3,22.2,33.3,66.7,11.1,27.8,38.9,16.7,11.1,16.7,0.0,16.7,11.1,22.2,-27.8
53,R. Williams - A. Davis - T. Jones - T. Frazier - L. Galloway,NOP,1,56.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
54,T. Evans - J. Holiday - T. Jones - S. Hill - B. Hield,NOP,1,56.0,125.0,62.5,87.5,71.4,0.0,0.0,0.0,0.0,25.0,0.0,12.5,50.0,62.5,37.5,0.0,50.0,0.0,0.0,37.5,25.0,87.5
55,J. Holiday - O. Casspi - D. Cousins - S. Hill - T. Frazier,NOP,1,55.8,183.3,83.3,116.7,71.4,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
56,E. Moore - A. Davis - S. Hill - T. Frazier - L. Galloway,NOP,2,55.6,111.1,44.4,66.7,66.7,11.1,11.1,100,11.1,22.2,50.0,0.0,33.3,33.3,22.2,33.3,11.1,11.1,0.0,55.6,33.3,-33.3
57,J. Crawford - S. Hill - Q. Cook - A. Toupane - C. Diallo,NOP,1,55.1,118.2,36.4,72.7,50.0,9.1,9.1,100,36.4,45.5,80.0,0.0,27.3,27.3,18.2,9.1,18.2,9.1,0.0,27.3,36.4,54.5
58,A. Ajinca - D. Cunningham - D. Cousins - J. Crawford - T. Frazier,NOP,1,54.7,116.7,50.0,116.7,42.9,16.7,50.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,33.3
59,J. Holiday - D. Cunningham - D. Cousins - J. Crawford - T. Frazier,NOP,1,54.6,225.0,75.0,100.0,75.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
60,J. Holiday - D. Cunningham - A. Davis - H. Thompson - S. Hill,NOP,3,54.5,116.1,45.2,80.6,56.0,9.7,22.6,42.9,16.1,16.1,100,6.5,41.9,48.4,22.6,19.4,3.2,0.0,0.0,25.8,22.6,0.0
61,A. Ajinca - A. Davis - S. Hill - L. Galloway - A. Brown,NOP,1,54.0,130.0,40.0,80.0,50.0,20.0,30.0,66.7,30.0,30.0,100,0.0,40.0,40.0,30.0,0.0,0.0,10.0,0.0,40.0,20.0,50.0
62,D. Cunningham - A. Davis - T. Frazier - L. Galloway - B. Hield,NOP,1,53.9,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
63,D. Cunningham - D. Cousins - J. Crawford - A. Davis - T. Frazier,NOP,1,53.7,92.3,30.8,84.6,36.4,0.0,23.1,0.0,30.8,30.8,100,15.4,38.5,53.8,15.4,15.4,15.4,0.0,0.0,15.4,30.8,-15.4
64,A. Ajinca - J. Holiday - D. Cunningham - E. Moore - A. Davis,NOP,2,53.6,150.0,66.7,100.0,66.7,16.7,16.7,100,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,16.7,0.0,0.0,0.0,16.7,33.3
65,D. Cunningham - T. Jones - A. Goodwin - S. Hill - L. Galloway,NOP,1,53.6,150.0,50.0,83.3,60.0,16.7,50.0,33.3,33.3,33.3,100,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,66.7,16.7,-33.3
66,E. Moore - A. Davis - T. Jones - L. Galloway - B. Hield,NOP,1,53.6,85.7,28.6,85.7,33.3,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,0.0,0.0,0.0,14.3,14.3,28.6,-114.3
67,J. Holiday - D. Cunningham - D. Motiejunas - A. Davis - L. Galloway,NOP,2,53.5,110.0,50.0,90.0,55.6,10.0,30.0,33.3,0.0,0.0,0.0,20.0,50.0,70.0,50.0,20.0,0.0,0.0,0.0,10.0,20.0,10.0
68,E. Moore - A. Davis - T. Jones - S. Hill - L. Galloway,NOP,2,53.3,100.0,50.0,66.7,75.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,33.3,0.0,-50.0
69,J. Holiday - A. Davis - T. Jones - T. Frazier - B. Hield,NOP,3,53.3,86.7,33.3,93.3,35.7,6.7,26.7,25.0,13.3,13.3,100,13.3,46.7,60.0,20.0,13.3,0.0,13.3,0.0,33.3,6.7,13.3
70,J. Holiday - D. Cunningham - S. Hill - L. Galloway - B. Hield,NOP,1,53.3,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,16.7,0.0,16.7,16.7,0.0,-66.7
71,L. Stephenson - E. Moore - A. Davis - T. Jones - T. Frazier,NOP,3,53.3,76.9,30.8,76.9,40.0,0.0,0.0,0.0,15.4,30.8,50.0,0.0,30.8,30.8,30.8,0.0,7.7,0.0,15.4,15.4,23.1,-38.5
72,O. Asik - D. Cunningham - D. Motiejunas - T. Frazier - L. Galloway,NOP,1,53.3,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,75.0,25.0,-25.0
73,A. Davis - S. Hill - T. Frazier - L. Galloway - A. Brown,NOP,1,53.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
74,R. Williams - E. Moore - T. Jones - T. Frazier - L. Galloway,NOP,1,53.2,120.0,40.0,90.0,44.4,20.0,50.0,40.0,20.0,20.0,100,10.0,40.0,50.0,30.0,10.0,10.0,0.0,0.0,20.0,10.0,-10.0
75,D. Motiejunas - E. Moore - T. Jones - T. Frazier - L. Galloway,NOP,1,53.1,118.8,43.8,112.5,38.9,18.8,50.0,37.5,12.5,12.5,100,25.0,31.3,56.3,25.0,6.3,12.5,0.0,12.5,12.5,6.3,18.8
76,J. Holiday - D. Cunningham - A. Davis - T. Frazier - B. Hield,NOP,1,52.9,128.6,57.1,85.7,66.7,0.0,14.3,0.0,14.3,28.6,50.0,0.0,42.9,42.9,42.9,0.0,28.6,0.0,0.0,28.6,14.3,14.3
77,A. Ajinca - E. Moore - T. Jones - L. Galloway - A. Brown,NOP,1,52.7,114.3,42.9,100.0,42.9,7.1,28.6,25.0,21.4,28.6,75.0,28.6,35.7,64.3,14.3,14.3,7.1,7.1,7.1,21.4,35.7,-7.1
78,A. Ajinca - J. Crawford - E. Moore - S. Hill - T. Frazier,NOP,2,52.6,116.7,33.3,72.2,46.2,11.1,11.1,100,38.9,50.0,77.8,5.6,33.3,38.9,16.7,11.1,0.0,11.1,0.0,38.9,44.4,-27.8
79,J. Holiday - E. Moore - A. Davis - S. Hill - L. Galloway,NOP,10,52.6,88.5,34.6,84.6,40.9,11.5,19.2,60.0,7.7,15.4,50.0,11.5,30.8,42.3,26.9,11.5,11.5,7.7,0.0,34.6,15.4,-3.8
80,T. Evans - J. Holiday - D. Cunningham - E. Moore - T. Jones,NOP,2,52.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
81,J. Holiday - E. Moore - T. Jones - L. Galloway - C. Diallo,NOP,1,52.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
82,J. Holiday - O. Casspi - D. Cousins - E. Moore - A. Davis,NOP,1,52.5,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,50.0,75.0,-250.0
83,A. Ajinca - J. Holiday - R. Williams - A. Davis - S. Hill,NOP,1,52.3,109.1,36.4,100.0,36.4,9.1,27.3,33.3,27.3,27.3,100,9.1,45.5,54.5,27.3,0.0,0.0,0.0,0.0,54.5,18.2,-18.2
84,D. Cunningham - D. Motiejunas - A. Davis - T. Frazier - L. Galloway,NOP,1,52.3,160.0,40.0,80.0,50.0,40.0,40.0,100,40.0,60.0,66.7,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,100.0
85,J. Holiday - E. Moore - A. Davis - T. Jones - T. Frazier,NOP,4,52.2,104.8,47.6,85.7,55.6,9.5,23.8,40.0,0.0,9.5,0.0,0.0,42.9,42.9,38.1,0.0,4.8,9.5,0.0,4.8,14.3,9.5
86,O. Asik - L. Stephenson - A. Davis - L. Galloway - B. Hield,NOP,2,52.1,83.3,27.8,72.2,38.5,5.6,27.8,20.0,22.2,33.3,66.7,11.1,38.9,50.0,11.1,22.2,0.0,11.1,0.0,16.7,22.2,11.1
87,D. Cunningham - L. Stephenson - L. Galloway - B. Hield - C. Diallo,NOP,1,52.0,54.5,27.3,100.0,27.3,0.0,36.4,0.0,0.0,0.0,0.0,9.1,54.5,63.6,9.1,0.0,18.2,9.1,9.1,0.0,0.0,36.4
88,J. Holiday - D. Cunningham - J. Crawford - A. Davis - S. Hill,NOP,8,52.0,141.0,52.5,101.6,51.6,19.7,44.3,44.4,16.4,23.0,71.4,11.5,37.7,49.2,29.5,1.6,6.6,4.9,3.3,16.4,11.5,26.2
89,T. Evans - D. Motiejunas - E. Moore - S. Hill - L. Galloway,NOP,2,52.0,127.3,36.4,63.6,57.1,9.1,27.3,33.3,45.5,63.6,71.4,9.1,54.5,63.6,18.2,18.2,9.1,18.2,9.1,27.3,36.4,63.6
90,J. Holiday - D. Cunningham - R. Williams - A. Davis - T. Frazier,NOP,1,51.9,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,-83.3
91,R. Williams - T. Jones - L. Galloway - B. Hield - C. Diallo,NOP,1,51.9,100.0,42.9,85.7,50.0,0.0,0.0,0.0,14.3,42.9,33.3,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,14.3,42.9,-57.1
92,D. Cunningham - D. Motiejunas - E. Moore - T. Jones - T. Frazier,NOP,1,51.8,150.0,62.5,75.0,83.3,0.0,12.5,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,12.5,-12.5
93,T. Evans - J. Holiday - E. Moore - T. Jones - S. Hill,NOP,2,51.8,100.0,40.0,120.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,30.0,40.0,70.0,10.0,0.0,0.0,10.0,0.0,10.0,20.0,30.0
94,A. Ajinca - A. Davis - A. Goodwin - T. Frazier - B. Hield,NOP,1,51.7,100.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,-20.0
95,A. Ajinca - T. Evans - E. Moore - S. Hill - L. Galloway,NOP,2,51.7,128.6,50.0,100.0,50.0,7.1,28.6,25.0,21.4,28.6,75.0,14.3,28.6,42.9,28.6,7.1,14.3,0.0,0.0,35.7,21.4,-7.1
96,A. Davis - T. Jones - L. Galloway - A. Brown - B. Hield,NOP,1,51.7,66.7,16.7,50.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-50.0
97,O. Asik - L. Stephenson - A. Davis - S. Hill - T. Frazier,NOP,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-300.0
98,T. Evans - J. Holiday - D. Cunningham - T. Jones - B. Hield,NOP,1,51.7,125.0,50.0,150.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,75.0,25.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
99,O. Asik - R. Williams - T. Frazier - L. Galloway - C. Diallo,NOP,1,51.5,100.0,20.0,100.0,20.0,20.0,60.0,33.3,40.0,40.0,100,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-40.0
100,A. Ajinca - J. Holiday - T. Frazier - B. Hield - C. Diallo,NOP,1,51.4,63.6,27.3,100.0,27.3,9.1,36.4,25.0,0.0,0.0,0.0,18.2,54.5,72.7,27.3,18.2,9.1,18.2,9.1,9.1,9.1,0.0
101,J. Holiday - D. Cunningham - E. Moore - A. Davis - B. Hield,NOP,8,51.3,80.9,31.9,89.4,35.7,6.4,25.5,25.0,10.6,14.9,71.4,12.8,42.6,55.3,19.1,10.6,2.1,4.3,8.5,10.6,17.0,-8.5
102,J. Holiday - D. Cunningham - D. Cousins - J. Crawford - E. Moore,NOP,6,51.2,97.1,31.4,80.0,39.3,17.1,40.0,42.9,17.1,28.6,60.0,5.7,34.3,40.0,28.6,14.3,8.6,0.0,5.7,11.4,17.1,-17.1
103,D. Cunningham - D. Cousins - J. Crawford - E. Moore - T. Frazier,NOP,8,51.1,126.1,48.6,84.7,57.4,12.6,29.7,42.4,16.2,22.5,72.0,8.1,30.6,38.7,25.2,10.8,9.0,1.8,4.5,14.4,19.8,0.9
104,D. Cunningham - E. Moore - T. Jones - S. Hill - L. Galloway,NOP,2,51.1,87.5,37.5,87.5,42.9,12.5,25.0,50.0,0.0,0.0,0.0,12.5,37.5,50.0,37.5,12.5,0.0,12.5,0.0,12.5,0.0,12.5
105,J. Holiday - E. Moore - A. Davis - B. Hield - C. Diallo,NOP,1,51.1,100.0,33.3,88.9,37.5,11.1,22.2,50.0,22.2,22.2,100,22.2,33.3,55.6,0.0,22.2,11.1,0.0,0.0,11.1,11.1,-44.4
106,T. Evans - D. Cunningham - D. Motiejunas - T. Frazier - L. Galloway,NOP,1,51.1,33.3,16.7,100.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,16.7,0.0,0.0,33.3,0.0,-50.0
