,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,D. Favors - J. Clarkson - R. O'Neale - G. Niang - T. Forrest,UTA,1,57.0,160.0,60.0,100.0,60.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,20.0,40.0,20.0,0.0,80.0
14,M. Conley - D. Favors - B. Bogdanovic - J. Clarkson - J. Ingles,UTA,6,56.8,127.3,36.4,81.8,44.4,36.4,54.5,66.7,18.2,18.2,100,18.2,45.5,63.6,36.4,27.3,9.1,0.0,0.0,54.5,27.3,-27.3
15,E. Ilyasova - J. Clarkson - J. Ingles - R. O'Neale - G. Niang,UTA,1,56.7,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
16,D. Favors - B. Bogdanovic - J. Ingles - R. O'Neale - G. Niang,UTA,1,55.8,112.5,50.0,125.0,40.0,0.0,62.5,0.0,12.5,12.5,100,25.0,37.5,62.5,25.0,0.0,25.0,0.0,12.5,37.5,12.5,0.0
17,B. Bogdanovic - R. Gobert - J. Clarkson - R. O'Neale - T. Forrest,UTA,5,55.4,88.9,22.2,77.8,28.6,11.1,33.3,33.3,33.3,55.6,60.0,11.1,33.3,44.4,11.1,11.1,11.1,0.0,0.0,22.2,33.3,-22.2
18,M. Conley - B. Bogdanovic - R. Gobert - D. Mitchell - M. Oni,UTA,1,53.9,233.3,66.7,66.7,100,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,66.7
19,M. Conley - R. Gobert - G. Niang - M. Oni - M. Thomas,UTA,1,53.9,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,0.0,0.0,16.7,66.7,83.3,50.0,33.3,16.7,16.7,0.0,0.0,0.0,83.3
20,M. Conley - R. Gobert - J. Ingles - R. O'Neale - G. Niang,UTA,3,53.9,88.9,22.2,55.6,40.0,11.1,33.3,33.3,33.3,55.6,60.0,11.1,55.6,66.7,11.1,22.2,0.0,0.0,0.0,22.2,22.2,33.3
21,B. Bogdanovic - R. Gobert - J. Clarkson - G. Niang - T. Forrest,UTA,1,53.3,90.0,30.0,70.0,42.9,10.0,40.0,25.0,20.0,20.0,100,0.0,30.0,30.0,20.0,10.0,10.0,10.0,0.0,30.0,10.0,-80.0
22,M. Conley - R. Gobert - G. Niang - J. Brantley - M. Thomas,UTA,1,53.3,117.6,47.1,105.9,44.4,23.5,64.7,36.4,0.0,0.0,0.0,11.8,35.3,47.1,23.5,5.9,5.9,11.8,0.0,0.0,17.6,23.5
23,M. Conley - R. Gobert - J. Clarkson - G. Niang - D. Mitchell,UTA,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
24,M. Conley - R. Gobert - J. Ingles - G. Niang - D. Mitchell,UTA,1,53.3,300.0,100.0,200.0,50.0,0.0,100.0,0.0,100.0,100.0,100,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0
25,E. Ilyasova - B. Bogdanovic - J. Clarkson - J. Ingles - R. O'Neale,UTA,1,53.0,136.1,50.0,91.7,54.5,30.6,66.7,45.8,5.6,5.6,100,2.8,30.6,33.3,38.9,11.1,13.9,2.8,2.8,13.9,16.7,16.7
26,E. Ilyasova - J. Ingles - R. O'Neale - G. Niang - M. Thomas,UTA,1,53.0,100.0,36.4,109.1,33.3,18.2,63.6,28.6,9.1,9.1,100,18.2,27.3,45.5,36.4,9.1,9.1,0.0,9.1,18.2,18.2,-18.2
27,S. Harrison - U. Azubuike - M. Oni - J. Brantley - J. Morgan,UTA,1,52.2,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,33.3,0.0,66.7,0.0,-133.3
28,D. Favors - B. Bogdanovic - J. Clarkson - M. Oni - T. Forrest,UTA,2,52.1,87.5,37.5,87.5,42.9,0.0,25.0,0.0,12.5,25.0,50.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,12.5,37.5,12.5,-25.0
29,E. Ilyasova - G. Niang - M. Oni - M. Thomas - T. Forrest,UTA,4,52.0,52.9,23.5,82.4,28.6,5.9,64.7,9.1,0.0,0.0,0.0,0.0,41.2,41.2,23.5,23.5,0.0,5.9,5.9,11.8,11.8,-58.8
30,B. Bogdanovic - R. Gobert - J. Clarkson - R. O'Neale - M. Oni,UTA,1,51.7,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
31,D. Favors - B. Bogdanovic - G. Niang - D. Mitchell - T. Forrest,UTA,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0
32,E. Ilyasova - B. Bogdanovic - J. Ingles - R. O'Neale - D. Mitchell,UTA,1,51.7,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0
33,G. Niang - U. Azubuike - M. Oni - J. Brantley - J. Morgan,UTA,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,-200.0
34,R. Gobert - J. Ingles - G. Niang - M. Thomas - T. Forrest,UTA,1,51.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,-50.0
35,R. Gobert - R. O'Neale - G. Niang - D. Mitchell - M. Oni,UTA,1,51.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
36,B. Bogdanovic - J. Clarkson - G. Niang - J. Morgan - T. Forrest,UTA,1,51.5,82.4,35.3,94.1,37.5,11.8,35.3,33.3,0.0,0.0,0.0,5.9,35.3,41.2,17.6,11.8,0.0,0.0,5.9,11.8,5.9,-58.8
37,E. Ilyasova - M. Oni - M. Thomas - J. Morgan - T. Forrest,UTA,2,51.5,63.6,27.3,81.8,33.3,9.1,36.4,25.0,0.0,0.0,0.0,9.1,18.2,27.3,9.1,27.3,0.0,0.0,9.1,27.3,0.0,-54.5
38,M. Conley - D. Favors - B. Bogdanovic - J. Ingles - R. O'Neale,UTA,3,51.5,50.0,12.5,62.5,20.0,0.0,12.5,0.0,25.0,25.0,100,12.5,12.5,25.0,0.0,37.5,0.0,0.0,0.0,37.5,12.5,-137.5
39,R. Gobert - J. Clarkson - J. Ingles - R. O'Neale - D. Mitchell,UTA,7,51.4,125.0,50.0,87.5,57.1,20.8,37.5,55.6,4.2,4.2,100,0.0,45.8,45.8,33.3,4.2,4.2,8.3,0.0,25.0,12.5,8.3
40,B. Bogdanovic - R. Gobert - J. Clarkson - M. Thomas - T. Forrest,UTA,1,51.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,E. Ilyasova - R. Gobert - J. Clarkson - G. Niang - T. Forrest,UTA,3,51.0,125.0,37.5,75.0,50.0,25.0,62.5,40.0,25.0,25.0,100,12.5,25.0,37.5,25.0,12.5,12.5,12.5,0.0,50.0,12.5,25.0
42,J. Clarkson - J. Ingles - M. Oni - J. Brantley - J. Morgan,UTA,1,50.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
43,M. Conley - D. Favors - J. Ingles - R. O'Neale - D. Mitchell,UTA,4,50.3,90.0,40.0,80.0,50.0,10.0,30.0,33.3,0.0,10.0,0.0,10.0,20.0,30.0,30.0,30.0,0.0,0.0,10.0,50.0,10.0,-90.0
44,M. Conley - R. Gobert - J. Ingles - G. Niang - M. Oni,UTA,2,50.2,114.0,36.0,96.0,37.5,22.0,66.0,33.3,20.0,22.0,90.9,8.0,42.0,50.0,30.0,4.0,4.0,2.0,8.0,18.0,20.0,16.0
45,M. Conley - D. Favors - R. Gobert - J. Clarkson - G. Niang,UTA,1,50.1,86.7,40.0,86.7,46.2,6.7,26.7,25.0,0.0,0.0,0.0,6.7,53.3,60.0,20.0,20.0,13.3,0.0,6.7,13.3,26.7,0.0
46,E. Ilyasova - R. Gobert - J. Clarkson - J. Ingles - R. O'Neale,UTA,2,49.8,133.3,50.0,66.7,75.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,33.3,16.7,0.0
47,B. Bogdanovic - J. Clarkson - J. Ingles - R. O'Neale - J. Brantley,UTA,1,49.7,166.7,33.3,100.0,33.3,33.3,66.7,50.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,-33.3
48,R. Gobert - J. Clarkson - G. Niang - M. Oni - T. Forrest,UTA,2,49.7,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-40.0
49,M. Conley - D. Favors - B. Bogdanovic - J. Clarkson - R. O'Neale,UTA,5,49.6,57.1,21.4,78.6,27.3,14.3,64.3,22.2,0.0,0.0,0.0,14.3,35.7,50.0,14.3,28.6,7.1,0.0,0.0,21.4,7.1,-64.3
50,D. Favors - B. Bogdanovic - R. O'Neale - D. Mitchell - M. Oni,UTA,2,49.5,107.1,35.7,92.9,38.5,21.4,35.7,60.0,14.3,14.3,100,7.1,50.0,57.1,21.4,7.1,0.0,14.3,7.1,21.4,7.1,0.0
51,R. Gobert - J. Clarkson - J. Ingles - G. Niang - D. Mitchell,UTA,13,49.3,100.0,39.5,104.7,37.8,4.7,34.9,13.3,16.3,27.9,58.3,25.6,39.5,65.1,14.0,9.3,2.3,7.0,4.7,27.9,25.6,0.0
52,G. Niang - S. Harrison - U. Azubuike - M. Oni - E. Hughes,UTA,1,49.2,70.0,30.0,100.0,30.0,10.0,30.0,33.3,0.0,0.0,0.0,30.0,50.0,80.0,30.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0
53,R. Gobert - J. Clarkson - J. Ingles - G. Niang - M. Thomas,UTA,2,49.0,112.5,25.0,87.5,28.6,12.5,37.5,33.3,50.0,75.0,66.7,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,-25.0
54,E. Ilyasova - D. Favors - B. Bogdanovic - D. Mitchell - M. Oni,UTA,1,48.8,50.0,12.5,75.0,16.7,0.0,25.0,0.0,25.0,25.0,100,12.5,12.5,25.0,0.0,25.0,0.0,0.0,12.5,37.5,25.0,-100.0
55,D. Favors - B. Bogdanovic - J. Clarkson - R. O'Neale - T. Forrest,UTA,9,48.7,127.1,46.9,88.5,52.9,12.5,33.9,36.9,20.8,24.5,85.1,13.5,39.1,52.6,18.2,14.1,3.1,4.7,4.7,20.3,15.6,9.9
56,B. Bogdanovic - R. Gobert - J. Ingles - R. O'Neale - G. Niang,UTA,11,48.5,132.0,48.0,85.7,56.0,19.4,43.4,44.7,16.6,18.9,87.9,8.0,37.7,45.7,33.1,14.9,10.9,2.9,4.0,10.9,18.9,41.7
57,M. Conley - D. Favors - B. Bogdanovic - R. O'Neale - D. Mitchell,UTA,11,48.4,122.6,41.9,80.6,52.0,19.4,48.4,40.0,19.4,38.7,50.0,6.5,48.4,54.8,29.0,6.5,3.2,3.2,3.2,12.9,32.3,67.7
58,D. Favors - J. Clarkson - G. Niang - M. Thomas - T. Forrest,UTA,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0
59,E. Ilyasova - J. Ingles - J. Brantley - M. Thomas - T. Forrest,UTA,1,48.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
60,J. Clarkson - U. Azubuike - M. Oni - J. Brantley - M. Thomas,UTA,1,48.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
61,M. Conley - R. Gobert - J. Clarkson - J. Ingles - R. O'Neale,UTA,8,48.3,117.4,43.5,95.7,45.5,13.0,34.8,37.5,17.4,21.7,80.0,21.7,21.7,43.5,30.4,8.7,4.3,8.7,0.0,21.7,26.1,8.7
62,R. Gobert - J. Ingles - G. Niang - M. Oni - T. Forrest,UTA,6,48.3,113.5,43.2,81.1,53.3,16.2,43.2,37.5,10.8,16.2,66.7,10.8,32.4,43.2,27.0,16.2,10.8,0.0,0.0,16.2,21.6,21.6
63,E. Ilyasova - R. Gobert - J. Ingles - G. Niang - M. Thomas,UTA,1,48.2,118.2,27.3,63.6,42.9,18.2,54.5,33.3,45.5,45.5,100,9.1,27.3,36.4,0.0,27.3,9.1,0.0,0.0,9.1,36.4,9.1
64,M. Conley - B. Bogdanovic - R. Gobert - R. O'Neale - D. Mitchell,UTA,41,48.2,114.2,40.5,86.8,46.7,15.8,38.9,40.7,17.4,22.0,79.0,10.6,39.2,49.8,22.6,13.3,5.3,5.8,3.9,15.3,18.9,10.3
65,E. Ilyasova - M. Oni - J. Brantley - M. Thomas - T. Forrest,UTA,5,48.1,133.3,52.8,102.8,51.4,19.4,58.3,33.3,8.3,8.3,100,11.1,47.2,58.3,44.4,8.3,11.1,0.0,2.8,16.7,8.3,72.2
66,M. Oni - J. Brantley - M. Thomas - J. Morgan - T. Forrest,UTA,2,48.1,137.5,50.0,50.0,100,37.5,37.5,100,0.0,0.0,0.0,0.0,12.5,12.5,37.5,37.5,12.5,0.0,0.0,37.5,0.0,-37.5
67,E. Ilyasova - M. Conley - R. Gobert - J. Clarkson - G. Niang,UTA,1,47.9,130.0,45.0,100.0,45.0,20.0,60.0,33.3,20.0,20.0,100,20.0,25.0,45.0,30.0,10.0,10.0,5.0,5.0,15.0,30.0,10.0
68,M. Conley - D. Favors - J. Clarkson - J. Ingles - R. O'Neale,UTA,2,47.8,177.8,66.7,88.9,75.0,22.2,44.4,50.0,22.2,22.2,100,11.1,33.3,44.4,44.4,11.1,0.0,0.0,0.0,0.0,11.1,88.9
69,B. Bogdanovic - R. Gobert - J. Clarkson - J. Ingles - M. Oni,UTA,5,47.7,157.1,57.1,85.7,66.7,28.6,42.9,66.7,14.3,14.3,100,7.1,42.9,50.0,14.3,0.0,0.0,0.0,0.0,14.3,14.3,50.0
70,D. Favors - B. Bogdanovic - J. Clarkson - G. Niang - T. Forrest,UTA,6,47.7,140.9,50.0,86.4,57.9,13.6,22.7,60.0,27.3,31.8,85.7,13.6,27.3,40.9,18.2,18.2,4.5,4.5,4.5,9.1,22.7,22.7
71,M. Oni - J. Brantley - J. Morgan - E. Hughes - T. Forrest,UTA,3,47.7,153.8,61.5,100.0,61.5,30.8,53.8,57.1,0.0,0.0,0.0,7.7,30.8,38.5,46.2,15.4,0.0,7.7,0.0,30.8,0.0,23.1
72,D. Favors - J. Clarkson - G. Niang - M. Oni - T. Forrest,UTA,3,47.6,77.8,33.3,100.0,33.3,11.1,44.4,25.0,0.0,0.0,0.0,33.3,44.4,77.8,22.2,33.3,0.0,0.0,0.0,0.0,0.0,11.1
73,D. Favors - B. Bogdanovic - J. Clarkson - M. Thomas - T. Forrest,UTA,2,47.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,25.0,0.0,25.0,25.0,0.0,75.0
74,M. Conley - B. Bogdanovic - R. Gobert - J. Ingles - R. O'Neale,UTA,10,47.5,119.3,41.1,83.5,49.2,16.5,38.9,42.3,20.7,24.9,83.1,12.3,40.4,52.6,27.4,15.4,7.7,5.6,3.2,17.5,24.2,29.1
75,R. Gobert - J. Clarkson - J. Ingles - G. Niang - M. Oni,UTA,22,47.5,120.1,43.8,86.3,50.7,18.1,47.0,38.5,14.5,21.3,67.9,8.8,36.1,45.0,23.3,14.5,7.6,3.2,3.6,18.9,18.9,22.9
76,G. Niang - S. Harrison - M. Oni - J. Brantley - J. Morgan,UTA,2,47.4,115.4,30.8,61.5,50.0,23.1,38.5,60.0,30.8,30.8,100,0.0,38.5,38.5,23.1,15.4,7.7,0.0,0.0,30.8,15.4,23.1
77,D. Favors - B. Bogdanovic - J. Ingles - R. O'Neale - D. Mitchell,UTA,36,47.2,107.7,39.1,87.4,44.7,15.7,39.8,39.4,13.9,17.2,80.6,11.8,33.2,45.0,22.9,15.2,8.0,3.9,4.4,18.3,16.2,-0.8
78,D. Favors - J. Clarkson - G. Niang - D. Mitchell - M. Oni,UTA,5,47.2,108.3,41.7,83.3,50.0,16.7,41.7,40.0,8.3,16.7,50.0,8.3,41.7,50.0,25.0,16.7,0.0,0.0,0.0,25.0,16.7,16.7
79,M. Conley - R. Gobert - J. Clarkson - G. Niang - M. Oni,UTA,11,47.1,115.9,42.6,84.1,50.6,18.5,43.6,42.4,12.3,18.5,66.7,7.2,43.1,50.3,27.2,15.4,7.2,5.1,1.0,18.5,21.5,40.0
80,E. Ilyasova - D. Favors - J. Ingles - R. O'Neale - G. Niang,UTA,1,47.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-20.0
81,M. Conley - D. Favors - B. Bogdanovic - J. Ingles - D. Mitchell,UTA,3,47.0,88.9,33.3,77.8,42.9,22.2,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,22.2,11.1,0.0,0.0,11.1,0.0,11.1,-11.1
82,D. Favors - J. Clarkson - G. Niang - J. Brantley - T. Forrest,UTA,1,46.9,57.1,28.6,85.7,33.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-85.7
83,D. Favors - B. Bogdanovic - J. Clarkson - G. Niang - D. Mitchell,UTA,6,46.8,128.6,50.0,85.7,58.3,7.1,14.3,50.0,21.4,21.4,100,7.1,28.6,35.7,14.3,7.1,7.1,7.1,7.1,28.6,21.4,14.3
84,D. Favors - B. Bogdanovic - J. Clarkson - J. Ingles - G. Niang,UTA,4,46.7,60.0,20.0,90.0,22.2,20.0,60.0,33.3,0.0,0.0,0.0,10.0,60.0,70.0,20.0,0.0,20.0,10.0,0.0,10.0,30.0,20.0
85,D. Favors - B. Bogdanovic - J. Clarkson - J. Ingles - M. Oni,UTA,2,46.7,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,150.0
86,M. Conley - B. Bogdanovic - R. Gobert - J. Clarkson - G. Niang,UTA,6,46.7,112.1,45.5,81.8,55.6,18.2,27.3,66.7,3.0,9.1,33.3,3.0,33.3,36.4,15.2,21.2,3.0,9.1,0.0,15.2,12.1,-6.1
87,D. Favors - J. Clarkson - J. Ingles - G. Niang - D. Mitchell,UTA,13,46.6,125.9,44.4,74.1,60.0,25.9,37.0,70.0,11.1,14.8,75.0,3.7,25.9,29.6,22.2,7.4,11.1,3.7,0.0,48.1,11.1,14.8
88,E. Ilyasova - D. Favors - B. Bogdanovic - D. Mitchell - J. Brantley,UTA,1,46.5,125.0,37.5,81.3,46.2,18.8,56.3,33.3,31.3,31.3,100,12.5,50.0,62.5,18.8,18.8,6.3,12.5,0.0,25.0,37.5,43.8
89,M. Conley - R. Gobert - J. Ingles - R. O'Neale - D. Mitchell,UTA,15,46.5,130.2,38.9,77.8,50.0,16.7,42.1,39.6,35.7,42.9,83.3,8.7,38.1,46.8,22.2,10.3,7.1,7.1,4.0,15.9,29.4,36.5
90,S. Harrison - U. Azubuike - M. Oni - J. Morgan - E. Hughes,UTA,2,46.5,88.9,33.3,77.8,42.9,5.6,16.7,33.3,16.7,22.2,75.0,11.1,33.3,44.4,16.7,11.1,0.0,16.7,5.6,27.8,11.1,-50.0
91,D. Favors - B. Bogdanovic - J. Clarkson - J. Ingles - D. Mitchell,UTA,30,46.4,104.4,38.0,81.8,46.4,13.9,36.5,38.0,14.6,19.0,76.9,7.3,31.4,38.7,19.0,14.6,5.8,8.0,3.6,20.4,15.3,-10.9
92,D. Favors - B. Bogdanovic - J. Clarkson - R. O'Neale - D. Mitchell,UTA,45,46.4,120.5,42.3,88.7,47.7,17.7,41.2,42.9,18.2,21.1,86.6,12.9,33.3,46.2,22.3,14.3,6.2,4.2,4.1,20.0,18.2,8.5
93,B. Bogdanovic - R. Gobert - J. Ingles - R. O'Neale - D. Mitchell,UTA,23,46.3,123.9,42.5,82.7,51.4,18.0,42.7,42.1,20.9,27.5,76.2,7.8,39.7,47.6,24.9,12.5,4.2,6.1,2.7,16.1,22.2,20.3
94,D. Favors - J. Clarkson - J. Ingles - R. O'Neale - D. Mitchell,UTA,34,46.3,106.4,37.0,88.4,41.8,10.4,37.6,27.7,22.0,24.3,90.5,14.5,31.2,45.7,20.8,12.7,4.6,4.6,7.5,22.5,14.5,-13.9
95,E. Ilyasova - J. Brantley - M. Thomas - J. Morgan - T. Forrest,UTA,2,46.3,37.5,12.5,100.0,12.5,12.5,62.5,20.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,0.0,0.0,0.0,25.0,25.0,0.0,-112.5
96,E. Ilyasova - R. Gobert - J. Ingles - G. Niang - T. Forrest,UTA,1,46.3,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,-100.0
97,M. Conley - B. Bogdanovic - R. Gobert - G. Niang - D. Mitchell,UTA,1,46.3,104.9,34.1,80.5,42.4,14.6,36.6,40.0,22.0,29.3,75.0,12.2,36.6,48.8,24.4,12.2,7.3,7.3,0.0,17.1,26.8,14.6
98,D. Favors - R. Gobert - J. Clarkson - J. Ingles - G. Niang,UTA,1,46.2,85.7,35.7,64.3,55.6,0.0,7.1,0.0,14.3,28.6,50.0,7.1,50.0,57.1,21.4,35.7,0.0,7.1,14.3,28.6,14.3,-35.7
99,D. Favors - B. Bogdanovic - J. Clarkson - J. Ingles - R. O'Neale,UTA,16,46.0,101.2,36.0,81.4,44.3,12.8,40.1,31.9,16.3,19.8,82.4,7.0,39.5,46.5,22.7,14.5,5.8,5.8,6.4,16.3,16.9,-5.2
100,M. Conley - B. Bogdanovic - R. Gobert - J. Clarkson - J. Ingles,UTA,12,45.9,88.9,30.2,88.9,33.9,11.1,38.1,29.2,17.5,20.6,84.6,11.1,34.9,46.0,12.7,12.7,9.5,4.8,9.5,15.9,23.8,-1.6
101,B. Bogdanovic - J. Clarkson - J. Ingles - R. O'Neale - J. Morgan,UTA,2,45.8,83.3,29.2,95.8,30.4,20.8,58.3,35.7,4.2,4.2,100,4.2,16.7,20.8,16.7,12.5,4.2,4.2,8.3,41.7,8.3,-54.2
102,B. Bogdanovic - J. Clarkson - R. O'Neale - U. Azubuike - M. Oni,UTA,1,45.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
103,D. Favors - J. Clarkson - J. Ingles - R. O'Neale - G. Niang,UTA,8,45.7,94.1,41.2,91.2,45.2,11.8,47.1,25.0,0.0,0.0,0.0,11.8,38.2,50.0,26.5,17.6,2.9,2.9,0.0,23.5,2.9,-29.4
104,M. Conley - R. Gobert - J. Clarkson - J. Ingles - G. Niang,UTA,34,45.7,116.5,41.1,86.1,47.8,18.3,48.4,37.8,15.9,19.5,81.4,9.2,36.3,45.5,26.5,12.0,6.2,5.6,2.6,16.9,18.6,15.3
