,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
87,T. Thompson - Z. LaVine - T. Brown Jr. - C. White - P. Williams,CHI,1,53.3,175.0,75.0,125.0,60.0,12.5,37.5,33.3,12.5,12.5,100,25.0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,25.0,12.5,50.0
88,Z. LaVine - A. Caruso - L. Ball - C. White - J. Green,CHI,1,53.3,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
89,Z. LaVine - D. Jones Jr. - A. Caruso - L. Ball - C. White,CHI,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
90,Z. LaVine - T. Cook - C. White - J. Green - A. Dosunmu,CHI,1,53.3,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
91,D. DeRozan - N. Vucevic - D. Jones Jr. - A. Caruso - A. Dosunmu,CHI,2,53.2,93.3,40.0,106.7,37.5,6.7,40.0,16.7,6.7,13.3,50.0,26.7,40.0,66.7,20.0,6.7,0.0,6.7,13.3,6.7,20.0,26.7
92,D. DeRozan - N. Vucevic - Z. LaVine - A. McKinnie - L. Ball,CHI,1,53.1,145.0,60.0,105.0,57.1,10.0,30.0,33.3,15.0,15.0,100,30.0,30.0,60.0,30.0,20.0,5.0,10.0,10.0,15.0,10.0,-5.0
93,D. DeRozan - T. Thompson - C. White - J. Green - A. Dosunmu,CHI,6,53.1,87.0,39.1,91.3,42.9,4.3,13.0,33.3,4.3,4.3,100,8.7,30.4,39.1,21.7,4.3,8.7,0.0,0.0,17.4,21.7,-43.5
94,N. Vucevic - T. Brown Jr. - C. White - M. Thomas - J. Green,CHI,1,53.1,128.6,57.1,128.6,44.4,14.3,42.9,33.3,0.0,0.0,0.0,28.6,14.3,42.9,28.6,14.3,14.3,0.0,0.0,14.3,0.0,42.9
95,Z. LaVine - A. Caruso - T. Brown Jr. - A. Johnson - J. Green,CHI,2,53.0,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-180.0
96,D. DeRozan - T. Thompson - Z. LaVine - C. White - P. Williams,CHI,2,52.7,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
97,N. Vucevic - A. Caruso - T. Brown Jr. - C. White - M. Thomas,CHI,1,52.7,100.0,30.8,84.6,36.4,7.7,38.5,20.0,30.8,30.8,100,15.4,30.8,46.2,7.7,7.7,7.7,0.0,0.0,0.0,30.8,15.4
98,A. McKinnie - A. Johnson - T. Cook - D. Dotson - M. Simonovic,CHI,1,52.6,122.2,33.3,100.0,33.3,22.2,44.4,50.0,33.3,66.7,50.0,11.1,11.1,22.2,33.3,0.0,0.0,0.0,22.2,33.3,44.4,-33.3
99,D. DeRozan - N. Vucevic - T. Cook - C. White - A. Dosunmu,CHI,2,52.6,78.4,27.5,88.2,31.1,5.9,35.3,16.7,17.6,27.5,64.3,11.8,37.3,49.0,15.7,15.7,7.8,7.8,5.9,23.5,23.5,-23.5
100,N. Vucevic - D. Jones Jr. - A. Caruso - T. Brown Jr. - C. White,CHI,1,52.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
101,D. DeRozan - D. Jones Jr. - A. McKinnie - L. Ball - C. White,CHI,1,52.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
102,N. Vucevic - D. Jones Jr. - A. Caruso - C. White - A. Dosunmu,CHI,2,52.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-133.3
103,D. DeRozan - A. Caruso - L. Ball - J. Green - P. Williams,CHI,2,52.1,114.3,35.7,78.6,45.5,21.4,28.6,75.0,21.4,28.6,75.0,7.1,21.4,28.6,28.6,14.3,28.6,7.1,7.1,21.4,14.3,14.3
104,D. DeRozan - T. Thompson - Z. LaVine - C. White - A. Dosunmu,CHI,5,52.1,115.4,46.2,84.6,54.5,7.7,30.8,25.0,15.4,15.4,100,7.7,23.1,30.8,15.4,7.7,0.0,0.0,7.7,23.1,23.1,-15.4
