,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
77,A. Drummond - C. Osman - D. Dotson - C. Sexton - D. Wade,CLE,1,55.0,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,16.7,100,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,33.3,0.0,0.0
78,A. Drummond - L. Nance Jr. - C. Osman - D. Dotson - D. Wade,CLE,1,55.0,140.0,60.0,60.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,140.0
79,D. Dotson - C. Sexton - D. Wade - L. Stevens - B. Thomas,CLE,2,55.0,138.7,48.4,90.3,53.6,19.4,38.7,50.0,22.6,25.8,87.5,12.9,29.0,41.9,29.0,6.5,9.7,3.2,16.1,16.1,25.8,29.0
80,K. Love - C. Osman - J. Allen - D. Dotson - I. Okoro,CLE,1,55.0,120.0,20.0,80.0,25.0,0.0,60.0,0.0,80.0,80.0,100,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0
81,K. Love - C. Osman - T. Prince - J. Allen - D. Garland,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
82,M. Dellavedova - L. Nance Jr. - I. Hartenstein - D. Garland - D. Wade,CLE,1,55.0,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,83.3,83.3,33.3,0.0,0.0,0.0,0.0,33.3,16.7,16.7
83,M. Dellavedova - T. Prince - M. Kabengele - D. Wade - I. Okoro,CLE,1,55.0,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,100.0
84,K. Love - D. Dotson - M. Kabengele - D. Wade - B. Thomas,CLE,1,54.8,62.5,25.0,75.0,33.3,12.5,62.5,20.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,12.5,0.0,25.0,0.0,-12.5
85,J. McGee - C. Osman - C. Sexton - D. Wade - I. Okoro,CLE,3,54.7,180.0,60.0,60.0,100,60.0,60.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,40.0,20.0,0.0,0.0,60.0,20.0,60.0
86,J. McGee - L. Nance Jr. - C. Osman - D. Dotson - I. Okoro,CLE,3,54.7,102.5,45.0,92.5,48.6,7.5,25.0,30.0,5.0,10.0,50.0,12.5,27.5,40.0,30.0,17.5,7.5,5.0,0.0,15.0,12.5,-20.0
87,K. Love - M. Dellavedova - L. Nance Jr. - I. Hartenstein - C. Sexton,CLE,1,54.7,60.0,20.0,60.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,-60.0
88,J. Allen - D. Dotson - C. Sexton - J. Martin - D. Wade,CLE,1,54.4,100.0,33.3,133.3,25.0,0.0,33.3,0.0,33.3,66.7,50.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
89,L. Nance Jr. - C. Osman - J. Allen - D. Garland - L. Stevens,CLE,1,54.4,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,66.7,0.0,-66.7
90,A. Drummond - C. Osman - D. Dotson - D. Garland - I. Okoro,CLE,1,54.3,200.0,80.0,120.0,66.7,0.0,40.0,0.0,40.0,60.0,66.7,40.0,20.0,60.0,40.0,0.0,20.0,0.0,0.0,60.0,40.0,-20.0
91,A. Drummond - C. Osman - D. Dotson - I. Okoro - L. Stevens,CLE,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
92,A. Drummond - L. Nance Jr. - C. Osman - T. Prince - I. Okoro,CLE,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
93,A. Drummond - L. Nance Jr. - D. Garland - D. Windler - I. Okoro,CLE,1,54.0,60.0,20.0,40.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,-80.0
94,A. Drummond - D. Exum - L. Nance Jr. - C. Osman - C. Sexton,CLE,3,53.9,100.0,41.7,100.0,41.7,8.3,25.0,33.3,8.3,16.7,50.0,25.0,16.7,41.7,33.3,8.3,8.3,8.3,0.0,16.7,33.3,-25.0
95,A. Drummond - L. Nance Jr. - T. Maker - C. Sexton - I. Okoro,CLE,1,53.8,50.0,0.0,100.0,0.0,0.0,25.0,0.0,50.0,100.0,50.0,75.0,0.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,100.0,-75.0
96,A. Drummond - T. Prince - C. Sexton - D. Garland - L. Stevens,CLE,1,53.8,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,25.0,25.0,-175.0
97,A. Drummond - T. Prince - J. Allen - C. Sexton - D. Garland,CLE,1,53.8,178.6,71.4,85.7,83.3,14.3,21.4,66.7,21.4,28.6,75.0,7.1,35.7,42.9,42.9,7.1,14.3,7.1,7.1,14.3,21.4,107.1
98,M. Dellavedova - C. Osman - T. Prince - D. Garland - L. Stevens,CLE,1,53.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
99,T. Maker - D. Dotson - M. Bolden - D. Wade - L. Stevens,CLE,1,53.8,28.6,14.3,85.7,16.7,0.0,57.1,0.0,0.0,0.0,0.0,14.3,57.1,71.4,0.0,14.3,0.0,0.0,0.0,14.3,0.0,-71.4
100,C. Osman - C. Sexton - M. Kabengele - D. Wade - B. Thomas,CLE,1,53.7,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,-80.0
101,J. McGee - D. Dotson - C. Sexton - D. Garland - D. Windler,CLE,2,53.7,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,20.0,40.0,0.0,0.0,20.0,40.0,20.0,-100.0
102,D. Dotson - D. Garland - M. Kabengele - D. Wade - B. Thomas,CLE,1,53.6,185.7,71.4,114.3,62.5,42.9,71.4,60.0,0.0,0.0,0.0,14.3,28.6,42.9,57.1,0.0,14.3,0.0,0.0,14.3,14.3,85.7
103,J. McGee - C. Osman - C. Sexton - I. Okoro - L. Stevens,CLE,2,53.4,200.0,60.0,80.0,75.0,40.0,40.0,100,40.0,40.0,100,20.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0
104,C. Osman - J. Allen - D. Dotson - C. Sexton - B. Thomas,CLE,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
105,C. Osman - J. Allen - D. Dotson - D. Wade - B. Thomas,CLE,1,53.3,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
106,J. McGee - C. Osman - T. Prince - J. Allen - D. Garland,CLE,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
