,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,S. Blake - A. Iguodala - D. Lee - K. Thompson - D. Green,GSW,1,68.3,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.0,0.0,-75.0
12,J. O'Neal - S. Blake - A. Iguodala - S. Curry - K. Thompson,GSW,1,67.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,S. Blake - A. Iguodala - D. Lee - S. Curry - H. Barnes,GSW,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
14,S. Blake - A. Iguodala - S. Curry - K. Thompson - H. Barnes,GSW,1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-500.0
15,S. Blake - A. Bogut - S. Curry - K. Thompson - H. Barnes,GSW,1,63.9,200.0,66.7,116.7,57.1,33.3,66.7,50.0,33.3,33.3,100,33.3,16.7,50.0,16.7,0.0,0.0,0.0,0.0,50.0,50.0,83.3
16,D. Lee - M. Speights - S. Curry - K. Thompson - K. Bazemore,GSW,1,63.7,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0
17,D. Lee - S. Curry - J. Crawford - H. Barnes - D. Green,GSW,3,63.7,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-75.0
18,A. Bogut - M. Speights - S. Curry - J. Crawford - H. Barnes,GSW,1,63.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,200.0,0.0,0.0
19,A. Iguodala - A. Bogut - D. Lee - T. Douglas - D. Green,GSW,1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
20,A. Iguodala - A. Bogut - M. Speights - T. Douglas - H. Barnes,GSW,1,63.1,133.3,33.3,83.3,40.0,33.3,66.7,50.0,33.3,33.3,100,16.7,50.0,66.7,33.3,16.7,16.7,0.0,0.0,33.3,16.7,33.3
21,S. Blake - A. Iguodala - S. Curry - H. Barnes - D. Green,GSW,2,62.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,50.0,25.0,50.0,0.0,-75.0
22,J. O'Neal - A. Iguodala - A. Bogut - T. Douglas - D. Green,GSW,1,62.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,33.3,33.3,66.7
23,S. Blake - A. Iguodala - S. Curry - K. Thompson - D. Green,GSW,1,61.8,80.0,20.0,80.0,25.0,20.0,60.0,33.3,20.0,20.0,100,10.0,50.0,60.0,10.0,20.0,10.0,20.0,0.0,40.0,10.0,40.0
24,A. Bogut - M. Speights - T. Douglas - K. Thompson - H. Barnes,GSW,1,61.7,200.0,80.0,140.0,57.1,0.0,0.0,0.0,40.0,40.0,100,60.0,0.0,60.0,40.0,0.0,20.0,0.0,20.0,60.0,40.0,160.0
25,J. O'Neal - A. Iguodala - M. Speights - S. Curry - D. Green,GSW,1,61.1,116.7,50.0,116.7,42.9,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,50.0,16.7,0.0,0.0,0.0,50.0,50.0,50.0
26,J. O'Neal - S. Curry - J. Crawford - K. Thompson - D. Green,GSW,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
27,D. Lee - S. Curry - T. Douglas - K. Thompson - D. Green,GSW,1,60.0,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,16.7,33.3,0.0,16.7,33.3,-66.7
28,J. O'Neal - A. Iguodala - D. Lee - S. Curry - J. Crawford,GSW,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-100.0
29,A. Iguodala - D. Lee - T. Douglas - K. Thompson - D. Green,GSW,1,59.8,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
30,J. O'Neal - D. Lee - S. Curry - H. Barnes - D. Green,GSW,5,59.7,130.8,38.5,84.6,45.5,15.4,46.2,33.3,38.5,46.2,83.3,7.7,30.8,38.5,15.4,7.7,15.4,0.0,7.7,53.8,30.8,7.7
31,A. Iguodala - A. Bogut - J. Crawford - K. Thompson - D. Green,GSW,1,59.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7
32,A. Bogut - M. Speights - K. Thompson - D. Green - K. Bazemore,GSW,1,59.2,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,33.3,0.0,33.3,0.0,16.7,16.7,33.3
33,A. Bogut - M. Speights - S. Curry - K. Thompson - D. Green,GSW,2,58.9,133.3,50.0,83.3,60.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,16.7,16.7,-83.3
34,J. O'Neal - S. Curry - K. Thompson - D. Green - K. Bazemore,GSW,1,58.9,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,66.7,0.0,33.3
35,A. Bogut - M. Speights - S. Curry - H. Barnes - K. Bazemore,GSW,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
36,S. Curry - T. Douglas - H. Barnes - D. Green - K. Bazemore,GSW,1,58.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
37,J. O'Neal - A. Iguodala - D. Lee - K. Thompson - H. Barnes,GSW,2,58.0,220.0,100.0,120.0,83.3,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,100.0,0.0,20.0,0.0,0.0,40.0,20.0,140.0
38,A. Bogut - D. Lee - J. Crawford - K. Thompson - H. Barnes,GSW,1,57.2,100.0,50.0,133.3,37.5,0.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0,16.7,0.0,0.0,33.3,0.0,-66.7
39,J. O'Neal - S. Blake - A. Iguodala - J. Crawford - D. Green,GSW,2,57.1,116.7,33.3,100.0,33.3,16.7,41.7,40.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,33.3,0.0,0.0,41.7,41.7,75.0
40,A. Iguodala - A. Bogut - D. Lee - T. Douglas - H. Barnes,GSW,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
41,A. Iguodala - A. Bogut - M. Speights - K. Thompson - D. Green,GSW,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
42,A. Iguodala - M. Speights - J. Crawford - K. Thompson - D. Green,GSW,1,56.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,-100.0
43,A. Iguodala - S. Curry - K. Thompson - D. Green - O. Kuzmic,GSW,1,56.5,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
44,A. Iguodala - S. Curry - J. Crawford - K. Thompson - D. Green,GSW,2,56.1,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
45,A. Iguodala - J. Crawford - K. Thompson - H. Barnes - D. Green,GSW,2,56.0,120.0,50.0,90.0,55.6,10.0,10.0,100,10.0,10.0,100,10.0,50.0,60.0,20.0,0.0,0.0,0.0,10.0,20.0,50.0,80.0
46,J. O'Neal - K. Thompson - H. Barnes - D. Green - N. Nedovic,GSW,2,56.0,90.0,20.0,40.0,50.0,0.0,10.0,0.0,50.0,60.0,83.3,0.0,50.0,50.0,20.0,40.0,0.0,20.0,0.0,40.0,30.0,-40.0
47,A. Iguodala - S. Curry - J. Crawford - H. Barnes - D. Green,GSW,1,55.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
48,S. Blake - A. Bogut - D. Lee - J. Crawford - H. Barnes,GSW,3,55.2,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,150.0
49,A. Iguodala - D. Lee - M. Speights - K. Thompson - H. Barnes,GSW,1,55.0,75.0,25.0,87.5,28.6,12.5,50.0,25.0,12.5,25.0,50.0,12.5,50.0,62.5,25.0,0.0,0.0,0.0,12.5,12.5,25.0,-37.5
50,J. O'Neal - S. Blake - A. Iguodala - D. Lee - S. Curry,GSW,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
51,S. Blake - D. Lee - M. Speights - S. Curry - H. Barnes,GSW,1,55.0,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
52,S. Blake - D. Lee - S. Curry - K. Thompson - H. Barnes,GSW,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
53,D. Lee - H. Armstrong - S. Curry - H. Barnes - D. Green,GSW,1,54.7,100.0,40.0,160.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,20.0,80.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,100.0
54,J. O'Neal - A. Iguodala - D. Lee - T. Douglas - D. Green,GSW,2,54.4,183.3,83.3,83.3,100,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,0.0,0.0,0.0,33.3,33.3
55,A. Iguodala - M. Speights - H. Barnes - D. Green - O. Kuzmic,GSW,1,54.2,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0
56,A. Iguodala - A. Bogut - D. Lee - K. Thompson - H. Barnes,GSW,8,54.1,85.4,36.1,79.2,45.6,4.9,13.2,36.8,8.3,17.4,48.0,5.6,43.1,48.6,22.9,18.1,4.9,4.2,5.6,18.8,17.4,1.4
57,J. O'Neal - S. Blake - D. Lee - K. Thompson - H. Barnes,GSW,2,53.6,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,0.0,0.0,16.7,0.0,33.3,66.7
58,J. O'Neal - A. Iguodala - S. Curry - J. Crawford - K. Thompson,GSW,1,53.3,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,33.3,33.3,0.0,33.3
59,S. Blake - A. Iguodala - J. Crawford - H. Barnes - D. Green,GSW,2,53.3,100.0,41.7,116.7,35.7,16.7,41.7,40.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,8.3,8.3,0.0,0.0,0.0,16.7,0.0
60,A. Iguodala - A. Bogut - S. Curry - K. Thompson - H. Barnes,GSW,12,53.2,120.7,46.7,93.5,50.0,16.3,30.4,53.6,10.9,13.0,83.3,8.7,29.3,38.0,32.6,12.0,2.2,4.3,5.4,23.9,23.9,12.0
61,J. O'Neal - A. Iguodala - S. Curry - K. Thompson - D. Green,GSW,12,53.1,123.2,46.8,89.2,52.5,12.8,28.6,44.8,16.7,21.7,77.3,9.9,34.5,44.3,29.1,12.8,6.4,8.4,3.9,19.2,19.7,8.9
62,J. O'Neal - M. Speights - S. Curry - H. Barnes - D. Green,GSW,6,53.1,109.1,40.9,95.5,42.9,9.1,22.7,40.0,18.2,22.7,80.0,13.6,31.8,45.5,18.2,9.1,9.1,4.5,9.1,9.1,27.3,18.2
63,A. Iguodala - A. Bogut - D. Lee - T. Douglas - K. Thompson,GSW,1,53.0,114.3,42.9,66.7,64.3,19.0,23.8,80.0,9.5,19.0,50.0,4.8,33.3,38.1,23.8,28.6,0.0,0.0,0.0,23.8,14.3,0.0
64,M. Speights - S. Curry - T. Douglas - H. Barnes - D. Green,GSW,2,53.0,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,28.6
65,M. Speights - D. Green - O. Kuzmic - K. Bazemore - N. Nedovic,GSW,3,52.9,61.5,23.1,84.6,27.3,0.0,15.4,0.0,15.4,38.5,40.0,15.4,15.4,30.8,15.4,7.7,15.4,0.0,0.0,30.8,15.4,7.7
66,J. O'Neal - M. Speights - S. Curry - D. Green - N. Nedovic,GSW,1,52.8,116.7,50.0,116.7,42.9,0.0,0.0,0.0,16.7,16.7,100,16.7,50.0,66.7,16.7,0.0,0.0,16.7,0.0,0.0,16.7,0.0
67,J. O'Neal - S. Blake - A. Iguodala - J. Crawford - K. Thompson,GSW,1,52.8,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
68,D. Lee - T. Douglas - K. Thompson - D. Green - K. Bazemore,GSW,1,52.7,116.7,33.3,83.3,40.0,0.0,33.3,0.0,50.0,66.7,75.0,16.7,16.7,33.3,0.0,16.7,33.3,16.7,0.0,50.0,33.3,33.3
69,S. Blake - D. Lee - M. Speights - J. Crawford - D. Green,GSW,2,52.7,110.5,47.4,94.7,50.0,15.8,36.8,42.9,0.0,0.0,0.0,15.8,47.4,63.2,31.6,15.8,5.3,0.0,0.0,5.3,0.0,10.5
70,A. Iguodala - A. Bogut - M. Speights - K. Thompson - H. Barnes,GSW,1,52.6,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
71,A. Iguodala - M. Speights - T. Douglas - K. Thompson - D. Green,GSW,1,52.4,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,40.0,0.0,60.0
72,J. O'Neal - A. Iguodala - A. Bogut - S. Curry - H. Barnes,GSW,2,52.4,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,57.1,14.3,0.0,28.6,0.0,42.9,0.0,-57.1
73,S. Blake - H. Armstrong - M. Speights - J. Crawford - H. Barnes,GSW,5,52.4,114.9,45.9,106.8,43.0,6.8,28.4,23.8,16.2,20.3,80.0,25.7,37.8,63.5,23.0,10.8,9.5,2.7,4.1,20.3,16.2,21.6
74,S. Blake - D. Lee - M. Speights - J. Crawford - H. Barnes,GSW,2,52.1,145.5,54.5,100.0,54.5,9.1,27.3,33.3,27.3,36.4,75.0,18.2,27.3,45.5,18.2,0.0,0.0,0.0,0.0,0.0,18.2,9.1
75,S. Blake - M. Speights - S. Curry - H. Barnes - D. Green,GSW,2,52.1,106.3,43.8,106.3,41.2,12.5,25.0,50.0,6.3,6.3,100,25.0,18.8,43.8,18.8,12.5,6.3,0.0,0.0,6.3,31.3,-12.5
76,D. Lee - J. Crawford - K. Thompson - H. Barnes - D. Green,GSW,2,52.0,136.4,54.5,90.9,60.0,0.0,18.2,0.0,27.3,27.3,100,9.1,18.2,27.3,36.4,9.1,27.3,0.0,0.0,18.2,27.3,45.5
77,J. O'Neal - S. Blake - A. Iguodala - D. Lee - H. Barnes,GSW,2,51.9,71.4,28.6,57.1,50.0,0.0,14.3,0.0,14.3,14.3,100,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,28.6,14.3,-57.1
78,J. O'Neal - A. Iguodala - S. Curry - J. Crawford - H. Barnes,GSW,3,51.8,85.0,40.0,95.0,42.1,0.0,25.0,0.0,5.0,15.0,33.3,15.0,45.0,60.0,15.0,10.0,0.0,0.0,0.0,20.0,20.0,-15.0
79,D. Lee - M. Speights - H. Barnes - D. Green - N. Nedovic,GSW,2,51.7,83.3,33.3,108.3,30.8,0.0,8.3,0.0,16.7,16.7,100,33.3,33.3,66.7,25.0,16.7,8.3,0.0,16.7,25.0,16.7,0.0
80,J. O'Neal - A. Iguodala - M. Speights - S. Curry - K. Thompson,GSW,5,51.7,108.9,40.0,84.4,47.4,11.1,22.2,50.0,17.8,26.7,66.7,15.6,35.6,51.1,24.4,13.3,4.4,4.4,2.2,17.8,20.0,-15.6
81,J. O'Neal - S. Blake - S. Curry - J. Crawford - H. Barnes,GSW,3,51.7,100.0,36.4,90.9,40.0,9.1,36.4,25.0,18.2,18.2,100,18.2,36.4,54.5,18.2,9.1,0.0,18.2,0.0,36.4,36.4,-9.1
82,M. Speights - K. Thompson - D. Green - D. Dedmon - N. Nedovic,GSW,1,51.7,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
83,J. O'Neal - A. Iguodala - D. Lee - K. Thompson - D. Green,GSW,2,51.4,83.3,33.3,91.7,36.4,16.7,25.0,66.7,0.0,0.0,0.0,25.0,41.7,66.7,25.0,33.3,0.0,8.3,0.0,8.3,25.0,-8.3
84,A. Iguodala - D. Lee - M. Speights - J. Crawford - H. Barnes,GSW,1,51.2,180.0,80.0,120.0,66.7,0.0,20.0,0.0,20.0,20.0,100,40.0,40.0,80.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,100.0
85,A. Bogut - S. Curry - J. Crawford - H. Barnes - D. Green,GSW,5,51.1,81.8,36.4,90.9,40.0,9.1,27.3,33.3,0.0,0.0,0.0,9.1,36.4,45.5,27.3,18.2,9.1,36.4,9.1,45.5,9.1,-18.2
86,J. O'Neal - S. Blake - S. Curry - K. Thompson - D. Green,GSW,3,51.1,66.7,16.7,50.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,33.3,0.0,16.7,0.0,66.7,16.7,-50.0
87,A. Iguodala - M. Speights - S. Curry - J. Crawford - K. Thompson,GSW,2,51.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,100.0
88,A. Iguodala - D. Lee - M. Speights - S. Curry - K. Thompson,GSW,7,50.9,120.0,45.0,70.0,64.3,10.0,20.0,50.0,20.0,25.0,80.0,10.0,35.0,45.0,20.0,25.0,0.0,0.0,0.0,30.0,20.0,-10.0
89,D. Lee - S. Curry - K. Thompson - D. Green - K. Bazemore,GSW,1,50.8,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,25.0,25.0,0.0,0.0,75.0,0.0,50.0
90,H. Armstrong - S. Curry - K. Thompson - H. Barnes - D. Green,GSW,2,50.8,81.8,36.4,81.8,44.4,0.0,36.4,0.0,9.1,27.3,33.3,18.2,27.3,45.5,18.2,18.2,9.1,0.0,0.0,18.2,18.2,-36.4
91,J. O'Neal - A. Iguodala - M. Speights - K. Thompson - H. Barnes,GSW,2,50.7,90.0,20.0,90.0,22.2,10.0,20.0,50.0,40.0,40.0,100,10.0,20.0,30.0,10.0,0.0,20.0,10.0,10.0,10.0,30.0,-40.0
92,J. O'Neal - S. Blake - J. Crawford - H. Barnes - D. Green,GSW,16,50.7,93.4,34.1,91.0,37.5,9.6,32.3,29.6,15.6,18.6,83.9,12.6,35.3,47.9,19.2,11.4,3.6,5.4,4.8,19.8,21.6,-0.6
93,J. O'Neal - S. Blake - M. Speights - J. Crawford - D. Green,GSW,1,50.7,122.2,55.6,100.0,55.6,0.0,11.1,0.0,11.1,22.2,50.0,11.1,22.2,33.3,44.4,0.0,11.1,0.0,0.0,33.3,11.1,0.0
94,S. Blake - D. Lee - J. Crawford - K. Thompson - D. Green,GSW,2,50.6,133.3,66.7,116.7,57.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,50.0
95,A. Bogut - M. Speights - S. Curry - D. Green - K. Bazemore,GSW,1,50.5,100.0,18.2,72.7,25.0,18.2,36.4,50.0,45.5,72.7,62.5,18.2,27.3,45.5,18.2,9.1,9.1,9.1,9.1,36.4,36.4,36.4
96,M. Speights - T. Douglas - K. Thompson - H. Barnes - D. Green,GSW,10,50.5,81.8,27.3,87.9,31.0,3.0,21.2,14.3,24.2,24.2,100,21.2,36.4,57.6,15.2,18.2,9.1,3.0,0.0,30.3,15.2,-48.5
97,A. Iguodala - M. Speights - J. Crawford - H. Barnes - D. Green,GSW,4,50.4,103.3,40.0,90.0,44.4,3.3,26.7,12.5,20.0,30.0,66.7,13.3,33.3,46.7,20.0,6.7,10.0,13.3,0.0,13.3,30.0,-10.0
98,J. O'Neal - A. Iguodala - M. Speights - S. Curry - H. Barnes,GSW,5,50.4,112.5,43.8,87.5,50.0,12.5,12.5,100,12.5,12.5,100,12.5,37.5,50.0,25.0,18.8,12.5,0.0,6.3,18.8,25.0,12.5
99,A. Iguodala - M. Speights - T. Douglas - D. Green - K. Bazemore,GSW,1,50.3,50.0,16.7,66.7,25.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
100,A. Bogut - D. Lee - S. Curry - J. Crawford - H. Barnes,GSW,7,50.2,95.2,42.9,95.2,45.0,4.8,23.8,20.0,4.8,19.0,25.0,19.0,23.8,42.9,23.8,9.5,4.8,0.0,9.5,19.0,19.0,-14.3
101,J. O'Neal - M. Speights - K. Thompson - D. Green - N. Nedovic,GSW,4,50.2,66.7,33.3,94.4,35.3,0.0,27.8,0.0,0.0,0.0,0.0,22.2,33.3,55.6,16.7,22.2,5.6,5.6,5.6,27.8,11.1,-33.3
102,A. Bogut - D. Lee - S. Curry - J. Crawford - K. Thompson,GSW,1,50.0,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,66.7,66.7,-66.7
103,J. O'Neal - M. Speights - D. Green - K. Bazemore - N. Nedovic,GSW,1,50.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,-150.0
104,S. Blake - A. Iguodala - A. Bogut - D. Lee - S. Curry,GSW,1,50.0,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7
105,S. Blake - A. Iguodala - M. Speights - J. Crawford - H. Barnes,GSW,1,50.0,93.3,40.0,86.7,46.2,6.7,13.3,50.0,6.7,13.3,50.0,6.7,40.0,46.7,26.7,13.3,0.0,13.3,6.7,20.0,6.7,-13.3
106,J. O'Neal - D. Lee - S. Curry - K. Thompson - D. Green,GSW,9,49.7,152.6,53.8,93.6,57.5,25.6,42.3,60.6,19.2,23.1,83.3,12.8,35.9,48.7,33.3,7.7,16.7,5.1,5.1,15.4,17.9,73.1
107,J. O'Neal - S. Curry - J. Crawford - K. Thompson - H. Barnes,GSW,3,49.7,188.9,55.6,111.1,50.0,22.2,44.4,50.0,55.6,66.7,83.3,44.4,22.2,66.7,22.2,0.0,0.0,11.1,0.0,11.1,33.3,88.9
