,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,J. Calderon - J. Jerebko - G. Monroe - B. Knight - K. English,DET,1,61.1,233.3,66.7,66.7,100,33.3,33.3,100,66.7,100.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,100.0
23,R. Stuckey - J. Jerebko - G. Monroe - K. Singler - K. English,DET,2,61.1,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,166.7
24,J. Maxiell - R. Stuckey - J. Jerebko - B. Knight - K. English,DET,1,60.8,50.0,16.7,75.0,22.2,0.0,16.7,0.0,16.7,16.7,100,8.3,33.3,41.7,8.3,25.0,0.0,0.0,0.0,25.0,8.3,-75.0
25,J. Maxiell - R. Stuckey - J. Jerebko - G. Monroe - B. Knight,DET,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
26,C. Villanueva - J. Calderon - W. Bynum - J. Jerebko - K. Middleton,DET,1,59.6,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,-125.0
27,J. Maxiell - W. Bynum - R. Stuckey - K. Singler - A. Drummond,DET,1,59.6,0.0,0.0,150.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-100.0
28,T. Prince - W. Bynum - R. Stuckey - J. Jerebko - G. Monroe,DET,2,59.5,85.7,42.9,71.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,28.6,0.0,0.0,0.0,71.4,14.3,-142.9
29,C. Villanueva - J. Maxiell - W. Bynum - B. Knight - K. Singler,DET,1,59.4,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,66.7,33.3,0.0
30,C. Villanueva - J. Maxiell - W. Bynum - R. Stuckey - K. English,DET,1,59.2,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0
31,W. Bynum - J. Jerebko - G. Monroe - K. Middleton - K. English,DET,2,59.2,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
32,J. Maxiell - J. Calderon - W. Bynum - R. Stuckey - K. Singler,DET,1,59.0,91.7,33.3,91.7,36.4,8.3,50.0,16.7,16.7,16.7,100,16.7,33.3,50.0,8.3,16.7,8.3,16.7,0.0,16.7,16.7,-83.3
33,T. Prince - W. Bynum - R. Stuckey - J. Jerebko - A. Drummond,DET,3,58.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,-20.0
34,C. Maggette - J. Maxiell - R. Stuckey - K. Singler - A. Drummond,DET,3,58.4,86.4,36.4,109.1,33.3,4.5,18.2,25.0,9.1,9.1,100,18.2,31.8,50.0,27.3,4.5,4.5,13.6,22.7,27.3,18.2,-22.7
35,C. Villanueva - R. Stuckey - B. Knight - A. Drummond - K. Middleton,DET,3,58.3,100.0,33.3,100.0,33.3,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,16.7,0.0,0.0,33.3,16.7,-83.3
36,T. Prince - G. Monroe - B. Knight - A. Drummond - K. English,DET,1,58.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,-166.7
37,C. Villanueva - R. Stuckey - A. Daye - K. Singler - A. Drummond,DET,3,58.2,129.7,48.6,100.0,48.6,10.8,29.7,36.4,21.6,35.1,61.5,18.9,37.8,56.8,29.7,10.8,2.7,13.5,2.7,13.5,29.7,2.7
38,C. Villanueva - R. Stuckey - K. Middleton - K. English - V. Kravtsov,DET,2,58.2,145.5,45.5,81.8,55.6,9.1,9.1,100,45.5,45.5,100,18.2,36.4,54.5,18.2,18.2,0.0,0.0,0.0,0.0,27.3,36.4
39,C. Maggette - T. Prince - J. Maxiell - R. Stuckey - G. Monroe,DET,3,57.9,71.4,28.6,100.0,28.6,0.0,0.0,0.0,14.3,14.3,100,28.6,42.9,71.4,14.3,28.6,0.0,0.0,14.3,42.9,14.3,-71.4
40,W. Bynum - A. Daye - G. Monroe - K. Singler - A. Drummond,DET,1,57.9,72.7,36.4,81.8,44.4,0.0,9.1,0.0,0.0,18.2,0.0,18.2,18.2,36.4,0.0,27.3,0.0,9.1,18.2,36.4,9.1,-36.4
41,T. Prince - W. Bynum - A. Daye - G. Monroe - A. Drummond,DET,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
42,C. Maggette - T. Prince - J. Maxiell - R. Stuckey - A. Drummond,DET,2,57.7,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,R. Stuckey - G. Monroe - A. Drummond - K. Middleton - K. English,DET,1,57.5,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,75.0,25.0,-50.0
44,T. Prince - C. Villanueva - J. Maxiell - R. Stuckey - B. Knight,DET,1,57.5,116.7,33.3,66.7,50.0,16.7,16.7,100,33.3,33.3,100,0.0,66.7,66.7,16.7,0.0,0.0,16.7,0.0,0.0,16.7,16.7
45,R. Stuckey - J. Jerebko - G. Monroe - K. Middleton - K. English,DET,1,57.4,133.3,55.6,88.9,62.5,0.0,11.1,0.0,22.2,22.2,100,0.0,22.2,22.2,33.3,11.1,11.1,0.0,11.1,11.1,11.1,-11.1
46,T. Prince - C. Villanueva - W. Bynum - R. Stuckey - A. Drummond,DET,5,57.4,117.9,50.0,89.3,56.0,17.9,35.7,50.0,0.0,17.9,0.0,14.3,32.1,46.4,28.6,10.7,7.1,7.1,7.1,10.7,14.3,-3.6
47,J. Calderon - R. Stuckey - G. Monroe - B. Knight - A. Drummond,DET,1,57.2,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,66.7
48,C. Villanueva - R. Stuckey - J. Jerebko - G. Monroe - K. Middleton,DET,2,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,50.0,25.0,0.0,0.0,25.0,50.0,-100.0
49,C. Villanueva - W. Bynum - R. Stuckey - B. Knight - V. Kravtsov,DET,4,57.0,60.0,20.0,80.0,25.0,10.0,30.0,33.3,10.0,40.0,25.0,0.0,20.0,20.0,20.0,0.0,0.0,10.0,20.0,20.0,30.0,-130.0
50,C. Villanueva - R. Stuckey - A. Drummond - K. Middleton - K. English,DET,1,56.7,266.7,100.0,100.0,100,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,133.3
51,J. Calderon - G. Monroe - B. Knight - K. Singler - A. Drummond,DET,5,56.7,90.9,35.4,72.7,48.6,5.1,13.1,38.5,15.2,26.3,57.7,8.1,29.3,37.4,26.3,23.2,8.1,8.1,6.1,24.2,18.2,-24.2
52,J. Maxiell - J. Calderon - R. Stuckey - K. Singler - V. Kravtsov,DET,3,56.5,100.0,44.4,77.8,57.1,11.1,22.2,50.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,22.2,0.0,0.0,0.0,11.1,11.1,-22.2
53,T. Prince - C. Villanueva - G. Monroe - B. Knight - K. English,DET,1,56.4,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,16.7,0.0,16.7,-16.7
54,C. Villanueva - R. Stuckey - J. Jerebko - A. Drummond - K. English,DET,1,56.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,125.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-50.0
55,J. Maxiell - W. Bynum - R. Stuckey - A. Daye - G. Monroe,DET,2,56.3,60.0,20.0,80.0,25.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,0.0,20.0,20.0,40.0,20.0,40.0,0.0,20.0,20.0,-60.0
56,C. Villanueva - W. Bynum - K. Singler - K. Middleton - V. Kravtsov,DET,1,55.8,33.3,16.7,116.7,14.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,16.7,0.0,0.0,50.0,33.3,-100.0
57,J. Maxiell - J. Calderon - J. Jerebko - B. Knight - K. Singler,DET,2,55.8,111.1,46.7,95.6,48.8,11.1,26.7,41.7,6.7,13.3,50.0,13.3,28.9,42.2,40.0,13.3,13.3,2.2,2.2,17.8,17.8,6.7
58,W. Bynum - R. Stuckey - J. Jerebko - K. English - V. Kravtsov,DET,2,55.8,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,12.5,25.0,37.5,0.0,37.5,0.0,0.0,0.0,12.5,25.0,-87.5
59,C. Maggette - C. Villanueva - B. Knight - K. Singler - A. Drummond,DET,3,55.6,87.5,31.3,87.5,35.7,12.5,37.5,33.3,12.5,12.5,100,25.0,43.8,68.8,6.3,18.8,12.5,12.5,0.0,18.8,18.8,25.0
60,C. Maggette - W. Bynum - R. Stuckey - J. Jerebko - A. Drummond,DET,4,55.5,78.7,27.7,85.1,32.5,2.1,17.0,12.5,21.3,29.8,71.4,14.9,23.4,38.3,12.8,14.9,4.3,8.5,8.5,31.9,17.0,-42.6
61,W. Bynum - J. Jerebko - B. Knight - A. Drummond - K. Middleton,DET,3,55.3,100.0,30.0,70.0,42.9,0.0,5.0,0.0,40.0,50.0,80.0,5.0,30.0,35.0,20.0,20.0,10.0,5.0,10.0,20.0,35.0,-15.0
62,C. Villanueva - J. Calderon - R. Stuckey - K. English - V. Kravtsov,DET,1,55.2,87.5,37.5,100.0,37.5,12.5,50.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,37.5,0.0,0.0,0.0,25.0,12.5,37.5,0.0
63,J. Calderon - R. Stuckey - J. Jerebko - B. Knight - V. Kravtsov,DET,2,55.2,25.0,12.5,62.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,12.5,12.5,-112.5
64,R. Stuckey - A. Daye - J. Jerebko - K. Singler - K. English,DET,1,55.2,70.0,30.0,100.0,30.0,0.0,30.0,0.0,10.0,60.0,16.7,30.0,40.0,70.0,20.0,0.0,0.0,0.0,30.0,20.0,30.0,-30.0
65,W. Bynum - J. Jerebko - G. Monroe - K. Singler - K. Middleton,DET,2,55.2,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,12.5,50.0,0.0,0.0,0.0,25.0,37.5,25.0,0.0
66,C. Villanueva - J. Maxiell - J. Calderon - R. Stuckey - K. Middleton,DET,1,55.0,133.3,50.0,83.3,60.0,16.7,16.7,100,16.7,16.7,100,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,0.0,66.7,16.7
67,C. Villanueva - R. Stuckey - J. Jerebko - K. Singler - K. Middleton,DET,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
68,R. Stuckey - G. Monroe - B. Knight - A. Drummond - K. English,DET,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
69,C. Villanueva - W. Bynum - J. Jerebko - B. Knight - K. Middleton,DET,4,54.8,100.0,42.9,85.7,50.0,0.0,14.3,0.0,14.3,14.3,100,7.1,28.6,35.7,28.6,14.3,14.3,7.1,14.3,28.6,7.1,21.4
70,R. Stuckey - G. Monroe - B. Knight - A. Drummond - K. Middleton,DET,5,54.7,111.1,44.4,83.3,53.3,5.6,27.8,20.0,16.7,33.3,50.0,16.7,38.9,55.6,11.1,22.2,0.0,0.0,5.6,22.2,16.7,-16.7
71,C. Maggette - C. Villanueva - R. Stuckey - K. Singler - A. Drummond,DET,11,54.4,112.1,45.5,89.4,50.8,6.8,23.5,29.0,14.4,21.2,67.9,12.9,30.3,43.2,25.0,10.6,6.8,6.1,5.3,25.8,25.0,3.8
72,C. Maggette - W. Bynum - J. Jerebko - G. Monroe - K. Singler,DET,1,54.4,66.7,16.7,100.0,16.7,0.0,0.0,0.0,33.3,33.3,100,33.3,16.7,50.0,0.0,33.3,0.0,0.0,16.7,16.7,16.7,-33.3
73,C. Villanueva - R. Stuckey - J. Jerebko - B. Knight - K. Middleton,DET,5,54.2,142.9,54.3,80.0,67.9,17.1,28.6,60.0,17.1,20.0,85.7,2.9,40.0,42.9,34.3,11.4,5.7,2.9,2.9,14.3,25.7,54.3
74,J. Calderon - R. Stuckey - J. Jerebko - G. Monroe - K. Singler,DET,9,54.0,106.0,42.9,101.2,42.4,7.1,22.6,31.6,13.1,16.7,78.6,15.5,35.7,51.2,23.8,8.3,2.4,3.6,13.1,22.6,14.3,2.4
75,C. Maggette - T. Prince - C. Villanueva - R. Stuckey - A. Drummond,DET,5,53.9,88.2,29.4,70.6,41.7,5.9,17.6,33.3,23.5,35.3,66.7,5.9,17.6,23.5,11.8,5.9,0.0,0.0,5.9,23.5,17.6,-52.9
76,C. Villanueva - J. Calderon - R. Stuckey - B. Knight - V. Kravtsov,DET,2,53.9,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,-140.0
77,C. Villanueva - J. Calderon - R. Stuckey - J. Jerebko - B. Knight,DET,1,53.9,0.0,0.0,166.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,-33.3
78,J. Calderon - R. Stuckey - J. Jerebko - K. English - V. Kravtsov,DET,1,53.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
79,W. Bynum - J. Jerebko - B. Knight - K. Singler - V. Kravtsov,DET,1,53.9,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,133.3
80,C. Villanueva - J. Maxiell - J. Calderon - W. Bynum - R. Stuckey,DET,2,53.8,88.9,22.2,77.8,28.6,0.0,0.0,0.0,44.4,44.4,100,22.2,33.3,55.6,0.0,22.2,0.0,0.0,22.2,11.1,33.3,-22.2
81,T. Prince - J. Maxiell - R. Stuckey - G. Monroe - B. Knight,DET,34,53.8,94.5,36.7,86.2,42.6,4.5,12.4,36.1,16.6,22.1,75.2,11.2,32.7,43.8,22.5,16.2,5.3,5.9,7.7,19.1,19.5,-12.4
82,C. Villanueva - W. Bynum - R. Stuckey - J. Jerebko - V. Kravtsov,DET,2,53.5,96.0,44.0,100.0,44.0,0.0,20.0,0.0,8.0,16.0,50.0,20.0,32.0,52.0,32.0,12.0,0.0,0.0,4.0,32.0,16.0,-16.0
83,C. Villanueva - W. Bynum - J. Jerebko - G. Monroe - K. Middleton,DET,1,53.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
84,J. Maxiell - W. Bynum - G. Monroe - K. Singler - K. Middleton,DET,1,53.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-20.0
85,T. Prince - J. Maxiell - R. Stuckey - G. Monroe - K. Singler,DET,13,53.3,91.2,29.4,69.1,42.6,4.4,13.2,33.3,27.9,30.9,90.5,10.3,35.3,45.6,11.8,19.1,5.9,5.9,5.9,16.2,26.5,-7.4
86,C. Villanueva - W. Bynum - R. Stuckey - A. Daye - G. Monroe,DET,2,53.1,100.0,28.6,85.7,33.3,0.0,42.9,0.0,42.9,42.9,100,14.3,42.9,57.1,0.0,0.0,0.0,14.3,14.3,14.3,28.6,-14.3
87,T. Prince - C. Villanueva - R. Stuckey - K. Singler - A. Drummond,DET,4,53.1,100.0,41.7,83.3,50.0,8.3,8.3,100,8.3,16.7,50.0,16.7,8.3,25.0,33.3,16.7,0.0,0.0,8.3,25.0,8.3,-58.3
88,T. Prince - C. Villanueva - W. Bynum - A. Daye - A. Drummond,DET,4,53.0,106.1,45.5,97.0,46.9,6.1,12.1,50.0,9.1,15.2,60.0,18.2,36.4,54.5,18.2,12.1,6.1,3.0,3.0,24.2,12.1,-15.2
89,C. Villanueva - R. Stuckey - A. Daye - G. Monroe - B. Knight,DET,2,52.9,135.3,58.8,100.0,58.8,11.8,23.5,50.0,5.9,23.5,25.0,11.8,52.9,64.7,23.5,0.0,5.9,5.9,0.0,29.4,11.8,35.3
90,J. Maxiell - J. Calderon - R. Stuckey - G. Monroe - K. Singler,DET,14,52.9,84.5,34.7,86.9,40.0,3.3,15.0,21.9,11.7,19.2,61.0,10.3,29.1,39.4,24.9,16.0,8.0,3.3,6.6,22.5,21.1,-29.1
91,J. Maxiell - W. Bynum - R. Stuckey - J. Jerebko - B. Knight,DET,1,52.9,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,0.0,0.0,25.0,50.0,125.0
92,T. Prince - J. Maxiell - G. Monroe - B. Knight - K. English,DET,3,52.8,134.2,50.0,78.9,63.3,10.5,13.2,80.0,23.7,39.5,60.0,7.9,31.6,39.5,23.7,7.9,7.9,5.3,0.0,13.2,34.2,13.2
93,T. Prince - J. Maxiell - G. Monroe - B. Knight - K. Singler,DET,40,52.8,102.6,39.4,85.3,46.3,5.3,13.0,40.9,18.4,23.7,77.6,13.2,36.0,49.1,22.8,18.8,7.2,5.1,5.8,17.5,22.9,1.8
94,C. Maggette - R. Stuckey - J. Jerebko - B. Knight - A. Drummond,DET,3,52.7,109.1,54.5,100.0,54.5,0.0,27.3,0.0,0.0,0.0,0.0,18.2,27.3,45.5,18.2,9.1,0.0,0.0,0.0,36.4,0.0,-54.5
95,J. Calderon - R. Stuckey - J. Jerebko - G. Monroe - K. Middleton,DET,3,52.6,136.1,55.6,91.7,60.6,13.9,25.0,55.6,11.1,16.7,66.7,8.3,36.1,44.4,30.6,11.1,2.8,0.0,8.3,13.9,11.1,25.0
96,J. Maxiell - J. Calderon - G. Monroe - B. Knight - K. Singler,DET,15,52.5,98.6,40.0,91.4,43.8,7.4,18.3,40.5,11.1,16.0,69.6,10.9,32.2,43.1,29.4,14.1,9.7,4.9,8.1,20.8,16.2,-5.3
97,T. Prince - R. Stuckey - G. Monroe - B. Knight - A. Drummond,DET,21,52.5,96.9,36.6,77.1,47.5,6.1,16.8,36.4,17.6,26.0,67.6,9.2,35.1,44.3,26.7,16.0,5.3,6.9,2.3,17.6,19.1,5.3
98,C. Villanueva - R. Stuckey - A. Daye - A. Drummond - K. English,DET,1,52.4,142.9,42.9,100.0,42.9,28.6,71.4,40.0,28.6,28.6,100,14.3,42.9,57.1,28.6,0.0,0.0,0.0,0.0,14.3,14.3,85.7
99,C. Maggette - T. Prince - C. Villanueva - R. Stuckey - G. Monroe,DET,1,52.3,200.0,60.0,80.0,75.0,20.0,20.0,100,60.0,100.0,60.0,20.0,60.0,80.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,160.0
100,C. Villanueva - W. Bynum - J. Jerebko - B. Knight - K. Singler,DET,2,52.3,20.0,0.0,60.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-60.0
101,C. Villanueva - W. Bynum - R. Stuckey - K. Middleton - V. Kravtsov,DET,1,52.3,100.0,37.5,62.5,60.0,0.0,0.0,0.0,25.0,25.0,100,0.0,12.5,12.5,0.0,25.0,0.0,0.0,0.0,12.5,25.0,-75.0
102,C. Villanueva - J. Maxiell - J. Calderon - R. Stuckey - K. Singler,DET,1,52.1,75.0,25.0,125.0,20.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0
103,C. Villanueva - W. Bynum - R. Stuckey - K. English - V. Kravtsov,DET,2,52.1,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,0.0,0.0,12.5,37.5,0.0,12.5
104,J. Calderon - W. Bynum - J. Jerebko - G. Monroe - K. Middleton,DET,2,52.1,137.5,50.0,106.3,47.1,12.5,31.3,40.0,25.0,25.0,100,12.5,31.3,43.8,37.5,0.0,6.3,0.0,25.0,0.0,25.0,31.3
105,J. Maxiell - W. Bynum - R. Stuckey - J. Jerebko - K. Middleton,DET,4,51.9,139.3,46.4,75.0,61.9,3.6,17.9,20.0,42.9,46.4,92.3,14.3,14.3,28.6,21.4,14.3,7.1,0.0,3.6,14.3,28.6,0.0
106,J. Calderon - R. Stuckey - G. Monroe - K. Singler - A. Drummond,DET,2,51.8,122.7,54.5,100.0,54.5,9.1,18.2,50.0,4.5,9.1,50.0,22.7,22.7,45.5,40.9,22.7,9.1,9.1,0.0,13.6,9.1,13.6
