,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,W. Johnson - J. Lin - D. Buycks - R. Kelly - T. Black,LAL,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
18,K. Bryant - C. Boozer - N. Young - J. Lin - T. Black,LAL,1,60.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0
19,K. Bryant - J. Hill - J. Lin - R. Sacre - R. Kelly,LAL,1,60.4,75.0,25.0,150.0,16.7,25.0,75.0,33.3,0.0,0.0,0.0,75.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0
20,C. Boozer - E. Davis - R. Sacre - V. Blue - J. Brown,LAL,1,60.3,180.0,80.0,140.0,57.1,0.0,40.0,0.0,20.0,20.0,100,60.0,0.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,-60.0
21,K. Bryant - C. Boozer - R. Price - R. Kelly - T. Black,LAL,1,60.1,183.3,83.3,100.0,83.3,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3
22,E. Davis - R. Sacre - R. Kelly - J. Clarkson - J. Brown,LAL,3,60.0,75.0,25.0,62.5,40.0,0.0,0.0,0.0,25.0,50.0,50.0,12.5,12.5,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-112.5
23,N. Young - W. Ellington - R. Sacre - J. Clarkson - T. Black,LAL,2,59.7,20.0,0.0,60.0,0.0,0.0,40.0,0.0,20.0,80.0,25.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,-140.0
24,W. Ellington - W. Johnson - J. Lin - R. Sacre - T. Black,LAL,2,59.7,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7
25,N. Young - W. Ellington - E. Davis - J. Lin - R. Sacre,LAL,2,59.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,-66.7
26,C. Boozer - R. Price - N. Young - R. Sacre - R. Kelly,LAL,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
27,W. Ellington - E. Davis - R. Sacre - R. Kelly - J. Clarkson,LAL,1,59.2,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
28,C. Boozer - J. Hill - W. Ellington - J. Lin - J. Brown,LAL,1,58.7,78.6,35.7,107.1,33.3,7.1,14.3,50.0,0.0,0.0,0.0,21.4,21.4,42.9,21.4,14.3,7.1,7.1,7.1,35.7,7.1,-42.9
29,N. Young - W. Ellington - E. Davis - J. Lin - T. Black,LAL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
30,K. Bryant - R. Price - W. Johnson - E. Davis - R. Kelly,LAL,3,58.2,108.3,50.0,125.0,40.0,8.3,41.7,20.0,0.0,0.0,0.0,16.7,50.0,66.7,25.0,0.0,0.0,16.7,8.3,8.3,8.3,-8.3
31,C. Boozer - W. Ellington - J. Lin - R. Sacre - R. Kelly,LAL,1,58.1,33.3,16.7,83.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,16.7,33.3,0.0,-33.3
32,K. Bryant - C. Boozer - R. Price - N. Young - T. Black,LAL,1,58.1,66.7,33.3,150.0,22.2,0.0,50.0,0.0,0.0,33.3,0.0,66.7,33.3,100.0,0.0,0.0,16.7,0.0,33.3,33.3,16.7,-66.7
33,K. Bryant - R. Price - J. Hill - W. Johnson - R. Kelly,LAL,3,58.1,100.0,28.6,100.0,28.6,14.3,42.9,33.3,28.6,28.6,100,28.6,28.6,57.1,14.3,0.0,14.3,14.3,14.3,14.3,42.9,-14.3
34,C. Boozer - R. Price - N. Young - E. Davis - J. Lin,LAL,1,58.0,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0
35,J. Hill - E. Davis - R. Kelly - J. Clarkson - J. Brown,LAL,2,57.9,50.0,25.0,150.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0,-200.0
36,K. Bryant - R. Price - J. Hill - W. Ellington - E. Davis,LAL,4,57.8,109.4,43.8,103.1,42.4,0.0,15.6,0.0,21.9,25.0,87.5,18.8,21.9,40.6,21.9,9.4,12.5,3.1,3.1,31.3,31.3,-18.8
37,W. Ellington - E. Davis - J. Clarkson - J. Brown - T. Black,LAL,1,57.7,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,20.0,0.0,20.0,40.0,-120.0
38,J. Hill - E. Davis - V. Blue - J. Clarkson - J. Brown,LAL,1,57.5,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
39,R. Price - W. Ellington - E. Davis - J. Lin - R. Sacre,LAL,1,57.5,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,75.0,66.7,25.0,100.0,125.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,150.0
40,C. Boozer - E. Davis - V. Blue - R. Kelly - J. Clarkson,LAL,1,57.2,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-200.0
41,R. Price - W. Ellington - X. Henry - R. Sacre - J. Clarkson,LAL,1,57.1,109.5,38.1,85.7,44.4,4.8,9.5,50.0,28.6,57.1,50.0,9.5,28.6,38.1,19.0,0.0,0.0,0.0,4.8,4.8,33.3,-33.3
42,W. Ellington - W. Johnson - J. Clarkson - J. Brown - T. Black,LAL,1,57.0,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
43,W. Ellington - W. Johnson - E. Davis - J. Lin - R. Sacre,LAL,3,56.9,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,50.0,0.0,-133.3
44,C. Boozer - N. Young - W. Ellington - J. Clarkson - T. Black,LAL,1,56.7,120.0,20.0,40.0,50.0,0.0,0.0,0.0,80.0,80.0,100,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0,-20.0
45,K. Bryant - R. Price - E. Davis - R. Kelly - J. Clarkson,LAL,1,56.7,200.0,75.0,125.0,60.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
46,R. Price - W. Ellington - W. Johnson - E. Davis - R. Sacre,LAL,3,56.7,83.3,33.3,83.3,40.0,0.0,33.3,0.0,16.7,33.3,50.0,0.0,0.0,0.0,33.3,0.0,16.7,0.0,0.0,66.7,16.7,-33.3
47,C. Boozer - R. Price - E. Davis - J. Lin - J. Clarkson,LAL,1,56.3,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,20.0,20.0,0.0,20.0,40.0,40.0,-100.0
48,C. Boozer - N. Young - W. Ellington - R. Sacre - J. Clarkson,LAL,3,55.8,158.3,50.0,87.5,57.1,16.7,29.2,57.1,41.7,58.3,71.4,25.0,45.8,70.8,37.5,4.2,0.0,4.2,4.2,16.7,33.3,50.0
49,R. Price - J. Hill - E. Davis - J. Lin - R. Kelly,LAL,1,55.6,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
50,C. Boozer - R. Price - X. Henry - E. Davis - J. Clarkson,LAL,1,55.3,136.4,63.6,90.9,70.0,0.0,0.0,0.0,9.1,18.2,50.0,9.1,27.3,36.4,27.3,9.1,0.0,18.2,0.0,27.3,18.2,9.1
51,C. Boozer - R. Price - J. Hill - W. Ellington - W. Johnson,LAL,2,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
52,J. Hill - J. Lin - R. Kelly - J. Brown - T. Black,LAL,1,55.0,200.0,100.0,150.0,66.7,0.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
53,K. Bryant - R. Price - W. Johnson - E. Davis - J. Randle,LAL,1,55.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,K. Bryant - R. Price - W. Johnson - E. Davis - R. Sacre,LAL,1,55.0,71.4,28.6,114.3,25.0,14.3,42.9,33.3,0.0,0.0,0.0,28.6,14.3,42.9,14.3,14.3,28.6,0.0,0.0,0.0,0.0,-42.9
55,R. Price - X. Henry - E. Davis - J. Clarkson - J. Randle,LAL,1,54.9,80.0,20.0,73.3,27.3,0.0,6.7,0.0,40.0,53.3,75.0,13.3,13.3,26.7,6.7,13.3,13.3,6.7,6.7,53.3,26.7,-73.3
56,N. Young - J. Lin - R. Kelly - J. Clarkson - T. Black,LAL,1,54.7,145.5,63.6,100.0,63.6,9.1,9.1,100,9.1,27.3,33.3,9.1,63.6,72.7,27.3,0.0,9.1,0.0,0.0,0.0,18.2,100.0
57,N. Young - W. Ellington - R. Kelly - J. Clarkson - T. Black,LAL,1,54.4,90.9,36.4,81.8,44.4,0.0,27.3,0.0,18.2,27.3,66.7,0.0,36.4,36.4,18.2,18.2,0.0,0.0,9.1,18.2,45.5,0.0
58,W. Johnson - D. Buycks - R. Kelly - J. Clarkson - T. Black,LAL,2,54.4,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,16.7,33.3,-33.3
59,K. Bryant - J. Hill - W. Johnson - E. Davis - J. Clarkson,LAL,1,54.3,111.1,33.3,111.1,30.0,22.2,22.2,100,22.2,22.2,100,22.2,33.3,55.6,22.2,11.1,0.0,0.0,0.0,22.2,11.1,-22.2
60,R. Price - J. Hill - W. Johnson - J. Lin - J. Clarkson,LAL,1,54.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0
61,K. Bryant - C. Boozer - N. Young - J. Hill - J. Lin,LAL,8,54.1,93.2,36.4,100.0,36.4,2.3,18.2,12.5,18.2,31.8,57.1,13.6,34.1,47.7,11.4,4.5,4.5,6.8,9.1,20.5,18.2,-25.0
62,C. Boozer - N. Young - E. Davis - J. Lin - R. Kelly,LAL,2,54.0,116.7,33.3,66.7,50.0,16.7,25.0,66.7,33.3,41.7,80.0,0.0,33.3,33.3,16.7,16.7,8.3,0.0,0.0,8.3,25.0,25.0
63,J. Hill - R. Kelly - J. Clarkson - J. Brown - T. Black,LAL,3,54.0,102.6,50.0,100.0,50.0,2.6,7.9,33.3,0.0,0.0,0.0,5.3,28.9,34.2,28.9,7.9,10.5,2.6,0.0,26.3,10.5,5.3
64,W. Ellington - W. Johnson - E. Davis - R. Kelly - J. Clarkson,LAL,1,54.0,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,140.0
65,E. Davis - D. Buycks - R. Sacre - R. Kelly - J. Brown,LAL,5,53.9,120.3,39.0,74.6,52.3,10.2,18.6,54.5,32.2,54.2,59.4,8.5,37.3,45.8,23.7,13.6,3.4,6.8,6.8,10.2,39.0,16.9
66,K. Bryant - J. Hill - W. Johnson - J. Lin - R. Sacre,LAL,2,53.9,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,0.0,0.0,50.0,0.0,-83.3
67,C. Boozer - W. Johnson - J. Lin - J. Clarkson - T. Black,LAL,4,53.8,106.7,46.7,66.7,70.0,0.0,0.0,0.0,13.3,13.3,100,0.0,26.7,26.7,40.0,13.3,0.0,0.0,0.0,20.0,13.3,-20.0
68,N. Young - E. Davis - J. Lin - R. Sacre - J. Clarkson,LAL,2,53.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,-50.0
69,W. Ellington - R. Kelly - J. Clarkson - J. Brown - T. Black,LAL,4,53.7,103.2,32.3,83.9,38.5,6.5,22.6,28.6,32.3,35.5,90.9,16.1,48.4,64.5,16.1,16.1,6.5,3.2,0.0,29.0,25.8,19.4
70,W. Ellington - R. Sacre - R. Kelly - J. Clarkson - T. Black,LAL,7,53.7,105.6,39.9,91.9,43.4,8.6,23.2,37.0,17.2,24.2,70.8,13.1,30.8,43.9,21.7,11.1,5.1,5.6,5.1,20.2,17.2,-15.2
71,C. Boozer - J. Hill - W. Ellington - J. Clarkson - J. Brown,LAL,1,53.6,127.3,45.5,81.8,55.6,0.0,18.2,0.0,36.4,36.4,100,9.1,27.3,36.4,9.1,18.2,0.0,0.0,0.0,9.1,36.4,-9.1
72,W. Ellington - W. Johnson - J. Lin - R. Kelly - T. Black,LAL,3,53.6,69.2,30.8,100.0,30.8,7.7,23.1,33.3,0.0,0.0,0.0,15.4,38.5,53.8,23.1,15.4,0.0,7.7,23.1,7.7,0.0,-15.4
73,W. Johnson - E. Davis - J. Lin - J. Clarkson - T. Black,LAL,1,53.6,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,133.3
74,C. Boozer - R. Price - N. Young - W. Johnson - R. Sacre,LAL,3,53.5,125.0,50.0,62.5,80.0,0.0,0.0,0.0,25.0,25.0,100,0.0,12.5,12.5,25.0,12.5,0.0,0.0,0.0,50.0,12.5,-50.0
75,R. Price - J. Hill - W. Ellington - E. Davis - R. Kelly,LAL,2,53.4,108.7,49.3,111.6,44.2,7.2,18.8,38.5,2.9,5.8,50.0,20.3,44.9,65.2,27.5,8.7,7.2,4.3,11.6,17.4,7.2,15.9
76,K. Bryant - C. Boozer - J. Hill - J. Lin - R. Kelly,LAL,1,53.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
77,C. Boozer - E. Davis - R. Kelly - J. Clarkson - J. Brown,LAL,3,53.2,154.2,62.5,120.8,51.7,12.5,25.0,50.0,16.7,16.7,100,20.8,45.8,66.7,45.8,0.0,4.2,0.0,4.2,20.8,20.8,58.3
78,R. Price - N. Young - J. Hill - W. Johnson - E. Davis,LAL,4,53.2,114.3,35.7,71.4,50.0,0.0,14.3,0.0,42.9,42.9,100,21.4,21.4,42.9,21.4,14.3,0.0,0.0,0.0,42.9,28.6,-42.9
79,C. Boozer - J. Hill - W. Ellington - R. Kelly - J. Clarkson,LAL,3,53.1,85.7,35.7,114.3,31.3,0.0,21.4,0.0,14.3,21.4,66.7,35.7,21.4,57.1,21.4,7.1,7.1,7.1,0.0,14.3,14.3,-35.7
80,J. Hill - R. Sacre - R. Kelly - J. Clarkson - J. Brown,LAL,1,52.9,116.7,44.4,94.4,47.1,5.6,11.1,50.0,22.2,22.2,100,5.6,38.9,44.4,27.8,5.6,16.7,5.6,0.0,16.7,16.7,16.7
81,R. Price - N. Young - W. Johnson - E. Davis - R. Sacre,LAL,3,52.8,94.1,41.2,94.1,43.8,5.9,23.5,25.0,5.9,5.9,100,17.6,35.3,52.9,35.3,23.5,5.9,0.0,5.9,35.3,11.8,0.0
82,W. Johnson - E. Davis - D. Buycks - R. Kelly - J. Clarkson,LAL,2,52.8,125.0,50.0,108.3,46.2,8.3,16.7,50.0,16.7,16.7,100,16.7,41.7,58.3,41.7,8.3,0.0,0.0,16.7,25.0,8.3,25.0
83,E. Davis - J. Lin - R. Sacre - R. Kelly - J. Clarkson,LAL,1,52.6,44.4,11.1,66.7,16.7,0.0,11.1,0.0,22.2,22.2,100,0.0,33.3,33.3,11.1,22.2,0.0,11.1,0.0,11.1,33.3,-66.7
84,J. Hill - E. Davis - J. Lin - R. Kelly - J. Clarkson,LAL,5,52.6,93.1,34.5,82.8,41.7,6.9,27.6,25.0,17.2,20.7,83.3,10.3,24.1,34.5,17.2,10.3,0.0,13.8,3.4,27.6,13.8,-34.5
85,W. Ellington - W. Johnson - R. Kelly - J. Clarkson - T. Black,LAL,5,52.6,95.4,38.5,87.7,43.9,9.2,20.0,46.2,9.2,12.3,75.0,10.8,29.2,40.0,24.6,13.8,6.2,6.2,3.1,23.1,9.2,-32.3
86,N. Young - J. Hill - W. Johnson - E. Davis - J. Lin,LAL,4,52.5,68.4,26.3,73.7,35.7,10.5,31.6,33.3,5.3,5.3,100,5.3,36.8,42.1,10.5,21.1,0.0,15.8,5.3,21.1,26.3,-21.1
87,W. Johnson - J. Lin - R. Kelly - J. Clarkson - T. Black,LAL,7,52.4,112.9,42.9,91.2,47.0,9.2,23.5,39.2,18.0,23.5,76.5,12.4,32.7,45.2,24.0,11.1,6.5,6.5,6.0,22.1,20.7,-2.3
88,J. Hill - W. Ellington - R. Kelly - J. Clarkson - T. Black,LAL,4,52.3,82.4,23.5,70.6,33.3,5.9,11.8,50.0,29.4,29.4,100,11.8,23.5,35.3,11.8,17.6,0.0,0.0,5.9,5.9,23.5,-35.3
89,C. Boozer - J. Hill - W. Johnson - J. Lin - J. Clarkson,LAL,6,52.2,73.3,36.7,83.3,44.0,0.0,6.7,0.0,0.0,0.0,0.0,3.3,16.7,20.0,20.0,13.3,10.0,6.7,6.7,36.7,13.3,-63.3
90,K. Bryant - C. Boozer - R. Price - J. Hill - J. Clarkson,LAL,1,52.2,83.3,33.3,133.3,25.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7
91,C. Boozer - W. Johnson - J. Lin - J. Brown - T. Black,LAL,2,51.9,66.7,16.7,66.7,25.0,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,16.7,16.7,0.0,0.0,16.7,16.7,-50.0
92,W. Ellington - W. Johnson - R. Kelly - J. Clarkson - J. Brown,LAL,2,51.9,110.0,50.0,60.0,83.3,10.0,20.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,50.0,30.0,10.0,30.0,0.0,20.0,10.0,20.0
93,C. Boozer - J. Hill - W. Johnson - J. Clarkson - J. Brown,LAL,3,51.8,78.9,36.8,115.8,31.8,0.0,10.5,0.0,5.3,10.5,50.0,21.1,42.1,63.2,26.3,5.3,5.3,5.3,5.3,0.0,5.3,-5.3
94,W. Ellington - E. Davis - J. Lin - R. Sacre - J. Brown,LAL,3,51.8,111.1,38.9,88.9,43.8,8.3,27.8,30.0,25.0,27.8,90.0,13.9,27.8,41.7,19.4,11.1,0.0,2.8,2.8,22.2,16.7,-13.9
95,W. Johnson - E. Davis - R. Sacre - J. Clarkson - J. Brown,LAL,3,51.7,69.2,23.1,84.6,27.3,7.7,23.1,33.3,15.4,15.4,100,15.4,38.5,53.8,15.4,23.1,0.0,0.0,0.0,38.5,15.4,0.0
96,C. Boozer - N. Young - J. Lin - R. Sacre - J. Clarkson,LAL,6,51.5,85.7,36.3,97.8,37.1,3.3,18.7,17.6,9.9,17.6,56.3,16.5,37.4,53.8,16.5,13.2,11.0,5.5,5.5,36.3,15.4,-15.4
97,J. Hill - W. Ellington - W. Johnson - J. Clarkson - T. Black,LAL,7,51.5,99.2,40.1,93.4,42.9,7.0,19.5,36.0,12.1,15.2,79.5,16.3,40.5,56.8,21.4,13.6,7.4,3.1,7.0,17.5,13.6,8.9
98,J. Hill - W. Ellington - W. Johnson - R. Sacre - J. Clarkson,LAL,4,51.5,96.1,35.3,82.4,42.9,2.0,9.8,20.0,23.5,33.3,70.6,7.8,31.4,39.2,19.6,7.8,7.8,7.8,5.9,21.6,19.6,-3.9
99,J. Hill - W. Johnson - E. Davis - J. Lin - J. Clarkson,LAL,7,51.5,85.9,33.8,87.3,38.7,7.0,19.7,35.7,11.3,14.1,80.0,8.5,29.6,38.0,19.7,15.5,7.0,7.0,1.4,21.1,16.9,-21.1
100,W. Johnson - E. Davis - D. Buycks - R. Sacre - J. Clarkson,LAL,3,51.4,114.3,46.4,89.3,52.0,3.6,17.9,20.0,17.9,21.4,83.3,17.9,35.7,53.6,25.0,14.3,7.1,0.0,7.1,7.1,14.3,0.0
101,C. Boozer - N. Young - R. Kelly - J. Clarkson - T. Black,LAL,2,51.3,93.0,30.2,79.1,38.2,4.7,16.3,28.6,27.9,39.5,70.6,16.3,37.2,53.5,7.0,18.6,9.3,7.0,9.3,7.0,30.2,0.0
102,C. Boozer - W. Ellington - W. Johnson - J. Lin - R. Sacre,LAL,4,51.3,120.0,46.7,86.7,53.8,13.3,20.0,66.7,13.3,13.3,100,13.3,53.3,66.7,26.7,13.3,6.7,0.0,6.7,20.0,40.0,66.7
103,R. Price - W. Ellington - X. Henry - E. Davis - R. Sacre,LAL,3,51.3,106.9,41.4,75.9,54.5,0.0,10.3,0.0,24.1,37.9,63.6,13.8,27.6,41.4,27.6,13.8,13.8,6.9,0.0,10.3,34.5,10.3
104,K. Bryant - R. Price - J. Hill - J. Lin - R. Sacre,LAL,1,51.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,C. Boozer - W. Ellington - W. Johnson - J. Clarkson - T. Black,LAL,3,51.1,105.3,42.1,78.9,53.3,10.5,26.3,40.0,10.5,15.8,66.7,5.3,57.9,63.2,26.3,15.8,0.0,10.5,5.3,15.8,15.8,21.1
106,C. Boozer - N. Young - W. Johnson - E. Davis - J. Clarkson,LAL,3,51.0,114.3,42.9,85.7,50.0,14.3,14.3,100,14.3,14.3,100,0.0,42.9,42.9,28.6,14.3,14.3,14.3,14.3,42.9,14.3,14.3
107,R. Price - N. Young - W. Ellington - E. Davis - R. Sacre,LAL,7,51.0,99.1,38.0,90.7,41.8,11.1,25.0,44.4,12.0,17.6,68.4,10.2,33.3,43.5,14.8,10.2,6.5,8.3,2.8,34.3,15.7,3.7
