,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
30,L. Hughes - A. Harrington - E. Curry - N. Robinson - T. Douglas,NYK,1,60.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,0.0,33.3,0.0,0.0
31,T. McGrady - A. Harrington - E. House - H. Walker - T. Douglas,NYK,1,60.0,66.7,0.0,133.3,0.0,0.0,0.0,0.0,66.7,66.7,100,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,-100.0
32,A. Harrington - D. Lee - J. Giddens - H. Walker - T. Douglas,NYK,2,59.6,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,100.0,25.0,-100.0
33,N. Robinson - W. Chandler - J. Hill - T. Douglas - M. Landry,NYK,1,59.6,133.3,55.6,88.9,62.5,22.2,22.2,100,0.0,0.0,0.0,22.2,33.3,55.6,44.4,33.3,0.0,11.1,0.0,33.3,0.0,-11.1
34,T. McGrady - A. Harrington - J. Bender - W. Chandler - H. Walker,NYK,1,59.2,66.7,16.7,83.3,20.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,0.0,0.0,16.7,16.7,33.3,16.7,-150.0
35,T. McGrady - E. House - D. Lee - S. Rodriguez - W. Chandler,NYK,1,59.2,44.4,22.2,77.8,28.6,0.0,33.3,0.0,0.0,0.0,0.0,0.0,44.4,44.4,11.1,33.3,11.1,0.0,11.1,11.1,11.1,0.0
36,T. McGrady - C. Duhon - E. Barron - D. Gallinari - H. Walker,NYK,1,59.1,188.9,66.7,100.0,66.7,44.4,66.7,66.7,11.1,11.1,100,22.2,55.6,77.8,44.4,22.2,0.0,0.0,0.0,33.3,0.0,44.4
37,A. Harrington - C. Duhon - E. Barron - D. Gallinari - H. Walker,NYK,1,58.3,25.0,0.0,125.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,75.0,50.0,125.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,-75.0
38,A. Harrington - N. Robinson - W. Chandler - D. Gallinari - J. Hill,NYK,2,58.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-150.0
39,E. House - C. Duhon - W. Chandler - H. Walker - T. Douglas,NYK,1,58.3,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
40,T. McGrady - A. Harrington - C. Duhon - D. Lee - D. Gallinari,NYK,1,57.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
41,T. McGrady - A. Harrington - D. Lee - W. Chandler - D. Gallinari,NYK,3,57.3,113.3,48.9,100.0,48.9,0.0,17.8,0.0,15.6,15.6,100,11.1,35.6,46.7,33.3,8.9,4.4,13.3,4.4,26.7,17.8,13.3
42,L. Hughes - A. Harrington - J. Bender - J. Jeffries - T. Douglas,NYK,1,56.9,100.0,50.0,116.7,42.9,0.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,50.0,50.0,33.3,16.7,0.0,16.7,16.7,16.7,-66.7
43,A. Harrington - J. Jeffries - D. Gallinari - J. Hill - T. Douglas,NYK,1,56.7,122.2,44.4,100.0,44.4,0.0,11.1,0.0,33.3,44.4,75.0,44.4,11.1,55.6,11.1,22.2,0.0,0.0,0.0,22.2,44.4,-44.4
44,L. Hughes - A. Harrington - E. Curry - W. Chandler - T. Douglas,NYK,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0
45,A. Harrington - J. Jeffries - C. Duhon - W. Chandler - D. Gallinari,NYK,9,56.3,61.8,20.6,85.3,24.1,11.8,38.2,30.8,8.8,17.6,50.0,17.6,35.3,52.9,11.8,20.6,8.8,2.9,2.9,29.4,23.5,-26.5
46,J. Bender - C. Duhon - J. Giddens - H. Walker - T. Douglas,NYK,1,56.3,200.0,80.0,100.0,80.0,20.0,20.0,100,20.0,20.0,100,20.0,40.0,60.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,160.0
47,E. House - D. Lee - S. Rodriguez - W. Chandler - D. Gallinari,NYK,5,55.9,78.1,25.0,81.3,30.8,6.3,25.0,25.0,21.9,25.0,87.5,9.4,37.5,46.9,9.4,12.5,6.3,3.1,3.1,12.5,12.5,-56.3
48,A. Harrington - C. Duhon - J. Giddens - H. Walker - T. Douglas,NYK,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-300.0
49,L. Hughes - A. Harrington - J. Bender - D. Lee - T. Douglas,NYK,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
50,A. Harrington - J. Jeffries - D. Milicic - N. Robinson - W. Chandler,NYK,1,55.6,83.3,33.3,100.0,33.3,0.0,16.7,0.0,16.7,16.7,100,16.7,16.7,33.3,16.7,0.0,16.7,0.0,16.7,0.0,16.7,16.7
51,J. Jeffries - C. Duhon - N. Robinson - D. Gallinari - J. Hill,NYK,1,55.3,150.0,50.0,100.0,50.0,0.0,16.7,0.0,50.0,50.0,100,16.7,33.3,50.0,50.0,0.0,33.3,0.0,0.0,16.7,33.3,83.3
52,A. Harrington - J. Bender - J. Jeffries - D. Gallinari - T. Douglas,NYK,1,55.2,71.4,14.3,57.1,25.0,14.3,28.6,50.0,28.6,57.1,50.0,0.0,28.6,28.6,14.3,14.3,14.3,0.0,0.0,14.3,28.6,0.0
53,A. Harrington - J. Jeffries - C. Duhon - N. Robinson - J. Hill,NYK,3,55.2,112.2,41.5,92.7,44.7,12.2,31.7,38.5,17.1,22.0,77.8,9.8,19.5,29.3,24.4,7.3,14.6,4.9,12.2,19.5,14.6,7.3
54,A. Harrington - C. Duhon - S. Rodriguez - J. Giddens - H. Walker,NYK,1,55.0,171.4,71.4,100.0,71.4,14.3,28.6,50.0,14.3,14.3,100,14.3,28.6,42.9,28.6,14.3,14.3,0.0,0.0,57.1,0.0,85.7
55,A. Harrington - J. Bender - D. Lee - W. Chandler - T. Douglas,NYK,3,55.0,80.0,33.3,93.3,35.7,13.3,40.0,33.3,0.0,13.3,0.0,20.0,33.3,53.3,20.0,13.3,0.0,0.0,6.7,26.7,13.3,-26.7
56,A. Harrington - J. Jeffries - W. Chandler - J. Hill - T. Douglas,NYK,1,55.0,175.0,50.0,50.0,100,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0
57,D. Milicic - C. Duhon - N. Robinson - W. Chandler - D. Gallinari,NYK,1,55.0,150.0,50.0,150.0,33.3,0.0,0.0,0.0,50.0,50.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0
58,L. Hughes - A. Harrington - D. Gallinari - J. Hill - T. Douglas,NYK,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
59,T. McGrady - D. Lee - W. Chandler - D. Gallinari - T. Douglas,NYK,2,55.0,135.7,53.6,96.4,55.6,17.9,28.6,62.5,10.7,19.6,54.5,10.7,30.4,41.1,32.1,8.9,7.1,1.8,8.9,21.4,21.4,39.3
60,T. McGrady - C. Duhon - E. Barron - D. Lee - D. Gallinari,NYK,3,54.9,110.0,38.6,80.0,48.2,11.4,27.1,42.1,21.4,22.9,93.8,7.1,30.0,37.1,28.6,17.1,4.3,1.4,1.4,18.6,20.0,-30.0
61,A. Harrington - J. Bender - J. Jeffries - C. Duhon - D. Gallinari,NYK,2,54.8,128.6,42.9,114.3,37.5,14.3,28.6,50.0,28.6,57.1,50.0,42.9,28.6,71.4,42.9,0.0,0.0,0.0,0.0,28.6,28.6,-14.3
62,T. McGrady - D. Lee - W. Chandler - D. Gallinari - H. Walker,NYK,2,54.8,100.0,41.2,82.4,50.0,0.0,0.0,0.0,17.6,29.4,60.0,5.9,52.9,58.8,23.5,11.8,5.9,5.9,5.9,11.8,35.3,29.4
63,A. Harrington - J. Jeffries - N. Robinson - W. Chandler - D. Gallinari,NYK,3,54.7,142.1,60.5,94.7,63.9,7.9,18.4,42.9,13.2,26.3,50.0,10.5,39.5,50.0,34.2,7.9,5.3,2.6,7.9,13.2,18.4,31.6
64,A. Harrington - E. House - D. Lee - J. Giddens - T. Douglas,NYK,1,54.6,75.0,25.0,125.0,20.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-175.0
65,A. Harrington - J. Jeffries - N. Robinson - D. Lee - T. Douglas,NYK,2,54.6,155.6,55.6,100.0,55.6,22.2,44.4,50.0,22.2,22.2,100,22.2,44.4,66.7,55.6,11.1,0.0,11.1,0.0,11.1,11.1,55.6
66,L. Hughes - A. Harrington - W. Chandler - D. Gallinari - T. Douglas,NYK,2,54.6,113.0,47.8,95.7,50.0,17.4,26.1,66.7,0.0,0.0,0.0,8.7,30.4,39.1,21.7,17.4,4.3,4.3,4.3,34.8,8.7,-21.7
67,E. Barron - D. Lee - S. Rodriguez - D. Gallinari - T. Douglas,NYK,4,54.5,100.0,44.0,104.0,42.3,4.0,16.0,25.0,8.0,12.0,66.7,16.0,28.0,44.0,20.0,4.0,0.0,4.0,4.0,20.0,20.0,-20.0
68,C. Duhon - E. Barron - D. Gallinari - H. Walker - T. Douglas,NYK,3,54.4,141.7,33.3,66.7,50.0,16.7,33.3,50.0,58.3,83.3,70.0,8.3,41.7,50.0,8.3,8.3,8.3,8.3,0.0,16.7,41.7,50.0
69,J. Bender - J. Jeffries - N. Robinson - D. Gallinari - J. Hill,NYK,1,54.4,116.7,50.0,116.7,42.9,16.7,50.0,33.3,0.0,16.7,0.0,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,50.0,33.3,0.0
70,L. Hughes - A. Harrington - J. Bender - J. Jeffries - W. Chandler,NYK,2,54.4,125.0,50.0,90.0,55.6,5.0,10.0,50.0,20.0,25.0,80.0,5.0,35.0,40.0,30.0,10.0,0.0,5.0,5.0,5.0,20.0,15.0
71,L. Hughes - A. Harrington - N. Robinson - D. Lee - W. Chandler,NYK,2,54.4,162.5,75.0,87.5,85.7,12.5,12.5,100,0.0,12.5,0.0,0.0,37.5,37.5,12.5,0.0,12.5,0.0,0.0,25.0,12.5,50.0
72,N. Robinson - W. Chandler - D. Gallinari - J. Hill - T. Douglas,NYK,2,54.4,171.4,61.9,100.0,61.9,23.8,42.9,55.6,23.8,28.6,83.3,14.3,33.3,47.6,23.8,0.0,4.8,4.8,0.0,14.3,14.3,100.0
73,A. Harrington - S. Rodriguez - J. Giddens - H. Walker - T. Douglas,NYK,1,54.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,40.0,0.0,0.0,20.0,40.0,80.0
74,L. Hughes - A. Harrington - N. Robinson - D. Lee - D. Gallinari,NYK,5,54.1,103.4,41.4,100.0,41.4,10.3,27.6,37.5,10.3,10.3,100,10.3,27.6,37.9,20.7,3.4,3.4,0.0,3.4,27.6,24.1,-20.7
75,A. Harrington - J. Bender - N. Robinson - J. Hill - T. Douglas,NYK,1,54.0,100.0,40.0,140.0,28.6,20.0,80.0,25.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-80.0
76,L. Hughes - C. Duhon - D. Lee - W. Chandler - M. Landry,NYK,1,54.0,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,0.0,0.0,40.0,0.0,40.0
77,J. Bender - N. Robinson - D. Lee - D. Gallinari - J. Hill,NYK,1,53.9,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
78,T. McGrady - C. Duhon - E. Barron - D. Lee - H. Walker,NYK,1,53.8,125.0,50.0,87.5,57.1,0.0,25.0,0.0,25.0,25.0,100,12.5,37.5,50.0,25.0,12.5,0.0,12.5,0.0,0.0,12.5,12.5
79,A. Harrington - S. Rodriguez - W. Chandler - D. Gallinari - H. Walker,NYK,2,53.7,107.1,42.9,100.0,42.9,0.0,28.6,0.0,21.4,35.7,60.0,28.6,35.7,64.3,0.0,7.1,0.0,0.0,7.1,14.3,28.6,-28.6
80,E. Barron - S. Rodriguez - D. Gallinari - H. Walker - T. Douglas,NYK,5,53.7,123.7,40.7,79.7,51.1,15.3,33.9,45.0,27.1,33.9,80.0,10.2,37.3,47.5,25.4,13.6,6.8,0.0,3.4,22.0,27.1,33.9
81,L. Hughes - J. Jeffries - D. Lee - W. Chandler - T. Douglas,NYK,1,53.5,118.2,45.5,72.7,62.5,9.1,18.2,50.0,18.2,18.2,100,9.1,45.5,54.5,27.3,18.2,9.1,0.0,0.0,9.1,27.3,36.4
82,C. Duhon - E. Barron - D. Lee - D. Gallinari - H. Walker,NYK,3,53.4,131.4,45.7,85.7,53.3,11.4,27.1,42.1,28.6,34.3,83.3,8.6,24.3,32.9,27.1,10.0,5.7,4.3,4.3,27.1,25.7,14.3
83,A. Harrington - D. Lee - S. Rodriguez - W. Chandler - D. Gallinari,NYK,4,53.3,114.6,48.8,97.6,50.0,9.8,24.4,40.0,7.3,12.2,60.0,12.2,31.7,43.9,29.3,7.3,7.3,4.9,2.4,22.0,19.5,-2.4
84,A. Harrington - J. Bender - D. Lee - T. Douglas - M. Landry,NYK,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,A. Harrington - E. House - J. Giddens - H. Walker - T. Douglas,NYK,1,52.9,75.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-75.0
86,A. Harrington - J. Jeffries - D. Lee - D. Gallinari - T. Douglas,NYK,3,52.9,145.5,45.5,72.7,62.5,27.3,36.4,75.0,27.3,36.4,75.0,9.1,36.4,45.5,27.3,18.2,9.1,0.0,0.0,9.1,27.3,27.3
87,J. Bender - J. Jeffries - C. Duhon - N. Robinson - D. Lee,NYK,2,52.9,90.9,36.4,72.7,50.0,0.0,18.2,0.0,18.2,18.2,100,0.0,54.5,54.5,27.3,18.2,0.0,0.0,0.0,9.1,27.3,27.3
88,T. McGrady - A. Harrington - E. House - D. Lee - W. Chandler,NYK,2,52.9,100.0,45.5,90.9,50.0,9.1,18.2,50.0,0.0,0.0,0.0,18.2,18.2,36.4,36.4,27.3,0.0,0.0,9.1,18.2,18.2,-54.5
89,T. McGrady - C. Duhon - D. Lee - W. Chandler - D. Gallinari,NYK,1,52.9,127.6,51.7,89.7,57.7,3.4,10.3,33.3,20.7,20.7,100,6.9,13.8,20.7,17.2,17.2,3.4,0.0,6.9,20.7,27.6,-13.8
90,A. Harrington - J. Bender - C. Duhon - W. Chandler - D. Gallinari,NYK,1,52.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
91,L. Hughes - A. Harrington - D. Milicic - W. Chandler - T. Douglas,NYK,1,52.8,66.7,16.7,66.7,25.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,33.3,16.7,-16.7
92,A. Harrington - C. Duhon - D. Lee - W. Chandler - T. Douglas,NYK,3,52.7,170.0,60.0,90.0,66.7,10.0,30.0,33.3,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,10.0,0.0,0.0,30.0,30.0,50.0
93,J. Bender - J. Jeffries - C. Duhon - N. Robinson - D. Gallinari,NYK,1,52.7,107.7,30.8,107.7,28.6,23.1,46.2,50.0,23.1,30.8,75.0,46.2,15.4,61.5,23.1,30.8,23.1,0.0,15.4,7.7,23.1,0.0
94,T. McGrady - A. Harrington - D. Gallinari - H. Walker - T. Douglas,NYK,3,52.7,93.3,33.3,93.3,35.7,26.7,73.3,36.4,0.0,0.0,0.0,13.3,26.7,40.0,20.0,20.0,13.3,0.0,0.0,40.0,0.0,-13.3
95,A. Harrington - D. Milicic - N. Robinson - W. Chandler - T. Douglas,NYK,1,52.6,166.7,77.8,100.0,77.8,0.0,0.0,0.0,11.1,11.1,100,11.1,22.2,33.3,11.1,11.1,0.0,11.1,11.1,22.2,11.1,0.0
96,A. Harrington - C. Duhon - D. Lee - J. Giddens - T. Douglas,NYK,1,52.5,100.0,50.0,87.5,57.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,25.0,12.5,0.0,0.0,12.5,50.0
97,J. Jeffries - W. Chandler - D. Gallinari - J. Hill - T. Douglas,NYK,1,52.5,50.0,16.7,100.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,33.3,16.7,50.0,0.0,33.3,33.3,0.0,0.0,16.7,33.3,-16.7
98,A. Harrington - E. House - S. Rodriguez - W. Chandler - D. Gallinari,NYK,3,52.4,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3
99,E. Barron - S. Rodriguez - J. Giddens - H. Walker - T. Douglas,NYK,4,52.3,74.3,28.6,82.9,34.5,11.4,31.4,36.4,5.7,5.7,100,17.1,28.6,45.7,8.6,28.6,5.7,0.0,2.9,22.9,17.1,-54.3
100,L. Hughes - A. Harrington - J. Jeffries - N. Robinson - D. Lee,NYK,5,52.3,95.0,35.0,85.0,41.2,5.0,20.0,25.0,20.0,20.0,100,10.0,25.0,35.0,15.0,15.0,0.0,0.0,5.0,35.0,10.0,-55.0
101,A. Harrington - D. Lee - D. Gallinari - J. Hill - T. Douglas,NYK,1,52.2,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-200.0
102,A. Harrington - J. Jeffries - C. Duhon - D. Lee - W. Chandler,NYK,26,52.2,108.4,42.3,91.6,46.2,11.1,28.9,38.4,12.8,17.1,74.5,12.4,34.6,47.0,23.8,13.4,5.7,5.4,4.7,20.5,14.1,-4.7
103,A. Harrington - J. Jeffries - D. Milicic - W. Chandler - T. Douglas,NYK,1,52.2,133.3,33.3,83.3,40.0,16.7,50.0,33.3,50.0,50.0,100,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,33.3,16.7,-83.3
104,A. Harrington - W. Chandler - D. Gallinari - J. Hill - T. Douglas,NYK,2,52.2,80.0,30.0,100.0,30.0,20.0,30.0,66.7,0.0,0.0,0.0,10.0,30.0,40.0,10.0,10.0,0.0,0.0,10.0,40.0,10.0,-60.0
105,L. Hughes - A. Harrington - E. Curry - J. Jeffries - C. Duhon,NYK,1,52.2,33.3,16.7,150.0,11.1,0.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0,0.0,0.0,33.3,16.7,0.0,-66.7
