,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,L. Deng - J. Clarkson - T. Black - D. Russell - L. Nance Jr.,LAL,3,70.0,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,100.0,0.0,-233.3
12,C. Brewer - N. Young - J. Clarkson - L. Nance Jr. - D. Nwaba,LAL,1,68.9,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
13,L. Deng - L. Williams - T. Robinson - J. Clarkson - J. Randle,LAL,1,66.7,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
14,M. World Peace - J. Clarkson - J. Randle - T. Black - D. Russell,LAL,2,66.3,150.0,50.0,125.0,40.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,25.0,75.0,25.0,0.0,25.0,0.0,25.0,0.0,50.0,50.0
15,M. World Peace - T. Ennis - J. Clarkson - J. Randle - L. Nance Jr.,LAL,1,65.3,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,20.0,20.0,0.0,-80.0
16,L. Deng - J. Calderon - N. Young - J. Randle - L. Nance Jr.,LAL,1,65.0,200.0,66.7,133.3,50.0,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,33.3,0.0,66.7,0.0,100.0
17,T. Robinson - T. Ennis - J. Randle - D. Russell - B. Ingram,LAL,1,65.0,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,150.0,50.0,-100.0
18,J. Calderon - T. Robinson - J. Clarkson - M. Huertas - B. Ingram,LAL,1,64.4,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-133.3
19,J. Clarkson - J. Randle - T. Black - D. Russell - D. Nwaba,LAL,2,64.4,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,0.0,50.0,0.0,33.3,16.7,-50.0
20,J. Clarkson - D. Russell - L. Nance Jr. - I. Zubac - D. Nwaba,LAL,1,64.2,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
21,L. Deng - L. Williams - T. Mozgov - J. Clarkson - L. Nance Jr.,LAL,1,63.7,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0
22,L. Williams - N. Young - J. Clarkson - J. Randle - I. Zubac,LAL,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
23,T. Robinson - T. Ennis - T. Black - B. Ingram - D. Nwaba,LAL,1,62.8,188.9,66.7,111.1,60.0,22.2,44.4,50.0,33.3,44.4,75.0,33.3,33.3,66.7,66.7,0.0,11.1,0.0,0.0,0.0,22.2,88.9
24,C. Brewer - T. Ennis - J. Randle - T. Black - D. Russell,LAL,2,61.7,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0,0.0,0.0,-133.3
25,L. Deng - L. Williams - J. Calderon - L. Nance Jr. - B. Ingram,LAL,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
26,L. Deng - N. Young - T. Mozgov - T. Robinson - B. Ingram,LAL,1,61.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
27,C. Brewer - J. Clarkson - D. Russell - L. Nance Jr. - D. Nwaba,LAL,2,61.5,55.6,22.2,111.1,20.0,0.0,11.1,0.0,11.1,22.2,50.0,33.3,22.2,55.6,11.1,11.1,0.0,0.0,0.0,33.3,11.1,-100.0
28,M. World Peace - L. Deng - T. Mozgov - J. Randle - B. Ingram,LAL,1,61.5,46.2,15.4,123.1,12.5,0.0,7.7,0.0,15.4,23.1,66.7,30.8,7.7,38.5,7.7,7.7,7.7,0.0,15.4,30.8,15.4,-138.5
29,L. Deng - J. Calderon - T. Robinson - J. Clarkson - J. Randle,LAL,1,60.8,175.0,50.0,100.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,-25.0
30,L. Williams - D. Russell - L. Nance Jr. - M. Huertas - B. Ingram,LAL,1,60.6,166.7,33.3,100.0,33.3,33.3,100.0,33.3,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-66.7
31,J. Calderon - N. Young - J. Randle - L. Nance Jr. - B. Ingram,LAL,1,60.4,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0
32,L. Williams - T. Robinson - J. Clarkson - D. Russell - I. Zubac,LAL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-100.0
33,M. World Peace - L. Deng - T. Mozgov - J. Clarkson - J. Randle,LAL,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
34,C. Brewer - T. Ennis - J. Clarkson - L. Nance Jr. - D. Nwaba,LAL,3,59.4,154.5,68.2,118.2,57.7,13.6,13.6,100,4.5,4.5,100,9.1,31.8,40.9,27.3,4.5,13.6,0.0,13.6,31.8,4.5,68.2
35,N. Young - J. Clarkson - J. Randle - M. Huertas - B. Ingram,LAL,1,59.4,133.3,50.0,116.7,42.9,33.3,50.0,66.7,0.0,33.3,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,33.3,50.0,16.7,0.0
36,C. Brewer - J. Clarkson - T. Black - L. Nance Jr. - B. Ingram,LAL,1,59.2,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,-175.0
37,J. Calderon - J. Clarkson - J. Randle - B. Ingram - I. Zubac,LAL,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-100.0
38,J. Calderon - T. Mozgov - J. Clarkson - T. Black - B. Ingram,LAL,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
39,C. Brewer - T. Mozgov - J. Clarkson - L. Nance Jr. - B. Ingram,LAL,1,58.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,25.0,0.0,25.0,25.0,-100.0
40,C. Brewer - J. Clarkson - J. Randle - I. Zubac - D. Nwaba,LAL,1,58.3,133.3,33.3,100.0,33.3,33.3,33.3,100,33.3,33.3,100,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
41,C. Brewer - T. Ennis - J. Clarkson - J. Randle - D. Nwaba,LAL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
42,L. Deng - C. Brewer - T. Robinson - T. Ennis - D. Russell,LAL,1,58.3,200.0,100.0,150.0,66.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
43,L. Williams - N. Young - J. Clarkson - T. Black - I. Zubac,LAL,2,58.3,120.0,40.0,100.0,40.0,10.0,10.0,100,30.0,30.0,100,10.0,40.0,50.0,10.0,0.0,10.0,0.0,0.0,40.0,10.0,30.0
44,M. World Peace - L. Williams - N. Young - T. Black - L. Nance Jr.,LAL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
45,J. Calderon - N. Young - J. Randle - T. Black - B. Ingram,LAL,1,58.1,116.7,50.0,150.0,33.3,16.7,66.7,25.0,0.0,0.0,0.0,50.0,33.3,83.3,50.0,0.0,33.3,16.7,0.0,16.7,0.0,50.0
46,L. Williams - J. Clarkson - T. Black - D. Russell - B. Ingram,LAL,1,58.0,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0
47,L. Deng - N. Young - T. Robinson - D. Russell - L. Nance Jr.,LAL,1,57.5,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
48,N. Young - J. Clarkson - J. Randle - D. Russell - I. Zubac,LAL,2,57.1,107.7,38.5,100.0,38.5,23.1,53.8,42.9,7.7,30.8,25.0,23.1,30.8,53.8,30.8,7.7,0.0,0.0,15.4,30.8,30.8,-38.5
49,J. Calderon - T. Robinson - M. Huertas - B. Ingram - I. Zubac,LAL,1,57.0,66.7,22.2,100.0,22.2,0.0,11.1,0.0,22.2,22.2,100,11.1,22.2,33.3,22.2,0.0,0.0,0.0,11.1,22.2,22.2,-44.4
50,L. Williams - J. Clarkson - T. Black - L. Nance Jr. - M. Huertas,LAL,1,56.8,112.5,50.0,131.3,38.1,12.5,25.0,50.0,0.0,0.0,0.0,31.3,43.8,75.0,12.5,12.5,0.0,0.0,12.5,12.5,18.8,50.0
51,L. Deng - J. Calderon - N. Young - T. Mozgov - T. Black,LAL,1,56.7,86.4,40.9,100.0,40.9,0.0,4.5,0.0,4.5,9.1,50.0,13.6,40.9,54.5,9.1,13.6,9.1,4.5,9.1,22.7,13.6,-27.3
52,L. Deng - L. Williams - J. Clarkson - J. Randle - I. Zubac,LAL,1,56.1,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
53,L. Williams - N. Young - T. Robinson - J. Randle - B. Ingram,LAL,1,56.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-166.7
54,L. Deng - N. Young - J. Clarkson - T. Black - I. Zubac,LAL,1,55.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
55,C. Brewer - T. Ennis - T. Black - B. Ingram - D. Nwaba,LAL,2,55.6,145.5,54.5,109.1,50.0,0.0,9.1,0.0,36.4,45.5,80.0,18.2,45.5,63.6,18.2,0.0,27.3,0.0,0.0,27.3,45.5,90.9
56,L. Deng - J. Clarkson - L. Nance Jr. - B. Ingram - I. Zubac,LAL,2,55.6,106.3,50.0,118.8,42.1,0.0,25.0,0.0,6.3,12.5,50.0,37.5,25.0,62.5,18.8,12.5,31.3,12.5,12.5,12.5,12.5,12.5
57,M. World Peace - T. Robinson - T. Black - M. Huertas - B. Ingram,LAL,2,55.6,94.1,29.4,82.4,35.7,5.9,29.4,20.0,29.4,47.1,62.5,11.8,23.5,35.3,17.6,5.9,17.6,0.0,0.0,29.4,35.3,-35.3
58,L. Deng - T. Mozgov - T. Robinson - J. Clarkson - M. Huertas,LAL,1,55.4,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,-125.0
59,L. Williams - N. Young - J. Clarkson - T. Black - L. Nance Jr.,LAL,2,55.4,125.0,41.7,150.0,27.8,16.7,50.0,33.3,25.0,25.0,100,50.0,66.7,116.7,25.0,0.0,16.7,8.3,16.7,33.3,25.0,66.7
60,L. Deng - T. Mozgov - J. Clarkson - D. Russell - L. Nance Jr.,LAL,3,55.0,71.4,28.6,100.0,28.6,14.3,71.4,20.0,0.0,0.0,0.0,42.9,42.9,85.7,28.6,28.6,14.3,0.0,0.0,14.3,71.4,14.3
61,L. Williams - N. Young - J. Randle - D. Russell - B. Ingram,LAL,2,54.9,131.6,47.4,84.2,56.3,5.3,15.8,33.3,31.6,36.8,85.7,5.3,21.1,26.3,10.5,5.3,10.5,0.0,5.3,10.5,21.1,-15.8
62,T. Robinson - T. Ennis - J. Clarkson - L. Nance Jr. - D. Nwaba,LAL,1,54.5,42.9,14.3,71.4,20.0,0.0,42.9,0.0,14.3,14.3,100,0.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,28.6,14.3,-57.1
63,L. Deng - L. Williams - J. Clarkson - B. Ingram - I. Zubac,LAL,1,54.4,118.2,45.5,81.8,55.6,9.1,18.2,50.0,18.2,36.4,50.0,9.1,54.5,63.6,27.3,18.2,0.0,9.1,9.1,18.2,45.5,18.2
64,L. Deng - L. Williams - N. Young - T. Robinson - J. Clarkson,LAL,1,54.3,120.0,40.0,100.0,40.0,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0
65,M. World Peace - T. Robinson - L. Nance Jr. - M. Huertas - B. Ingram,LAL,1,54.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,-20.0
66,N. Young - J. Clarkson - J. Randle - T. Black - D. Russell,LAL,2,54.3,133.3,55.6,144.4,38.5,22.2,55.6,40.0,0.0,0.0,0.0,55.6,22.2,77.8,22.2,11.1,0.0,0.0,22.2,44.4,0.0,-22.2
67,C. Brewer - J. Randle - D. Russell - B. Ingram - D. Nwaba,LAL,1,54.2,216.7,83.3,100.0,83.3,33.3,33.3,100,16.7,16.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,50.0,66.7
68,L. Deng - N. Young - J. Clarkson - L. Nance Jr. - B. Ingram,LAL,5,54.2,123.1,46.2,123.1,37.5,15.4,46.2,33.3,15.4,15.4,100,30.8,30.8,61.5,23.1,0.0,7.7,7.7,0.0,23.1,7.7,-23.1
69,L. Williams - J. Clarkson - M. Huertas - B. Ingram - I. Zubac,LAL,1,54.2,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
70,N. Young - J. Clarkson - L. Nance Jr. - B. Ingram - I. Zubac,LAL,1,54.2,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
71,J. Calderon - T. Robinson - D. Russell - B. Ingram - I. Zubac,LAL,1,53.7,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,-120.0
72,L. Deng - L. Williams - J. Randle - D. Russell - B. Ingram,LAL,5,53.7,113.0,39.1,91.3,42.9,8.7,39.1,22.2,26.1,30.4,85.7,8.7,47.8,56.5,21.7,4.3,8.7,17.4,0.0,4.3,17.4,30.4
73,C. Brewer - T. Ennis - J. Clarkson - L. Nance Jr. - I. Zubac,LAL,2,53.4,80.0,40.0,93.3,42.9,0.0,20.0,0.0,0.0,0.0,0.0,6.7,26.7,33.3,26.7,13.3,0.0,0.0,0.0,40.0,0.0,-86.7
74,L. Deng - N. Young - T. Mozgov - D. Russell - L. Nance Jr.,LAL,1,53.3,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,25.0,0.0,0.0,50.0,0.0,-25.0
75,L. Williams - J. Calderon - J. Clarkson - B. Ingram - I. Zubac,LAL,1,53.3,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3
76,M. World Peace - J. Clarkson - L. Nance Jr. - B. Ingram - D. Nwaba,LAL,1,53.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0
77,T. Robinson - J. Clarkson - J. Randle - D. Russell - B. Ingram,LAL,3,53.3,95.2,42.9,100.0,42.9,0.0,14.3,0.0,9.5,9.5,100,19.0,47.6,66.7,19.0,14.3,4.8,0.0,4.8,19.0,4.8,-4.8
78,T. Robinson - J. Clarkson - T. Black - D. Russell - B. Ingram,LAL,3,53.3,75.0,25.0,100.0,25.0,0.0,37.5,0.0,25.0,25.0,100,12.5,37.5,50.0,12.5,0.0,0.0,0.0,0.0,25.0,12.5,-25.0
79,J. Calderon - J. Clarkson - J. Randle - T. Black - B. Ingram,LAL,2,53.1,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,16.7,33.3,0.0,16.7,0.0,16.7
80,L. Williams - J. Randle - D. Russell - L. Nance Jr. - B. Ingram,LAL,2,53.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,20.0,0.0,0.0,20.0,0.0,-20.0
81,J. Clarkson - J. Randle - D. Russell - B. Ingram - D. Nwaba,LAL,2,52.9,118.8,50.0,62.5,80.0,0.0,6.3,0.0,18.8,31.3,60.0,0.0,25.0,25.0,12.5,25.0,0.0,0.0,0.0,50.0,25.0,-112.5
82,T. Robinson - T. Ennis - D. Russell - L. Nance Jr. - D. Nwaba,LAL,1,52.9,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,14.3,0.0,0.0,42.9,28.6,42.9
83,J. Calderon - J. Clarkson - T. Black - L. Nance Jr. - B. Ingram,LAL,2,52.8,100.0,33.3,75.0,44.4,16.7,33.3,50.0,16.7,16.7,100,16.7,41.7,58.3,16.7,25.0,8.3,0.0,8.3,8.3,8.3,8.3
84,L. Deng - N. Young - T. Mozgov - J. Clarkson - L. Nance Jr.,LAL,1,52.7,120.0,40.0,80.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,60.0
85,J. Randle - D. Russell - B. Ingram - I. Zubac - D. Nwaba,LAL,2,52.5,82.6,34.8,69.6,50.0,0.0,13.0,0.0,13.0,17.4,75.0,0.0,34.8,34.8,13.0,26.1,0.0,21.7,0.0,17.4,13.0,-47.8
86,L. Deng - N. Young - T. Black - D. Russell - B. Ingram,LAL,3,52.5,110.0,20.0,60.0,33.3,10.0,30.0,33.3,60.0,80.0,75.0,20.0,40.0,60.0,10.0,20.0,0.0,0.0,0.0,20.0,40.0,-20.0
87,M. World Peace - T. Robinson - T. Ennis - T. Black - D. Nwaba,LAL,1,52.4,93.8,43.8,87.5,50.0,6.3,6.3,100,0.0,0.0,0.0,12.5,25.0,37.5,18.8,18.8,6.3,6.3,0.0,18.8,0.0,-43.8
88,T. Robinson - T. Ennis - J. Clarkson - T. Black - D. Nwaba,LAL,1,52.4,14.3,0.0,71.4,0.0,0.0,14.3,0.0,14.3,28.6,50.0,0.0,42.9,42.9,0.0,0.0,14.3,0.0,0.0,14.3,14.3,-42.9
89,L. Williams - T. Robinson - J. Clarkson - J. Randle - M. Huertas,LAL,1,52.3,131.3,56.3,93.8,60.0,6.3,12.5,50.0,12.5,12.5,100,18.8,56.3,75.0,18.8,18.8,0.0,0.0,6.3,25.0,18.8,62.5
90,M. World Peace - J. Calderon - T. Robinson - T. Black - M. Huertas,LAL,2,52.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,20.0,0.0,10.0,20.0,30.0,10.0,20.0,0.0,10.0,10.0,0.0,20.0,-100.0
91,T. Ennis - J. Randle - D. Russell - B. Ingram - I. Zubac,LAL,1,52.3,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,-40.0
92,L. Deng - L. Williams - N. Young - T. Robinson - B. Ingram,LAL,3,52.2,166.7,66.7,83.3,80.0,33.3,50.0,66.7,0.0,33.3,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,33.3,16.7,33.3
93,C. Brewer - T. Ennis - D. Russell - B. Ingram - I. Zubac,LAL,1,52.1,128.6,57.1,114.3,50.0,0.0,42.9,0.0,14.3,28.6,50.0,28.6,42.9,71.4,28.6,0.0,0.0,0.0,0.0,28.6,42.9,14.3
94,L. Williams - N. Young - J. Clarkson - T. Black - B. Ingram,LAL,4,52.1,138.9,61.1,133.3,45.8,16.7,33.3,50.0,0.0,0.0,0.0,27.8,16.7,44.4,22.2,0.0,5.6,11.1,11.1,16.7,11.1,27.8
95,L. Deng - J. Calderon - T. Mozgov - J. Randle - B. Ingram,LAL,3,52.0,80.7,29.8,91.2,32.7,3.5,19.3,18.2,17.5,24.6,71.4,15.8,42.1,57.9,14.0,19.3,7.0,3.5,10.5,21.1,19.3,-22.8
96,M. World Peace - T. Robinson - J. Clarkson - L. Nance Jr. - B. Ingram,LAL,1,52.0,120.0,50.0,120.0,41.7,10.0,40.0,25.0,10.0,10.0,100,30.0,40.0,70.0,30.0,0.0,20.0,0.0,0.0,10.0,10.0,40.0
97,L. Deng - N. Young - T. Mozgov - J. Randle - B. Ingram,LAL,4,51.9,71.7,30.0,86.7,34.6,6.7,26.7,25.0,5.0,5.0,100,6.7,40.0,46.7,18.3,18.3,3.3,1.7,3.3,15.0,8.3,-36.7
98,L. Deng - C. Brewer - J. Clarkson - J. Randle - I. Zubac,LAL,1,51.7,142.9,57.1,100.0,57.1,14.3,28.6,50.0,14.3,28.6,50.0,14.3,28.6,42.9,28.6,0.0,14.3,0.0,0.0,28.6,14.3,0.0
99,M. World Peace - C. Brewer - T. Ennis - T. Black - D. Nwaba,LAL,2,51.7,100.0,38.5,84.6,45.5,23.1,38.5,60.0,0.0,0.0,0.0,15.4,30.8,46.2,15.4,38.5,23.1,0.0,7.7,23.1,0.0,0.0
100,L. Deng - N. Young - J. Clarkson - J. Randle - B. Ingram,LAL,5,51.3,135.5,51.6,90.3,57.1,16.1,35.5,45.5,16.1,16.1,100,12.9,32.3,45.2,29.0,12.9,3.2,3.2,6.5,29.0,12.9,3.2
101,L. Deng - N. Young - T. Robinson - J. Randle - D. Russell,LAL,2,51.3,44.4,22.2,111.1,20.0,0.0,22.2,0.0,0.0,0.0,0.0,11.1,22.2,33.3,11.1,0.0,0.0,0.0,11.1,55.6,22.2,-122.2
102,T. Ennis - J. Clarkson - T. Black - L. Nance Jr. - D. Nwaba,LAL,3,51.3,102.8,44.4,86.1,51.6,8.3,19.4,42.9,5.6,16.7,33.3,5.6,41.7,47.2,27.8,16.7,8.3,0.0,5.6,16.7,19.4,-2.8
103,L. Deng - N. Young - J. Clarkson - T. Black - L. Nance Jr.,LAL,1,51.2,142.9,57.1,100.0,57.1,28.6,28.6,100,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,0.0,0.0,0.0,0.0,28.6
104,L. Williams - T. Mozgov - J. Randle - D. Russell - B. Ingram,LAL,3,51.2,200.0,50.0,75.0,66.7,0.0,0.0,0.0,100.0,100.0,100,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0
105,L. Deng - L. Williams - J. Clarkson - T. Black - M. Huertas,LAL,2,51.1,135.7,57.1,107.1,53.3,7.1,28.6,25.0,14.3,14.3,100,14.3,28.6,42.9,35.7,7.1,21.4,0.0,7.1,7.1,14.3,21.4
106,M. World Peace - L. Williams - T. Black - L. Nance Jr. - M. Huertas,LAL,1,51.1,133.3,50.0,100.0,50.0,0.0,0.0,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,33.3
