,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
40,M. Finley - T. Duncan - R. Jefferson - R. Mason Jr. - K. Bogans,SAS,1,59.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,A. McDyess - R. Jefferson - K. Bogans - M. Hairston - G. Temple,SAS,1,58.6,100.0,33.3,83.3,40.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,16.7,16.7,0.0
42,A. McDyess - M. Finley - T. Duncan - R. Jefferson - G. Hill,SAS,3,58.5,128.6,47.6,97.6,48.8,4.8,9.5,50.0,28.6,35.7,80.0,16.7,35.7,52.4,28.6,7.1,0.0,9.5,7.1,28.6,33.3,7.1
43,T. Duncan - R. Jefferson - K. Bogans - G. Hill - M. Hairston,SAS,4,58.4,90.9,36.4,90.9,40.0,0.0,18.2,0.0,18.2,18.2,100,0.0,27.3,27.3,18.2,0.0,9.1,9.1,0.0,18.2,18.2,-36.4
44,A. McDyess - M. Ginobili - R. Jefferson - D. Blair - G. Temple,SAS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
45,M. Finley - R. Jefferson - T. Parker - K. Bogans - D. Blair,SAS,1,58.3,200.0,100.0,166.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
46,T. Ratliff - M. Finley - T. Parker - R. Mason Jr. - D. Blair,SAS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
47,A. McDyess - M. Ginobili - R. Jefferson - T. Parker - R. Mason Jr.,SAS,3,57.9,81.8,36.4,109.1,33.3,9.1,36.4,25.0,0.0,0.0,0.0,18.2,9.1,27.3,27.3,18.2,0.0,9.1,18.2,27.3,18.2,-27.3
48,T. Ratliff - R. Jefferson - K. Bogans - M. Bonner - G. Hill,SAS,1,57.9,150.0,62.5,75.0,83.3,12.5,12.5,100,12.5,25.0,50.0,0.0,12.5,12.5,37.5,12.5,0.0,12.5,0.0,50.0,37.5,0.0
49,T. Ratliff - R. Jefferson - R. Mason Jr. - G. Hill - D. Blair,SAS,2,57.9,157.1,57.1,85.7,66.7,14.3,14.3,100,28.6,28.6,100,0.0,42.9,42.9,42.9,14.3,14.3,14.3,0.0,28.6,28.6,157.1
50,M. Finley - M. Ginobili - R. Jefferson - R. Mason Jr. - D. Blair,SAS,2,57.6,100.0,44.4,88.9,50.0,11.1,33.3,33.3,0.0,0.0,0.0,11.1,22.2,33.3,22.2,11.1,0.0,22.2,11.1,44.4,0.0,-44.4
51,A. McDyess - T. Duncan - M. Ginobili - R. Mason Jr. - K. Bogans,SAS,1,57.2,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0
52,A. McDyess - R. Jefferson - T. Parker - K. Bogans - D. Blair,SAS,3,57.1,137.5,37.5,50.0,75.0,0.0,0.0,0.0,62.5,75.0,83.3,0.0,37.5,37.5,12.5,0.0,0.0,0.0,12.5,37.5,37.5,-37.5
53,M. Finley - T. Duncan - R. Mason Jr. - M. Bonner - G. Hill,SAS,3,57.0,135.3,58.8,105.9,55.6,11.8,29.4,40.0,5.9,5.9,100,23.5,11.8,35.3,23.5,17.6,5.9,0.0,5.9,35.3,23.5,-23.5
54,A. McDyess - R. Jefferson - R. Mason Jr. - M. Bonner - M. Hairston,SAS,1,56.7,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0
55,A. McDyess - T. Duncan - K. Bogans - G. Hill - M. Hairston,SAS,1,56.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,25.0
56,A. McDyess - T. Ratliff - M. Ginobili - T. Parker - G. Hill,SAS,1,56.7,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
57,M. Finley - K. Bogans - M. Bonner - G. Hill - D. Blair,SAS,2,56.7,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
58,M. Finley - T. Duncan - R. Jefferson - T. Parker - G. Hill,SAS,1,56.7,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,50.0
59,T. Duncan - M. Ginobili - M. Bonner - G. Hill - M. Hairston,SAS,1,56.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
60,A. McDyess - R. Jefferson - R. Mason Jr. - M. Bonner - G. Hill,SAS,2,56.3,100.0,45.5,90.9,50.0,0.0,27.3,0.0,9.1,18.2,50.0,9.1,18.2,27.3,27.3,0.0,0.0,0.0,0.0,36.4,36.4,-54.5
61,A. McDyess - M. Ginobili - R. Jefferson - T. Parker - G. Hill,SAS,1,56.1,110.0,30.0,90.0,33.3,10.0,50.0,20.0,40.0,60.0,66.7,30.0,40.0,70.0,10.0,20.0,0.0,10.0,0.0,20.0,60.0,70.0
62,T. Ratliff - T. Duncan - R. Jefferson - K. Bogans - G. Hill,SAS,1,56.1,100.0,41.2,76.5,53.8,0.0,17.6,0.0,17.6,23.5,75.0,5.9,41.2,47.1,23.5,11.8,0.0,11.8,0.0,29.4,35.3,5.9
63,A. McDyess - T. Duncan - R. Jefferson - K. Bogans - G. Hill,SAS,15,55.9,105.2,42.3,91.8,46.1,3.1,7.2,42.9,17.5,26.8,65.4,15.5,30.9,46.4,32.0,11.3,3.1,3.1,3.1,28.9,22.7,-19.6
64,A. McDyess - R. Jefferson - T. Parker - G. Hill - D. Blair,SAS,3,55.8,50.0,25.0,75.0,33.3,0.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,25.0,0.0,12.5,0.0,37.5,0.0,-137.5
65,A. McDyess - R. Jefferson - T. Parker - R. Mason Jr. - G. Hill,SAS,4,55.7,80.0,26.7,60.0,44.4,0.0,6.7,0.0,26.7,33.3,80.0,0.0,26.7,26.7,20.0,26.7,6.7,0.0,6.7,26.7,26.7,-46.7
66,T. Parker - R. Mason Jr. - M. Hairston - D. Blair - G. Temple,SAS,1,55.7,150.0,33.3,116.7,28.6,16.7,50.0,33.3,66.7,66.7,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0
67,R. Mason Jr. - K. Bogans - I. Mahinmi - M. Hairston - G. Temple,SAS,2,55.4,161.5,69.2,107.7,64.3,7.7,15.4,50.0,15.4,30.8,50.0,23.1,46.2,69.2,38.5,15.4,7.7,7.7,7.7,23.1,23.1,84.6
68,M. Haislip - K. Bogans - G. Hill - M. Hairston - D. Blair,SAS,1,55.3,150.0,66.7,83.3,80.0,0.0,0.0,0.0,16.7,16.7,100,0.0,33.3,33.3,50.0,0.0,0.0,16.7,0.0,16.7,16.7,33.3
69,R. Mason Jr. - M. Bonner - M. Hairston - D. Blair - C. Jackson,SAS,1,55.3,150.0,60.0,100.0,60.0,30.0,50.0,60.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,10.0,20.0,10.0,10.0,0.0,10.0,50.0
70,R. Jefferson - T. Parker - R. Mason Jr. - I. Mahinmi - D. Blair,SAS,1,55.1,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,66.7,50.0,16.7,66.7,83.3,50.0,0.0,0.0,0.0,16.7,33.3,33.3,83.3
71,T. Duncan - R. Mason Jr. - K. Bogans - M. Bonner - G. Hill,SAS,6,55.1,95.7,30.4,87.0,35.0,8.7,17.4,50.0,26.1,26.1,100,4.3,30.4,34.8,21.7,17.4,4.3,0.0,13.0,13.0,17.4,-8.7
72,A. McDyess - R. Jefferson - R. Mason Jr. - I. Mahinmi - G. Hill,SAS,1,55.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0
73,M. Finley - R. Jefferson - T. Parker - M. Bonner - D. Blair,SAS,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
74,R. Jefferson - K. Bogans - I. Mahinmi - M. Hairston - G. Temple,SAS,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
75,T. Ratliff - M. Finley - R. Mason Jr. - G. Hill - D. Blair,SAS,1,55.0,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,20.0,40.0,20.0,-80.0
76,T. Ratliff - M. Ginobili - T. Parker - K. Bogans - M. Bonner,SAS,1,54.8,85.7,42.9,71.4,60.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,42.9,0.0,0.0,0.0,57.1,28.6,0.0
77,A. McDyess - M. Finley - T. Duncan - R. Jefferson - T. Parker,SAS,3,54.7,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-33.3
78,R. Jefferson - R. Mason Jr. - M. Bonner - G. Hill - D. Blair,SAS,11,54.7,102.3,37.2,83.7,44.4,4.7,23.3,20.0,23.3,32.6,71.4,9.3,27.9,37.2,16.3,9.3,7.0,7.0,2.3,27.9,30.2,-34.9
79,T. Ratliff - M. Finley - R. Jefferson - K. Bogans - G. Hill,SAS,1,54.7,83.3,33.3,116.7,28.6,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-66.7
80,A. McDyess - R. Jefferson - R. Mason Jr. - K. Bogans - G. Hill,SAS,2,54.6,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,16.7,16.7,0.0,0.0,33.3,16.7,0.0
81,T. Ratliff - M. Ginobili - R. Mason Jr. - G. Hill - D. Blair,SAS,2,54.4,113.3,46.7,80.0,58.3,6.7,13.3,50.0,13.3,26.7,50.0,20.0,20.0,40.0,26.7,20.0,6.7,13.3,0.0,40.0,13.3,-40.0
82,T. Ratliff - R. Jefferson - T. Parker - R. Mason Jr. - M. Bonner,SAS,1,54.4,109.1,36.4,100.0,36.4,18.2,27.3,66.7,18.2,36.4,50.0,18.2,36.4,54.5,27.3,9.1,0.0,0.0,18.2,18.2,18.2,9.1
83,A. McDyess - M. Finley - T. Duncan - M. Ginobili - T. Parker,SAS,2,54.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,60.0,0.0,-60.0
84,M. Ginobili - R. Mason Jr. - M. Bonner - I. Mahinmi - G. Hill,SAS,1,54.3,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,40.0,0.0,-80.0
85,R. Mason Jr. - I. Mahinmi - M. Hairston - D. Blair - C. Jackson,SAS,1,54.3,100.0,40.0,86.7,46.2,0.0,0.0,0.0,20.0,20.0,100,6.7,60.0,66.7,26.7,13.3,0.0,6.7,13.3,26.7,20.0,20.0
86,T. Duncan - R. Mason Jr. - M. Bonner - G. Hill - M. Hairston,SAS,1,54.2,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,50.0
87,T. Ratliff - M. Finley - R. Mason Jr. - K. Bogans - M. Bonner,SAS,1,54.2,60.0,26.7,80.0,33.3,6.7,40.0,16.7,0.0,0.0,0.0,6.7,33.3,40.0,20.0,20.0,6.7,13.3,6.7,13.3,13.3,-53.3
88,A. McDyess - M. Finley - R. Mason Jr. - K. Bogans - M. Bonner,SAS,1,54.1,75.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,75.0,0.0,25.0,0.0,100.0,0.0,-25.0
89,A. McDyess - T. Duncan - M. Ginobili - R. Jefferson - K. Bogans,SAS,5,54.1,134.5,51.7,82.8,62.5,13.8,20.7,66.7,17.2,24.1,71.4,6.9,44.8,51.7,20.7,17.2,0.0,0.0,0.0,27.6,17.2,41.4
90,M. Finley - R. Jefferson - R. Mason Jr. - K. Bogans - M. Bonner,SAS,1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-400.0
91,R. Jefferson - M. Bonner - I. Mahinmi - G. Hill - M. Hairston,SAS,1,54.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
92,T. Ratliff - M. Haislip - R. Mason Jr. - G. Hill - M. Hairston,SAS,3,54.0,73.3,26.7,80.0,33.3,6.7,20.0,33.3,13.3,16.7,80.0,13.3,46.7,60.0,20.0,23.3,10.0,3.3,6.7,23.3,20.0,-20.0
93,T. Parker - R. Mason Jr. - K. Bogans - I. Mahinmi - M. Hairston,SAS,1,53.9,83.3,16.7,50.0,33.3,0.0,0.0,0.0,50.0,100.0,50.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,50.0,50.0,-66.7
94,A. McDyess - M. Finley - T. Duncan - G. Hill - M. Hairston,SAS,2,53.8,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
95,A. McDyess - M. Finley - T. Duncan - R. Mason Jr. - M. Hairston,SAS,1,53.8,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,0.0,0.0,0.0,85.7,85.7,28.6,0.0,0.0,14.3,0.0,0.0,14.3,114.3
96,A. McDyess - T. Ratliff - M. Ginobili - R. Jefferson - G. Hill,SAS,2,53.8,108.7,34.8,87.0,40.0,8.7,17.4,50.0,30.4,34.8,87.5,8.7,34.8,43.5,30.4,8.7,4.3,4.3,4.3,21.7,17.4,21.7
97,M. Finley - T. Duncan - R. Jefferson - R. Mason Jr. - M. Bonner,SAS,2,53.6,100.0,37.5,100.0,37.5,25.0,62.5,40.0,0.0,0.0,0.0,37.5,37.5,75.0,37.5,37.5,0.0,0.0,0.0,37.5,0.0,-12.5
98,T. Ratliff - M. Ginobili - R. Jefferson - R. Mason Jr. - G. Hill,SAS,4,53.5,80.0,30.0,75.0,40.0,5.0,15.0,33.3,15.0,15.0,100,20.0,15.0,35.0,10.0,25.0,5.0,10.0,10.0,20.0,20.0,-80.0
99,A. McDyess - M. Ginobili - K. Bogans - M. Bonner - G. Hill,SAS,5,53.4,147.6,61.9,114.3,54.2,23.8,47.6,50.0,0.0,4.8,0.0,23.8,23.8,47.6,23.8,14.3,4.8,9.5,4.8,14.3,33.3,33.3
100,A. McDyess - R. Jefferson - K. Bogans - M. Bonner - G. Hill,SAS,2,53.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0
101,A. McDyess - T. Duncan - R. Jefferson - G. Hill - G. Temple,SAS,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
102,M. Ginobili - R. Jefferson - K. Bogans - I. Mahinmi - G. Temple,SAS,1,53.3,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,25.0,25.0,25.0,50.0,0.0,50.0
103,T. Duncan - T. Parker - R. Mason Jr. - K. Bogans - D. Blair,SAS,2,53.2,171.4,71.4,85.7,83.3,0.0,14.3,0.0,28.6,28.6,100,0.0,42.9,42.9,42.9,0.0,0.0,0.0,0.0,42.9,42.9,100.0
104,R. Jefferson - K. Bogans - M. Bonner - G. Hill - D. Blair,SAS,9,53.1,161.0,65.9,92.7,71.1,9.8,19.5,50.0,19.5,26.8,72.7,26.8,41.5,68.3,31.7,9.8,9.8,9.8,2.4,19.5,29.3,90.2
