,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,G. Harris - M. Fultz - M. Bamba - C. Okeke - R. Hampton,ORL,1,68.3,250.0,100.0,150.0,66.7,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
12,R. Lopez - T. Ross - G. Harris - M. Bamba - C. Anthony,ORL,1,68.3,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
13,T. Frazier - W. Carter Jr. - H. Gravett - R. Hampton - A. Ford,ORL,1,67.6,33.3,11.1,66.7,16.7,11.1,66.7,16.7,0.0,0.0,0.0,11.1,44.4,55.6,11.1,55.6,0.0,11.1,0.0,22.2,33.3,-55.6
14,M. Bamba - M. Wagner - A. Schofield - D. Cannady - C. Anthony,ORL,1,66.7,266.7,100.0,100.0,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
15,R. Lopez - G. Harris - R. Hampton - F. Wagner - J. Suggs,ORL,1,66.7,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,33.3,100.0
16,M. Bamba - M. Wagner - I. Brazdeikis - F. Wagner - J. Suggs,ORL,1,65.4,100.0,50.0,150.0,33.3,0.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-50.0
17,G. Harris - M. Wagner - C. Okeke - R. Hampton - F. Wagner,ORL,1,65.2,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
18,T. Ross - W. Carter Jr. - C. Okeke - I. Brazdeikis - C. Anthony,ORL,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
19,T. Ross - M. Wagner - I. Brazdeikis - C. Anthony - J. Suggs,ORL,1,64.2,0.0,0.0,150.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
20,R. Lopez - G. Harris - M. Mulder - H. Gravett - A. Ford,ORL,1,63.7,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
21,R. Lopez - M. Wagner - I. Brazdeikis - D. Cannady - J. Suggs,ORL,1,63.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
22,R. Lopez - T. Ross - G. Harris - A. Schofield - C. Anthony,ORL,1,63.1,157.1,57.1,128.6,44.4,28.6,71.4,40.0,14.3,28.6,50.0,42.9,42.9,85.7,42.9,0.0,0.0,14.3,0.0,14.3,14.3,14.3
23,T. Ross - W. Carter Jr. - C. Okeke - C. Anthony - J. Suggs,ORL,1,62.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,G. Harris - H. Gravett - R. Hampton - F. Gillespie - A. Ford,ORL,1,61.7,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,33.3,0.0,133.3
25,M. Bamba - C. Okeke - R. Hampton - F. Wagner - J. Suggs,ORL,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
26,M. Fultz - M. Wagner - C. Okeke - I. Brazdeikis - C. Anthony,ORL,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
27,M. Wagner - C. Okeke - I. Brazdeikis - C. Anthony - R. Hampton,ORL,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
28,R. Lopez - G. Harris - M. Wagner - R. Hampton - F. Wagner,ORL,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0
29,M. Mulder - B. Johnson - A. Schofield - H. Gravett - F. Wagner,ORL,1,61.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-120.0
30,G. Harris - T. Frazier - A. Schofield - R. Hampton - F. Gillespie,ORL,1,60.8,150.0,50.0,125.0,40.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
31,G. Harris - M. Mulder - M. Wagner - C. Okeke - R. Hampton,ORL,1,60.2,100.0,33.3,144.4,23.1,33.3,88.9,37.5,0.0,0.0,0.0,33.3,22.2,55.6,33.3,0.0,0.0,0.0,33.3,33.3,33.3,11.1
32,T. Frazier - W. Carter Jr. - B. Johnson - A. Schofield - C. Anthony,ORL,1,60.2,128.6,14.3,114.3,12.5,0.0,42.9,0.0,100.0,100.0,100,57.1,71.4,128.6,0.0,0.0,0.0,14.3,0.0,14.3,57.1,57.1
33,R. Lopez - T. Ross - W. Carter Jr. - F. Wagner - J. Suggs,ORL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
34,M. Fultz - M. Wagner - A. Schofield - J. Dowtin - F. Wagner,ORL,1,59.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,150.0,0.0,-250.0
35,R. Lopez - G. Harris - H. Gravett - F. Wagner - A. Ford,ORL,3,59.0,60.0,20.0,80.0,25.0,0.0,60.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-100.0
36,M. Bamba - W. Carter Jr. - C. Okeke - C. Anthony - F. Wagner,ORL,2,58.9,100.0,42.9,100.0,42.9,0.0,42.9,0.0,14.3,28.6,50.0,0.0,57.1,57.1,14.3,0.0,0.0,0.0,14.3,28.6,14.3,28.6
37,R. Lopez - T. Frazier - B. Johnson - A. Schofield - A. Ford,ORL,1,58.9,177.8,77.8,88.9,87.5,22.2,22.2,100,0.0,11.1,0.0,0.0,33.3,33.3,66.7,11.1,11.1,0.0,0.0,22.2,11.1,33.3
38,T. Ross - T. Frazier - W. Carter Jr. - A. Schofield - H. Gravett,ORL,1,58.3,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,100.0,66.7,-100.0
39,R. Lopez - W. Carter Jr. - C. Anthony - F. Wagner - J. Suggs,ORL,1,58.0,80.0,40.0,120.0,33.3,0.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
40,R. Lopez - C. Okeke - C. Anthony - R. Hampton - F. Wagner,ORL,3,57.9,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
41,M. Fultz - C. Okeke - I. Brazdeikis - A. Schofield - D. Cannady,ORL,1,57.8,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
42,R. Lopez - G. Harris - M. Wagner - H. Gravett - F. Wagner,ORL,1,57.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
43,M. Fultz - M. Wagner - I. Brazdeikis - A. Schofield - F. Wagner,ORL,2,57.1,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-75.0
44,G. Harris - T. Frazier - M. Wagner - F. Gillespie - F. Wagner,ORL,1,56.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,R. Lopez - C. Okeke - C. Anthony - F. Wagner - J. Suggs,ORL,1,56.7,133.3,33.3,133.3,25.0,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,33.3,0.0,0.0,66.7,33.3
46,R. Lopez - T. Ross - M. Wagner - F. Wagner - J. Suggs,ORL,2,56.7,150.0,50.0,120.0,41.7,10.0,60.0,16.7,40.0,50.0,80.0,40.0,50.0,90.0,40.0,10.0,20.0,0.0,20.0,30.0,30.0,130.0
47,T. Ross - G. Harris - M. Bamba - M. Wagner - J. Suggs,ORL,3,56.4,71.4,14.3,85.7,16.7,0.0,28.6,0.0,42.9,42.9,100,0.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0,14.3,71.4,-85.7
48,G. Harris - T. Frazier - W. Carter Jr. - I. Brazdeikis - F. Wagner,ORL,1,56.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,-75.0
49,M. Fultz - M. Wagner - C. Okeke - I. Brazdeikis - A. Schofield,ORL,2,56.3,100.0,40.0,90.0,44.4,10.0,50.0,20.0,10.0,10.0,100,0.0,30.0,30.0,20.0,10.0,0.0,0.0,10.0,30.0,30.0,-90.0
50,T. Ross - G. Harris - M. Bamba - W. Carter Jr. - J. Suggs,ORL,2,56.3,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,25.0,25.0,-50.0
51,B. Johnson - C. Okeke - A. Schofield - F. Wagner - A. Ford,ORL,1,56.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
52,G. Harris - W. Carter Jr. - I. Brazdeikis - R. Hampton - F. Wagner,ORL,1,56.1,200.0,66.7,133.3,50.0,0.0,33.3,0.0,66.7,66.7,100,66.7,0.0,66.7,0.0,0.0,33.3,0.0,0.0,66.7,33.3,-66.7
53,G. Harris - C. Okeke - A. Schofield - H. Gravett - F. Wagner,ORL,1,56.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
54,R. Lopez - T. Ross - C. Okeke - I. Brazdeikis - F. Wagner,ORL,1,56.0,160.0,60.0,120.0,50.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,100.0,140.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,120.0
55,M. Fultz - C. Okeke - I. Brazdeikis - A. Schofield - F. Wagner,ORL,1,55.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
56,G. Harris - M. Bamba - I. Brazdeikis - C. Anthony - F. Wagner,ORL,1,55.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0
57,T. Frazier - C. Okeke - A. Schofield - H. Gravett - F. Gillespie,ORL,1,55.6,66.7,33.3,77.8,42.9,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,11.1,22.2,11.1,0.0,0.0,44.4,0.0,-22.2
58,T. Ross - G. Harris - M. Bamba - A. Schofield - H. Gravett,ORL,1,55.6,183.3,50.0,66.7,75.0,16.7,16.7,100,66.7,66.7,100,0.0,50.0,50.0,16.7,16.7,16.7,0.0,0.0,16.7,33.3,116.7
59,R. Lopez - M. Mulder - W. Carter Jr. - R. Hampton - J. Suggs,ORL,1,55.3,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,-120.0
60,R. Lopez - T. Ross - M. Bamba - R. Hampton - J. Suggs,ORL,1,55.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,40.0,0.0,60.0,0.0,-40.0
61,T. Ross - G. Harris - M. Bamba - C. Anthony - F. Wagner,ORL,8,54.9,103.2,29.0,93.5,31.0,19.4,51.6,37.5,25.8,25.8,100,16.1,35.5,51.6,22.6,12.9,0.0,9.7,12.9,29.0,12.9,-3.2
62,G. Harris - M. Mulder - A. Schofield - H. Gravett - A. Ford,ORL,1,54.7,140.0,20.0,100.0,20.0,20.0,60.0,33.3,80.0,100.0,80.0,40.0,40.0,80.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,20.0
63,T. Ross - M. Wagner - C. Okeke - R. Hampton - J. Suggs,ORL,2,54.7,83.3,16.7,83.3,20.0,0.0,16.7,0.0,50.0,50.0,100,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
64,G. Harris - W. Carter Jr. - C. Okeke - C. Anthony - R. Hampton,ORL,3,54.4,110.0,40.0,90.0,44.4,10.0,50.0,20.0,20.0,30.0,66.7,10.0,40.0,50.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,20.0
65,M. Mulder - W. Carter Jr. - C. Okeke - R. Hampton - F. Wagner,ORL,1,54.3,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-20.0
66,G. Harris - T. Frazier - M. Wagner - I. Brazdeikis - R. Hampton,ORL,1,54.2,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,150.0
67,T. Ross - M. Bamba - I. Brazdeikis - A. Schofield - C. Anthony,ORL,1,54.2,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
68,W. Carter Jr. - C. Okeke - I. Brazdeikis - C. Anthony - F. Wagner,ORL,1,54.1,169.2,61.5,92.3,66.7,38.5,46.2,83.3,7.7,23.1,33.3,7.7,30.8,38.5,53.8,7.7,0.0,15.4,0.0,15.4,7.7,92.3
69,G. Harris - W. Carter Jr. - R. Hampton - F. Wagner - J. Suggs,ORL,1,53.9,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0
70,R. Lopez - M. Mulder - B. Johnson - A. Schofield - H. Gravett,ORL,1,53.9,150.0,50.0,83.3,60.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,0.0,16.7,0.0,16.7,33.3,0.0
71,T. Ross - T. Frazier - C. Okeke - C. Anthony - F. Wagner,ORL,1,53.9,200.0,100.0,133.3,75.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
72,W. Carter Jr. - M. Wagner - C. Okeke - I. Brazdeikis - C. Anthony,ORL,1,53.9,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,-133.3
73,G. Harris - T. Frazier - F. Gillespie - F. Wagner - A. Ford,ORL,1,53.8,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,100.0,25.0,-175.0
74,T. Ross - W. Carter Jr. - M. Wagner - F. Wagner - J. Suggs,ORL,1,53.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,-100.0
75,G. Harris - B. Johnson - C. Okeke - F. Wagner - A. Ford,ORL,1,53.6,183.3,83.3,116.7,71.4,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,16.7,0.0,16.7,16.7,0.0,16.7
76,R. Lopez - T. Ross - A. Schofield - R. Hampton - F. Wagner,ORL,1,53.5,136.4,54.5,90.9,60.0,27.3,45.5,60.0,0.0,0.0,0.0,9.1,72.7,81.8,45.5,18.2,0.0,9.1,0.0,18.2,0.0,45.5
77,C. Okeke - I. Brazdeikis - A. Schofield - C. Anthony - R. Hampton,ORL,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0
78,R. Lopez - I. Brazdeikis - R. Hampton - F. Wagner - J. Suggs,ORL,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
79,R. Lopez - T. Ross - M. Bamba - C. Okeke - R. Hampton,ORL,1,53.3,142.9,57.1,171.4,33.3,28.6,57.1,50.0,0.0,0.0,0.0,71.4,28.6,100.0,42.9,0.0,0.0,0.0,14.3,14.3,0.0,0.0
80,T. Ross - T. Frazier - C. Okeke - R. Hampton - F. Wagner,ORL,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
81,M. Fultz - M. Bamba - M. Wagner - A. Schofield - D. Cannady,ORL,1,53.2,116.7,58.3,108.3,53.8,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,50.0,8.3,16.7,8.3,8.3,16.7,8.3,50.0
82,R. Lopez - G. Harris - M. Bamba - C. Okeke - C. Anthony,ORL,1,53.1,33.3,16.7,66.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,33.3,0.0,16.7,0.0,50.0,0.0,-116.7
83,M. Fultz - W. Carter Jr. - M. Wagner - C. Okeke - R. Hampton,ORL,1,52.9,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,50.0,0.0,0.0,25.0,50.0,0.0,-100.0
84,M. Mulder - B. Johnson - A. Schofield - H. Gravett - A. Ford,ORL,1,52.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
85,R. Lopez - T. Ross - M. Wagner - R. Hampton - F. Wagner,ORL,1,52.8,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
86,T. Ross - M. Fultz - M. Bamba - W. Carter Jr. - R. Hampton,ORL,1,52.7,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,80.0,80.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,140.0
87,T. Ross - T. Frazier - W. Carter Jr. - R. Hampton - F. Wagner,ORL,1,52.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-40.0
88,M. Fultz - M. Bamba - I. Brazdeikis - A. Schofield - D. Cannady,ORL,1,52.6,125.0,50.0,100.0,50.0,16.7,58.3,28.6,8.3,8.3,100,16.7,58.3,75.0,41.7,16.7,8.3,0.0,8.3,8.3,8.3,58.3
89,M. Bamba - W. Carter Jr. - I. Brazdeikis - F. Wagner - J. Suggs,ORL,1,52.5,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,-150.0
90,T. Ross - M. Wagner - C. Okeke - F. Wagner - J. Suggs,ORL,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-125.0
91,R. Lopez - T. Ross - M. Bamba - C. Anthony - R. Hampton,ORL,1,52.4,100.0,42.9,100.0,42.9,0.0,42.9,0.0,14.3,14.3,100,0.0,57.1,57.1,28.6,0.0,14.3,0.0,0.0,14.3,14.3,-14.3
92,M. Bamba - C. Okeke - C. Anthony - J. Dowtin - F. Wagner,ORL,2,52.3,130.8,46.2,123.1,37.5,23.1,61.5,37.5,15.4,15.4,100,23.1,30.8,53.8,30.8,0.0,7.7,23.1,0.0,38.5,15.4,15.4
93,T. Frazier - A. Schofield - R. Hampton - F. Gillespie - A. Ford,ORL,1,52.3,75.0,25.0,75.0,33.3,12.5,50.0,25.0,12.5,25.0,50.0,0.0,50.0,50.0,25.0,12.5,0.0,25.0,0.0,12.5,25.0,0.0
94,M. Fultz - M. Bamba - M. Wagner - R. Hampton - F. Wagner,ORL,1,52.2,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,100.0,66.7,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-66.7
95,R. Lopez - G. Harris - W. Carter Jr. - C. Okeke - R. Hampton,ORL,1,52.2,66.7,33.3,166.7,20.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,-100.0
96,R. Lopez - W. Carter Jr. - C. Okeke - C. Anthony - F. Wagner,ORL,1,52.2,66.7,16.7,100.0,16.7,16.7,50.0,33.3,16.7,16.7,100,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,16.7,0.0,-66.7
97,G. Harris - M. Bamba - I. Brazdeikis - R. Hampton - J. Suggs,ORL,1,52.0,88.9,22.2,77.8,28.6,11.1,33.3,33.3,33.3,44.4,75.0,11.1,44.4,55.6,11.1,11.1,11.1,22.2,0.0,11.1,33.3,11.1
98,R. Lopez - G. Harris - B. Johnson - C. Okeke - F. Wagner,ORL,2,51.9,100.0,50.0,133.3,37.5,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,50.0
99,R. Lopez - M. Wagner - I. Brazdeikis - R. Hampton - J. Suggs,ORL,1,51.9,116.7,33.3,66.7,50.0,16.7,33.3,50.0,33.3,83.3,40.0,16.7,50.0,66.7,33.3,0.0,0.0,16.7,0.0,0.0,50.0,83.3
100,W. Carter Jr. - C. Okeke - R. Hampton - F. Wagner - J. Suggs,ORL,1,51.9,66.7,16.7,50.0,33.3,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,0.0,33.3,0.0,0.0,16.7,0.0,33.3,-50.0
101,M. Bamba - M. Wagner - D. Cannady - C. Anthony - R. Hampton,ORL,1,51.7,57.1,0.0,57.1,0.0,0.0,14.3,0.0,57.1,57.1,100,0.0,57.1,57.1,0.0,28.6,0.0,14.3,0.0,28.6,42.9,0.0
102,M. Wagner - I. Brazdeikis - A. Schofield - C. Anthony - J. Suggs,ORL,1,51.7,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
103,R. Lopez - G. Harris - W. Carter Jr. - C. Okeke - F. Wagner,ORL,1,51.7,150.0,66.7,116.7,57.1,16.7,41.7,40.0,0.0,0.0,0.0,8.3,41.7,50.0,50.0,0.0,8.3,0.0,8.3,25.0,16.7,83.3
104,R. Lopez - T. Ross - M. Bamba - R. Hampton - F. Wagner,ORL,1,51.7,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,-150.0
