,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
79,J. Howard - D. Harris - A. Jefferson - C. Miles - P. Millsap,UTA,11,51.1,107.5,43.4,109.4,39.7,3.8,17.0,22.2,17.0,20.8,81.8,22.6,24.5,47.2,11.3,9.4,9.4,5.7,13.2,20.8,20.8,15.1
80,D. Harris - A. Jefferson - D. Favors - G. Hayward - J. Evans,UTA,1,51.0,110.0,50.0,70.0,71.4,10.0,20.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,10.0,0.0,30.0,0.0,20.0
81,D. Harris - A. Jefferson - P. Millsap - D. Favors - G. Hayward,UTA,7,50.9,115.6,41.4,93.8,44.2,5.5,15.6,35.0,27.3,33.6,81.4,19.5,46.1,65.6,20.3,9.4,8.6,7.0,7.8,17.2,25.0,39.8
82,E. Watson - J. Howard - A. Jefferson - C. Miles - D. Favors,UTA,15,50.9,109.7,50.0,83.9,59.6,0.0,4.8,0.0,9.7,24.2,40.0,14.5,25.8,40.3,19.4,19.4,4.8,12.9,9.7,22.6,16.1,-25.8
83,D. Harris - C. Miles - D. Favors - E. Kanter - A. Burks,UTA,3,50.8,137.5,50.0,100.0,50.0,12.5,12.5,100,25.0,25.0,100,25.0,0.0,25.0,25.0,12.5,50.0,12.5,0.0,37.5,12.5,50.0
84,E. Watson - A. Jefferson - C. Miles - P. Millsap - A. Burks,UTA,8,50.8,121.4,51.8,89.3,58.0,1.8,7.1,25.0,16.1,17.9,90.0,16.1,35.7,51.8,28.6,16.1,12.5,5.4,3.6,14.3,19.6,26.8
85,J. Howard - D. Harris - C. Miles - D. Favors - E. Kanter,UTA,3,50.8,133.3,50.0,83.3,60.0,16.7,16.7,100,16.7,33.3,50.0,16.7,50.0,66.7,50.0,16.7,16.7,0.0,0.0,50.0,33.3,66.7
86,J. Tinsley - J. Howard - A. Jefferson - P. Millsap - G. Hayward,UTA,3,50.8,120.3,47.8,87.0,55.0,4.3,10.1,42.9,20.3,23.2,87.5,13.0,29.0,42.0,30.4,15.9,8.7,2.9,0.0,20.3,17.4,-2.9
87,J. Tinsley - J. Howard - J. Evans - E. Kanter - A. Burks,UTA,3,50.8,100.0,29.4,64.7,45.5,0.0,5.9,0.0,41.2,52.9,77.8,5.9,23.5,29.4,23.5,23.5,11.8,0.0,0.0,5.9,29.4,11.8
88,E. Watson - J. Howard - C. Miles - D. Favors - E. Kanter,UTA,21,50.6,88.5,34.6,79.2,43.7,1.5,6.9,22.2,17.7,24.2,73.0,11.2,30.0,41.2,19.2,21.2,8.8,4.6,6.9,24.6,21.9,-3.5
89,J. Tinsley - D. Harris - D. Favors - E. Kanter - A. Burks,UTA,1,50.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
90,J. Tinsley - D. Harris - P. Millsap - D. Favors - E. Kanter,UTA,1,50.6,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
91,J. Tinsley - G. Hayward - J. Evans - E. Kanter - A. Burks,UTA,4,50.6,91.3,37.0,93.5,39.5,2.2,8.7,25.0,15.2,17.4,87.5,17.4,37.0,54.3,17.4,15.2,6.5,8.7,13.0,21.7,15.2,-17.4
92,J. Tinsley - P. Millsap - G. Hayward - E. Kanter - A. Burks,UTA,3,50.6,136.4,63.6,127.3,50.0,0.0,18.2,0.0,9.1,9.1,100,36.4,45.5,81.8,9.1,0.0,0.0,0.0,0.0,36.4,18.2,54.5
93,R. Bell - E. Watson - C. Miles - P. Millsap - E. Kanter,UTA,2,50.6,160.0,60.0,80.0,75.0,0.0,0.0,0.0,40.0,40.0,100,10.0,40.0,50.0,10.0,10.0,20.0,0.0,0.0,10.0,20.0,90.0
94,B. Ahearn - D. Carroll - J. Evans - E. Kanter - A. Burks,UTA,1,50.5,40.0,10.0,80.0,12.5,0.0,10.0,0.0,20.0,20.0,100,20.0,10.0,30.0,10.0,20.0,20.0,10.0,0.0,20.0,10.0,-90.0
95,J. Tinsley - D. Harris - C. Miles - D. Favors - E. Kanter,UTA,1,50.5,90.9,9.1,45.5,20.0,0.0,9.1,0.0,72.7,72.7,100,9.1,27.3,36.4,0.0,18.2,0.0,0.0,0.0,18.2,45.5,-27.3
96,J. Tinsley - P. Millsap - D. Carroll - D. Favors - G. Hayward,UTA,2,50.4,125.0,25.0,50.0,50.0,0.0,0.0,0.0,75.0,100.0,75.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,0.0,75.0,75.0,-50.0
97,R. Bell - D. Harris - C. Miles - D. Favors - E. Kanter,UTA,1,50.4,75.0,0.0,75.0,0.0,0.0,50.0,0.0,75.0,100.0,75.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,-75.0
98,R. Bell - D. Harris - A. Jefferson - C. Miles - P. Millsap,UTA,9,50.3,150.8,52.5,88.5,59.3,14.8,26.2,56.3,31.1,34.4,90.5,6.6,36.1,42.6,29.5,3.3,4.9,0.0,9.8,32.8,24.6,45.9
99,D. Harris - A. Jefferson - D. Carroll - D. Favors - G. Hayward,UTA,7,50.1,132.2,49.2,89.8,54.7,15.3,27.1,56.3,18.6,33.9,55.0,13.6,40.7,54.2,30.5,8.5,11.9,3.4,1.7,13.6,22.0,30.5
100,J. Tinsley - P. Millsap - D. Favors - E. Kanter - A. Burks,UTA,7,50.1,90.6,37.7,73.6,51.3,0.0,5.7,0.0,15.1,17.0,88.9,7.5,43.4,50.9,17.0,22.6,11.3,15.1,0.0,20.8,15.1,22.6
101,R. Bell - J. Howard - B. Ahearn - J. Evans - E. Kanter,UTA,1,50.0,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
102,D. Harris - A. Jefferson - C. Miles - P. Millsap - G. Hayward,UTA,22,49.9,106.3,41.4,88.3,46.9,4.6,15.8,29.5,18.8,23.0,81.6,10.5,30.3,40.8,25.9,12.3,8.5,6.1,4.6,22.4,18.2,0.8
103,E. Watson - J. Howard - A. Jefferson - D. Favors - G. Hayward,UTA,9,49.8,80.0,40.0,100.0,40.0,0.0,16.0,0.0,0.0,8.0,0.0,12.0,24.0,36.0,16.0,4.0,12.0,0.0,8.0,24.0,16.0,0.0
104,E. Watson - J. Howard - D. Favors - G. Hayward - E. Kanter,UTA,5,49.8,118.8,37.5,56.3,66.7,6.3,18.8,33.3,37.5,43.8,85.7,0.0,50.0,50.0,25.0,12.5,6.3,6.3,0.0,37.5,18.8,-25.0
105,E. Watson - J. Howard - C. Miles - J. Evans - E. Kanter,UTA,5,49.6,100.0,42.9,81.0,52.9,4.8,4.8,100,9.5,28.6,33.3,9.5,42.9,52.4,9.5,19.0,9.5,0.0,4.8,14.3,14.3,-9.5
106,R. Bell - D. Harris - A. Jefferson - D. Favors - G. Hayward,UTA,13,49.6,84.3,37.1,93.3,39.8,3.4,12.4,27.3,6.7,7.9,85.7,14.6,31.5,46.1,27.0,14.6,6.7,3.4,7.9,29.2,15.7,-25.8
107,J. Tinsley - A. Jefferson - P. Millsap - D. Favors - G. Hayward,UTA,5,49.4,106.5,35.5,85.5,41.5,3.2,16.1,20.0,32.3,41.9,76.9,16.1,45.2,61.3,21.0,16.1,6.5,6.5,9.7,16.1,30.6,21.0
