,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,J. Smith - J. Green - G. Hill - J. Clarkson - L. Nance Jr.,CLE,1,59.0,85.7,28.6,114.3,25.0,28.6,42.9,66.7,0.0,0.0,0.0,28.6,0.0,28.6,28.6,0.0,14.3,0.0,0.0,14.3,14.3,-28.6
26,D. Wade - J. Smith - J. Green - T. Thompson - C. Osman,CLE,2,58.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,133.3,0.0,-233.3
27,K. Korver - J. Smith - T. Thompson - J. Clarkson - L. Nance Jr.,CLE,1,58.5,70.0,30.0,80.0,37.5,0.0,0.0,0.0,10.0,20.0,50.0,20.0,30.0,50.0,10.0,30.0,20.0,0.0,10.0,10.0,10.0,-60.0
28,L. James - J. Smith - J. Green - D. Rose - J. Crowder,CLE,3,58.5,121.4,57.1,92.9,61.5,7.1,14.3,50.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,21.4,0.0,0.0,7.1,42.9,7.1,-14.3
29,L. James - J. Smith - K. Love - J. Clarkson - L. Nance Jr.,CLE,3,58.4,76.9,23.1,84.6,27.3,15.4,38.5,40.0,15.4,15.4,100,15.4,46.2,61.5,7.7,15.4,0.0,7.7,7.7,7.7,15.4,-15.4
30,J. Calderon - J. Green - T. Thompson - J. Crowder - C. Osman,CLE,1,58.3,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0
31,L. James - K. Korver - J. Smith - C. Frye - J. Crowder,CLE,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
32,L. James - D. Wade - J. Calderon - K. Love - J. Crowder,CLE,2,57.6,36.4,18.2,109.1,16.7,0.0,9.1,0.0,0.0,0.0,0.0,9.1,36.4,45.5,0.0,9.1,0.0,9.1,9.1,0.0,9.1,-127.3
33,L. James - J. Smith - J. Green - J. Clarkson - L. Perrantes,CLE,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
34,L. James - D. Wade - J. Smith - D. Rose - K. Love,CLE,1,57.2,100.0,0.0,66.7,0.0,0.0,33.3,0.0,100.0,133.3,75.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-100.0
35,L. James - J. Smith - J. Green - J. Clarkson - R. Hood,CLE,2,57.2,83.3,33.3,100.0,33.3,0.0,16.7,0.0,16.7,33.3,50.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,16.7,33.3,16.7,-33.3
36,K. Korver - J. Calderon - J. Clarkson - L. Nance Jr. - C. Osman,CLE,1,56.9,100.0,37.5,75.0,50.0,25.0,37.5,66.7,0.0,0.0,0.0,0.0,62.5,62.5,25.0,25.0,12.5,0.0,0.0,25.0,0.0,12.5
37,D. Wade - C. Frye - J. Green - J. Holland - C. Osman,CLE,1,56.7,85.7,28.6,100.0,28.6,0.0,28.6,0.0,28.6,28.6,100,14.3,57.1,71.4,28.6,14.3,0.0,14.3,0.0,14.3,28.6,0.0
38,L. James - J. Smith - G. Hill - R. Hood - C. Osman,CLE,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0
39,L. James - J. Smith - K. Love - G. Hill - J. Clarkson,CLE,1,56.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
40,L. James - J. Smith - J. Green - K. Love - I. Thomas,CLE,2,56.6,100.0,28.6,78.6,36.4,14.3,42.9,33.3,28.6,42.9,66.7,7.1,28.6,35.7,7.1,14.3,0.0,7.1,0.0,14.3,35.7,-35.7
41,J. Smith - G. Hill - T. Thompson - J. Clarkson - A. Zizic,CLE,1,56.3,125.0,50.0,175.0,28.6,25.0,75.0,33.3,0.0,0.0,0.0,75.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
42,J. Smith - J. Calderon - T. Thompson - J. Clarkson - L. Nance Jr.,CLE,1,56.3,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,20.0,-80.0
43,K. Korver - C. Frye - J. Green - D. Rose - J. Crowder,CLE,1,55.7,125.0,58.3,91.7,63.6,0.0,25.0,0.0,8.3,16.7,50.0,0.0,25.0,25.0,41.7,0.0,8.3,0.0,0.0,25.0,16.7,-16.7
44,L. James - J. Smith - J. Green - K. Love - G. Hill,CLE,2,55.7,180.0,53.3,66.7,80.0,26.7,33.3,80.0,46.7,60.0,77.8,0.0,33.3,33.3,33.3,6.7,0.0,6.7,0.0,40.0,33.3,26.7
45,L. James - J. Smith - G. Hill - J. Clarkson - L. Nance Jr.,CLE,3,55.5,112.5,50.0,93.8,53.3,12.5,37.5,33.3,0.0,0.0,0.0,6.3,25.0,31.3,31.3,12.5,12.5,18.8,6.3,18.8,0.0,-31.3
46,L. James - D. Wade - J. Smith - C. Frye - J. Green,CLE,6,55.4,121.4,50.0,71.4,70.0,7.1,21.4,33.3,14.3,14.3,100,0.0,21.4,21.4,28.6,7.1,0.0,0.0,0.0,28.6,21.4,-57.1
47,L. James - J. Smith - J. Green - J. Clarkson - L. Nance Jr.,CLE,4,55.4,136.8,42.1,94.7,44.4,15.8,26.3,60.0,36.8,57.9,63.6,15.8,21.1,36.8,26.3,5.3,10.5,5.3,10.5,31.6,36.8,10.5
48,L. James - D. Wade - K. Korver - J. Green - A. Zizic,CLE,1,55.1,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
49,J. Smith - J. Green - G. Hill - J. Clarkson - A. Zizic,CLE,1,55.0,140.0,60.0,120.0,50.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,60.0
50,J. Smith - K. Love - G. Hill - J. Clarkson - L. Nance Jr.,CLE,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
51,L. James - D. Wade - J. Green - D. Rose - T. Thompson,CLE,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,-200.0
52,L. James - J. Green - G. Hill - J. Clarkson - A. Zizic,CLE,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0
53,L. James - K. Korver - J. Green - J. Crowder - A. Zizic,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,J. Smith - J. Calderon - J. Green - T. Thompson - J. Clarkson,CLE,2,54.7,100.0,40.0,100.0,40.0,10.0,40.0,25.0,10.0,40.0,25.0,30.0,50.0,80.0,20.0,0.0,0.0,0.0,10.0,30.0,60.0,20.0
55,L. James - K. Korver - J. Smith - J. Green - I. Shumpert,CLE,3,54.7,142.9,57.1,100.0,57.1,14.3,42.9,33.3,14.3,28.6,50.0,14.3,14.3,28.6,42.9,0.0,0.0,0.0,14.3,0.0,14.3,-14.3
56,L. James - K. Korver - J. Smith - D. Rose - K. Love,CLE,1,54.4,62.5,12.5,100.0,12.5,12.5,62.5,20.0,25.0,25.0,100,12.5,37.5,50.0,12.5,25.0,0.0,0.0,12.5,25.0,12.5,-62.5
57,L. James - J. Clarkson - R. Hood - L. Nance Jr. - C. Osman,CLE,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
58,L. James - J. Smith - J. Calderon - T. Thompson - J. Clarkson,CLE,1,54.2,150.0,60.0,100.0,60.0,30.0,40.0,75.0,0.0,0.0,0.0,20.0,50.0,70.0,30.0,10.0,0.0,10.0,0.0,10.0,20.0,60.0
59,L. James - K. Korver - C. Frye - J. Calderon - J. Crowder,CLE,1,53.9,55.6,11.1,88.9,12.5,0.0,33.3,0.0,33.3,44.4,75.0,22.2,33.3,55.6,0.0,22.2,11.1,0.0,0.0,11.1,33.3,-11.1
60,L. James - K. Love - T. Thompson - I. Shumpert - J. Crowder,CLE,1,53.6,100.0,37.5,100.0,37.5,0.0,25.0,0.0,25.0,50.0,50.0,37.5,50.0,87.5,25.0,12.5,12.5,12.5,12.5,25.0,25.0,12.5
61,L. James - J. Smith - C. Frye - T. Thompson - I. Thomas,CLE,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
62,L. James - J. Smith - J. Green - K. Love - J. Clarkson,CLE,4,53.3,146.7,46.7,100.0,46.7,20.0,46.7,42.9,33.3,40.0,83.3,13.3,20.0,33.3,26.7,6.7,6.7,0.0,6.7,33.3,33.3,-6.7
63,C. Frye - J. Calderon - J. Green - J. Holland - C. Osman,CLE,1,53.1,58.3,25.0,66.7,37.5,8.3,41.7,20.0,0.0,0.0,0.0,8.3,25.0,33.3,8.3,33.3,0.0,0.0,0.0,25.0,0.0,-58.3
64,L. James - J. Smith - T. Thompson - I. Shumpert - J. Crowder,CLE,3,53.1,150.0,62.5,112.5,55.6,12.5,50.0,25.0,12.5,12.5,100,12.5,50.0,62.5,37.5,0.0,12.5,0.0,0.0,0.0,25.0,87.5
65,J. Smith - G. Hill - T. Thompson - J. Clarkson - R. Hood,CLE,1,53.0,125.0,37.5,75.0,50.0,12.5,25.0,50.0,37.5,37.5,100,12.5,50.0,62.5,25.0,12.5,0.0,0.0,0.0,0.0,25.0,12.5
66,L. James - J. Calderon - K. Love - T. Thompson - R. Hood,CLE,2,53.0,81.8,36.4,72.7,50.0,9.1,9.1,100,0.0,0.0,0.0,0.0,18.2,18.2,36.4,18.2,9.1,0.0,0.0,27.3,9.1,-72.7
67,L. James - J. Smith - J. Calderon - K. Love - T. Thompson,CLE,3,52.9,95.7,39.1,95.7,40.9,8.7,43.5,20.0,8.7,17.4,50.0,13.0,47.8,60.9,17.4,8.7,8.7,4.3,8.7,26.1,17.4,-13.0
68,L. James - K. Korver - J. Smith - K. Love - C. Osman,CLE,1,52.8,140.0,40.0,60.0,66.7,0.0,0.0,0.0,60.0,60.0,100,0.0,10.0,10.0,30.0,10.0,10.0,0.0,10.0,10.0,40.0,0.0
69,K. Perkins - T. Thompson - J. Holland - A. Zizic - L. Perrantes,CLE,1,52.7,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,-60.0
70,L. James - D. Wade - K. Korver - J. Smith - C. Osman,CLE,1,52.7,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,40.0,20.0,60.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,-20.0
71,L. James - C. Frye - J. Calderon - K. Love - J. Crowder,CLE,1,52.6,134.5,51.7,93.1,55.6,17.2,34.5,50.0,13.8,13.8,100,6.9,27.6,34.5,37.9,6.9,10.3,3.4,3.4,6.9,13.8,6.9
72,D. Wade - J. Smith - D. Rose - T. Thompson - J. Crowder,CLE,1,52.5,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
73,D. Wade - K. Korver - J. Green - K. Love - C. Osman,CLE,3,52.4,71.4,35.7,114.3,31.3,0.0,35.7,0.0,0.0,0.0,0.0,21.4,57.1,78.6,14.3,7.1,7.1,7.1,7.1,21.4,7.1,14.3
74,J. Smith - J. Calderon - K. Love - T. Thompson - J. Crowder,CLE,1,52.2,133.3,50.0,83.3,60.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7
75,L. James - J. Smith - J. Green - G. Hill - J. Clarkson,CLE,1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
76,L. James - J. Smith - J. Calderon - J. Clarkson - J. Holland,CLE,1,52.0,166.7,55.6,88.9,62.5,44.4,77.8,57.1,11.1,11.1,100,0.0,33.3,33.3,44.4,11.1,0.0,0.0,0.0,11.1,0.0,66.7
77,L. James - K. Korver - J. Calderon - K. Love - J. Crowder,CLE,4,52.0,147.1,52.9,88.2,60.0,17.6,41.2,42.9,23.5,23.5,100,11.8,11.8,23.5,41.2,23.5,5.9,0.0,0.0,35.3,17.6,-11.8
78,C. Frye - J. Calderon - J. Green - C. Osman - A. Zizic,CLE,2,51.8,45.5,9.1,72.7,12.5,9.1,45.5,20.0,18.2,18.2,100,9.1,45.5,54.5,9.1,18.2,0.0,0.0,0.0,27.3,9.1,-90.9
79,L. James - K. Korver - J. Smith - C. Frye - J. Green,CLE,7,51.8,135.0,50.0,80.0,62.5,35.0,45.0,77.8,0.0,0.0,0.0,10.0,30.0,40.0,50.0,25.0,0.0,5.0,10.0,50.0,10.0,-35.0
80,J. Calderon - J. Green - K. Love - T. Thompson - C. Osman,CLE,1,51.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0
81,K. Korver - J. Smith - J. Calderon - K. Love - J. Crowder,CLE,1,51.7,175.0,50.0,175.0,28.6,25.0,75.0,33.3,50.0,50.0,100,100.0,25.0,125.0,25.0,25.0,0.0,0.0,50.0,25.0,50.0,50.0
82,L. James - D. Wade - J. Smith - T. Thompson - C. Osman,CLE,1,51.7,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.3,133.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
83,L. James - D. Wade - K. Korver - C. Frye - C. Osman,CLE,1,51.7,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,16.7,0.0,0.0,50.0,0.0,-66.7
84,L. James - J. Green - G. Hill - J. Clarkson - L. Nance Jr.,CLE,2,51.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,100.0
85,L. James - J. Smith - J. Green - D. Rose - A. Zizic,CLE,1,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,66.7
86,D. Wade - K. Korver - J. Smith - J. Green - K. Love,CLE,6,51.6,78.9,31.6,73.7,42.9,0.0,21.1,0.0,15.8,21.1,75.0,10.5,47.4,57.9,15.8,15.8,0.0,5.3,5.3,26.3,31.6,15.8
87,K. Korver - C. Frye - J. Calderon - J. Green - C. Osman,CLE,5,51.6,127.8,47.2,83.3,56.7,25.0,47.2,52.9,8.3,11.1,75.0,0.0,33.3,33.3,38.9,8.3,2.8,0.0,0.0,13.9,13.9,13.9
88,L. James - D. Wade - K. Korver - J. Green - K. Love,CLE,16,51.5,115.4,38.5,89.0,43.2,18.7,41.8,44.7,19.8,25.3,78.3,12.1,28.6,40.7,29.7,12.1,6.6,6.6,7.7,22.0,24.2,-3.3
89,L. James - J. Smith - J. Calderon - J. Crowder - A. Zizic,CLE,1,51.5,33.3,11.1,55.6,20.0,11.1,33.3,33.3,0.0,0.0,0.0,0.0,11.1,11.1,11.1,44.4,11.1,0.0,0.0,22.2,11.1,-111.1
90,L. James - K. Korver - J. Smith - J. Green - T. Thompson,CLE,6,51.4,136.6,51.2,95.1,53.8,12.2,26.8,45.5,22.0,26.8,81.8,14.6,39.0,53.7,19.5,12.2,0.0,2.4,2.4,7.3,29.3,26.8
91,J. Calderon - J. Green - C. Osman - A. Zizic - L. Perrantes,CLE,1,51.3,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-140.0
92,L. James - D. Wade - K. Love - T. Thompson - J. Crowder,CLE,1,51.2,87.5,25.0,87.5,28.6,12.5,50.0,25.0,25.0,25.0,100,12.5,50.0,62.5,12.5,25.0,0.0,0.0,0.0,25.0,25.0,-12.5
93,L. James - K. Korver - G. Hill - T. Thompson - R. Hood,CLE,2,51.2,128.6,57.1,71.4,80.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,57.1,57.1,28.6,14.3,14.3,14.3,0.0,14.3,14.3,100.0
94,L. James - J. Smith - J. Green - K. Love - T. Thompson,CLE,2,51.1,100.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-83.3
95,J. Smith - J. Green - G. Hill - J. Clarkson - J. Holland,CLE,2,51.0,100.0,28.6,57.1,50.0,14.3,28.6,50.0,28.6,28.6,100,0.0,14.3,14.3,14.3,14.3,14.3,0.0,0.0,14.3,14.3,0.0
96,L. James - D. Wade - J. Green - T. Thompson - C. Osman,CLE,2,51.0,57.1,28.6,142.9,20.0,0.0,42.9,0.0,0.0,0.0,0.0,28.6,42.9,71.4,14.3,14.3,0.0,14.3,14.3,14.3,0.0,-42.9
97,D. Wade - K. Korver - C. Frye - I. Shumpert - J. Crowder,CLE,1,50.8,175.0,50.0,125.0,40.0,25.0,100.0,25.0,50.0,50.0,100,50.0,50.0,100.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,175.0
98,L. James - J. Smith - G. Hill - T. Thompson - C. Osman,CLE,7,50.8,112.3,44.6,94.1,47.4,11.8,29.9,39.3,11.3,14.7,76.7,13.2,37.3,50.5,22.5,14.2,3.9,2.9,4.4,19.6,16.7,-6.4
99,L. James - J. Smith - J. Green - G. Hill - L. Perrantes,CLE,1,50.8,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,75.0,25.0,0.0,0.0,0.0,50.0,25.0,100.0
100,D. Wade - K. Korver - J. Smith - J. Green - C. Osman,CLE,2,50.7,128.6,42.9,71.4,60.0,28.6,28.6,100,14.3,14.3,100,0.0,42.9,42.9,28.6,14.3,0.0,0.0,0.0,28.6,14.3,28.6
101,L. James - G. Hill - J. Clarkson - R. Hood - A. Zizic,CLE,1,50.7,60.0,20.0,100.0,20.0,0.0,20.0,0.0,20.0,20.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,-80.0
102,L. James - J. Smith - J. Green - I. Thomas - J. Crowder,CLE,3,50.7,110.0,50.0,120.0,41.7,0.0,50.0,0.0,10.0,30.0,33.3,30.0,30.0,60.0,40.0,10.0,0.0,10.0,0.0,20.0,20.0,-40.0
103,D. Wade - K. Korver - J. Smith - J. Green - I. Shumpert,CLE,1,50.6,136.4,45.5,72.7,62.5,9.1,18.2,50.0,36.4,36.4,100,0.0,45.5,45.5,18.2,9.1,0.0,18.2,9.1,27.3,36.4,36.4
104,J. Smith - J. Calderon - J. Green - J. Clarkson - A. Zizic,CLE,3,50.6,115.2,45.5,97.0,46.9,12.1,36.4,33.3,12.1,12.1,100,6.1,27.3,33.3,21.2,15.2,3.0,6.1,6.1,30.3,15.2,-15.2
105,L. James - J. Smith - J. Green - J. Clarkson - A. Zizic,CLE,2,50.6,87.5,37.5,100.0,37.5,12.5,62.5,20.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,12.5,0.0,12.5,12.5,12.5,-37.5
106,J. Smith - G. Hill - T. Thompson - J. Clarkson - L. Nance Jr.,CLE,1,50.5,130.0,50.0,110.0,45.5,20.0,40.0,50.0,10.0,20.0,50.0,10.0,50.0,60.0,50.0,0.0,0.0,0.0,30.0,0.0,20.0,60.0
107,L. James - J. Smith - J. Calderon - J. Green - J. Crowder,CLE,2,50.5,122.7,45.5,77.3,58.8,9.1,13.6,66.7,22.7,27.3,83.3,9.1,18.2,27.3,22.7,22.7,18.2,0.0,0.0,13.6,18.2,4.5
108,L. James - J. Smith - J. Green - K. Love - C. Osman,CLE,1,50.5,156.3,50.0,87.5,57.1,18.8,43.8,42.9,37.5,50.0,75.0,12.5,37.5,50.0,18.8,6.3,12.5,0.0,6.3,18.8,31.3,43.8
109,L. James - J. Green - G. Hill - T. Thompson - R. Hood,CLE,2,50.4,102.9,40.0,100.0,40.0,2.9,22.9,12.5,20.0,34.3,58.3,22.9,42.9,65.7,22.9,5.7,2.9,0.0,8.6,25.7,20.0,-2.9
