,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
107,K. Bryant - A. Jamison - M. World Peace - D. Howard - J. Hill,LAL,1,49.7,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,16.7,33.3,0.0,16.7,16.7,66.7
108,K. Bryant - P. Gasol - D. Howard - C. Duhon - D. Morris,LAL,1,49.7,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,-160.0
109,A. Jamison - M. World Peace - S. Blake - D. Howard - J. Meeks,LAL,15,49.6,88.3,32.0,83.5,38.4,5.8,25.2,23.1,18.4,24.3,76.0,13.6,40.8,54.4,20.4,17.5,7.8,10.7,8.7,29.1,29.1,-3.9
110,M. World Peace - P. Gasol - C. Duhon - J. Hill - J. Meeks,LAL,4,49.6,78.9,21.1,73.7,28.6,10.5,31.6,33.3,26.3,31.6,83.3,10.5,36.8,47.4,15.8,21.1,15.8,0.0,10.5,15.8,15.8,-15.8
111,S. Nash - K. Bryant - M. World Peace - D. Howard - E. Clark,LAL,29,49.5,106.1,42.3,83.8,50.4,8.5,20.7,40.8,13.1,21.3,61.6,10.1,33.5,43.6,24.3,18.1,9.2,5.0,5.5,15.9,24.3,6.0
112,K. Bryant - A. Jamison - S. Blake - D. Howard - J. Meeks,LAL,16,49.4,89.4,34.1,85.9,39.7,7.1,21.2,33.3,14.1,27.1,52.2,15.3,28.2,43.5,17.6,10.6,4.7,3.5,7.1,7.1,20.0,-24.7
113,K. Bryant - M. World Peace - D. Howard - J. Hill - J. Meeks,LAL,2,49.4,116.7,50.0,100.0,50.0,16.7,25.0,66.7,0.0,25.0,0.0,25.0,58.3,83.3,16.7,16.7,8.3,8.3,16.7,8.3,16.7,58.3
114,S. Nash - M. World Peace - D. Howard - J. Hill - J. Meeks,LAL,2,49.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,-20.0
115,K. Bryant - A. Jamison - M. World Peace - C. Duhon - J. Meeks,LAL,1,49.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
116,K. Bryant - A. Jamison - P. Gasol - S. Blake - E. Clark,LAL,12,49.2,124.5,45.1,81.4,55.4,12.7,28.4,44.8,21.6,29.4,73.3,9.8,34.3,44.1,27.5,15.7,5.9,5.9,2.0,13.7,22.5,25.5
117,S. Nash - K. Bryant - A. Jamison - P. Gasol - E. Clark,LAL,9,49.2,104.5,41.4,87.4,47.4,6.3,19.8,31.8,15.3,17.1,89.5,3.6,33.3,36.9,26.1,8.1,7.2,3.6,4.5,18.0,15.3,11.7
118,S. Nash - K. Bryant - M. World Peace - J. Meeks - R. Sacre,LAL,1,49.2,81.8,36.4,72.7,50.0,0.0,18.2,0.0,9.1,9.1,100,18.2,27.3,45.5,0.0,36.4,9.1,0.0,0.0,18.2,18.2,-18.2
119,K. Bryant - A. Jamison - M. World Peace - D. Howard - D. Morris,LAL,9,49.1,106.9,41.4,72.4,57.1,6.9,13.8,50.0,17.2,24.1,71.4,10.3,24.1,34.5,17.2,10.3,13.8,6.9,6.9,24.1,24.1,0.0
120,K. Bryant - A. Jamison - P. Gasol - D. Howard - D. Morris,LAL,4,49.0,71.4,28.6,66.7,42.9,0.0,9.5,0.0,14.3,19.0,75.0,14.3,47.6,61.9,14.3,33.3,4.8,0.0,4.8,19.0,14.3,-9.5
121,S. Nash - A. Jamison - M. World Peace - P. Gasol - S. Blake,LAL,2,49.0,75.0,37.5,137.5,27.3,0.0,25.0,0.0,0.0,0.0,0.0,37.5,25.0,62.5,25.0,0.0,12.5,0.0,25.0,25.0,0.0,-37.5
122,A. Jamison - P. Gasol - S. Blake - D. Howard - J. Meeks,LAL,1,48.9,103.1,28.1,75.0,37.5,6.3,25.0,25.0,40.6,56.3,72.2,18.8,50.0,68.8,25.0,15.6,6.3,6.3,6.3,15.6,34.4,34.4
123,P. Gasol - D. Howard - C. Duhon - E. Clark - J. Meeks,LAL,1,48.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,16.7,33.3,50.0,16.7,0.0,0.0,66.7,50.0,33.3
124,K. Bryant - A. Jamison - M. World Peace - D. Howard - C. Duhon,LAL,11,48.8,108.1,37.2,81.8,45.5,10.1,29.6,34.2,23.5,36.8,63.7,12.6,35.2,47.8,18.6,14.2,7.3,5.7,4.9,20.2,29.6,3.2
125,K. Bryant - M. World Peace - P. Gasol - S. Blake - J. Hill,LAL,4,48.8,157.1,47.6,85.7,55.6,9.5,14.3,66.7,52.4,61.9,84.6,14.3,28.6,42.9,23.8,0.0,4.8,4.8,9.5,9.5,42.9,61.9
126,K. Bryant - M. World Peace - P. Gasol - E. Clark - J. Meeks,LAL,1,48.7,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-80.0
127,A. Jamison - M. World Peace - C. Duhon - J. Hill - J. Meeks,LAL,2,48.6,75.0,30.0,75.0,40.0,10.0,30.0,33.3,5.0,5.0,100,15.0,40.0,55.0,15.0,30.0,10.0,25.0,10.0,30.0,15.0,-10.0
128,K. Bryant - A. Jamison - M. World Peace - S. Blake - E. Clark,LAL,3,48.6,66.7,27.8,83.3,33.3,0.0,16.7,0.0,11.1,22.2,50.0,22.2,38.9,61.1,11.1,11.1,5.6,0.0,0.0,38.9,11.1,-61.1
129,K. Bryant - M. World Peace - P. Gasol - C. Duhon - J. Meeks,LAL,3,48.6,170.0,60.0,100.0,60.0,40.0,70.0,57.1,10.0,40.0,25.0,20.0,20.0,40.0,50.0,10.0,10.0,10.0,0.0,0.0,20.0,60.0
130,S. Nash - A. Jamison - M. World Peace - D. Howard - J. Meeks,LAL,4,48.6,131.6,42.1,73.7,57.1,10.5,31.6,33.3,36.8,47.4,77.8,10.5,42.1,52.6,26.3,10.5,5.3,0.0,0.0,21.1,21.1,36.8
131,K. Bryant - A. Jamison - D. Howard - C. Duhon - D. Ebanks,LAL,3,48.5,105.9,41.2,94.1,43.8,5.9,23.5,25.0,17.6,41.2,42.9,17.6,35.3,52.9,29.4,5.9,0.0,0.0,5.9,11.8,23.5,5.9
132,K. Bryant - M. World Peace - P. Gasol - D. Howard - D. Morris,LAL,15,48.4,97.5,38.4,80.9,47.5,7.8,19.8,39.2,12.8,23.1,55.4,9.0,32.9,42.0,24.1,18.1,9.0,5.8,4.3,16.3,22.6,-3.0
133,S. Blake - E. Clark - J. Meeks - D. Morris - R. Sacre,LAL,3,48.4,91.7,25.0,66.7,37.5,8.3,41.7,20.0,33.3,33.3,100,8.3,25.0,33.3,16.7,8.3,8.3,0.0,0.0,0.0,16.7,-16.7
134,A. Jamison - C. Duhon - E. Clark - J. Meeks - R. Sacre,LAL,1,48.3,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,25.0,0.0,25.0,0.0,125.0
135,A. Jamison - D. Howard - C. Duhon - E. Clark - J. Meeks,LAL,1,48.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-200.0
136,A. Jamison - S. Blake - D. Howard - E. Clark - D. Morris,LAL,2,48.3,76.9,15.4,76.9,20.0,0.0,46.2,0.0,46.2,76.9,60.0,38.5,30.8,69.2,7.7,30.8,7.7,0.0,0.0,15.4,46.2,7.7
137,K. Bryant - A. Jamison - M. World Peace - P. Gasol - J. Meeks,LAL,4,48.3,140.9,54.5,100.0,54.5,9.1,31.8,28.6,22.7,31.8,71.4,18.2,40.9,59.1,18.2,9.1,4.5,13.6,4.5,22.7,13.6,40.9
138,P. Gasol - S. Blake - D. Howard - E. Clark - D. Morris,LAL,1,48.3,57.1,14.3,71.4,20.0,0.0,14.3,0.0,28.6,28.6,100,14.3,57.1,71.4,14.3,14.3,0.0,0.0,14.3,0.0,28.6,0.0
139,S. Blake - C. Duhon - E. Clark - J. Meeks - R. Sacre,LAL,2,48.3,76.9,30.8,61.5,50.0,0.0,15.4,0.0,15.4,23.1,66.7,0.0,38.5,38.5,30.8,23.1,0.0,0.0,0.0,7.7,23.1,15.4
140,S. Nash - K. Bryant - D. Howard - J. Hill - J. Meeks,LAL,4,48.3,100.0,36.4,90.9,40.0,0.0,27.3,0.0,27.3,40.9,66.7,18.2,40.9,59.1,31.8,9.1,4.5,0.0,9.1,18.2,40.9,4.5
141,K. Bryant - P. Gasol - D. Howard - C. Duhon - D. Ebanks,LAL,1,48.2,80.0,20.0,90.0,22.2,10.0,10.0,100,30.0,40.0,75.0,20.0,30.0,50.0,20.0,20.0,0.0,0.0,10.0,10.0,20.0,-60.0
142,K. Bryant - P. Gasol - S. Blake - D. Howard - E. Clark,LAL,7,48.2,116.2,36.9,66.9,55.2,6.9,20.0,34.6,35.4,54.6,64.8,7.7,33.8,41.5,23.1,17.7,6.2,5.4,3.1,21.5,38.5,8.5
143,K. Bryant - S. Blake - D. Howard - E. Clark - J. Meeks,LAL,3,48.1,145.8,45.8,75.0,61.1,8.3,8.3,100,45.8,45.8,100,12.5,41.7,54.2,29.2,20.8,4.2,16.7,0.0,8.3,33.3,58.3
144,S. Nash - K. Bryant - M. World Peace - D. Morris - R. Sacre,LAL,2,48.1,113.2,44.7,94.7,47.2,13.2,21.1,62.5,10.5,13.2,80.0,13.2,36.8,50.0,28.9,13.2,10.5,5.3,5.3,18.4,15.8,26.3
145,K. Bryant - M. World Peace - D. Howard - C. Duhon - D. Ebanks,LAL,5,48.0,94.6,33.8,85.1,39.7,10.8,28.4,38.1,16.2,20.3,80.0,9.5,35.1,44.6,24.3,18.9,13.5,12.2,12.2,17.6,21.6,9.5
146,K. Bryant - M. World Peace - S. Blake - E. Clark - J. Meeks,LAL,4,48.0,100.0,33.3,66.7,50.0,16.7,33.3,50.0,16.7,33.3,50.0,5.6,38.9,44.4,16.7,22.2,0.0,5.6,0.0,33.3,16.7,-27.8
147,S. Nash - K. Bryant - M. World Peace - E. Clark - J. Meeks,LAL,2,48.0,81.8,27.3,100.0,27.3,9.1,54.5,16.7,18.2,18.2,100,36.4,27.3,63.6,18.2,18.2,27.3,0.0,18.2,36.4,18.2,0.0
148,K. Bryant - A. Jamison - J. Hill - J. Meeks - D. Ebanks,LAL,2,47.9,118.8,43.8,81.3,53.8,6.3,18.8,33.3,25.0,31.3,80.0,6.3,50.0,56.3,18.8,12.5,0.0,12.5,0.0,25.0,25.0,43.8
149,M. World Peace - J. Hill - J. Meeks - D. Ebanks - D. Morris,LAL,2,47.9,125.0,43.8,106.3,41.2,18.8,37.5,50.0,18.8,18.8,100,12.5,25.0,37.5,37.5,0.0,25.0,0.0,6.3,31.3,25.0,31.3
150,S. Nash - K. Bryant - A. Jamison - P. Gasol - S. Blake,LAL,2,47.9,45.5,18.2,90.9,20.0,9.1,18.2,50.0,0.0,0.0,0.0,18.2,27.3,45.5,9.1,18.2,0.0,0.0,0.0,27.3,0.0,-100.0
151,A. Jamison - M. World Peace - S. Blake - E. Clark - J. Meeks,LAL,11,47.8,110.5,42.1,85.1,49.5,14.0,29.8,47.1,12.3,17.5,70.0,7.0,34.2,41.2,28.9,10.5,8.8,4.4,9.6,14.9,14.9,15.8
152,K. Bryant - M. World Peace - P. Gasol - J. Hill - D. Morris,LAL,6,47.8,105.9,41.2,82.4,50.0,2.9,11.8,25.0,20.6,23.5,87.5,8.8,29.4,38.2,20.6,8.8,8.8,5.9,2.9,17.6,17.6,17.6
153,S. Nash - M. World Peace - S. Blake - D. Howard - J. Meeks,LAL,6,47.8,46.3,14.6,68.3,21.4,2.4,34.1,7.1,14.6,22.0,66.7,9.8,26.8,36.6,12.2,24.4,12.2,0.0,0.0,29.3,17.1,-58.5
154,S. Blake - D. Howard - C. Duhon - E. Clark - J. Meeks,LAL,1,47.7,112.5,37.5,75.0,50.0,12.5,37.5,33.3,25.0,25.0,100,0.0,25.0,25.0,37.5,12.5,0.0,12.5,0.0,12.5,37.5,37.5
155,S. Nash - K. Bryant - A. Jamison - D. Howard - D. Morris,LAL,1,47.7,80.0,30.0,110.0,27.3,10.0,30.0,33.3,10.0,10.0,100,10.0,30.0,40.0,10.0,0.0,10.0,10.0,10.0,20.0,0.0,0.0
156,K. Bryant - A. Jamison - P. Gasol - C. Duhon - E. Clark,LAL,5,47.6,90.9,24.2,75.8,32.0,3.0,30.3,10.0,39.4,48.5,81.3,18.2,33.3,51.5,12.1,15.2,9.1,6.1,9.1,15.2,30.3,6.1
157,K. Bryant - D. Howard - C. Duhon - J. Hill - J. Meeks,LAL,2,47.6,121.6,45.9,86.5,53.1,8.1,21.6,37.5,21.6,27.0,80.0,13.5,40.5,54.1,35.1,13.5,2.7,8.1,2.7,10.8,21.6,27.0
158,S. Nash - M. World Peace - D. Howard - E. Clark - J. Meeks,LAL,8,47.5,80.8,30.1,83.6,36.1,4.1,20.5,20.0,16.4,16.4,100,16.4,37.0,53.4,13.7,23.3,11.0,1.4,8.2,11.0,21.9,-17.8
159,A. Jamison - J. Hill - J. Meeks - D. Morris - R. Sacre,LAL,1,47.4,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0
160,K. Bryant - A. Jamison - M. World Peace - S. Blake - D. Howard,LAL,12,47.4,77.8,29.6,75.9,39.0,7.4,31.5,23.5,11.1,13.0,85.7,1.9,37.0,38.9,16.7,13.0,7.4,3.7,3.7,16.7,13.0,-13.0
161,S. Nash - K. Bryant - D. Howard - E. Clark - J. Meeks,LAL,1,47.4,155.6,44.4,66.7,66.7,22.2,22.2,100,44.4,44.4,100,0.0,44.4,44.4,33.3,11.1,0.0,0.0,0.0,11.1,33.3,66.7
162,A. Jamison - D. Howard - C. Duhon - E. Clark - D. Morris,LAL,2,47.2,107.1,35.7,57.1,62.5,0.0,7.1,0.0,35.7,50.0,71.4,0.0,42.9,42.9,28.6,14.3,14.3,7.1,7.1,7.1,28.6,42.9
163,J. Hill - E. Clark - J. Meeks - D. Ebanks - D. Morris,LAL,1,47.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-133.3
164,K. Bryant - A. Jamison - C. Duhon - E. Clark - R. Sacre,LAL,3,47.1,108.3,41.7,75.0,55.6,16.7,41.7,40.0,8.3,8.3,100,0.0,41.7,41.7,25.0,16.7,8.3,8.3,0.0,16.7,16.7,33.3
165,K. Bryant - A. Jamison - P. Gasol - J. Meeks - D. Morris,LAL,1,47.1,142.9,57.1,114.3,50.0,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,0.0,14.3,0.0,14.3,14.3,14.3,0.0
166,S. Nash - K. Bryant - A. Jamison - D. Morris - R. Sacre,LAL,1,47.1,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,-50.0
167,K. Bryant - A. Jamison - M. World Peace - S. Blake - C. Duhon,LAL,1,46.9,50.0,16.7,100.0,16.7,0.0,16.7,0.0,16.7,16.7,100,16.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,0.0,0.0,-183.3
168,K. Bryant - M. World Peace - P. Gasol - D. Howard - J. Meeks,LAL,2,46.9,90.0,30.0,75.0,40.0,5.0,30.0,16.7,25.0,30.0,83.3,0.0,30.0,30.0,15.0,10.0,0.0,5.0,5.0,20.0,15.0,-20.0
169,S. Nash - A. Jamison - M. World Peace - S. Blake - E. Clark,LAL,6,46.9,88.5,34.6,100.0,34.6,19.2,42.3,45.5,0.0,7.7,0.0,19.2,38.5,57.7,23.1,11.5,7.7,0.0,7.7,15.4,3.8,-3.8
170,S. Nash - K. Bryant - M. World Peace - C. Duhon - E. Clark,LAL,1,46.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,16.7,16.7,-66.7
171,K. Bryant - D. Howard - C. Duhon - E. Clark - J. Meeks,LAL,2,46.8,105.3,31.6,78.9,40.0,5.3,15.8,33.3,36.8,42.1,87.5,5.3,31.6,36.8,15.8,5.3,5.3,10.5,0.0,0.0,31.6,-15.8
172,K. Bryant - M. World Peace - C. Duhon - J. Hill - J. Meeks,LAL,2,46.7,128.6,42.9,128.6,33.3,9.5,47.6,20.0,33.3,42.9,77.8,42.9,23.8,66.7,28.6,14.3,4.8,4.8,4.8,14.3,19.0,23.8
173,K. Bryant - P. Gasol - J. Hill - J. Meeks - D. Morris,LAL,3,46.7,72.7,27.3,90.9,30.0,0.0,36.4,0.0,18.2,18.2,100,36.4,27.3,63.6,0.0,27.3,9.1,9.1,18.2,27.3,9.1,-36.4
174,S. Nash - K. Bryant - A. Jamison - C. Duhon - R. Sacre,LAL,1,46.7,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
175,S. Nash - M. World Peace - P. Gasol - S. Blake - E. Clark,LAL,1,46.7,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
176,A. Jamison - M. World Peace - D. Howard - J. Meeks - D. Morris,LAL,4,46.5,84.2,31.6,78.9,40.0,10.5,31.6,33.3,10.5,31.6,33.3,10.5,57.9,68.4,15.8,15.8,10.5,10.5,5.3,26.3,26.3,21.1
177,S. Nash - A. Jamison - S. Blake - D. Howard - J. Meeks,LAL,7,46.5,117.0,36.2,87.2,41.5,10.6,19.1,55.6,34.0,44.7,76.2,6.4,44.7,51.1,23.4,8.5,10.6,12.8,12.8,10.6,31.9,59.6
178,S. Nash - A. Jamison - S. Blake - E. Clark - R. Sacre,LAL,1,46.5,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,16.7,0.0,16.7,0.0,16.7,50.0,33.3,0.0,0.0,0.0,33.3,16.7,-100.0
179,S. Nash - K. Bryant - P. Gasol - E. Clark - J. Meeks,LAL,4,46.5,92.3,23.1,53.8,42.9,7.7,7.7,100,38.5,46.2,83.3,0.0,53.8,53.8,15.4,15.4,0.0,7.7,0.0,23.1,38.5,53.8
180,K. Bryant - A. Jamison - J. Hill - J. Meeks - D. Morris,LAL,2,46.4,83.3,33.3,50.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,33.3,0.0,0.0,0.0,83.3,0.0,-116.7
181,K. Bryant - D. Howard - C. Duhon - J. Meeks - D. Ebanks,LAL,2,46.4,93.8,31.3,75.0,41.7,0.0,31.3,0.0,31.3,31.3,100,6.3,43.8,50.0,6.3,18.8,12.5,6.3,6.3,18.8,25.0,12.5
182,K. Bryant - D. Howard - E. Clark - J. Meeks - D. Morris,LAL,2,46.4,85.7,28.6,85.7,33.3,0.0,28.6,0.0,28.6,28.6,100,0.0,42.9,42.9,14.3,0.0,28.6,14.3,0.0,57.1,14.3,42.9
183,A. Jamison - C. Duhon - J. Meeks - D. Morris - R. Sacre,LAL,4,46.3,104.2,33.3,75.0,44.4,12.5,33.3,37.5,25.0,29.2,85.7,0.0,33.3,33.3,16.7,8.3,0.0,0.0,4.2,8.3,16.7,-4.2
184,A. Jamison - M. World Peace - S. Blake - D. Howard - E. Clark,LAL,1,46.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0
185,A. Jamison - P. Gasol - E. Clark - D. Morris - A. Goudelock,LAL,1,46.3,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,40.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,-60.0
186,M. World Peace - P. Gasol - D. Howard - C. Duhon - J. Meeks,LAL,5,46.3,95.2,35.7,71.4,50.0,9.5,23.8,40.0,14.3,26.2,54.5,9.5,40.5,50.0,26.2,19.0,9.5,4.8,4.8,16.7,23.8,9.5
187,S. Nash - K. Bryant - A. Jamison - M. World Peace - P. Gasol,LAL,7,46.3,121.2,48.5,81.8,59.3,12.1,24.2,50.0,12.1,15.2,80.0,3.0,36.4,39.4,39.4,15.2,6.1,6.1,6.1,12.1,18.2,21.2
188,M. World Peace - D. Howard - C. Duhon - J. Meeks - D. Morris,LAL,2,46.1,155.6,55.6,88.9,62.5,22.2,44.4,50.0,22.2,55.6,40.0,11.1,22.2,33.3,44.4,0.0,11.1,0.0,11.1,0.0,33.3,66.7
189,S. Nash - A. Jamison - C. Duhon - E. Clark - R. Sacre,LAL,1,46.1,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7
190,S. Nash - K. Bryant - A. Jamison - E. Clark - J. Meeks,LAL,9,46.1,133.9,48.2,83.9,57.4,10.7,23.2,46.2,26.8,33.9,78.9,7.1,28.6,35.7,28.6,5.4,3.6,1.8,5.4,23.2,23.2,12.5
191,S. Nash - K. Bryant - A. Jamison - M. World Peace - E. Clark,LAL,11,46.1,93.7,32.4,87.4,37.1,5.4,25.2,21.4,23.4,27.9,83.9,16.2,24.3,40.5,18.0,12.6,7.2,1.8,6.3,11.7,22.5,-34.2
192,A. Jamison - M. World Peace - C. Duhon - E. Clark - J. Meeks,LAL,3,45.9,60.0,20.0,66.7,30.0,6.7,26.7,25.0,13.3,26.7,50.0,6.7,26.7,33.3,20.0,26.7,0.0,6.7,0.0,20.0,13.3,-33.3
193,C. Duhon - J. Meeks - D. Ebanks - D. Morris - R. Sacre,LAL,2,45.9,147.4,57.9,115.8,50.0,10.5,31.6,33.3,21.1,26.3,80.0,21.1,52.6,73.7,31.6,0.0,0.0,5.3,5.3,10.5,26.3,78.9
194,K. Bryant - A. Jamison - P. Gasol - S. Blake - J. Meeks,LAL,7,45.9,86.2,24.1,75.9,31.8,10.3,17.2,60.0,27.6,27.6,100,6.9,41.4,48.3,17.2,17.2,3.4,3.4,6.9,20.7,24.1,-10.3
195,S. Nash - K. Bryant - P. Gasol - J. Hill - J. Meeks,LAL,4,45.9,106.3,31.3,93.8,33.3,6.3,25.0,25.0,37.5,50.0,75.0,37.5,12.5,50.0,18.8,18.8,6.3,6.3,6.3,18.8,31.3,-43.8
196,K. Bryant - A. Jamison - S. Blake - E. Clark - J. Meeks,LAL,15,45.8,101.1,38.7,88.2,43.9,12.9,29.0,44.4,10.8,17.2,62.5,11.8,21.5,33.3,22.6,11.8,4.3,0.0,8.6,23.7,19.4,-17.2
197,K. Bryant - M. World Peace - S. Blake - D. Howard - J. Meeks,LAL,4,45.8,107.1,28.6,64.3,44.4,14.3,28.6,50.0,35.7,57.1,62.5,7.1,42.9,50.0,28.6,7.1,0.0,7.1,0.0,14.3,28.6,64.3
198,M. World Peace - D. Howard - C. Duhon - J. Hill - J. Meeks,LAL,5,45.8,75.0,32.1,67.9,47.4,7.1,21.4,33.3,3.6,10.7,33.3,3.6,25.0,28.6,21.4,25.0,7.1,3.6,3.6,7.1,25.0,-14.3
199,S. Nash - A. Jamison - M. World Peace - P. Gasol - J. Meeks,LAL,1,45.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
200,S. Nash - K. Bryant - P. Gasol - D. Howard - D. Morris,LAL,5,45.8,88.9,35.8,84.0,42.6,3.7,17.3,21.4,13.6,23.5,57.9,13.6,29.6,43.2,19.8,16.0,7.4,3.7,3.7,14.8,23.5,-12.3
201,K. Bryant - A. Jamison - M. World Peace - P. Gasol - C. Duhon,LAL,6,45.7,125.7,37.1,65.7,56.5,5.7,22.9,25.0,45.7,54.3,84.2,14.3,37.1,51.4,20.0,17.1,2.9,2.9,0.0,22.9,34.3,2.9
202,S. Nash - K. Bryant - S. Blake - D. Howard - J. Meeks,LAL,3,45.7,96.7,36.7,100.0,36.7,10.0,46.7,21.4,13.3,23.3,57.1,16.7,46.7,63.3,20.0,3.3,3.3,0.0,0.0,23.3,20.0,23.3
203,P. Gasol - D. Howard - C. Duhon - E. Clark - D. Morris,LAL,1,45.6,33.3,16.7,83.3,20.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,33.3,0.0,0.0,0.0,16.7,50.0,0.0
204,S. Nash - K. Bryant - A. Jamison - D. Howard - J. Meeks,LAL,17,45.6,92.9,31.6,82.7,38.3,10.2,29.6,34.5,19.4,22.4,86.4,10.2,30.6,40.8,22.4,15.3,8.2,5.1,7.1,13.3,15.3,0.0
205,S. Nash - K. Bryant - M. World Peace - P. Gasol - J. Meeks,LAL,4,45.5,102.0,36.7,85.7,42.9,2.0,14.3,14.3,26.5,28.6,92.9,8.2,28.6,36.7,22.4,12.2,4.1,6.1,6.1,14.3,22.4,-18.4
206,S. Nash - K. Bryant - M. World Peace - S. Blake - D. Howard,LAL,10,45.2,102.7,37.0,80.8,45.8,8.2,30.1,27.3,20.5,30.1,68.2,11.0,28.8,39.7,16.4,8.2,6.8,0.0,2.7,24.7,21.9,6.8
207,S. Nash - K. Bryant - P. Gasol - D. Howard - J. Meeks,LAL,9,45.1,110.8,41.7,71.7,58.1,6.7,15.8,42.1,20.8,32.5,64.1,6.7,31.7,38.3,23.3,18.3,9.2,8.3,2.5,15.8,21.7,-1.7
208,K. Bryant - A. Jamison - P. Gasol - S. Blake - D. Howard,LAL,1,45.0,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,40.0,20.0,0.0,0.0,40.0,60.0,20.0
209,K. Bryant - D. Howard - C. Duhon - J. Hill - D. Morris,LAL,1,45.0,160.0,40.0,60.0,66.7,40.0,40.0,100,40.0,40.0,100,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,80.0
210,S. Nash - K. Bryant - M. World Peace - D. Howard - J. Hill,LAL,5,45.0,117.4,47.8,87.0,55.0,4.3,15.2,28.6,17.4,19.6,88.9,13.0,37.0,50.0,28.3,10.9,6.5,6.5,4.3,21.7,13.0,23.9
211,K. Bryant - M. World Peace - P. Gasol - C. Duhon - J. Hill,LAL,10,44.9,132.8,46.6,91.4,50.9,6.9,27.6,25.0,32.8,39.7,82.6,19.0,32.8,51.7,17.2,5.2,6.9,5.2,3.4,15.5,25.9,53.4
212,K. Bryant - A. Jamison - D. Howard - C. Duhon - J. Hill,LAL,4,44.7,126.7,40.0,86.7,46.2,20.0,26.7,75.0,26.7,40.0,66.7,13.3,40.0,53.3,13.3,6.7,6.7,6.7,6.7,20.0,20.0,46.7
213,S. Nash - M. World Peace - C. Duhon - E. Clark - R. Sacre,LAL,1,44.7,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,100.0
