,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
104,M. Gortat - J. Wall - B. Beal - T. Satoransky - K. Oubre Jr.,WAS,4,50.3,75.0,25.0,75.0,33.3,0.0,33.3,0.0,25.0,33.3,75.0,8.3,8.3,16.7,25.0,0.0,8.3,0.0,0.0,16.7,25.0,-83.3
105,A. Nicholson - T. Satoransky - T. Burke - S. Mac - D. Ochefu,WAS,4,50.2,96.4,32.1,64.3,50.0,7.1,17.9,40.0,25.0,28.6,87.5,7.1,32.1,39.3,21.4,17.9,3.6,7.1,0.0,17.9,21.4,0.0
106,M. Gortat - B. Beal - A. Nicholson - T. Burke - K. Oubre Jr.,WAS,2,50.2,118.2,54.5,81.8,66.7,9.1,18.2,50.0,0.0,0.0,0.0,0.0,9.1,9.1,27.3,9.1,9.1,9.1,0.0,18.2,9.1,-72.7
107,I. Mahinmi - B. Jennings - B. Bogdanovic - B. Beal - T. Satoransky,WAS,1,50.1,154.5,54.5,72.7,75.0,27.3,36.4,75.0,18.2,18.2,100,0.0,36.4,36.4,45.5,9.1,9.1,9.1,0.0,18.2,27.3,81.8
108,I. Mahinmi - B. Jennings - B. Bogdanovic - T. Satoransky - K. Oubre Jr.,WAS,4,50.1,108.0,40.0,96.0,41.7,8.0,30.0,26.7,20.0,28.0,71.4,10.0,34.0,44.0,24.0,8.0,2.0,0.0,8.0,32.0,22.0,-10.0
109,J. Smith - M. Thornton - A. Nicholson - T. Satoransky - T. Burke,WAS,2,50.1,72.7,36.4,90.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,36.4,18.2,0.0,0.0,9.1,0.0,18.2,9.1,9.1
110,J. Smith - M. Thornton - O. Porter Jr. - T. Burke - K. Oubre Jr.,WAS,6,50.1,105.3,39.5,81.6,48.4,10.5,28.9,36.4,15.8,15.8,100,7.9,21.1,28.9,21.1,15.8,26.3,2.6,2.6,39.5,18.4,-31.6
111,I. Mahinmi - J. Smith - B. Jennings - B. Bogdanovic - T. Satoransky,WAS,3,50.0,104.0,40.0,76.0,52.6,8.0,32.0,25.0,16.0,20.0,80.0,0.0,48.0,48.0,28.0,16.0,4.0,4.0,0.0,32.0,20.0,-4.0
112,J. Smith - M. Thornton - T. Satoransky - O. Porter Jr. - S. Mac,WAS,1,50.0,116.7,33.3,83.3,40.0,0.0,0.0,0.0,50.0,66.7,75.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,16.7,33.3,-50.0
113,J. Smith - T. Satoransky - T. Burke - K. Oubre Jr. - D. Ochefu,WAS,1,50.0,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,16.7,33.3,0.0,-83.3
114,J. Wall - B. Beal - A. Nicholson - T. Burke - D. Ochefu,WAS,1,50.0,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3
115,J. Smith - M. Thornton - A. Nicholson - T. Burke - K. Oubre Jr.,WAS,5,49.9,82.2,33.3,95.6,34.9,8.9,31.1,28.6,6.7,8.9,75.0,17.8,44.4,62.2,20.0,22.2,4.4,0.0,6.7,20.0,13.3,-17.8
116,M. Gortat - J. Wall - M. Morris - B. Beal - S. Mac,WAS,1,49.9,111.1,44.4,81.5,54.5,0.0,14.8,0.0,22.2,25.9,85.7,3.7,55.6,59.3,22.2,11.1,7.4,0.0,3.7,18.5,14.8,40.7
117,M. Gortat - B. Jennings - T. Satoransky - K. Oubre Jr. - S. Mac,WAS,1,49.7,86.7,40.0,86.7,46.2,6.7,33.3,20.0,0.0,0.0,0.0,0.0,33.3,33.3,26.7,13.3,0.0,0.0,0.0,6.7,0.0,-40.0
118,M. Gortat - J. Wall - M. Morris - T. Satoransky - S. Mac,WAS,1,49.7,66.7,33.3,100.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,16.7,0.0,0.0,16.7,33.3,0.0
119,J. Smith - J. Wall - M. Morris - T. Satoransky - K. Oubre Jr.,WAS,3,49.6,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,40.0,40.0,80.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,100.0
120,J. Smith - M. Morris - T. Burke - K. Oubre Jr. - S. Mac,WAS,6,49.5,90.9,38.2,90.9,42.0,7.3,14.5,50.0,7.3,9.1,80.0,14.5,38.2,52.7,23.6,12.7,9.1,7.3,10.9,23.6,16.4,-18.2
121,J. Wall - M. Morris - B. Beal - O. Porter Jr. - S. Mac,WAS,1,49.5,114.3,42.9,128.6,33.3,28.6,71.4,40.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,0.0,0.0,0.0,0.0,0.0,14.3,-28.6
122,M. Gortat - B. Beal - T. Burke - K. Oubre Jr. - S. Mac,WAS,1,49.4,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,33.3
123,M. Gortat - M. Thornton - M. Morris - O. Porter Jr. - T. Burke,WAS,3,49.4,109.1,54.5,81.8,66.7,0.0,0.0,0.0,0.0,9.1,0.0,0.0,27.3,27.3,18.2,18.2,9.1,0.0,0.0,45.5,27.3,-27.3
124,M. Thornton - B. Beal - A. Nicholson - T. Satoransky - O. Porter Jr.,WAS,1,49.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,133.3,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-33.3
125,M. Gortat - J. Wall - B. Bogdanovic - B. Beal - K. Oubre Jr.,WAS,5,49.2,129.6,37.0,70.4,52.6,14.8,29.6,50.0,40.7,40.7,100,11.1,25.9,37.0,18.5,18.5,0.0,14.8,3.7,29.6,25.9,-14.8
126,M. Gortat - M. Thornton - J. Wall - T. Satoransky - O. Porter Jr.,WAS,4,49.2,88.0,32.0,96.0,33.3,0.0,24.0,0.0,24.0,32.0,75.0,28.0,12.0,40.0,16.0,12.0,20.0,0.0,8.0,28.0,20.0,-72.0
127,M. Morris - B. Beal - A. Nicholson - T. Burke - K. Oubre Jr.,WAS,4,49.2,125.0,50.0,75.0,66.7,12.5,12.5,100,12.5,25.0,50.0,12.5,25.0,37.5,25.0,12.5,0.0,0.0,0.0,50.0,25.0,12.5
128,M. Thornton - A. Nicholson - O. Porter Jr. - T. Burke - K. Oubre Jr.,WAS,3,49.2,53.8,15.4,69.2,22.2,0.0,7.7,0.0,23.1,30.8,75.0,7.7,38.5,46.2,7.7,23.1,7.7,0.0,7.7,7.7,15.4,-53.8
129,M. Gortat - J. Smith - J. Wall - B. Beal - O. Porter Jr.,WAS,28,49.1,115.2,42.0,90.2,46.6,12.0,27.9,42.9,19.2,23.2,82.8,12.0,28.3,40.2,24.3,13.4,5.4,4.3,3.6,19.6,21.0,-12.3
130,I. Mahinmi - B. Jennings - B. Bogdanovic - O. Porter Jr. - K. Oubre Jr.,WAS,5,49.0,76.0,28.0,92.0,30.4,12.0,40.0,30.0,8.0,8.0,100,8.0,24.0,32.0,24.0,8.0,8.0,0.0,12.0,8.0,16.0,-36.0
131,J. Smith - J. Wall - A. Nicholson - T. Satoransky - K. Oubre Jr.,WAS,1,49.0,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-80.0
132,M. Gortat - J. Wall - B. Beal - K. Oubre Jr. - S. Mac,WAS,1,49.0,140.0,60.0,120.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,40.0,20.0,0.0,60.0
133,M. Gortat - M. Morris - T. Satoransky - O. Porter Jr. - S. Mac,WAS,2,49.0,111.5,42.3,94.2,44.9,5.8,11.5,50.0,21.2,26.9,78.6,15.4,44.2,59.6,19.2,9.6,1.9,3.8,7.7,17.3,21.2,28.8
134,M. Gortat - M. Thornton - J. Wall - M. Morris - O. Porter Jr.,WAS,10,49.0,111.1,39.7,97.6,40.7,7.1,21.4,33.3,24.6,31.0,79.5,15.1,34.1,49.2,19.0,14.3,7.1,5.6,5.6,21.4,25.4,0.0
135,M. Gortat - M. Thornton - J. Wall - O. Porter Jr. - K. Oubre Jr.,WAS,12,49.0,103.8,37.7,83.0,45.5,9.4,24.5,38.5,18.9,26.4,71.4,7.5,26.4,34.0,17.0,15.1,1.9,0.0,7.5,18.9,24.5,-26.4
136,I. Mahinmi - M. Morris - T. Satoransky - O. Porter Jr. - T. Burke,WAS,1,48.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,100.0
137,M. Gortat - J. Wall - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,9,48.8,93.9,39.4,87.9,44.8,6.1,30.3,20.0,9.1,12.1,75.0,21.2,30.3,51.5,9.1,15.2,6.1,15.2,6.1,27.3,6.1,-21.2
138,M. Gortat - M. Thornton - B. Beal - T. Burke - K. Oubre Jr.,WAS,1,48.8,71.4,28.6,85.7,33.3,14.3,14.3,100,0.0,0.0,0.0,0.0,85.7,85.7,0.0,14.3,0.0,0.0,14.3,14.3,0.0,42.9
139,I. Mahinmi - B. Jennings - M. Morris - B. Bogdanovic - T. Satoransky,WAS,2,48.6,145.5,54.5,63.6,85.7,18.2,18.2,100,18.2,18.2,100,0.0,27.3,27.3,36.4,18.2,9.1,0.0,0.0,9.1,9.1,54.5
140,J. Smith - M. Thornton - B. Beal - T. Satoransky - K. Oubre Jr.,WAS,3,48.6,141.7,50.0,75.0,66.7,16.7,25.0,66.7,25.0,33.3,75.0,0.0,33.3,33.3,25.0,8.3,0.0,0.0,8.3,25.0,25.0,8.3
141,M. Gortat - J. Wall - M. Morris - B. Beal - O. Porter Jr.,WAS,69,48.6,113.1,44.1,89.3,49.4,10.2,25.2,40.3,14.8,19.3,76.3,9.9,33.6,43.5,27.2,13.2,9.2,3.5,4.9,17.7,17.6,8.4
142,I. Mahinmi - B. Jennings - J. Wall - B. Bogdanovic - K. Oubre Jr.,WAS,8,48.5,102.6,34.2,92.1,37.1,5.3,28.9,18.2,28.9,36.8,78.6,13.2,42.1,55.3,10.5,5.3,15.8,0.0,7.9,26.3,21.1,0.0
143,I. Mahinmi - B. Jennings - M. Morris - B. Beal - K. Oubre Jr.,WAS,3,48.5,116.7,58.3,83.3,70.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,33.3,41.7,33.3,25.0,0.0,0.0,8.3,16.7,0.0,-33.3
144,M. Gortat - J. Smith - J. Wall - O. Porter Jr. - S. Mac,WAS,4,48.5,54.5,27.3,109.1,25.0,0.0,9.1,0.0,0.0,0.0,0.0,27.3,0.0,27.3,0.0,18.2,9.1,0.0,0.0,9.1,18.2,-136.4
145,M. Gortat - J. Wall - B. Beal - O. Porter Jr. - T. Burke,WAS,2,48.5,94.7,42.1,73.7,57.1,0.0,15.8,0.0,10.5,10.5,100,10.5,42.1,52.6,10.5,26.3,15.8,0.0,5.3,5.3,15.8,10.5
146,I. Mahinmi - B. Jennings - B. Bogdanovic - B. Beal - K. Oubre Jr.,WAS,6,48.4,116.1,44.6,91.1,49.0,14.3,33.9,42.1,12.5,17.9,70.0,8.9,30.4,39.3,26.8,10.7,8.9,0.0,8.9,14.3,12.5,33.9
147,M. Gortat - B. Jennings - M. Morris - B. Beal - K. Oubre Jr.,WAS,2,48.4,116.3,46.5,97.7,47.6,7.0,23.3,30.0,16.3,20.9,77.8,16.3,32.6,48.8,25.6,11.6,11.6,2.3,4.7,7.0,16.3,18.6
148,I. Mahinmi - B. Jennings - M. Morris - B. Bogdanovic - K. Oubre Jr.,WAS,8,48.3,72.7,27.3,66.7,40.9,6.1,21.2,28.6,12.1,12.1,100,3.0,27.3,30.3,18.2,24.2,6.1,3.0,3.0,24.2,6.1,-66.7
149,J. Smith - B. Bogdanovic - T. Satoransky - K. Oubre Jr. - D. Ochefu,WAS,1,48.3,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,133.3
150,M. Gortat - J. Smith - M. Thornton - O. Porter Jr. - T. Burke,WAS,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-250.0
151,J. Smith - M. Morris - T. Satoransky - T. Burke - K. Oubre Jr.,WAS,15,48.2,99.4,38.8,76.9,50.4,5.0,14.4,34.8,16.9,18.1,93.1,4.4,45.0,49.4,21.3,16.9,6.3,6.3,1.9,21.3,20.6,13.1
152,J. Smith - J. Wall - B. Bogdanovic - B. Beal - K. Oubre Jr.,WAS,3,48.1,130.8,46.2,100.0,46.2,30.8,46.2,66.7,7.7,7.7,100,7.7,15.4,23.1,30.8,0.0,15.4,0.0,7.7,23.1,0.0,-7.7
153,J. Smith - M. Thornton - J. Wall - O. Porter Jr. - K. Oubre Jr.,WAS,3,48.1,62.5,25.0,87.5,28.6,0.0,37.5,0.0,12.5,25.0,50.0,12.5,25.0,37.5,25.0,12.5,12.5,0.0,0.0,50.0,12.5,-62.5
154,M. Thornton - M. Morris - A. Nicholson - T. Burke - K. Oubre Jr.,WAS,5,48.1,105.4,43.2,81.1,53.3,5.4,8.1,66.7,13.5,18.9,71.4,8.1,35.1,43.2,27.0,18.9,10.8,2.7,2.7,18.9,24.3,8.1
155,M. Thornton - M. Morris - B. Beal - T. Satoransky - O. Porter Jr.,WAS,1,48.1,133.3,0.0,0.0,0.0,0.0,0.0,0.0,133.3,133.3,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,66.7,-66.7
156,I. Mahinmi - M. Morris - B. Bogdanovic - T. Satoransky - K. Oubre Jr.,WAS,1,48.0,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,40.0,0.0,-120.0
157,M. Gortat - J. Smith - J. Wall - K. Oubre Jr. - S. Mac,WAS,2,48.0,120.0,40.0,100.0,40.0,10.0,30.0,33.3,30.0,40.0,75.0,20.0,50.0,70.0,30.0,10.0,10.0,0.0,0.0,0.0,20.0,100.0
158,J. Smith - M. Thornton - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,3,47.9,100.0,35.3,94.1,37.5,5.9,23.5,25.0,23.5,23.5,100,23.5,23.5,47.1,11.8,17.6,17.6,5.9,0.0,23.5,35.3,-5.9
159,J. Wall - M. Morris - O. Porter Jr. - T. Burke - S. Mac,WAS,1,47.9,77.8,22.2,88.9,25.0,11.1,44.4,25.0,22.2,22.2,100,22.2,44.4,66.7,11.1,22.2,0.0,0.0,11.1,22.2,22.2,-11.1
160,M. Gortat - B. Bogdanovic - O. Porter Jr. - T. Burke - S. Mac,WAS,1,47.8,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.3
161,M. Gortat - B. Jennings - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,1,47.8,106.7,53.3,120.0,44.4,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,13.3,6.7,26.7,0.0,26.7,13.3,0.0,40.0
162,M. Gortat - M. Thornton - B. Beal - A. Nicholson - T. Satoransky,WAS,1,47.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,66.7,0.0,-66.7
163,M. Thornton - J. Wall - A. Nicholson - T. Satoransky - O. Porter Jr.,WAS,1,47.7,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,80.0,20.0,100.0
164,M. Gortat - M. Thornton - J. Wall - A. Nicholson - K. Oubre Jr.,WAS,3,47.6,118.2,54.5,100.0,54.5,0.0,9.1,0.0,9.1,18.2,50.0,18.2,18.2,36.4,18.2,18.2,9.1,9.1,0.0,9.1,27.3,36.4
165,I. Mahinmi - J. Wall - M. Morris - B. Bogdanovic - B. Beal,WAS,10,47.4,107.0,39.5,86.0,45.9,4.7,23.3,20.0,23.3,30.2,76.9,14.0,37.2,51.2,20.9,18.6,14.0,4.7,7.0,25.6,25.6,4.7
166,J. Smith - M. Morris - B. Beal - T. Burke - K. Oubre Jr.,WAS,16,47.4,100.0,42.5,87.5,48.6,10.0,23.8,42.1,5.0,7.5,66.7,12.5,31.3,43.8,30.0,15.0,10.0,7.5,6.3,36.3,10.0,-11.3
167,J. Smith - M. Thornton - M. Morris - T. Burke - S. Mac,WAS,3,47.4,91.7,37.5,108.3,34.6,0.0,12.5,0.0,16.7,16.7,100,25.0,25.0,50.0,12.5,8.3,4.2,8.3,4.2,20.8,20.8,-33.3
168,M. Gortat - B. Bogdanovic - B. Beal - O. Porter Jr. - T. Burke,WAS,1,47.2,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,66.7,33.3,133.3
169,M. Gortat - J. Smith - M. Thornton - J. Wall - O. Porter Jr.,WAS,5,47.1,127.3,50.0,90.9,55.0,9.1,13.6,66.7,18.2,18.2,100,13.6,45.5,59.1,36.4,13.6,13.6,4.5,0.0,27.3,13.6,36.4
170,M. Gortat - M. Thornton - M. Morris - T. Burke - K. Oubre Jr.,WAS,2,47.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,60.0,20.0,-160.0
171,I. Mahinmi - J. Wall - M. Morris - B. Beal - K. Oubre Jr.,WAS,3,46.9,128.6,57.1,71.4,80.0,14.3,14.3,100,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,14.3,0.0,0.0,0.0,14.3,-42.9
172,J. Smith - M. Thornton - T. Burke - K. Oubre Jr. - S. Mac,WAS,2,46.9,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,0.0,16.7,0.0,16.7,0.0,0.0
173,I. Mahinmi - J. Wall - B. Beal - O. Porter Jr. - K. Oubre Jr.,WAS,3,46.8,111.1,44.4,55.6,80.0,22.2,33.3,66.7,0.0,0.0,0.0,0.0,22.2,22.2,22.2,22.2,11.1,0.0,0.0,33.3,0.0,-22.2
174,I. Mahinmi - J. Wall - B. Bogdanovic - B. Beal - O. Porter Jr.,WAS,9,46.7,112.1,45.5,90.9,50.0,6.1,18.2,33.3,15.2,36.4,41.7,12.1,30.3,42.4,27.3,9.1,9.1,6.1,0.0,15.2,21.2,21.2
175,I. Mahinmi - J. Wall - M. Morris - B. Bogdanovic - K. Oubre Jr.,WAS,4,46.7,54.5,27.3,100.0,27.3,0.0,36.4,0.0,0.0,0.0,0.0,18.2,9.1,27.3,9.1,27.3,18.2,9.1,0.0,36.4,18.2,-54.5
176,J. Smith - M. Morris - T. Satoransky - O. Porter Jr. - S. Mac,WAS,1,46.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
177,J. Smith - M. Thornton - B. Beal - T. Burke - K. Oubre Jr.,WAS,3,46.7,25.0,12.5,75.0,16.7,0.0,25.0,0.0,0.0,25.0,0.0,0.0,12.5,12.5,0.0,0.0,12.5,0.0,0.0,25.0,12.5,-87.5
178,I. Mahinmi - J. Smith - J. Wall - B. Beal - O. Porter Jr.,WAS,10,46.6,125.7,45.7,74.3,61.5,5.7,14.3,40.0,28.6,40.0,71.4,8.6,37.1,45.7,22.9,8.6,17.1,11.4,2.9,25.7,31.4,65.7
179,I. Mahinmi - J. Smith - J. Wall - O. Porter Jr. - T. Burke,WAS,1,46.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,33.3
180,I. Mahinmi - J. Smith - J. Wall - T. Satoransky - T. Burke,WAS,1,46.6,80.0,33.3,93.3,35.7,13.3,33.3,40.0,0.0,0.0,0.0,13.3,33.3,46.7,13.3,6.7,6.7,6.7,6.7,13.3,6.7,-20.0
181,J. Smith - J. Wall - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,6,46.6,89.3,32.1,107.1,30.0,7.1,25.0,28.6,17.9,17.9,100,21.4,28.6,50.0,14.3,10.7,0.0,7.1,10.7,14.3,10.7,-10.7
182,M. Gortat - J. Wall - M. Morris - B. Beal - K. Oubre Jr.,WAS,33,46.6,115.5,45.9,85.0,54.0,10.0,25.0,40.0,13.6,18.2,75.0,11.4,31.4,42.7,21.4,17.3,7.7,3.2,3.2,19.5,17.3,2.7
183,I. Mahinmi - J. Wall - B. Bogdanovic - T. Burke - K. Oubre Jr.,WAS,1,46.3,175.0,50.0,100.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,50.0
184,M. Gortat - J. Wall - B. Beal - O. Porter Jr. - S. Mac,WAS,2,46.3,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
185,M. Gortat - J. Wall - B. Beal - O. Porter Jr. - K. Oubre Jr.,WAS,35,46.2,114.8,42.7,85.2,50.1,10.9,28.4,38.2,18.5,22.4,82.5,9.0,32.8,41.8,26.3,11.5,10.2,4.2,3.2,20.1,21.5,17.6
186,I. Mahinmi - J. Smith - O. Porter Jr. - T. Burke - K. Oubre Jr.,WAS,1,46.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-66.7
187,J. Smith - M. Thornton - J. Wall - O. Porter Jr. - T. Burke,WAS,1,46.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
188,M. Gortat - M. Thornton - M. Morris - T. Burke - S. Mac,WAS,2,46.1,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,0.0,0.0,0.0,33.3,50.0,-83.3
189,M. Thornton - M. Morris - A. Nicholson - T. Satoransky - T. Burke,WAS,1,46.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0
190,I. Mahinmi - B. Jennings - J. Wall - B. Bogdanovic - O. Porter Jr.,WAS,4,46.0,121.7,39.1,82.6,47.4,13.0,21.7,60.0,30.4,34.8,87.5,4.3,21.7,26.1,30.4,0.0,8.7,4.3,4.3,21.7,17.4,13.0
191,I. Mahinmi - J. Wall - B. Bogdanovic - B. Beal - T. Satoransky,WAS,1,46.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,150.0
192,M. Gortat - J. Smith - T. Burke - K. Oubre Jr. - S. Mac,WAS,1,46.0,50.0,25.0,87.5,28.6,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,25.0,12.5,0.0,0.0,0.0,62.5,25.0,-112.5
193,M. Thornton - M. Morris - B. Beal - A. Nicholson - T. Burke,WAS,1,46.0,157.1,57.1,114.3,50.0,42.9,57.1,75.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,14.3,14.3,14.3,0.0,28.6,14.3,71.4
194,M. Gortat - J. Wall - M. Morris - O. Porter Jr. - S. Mac,WAS,4,45.9,94.8,41.4,89.7,46.2,5.2,25.9,20.0,6.9,8.6,80.0,10.3,37.9,48.3,34.5,17.2,12.1,1.7,1.7,13.8,19.0,8.6
195,I. Mahinmi - J. Smith - B. Bogdanovic - T. Satoransky - T. Burke,WAS,2,45.8,85.7,28.6,71.4,40.0,9.5,33.3,28.6,19.0,19.0,100,4.8,57.1,61.9,19.0,19.0,0.0,4.8,0.0,23.8,14.3,0.0
196,I. Mahinmi - J. Smith - B. Jennings - B. Bogdanovic - K. Oubre Jr.,WAS,13,45.8,107.5,38.5,84.5,45.6,10.7,29.9,35.7,19.8,26.2,75.5,11.8,39.6,51.3,23.0,17.1,8.0,4.8,4.8,23.5,23.5,25.7
197,J. Smith - B. Beal - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,1,45.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.0
198,J. Smith - B. Jennings - M. Morris - B. Bogdanovic - K. Oubre Jr.,WAS,1,45.8,50.0,0.0,75.0,0.0,0.0,75.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-100.0
199,I. Mahinmi - B. Bogdanovic - B. Beal - T. Burke - K. Oubre Jr.,WAS,1,45.6,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-166.7
200,I. Mahinmi - J. Smith - J. Wall - B. Beal - K. Oubre Jr.,WAS,6,45.6,67.6,20.6,64.7,31.8,5.9,23.5,25.0,20.6,41.2,50.0,17.6,29.4,47.1,11.8,23.5,8.8,2.9,0.0,26.5,23.5,-38.2
201,M. Gortat - M. Thornton - J. Wall - K. Oubre Jr. - S. Mac,WAS,2,45.6,87.5,37.5,87.5,42.9,0.0,25.0,0.0,12.5,12.5,100,0.0,12.5,12.5,0.0,12.5,0.0,0.0,0.0,12.5,12.5,-125.0
202,M. Gortat - M. Thornton - B. Beal - O. Porter Jr. - T. Burke,WAS,2,45.5,166.7,83.3,83.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,16.7,0.0,0.0,16.7,0.0,16.7
203,I. Mahinmi - J. Wall - M. Morris - B. Beal - O. Porter Jr.,WAS,15,45.4,120.6,44.1,82.4,53.6,11.8,23.5,50.0,20.6,26.5,77.8,7.4,32.4,39.7,32.4,14.7,13.2,5.9,4.4,17.6,20.6,13.2
204,J. Smith - A. Nicholson - T. Satoransky - T. Burke - S. Mac,WAS,2,45.4,88.9,44.4,77.8,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,11.1,0.0,0.0,0.0,33.3,0.0,-11.1
205,J. Smith - B. Bogdanovic - T. Satoransky - T. Burke - S. Mac,WAS,1,45.4,84.6,38.5,69.2,55.6,0.0,15.4,0.0,7.7,15.4,50.0,0.0,23.1,23.1,7.7,15.4,7.7,0.0,0.0,7.7,7.7,-7.7
206,J. Smith - J. Wall - M. Morris - B. Beal - O. Porter Jr.,WAS,20,45.4,98.6,33.3,76.4,43.6,5.6,19.4,28.6,26.4,29.2,90.5,8.3,26.4,34.7,19.4,19.4,4.2,4.2,1.4,30.6,16.7,-27.8
