,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,A. Len - J. Collins - K. Huerter - B. Goodwin - C. Reddish,ATL,2,68.9,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,133.3,0.0,133.3
16,V. Carter - T. Graham - B. Fernando - B. Goodwin - D. Hunter,ATL,1,68.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-500.0
17,D. Jones - D. Bembry - B. Fernando - T. Young - C. Reddish,ATL,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-400.0
18,E. Turner - A. Crabbe - D. Bembry - B. Fernando - C. Reddish,ATL,1,66.5,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
19,J. Teague - D. Jones - J. Collins - B. Goodwin - C. Reddish,ATL,2,66.3,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,-225.0
20,E. Turner - A. Len - A. Crabbe - D. Bembry - T. Young,ATL,1,66.0,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,75.0,25.0,-150.0
21,A. Len - A. Crabbe - D. Bembry - J. Collins - T. Young,ATL,1,65.0,100.0,33.3,166.7,20.0,0.0,66.7,0.0,33.3,33.3,100,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,100.0,33.3,33.3
22,A. Len - D. Bembry - J. Collins - K. Huerter - D. Hunter,ATL,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
23,E. Turner - J. Parker - D. Bembry - J. Collins - K. Huerter,ATL,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
24,J. Collins - B. Fernando - T. Young - B. Goodwin - C. Reddish,ATL,1,64.4,200.0,100.0,166.7,60.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,0.0
25,A. Crabbe - D. Bembry - J. Collins - B. Fernando - B. Goodwin,ATL,1,63.9,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-133.3
26,A. Len - J. Parker - D. Bembry - C. Reddish - D. Hunter,ATL,2,63.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-66.7
27,V. Carter - D. Bembry - B. Fernando - K. Huerter - D. Hunter,ATL,1,62.5,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,-25.0
28,J. Teague - T. Graham - J. Collins - K. Huerter - C. Reddish,ATL,1,61.8,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,250.0
29,J. Teague - T. Graham - J. Collins - B. Goodwin - D. Hunter,ATL,1,61.7,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,-66.7
30,T. Graham - B. Fernando - K. Huerter - B. Goodwin - D. Hunter,ATL,2,61.7,133.3,50.0,66.7,75.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0,0.0,0.0,16.7,-83.3
31,V. Carter - D. Jones - K. Huerter - C. Reddish - D. Hunter,ATL,2,61.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
32,A. Crabbe - D. Jones - D. Bembry - B. Fernando - B. Goodwin,ATL,1,61.1,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,-33.3
33,A. Crabbe - J. Parker - D. Bembry - B. Fernando - D. Hunter,ATL,1,61.1,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,-133.3
34,A. Crabbe - J. Collins - B. Fernando - B. Goodwin - D. Hunter,ATL,1,60.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-33.3
35,V. Carter - E. Turner - A. Crabbe - B. Fernando - D. Hunter,ATL,1,60.1,145.5,63.6,109.1,58.3,18.2,45.5,40.0,0.0,0.0,0.0,9.1,18.2,27.3,45.5,0.0,9.1,18.2,9.1,27.3,9.1,9.1
36,A. Len - A. Crabbe - D. Bembry - T. Young - D. Hunter,ATL,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
37,J. Teague - D. Dedmon - B. Goodwin - C. Reddish - D. Hunter,ATL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-100.0
38,D. Bembry - T. Wallace - T. Young - C. Reddish - D. Hunter,ATL,2,59.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
39,V. Carter - T. Graham - J. Collins - K. Huerter - B. Goodwin,ATL,1,59.8,109.1,45.5,109.1,41.7,18.2,63.6,28.6,0.0,0.0,0.0,9.1,27.3,36.4,36.4,9.1,0.0,18.2,0.0,36.4,9.1,9.1
40,D. Bembry - J. Collins - B. Fernando - C. Reddish - D. Hunter,ATL,1,58.9,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,100.0
41,A. Len - T. Young - B. Goodwin - C. Reddish - D. Hunter,ATL,1,58.8,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
42,T. Graham - J. Collins - K. Huerter - C. Reddish - D. Hunter,ATL,3,58.5,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,28.6,0.0,28.6,42.9,71.4,28.6,0.0,0.0,14.3,0.0,57.1,42.9,-128.6
43,A. Crabbe - J. Parker - D. Jones - K. Huerter - T. Young,ATL,1,58.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,-133.3
44,D. Jones - D. Bembry - J. Collins - K. Huerter - T. Young,ATL,2,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-400.0
45,J. Teague - D. Dedmon - B. Fernando - K. Huerter - T. Young,ATL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,-200.0
46,V. Carter - D. Dedmon - K. Huerter - T. Young - D. Hunter,ATL,2,58.3,100.0,20.0,100.0,20.0,0.0,40.0,0.0,60.0,80.0,75.0,60.0,40.0,100.0,0.0,20.0,20.0,0.0,0.0,20.0,60.0,0.0
47,V. Carter - E. Turner - A. Len - D. Bembry - J. Collins,ATL,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
48,J. Teague - J. Collins - K. Huerter - B. Goodwin - C. Reddish,ATL,1,57.7,0.0,0.0,100.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,-200.0
49,J. Teague - D. Dedmon - J. Collins - K. Huerter - C. Reddish,ATL,2,57.5,33.3,16.7,83.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7,83.3,0.0,33.3,0.0,33.3,16.7,16.7,0.0,-33.3
50,T. Graham - B. Fernando - K. Huerter - T. Young - D. Hunter,ATL,1,57.5,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,50.0,50.0,0.0,0.0,100.0,0.0,0.0,100.0
51,V. Carter - D. Jones - J. Collins - T. Young - C. Reddish,ATL,1,57.2,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,133.3
52,A. Crabbe - D. Bembry - J. Collins - K. Huerter - D. Hunter,ATL,1,56.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-200.0
53,D. Jones - D. Bembry - T. Wallace - B. Fernando - K. Huerter,ATL,1,56.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,-50.0
54,V. Carter - J. Teague - B. Fernando - C. Reddish - D. Hunter,ATL,1,56.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
55,V. Carter - J. Teague - D. Bembry - B. Fernando - C. Reddish,ATL,1,56.7,133.3,50.0,116.7,42.9,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,16.7,0.0,0.0,0.0,0.0,-33.3
56,V. Carter - J. Collins - B. Fernando - K. Huerter - T. Young,ATL,3,56.5,187.5,75.0,87.5,85.7,37.5,37.5,100,0.0,0.0,0.0,12.5,25.0,37.5,50.0,25.0,0.0,0.0,0.0,25.0,12.5,75.0
57,A. Len - T. Wallace - B. Fernando - D. Hunter - C. Brown Jr.,ATL,1,56.3,100.0,40.0,140.0,28.6,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
58,D. Bembry - T. Wallace - B. Fernando - C. Reddish - D. Hunter,ATL,2,55.8,72.7,18.2,54.5,33.3,0.0,18.2,0.0,36.4,72.7,50.0,9.1,18.2,27.3,9.1,18.2,9.1,0.0,0.0,27.3,45.5,-100.0
59,V. Carter - A. Crabbe - D. Bembry - B. Fernando - D. Hunter,ATL,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
60,V. Carter - J. Parker - D. Jones - T. Wallace - C. Reddish,ATL,1,55.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
61,A. Crabbe - D. Jones - D. Bembry - T. Young - D. Hunter,ATL,2,55.6,62.5,25.0,87.5,28.6,12.5,62.5,20.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,12.5,0.0,12.5,0.0,37.5,0.0,-75.0
62,J. Teague - E. Turner - D. Jones - J. Collins - K. Huerter,ATL,1,55.6,166.7,66.7,116.7,57.1,33.3,33.3,100,0.0,0.0,0.0,16.7,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,16.7,50.0
63,T. Wallace - J. Collins - B. Fernando - C. Reddish - D. Hunter,ATL,1,55.6,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-66.7
64,A. Crabbe - D. Jones - J. Collins - K. Huerter - B. Goodwin,ATL,1,55.4,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,-150.0
65,J. Collins - B. Fernando - K. Huerter - B. Goodwin - D. Hunter,ATL,2,55.4,62.5,25.0,112.5,22.2,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,12.5,12.5,12.5,0.0,12.5,37.5,25.0,-25.0
66,V. Carter - J. Parker - D. Jones - T. Wallace - K. Huerter,ATL,1,55.4,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,25.0,0.0,50.0
67,A. Len - A. Crabbe - K. Huerter - B. Goodwin - C. Reddish,ATL,1,55.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
68,A. Len - J. Collins - B. Goodwin - C. Reddish - D. Hunter,ATL,2,55.0,116.7,33.3,66.7,50.0,16.7,33.3,50.0,33.3,33.3,100,0.0,33.3,33.3,0.0,16.7,0.0,0.0,0.0,16.7,16.7,-66.7
69,A. Len - J. Parker - D. Bembry - T. Wallace - K. Huerter,ATL,1,55.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,133.3,33.3,-33.3
70,D. Bembry - J. Collins - B. Fernando - K. Huerter - C. Reddish,ATL,1,55.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-300.0
71,E. Turner - A. Len - T. Young - C. Reddish - D. Hunter,ATL,1,55.0,0.0,0.0,300.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
72,J. Parker - B. Fernando - K. Huerter - T. Young - C. Reddish,ATL,1,55.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0
73,J. Teague - T. Graham - D. Jones - C. Reddish - C. Brown Jr.,ATL,1,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
74,V. Carter - A. Crabbe - D. Bembry - J. Collins - D. Hunter,ATL,1,55.0,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,-50.0
75,V. Carter - J. Teague - T. Graham - D. Jones - C. Brown Jr.,ATL,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-300.0
76,V. Carter - T. Graham - B. Fernando - T. Young - B. Goodwin,ATL,1,55.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-250.0
77,A. Crabbe - B. Fernando - T. Young - C. Reddish - D. Hunter,ATL,2,54.8,88.9,33.3,111.1,30.0,22.2,44.4,50.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,11.1,0.0,0.0,0.0,11.1,22.2,-55.6
78,E. Turner - J. Parker - D. Bembry - J. Collins - T. Young,ATL,1,54.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,-80.0
79,A. Len - J. Parker - D. Bembry - K. Huerter - T. Young,ATL,3,54.6,142.9,50.0,92.9,53.8,28.6,50.0,57.1,14.3,14.3,100,28.6,50.0,78.6,28.6,28.6,0.0,14.3,0.0,50.0,28.6,42.9
80,V. Carter - D. Bembry - B. Fernando - K. Huerter - C. Reddish,ATL,2,54.6,137.5,62.5,87.5,71.4,12.5,12.5,100,0.0,0.0,0.0,12.5,12.5,25.0,37.5,25.0,25.0,0.0,0.0,25.0,0.0,0.0
81,D. Dedmon - J. Collins - T. Young - C. Reddish - D. Hunter,ATL,4,54.4,96.0,36.0,92.0,39.1,8.0,32.0,25.0,16.0,20.0,80.0,16.0,40.0,56.0,20.0,16.0,0.0,8.0,0.0,32.0,12.0,-44.0
82,V. Carter - A. Len - D. Bembry - B. Goodwin - D. Hunter,ATL,1,54.4,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,50.0,50.0,0.0,16.7,0.0,0.0,0.0,16.7,33.3,16.7
83,A. Crabbe - J. Parker - B. Fernando - K. Huerter - C. Reddish,ATL,1,54.3,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0
84,V. Carter - A. Len - J. Collins - T. Young - D. Hunter,ATL,1,54.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
85,V. Carter - E. Turner - D. Jones - T. Young - C. Reddish,ATL,2,54.2,175.0,50.0,100.0,50.0,50.0,75.0,66.7,25.0,50.0,50.0,25.0,25.0,50.0,50.0,0.0,0.0,25.0,25.0,25.0,50.0,125.0
86,V. Carter - J. Teague - D. Jones - C. Reddish - C. Brown Jr.,ATL,1,54.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
87,C. Parsons - A. Crabbe - B. Fernando - T. Young - D. Hunter,ATL,1,54.0,60.0,20.0,100.0,20.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,60.0,0.0,0.0,40.0,0.0,20.0,-20.0
88,D. Jones - D. Bembry - B. Fernando - T. Young - D. Hunter,ATL,1,54.0,171.4,71.4,100.0,71.4,28.6,57.1,50.0,0.0,0.0,0.0,28.6,57.1,85.7,28.6,28.6,14.3,14.3,0.0,28.6,0.0,114.3
89,J. Teague - T. Graham - D. Jones - D. Bembry - B. Goodwin,ATL,1,54.0,150.0,50.0,87.5,57.1,12.5,37.5,33.3,37.5,37.5,100,0.0,25.0,25.0,37.5,0.0,0.0,12.5,0.0,12.5,37.5,12.5
90,V. Carter - D. Bembry - J. Collins - T. Young - D. Hunter,ATL,2,53.9,116.7,41.7,75.0,55.6,8.3,25.0,33.3,25.0,33.3,75.0,0.0,41.7,41.7,16.7,8.3,0.0,16.7,0.0,8.3,25.0,16.7
91,J. Teague - B. Fernando - B. Goodwin - C. Reddish - D. Hunter,ATL,1,53.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
92,V. Carter - E. Turner - B. Fernando - C. Reddish - D. Hunter,ATL,1,53.8,214.3,71.4,100.0,71.4,42.9,42.9,100,28.6,42.9,66.7,14.3,14.3,28.6,57.1,14.3,0.0,0.0,14.3,42.9,28.6,57.1
93,D. Jones - D. Bembry - K. Huerter - T. Young - D. Hunter,ATL,3,53.7,135.7,50.0,107.1,46.7,21.4,42.9,50.0,14.3,14.3,100,21.4,7.1,28.6,21.4,7.1,7.1,0.0,14.3,14.3,7.1,-7.1
94,V. Carter - T. Graham - K. Huerter - T. Young - B. Goodwin,ATL,1,53.7,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,-20.0
95,A. Crabbe - D. Jones - T. Young - C. Reddish - D. Hunter,ATL,1,53.4,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
96,J. Parker - T. Wallace - J. Collins - C. Reddish - D. Hunter,ATL,1,53.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
97,V. Carter - D. Bembry - B. Fernando - C. Reddish - D. Hunter,ATL,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,300.0
98,V. Carter - E. Turner - J. Parker - D. Bembry - D. Hunter,ATL,1,53.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,200.0
99,V. Carter - J. Teague - D. Dedmon - T. Graham - C. Reddish,ATL,1,53.2,136.4,54.5,100.0,54.5,18.2,36.4,50.0,9.1,36.4,25.0,27.3,18.2,45.5,36.4,18.2,9.1,0.0,0.0,36.4,27.3,9.1
100,V. Carter - J. Parker - B. Fernando - T. Young - D. Hunter,ATL,1,52.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
101,A. Len - D. Bembry - T. Young - B. Goodwin - D. Hunter,ATL,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,E. Turner - C. Parsons - D. Bembry - B. Fernando - K. Huerter,ATL,1,52.5,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,50.0,25.0,0.0,0.0,25.0,25.0,-25.0
103,A. Len - B. Fernando - T. Young - C. Reddish - D. Hunter,ATL,1,52.3,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,80.0,80.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,80.0
104,V. Carter - E. Turner - A. Crabbe - D. Bembry - T. Young,ATL,1,52.3,20.0,0.0,40.0,0.0,0.0,40.0,0.0,20.0,40.0,50.0,0.0,80.0,80.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,-20.0
105,J. Parker - D. Bembry - T. Wallace - J. Collins - D. Hunter,ATL,1,52.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,100.0
106,A. Len - A. Crabbe - D. Bembry - J. Collins - K. Huerter,ATL,1,52.1,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,150.0
107,E. Turner - J. Parker - D. Bembry - B. Fernando - D. Hunter,ATL,1,52.1,200.0,75.0,100.0,75.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,150.0
