,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Allen - K. Perkins - M. Daniels - N. Robinson - G. Davis,BOS,1,68.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,R. Allen - B. Scalabrine - S. Williams - R. Rondo - G. Davis,BOS,2,68.5,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,25.0,25.0,-175.0
13,K. Garnett - R. Allen - M. Daniels - R. Rondo - G. Davis,BOS,1,68.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,-66.7
14,R. Allen - B. Scalabrine - K. Perkins - S. Williams - R. Rondo,BOS,1,68.3,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
15,R. Wallace - P. Pierce - N. Robinson - R. Rondo - G. Davis,BOS,1,68.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
16,K. Garnett - P. Pierce - M. Daniels - N. Robinson - G. Davis,BOS,1,66.7,0.0,0.0,200.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
17,R. Wallace - P. Pierce - B. Scalabrine - M. Daniels - R. Rondo,BOS,3,65.9,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,50.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,50.0,0.0
18,R. Wallace - B. Scalabrine - N. Robinson - R. Rondo - G. Davis,BOS,1,65.0,137.5,62.5,150.0,41.7,12.5,50.0,25.0,0.0,0.0,0.0,62.5,25.0,87.5,50.0,12.5,12.5,12.5,12.5,50.0,12.5,-12.5
19,P. Pierce - B. Scalabrine - T. Allen - R. Rondo - G. Davis,BOS,2,64.2,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-200.0
20,R. Allen - P. Pierce - N. Robinson - S. Williams - G. Davis,BOS,1,63.4,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,40.0,100,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
21,K. Garnett - M. Finley - R. Wallace - P. Pierce - R. Rondo,BOS,5,63.3,100.0,30.0,60.0,50.0,0.0,10.0,0.0,40.0,60.0,66.7,10.0,30.0,40.0,20.0,20.0,10.0,0.0,0.0,70.0,40.0,30.0
22,P. Pierce - K. Perkins - N. Robinson - R. Rondo - G. Davis,BOS,1,63.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,-125.0
23,R. Wallace - E. House - T. Allen - G. Davis - H. Walker,BOS,2,63.2,50.0,25.0,100.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,12.5,25.0,25.0,0.0,0.0,12.5,25.0,12.5,-137.5
24,K. Garnett - R. Wallace - M. Daniels - T. Allen - N. Robinson,BOS,1,62.8,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
25,R. Allen - P. Pierce - T. Allen - R. Rondo - G. Davis,BOS,1,62.8,177.8,44.4,88.9,50.0,0.0,0.0,0.0,88.9,88.9,100,11.1,0.0,11.1,11.1,11.1,33.3,11.1,0.0,66.7,44.4,0.0
26,M. Finley - R. Wallace - R. Allen - T. Allen - N. Robinson,BOS,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
27,R. Wallace - P. Pierce - E. House - T. Allen - S. Williams,BOS,4,62.4,141.4,51.7,110.3,46.9,17.2,37.9,45.5,20.7,31.0,66.7,31.0,34.5,65.5,20.7,6.9,10.3,20.7,10.3,31.0,34.5,37.9
28,E. House - B. Scalabrine - K. Perkins - S. Williams - R. Rondo,BOS,1,62.1,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,-125.0
29,P. Pierce - E. House - K. Perkins - T. Allen - G. Davis,BOS,1,62.0,140.0,60.0,60.0,100,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,-20.0
30,M. Finley - T. Allen - N. Robinson - R. Rondo - G. Davis,BOS,1,60.8,133.3,50.0,100.0,50.0,16.7,50.0,33.3,16.7,33.3,50.0,16.7,50.0,66.7,33.3,0.0,0.0,33.3,0.0,16.7,16.7,16.7
31,K. Garnett - R. Wallace - E. House - T. Allen - R. Rondo,BOS,1,60.6,66.7,33.3,166.7,20.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,133.3,33.3,33.3,0.0,0.0,66.7,66.7,0.0,-66.7
32,E. House - B. Scalabrine - S. Williams - G. Davis - L. Hudson,BOS,1,60.0,91.7,41.7,100.0,41.7,8.3,25.0,33.3,0.0,8.3,0.0,8.3,25.0,33.3,41.7,16.7,8.3,0.0,8.3,33.3,8.3,-25.0
33,R. Wallace - R. Allen - T. Allen - N. Robinson - S. Williams,BOS,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
34,E. House - T. Allen - G. Davis - J. Giddens - H. Walker,BOS,2,59.9,120.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,20.0,60.0,40.0,20.0,20.0,0.0,20.0,60.0,40.0,-20.0
35,R. Wallace - E. House - R. Rondo - G. Davis - H. Walker,BOS,2,59.7,116.7,33.3,66.7,50.0,16.7,25.0,66.7,33.3,50.0,66.7,16.7,25.0,41.7,33.3,16.7,0.0,0.0,0.0,0.0,33.3,50.0
36,R. Wallace - R. Allen - E. House - B. Scalabrine - S. Williams,BOS,4,59.0,156.3,43.8,81.3,53.8,6.3,12.5,50.0,62.5,62.5,100,18.8,25.0,43.8,25.0,6.3,25.0,6.3,12.5,18.8,31.3,100.0
37,R. Wallace - E. House - B. Scalabrine - J. Giddens - L. Hudson,BOS,2,58.6,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
38,K. Garnett - R. Allen - P. Pierce - S. Williams - R. Rondo,BOS,4,58.4,133.3,50.0,100.0,50.0,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,16.7,0.0,0.0,50.0,33.3,33.3
39,M. Finley - R. Wallace - S. Williams - R. Rondo - O. Lafayette,BOS,1,58.3,120.0,40.0,80.0,50.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,-40.0
40,R. Wallace - M. Daniels - S. Williams - R. Rondo - J. Giddens,BOS,1,58.3,175.0,75.0,100.0,75.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
41,R. Wallace - R. Allen - B. Scalabrine - T. Allen - R. Rondo,BOS,2,58.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,33.3,66.7,0.0,66.7,33.3,0.0
42,M. Finley - K. Perkins - M. Daniels - R. Rondo - G. Davis,BOS,1,57.8,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3
43,K. Garnett - R. Wallace - R. Allen - E. House - M. Daniels,BOS,1,57.7,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,40.0
44,R. Wallace - B. Scalabrine - T. Allen - R. Rondo - G. Davis,BOS,3,57.4,100.0,40.0,90.0,44.4,0.0,0.0,0.0,20.0,20.0,100,0.0,10.0,10.0,20.0,10.0,0.0,0.0,0.0,20.0,30.0,-60.0
45,M. Finley - R. Wallace - B. Scalabrine - R. Rondo - G. Davis,BOS,1,57.3,138.5,53.8,76.9,70.0,23.1,23.1,100,7.7,15.4,50.0,7.7,23.1,30.8,38.5,23.1,7.7,0.0,0.0,30.8,30.8,23.1
46,P. Pierce - B. Scalabrine - K. Perkins - T. Allen - R. Rondo,BOS,1,57.2,200.0,66.7,66.7,100,16.7,16.7,100,50.0,66.7,75.0,0.0,16.7,16.7,66.7,0.0,16.7,0.0,0.0,16.7,33.3,100.0
47,R. Wallace - P. Pierce - E. House - B. Scalabrine - T. Allen,BOS,4,57.1,50.0,16.7,50.0,33.3,0.0,33.3,0.0,16.7,16.7,100,0.0,16.7,16.7,16.7,33.3,16.7,0.0,0.0,50.0,0.0,-83.3
48,K. Garnett - R. Wallace - E. House - M. Daniels - R. Rondo,BOS,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
49,M. Finley - R. Wallace - M. Daniels - R. Rondo - G. Davis,BOS,5,56.6,77.3,31.8,95.5,33.3,4.5,18.2,25.0,9.1,9.1,100,0.0,22.7,22.7,31.8,4.5,0.0,4.5,9.1,31.8,4.5,-59.1
50,K. Garnett - P. Pierce - E. House - M. Daniels - R. Rondo,BOS,2,56.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,-40.0
51,R. Allen - K. Perkins - M. Daniels - S. Williams - R. Rondo,BOS,3,56.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,-125.0
52,R. Wallace - E. House - B. Scalabrine - S. Williams - R. Rondo,BOS,2,56.2,85.7,28.6,107.1,26.7,21.4,50.0,42.9,7.1,21.4,33.3,7.1,50.0,57.1,21.4,7.1,14.3,7.1,14.3,14.3,14.3,7.1
53,E. House - B. Scalabrine - T. Allen - G. Davis - H. Walker,BOS,1,56.0,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,60.0,0.0,20.0
54,R. Wallace - E. House - B. Scalabrine - M. Daniels - G. Davis,BOS,1,55.9,122.7,59.1,86.4,68.4,0.0,0.0,0.0,4.5,9.1,50.0,0.0,27.3,27.3,31.8,13.6,18.2,4.5,0.0,18.2,13.6,40.9
55,M. Finley - K. Perkins - T. Allen - S. Williams - R. Rondo,BOS,1,55.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
56,P. Pierce - K. Perkins - M. Daniels - S. Williams - R. Rondo,BOS,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
57,R. Wallace - R. Allen - E. House - T. Allen - G. Davis,BOS,10,55.8,101.8,38.6,77.2,50.0,10.5,26.3,40.0,14.0,19.3,72.7,8.8,35.1,43.9,17.5,17.5,10.5,8.8,5.3,33.3,21.1,21.1
58,R. Allen - E. House - B. Scalabrine - K. Perkins - T. Allen,BOS,1,55.7,150.0,50.0,100.0,50.0,20.0,30.0,66.7,30.0,30.0,100,20.0,40.0,60.0,50.0,10.0,0.0,10.0,0.0,20.0,10.0,40.0
59,R. Wallace - R. Allen - E. House - B. Scalabrine - M. Daniels,BOS,4,55.6,80.6,35.5,83.9,42.3,9.7,25.8,37.5,0.0,0.0,0.0,3.2,32.3,35.5,19.4,16.1,9.7,0.0,6.5,35.5,16.1,-35.5
60,M. Finley - R. Wallace - M. Daniels - N. Robinson - G. Davis,BOS,13,55.4,105.1,42.3,87.2,48.5,8.3,23.1,36.1,12.2,21.2,57.6,8.3,32.1,40.4,20.5,11.5,7.7,7.1,2.6,28.2,21.8,-0.6
61,R. Allen - B. Scalabrine - M. Daniels - T. Allen - S. Williams,BOS,1,55.4,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
62,R. Wallace - R. Allen - E. House - M. Daniels - S. Williams,BOS,16,55.3,118.5,43.8,83.8,52.3,15.4,31.5,48.8,15.4,16.9,90.9,9.2,32.3,41.5,33.8,13.1,8.5,6.9,3.1,30.0,23.1,26.9
63,E. House - B. Scalabrine - S. Williams - R. Rondo - G. Davis,BOS,1,55.0,114.3,28.6,85.7,33.3,14.3,14.3,100,42.9,57.1,75.0,14.3,57.1,71.4,0.0,14.3,14.3,14.3,0.0,0.0,28.6,57.1
64,R. Wallace - R. Allen - M. Daniels - T. Allen - G. Davis,BOS,3,55.0,122.5,45.0,85.0,52.9,10.0,20.0,50.0,22.5,37.5,60.0,10.0,25.0,35.0,32.5,17.5,15.0,2.5,10.0,32.5,40.0,52.5
65,K. Garnett - R. Allen - P. Pierce - K. Perkins - N. Robinson,BOS,2,54.8,28.6,14.3,71.4,20.0,0.0,0.0,0.0,0.0,28.6,0.0,14.3,14.3,28.6,0.0,14.3,14.3,14.3,14.3,0.0,28.6,-71.4
66,R. Wallace - R. Allen - E. House - B. Scalabrine - G. Davis,BOS,3,54.7,154.5,54.5,90.9,60.0,18.2,36.4,50.0,27.3,27.3,100,18.2,27.3,45.5,27.3,9.1,9.1,9.1,0.0,9.1,27.3,72.7
67,R. Allen - E. House - B. Scalabrine - T. Allen - G. Davis,BOS,3,54.6,110.0,40.0,70.0,57.1,0.0,10.0,0.0,30.0,30.0,100,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
68,K. Garnett - R. Wallace - R. Allen - E. House - T. Allen,BOS,2,54.2,87.5,37.5,87.5,42.9,0.0,50.0,0.0,12.5,12.5,100,12.5,12.5,25.0,25.0,12.5,25.0,0.0,0.0,0.0,25.0,-50.0
69,R. Allen - B. Scalabrine - K. Perkins - M. Daniels - R. Rondo,BOS,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
70,R. Allen - E. House - K. Perkins - M. Daniels - G. Davis,BOS,1,54.2,150.0,50.0,116.7,42.9,33.3,50.0,66.7,16.7,33.3,50.0,33.3,33.3,66.7,50.0,0.0,16.7,0.0,16.7,16.7,16.7,33.3
71,P. Pierce - T. Allen - N. Robinson - S. Williams - G. Davis,BOS,2,54.1,87.5,12.5,50.0,25.0,0.0,25.0,0.0,62.5,75.0,83.3,0.0,50.0,50.0,0.0,0.0,12.5,0.0,12.5,25.0,50.0,12.5
72,R. Allen - E. House - K. Perkins - M. Daniels - S. Williams,BOS,1,54.0,128.6,42.9,100.0,42.9,0.0,14.3,0.0,42.9,42.9,100,42.9,57.1,100.0,14.3,28.6,0.0,0.0,0.0,14.3,28.6,71.4
73,R. Wallace - E. House - B. Scalabrine - T. Allen - G. Davis,BOS,2,54.0,57.1,28.6,71.4,40.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,28.6,0.0,0.0,0.0,28.6,0.0,-114.3
74,R. Wallace - P. Pierce - M. Daniels - N. Robinson - G. Davis,BOS,7,54.0,74.1,22.2,77.8,28.6,3.7,18.5,20.0,25.9,29.6,87.5,7.4,44.4,51.9,11.1,14.8,11.1,3.7,7.4,44.4,29.6,-11.1
75,K. Garnett - P. Pierce - T. Allen - R. Rondo - G. Davis,BOS,1,53.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
76,M. Finley - R. Wallace - M. Daniels - S. Williams - R. Rondo,BOS,1,53.7,111.1,44.4,88.9,50.0,0.0,22.2,0.0,22.2,22.2,100,11.1,55.6,66.7,22.2,11.1,11.1,11.1,0.0,22.2,22.2,44.4
77,R. Wallace - R. Allen - E. House - M. Daniels - G. Davis,BOS,2,53.5,80.0,40.0,100.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,30.0,10.0,10.0,0.0,10.0,30.0,20.0,40.0
78,R. Wallace - R. Allen - M. Daniels - S. Williams - R. Rondo,BOS,10,53.4,83.3,33.3,73.3,45.5,3.3,16.7,20.0,13.3,16.7,80.0,3.3,23.3,26.7,20.0,10.0,13.3,10.0,3.3,30.0,23.3,-30.0
79,K. Garnett - M. Finley - M. Daniels - N. Robinson - G. Davis,BOS,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,-100.0
80,M. Finley - R. Allen - P. Pierce - R. Rondo - G. Davis,BOS,2,53.3,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0
81,R. Wallace - E. House - M. Daniels - T. Allen - G. Davis,BOS,3,53.3,100.0,38.7,87.1,44.4,9.7,22.6,42.9,12.9,12.9,100,16.1,29.0,45.2,25.8,19.4,3.2,16.1,12.9,25.8,19.4,-9.7
82,R. Wallace - T. Allen - N. Robinson - R. Rondo - G. Davis,BOS,2,53.2,75.0,25.0,75.0,33.3,10.0,10.0,100,15.0,20.0,75.0,10.0,30.0,40.0,5.0,15.0,5.0,5.0,10.0,20.0,20.0,-55.0
83,K. Garnett - R. Allen - K. Perkins - N. Robinson - R. Rondo,BOS,2,53.1,87.5,25.0,87.5,28.6,0.0,12.5,0.0,37.5,37.5,100,12.5,12.5,25.0,25.0,0.0,12.5,0.0,12.5,0.0,25.0,0.0
84,R. Wallace - R. Allen - B. Scalabrine - R. Rondo - G. Davis,BOS,2,53.1,50.0,12.5,62.5,20.0,0.0,12.5,0.0,25.0,50.0,50.0,12.5,12.5,25.0,12.5,25.0,0.0,12.5,0.0,37.5,25.0,-62.5
85,M. Finley - R. Wallace - T. Allen - N. Robinson - G. Davis,BOS,4,53.0,111.8,41.2,91.2,45.2,17.6,32.4,54.5,11.8,14.7,80.0,8.8,38.2,47.1,29.4,11.8,14.7,2.9,0.0,23.5,20.6,38.2
86,E. House - S. Williams - J. Giddens - H. Walker - L. Hudson,BOS,1,52.9,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-100.0
87,R. Allen - P. Pierce - B. Scalabrine - K. Perkins - R. Rondo,BOS,8,52.8,115.9,41.3,81.0,51.0,11.1,25.4,43.8,22.2,33.3,66.7,11.9,28.6,40.5,27.8,15.1,6.3,6.3,7.9,27.0,21.4,3.2
88,R. Wallace - R. Allen - P. Pierce - K. Perkins - M. Daniels,BOS,1,52.8,233.3,66.7,66.7,100,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,166.7
89,R. Wallace - R. Allen - P. Pierce - K. Perkins - N. Robinson,BOS,1,52.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3
90,R. Wallace - E. House - B. Scalabrine - M. Daniels - J. Giddens,BOS,1,52.7,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,-20.0
91,M. Finley - R. Wallace - M. Daniels - N. Robinson - S. Williams,BOS,3,52.6,113.3,46.7,80.0,58.3,0.0,13.3,0.0,20.0,26.7,75.0,13.3,33.3,46.7,13.3,20.0,20.0,13.3,0.0,20.0,26.7,53.3
92,M. Finley - R. Wallace - P. Pierce - S. Williams - R. Rondo,BOS,1,52.5,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,100.0,50.0,0.0,25.0,25.0,0.0,0.0,50.0,25.0,0.0,25.0,75.0,50.0
93,R. Wallace - E. House - S. Williams - J. Giddens - L. Hudson,BOS,2,52.4,142.9,42.9,71.4,60.0,0.0,28.6,0.0,57.1,57.1,100,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,28.6,42.9,85.7
94,R. Wallace - R. Allen - P. Pierce - K. Perkins - R. Rondo,BOS,17,52.3,105.1,38.4,81.2,47.4,6.5,20.2,32.0,21.8,29.3,74.3,8.6,31.2,39.8,24.2,15.6,11.6,5.6,6.2,23.1,25.0,-2.4
95,R. Wallace - P. Pierce - E. House - M. Daniels - G. Davis,BOS,2,52.2,91.7,33.3,75.0,44.4,16.7,33.3,50.0,8.3,16.7,50.0,0.0,25.0,25.0,25.0,8.3,0.0,0.0,0.0,8.3,25.0,-16.7
96,B. Scalabrine - M. Daniels - N. Robinson - S. Williams - O. Lafayette,BOS,1,52.1,90.5,33.3,95.2,35.0,4.8,28.6,16.7,19.0,19.0,100,9.5,47.6,57.1,19.0,4.8,4.8,9.5,0.0,9.5,14.3,14.3
97,E. House - M. Daniels - S. Williams - J. Giddens - L. Hudson,BOS,2,52.1,143.8,43.8,68.8,63.6,12.5,25.0,50.0,43.8,56.3,77.8,6.3,37.5,43.8,25.0,12.5,6.3,0.0,12.5,25.0,37.5,31.3
98,M. Finley - K. Perkins - T. Allen - N. Robinson - S. Williams,BOS,1,52.1,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
99,R. Wallace - R. Allen - K. Perkins - M. Daniels - R. Rondo,BOS,4,52.1,123.1,53.8,84.6,63.6,7.7,23.1,33.3,7.7,7.7,100,0.0,15.4,15.4,53.8,7.7,15.4,0.0,0.0,23.1,7.7,15.4
100,R. Wallace - R. Allen - T. Allen - N. Robinson - G. Davis,BOS,2,52.1,116.7,41.7,66.7,62.5,8.3,16.7,50.0,25.0,41.7,60.0,0.0,25.0,25.0,16.7,8.3,16.7,0.0,8.3,16.7,33.3,8.3
101,M. Finley - R. Wallace - R. Allen - T. Allen - G. Davis,BOS,2,52.0,110.0,40.0,70.0,57.1,20.0,30.0,66.7,10.0,10.0,100,0.0,40.0,40.0,20.0,30.0,10.0,20.0,20.0,30.0,40.0,0.0
102,B. Scalabrine - M. Daniels - S. Williams - J. Giddens - L. Hudson,BOS,2,51.9,135.7,42.9,64.3,66.7,21.4,21.4,100,28.6,28.6,100,0.0,14.3,14.3,35.7,7.1,7.1,0.0,0.0,21.4,28.6,-7.1
103,E. House - T. Allen - S. Williams - G. Davis - J. Giddens,BOS,2,51.9,71.4,33.3,109.5,30.4,0.0,14.3,0.0,4.8,19.0,25.0,23.8,33.3,57.1,9.5,9.5,9.5,0.0,4.8,33.3,28.6,-9.5
104,K. Garnett - M. Finley - R. Wallace - P. Pierce - N. Robinson,BOS,2,51.9,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,33.3,33.3,-50.0
105,M. Finley - R. Wallace - T. Allen - R. Rondo - G. Davis,BOS,5,51.9,90.9,27.3,59.1,46.2,9.1,13.6,66.7,27.3,36.4,75.0,4.5,31.8,36.4,18.2,18.2,4.5,0.0,4.5,13.6,18.2,-27.3
106,P. Pierce - K. Perkins - M. Daniels - R. Rondo - G. Davis,BOS,2,51.9,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,14.3,28.6,14.3,14.3,14.3,-57.1
107,R. Wallace - R. Allen - P. Pierce - E. House - K. Perkins,BOS,4,51.8,118.8,43.8,93.8,46.7,12.5,25.0,50.0,18.8,18.8,100,12.5,25.0,37.5,37.5,0.0,6.3,0.0,6.3,0.0,25.0,25.0
