,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Howard - A. Brooks - J. Harden - C. Parsons - G. Smith,HOU,1,64.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
12,A. Brooks - J. Harden - C. Parsons - G. Smith - T. Jones,HOU,1,63.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,0.0
13,D. Howard - R. Brewer - J. Harden - J. Lin - C. Parsons,HOU,1,63.9,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
14,D. Howard - F. Garcia - A. Brooks - J. Harden - G. Smith,HOU,1,63.3,83.3,33.3,133.3,25.0,0.0,33.3,0.0,16.7,33.3,50.0,50.0,50.0,100.0,16.7,0.0,0.0,16.7,33.3,33.3,50.0,16.7
15,F. Garcia - A. Brooks - O. Asik - J. Lin - T. Jones,HOU,1,63.3,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
16,F. Garcia - R. Brewer - A. Brooks - D. Motiejunas - C. Parsons,HOU,1,63.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
17,O. Asik - J. Harden - P. Beverley - J. Lin - D. Motiejunas,HOU,1,63.1,137.5,62.5,100.0,62.5,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,25.0,25.0,0.0,0.0,0.0,12.5,12.5,-25.0
18,F. Garcia - O. Asik - J. Harden - O. Casspi - C. Parsons,HOU,1,62.8,100.0,33.3,116.7,28.6,0.0,33.3,0.0,33.3,33.3,100,16.7,50.0,66.7,16.7,0.0,16.7,0.0,33.3,33.3,33.3,66.7
19,F. Garcia - O. Casspi - P. Beverley - J. Lin - D. Motiejunas,HOU,2,62.3,126.7,46.7,86.7,53.8,20.0,40.0,50.0,13.3,13.3,100,6.7,40.0,46.7,33.3,6.7,20.0,6.7,0.0,40.0,26.7,33.3
20,R. Brewer - J. Harden - J. Lin - G. Smith - T. Jones,HOU,1,61.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
21,D. Howard - J. Harden - P. Beverley - C. Parsons - G. Smith,HOU,2,60.2,114.3,42.9,128.6,33.3,0.0,14.3,0.0,28.6,42.9,66.7,42.9,42.9,85.7,0.0,0.0,28.6,28.6,14.3,14.3,57.1,57.1
22,A. Brooks - O. Casspi - P. Beverley - D. Motiejunas - T. Jones,HOU,2,60.1,131.3,50.0,87.5,57.1,6.3,31.3,20.0,25.0,37.5,66.7,25.0,18.8,43.8,37.5,18.8,6.3,0.0,0.0,43.8,43.8,-6.3
23,J. Harden - P. Beverley - J. Lin - C. Parsons - T. Jones,HOU,2,59.2,137.5,37.5,62.5,60.0,25.0,37.5,66.7,37.5,62.5,60.0,12.5,12.5,25.0,12.5,25.0,12.5,0.0,12.5,37.5,37.5,-25.0
24,O. Asik - J. Harden - O. Casspi - P. Beverley - J. Lin,HOU,1,59.0,114.3,42.9,114.3,37.5,0.0,42.9,0.0,28.6,42.9,66.7,14.3,28.6,42.9,14.3,0.0,0.0,0.0,14.3,14.3,14.3,-14.3
25,O. Asik - P. Beverley - J. Lin - J. Hamilton - T. Jones,HOU,1,58.8,125.0,50.0,150.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,75.0,50.0,125.0,25.0,0.0,0.0,25.0,25.0,0.0,25.0,75.0
26,D. Howard - A. Brooks - J. Harden - D. Motiejunas - C. Parsons,HOU,1,58.3,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,75.0
27,F. Garcia - A. Brooks - J. Lin - D. Motiejunas - T. Jones,HOU,2,57.8,150.0,50.0,100.0,50.0,16.7,50.0,33.3,33.3,33.3,100,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,16.7,-33.3
28,F. Garcia - J. Harden - O. Casspi - J. Lin - C. Parsons,HOU,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
29,F. Garcia - J. Harden - O. Casspi - J. Hamilton - I. Canaan,HOU,1,57.4,100.0,22.2,77.8,28.6,11.1,55.6,20.0,44.4,44.4,100,0.0,22.2,22.2,11.1,22.2,11.1,0.0,0.0,11.1,33.3,-22.2
30,J. Harden - J. Lin - D. Motiejunas - C. Parsons - I. Canaan,HOU,1,57.1,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
31,A. Brooks - O. Asik - P. Beverley - C. Parsons - T. Jones,HOU,1,56.7,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,25.0,0.0,0.0,25.0,25.0,0.0,50.0,50.0
32,F. Garcia - A. Brooks - O. Casspi - J. Lin - D. Motiejunas,HOU,1,56.5,100.0,37.5,75.0,50.0,12.5,25.0,50.0,12.5,25.0,50.0,0.0,37.5,37.5,0.0,12.5,0.0,0.0,0.0,50.0,25.0,-50.0
33,F. Garcia - P. Beverley - J. Lin - D. Motiejunas - T. Jones,HOU,1,56.3,140.0,60.0,120.0,50.0,0.0,20.0,0.0,20.0,20.0,100,40.0,20.0,60.0,20.0,20.0,0.0,0.0,20.0,40.0,20.0,0.0
34,A. Brooks - J. Harden - O. Casspi - P. Beverley - D. Motiejunas,HOU,1,55.8,150.0,50.0,150.0,33.3,0.0,50.0,0.0,50.0,50.0,100,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,150.0
35,A. Brooks - O. Casspi - D. Motiejunas - C. Parsons - T. Jones,HOU,1,55.8,127.8,44.4,88.9,50.0,11.1,38.9,28.6,27.8,33.3,83.3,11.1,44.4,55.6,22.2,5.6,0.0,5.6,5.6,16.7,16.7,5.6
36,F. Garcia - A. Brooks - O. Casspi - P. Beverley - T. Jones,HOU,1,55.8,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,100.0,16.7,16.7,0.0,0.0,0.0,33.3,33.3,133.3
37,A. Brooks - O. Asik - O. Casspi - J. Lin - C. Parsons,HOU,1,55.7,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
38,D. Motiejunas - J. Hamilton - I. Canaan - R. Covington - T. Daniels,HOU,1,55.4,140.0,50.0,95.0,52.6,30.0,65.0,46.2,10.0,10.0,100,20.0,40.0,60.0,20.0,20.0,20.0,15.0,5.0,10.0,15.0,75.0
39,R. Brewer - J. Lin - D. Motiejunas - G. Smith - T. Jones,HOU,1,55.4,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
40,D. Howard - F. Garcia - A. Brooks - J. Harden - J. Lin,HOU,1,55.1,73.3,13.3,46.7,28.6,6.7,26.7,25.0,40.0,60.0,66.7,6.7,40.0,46.7,6.7,33.3,6.7,6.7,6.7,33.3,40.0,20.0
41,A. Brooks - O. Casspi - P. Beverley - D. Motiejunas - C. Parsons,HOU,2,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,33.3,0.0,33.3,-66.7
42,D. Howard - D. Motiejunas - J. Hamilton - I. Canaan - T. Daniels,HOU,1,55.0,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,-50.0
43,D. Howard - J. Harden - P. Beverley - D. Motiejunas - R. Covington,HOU,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
44,F. Garcia - A. Brooks - O. Casspi - P. Beverley - G. Smith,HOU,1,54.4,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-83.3
45,O. Asik - J. Harden - O. Casspi - P. Beverley - T. Jones,HOU,1,54.4,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,0.0,16.7,0.0,66.7,16.7,-66.7
46,D. Howard - F. Garcia - A. Brooks - D. Motiejunas - C. Parsons,HOU,2,54.3,90.0,40.0,90.0,44.4,0.0,30.0,0.0,10.0,20.0,50.0,20.0,0.0,20.0,10.0,20.0,10.0,0.0,0.0,40.0,40.0,-20.0
47,F. Garcia - R. Brewer - A. Brooks - O. Asik - O. Casspi,HOU,2,54.3,107.1,42.9,64.3,66.7,21.4,35.7,60.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,28.6,14.3,7.1,0.0,21.4,0.0,-35.7
48,D. Howard - F. Garcia - D. Motiejunas - C. Parsons - I. Canaan,HOU,1,54.2,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,16.7,0.0,16.7,50.0,50.0,-16.7
49,D. Howard - J. Lin - D. Motiejunas - J. Hamilton - C. Parsons,HOU,3,54.1,88.9,11.1,55.6,20.0,0.0,11.1,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,22.2,0.0,11.1,11.1,11.1,44.4,-44.4
50,F. Garcia - A. Brooks - O. Casspi - P. Beverley - D. Motiejunas,HOU,2,53.9,75.0,25.0,83.3,30.0,8.3,33.3,25.0,16.7,16.7,100,8.3,50.0,58.3,8.3,25.0,16.7,0.0,8.3,33.3,33.3,-16.7
51,O. Casspi - P. Beverley - J. Lin - D. Motiejunas - R. Covington,HOU,1,53.9,150.0,50.0,100.0,50.0,16.7,33.3,50.0,33.3,33.3,100,16.7,50.0,66.7,33.3,0.0,0.0,16.7,16.7,33.3,16.7,33.3
52,D. Howard - F. Garcia - O. Casspi - P. Beverley - J. Lin,HOU,2,53.7,111.1,44.4,100.0,44.4,22.2,44.4,50.0,0.0,11.1,0.0,22.2,22.2,44.4,33.3,22.2,22.2,11.1,22.2,11.1,22.2,55.6
53,D. Howard - O. Casspi - P. Beverley - T. Jones - T. Daniels,HOU,1,53.7,128.2,41.0,71.8,57.1,15.4,28.2,54.5,30.8,46.2,66.7,10.3,28.2,38.5,28.2,20.5,0.0,5.1,10.3,17.9,33.3,5.1
54,D. Howard - F. Garcia - O. Casspi - P. Beverley - C. Parsons,HOU,5,53.5,68.4,26.3,100.0,26.3,0.0,42.1,0.0,15.8,26.3,60.0,15.8,52.6,68.4,10.5,10.5,0.0,5.3,10.5,36.8,31.6,-36.8
55,D. Howard - R. Brewer - A. Brooks - J. Harden - C. Parsons,HOU,1,53.3,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
56,F. Garcia - A. Brooks - J. Harden - C. Parsons - G. Smith,HOU,1,53.3,133.3,41.7,75.0,55.6,16.7,41.7,40.0,33.3,41.7,80.0,0.0,50.0,50.0,16.7,8.3,0.0,0.0,0.0,41.7,33.3,83.3
57,F. Garcia - A. Brooks - O. Casspi - J. Lin - T. Jones,HOU,2,53.3,87.5,37.5,75.0,50.0,12.5,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,25.0,0.0,12.5,0.0,12.5,0.0,-12.5
58,F. Garcia - J. Harden - J. Lin - T. Jones - I. Canaan,HOU,1,53.3,225.0,75.0,100.0,75.0,75.0,75.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,175.0
59,F. Garcia - O. Asik - J. Lin - D. Motiejunas - C. Parsons,HOU,2,53.3,55.6,22.2,100.0,22.2,0.0,11.1,0.0,11.1,22.2,50.0,22.2,22.2,44.4,11.1,11.1,0.0,0.0,0.0,22.2,33.3,-33.3
60,F. Garcia - O. Casspi - P. Beverley - C. Parsons - G. Smith,HOU,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
61,F. Garcia - O. Asik - J. Lin - T. Jones - I. Canaan,HOU,1,52.9,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0
62,O. Asik - J. Harden - J. Lin - D. Motiejunas - T. Daniels,HOU,1,52.9,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,50.0,0.0
63,D. Howard - F. Garcia - A. Brooks - J. Harden - D. Motiejunas,HOU,1,52.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
64,O. Asik - O. Casspi - J. Lin - J. Hamilton - I. Canaan,HOU,2,52.6,106.3,37.5,75.0,50.0,6.3,18.8,33.3,25.0,31.3,80.0,12.5,43.8,56.3,12.5,25.0,0.0,6.3,6.3,12.5,31.3,-6.3
65,R. Brewer - O. Casspi - J. Lin - D. Motiejunas - C. Parsons,HOU,1,52.5,66.7,33.3,116.7,28.6,0.0,50.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,0.0
66,F. Garcia - A. Brooks - O. Asik - J. Harden - D. Motiejunas,HOU,1,52.3,100.0,40.0,70.0,57.1,10.0,20.0,50.0,10.0,10.0,100,10.0,30.0,40.0,10.0,30.0,0.0,10.0,0.0,10.0,10.0,-40.0
67,A. Brooks - J. Harden - D. Motiejunas - C. Parsons - T. Jones,HOU,3,52.2,73.9,26.1,69.6,37.5,0.0,13.0,0.0,21.7,34.8,62.5,13.0,34.8,47.8,8.7,21.7,0.0,0.0,4.3,8.7,34.8,-26.1
68,D. Howard - A. Brooks - J. Lin - C. Parsons - T. Jones,HOU,3,52.2,132.0,48.0,80.0,60.0,20.0,32.0,62.5,16.0,36.0,44.4,20.0,28.0,48.0,28.0,24.0,4.0,4.0,4.0,24.0,32.0,8.0
69,F. Garcia - J. Harden - O. Casspi - C. Parsons - T. Jones,HOU,1,52.1,106.7,40.0,73.3,54.5,0.0,0.0,0.0,26.7,26.7,100,13.3,26.7,40.0,20.0,26.7,20.0,0.0,6.7,6.7,26.7,13.3
70,J. Harden - O. Casspi - P. Beverley - J. Lin - D. Motiejunas,HOU,2,52.1,180.0,73.3,126.7,57.9,26.7,53.3,50.0,6.7,6.7,100,20.0,40.0,60.0,46.7,0.0,13.3,6.7,6.7,26.7,13.3,120.0
71,D. Howard - J. Harden - O. Casspi - P. Beverley - T. Jones,HOU,2,52.0,103.4,34.5,82.8,41.7,3.4,27.6,12.5,31.0,41.4,75.0,13.8,48.3,62.1,17.2,13.8,3.4,17.2,3.4,3.4,27.6,27.6
72,D. Howard - R. Brewer - A. Brooks - O. Casspi - C. Parsons,HOU,2,52.0,105.6,38.9,77.8,50.0,5.6,16.7,33.3,22.2,22.2,100,0.0,38.9,38.9,27.8,5.6,5.6,0.0,5.6,22.2,22.2,-22.2
73,D. Motiejunas - J. Hamilton - T. Jones - I. Canaan - T. Daniels,HOU,1,51.9,150.0,66.7,150.0,44.4,16.7,16.7,100,0.0,0.0,0.0,66.7,16.7,83.3,16.7,16.7,16.7,0.0,0.0,16.7,0.0,16.7
74,A. Brooks - O. Casspi - J. Lin - T. Jones - R. Covington,HOU,1,51.8,161.5,53.8,92.3,58.3,38.5,69.2,55.6,15.4,23.1,66.7,7.7,15.4,23.1,46.2,7.7,0.0,0.0,0.0,7.7,38.5,61.5
75,A. Brooks - O. Casspi - P. Beverley - J. Lin - T. Jones,HOU,1,51.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
76,D. Howard - F. Garcia - J. Lin - D. Motiejunas - C. Parsons,HOU,3,51.7,145.5,45.5,54.5,83.3,18.2,18.2,100,36.4,72.7,50.0,9.1,45.5,54.5,27.3,18.2,9.1,27.3,0.0,45.5,36.4,45.5
77,F. Garcia - J. Harden - O. Casspi - P. Beverley - D. Motiejunas,HOU,1,51.7,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,-20.0
78,F. Garcia - O. Asik - J. Harden - D. Motiejunas - I. Canaan,HOU,1,51.7,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,16.7,33.3,0.0,-83.3
79,O. Asik - J. Harden - P. Beverley - C. Parsons - T. Jones,HOU,8,51.7,137.4,48.6,88.8,54.7,18.7,35.5,52.6,21.5,24.3,88.5,14.0,34.6,48.6,33.6,15.0,7.5,8.4,3.7,21.5,20.6,25.2
80,R. Brewer - J. Lin - D. Motiejunas - C. Parsons - G. Smith,HOU,1,51.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
81,D. Howard - O. Asik - J. Harden - P. Beverley - C. Parsons,HOU,7,51.6,87.2,37.2,89.7,41.4,10.3,33.3,30.8,2.6,6.4,40.0,9.0,30.8,39.7,20.5,16.7,7.7,5.1,5.1,23.1,19.2,-25.6
82,D. Howard - J. Harden - P. Beverley - J. Lin - D. Motiejunas,HOU,4,51.5,91.7,33.3,83.3,40.0,4.2,25.0,16.7,20.8,33.3,62.5,4.2,29.2,33.3,25.0,8.3,12.5,4.2,8.3,16.7,33.3,25.0
83,J. Harden - J. Lin - C. Parsons - T. Jones - I. Canaan,HOU,1,51.4,33.3,0.0,50.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,50.0,33.3,-133.3
84,O. Asik - J. Harden - O. Casspi - J. Lin - T. Jones,HOU,3,51.4,82.4,29.4,76.5,38.5,11.8,29.4,40.0,11.8,11.8,100,5.9,35.3,41.2,23.5,23.5,0.0,17.6,17.6,17.6,5.9,-41.2
85,O. Asik - O. Casspi - P. Beverley - J. Lin - D. Motiejunas,HOU,3,51.4,103.1,37.5,81.3,46.2,9.4,31.3,30.0,18.8,21.9,85.7,9.4,25.0,34.4,28.1,21.9,9.4,3.1,3.1,28.1,15.6,-34.4
86,D. Howard - F. Garcia - A. Brooks - O. Casspi - C. Parsons,HOU,8,51.3,120.3,50.0,87.5,57.1,9.4,29.7,31.6,10.9,17.2,63.6,12.5,43.8,56.3,31.3,15.6,10.9,1.6,6.3,25.0,21.9,23.4
87,J. Powell - O. Casspi - J. Hamilton - I. Canaan - T. Daniels,HOU,1,51.3,126.7,53.3,100.0,53.3,20.0,33.3,60.0,0.0,0.0,0.0,0.0,33.3,33.3,40.0,0.0,6.7,6.7,20.0,6.7,6.7,26.7
88,R. Brewer - A. Brooks - O. Casspi - D. Motiejunas - I. Canaan,HOU,1,51.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
89,D. Howard - F. Garcia - J. Lin - C. Parsons - T. Jones,HOU,4,51.0,100.0,37.7,81.1,46.5,1.9,18.9,10.0,22.6,34.0,66.7,11.3,30.2,41.5,22.6,17.0,5.7,3.8,3.8,15.1,30.2,1.9
90,F. Garcia - O. Asik - J. Lin - C. Parsons - T. Jones,HOU,2,51.0,91.7,33.3,83.3,40.0,8.3,16.7,50.0,16.7,16.7,100,8.3,33.3,41.7,16.7,8.3,8.3,8.3,16.7,0.0,16.7,25.0
91,J. Powell - D. Motiejunas - J. Hamilton - I. Canaan - R. Covington,HOU,1,51.0,25.0,12.5,87.5,14.3,0.0,25.0,0.0,0.0,0.0,0.0,12.5,62.5,75.0,12.5,25.0,0.0,0.0,0.0,37.5,12.5,-37.5
92,D. Howard - A. Brooks - J. Harden - O. Casspi - P. Beverley,HOU,3,50.9,112.8,40.4,87.2,46.3,12.8,29.8,42.9,19.1,27.7,69.2,17.0,36.2,53.2,14.9,17.0,4.3,0.0,6.4,36.2,23.4,-4.3
93,J. Harden - O. Casspi - D. Motiejunas - J. Hamilton - C. Parsons,HOU,1,50.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
94,D. Howard - A. Brooks - J. Harden - O. Casspi - T. Jones,HOU,1,50.8,225.0,75.0,100.0,75.0,0.0,25.0,0.0,75.0,75.0,100,25.0,0.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,50.0,125.0
95,D. Howard - O. Asik - J. Harden - J. Lin - C. Parsons,HOU,8,50.8,87.1,29.3,69.0,42.5,2.6,18.1,14.3,25.9,32.8,78.9,12.1,39.7,51.7,13.8,26.7,5.2,5.2,6.0,20.7,22.4,-15.5
96,A. Brooks - O. Asik - J. Harden - O. Casspi - P. Beverley,HOU,1,50.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,-40.0
97,O. Asik - O. Casspi - P. Beverley - J. Lin - T. Jones,HOU,2,50.7,83.3,33.3,100.0,33.3,0.0,16.7,0.0,16.7,25.0,66.7,25.0,50.0,75.0,16.7,25.0,8.3,41.7,8.3,16.7,16.7,8.3
98,D. Howard - A. Brooks - J. Harden - C. Parsons - T. Jones,HOU,10,50.6,112.5,35.7,80.4,44.4,17.9,35.7,50.0,23.2,42.9,54.2,14.3,35.7,50.0,19.6,10.7,3.6,3.6,7.1,28.6,30.4,5.4
99,D. Howard - F. Garcia - J. Harden - J. Lin - C. Parsons,HOU,7,50.6,157.9,50.0,68.4,73.1,7.9,23.7,33.3,50.0,63.2,79.2,5.3,31.6,36.8,26.3,10.5,15.8,2.6,2.6,21.1,39.5,57.9
100,D. Howard - F. Garcia - J. Harden - O. Casspi - P. Beverley,HOU,5,50.6,151.9,44.4,81.5,54.5,22.2,40.7,54.5,40.7,44.4,91.7,18.5,25.9,44.4,22.2,14.8,18.5,11.1,3.7,40.7,25.9,59.3
101,D. Howard - R. Brewer - J. Harden - J. Lin - T. Jones,HOU,4,50.6,110.2,42.6,88.9,47.9,5.6,19.4,28.6,19.4,25.9,75.0,11.1,32.4,43.5,20.4,11.1,9.3,2.8,5.6,17.6,21.3,14.8
102,J. Powell - D. Motiejunas - J. Hamilton - I. Canaan - T. Daniels,HOU,1,50.6,80.0,20.0,80.0,25.0,13.3,46.7,28.6,26.7,40.0,66.7,13.3,26.7,40.0,13.3,13.3,6.7,0.0,13.3,20.0,20.0,-53.3
103,O. Asik - J. Harden - P. Beverley - D. Motiejunas - J. Hamilton,HOU,2,50.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0
104,F. Garcia - A. Brooks - J. Harden - O. Casspi - T. Jones,HOU,6,50.5,106.9,34.5,103.4,33.3,10.3,44.8,23.1,27.6,41.4,66.7,27.6,44.8,72.4,20.7,3.4,0.0,13.8,3.4,6.9,24.1,6.9
105,D. Howard - J. Harden - P. Beverley - C. Parsons - T. Jones,HOU,35,50.4,110.8,41.6,84.0,49.6,8.7,23.5,37.0,18.9,27.9,67.6,11.2,35.3,46.5,22.5,15.4,8.0,6.0,5.7,18.9,22.3,5.5
106,R. Brewer - J. Harden - O. Casspi - J. Lin - D. Motiejunas,HOU,1,50.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
