,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,M. World Peace - T. Murphy - M. Barnes - S. Blake - J. McRoberts,LAL,1,69.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
12,M. World Peace - P. Gasol - J. McRoberts - D. Ebanks - D. Morris,LAL,1,65.9,154.5,54.5,90.9,60.0,9.1,9.1,100,36.4,81.8,44.4,27.3,0.0,27.3,27.3,0.0,18.2,27.3,0.0,18.2,72.7,0.0
13,K. Bryant - P. Gasol - J. Kapono - A. Bynum - D. Morris,LAL,1,65.0,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,-50.0
14,K. Bryant - P. Gasol - M. Barnes - L. Walton - S. Blake,LAL,1,64.6,150.0,60.0,110.0,54.5,0.0,20.0,0.0,30.0,30.0,100,30.0,50.0,80.0,50.0,20.0,0.0,0.0,10.0,30.0,20.0,120.0
15,M. Barnes - J. Kapono - A. Bynum - J. McRoberts - A. Goudelock,LAL,1,64.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
16,M. World Peace - P. Gasol - T. Murphy - D. Ebanks - A. Goudelock,LAL,2,64.2,187.5,75.0,87.5,85.7,37.5,37.5,100,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,12.5,0.0,37.5,12.5,50.0
17,M. World Peace - P. Gasol - T. Murphy - J. Kapono - D. Morris,LAL,1,63.3,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,-100.0
18,P. Gasol - T. Murphy - M. Barnes - J. Kapono - A. Goudelock,LAL,1,62.5,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,25.0,25.0,75.0,0.0,0.0
19,K. Bryant - M. World Peace - P. Gasol - A. Bynum - D. Morris,LAL,2,62.2,110.0,50.0,100.0,50.0,10.0,20.0,50.0,0.0,0.0,0.0,30.0,60.0,90.0,50.0,10.0,0.0,0.0,0.0,20.0,30.0,40.0
20,M. World Peace - J. Kapono - L. Walton - D. Ebanks - A. Goudelock,LAL,1,61.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
21,M. World Peace - P. Gasol - T. Murphy - M. Barnes - R. Sessions,LAL,1,61.7,150.0,66.7,83.3,80.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,33.3,16.7,-33.3
22,K. Bryant - J. Kapono - A. Bynum - J. McRoberts - D. Morris,LAL,2,61.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,80.0,80.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
23,K. Bryant - M. World Peace - P. Gasol - T. Murphy - D. Morris,LAL,1,60.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0
24,M. World Peace - P. Gasol - J. Kapono - J. McRoberts - D. Morris,LAL,1,60.6,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,50.0,0.0,16.7
25,M. World Peace - T. Murphy - J. Kapono - A. Bynum - D. Morris,LAL,2,60.5,112.5,37.5,75.0,50.0,25.0,37.5,66.7,12.5,25.0,50.0,12.5,37.5,50.0,25.0,12.5,0.0,0.0,0.0,37.5,12.5,37.5
26,K. Bryant - M. World Peace - P. Gasol - J. McRoberts - A. Goudelock,LAL,3,59.6,58.8,23.5,111.8,21.1,5.9,29.4,20.0,5.9,11.8,50.0,23.5,41.2,64.7,23.5,5.9,5.9,5.9,17.6,11.8,17.6,-29.4
27,K. Bryant - P. Gasol - M. Barnes - S. Blake - D. Ebanks,LAL,1,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,T. Murphy - J. McRoberts - R. Sessions - D. Ebanks - A. Goudelock,LAL,1,59.3,33.3,16.7,150.0,11.1,0.0,16.7,0.0,0.0,0.0,0.0,50.0,33.3,83.3,16.7,0.0,0.0,0.0,16.7,33.3,0.0,-100.0
29,K. Bryant - M. World Peace - T. Murphy - A. Bynum - A. Goudelock,LAL,1,59.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,D. Fisher - K. Bryant - T. Murphy - J. McRoberts - D. Ebanks,LAL,2,58.9,150.0,62.5,75.0,83.3,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,0.0,12.5,0.0,25.0,12.5,37.5
31,K. Bryant - P. Gasol - J. Kapono - A. Bynum - A. Goudelock,LAL,1,58.9,83.3,33.3,116.7,28.6,0.0,33.3,0.0,16.7,16.7,100,16.7,33.3,50.0,16.7,0.0,0.0,16.7,16.7,16.7,16.7,-16.7
32,K. Bryant - M. Barnes - J. McRoberts - R. Sessions - J. Hill,LAL,1,58.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
33,M. World Peace - T. Murphy - J. Kapono - S. Blake - J. McRoberts,LAL,4,58.3,82.6,30.4,95.7,31.8,4.3,30.4,14.3,17.4,30.4,57.1,13.0,43.5,56.5,26.1,8.7,0.0,4.3,4.3,26.1,21.7,-4.3
34,M. World Peace - S. Blake - A. Bynum - J. McRoberts - R. Sessions,LAL,2,57.8,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-133.3
35,T. Murphy - S. Blake - J. McRoberts - R. Sessions - D. Ebanks,LAL,1,57.8,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0
36,D. Fisher - K. Bryant - P. Gasol - T. Murphy - D. Ebanks,LAL,3,57.6,146.7,40.0,90.0,44.4,6.7,10.0,66.7,60.0,63.3,94.7,30.0,33.3,63.3,13.3,10.0,6.7,3.3,6.7,23.3,43.3,46.7
37,D. Fisher - K. Bryant - M. World Peace - T. Murphy - J. McRoberts,LAL,2,57.5,100.0,50.0,80.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,50.0,20.0,0.0,10.0,0.0,10.0,10.0,-30.0
38,P. Gasol - T. Murphy - J. Kapono - D. Ebanks - D. Morris,LAL,1,57.4,42.9,14.3,57.1,25.0,0.0,0.0,0.0,14.3,28.6,50.0,0.0,57.1,57.1,0.0,28.6,0.0,14.3,0.0,57.1,28.6,0.0
39,D. Fisher - K. Bryant - M. World Peace - A. Bynum - J. McRoberts,LAL,3,57.1,50.0,12.5,37.5,33.3,0.0,12.5,0.0,25.0,50.0,50.0,12.5,12.5,25.0,12.5,37.5,0.0,0.0,0.0,37.5,37.5,-75.0
40,K. Bryant - M. World Peace - L. Walton - S. Blake - A. Bynum,LAL,2,56.8,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0,-50.0
41,K. Bryant - M. World Peace - M. Barnes - A. Bynum - J. McRoberts,LAL,3,56.8,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,16.7,0.0,16.7,0.0,-83.3
42,D. Fisher - K. Bryant - P. Gasol - L. Walton - D. Ebanks,LAL,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
43,K. Bryant - P. Gasol - S. Blake - A. Bynum - R. Sessions,LAL,1,56.7,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
44,K. Bryant - P. Gasol - T. Murphy - J. Kapono - D. Morris,LAL,2,56.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
45,K. Bryant - M. World Peace - T. Murphy - A. Bynum - D. Morris,LAL,3,56.5,187.5,75.0,87.5,85.7,25.0,25.0,100,12.5,25.0,50.0,0.0,12.5,12.5,62.5,0.0,0.0,12.5,0.0,25.0,25.0,37.5
46,T. Murphy - M. Barnes - J. Kapono - A. Bynum - A. Goudelock,LAL,5,56.5,111.4,42.9,78.6,54.5,11.4,21.4,53.3,14.3,17.1,83.3,7.1,37.1,44.3,22.9,18.6,4.3,4.3,0.0,18.6,18.6,12.9
47,K. Bryant - P. Gasol - J. Kapono - S. Blake - J. McRoberts,LAL,1,56.3,0.0,0.0,200.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
48,T. Murphy - M. Barnes - S. Blake - J. McRoberts - D. Ebanks,LAL,2,56.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
49,K. Bryant - P. Gasol - J. Kapono - J. McRoberts - D. Morris,LAL,2,55.9,72.7,27.3,81.8,33.3,9.1,27.3,33.3,9.1,18.2,50.0,9.1,45.5,54.5,18.2,9.1,0.0,0.0,9.1,18.2,9.1,-27.3
50,D. Fisher - M. World Peace - T. Murphy - J. Kapono - A. Bynum,LAL,1,55.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
51,T. Murphy - M. Barnes - S. Blake - A. Bynum - R. Sessions,LAL,1,55.6,116.7,33.3,66.7,50.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,-33.3
52,M. World Peace - P. Gasol - M. Barnes - S. Blake - J. McRoberts,LAL,15,55.5,107.2,38.9,92.2,42.2,10.0,26.7,37.5,19.4,22.2,87.5,17.8,37.2,55.0,25.0,12.8,6.1,5.0,5.6,17.2,24.4,3.9
53,T. Murphy - J. Kapono - J. McRoberts - D. Morris - A. Goudelock,LAL,3,55.4,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,-25.0
54,T. Murphy - S. Blake - A. Bynum - R. Sessions - D. Ebanks,LAL,1,55.4,66.7,33.3,116.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,16.7,33.3,0.0,0.0,16.7,33.3,16.7,-100.0
55,K. Bryant - P. Gasol - S. Blake - J. McRoberts - D. Ebanks,LAL,1,55.3,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,50.0,-100.0
56,M. World Peace - P. Gasol - T. Murphy - J. Kapono - S. Blake,LAL,2,55.1,100.0,30.0,70.0,42.9,15.0,25.0,60.0,25.0,40.0,62.5,5.0,45.0,50.0,25.0,15.0,5.0,15.0,10.0,30.0,20.0,15.0
57,M. World Peace - T. Murphy - J. Kapono - S. Blake - A. Bynum,LAL,4,54.9,111.6,46.5,76.7,60.6,11.6,23.3,50.0,7.0,9.3,75.0,4.7,41.9,46.5,23.3,20.9,7.0,0.0,0.0,23.3,9.3,7.0
58,T. Murphy - M. Barnes - J. Kapono - S. Blake - A. Bynum,LAL,1,54.6,75.0,25.0,50.0,50.0,0.0,12.5,0.0,25.0,37.5,66.7,0.0,25.0,25.0,25.0,37.5,12.5,0.0,0.0,25.0,37.5,-25.0
59,M. Barnes - J. Kapono - S. Blake - A. Bynum - J. McRoberts,LAL,1,54.5,130.0,60.0,90.0,66.7,0.0,10.0,0.0,10.0,40.0,25.0,30.0,30.0,60.0,20.0,20.0,10.0,0.0,0.0,0.0,30.0,40.0
60,K. Bryant - M. World Peace - P. Gasol - T. Murphy - R. Sessions,LAL,5,54.4,148.6,54.3,94.3,57.6,17.1,28.6,60.0,22.9,28.6,80.0,11.4,40.0,51.4,34.3,11.4,0.0,11.4,2.9,28.6,22.9,14.3
61,K. Bryant - M. World Peace - P. Gasol - J. McRoberts - R. Sessions,LAL,5,54.2,121.6,52.9,102.0,51.9,9.8,25.5,38.5,5.9,5.9,100,9.8,35.3,45.1,35.3,5.9,3.9,2.0,5.9,17.6,13.7,9.8
62,M. World Peace - P. Gasol - M. Barnes - A. Bynum - R. Sessions,LAL,8,54.2,131.9,50.0,87.5,57.1,6.9,16.7,41.7,25.0,36.1,69.2,13.9,38.9,52.8,26.4,11.1,4.2,8.3,4.2,13.9,20.8,15.3
63,K. Bryant - M. World Peace - P. Gasol - S. Blake - J. McRoberts,LAL,6,54.1,103.3,43.3,83.3,52.0,10.0,13.3,75.0,6.7,6.7,100,10.0,33.3,43.3,23.3,16.7,3.3,10.0,0.0,30.0,26.7,-10.0
64,K. Bryant - S. Blake - A. Bynum - J. Hill - D. Ebanks,LAL,1,54.0,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
65,T. Murphy - M. Barnes - S. Blake - A. Bynum - A. Goudelock,LAL,17,54.0,100.9,39.3,83.4,47.1,11.4,25.8,44.1,10.9,16.6,65.8,8.7,39.3,48.0,21.8,17.0,4.8,6.6,2.2,23.1,19.2,2.2
66,K. Bryant - P. Gasol - A. Bynum - R. Sessions - D. Ebanks,LAL,1,53.9,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,0.0,0.0,66.7,100.0,33.3,0.0,-66.7
67,M. Barnes - S. Blake - A. Bynum - J. McRoberts - A. Goudelock,LAL,1,53.8,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,50.0,0.0,0.0,25.0
68,M. World Peace - J. Kapono - A. Bynum - J. McRoberts - D. Morris,LAL,2,53.8,70.4,29.6,77.8,38.1,0.0,14.8,0.0,11.1,22.2,50.0,14.8,40.7,55.6,18.5,22.2,3.7,3.7,0.0,18.5,14.8,-18.5
69,T. Murphy - J. Kapono - S. Blake - A. Bynum - D. Ebanks,LAL,1,53.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,40.0
70,M. World Peace - P. Gasol - T. Murphy - S. Blake - A. Goudelock,LAL,4,53.6,97.5,40.0,110.0,36.4,10.0,37.5,26.7,7.5,12.5,60.0,30.0,32.5,62.5,20.0,10.0,5.0,5.0,2.5,20.0,7.5,-10.0
71,K. Bryant - M. World Peace - T. Murphy - M. Barnes - S. Blake,LAL,2,53.4,133.3,50.0,116.7,42.9,16.7,50.0,33.3,16.7,16.7,100,16.7,0.0,16.7,16.7,0.0,0.0,0.0,16.7,66.7,16.7,0.0
72,K. Bryant - P. Gasol - S. Blake - A. Bynum - A. Goudelock,LAL,1,53.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,40.0,40.0,80.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-40.0
73,K. Bryant - P. Gasol - S. Blake - J. Hill - D. Ebanks,LAL,1,53.3,135.3,41.2,91.2,45.2,14.7,26.5,55.6,38.2,50.0,76.5,26.5,38.2,64.7,20.6,8.8,11.8,5.9,8.8,14.7,26.5,61.8
74,M. Barnes - A. Bynum - J. McRoberts - R. Sessions - D. Ebanks,LAL,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
75,M. World Peace - T. Murphy - S. Blake - A. Bynum - A. Goudelock,LAL,4,53.3,76.0,32.0,72.0,44.4,8.0,28.0,28.6,4.0,16.0,25.0,12.0,16.0,28.0,16.0,32.0,12.0,8.0,4.0,12.0,12.0,8.0
76,K. Bryant - M. World Peace - P. Gasol - A. Bynum - A. Goudelock,LAL,3,53.2,81.8,36.4,81.8,44.4,9.1,18.2,50.0,0.0,0.0,0.0,18.2,27.3,45.5,18.2,27.3,0.0,0.0,0.0,18.2,27.3,-9.1
77,M. World Peace - T. Murphy - M. Barnes - S. Blake - A. Bynum,LAL,3,53.1,75.0,25.0,100.0,25.0,8.3,41.7,20.0,16.7,33.3,50.0,33.3,16.7,50.0,8.3,8.3,16.7,8.3,8.3,8.3,25.0,-8.3
78,P. Gasol - T. Murphy - D. Ebanks - D. Morris - A. Goudelock,LAL,1,53.1,0.0,0.0,83.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,-100.0
79,D. Fisher - K. Bryant - M. World Peace - T. Murphy - M. Barnes,LAL,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0
80,D. Fisher - K. Bryant - P. Gasol - A. Bynum - D. Ebanks,LAL,2,52.4,111.1,33.3,77.8,42.9,0.0,5.6,0.0,44.4,55.6,80.0,16.7,38.9,55.6,5.6,22.2,5.6,22.2,5.6,16.7,44.4,33.3
81,M. World Peace - L. Walton - S. Blake - A. Bynum - A. Goudelock,LAL,1,52.3,82.4,35.3,70.6,50.0,5.9,35.3,16.7,5.9,11.8,50.0,11.8,41.2,52.9,17.6,29.4,5.9,5.9,0.0,29.4,11.8,0.0
82,M. World Peace - P. Gasol - L. Walton - S. Blake - D. Morris,LAL,1,52.3,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,16.7,0.0,50.0,66.7,0.0,-16.7
83,D. Fisher - M. World Peace - P. Gasol - J. Kapono - D. Ebanks,LAL,1,52.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0
84,M. Barnes - J. McRoberts - R. Sessions - J. Hill - D. Ebanks,LAL,1,52.0,90.0,30.0,90.0,33.3,0.0,10.0,0.0,30.0,40.0,75.0,30.0,30.0,60.0,30.0,20.0,20.0,10.0,10.0,0.0,30.0,0.0
85,T. Murphy - J. McRoberts - C. Eyenga - D. Morris - A. Goudelock,LAL,1,52.0,108.0,48.0,92.0,52.2,12.0,20.0,60.0,0.0,0.0,0.0,8.0,36.0,44.0,36.0,20.0,0.0,4.0,8.0,12.0,12.0,4.0
86,T. Murphy - J. Hill - C. Eyenga - D. Morris - A. Goudelock,LAL,1,51.9,91.7,33.3,91.7,36.4,8.3,33.3,25.0,16.7,16.7,100,16.7,58.3,75.0,16.7,16.7,8.3,0.0,8.3,8.3,16.7,16.7
87,D. Fisher - K. Bryant - P. Gasol - M. Barnes - A. Bynum,LAL,29,51.8,100.0,39.7,85.4,46.4,2.5,10.0,25.4,18.1,24.6,73.8,12.5,37.8,50.3,26.4,16.3,6.8,5.6,4.1,15.8,20.5,-1.5
88,D. Fisher - K. Bryant - P. Gasol - M. Barnes - J. McRoberts,LAL,9,51.8,88.1,33.3,88.1,37.8,0.0,11.9,0.0,21.4,31.0,69.2,21.4,28.6,50.0,16.7,14.3,11.9,9.5,11.9,26.2,26.2,-14.3
89,K. Bryant - P. Gasol - T. Murphy - J. Kapono - S. Blake,LAL,3,51.8,118.9,37.8,78.4,48.3,13.5,35.1,38.5,29.7,35.1,84.6,8.1,40.5,48.6,16.2,8.1,2.7,0.0,5.4,13.5,24.3,45.9
90,P. Gasol - M. Barnes - J. Kapono - S. Blake - A. Bynum,LAL,1,51.7,111.1,44.4,77.8,57.1,0.0,11.1,0.0,22.2,22.2,100,0.0,55.6,55.6,44.4,11.1,0.0,11.1,0.0,22.2,11.1,22.2
91,D. Fisher - K. Bryant - M. Barnes - A. Bynum - J. McRoberts,LAL,3,51.6,108.3,41.7,116.7,35.7,8.3,16.7,50.0,16.7,16.7,100,25.0,25.0,50.0,25.0,0.0,8.3,0.0,0.0,8.3,8.3,8.3
92,M. World Peace - T. Murphy - M. Barnes - A. Bynum - R. Sessions,LAL,4,51.6,95.2,38.1,76.2,50.0,9.5,14.3,66.7,9.5,14.3,66.7,0.0,38.1,38.1,28.6,9.5,0.0,9.5,4.8,19.0,23.8,4.8
93,K. Bryant - M. World Peace - P. Gasol - S. Blake - A. Bynum,LAL,18,51.4,97.7,36.6,79.2,46.2,5.7,16.2,34.9,18.9,25.3,74.6,9.1,29.4,38.5,22.6,18.1,8.7,7.5,3.4,11.7,22.3,-6.0
94,D. Fisher - K. Bryant - M. World Peace - P. Gasol - A. Bynum,LAL,30,51.2,101.0,38.4,84.0,45.7,4.7,14.9,31.5,19.6,26.1,74.9,13.2,38.9,52.1,23.8,17.9,6.0,5.9,5.9,14.7,23.0,7.0
95,P. Gasol - T. Murphy - M. Barnes - R. Sessions - A. Goudelock,LAL,1,51.2,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,25.0,50.0,-25.0
96,K. Bryant - T. Murphy - M. Barnes - A. Bynum - D. Morris,LAL,1,51.1,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
97,M. World Peace - M. Barnes - S. Blake - A. Bynum - J. McRoberts,LAL,6,51.1,109.1,45.5,106.1,42.9,0.0,21.2,0.0,18.2,21.2,85.7,33.3,21.2,54.5,33.3,12.1,12.1,9.1,9.1,9.1,18.2,3.0
98,K. Bryant - M. World Peace - A. Bynum - J. McRoberts - A. Goudelock,LAL,2,51.0,166.7,61.1,94.4,64.7,22.2,38.9,57.1,22.2,33.3,66.7,16.7,50.0,66.7,44.4,5.6,0.0,16.7,0.0,27.8,16.7,66.7
99,M. Barnes - S. Blake - A. Bynum - J. McRoberts - R. Sessions,LAL,4,51.0,106.3,34.4,78.1,44.0,6.3,18.8,33.3,31.3,37.5,83.3,15.6,28.1,43.8,18.8,18.8,3.1,6.3,9.4,12.5,28.1,-3.1
100,J. Kapono - L. Walton - J. McRoberts - D. Ebanks - D. Morris,LAL,1,50.8,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,125.0
101,K. Bryant - M. World Peace - P. Gasol - A. Bynum - R. Sessions,LAL,10,50.8,108.7,41.6,89.4,46.5,4.7,14.3,32.6,20.8,28.3,73.6,14.9,37.3,52.2,28.6,14.9,5.6,4.3,6.5,15.5,18.9,6.8
102,K. Bryant - M. World Peace - P. Gasol - J. McRoberts - D. Morris,LAL,5,50.8,73.5,26.5,76.5,34.6,8.8,26.5,33.3,11.8,11.8,100,8.8,38.2,47.1,20.6,20.6,5.9,0.0,0.0,20.6,17.6,-38.2
103,K. Bryant - M. World Peace - T. Murphy - L. Walton - S. Blake,LAL,1,50.8,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,25.0,100,0.0,75.0,75.0,25.0,25.0,0.0,25.0,0.0,50.0,25.0,-25.0
104,M. World Peace - T. Murphy - M. Barnes - J. McRoberts - R. Sessions,LAL,1,50.7,128.6,57.1,100.0,57.1,14.3,14.3,100,0.0,0.0,0.0,28.6,42.9,71.4,14.3,14.3,0.0,14.3,0.0,14.3,14.3,42.9
105,P. Gasol - M. Barnes - S. Blake - A. Bynum - A. Goudelock,LAL,5,50.7,72.7,22.7,77.3,29.4,0.0,22.7,0.0,27.3,27.3,100,9.1,31.8,40.9,13.6,18.2,9.1,4.5,4.5,27.3,31.8,-40.9
