,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
18,J. Lamb - D. Sabonis - C. LeVert - M. Brogdon - O. Brissett,IND,1,68.8,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,0.0,25.0,0.0,25.0,0.0,50.0,25.0,25.0
19,B. Wanamaker - J. Lamb - T. Craig - G. Bitadze - C. Duarte,IND,1,68.7,140.0,60.0,180.0,33.3,20.0,80.0,25.0,0.0,20.0,0.0,80.0,20.0,100.0,20.0,20.0,0.0,20.0,20.0,40.0,20.0,60.0
20,J. Anderson - K. Sykes - J. Smith - D. Washington Jr. - T. Taylor,IND,2,67.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
21,M. Turner - K. Sykes - T. Craig - O. Brissett - C. Duarte,IND,1,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
22,J. Holiday - D. Sabonis - M. Brogdon - K. Martin - C. Duarte,IND,1,65.6,166.7,66.7,133.3,50.0,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
23,B. Wanamaker - J. Holiday - M. Turner - D. Sabonis - C. Duarte,IND,2,65.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,50.0,150.0
24,B. Wanamaker - T. McConnell - M. Turner - C. LeVert - T. Craig,IND,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
25,K. Sykes - G. Bitadze - C. Duarte - I. Jackson - D. Washington Jr.,IND,1,65.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
26,L. Stephenson - T. McConnell - O. Brissett - D. Washington Jr. - T. Taylor,IND,1,65.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
27,J. Lamb - J. Holiday - C. LeVert - C. Duarte - T. Taylor,IND,1,64.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
28,T. McConnell - M. Turner - C. LeVert - M. Brogdon - C. Duarte,IND,1,63.9,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3
29,K. Sykes - B. Hield - G. Bitadze - J. Smith - C. Duarte,IND,1,63.3,300.0,100.0,200.0,50.0,100.0,200.0,50.0,0.0,0.0,0.0,100.0,100.0,200.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
30,J. Lamb - J. Holiday - G. Bitadze - O. Brissett - C. Duarte,IND,1,62.6,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,33.3,0.0,33.3,0.0,-233.3
31,D. Sabonis - M. Brogdon - G. Bitadze - K. Martin - C. Duarte,IND,1,62.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-300.0
32,J. Lamb - T. McConnell - T. Craig - C. Duarte - I. Jackson,IND,1,62.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,D. Sabonis - C. LeVert - T. Craig - G. Bitadze - D. Washington Jr.,IND,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
34,J. Holiday - J. Anderson - M. Turner - K. Sykes - D. Sabonis,IND,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
35,J. Lamb - K. Sykes - O. Brissett - I. Jackson - D. Washington Jr.,IND,1,61.7,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
36,L. Stephenson - G. Bitadze - O. Brissett - J. Smith - D. Washington Jr.,IND,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
37,J. Holiday - D. Sabonis - M. Brogdon - T. Craig - K. Martin,IND,2,61.2,71.4,28.6,57.1,50.0,14.3,42.9,33.3,0.0,28.6,0.0,0.0,42.9,42.9,28.6,28.6,0.0,0.0,0.0,85.7,14.3,-85.7
38,J. Holiday - M. Turner - K. Sykes - D. Sabonis - T. Craig,IND,1,61.0,172.7,45.5,100.0,45.5,36.4,54.5,66.7,45.5,54.5,83.3,27.3,18.2,45.5,45.5,0.0,0.0,9.1,0.0,9.1,27.3,45.5
39,M. Turner - C. LeVert - M. Brogdon - O. Brissett - K. Martin,IND,3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-100.0
40,D. Sabonis - C. LeVert - M. Brogdon - O. Brissett - K. Martin,IND,1,60.6,166.7,66.7,133.3,50.0,0.0,33.3,0.0,33.3,66.7,50.0,66.7,66.7,133.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,166.7
41,T. McConnell - M. Turner - C. LeVert - K. Martin - C. Duarte,IND,3,60.6,150.0,75.0,125.0,60.0,0.0,12.5,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,37.5,25.0,75.0
42,B. Wanamaker - J. Lamb - M. Turner - T. Craig - C. Duarte,IND,2,60.2,128.6,57.1,157.1,36.4,0.0,57.1,0.0,14.3,14.3,100,42.9,14.3,57.1,42.9,0.0,0.0,0.0,14.3,28.6,28.6,0.0
43,J. Holiday - T. McConnell - D. Sabonis - C. LeVert - T. Craig,IND,2,60.2,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,133.3,50.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,100.0,-66.7
44,J. Lamb - C. LeVert - O. Brissett - C. Duarte - T. Taylor,IND,2,60.2,185.7,42.9,71.4,60.0,0.0,0.0,0.0,100.0,114.3,87.5,28.6,28.6,57.1,0.0,0.0,0.0,0.0,14.3,28.6,71.4,100.0
45,B. Hield - O. Brissett - T. Haliburton - C. Duarte - T. Taylor,IND,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
46,D. Sabonis - C. LeVert - M. Brogdon - T. Craig - O. Brissett,IND,1,60.0,150.0,75.0,150.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,100.0
47,J. Lamb - J. Holiday - M. Turner - M. Brogdon - O. Brissett,IND,1,59.6,150.0,50.0,150.0,33.3,0.0,75.0,0.0,50.0,75.0,66.7,50.0,0.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,25.0,-25.0
48,L. Stephenson - B. Hield - G. Bitadze - O. Brissett - J. Smith,IND,1,59.6,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
49,J. Holiday - M. Turner - K. Sykes - C. LeVert - T. Craig,IND,1,59.4,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,-66.7
50,J. Lamb - M. Turner - C. LeVert - O. Brissett - K. Martin,IND,2,59.3,160.0,60.0,160.0,37.5,20.0,80.0,25.0,20.0,20.0,100,60.0,10.0,70.0,20.0,0.0,10.0,0.0,20.0,30.0,20.0,-40.0
51,J. Anderson - M. Brogdon - O. Brissett - T. Haliburton - J. Smith,IND,1,58.9,183.3,66.7,100.0,66.7,16.7,16.7,100,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7
52,T. Thompson - K. Sykes - B. Hield - O. Brissett - T. Haliburton,IND,1,58.9,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-166.7
53,L. Stephenson - J. Lamb - C. LeVert - O. Brissett - T. Taylor,IND,1,58.8,71.4,28.6,71.4,40.0,0.0,14.3,0.0,14.3,28.6,50.0,14.3,57.1,71.4,28.6,28.6,0.0,0.0,14.3,42.9,14.3,14.3
54,K. Sykes - B. Hield - M. Brogdon - G. Bitadze - J. Smith,IND,1,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B. Wanamaker - J. Holiday - M. Turner - C. LeVert - O. Brissett,IND,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,-100.0
56,L. Stephenson - J. Anderson - M. Turner - D. Sabonis - D. Washington Jr.,IND,1,58.3,0.0,0.0,133.3,0.0,0.0,100.0,0.0,0.0,66.7,0.0,100.0,66.7,166.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
57,T. McConnell - J. Anderson - B. Hield - O. Brissett - J. Smith,IND,1,58.3,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,33.3,0.0,0.0,0.0,33.3
58,J. Holiday - M. Turner - C. LeVert - T. Craig - K. Martin,IND,2,58.1,125.0,37.5,93.8,40.0,12.5,37.5,33.3,37.5,37.5,100,18.8,31.3,50.0,25.0,6.3,6.3,12.5,6.3,31.3,25.0,-37.5
59,J. Lamb - J. Holiday - T. McConnell - M. Turner - T. Craig,IND,2,58.0,150.0,66.7,100.0,66.7,16.7,25.0,66.7,0.0,0.0,0.0,16.7,50.0,66.7,41.7,16.7,0.0,8.3,0.0,33.3,8.3,8.3
60,B. Wanamaker - J. Lamb - M. Turner - C. LeVert - O. Brissett,IND,1,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
61,L. Stephenson - B. Hield - G. Bitadze - J. Smith - T. Taylor,IND,1,57.8,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,-66.7
62,J. Holiday - M. Turner - C. LeVert - T. Craig - C. Duarte,IND,3,57.7,129.4,47.1,105.9,44.4,11.8,41.2,28.6,23.5,23.5,100,23.5,35.3,58.8,5.9,11.8,0.0,11.8,0.0,41.2,29.4,0.0
63,L. Stephenson - J. Lamb - D. Sabonis - C. LeVert - O. Brissett,IND,1,57.7,160.0,60.0,160.0,37.5,0.0,40.0,0.0,40.0,40.0,100,80.0,20.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0
64,L. Stephenson - M. Turner - K. Sykes - T. Craig - O. Brissett,IND,2,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,150.0,0.0,-250.0
65,B. Hield - M. Brogdon - O. Brissett - J. Smith - C. Duarte,IND,2,57.5,160.0,80.0,140.0,57.1,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0
66,B. Wanamaker - J. Lamb - M. Turner - T. Craig - O. Brissett,IND,1,57.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,-150.0
67,J. Holiday - K. Sykes - D. Sabonis - C. LeVert - T. Craig,IND,1,57.5,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0
68,T. Thompson - B. Hield - O. Brissett - T. Haliburton - C. Duarte,IND,1,57.5,85.7,33.3,123.8,26.9,14.3,52.4,27.3,4.8,4.8,100,14.3,28.6,42.9,19.0,28.6,4.8,4.8,14.3,14.3,9.5,-28.6
69,J. Lamb - D. Sabonis - M. Brogdon - O. Brissett - K. Martin,IND,2,57.3,107.1,42.9,92.9,46.2,14.3,35.7,40.0,7.1,28.6,25.0,14.3,42.9,57.1,21.4,7.1,7.1,7.1,0.0,28.6,21.4,7.1
70,K. Sykes - O. Brissett - T. Haliburton - J. Smith - T. Taylor,IND,1,57.2,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7
71,J. Lamb - T. McConnell - M. Turner - C. LeVert - T. Craig,IND,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,-100.0
72,L. Stephenson - B. Hield - T. Haliburton - J. Smith - I. Jackson,IND,1,56.7,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
73,L. Stephenson - M. Brogdon - O. Brissett - T. Haliburton - J. Smith,IND,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
74,L. Stephenson - B. Hield - O. Brissett - D. Washington Jr. - T. Taylor,IND,1,56.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
75,L. Stephenson - J. Anderson - K. Sykes - B. Hield - T. Taylor,IND,1,56.5,60.0,30.0,80.0,37.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-100.0
76,J. Holiday - D. Sabonis - M. Brogdon - O. Brissett - K. Martin,IND,1,56.3,150.0,25.0,50.0,50.0,25.0,25.0,100,75.0,100.0,75.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
77,L. Stephenson - T. McConnell - G. York - I. Jackson - T. Taylor,IND,1,56.3,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-140.0
78,M. Brogdon - G. Bitadze - O. Brissett - T. Haliburton - D. Washington Jr.,IND,1,56.2,185.7,71.4,100.0,71.4,42.9,57.1,75.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,14.3,0.0,42.9,14.3,14.3
79,J. Lamb - J. Holiday - T. McConnell - D. Sabonis - C. Duarte,IND,1,56.1,266.7,100.0,166.7,60.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
80,L. Stephenson - J. Holiday - M. Turner - K. Sykes - D. Sabonis,IND,1,56.1,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-166.7
81,J. Lamb - C. LeVert - T. Craig - O. Brissett - C. Duarte,IND,1,55.8,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
82,J. Lamb - T. McConnell - M. Turner - D. Sabonis - C. Duarte,IND,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-300.0
83,L. Stephenson - G. York - T. Haliburton - I. Jackson - T. Taylor,IND,1,55.8,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
84,J. Lamb - C. LeVert - I. Jackson - D. Washington Jr. - T. Taylor,IND,1,55.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0
85,L. Stephenson - J. Anderson - K. Sykes - J. Smith - D. Washington Jr.,IND,2,55.7,141.7,50.0,91.7,54.5,25.0,58.3,42.9,16.7,25.0,66.7,0.0,33.3,33.3,25.0,0.0,8.3,0.0,0.0,33.3,33.3,33.3
86,D. Sabonis - C. LeVert - M. Brogdon - O. Brissett - C. Duarte,IND,5,55.5,92.6,33.3,88.9,37.5,0.0,22.2,0.0,25.9,33.3,77.8,25.9,40.7,66.7,14.8,18.5,0.0,3.7,3.7,22.2,25.9,-33.3
87,L. Stephenson - J. Holiday - D. Sabonis - T. Craig - O. Brissett,IND,2,55.5,95.5,36.4,100.0,36.4,9.1,31.8,28.6,13.6,13.6,100,13.6,36.4,50.0,31.8,4.5,0.0,9.1,18.2,13.6,22.7,-22.7
88,T. Haliburton - J. Smith - C. Duarte - D. Washington Jr. - T. Taylor,IND,1,55.5,100.0,42.9,114.3,37.5,14.3,57.1,25.0,0.0,0.0,0.0,14.3,71.4,85.7,28.6,28.6,14.3,0.0,0.0,0.0,0.0,42.9
89,M. Turner - C. LeVert - M. Brogdon - T. Craig - C. Duarte,IND,6,55.4,105.3,36.8,100.0,36.8,10.5,47.4,22.2,21.1,31.6,66.7,10.5,15.8,26.3,21.1,0.0,5.3,0.0,0.0,10.5,36.8,-52.6
90,B. Hield - G. Bitadze - T. Haliburton - J. Smith - C. Duarte,IND,2,55.3,130.0,50.0,110.0,45.5,30.0,60.0,50.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,0.0,0.0,0.0,0.0,30.0,0.0,-10.0
91,L. Stephenson - J. Lamb - K. Sykes - D. Washington Jr. - T. Taylor,IND,2,55.3,142.9,57.1,85.7,66.7,0.0,0.0,0.0,28.6,42.9,66.7,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,0.0,42.9,-14.3
92,L. Stephenson - O. Brissett - I. Jackson - D. Washington Jr. - T. Taylor,IND,1,55.3,133.3,50.0,66.7,75.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,66.7,66.7,16.7,16.7,0.0,0.0,0.0,16.7,33.3,83.3
93,B. Wanamaker - M. Turner - D. Sabonis - M. Brogdon - C. Duarte,IND,2,55.0,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,16.7,0.0,16.7,0.0,33.3,0.0,-33.3
94,L. Stephenson - D. Sabonis - C. LeVert - G. Bitadze - C. Duarte,IND,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
95,L. Stephenson - M. Brogdon - J. Smith - I. Jackson - D. Washington Jr.,IND,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
96,L. Stephenson - J. Anderson - B. Hield - G. Bitadze - O. Brissett,IND,2,54.8,188.9,77.8,100.0,77.8,33.3,33.3,100,0.0,0.0,0.0,0.0,22.2,22.2,44.4,0.0,11.1,0.0,0.0,33.3,11.1,11.1
97,L. Stephenson - J. Anderson - K. Sykes - J. Smith - T. Taylor,IND,1,54.8,155.6,55.6,100.0,55.6,11.1,22.2,50.0,33.3,44.4,75.0,33.3,11.1,44.4,44.4,11.1,11.1,0.0,11.1,22.2,55.6,55.6
98,M. Turner - D. Sabonis - C. LeVert - M. Brogdon - T. Craig,IND,1,54.8,50.0,25.0,87.5,28.6,0.0,50.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
99,J. Holiday - T. Craig - C. Duarte - D. Washington Jr. - T. Taylor,IND,1,54.6,137.5,62.5,137.5,45.5,12.5,37.5,33.3,0.0,0.0,0.0,37.5,25.0,62.5,25.0,0.0,12.5,0.0,37.5,25.0,25.0,50.0
100,B. Hield - M. Brogdon - T. Haliburton - J. Smith - I. Jackson,IND,3,54.4,96.2,34.6,84.6,40.9,11.5,34.6,33.3,15.4,23.1,66.7,3.8,30.8,34.6,23.1,11.5,3.8,7.7,0.0,15.4,11.5,-3.8
101,J. Anderson - O. Brissett - T. Haliburton - D. Washington Jr. - T. Taylor,IND,1,54.3,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,60.0,0.0,0.0,0.0,20.0,0.0,-100.0
102,L. Stephenson - J. Lamb - M. Turner - C. LeVert - T. Craig,IND,1,54.3,140.0,60.0,80.0,75.0,0.0,20.0,0.0,20.0,20.0,100,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,60.0,20.0,-20.0
103,B. Wanamaker - M. Turner - T. Craig - K. Martin - C. Duarte,IND,1,54.2,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
104,J. Holiday - M. Brogdon - T. Craig - C. Duarte - I. Jackson,IND,1,54.2,150.0,66.7,133.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,50.0,50.0,100.0,16.7,16.7,16.7,0.0,16.7,16.7,16.7,100.0
105,J. Lamb - T. McConnell - D. Sabonis - M. Brogdon - O. Brissett,IND,1,54.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
