,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
29,G. Hill - S. Nash - A. Stoudemire - M. Barnes - B. Diaw,PHX,2,57.2,133.3,50.0,100.0,50.0,16.7,50.0,33.3,16.7,33.3,50.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0
30,S. O'Neal - L. Barbosa - L. Amundson - J. Dudley - G. Dragic,PHX,4,56.9,123.3,40.0,73.3,54.5,10.0,20.0,50.0,33.3,50.0,66.7,13.3,30.0,43.3,26.7,20.0,13.3,10.0,6.7,16.7,26.7,30.0
31,S. O'Neal - R. Bell - B. Diaw - L. Amundson - S. Singletary,PHX,2,56.8,154.5,72.7,109.1,66.7,9.1,18.2,50.0,0.0,9.1,0.0,18.2,36.4,54.5,18.2,9.1,0.0,18.2,9.1,18.2,9.1,81.8
32,G. Hill - R. Bell - A. Stoudemire - B. Diaw - L. Barbosa,PHX,3,56.7,104.5,40.9,81.8,50.0,18.2,31.8,57.1,4.5,13.6,33.3,9.1,22.7,31.8,22.7,22.7,4.5,9.1,9.1,13.6,13.6,-31.8
33,G. Hill - S. Nash - R. Bell - B. Diaw - R. Lopez,PHX,1,56.7,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
34,S. O'Neal - S. Nash - J. Richardson - J. Dudley - A. Tucker,PHX,1,56.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
35,S. O'Neal - S. Nash - R. Bell - B. Diaw - L. Barbosa,PHX,1,56.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
36,S. O'Neal - S. Swift - L. Barbosa - J. Dudley - G. Dragic,PHX,2,56.4,116.7,50.0,100.0,50.0,0.0,33.3,0.0,16.7,50.0,33.3,33.3,16.7,50.0,33.3,16.7,0.0,0.0,0.0,66.7,33.3,-83.3
37,J. Richardson - M. Barnes - L. Barbosa - L. Amundson - R. Lopez,PHX,3,55.8,75.0,25.0,75.0,33.3,8.3,41.7,20.0,16.7,16.7,100,8.3,50.0,58.3,16.7,16.7,0.0,8.3,0.0,33.3,8.3,-33.3
38,G. Hill - B. Diaw - L. Barbosa - L. Amundson - G. Dragic,PHX,5,55.6,63.3,20.0,60.0,33.3,0.0,13.3,0.0,23.3,23.3,100,10.0,23.3,33.3,6.7,30.0,6.7,6.7,6.7,10.0,16.7,-56.7
39,M. Barnes - L. Barbosa - L. Amundson - R. Lopez - G. Dragic,PHX,1,55.6,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
40,S. O'Neal - M. Barnes - L. Barbosa - J. Dudley - A. Tucker,PHX,2,55.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
41,G. Hill - S. O'Neal - M. Barnes - D. Brown - L. Amundson,PHX,1,55.5,114.3,42.9,71.4,60.0,0.0,28.6,0.0,28.6,28.6,100,0.0,57.1,57.1,28.6,14.3,0.0,0.0,0.0,14.3,28.6,14.3
42,S. O'Neal - M. Barnes - L. Barbosa - L. Amundson - J. Dudley,PHX,3,55.4,131.8,54.5,100.0,54.5,13.6,18.2,75.0,9.1,9.1,100,9.1,27.3,36.4,18.2,9.1,13.6,4.5,4.5,18.2,4.5,22.7
43,S. O'Neal - S. Nash - R. Bell - A. Stoudemire - L. Barbosa,PHX,3,55.3,125.9,51.9,96.3,53.8,11.1,22.2,50.0,11.1,14.8,75.0,7.4,22.2,29.6,29.6,7.4,7.4,3.7,3.7,37.0,18.5,3.7
44,G. Hill - S. Nash - R. Bell - A. Stoudemire - R. Lopez,PHX,2,55.2,94.7,34.2,73.7,46.4,5.3,10.5,50.0,21.1,36.8,57.1,7.9,36.8,44.7,21.1,21.1,2.6,10.5,7.9,18.4,28.9,-5.3
45,G. Hill - M. Barnes - L. Barbosa - R. Lopez - G. Dragic,PHX,3,55.0,183.3,66.7,100.0,66.7,0.0,0.0,0.0,50.0,66.7,75.0,16.7,66.7,83.3,33.3,0.0,0.0,16.7,16.7,50.0,33.3,50.0
46,G. Hill - S. O'Neal - M. Barnes - J. Dudley - G. Dragic,PHX,1,55.0,180.0,80.0,120.0,66.7,0.0,20.0,0.0,20.0,20.0,100,40.0,20.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0
47,M. Barnes - L. Amundson - J. Dudley - A. Tucker - G. Dragic,PHX,3,55.0,118.2,36.4,90.9,40.0,0.0,27.3,0.0,45.5,72.7,62.5,9.1,27.3,36.4,27.3,0.0,18.2,9.1,0.0,18.2,45.5,18.2
48,S. O'Neal - J. Richardson - M. Barnes - D. Brown - J. Dudley,PHX,1,55.0,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,16.7,0.0,0.0,33.3,0.0,0.0
49,S. O'Neal - R. Bell - M. Barnes - B. Diaw - L. Barbosa,PHX,1,55.0,162.5,62.5,75.0,83.3,12.5,12.5,100,25.0,37.5,66.7,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,12.5,50.0,87.5
50,R. Bell - B. Diaw - L. Barbosa - L. Amundson - G. Dragic,PHX,1,54.7,160.0,40.0,100.0,40.0,0.0,20.0,0.0,80.0,80.0,100,60.0,20.0,80.0,40.0,20.0,20.0,20.0,0.0,60.0,40.0,60.0
51,G. Hill - B. Diaw - L. Barbosa - R. Lopez - G. Dragic,PHX,7,54.6,100.0,38.7,83.9,46.2,3.2,9.7,33.3,19.4,25.8,75.0,9.7,30.6,40.3,22.6,16.1,9.7,6.5,3.2,32.3,19.4,-9.7
52,G. Hill - S. Nash - S. Swift - J. Dudley - R. Lopez,PHX,1,54.6,175.0,75.0,150.0,50.0,25.0,25.0,100,0.0,0.0,0.0,50.0,75.0,125.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0
53,S. O'Neal - J. Richardson - A. Stoudemire - M. Barnes - G. Dragic,PHX,1,54.6,88.9,33.3,111.1,30.0,0.0,11.1,0.0,22.2,22.2,100,44.4,22.2,66.7,0.0,22.2,0.0,0.0,22.2,11.1,11.1,-33.3
54,G. Hill - A. Stoudemire - B. Diaw - L. Barbosa - S. Singletary,PHX,2,54.4,112.0,28.0,64.0,43.8,4.0,20.0,20.0,52.0,52.0,100,8.0,16.0,24.0,12.0,16.0,16.0,0.0,0.0,28.0,48.0,12.0
55,G. Hill - M. Barnes - L. Barbosa - L. Amundson - J. Dudley,PHX,3,54.2,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,50.0,25.0,0.0,25.0,0.0,75.0
56,G. Hill - S. Nash - A. Stoudemire - L. Barbosa - L. Amundson,PHX,2,54.2,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-50.0
57,S. Nash - J. Richardson - M. Barnes - L. Barbosa - R. Lopez,PHX,1,54.2,250.0,50.0,50.0,100,0.0,0.0,0.0,150.0,150.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
58,G. Hill - S. Nash - A. Stoudemire - B. Diaw - L. Barbosa,PHX,7,54.0,93.8,28.1,71.9,39.1,3.1,21.9,14.3,34.4,37.5,91.7,12.5,43.8,56.3,9.4,18.8,3.1,3.1,3.1,15.6,21.9,6.3
59,G. Hill - A. Stoudemire - M. Barnes - B. Diaw - S. Singletary,PHX,3,53.8,106.7,53.3,93.3,57.1,0.0,6.7,0.0,0.0,6.7,0.0,0.0,20.0,20.0,33.3,6.7,13.3,0.0,6.7,13.3,20.0,0.0
60,B. Diaw - L. Amundson - R. Lopez - S. Singletary - G. Dragic,PHX,2,53.6,100.0,40.9,95.5,42.9,4.5,9.1,50.0,13.6,18.2,75.0,18.2,36.4,54.5,18.2,13.6,4.5,9.1,9.1,13.6,27.3,-9.1
61,G. Hill - R. Bell - A. Stoudemire - L. Barbosa - R. Lopez,PHX,1,53.4,78.9,36.8,78.9,46.7,5.3,26.3,20.0,0.0,0.0,0.0,0.0,36.8,36.8,21.1,21.1,10.5,0.0,5.3,36.8,15.8,-10.5
62,G. Hill - S. O'Neal - M. Barnes - B. Diaw - S. Singletary,PHX,2,53.3,100.0,40.0,73.3,54.5,6.7,6.7,100,13.3,20.0,66.7,6.7,46.7,53.3,13.3,13.3,0.0,6.7,6.7,13.3,26.7,20.0
63,L. Barbosa - L. Amundson - R. Lopez - S. Singletary - G. Dragic,PHX,1,53.3,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,-50.0
64,S. Nash - R. Bell - A. Stoudemire - L. Barbosa - R. Lopez,PHX,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,16.7,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,16.7,-83.3
65,G. Hill - S. O'Neal - R. Bell - A. Stoudemire - G. Dragic,PHX,4,53.1,83.7,34.9,74.4,46.9,0.0,14.0,0.0,14.0,16.3,85.7,11.6,30.2,41.9,18.6,27.9,11.6,2.3,0.0,27.9,9.3,-20.9
66,S. O'Neal - S. Nash - A. Stoudemire - B. Diaw - L. Barbosa,PHX,1,52.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
67,S. Nash - J. Richardson - L. Barbosa - L. Amundson - J. Dudley,PHX,1,52.7,220.0,80.0,100.0,80.0,20.0,20.0,100,40.0,40.0,100,20.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,40.0,40.0,140.0
68,S. O'Neal - M. Barnes - L. Barbosa - L. Amundson - G. Dragic,PHX,3,52.7,121.4,28.6,78.6,36.4,14.3,14.3,100,50.0,57.1,87.5,21.4,28.6,50.0,21.4,7.1,7.1,0.0,0.0,14.3,50.0,21.4
69,S. O'Neal - J. Richardson - L. Barbosa - D. Brown - J. Dudley,PHX,1,52.5,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,75.0,66.7,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0
70,G. Hill - S. Nash - M. Barnes - L. Amundson - R. Lopez,PHX,1,52.3,120.0,40.0,60.0,66.7,20.0,20.0,100,20.0,40.0,50.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,60.0,60.0
71,G. Hill - A. Stoudemire - L. Barbosa - R. Lopez - G. Dragic,PHX,1,52.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0
72,M. Barnes - B. Diaw - L. Barbosa - R. Lopez - G. Dragic,PHX,1,52.2,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-166.7
73,S. Nash - R. Bell - A. Stoudemire - M. Barnes - B. Diaw,PHX,10,52.2,144.3,48.1,82.3,58.5,17.7,26.6,66.7,30.4,34.2,88.9,10.1,34.2,44.3,25.3,12.7,3.8,8.9,7.6,12.7,26.6,45.6
74,G. Hill - S. O'Neal - S. Nash - M. Barnes - B. Diaw,PHX,2,51.9,62.5,25.0,68.8,36.4,0.0,12.5,0.0,12.5,31.3,40.0,6.3,12.5,18.8,12.5,18.8,6.3,12.5,12.5,31.3,25.0,-56.3
75,S. O'Neal - A. Stoudemire - M. Barnes - L. Barbosa - A. Tucker,PHX,1,51.9,100.0,28.6,85.7,33.3,0.0,14.3,0.0,42.9,57.1,75.0,28.6,57.1,85.7,14.3,14.3,0.0,0.0,14.3,14.3,42.9,42.9
76,G. Hill - S. O'Neal - L. Barbosa - J. Dudley - G. Dragic,PHX,3,51.8,172.7,54.5,63.6,85.7,18.2,27.3,66.7,45.5,63.6,71.4,9.1,36.4,45.5,45.5,18.2,9.1,0.0,0.0,18.2,36.4,27.3
77,S. O'Neal - M. Barnes - B. Diaw - L. Barbosa - G. Dragic,PHX,2,51.8,121.4,50.0,107.1,46.7,7.1,28.6,25.0,14.3,35.7,40.0,21.4,28.6,50.0,28.6,7.1,7.1,0.0,7.1,28.6,21.4,0.0
78,A. Stoudemire - M. Barnes - L. Barbosa - R. Lopez - G. Dragic,PHX,1,51.7,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0
79,G. Hill - S. O'Neal - J. Richardson - L. Barbosa - G. Dragic,PHX,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
80,J. Richardson - A. Stoudemire - M. Barnes - L. Barbosa - G. Dragic,PHX,2,51.5,112.5,50.0,87.5,57.1,12.5,25.0,50.0,0.0,25.0,0.0,12.5,12.5,25.0,37.5,12.5,0.0,0.0,0.0,25.0,12.5,-37.5
81,S. Nash - L. Barbosa - L. Amundson - J. Dudley - R. Lopez,PHX,3,51.5,137.5,62.5,100.0,62.5,12.5,25.0,50.0,0.0,12.5,0.0,25.0,50.0,75.0,50.0,12.5,0.0,25.0,0.0,25.0,25.0,100.0
82,G. Hill - R. Bell - A. Stoudemire - B. Diaw - G. Dragic,PHX,7,51.2,117.4,43.5,78.3,55.6,4.3,13.0,33.3,26.1,30.4,85.7,13.0,21.7,34.8,26.1,21.7,4.3,4.3,0.0,43.5,26.1,43.5
83,S. Swift - J. Richardson - M. Barnes - L. Barbosa - R. Lopez,PHX,1,51.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-350.0
84,G. Hill - S. Nash - B. Diaw - L. Barbosa - R. Lopez,PHX,5,51.1,70.6,35.3,76.5,46.2,0.0,11.8,0.0,0.0,0.0,0.0,5.9,29.4,35.3,17.6,17.6,0.0,11.8,0.0,23.5,11.8,-52.9
85,G. Hill - S. O'Neal - M. Barnes - L. Barbosa - L. Amundson,PHX,6,51.1,128.6,51.4,82.9,62.1,14.3,22.9,62.5,11.4,17.1,66.7,8.6,40.0,48.6,34.3,14.3,0.0,5.7,2.9,17.1,31.4,40.0
86,M. Barnes - L. Barbosa - L. Amundson - A. Tucker - R. Lopez,PHX,2,51.0,71.4,21.4,85.7,25.0,0.0,35.7,0.0,28.6,42.9,66.7,28.6,57.1,85.7,7.1,21.4,0.0,7.1,7.1,0.0,28.6,14.3
87,S. O'Neal - S. Nash - J. Richardson - M. Barnes - L. Amundson,PHX,3,51.0,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,16.7,16.7,0.0,-50.0
88,S. O'Neal - S. Nash - J. Richardson - A. Stoudemire - L. Barbosa,PHX,3,50.9,118.9,48.6,70.3,69.2,8.1,16.2,50.0,13.5,16.2,83.3,0.0,45.9,45.9,37.8,21.6,8.1,5.4,0.0,16.2,16.2,40.5
89,S. O'Neal - S. Nash - R. Bell - A. Stoudemire - M. Barnes,PHX,13,50.9,111.7,44.0,82.3,53.5,9.9,19.0,51.8,13.8,17.4,78.9,8.0,38.1,46.1,23.2,18.1,5.3,5.5,4.4,16.1,19.0,7.1
90,J. Richardson - M. Barnes - L. Amundson - J. Dudley - G. Dragic,PHX,7,50.8,142.3,53.8,88.5,60.9,19.2,30.8,62.5,15.4,19.2,80.0,15.4,30.8,46.2,38.5,7.7,3.8,7.7,0.0,34.6,19.2,30.8
91,L. Barbosa - J. Dudley - A. Tucker - R. Lopez - G. Dragic,PHX,2,50.8,100.0,50.0,100.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,0.0,16.7,0.0,16.7,0.0,0.0,100.0
92,S. Nash - J. Richardson - L. Barbosa - J. Dudley - R. Lopez,PHX,2,50.8,33.3,16.7,100.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
93,G. Hill - A. Stoudemire - M. Barnes - B. Diaw - L. Barbosa,PHX,4,50.6,83.9,29.0,80.6,36.0,6.5,16.1,40.0,19.4,22.6,85.7,9.7,32.3,41.9,16.1,12.9,3.2,3.2,6.5,9.7,19.4,0.0
94,G. Hill - J. Richardson - L. Barbosa - A. Tucker - R. Lopez,PHX,1,50.6,155.6,66.7,133.3,50.0,0.0,22.2,0.0,22.2,33.3,66.7,44.4,11.1,55.6,22.2,0.0,0.0,0.0,0.0,22.2,22.2,22.2
95,G. Hill - S. Nash - R. Bell - A. Stoudemire - B. Diaw,PHX,9,50.6,106.9,37.6,75.2,50.0,4.0,13.9,28.6,27.7,30.7,90.3,5.0,27.7,32.7,22.8,17.8,5.9,7.9,3.0,23.8,25.7,-4.0
96,G. Hill - S. O'Neal - L. Barbosa - L. Amundson - J. Dudley,PHX,2,50.6,112.5,50.0,87.5,57.1,0.0,12.5,0.0,12.5,12.5,100,0.0,25.0,25.0,12.5,0.0,12.5,12.5,0.0,0.0,25.0,0.0
97,G. Hill - S. O'Neal - R. Bell - B. Diaw - G. Dragic,PHX,2,50.6,118.2,45.5,68.2,66.7,9.1,13.6,66.7,18.2,36.4,50.0,18.2,27.3,45.5,45.5,27.3,13.6,4.5,4.5,22.7,18.2,31.8
98,S. O'Neal - M. Barnes - J. Dudley - A. Tucker - G. Dragic,PHX,4,50.6,152.4,57.1,109.5,52.2,14.3,28.6,50.0,23.8,28.6,83.3,19.0,42.9,61.9,33.3,0.0,4.8,0.0,9.5,19.0,33.3,66.7
99,G. Hill - R. Bell - A. Stoudemire - R. Lopez - G. Dragic,PHX,1,50.4,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,-25.0
100,G. Hill - R. Bell - M. Barnes - B. Diaw - L. Barbosa,PHX,1,50.4,50.0,25.0,75.0,33.3,0.0,12.5,0.0,0.0,25.0,0.0,25.0,0.0,25.0,12.5,37.5,12.5,12.5,0.0,37.5,25.0,-50.0
101,G. Hill - S. Nash - J. Richardson - L. Barbosa - L. Amundson,PHX,3,50.4,100.0,38.9,83.3,46.7,11.1,22.2,50.0,11.1,33.3,33.3,11.1,22.2,33.3,16.7,5.6,5.6,0.0,0.0,27.8,16.7,-27.8
102,G. Hill - S. O'Neal - S. Nash - R. Bell - B. Diaw,PHX,4,50.3,118.8,56.3,75.0,75.0,0.0,0.0,0.0,6.3,12.5,50.0,6.3,37.5,43.8,37.5,18.8,0.0,0.0,0.0,37.5,12.5,31.3
103,J. Richardson - M. Barnes - J. Dudley - R. Lopez - G. Dragic,PHX,1,50.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0
104,S. O'Neal - R. Bell - A. Stoudemire - M. Barnes - L. Barbosa,PHX,2,50.3,112.0,52.0,92.0,56.5,8.0,12.0,66.7,0.0,8.0,0.0,20.0,20.0,40.0,20.0,20.0,12.0,4.0,4.0,24.0,8.0,-16.0
105,G. Hill - S. O'Neal - J. Richardson - M. Barnes - L. Barbosa,PHX,8,50.2,121.0,46.8,85.5,54.7,4.0,16.1,25.0,23.4,30.6,76.3,9.7,33.9,43.5,23.4,11.3,8.1,8.1,4.0,16.1,29.8,23.4
