,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
68,J. Terry - B. Cardinal - S. Pavlovic - I. Mahinmi - J. Barea,DAL,2,53.5,100.0,36.4,109.1,33.3,0.0,9.1,0.0,27.3,36.4,75.0,27.3,27.3,54.5,0.0,9.1,0.0,0.0,0.0,27.3,36.4,-54.5
69,P. Stojakovic - S. Marion - J. Terry - T. Chandler - J. Barea,DAL,4,53.3,105.3,47.4,94.7,50.0,10.5,26.3,40.0,0.0,5.3,0.0,15.8,36.8,52.6,31.6,21.1,0.0,0.0,5.3,10.5,10.5,0.0
70,J. Kidd - D. Nowitzki - D. Stevenson - T. Chandler - J. Barea,DAL,8,53.2,117.6,45.9,98.8,46.4,12.9,32.9,39.3,12.9,16.5,78.6,12.9,35.3,48.2,23.5,9.4,3.5,8.2,2.4,16.5,15.3,9.4
71,S. Marion - J. Terry - T. Chandler - C. Butler - J. Barea,DAL,5,53.2,61.5,23.1,76.9,30.0,7.7,15.4,50.0,7.7,15.4,50.0,15.4,53.8,69.2,7.7,15.4,0.0,7.7,0.0,15.4,15.4,0.0
72,D. Nowitzki - J. Terry - B. Haywood - C. Butler - J. Barea,DAL,1,53.1,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,16.7,0.0,0.0,0.0,50.0,0.0,50.0
73,J. Kidd - D. Nowitzki - J. Terry - B. Haywood - S. Pavlovic,DAL,1,53.1,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,20.0,20.0,0.0,-40.0
74,J. Terry - B. Cardinal - B. Haywood - J. Barea - D. Jones,DAL,3,53.1,103.3,43.3,96.7,44.8,13.3,26.7,50.0,3.3,10.0,33.3,13.3,30.0,43.3,23.3,3.3,6.7,0.0,6.7,30.0,26.7,6.7
75,D. Nowitzki - J. Terry - D. Stevenson - B. Haywood - J. Barea,DAL,7,53.0,84.3,33.3,88.2,37.8,5.9,33.3,17.6,11.8,13.7,85.7,9.8,43.1,52.9,21.6,15.7,5.9,3.9,2.0,23.5,13.7,15.7
76,D. Nowitzki - S. Marion - T. Chandler - C. Brewer - R. Beaubois,DAL,1,53.0,81.8,27.3,118.2,23.1,0.0,9.1,0.0,27.3,36.4,75.0,54.5,27.3,81.8,9.1,18.2,9.1,0.0,27.3,9.1,18.2,-54.5
77,J. Kidd - S. Marion - J. Terry - B. Cardinal - B. Haywood,DAL,16,53.0,101.0,38.5,91.7,42.0,13.5,35.4,38.2,10.4,18.8,55.6,15.6,26.0,41.7,28.1,10.4,8.3,2.1,6.3,26.0,16.7,-20.8
78,D. Nowitzki - S. Marion - B. Haywood - C. Brewer - R. Beaubois,DAL,1,52.9,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-125.0
79,J. Kidd - P. Stojakovic - J. Terry - B. Cardinal - B. Haywood,DAL,3,52.8,137.5,37.5,75.0,50.0,12.5,25.0,50.0,50.0,50.0,100,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,25.0,37.5,37.5
80,J. Kidd - S. Marion - J. Terry - C. Butler - I. Mahinmi,DAL,1,52.8,92.9,28.6,114.3,25.0,7.1,50.0,14.3,28.6,28.6,100,42.9,28.6,71.4,7.1,14.3,21.4,0.0,7.1,14.3,35.7,7.1
81,S. Pavlovic - I. Mahinmi - J. Barea - A. Ajinca - D. Jones,DAL,1,52.8,125.0,58.3,100.0,58.3,0.0,8.3,0.0,8.3,16.7,50.0,8.3,33.3,41.7,33.3,0.0,25.0,8.3,0.0,41.7,8.3,58.3
82,J. Kidd - D. Nowitzki - J. Terry - I. Mahinmi - J. Barea,DAL,3,52.7,114.3,57.1,78.6,72.7,0.0,14.3,0.0,0.0,14.3,0.0,0.0,21.4,21.4,42.9,7.1,7.1,14.3,7.1,14.3,14.3,-7.1
83,J. Kidd - S. Marion - B. Cardinal - T. Chandler - R. Beaubois,DAL,1,52.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-100.0
84,J. Terry - B. Cardinal - B. Haywood - C. Butler - J. Barea,DAL,2,52.6,114.3,42.9,71.4,60.0,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,0.0,0.0,14.3,14.3,0.0,28.6
85,B. Cardinal - I. Mahinmi - S. Novak - J. Barea - D. Jones,DAL,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
86,J. Kidd - J. Terry - B. Cardinal - I. Mahinmi - J. Barea,DAL,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
87,P. Stojakovic - D. Nowitzki - S. Marion - J. Terry - J. Barea,DAL,2,52.5,137.5,50.0,81.3,61.5,12.5,18.8,66.7,25.0,31.3,80.0,0.0,37.5,37.5,31.3,6.3,0.0,6.3,6.3,31.3,25.0,75.0
88,J. Kidd - D. Nowitzki - S. Marion - D. Stevenson - T. Chandler,DAL,6,52.4,115.8,46.5,86.1,54.0,10.9,25.7,42.3,11.9,13.9,85.7,6.9,42.6,49.5,32.7,15.8,6.9,5.0,4.0,22.8,13.9,27.7
89,J. Kidd - S. Marion - D. Stevenson - T. Chandler - A. Ajinca,DAL,2,52.3,91.9,37.8,91.9,41.2,10.8,29.7,36.4,5.4,5.4,100,2.7,29.7,32.4,24.3,8.1,5.4,10.8,5.4,10.8,13.5,-13.5
90,P. Stojakovic - J. Terry - B. Cardinal - I. Mahinmi - J. Barea,DAL,2,52.3,100.0,37.5,100.0,37.5,12.5,12.5,100,12.5,12.5,100,0.0,25.0,25.0,25.0,12.5,12.5,0.0,50.0,12.5,12.5,-12.5
91,D. Nowitzki - D. Stevenson - B. Cardinal - I. Mahinmi - J. Barea,DAL,1,52.2,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,0.0,66.7,0.0,100.0
92,D. Nowitzki - J. Terry - B. Cardinal - B. Haywood - J. Barea,DAL,8,52.2,119.7,42.1,94.7,44.4,9.2,18.4,50.0,26.3,31.6,83.3,19.7,39.5,59.2,21.1,6.6,6.6,3.9,2.6,21.1,30.3,34.2
93,D. Nowitzki - S. Marion - J. Terry - B. Haywood - J. Barea,DAL,45,52.2,109.8,43.1,84.5,51.0,6.9,17.3,39.7,16.8,23.4,72.0,11.0,31.6,42.6,24.1,14.5,6.6,5.1,5.5,20.6,24.6,6.6
94,J. Kidd - D. Nowitzki - J. Terry - B. Cardinal - I. Mahinmi,DAL,2,52.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-300.0
95,J. Kidd - S. Marion - C. Butler - I. Mahinmi - J. Barea,DAL,1,52.2,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,66.7,0.0,100.0
96,S. Marion - J. Terry - B. Haywood - S. Pavlovic - J. Barea,DAL,1,52.1,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
97,D. Nowitzki - S. Marion - J. Terry - C. Butler - J. Barea,DAL,3,52.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,50.0,16.7,16.7,0.0,16.7,33.3,0.0
98,J. Kidd - S. Marion - D. Stevenson - T. Chandler - C. Butler,DAL,4,51.9,67.7,22.6,74.2,30.4,3.2,9.7,33.3,19.4,25.8,75.0,12.9,22.6,35.5,9.7,29.0,9.7,0.0,9.7,16.1,9.7,-54.8
99,P. Stojakovic - D. Nowitzki - B. Haywood - J. Barea - C. Brewer,DAL,1,51.9,133.3,50.0,66.7,75.0,0.0,0.0,0.0,33.3,66.7,50.0,16.7,66.7,83.3,16.7,0.0,0.0,16.7,0.0,0.0,66.7,100.0
100,J. Terry - B. Cardinal - T. Chandler - J. Barea - D. Jones,DAL,1,51.8,70.0,20.0,60.0,33.3,10.0,30.0,33.3,20.0,40.0,50.0,10.0,50.0,60.0,20.0,20.0,10.0,30.0,0.0,10.0,40.0,10.0
101,J. Kidd - D. Nowitzki - J. Terry - B. Cardinal - B. Haywood,DAL,1,51.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
102,J. Kidd - D. Nowitzki - S. Marion - J. Terry - B. Cardinal,DAL,2,51.7,162.5,62.5,75.0,83.3,25.0,25.0,100,12.5,25.0,50.0,0.0,0.0,0.0,37.5,12.5,0.0,0.0,0.0,12.5,12.5,12.5
103,J. Kidd - J. Terry - B. Cardinal - T. Chandler - R. Beaubois,DAL,1,51.7,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-266.7
104,J. Kidd - S. Marion - I. Mahinmi - J. Barea - C. Brewer,DAL,1,51.7,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0
