,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,T. Johnson - K. Oubre Jr. - C. Diallo - J. Carter - D. Ayton,PHX,1,63.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,300.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
17,R. Rubio - A. Baynes - M. Bridges - E. Okobo - C. Johnson,PHX,1,62.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-200.0
18,F. Kaminsky - C. Diallo - M. Bridges - E. Okobo - C. Johnson,PHX,2,62.1,200.0,71.4,114.3,62.5,28.6,71.4,40.0,28.6,28.6,100,14.3,42.9,57.1,57.1,0.0,0.0,14.3,0.0,14.3,28.6,171.4
19,A. Baynes - D. Saric - T. Johnson - K. Oubre Jr. - C. Johnson,PHX,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
20,R. Rubio - K. Oubre Jr. - M. Bridges - D. Ayton - E. Okobo,PHX,2,60.3,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,0.0,50.0,25.0,0.0,25.0,125.0,25.0,-150.0
21,F. Kaminsky - D. Booker - C. Diallo - E. Okobo - C. Johnson,PHX,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
22,J. Carter - E. Okobo - T. Jerome - J. Lecque - T. Owens,PHX,1,60.0,66.7,16.7,100.0,16.7,0.0,50.0,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0
23,R. Rubio - K. Oubre Jr. - F. Kaminsky - D. Booker - J. Carter,PHX,1,59.8,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0
24,A. Baynes - D. Saric - D. Booker - M. Bridges - T. Jerome,PHX,1,59.2,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
25,R. Rubio - K. Oubre Jr. - C. Diallo - M. Bridges - J. Carter,PHX,3,58.7,88.2,35.3,100.0,35.3,17.6,64.7,27.3,0.0,0.0,0.0,5.9,23.5,29.4,23.5,11.8,0.0,0.0,11.8,17.6,5.9,-64.7
26,A. Baynes - K. Oubre Jr. - D. Booker - T. Jerome - C. Johnson,PHX,1,58.6,100.0,28.6,71.4,40.0,14.3,28.6,50.0,28.6,28.6,100,14.3,42.9,57.1,14.3,28.6,0.0,0.0,14.3,42.9,14.3,-114.3
27,D. Saric - K. Oubre Jr. - M. Bridges - E. Okobo - C. Johnson,PHX,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
28,T. Johnson - K. Oubre Jr. - F. Kaminsky - E. Okobo - C. Johnson,PHX,1,58.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,33.3,0.0,66.7,-100.0
29,T. Johnson - K. Oubre Jr. - J. Carter - D. Ayton - T. Jerome,PHX,2,58.0,190.0,80.0,130.0,61.5,30.0,40.0,75.0,0.0,0.0,0.0,30.0,50.0,80.0,40.0,0.0,10.0,10.0,0.0,30.0,0.0,140.0
30,A. Baynes - T. Johnson - K. Oubre Jr. - D. Booker - J. Carter,PHX,1,57.9,125.0,25.0,125.0,20.0,25.0,75.0,33.3,50.0,50.0,100,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,-125.0
31,K. Oubre Jr. - J. Carter - D. Ayton - E. Okobo - J. Lecque,PHX,1,57.9,33.3,16.7,83.3,20.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,50.0,0.0,-116.7
32,A. Baynes - D. Saric - D. Booker - M. Bridges - E. Okobo,PHX,3,57.0,136.4,45.5,90.9,50.0,27.3,36.4,75.0,18.2,18.2,100,9.1,18.2,27.3,36.4,9.1,0.0,0.0,9.1,36.4,18.2,-36.4
33,D. Saric - K. Oubre Jr. - D. Booker - J. Carter - D. Ayton,PHX,2,56.9,28.6,14.3,85.7,16.7,0.0,42.9,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,28.6,0.0,14.3,28.6,14.3,0.0,-114.3
34,D. Saric - D. Booker - M. Bridges - T. Jerome - C. Johnson,PHX,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,K. Oubre Jr. - C. Diallo - J. Carter - T. Jerome - C. Johnson,PHX,1,56.7,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,50.0,50.0,-75.0
36,K. Oubre Jr. - F. Kaminsky - M. Bridges - J. Carter - E. Okobo,PHX,1,56.7,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,33.3,0.0,0.0,66.7,0.0,66.7
37,A. Baynes - T. Johnson - K. Oubre Jr. - F. Kaminsky - J. Carter,PHX,1,56.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
38,R. Rubio - K. Oubre Jr. - C. Diallo - M. Bridges - E. Okobo,PHX,1,56.3,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,40.0,0.0,0.0,0.0,40.0,0.0,20.0
39,T. Johnson - C. Diallo - J. Carter - D. Ayton - T. Jerome,PHX,1,56.3,160.0,60.0,100.0,60.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,40.0,0.0,40.0,0.0,20.0,40.0,40.0,120.0
40,F. Kaminsky - M. Bridges - J. Carter - T. Jerome - C. Johnson,PHX,1,56.0,171.4,71.4,85.7,83.3,28.6,28.6,100,0.0,0.0,0.0,14.3,14.3,28.6,42.9,28.6,14.3,0.0,0.0,28.6,14.3,42.9
41,A. Baynes - D. Saric - T. Johnson - K. Oubre Jr. - J. Carter,PHX,2,55.6,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,66.7,33.3,-166.7
42,K. Oubre Jr. - F. Kaminsky - C. Diallo - M. Bridges - E. Okobo,PHX,1,55.4,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,-100.0
43,D. Booker - C. Diallo - M. Bridges - J. Carter - E. Okobo,PHX,4,55.0,133.3,50.0,83.3,60.0,16.7,33.3,50.0,16.7,16.7,100,0.0,33.3,33.3,16.7,8.3,8.3,0.0,0.0,25.0,25.0,0.0
44,D. Saric - C. Diallo - J. Carter - E. Okobo - T. Jerome,PHX,4,54.7,76.5,29.4,82.4,35.7,11.8,35.3,33.3,5.9,5.9,100,17.6,35.3,52.9,17.6,29.4,0.0,0.0,5.9,47.1,17.6,-41.2
45,A. Baynes - D. Saric - T. Johnson - K. Oubre Jr. - E. Okobo,PHX,1,54.6,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,75.0,0.0,-25.0
46,A. Baynes - D. Booker - C. Diallo - M. Bridges - E. Okobo,PHX,2,54.3,128.6,28.6,85.7,33.3,14.3,42.9,33.3,57.1,57.1,100,28.6,85.7,114.3,14.3,14.3,0.0,0.0,0.0,42.9,28.6,85.7
47,D. Saric - C. Payne - M. Bridges - D. Ayton - C. Johnson,PHX,1,54.2,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-400.0
48,T. Johnson - D. Booker - J. Carter - D. Ayton - T. Jerome,PHX,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0
49,A. Baynes - D. Booker - J. Carter - E. Okobo - C. Johnson,PHX,2,54.1,86.7,26.7,60.0,44.4,13.3,40.0,33.3,20.0,26.7,75.0,0.0,33.3,33.3,13.3,20.0,6.7,0.0,0.0,20.0,13.3,-73.3
50,D. Saric - D. Booker - C. Diallo - M. Bridges - J. Carter,PHX,2,53.9,100.0,36.4,118.2,30.8,9.1,63.6,14.3,18.2,18.2,100,27.3,27.3,54.5,18.2,0.0,0.0,9.1,0.0,18.2,9.1,-9.1
51,R. Rubio - A. Baynes - T. Johnson - K. Oubre Jr. - C. Johnson,PHX,2,53.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
52,D. Saric - T. Johnson - M. Bridges - J. Carter - T. Jerome,PHX,1,53.7,120.0,60.0,100.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,-140.0
53,A. Baynes - D. Saric - J. Carter - E. Okobo - C. Johnson,PHX,2,53.5,166.7,66.7,100.0,66.7,0.0,33.3,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,66.7,33.3,0.0
54,R. Rubio - D. Saric - T. Johnson - D. Booker - M. Bridges,PHX,1,53.5,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,A. Baynes - D. Booker - M. Bridges - J. Carter - C. Johnson,PHX,1,53.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
56,D. Saric - F. Kaminsky - D. Booker - C. Payne - J. Carter,PHX,3,53.3,166.7,60.0,86.7,69.2,26.7,26.7,100,20.0,20.0,100,13.3,40.0,53.3,40.0,13.3,0.0,0.0,6.7,33.3,26.7,53.3
57,F. Kaminsky - C. Payne - C. Diallo - J. Carter - T. Jerome,PHX,1,53.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
58,R. Rubio - A. Baynes - D. Booker - J. Carter - T. Jerome,PHX,1,53.3,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,40.0,60.0,100.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,20.0
59,T. Johnson - K. Oubre Jr. - D. Booker - C. Diallo - C. Johnson,PHX,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
60,A. Baynes - T. Johnson - F. Kaminsky - D. Booker - C. Johnson,PHX,1,53.0,120.0,40.0,100.0,40.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
61,D. Saric - D. Booker - M. Bridges - E. Okobo - T. Jerome,PHX,1,52.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0
62,A. Baynes - T. Johnson - M. Bridges - J. Carter - C. Johnson,PHX,1,52.5,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
63,D. Saric - K. Oubre Jr. - M. Bridges - D. Ayton - E. Okobo,PHX,2,52.2,110.0,50.0,120.0,41.7,10.0,30.0,33.3,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,20.0,10.0,0.0,40.0,0.0,-20.0
64,R. Rubio - A. Baynes - C. Diallo - M. Bridges - T. Jerome,PHX,1,52.2,116.7,33.3,83.3,40.0,16.7,33.3,50.0,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,16.7,33.3,33.3
65,A. Baynes - K. Oubre Jr. - F. Kaminsky - J. Carter - E. Okobo,PHX,1,52.1,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,75.0,0.0,-50.0
66,T. Johnson - K. Oubre Jr. - C. Diallo - M. Bridges - E. Okobo,PHX,1,52.0,200.0,80.0,120.0,66.7,40.0,40.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0
67,D. Saric - K. Oubre Jr. - D. Booker - M. Bridges - T. Jerome,PHX,5,51.9,100.0,27.8,77.8,35.7,16.7,50.0,33.3,27.8,38.9,71.4,11.1,22.2,33.3,16.7,16.7,0.0,0.0,0.0,38.9,33.3,-66.7
68,K. Oubre Jr. - C. Diallo - J. Carter - E. Okobo - T. Jerome,PHX,2,51.9,75.0,25.0,75.0,33.3,5.0,30.0,16.7,20.0,35.0,57.1,20.0,20.0,40.0,10.0,20.0,10.0,0.0,5.0,10.0,20.0,-60.0
69,K. Oubre Jr. - D. Booker - J. Carter - D. Ayton - J. Lecque,PHX,1,51.7,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,-50.0
70,R. Rubio - T. Johnson - D. Booker - M. Bridges - D. Ayton,PHX,2,51.6,83.3,33.3,66.7,50.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,16.7,-100.0
71,T. Johnson - K. Oubre Jr. - F. Kaminsky - M. Bridges - J. Carter,PHX,3,51.5,100.0,33.3,83.3,40.0,16.7,16.7,100,16.7,33.3,50.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,16.7,16.7,33.3,0.0
72,A. Baynes - K. Oubre Jr. - D. Booker - E. Okobo - C. Johnson,PHX,4,51.3,105.6,38.9,88.9,43.8,16.7,44.4,37.5,11.1,11.1,100,11.1,22.2,33.3,33.3,11.1,0.0,5.6,5.6,22.2,11.1,-55.6
73,D. Saric - K. Oubre Jr. - D. Booker - J. Carter - C. Johnson,PHX,1,51.3,240.0,80.0,80.0,100,60.0,60.0,100,20.0,40.0,50.0,0.0,20.0,20.0,80.0,0.0,20.0,0.0,0.0,20.0,20.0,100.0
74,R. Rubio - D. Saric - C. Payne - J. Carter - C. Johnson,PHX,1,51.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
75,R. Rubio - M. Bridges - J. Carter - D. Ayton - C. Johnson,PHX,7,51.0,107.7,35.9,102.6,35.0,12.8,33.3,38.5,23.1,25.6,90.0,28.2,25.6,53.8,23.1,20.5,7.7,5.1,10.3,25.6,25.6,-15.4
76,A. Baynes - K. Oubre Jr. - D. Booker - J. Bolden - T. Jerome,PHX,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-200.0
77,D. Saric - T. Johnson - K. Oubre Jr. - E. Okobo - C. Johnson,PHX,1,50.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0
78,M. Bridges - J. Carter - D. Ayton - E. Okobo - T. Jerome,PHX,1,50.8,90.9,27.3,100.0,27.3,9.1,27.3,33.3,27.3,27.3,100,9.1,45.5,54.5,0.0,0.0,9.1,9.1,9.1,9.1,18.2,-9.1
79,T. Johnson - M. Bridges - D. Ayton - E. Okobo - C. Johnson,PHX,2,50.8,115.0,55.0,115.0,47.8,5.0,25.0,20.0,0.0,5.0,0.0,15.0,60.0,75.0,40.0,0.0,0.0,5.0,10.0,15.0,10.0,55.0
80,D. Booker - C. Diallo - M. Bridges - T. Jerome - C. Johnson,PHX,4,50.7,125.0,33.3,87.5,38.1,20.8,45.8,45.5,37.5,54.2,69.2,16.7,25.0,41.7,29.2,12.5,12.5,4.2,12.5,4.2,29.2,12.5
81,D. Saric - K. Oubre Jr. - D. Booker - C. Diallo - C. Johnson,PHX,1,50.6,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,50.0,0.0,-33.3
82,D. Saric - K. Oubre Jr. - M. Bridges - E. Okobo - T. Jerome,PHX,1,50.6,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0
83,A. Baynes - D. Booker - C. Diallo - J. Carter - E. Okobo,PHX,2,50.5,150.0,62.5,100.0,62.5,25.0,37.5,66.7,0.0,0.0,0.0,0.0,12.5,12.5,50.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5
84,C. Diallo - M. Bridges - J. Carter - T. Jerome - C. Johnson,PHX,1,50.5,95.5,36.4,72.7,50.0,13.6,22.7,60.0,9.1,9.1,100,0.0,18.2,18.2,31.8,31.8,13.6,0.0,9.1,18.2,18.2,-54.5
85,R. Rubio - T. Johnson - K. Oubre Jr. - F. Kaminsky - D. Booker,PHX,4,50.4,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,50.0,-125.0
86,D. Booker - J. Bolden - J. Carter - E. Okobo - C. Johnson,PHX,1,50.3,200.0,54.5,63.6,85.7,27.3,36.4,75.0,63.6,72.7,87.5,0.0,27.3,27.3,36.4,9.1,9.1,0.0,0.0,0.0,54.5,109.1
87,D. Saric - T. Johnson - D. Booker - J. Carter - T. Jerome,PHX,1,50.2,185.7,85.7,100.0,85.7,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,0.0,14.3,0.0,100.0
88,K. Oubre Jr. - D. Booker - C. Diallo - E. Okobo - C. Johnson,PHX,3,50.2,68.8,18.8,87.5,21.4,6.3,43.8,14.3,25.0,25.0,100,18.8,37.5,56.3,6.3,12.5,6.3,12.5,18.8,6.3,31.3,-31.3
89,R. Rubio - D. Booker - M. Bridges - D. Ayton - E. Okobo,PHX,3,50.2,63.6,18.2,90.9,20.0,9.1,27.3,33.3,18.2,18.2,100,18.2,9.1,27.3,9.1,18.2,0.0,9.1,9.1,18.2,27.3,-72.7
90,R. Rubio - D. Saric - K. Oubre Jr. - D. Booker - C. Diallo,PHX,4,50.2,100.0,28.6,78.6,36.4,7.1,21.4,33.3,35.7,35.7,100,7.1,35.7,42.9,14.3,14.3,0.0,7.1,14.3,28.6,21.4,-50.0
91,D. Saric - F. Kaminsky - D. Booker - C. Payne - C. Johnson,PHX,3,50.1,137.5,43.8,87.5,50.0,12.5,31.3,40.0,37.5,37.5,100,18.8,37.5,56.3,25.0,6.3,6.3,0.0,0.0,0.0,25.0,37.5
92,T. Johnson - K. Oubre Jr. - F. Kaminsky - D. Booker - C. Johnson,PHX,3,50.1,60.9,13.0,78.3,16.7,0.0,26.1,0.0,34.8,34.8,100,8.7,34.8,43.5,4.3,13.0,4.3,0.0,13.0,13.0,26.1,-60.9
93,D. Saric - K. Oubre Jr. - D. Booker - T. Jerome - C. Johnson,PHX,1,50.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,-233.3
94,F. Kaminsky - D. Booker - M. Bridges - J. Carter - C. Johnson,PHX,7,49.9,132.4,45.9,75.7,60.7,8.1,18.9,42.9,32.4,35.1,92.3,5.4,24.3,29.7,24.3,10.8,18.9,5.4,5.4,27.0,18.9,16.2
95,K. Oubre Jr. - J. Bolden - J. Carter - E. Okobo - C. Johnson,PHX,1,49.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
96,F. Kaminsky - M. Bridges - J. Carter - E. Okobo - C. Johnson,PHX,2,49.8,100.0,33.3,66.7,50.0,0.0,11.1,0.0,33.3,33.3,100,0.0,22.2,22.2,11.1,22.2,33.3,11.1,0.0,11.1,33.3,11.1
97,K. Oubre Jr. - D. Booker - M. Bridges - D. Ayton - T. Jerome,PHX,3,49.8,112.5,50.0,62.5,80.0,0.0,0.0,0.0,12.5,12.5,100,12.5,50.0,62.5,12.5,37.5,12.5,12.5,0.0,12.5,25.0,50.0
98,R. Rubio - D. Saric - K. Oubre Jr. - C. Diallo - C. Johnson,PHX,1,49.8,0.0,0.0,57.1,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,0.0,42.9,14.3,0.0,0.0,28.6,0.0,-28.6
99,D. Booker - C. Diallo - J. Carter - E. Okobo - C. Johnson,PHX,1,49.7,172.7,63.6,81.8,77.8,18.2,18.2,100,27.3,27.3,100,9.1,45.5,54.5,27.3,18.2,9.1,27.3,0.0,9.1,18.2,81.8
100,R. Rubio - A. Baynes - D. Booker - M. Bridges - C. Johnson,PHX,4,49.7,140.0,40.0,80.0,50.0,0.0,20.0,0.0,60.0,60.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,-40.0
101,R. Rubio - A. Baynes - D. Saric - T. Johnson - K. Oubre Jr.,PHX,5,49.7,155.6,61.1,88.9,68.8,11.1,22.2,50.0,22.2,44.4,50.0,5.6,22.2,27.8,50.0,5.6,0.0,0.0,5.6,22.2,38.9,38.9
102,C. Diallo - M. Bridges - J. Carter - E. Okobo - T. Jerome,PHX,3,49.6,91.4,28.6,77.1,37.0,8.6,31.4,27.3,25.7,28.6,90.0,17.1,31.4,48.6,25.7,28.6,17.1,5.7,8.6,25.7,14.3,5.7
103,K. Oubre Jr. - D. Booker - D. Ayton - E. Okobo - C. Johnson,PHX,4,49.6,142.3,57.7,92.3,62.5,15.4,30.8,50.0,11.5,11.5,100,15.4,23.1,38.5,38.5,19.2,15.4,3.8,7.7,3.8,15.4,73.1
104,R. Rubio - D. Saric - F. Kaminsky - D. Booker - C. Johnson,PHX,6,49.6,133.3,48.5,93.9,51.6,18.2,45.5,40.0,18.2,18.2,100,9.1,36.4,45.5,33.3,12.1,6.1,3.0,3.0,27.3,18.2,6.1
