,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
18,T. Ford - D. Jones - D. Granger - R. Hibbert - A. Price,IND,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-50.0
19,T. Murphy - E. Watson - T. Ford - B. Rush - T. Hansbrough,IND,1,58.3,0.0,0.0,140.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,-40.0
20,E. Watson - M. Dunleavy - J. McRoberts - B. Rush - R. Hibbert,IND,5,58.1,107.1,35.7,78.6,45.5,7.1,28.6,25.0,28.6,28.6,100,14.3,28.6,42.9,21.4,14.3,0.0,7.1,0.0,35.7,14.3,-28.6
21,E. Watson - D. Granger - L. Head - R. Hibbert - T. Hansbrough,IND,1,58.0,160.0,40.0,60.0,66.7,20.0,40.0,50.0,60.0,80.0,75.0,20.0,20.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,80.0
22,T. Murphy - L. Head - B. Rush - R. Hibbert - A. Price,IND,1,58.0,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,60.0
23,E. Watson - L. Head - J. McRoberts - B. Rush - A. Price,IND,1,57.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,16.7,33.3,50.0,50.0,0.0,16.7,16.7,0.0,16.7,50.0,66.7
24,E. Watson - D. Jones - D. Granger - J. McRoberts - R. Hibbert,IND,1,57.5,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,-75.0
25,E. Watson - T. Ford - D. Granger - S. Jones - T. Hansbrough,IND,2,57.2,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,33.3,0.0,33.3,16.7,50.0,33.3,33.3,0.0,0.0,33.3,16.7,33.3,-66.7
26,J. Foster - T. Murphy - T. Ford - D. Jones - B. Rush,IND,6,56.9,106.1,39.4,81.8,48.1,6.1,12.1,50.0,21.2,27.3,77.8,15.2,54.5,69.7,21.2,9.1,6.1,3.0,3.0,39.4,18.2,39.4
27,E. Watson - M. Dunleavy - D. Jones - S. Jones - T. Hansbrough,IND,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
28,T. Murphy - E. Watson - M. Dunleavy - B. Rush - A. Price,IND,1,56.7,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0
29,T. Murphy - M. Dunleavy - T. Ford - D. Jones - A. Price,IND,1,56.7,100.0,44.4,100.0,44.4,11.1,44.4,25.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,22.2,0.0,0.0,22.2,33.3,0.0,-11.1
30,E. Watson - M. Dunleavy - D. Granger - L. Head - S. Jones,IND,1,56.4,140.0,40.0,100.0,40.0,0.0,40.0,0.0,60.0,60.0,100,20.0,80.0,100.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,80.0
31,E. Watson - M. Dunleavy - D. Jones - D. Granger - R. Hibbert,IND,7,55.6,80.0,24.0,76.0,31.6,0.0,12.0,0.0,32.0,40.0,80.0,12.0,32.0,44.0,0.0,16.0,0.0,0.0,4.0,32.0,24.0,-84.0
32,T. Murphy - E. Watson - M. Dunleavy - D. Jones - T. Hansbrough,IND,6,54.8,106.5,38.7,87.1,44.4,3.2,16.1,20.0,25.8,32.3,80.0,16.1,29.0,45.2,25.8,16.1,6.5,6.5,6.5,22.6,32.3,22.6
33,M. Dunleavy - T. Ford - D. Granger - B. Rush - R. Hibbert,IND,3,54.7,82.4,35.3,111.8,31.6,11.8,41.2,28.6,0.0,0.0,0.0,23.5,35.3,58.8,23.5,11.8,5.9,0.0,5.9,23.5,5.9,5.9
34,E. Watson - L. Head - B. Rush - R. Hibbert - A. Price,IND,1,54.3,140.0,60.0,160.0,37.5,20.0,60.0,33.3,0.0,0.0,0.0,60.0,60.0,120.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0
35,M. Dunleavy - T. Ford - D. Granger - L. Head - R. Hibbert,IND,3,54.3,138.1,57.1,76.2,75.0,4.8,9.5,50.0,19.0,19.0,100,4.8,28.6,33.3,28.6,4.8,4.8,14.3,0.0,23.8,19.0,-4.8
36,E. Watson - D. Granger - J. McRoberts - B. Rush - R. Hibbert,IND,2,54.2,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,-25.0
37,E. Watson - T. Ford - D. Jones - S. Jones - B. Rush,IND,3,54.2,81.8,27.3,81.8,33.3,9.1,36.4,25.0,18.2,18.2,100,9.1,54.5,63.6,27.3,9.1,0.0,9.1,0.0,18.2,27.3,-18.2
38,J. Foster - E. Watson - L. Head - B. Rush - T. Hansbrough,IND,1,54.1,70.0,20.0,80.0,25.0,10.0,20.0,50.0,20.0,20.0,100,10.0,60.0,70.0,10.0,20.0,0.0,0.0,0.0,30.0,20.0,0.0
39,T. Murphy - E. Watson - D. Jones - L. Head - R. Hibbert,IND,5,54.0,104.2,45.8,100.0,45.8,4.2,16.7,25.0,8.3,8.3,100,12.5,41.7,54.2,20.8,8.3,0.0,16.7,0.0,25.0,4.2,25.0
40,T. Murphy - E. Watson - B. Rush - R. Hibbert - A. Price,IND,3,53.9,133.3,48.1,88.9,54.2,18.5,33.3,55.6,18.5,25.9,71.4,11.1,33.3,44.4,37.0,11.1,11.1,7.4,3.7,14.8,25.9,48.1
41,E. Watson - D. Jones - B. Rush - R. Hibbert - A. Price,IND,2,53.8,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,-175.0
42,L. Head - J. McRoberts - B. Rush - T. Hansbrough - A. Price,IND,1,53.6,90.9,27.3,100.0,27.3,9.1,36.4,25.0,27.3,54.5,50.0,18.2,63.6,81.8,9.1,0.0,0.0,0.0,0.0,27.3,27.3,9.1
43,M. Dunleavy - L. Head - J. McRoberts - R. Hibbert - A. Price,IND,1,53.6,71.4,28.6,85.7,33.3,0.0,14.3,0.0,14.3,42.9,33.3,14.3,71.4,85.7,0.0,28.6,0.0,14.3,0.0,42.9,28.6,42.9
44,E. Watson - M. Dunleavy - B. Rush - R. Hibbert - T. Hansbrough,IND,1,53.3,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-150.0
45,J. Foster - T. Murphy - E. Watson - L. Head - B. Rush,IND,1,53.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,200.0
46,M. Dunleavy - T. Ford - D. Jones - D. Granger - R. Hibbert,IND,2,53.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,12.5,0.0,12.5,0.0,50.0,12.5,-12.5
47,T. Ford - D. Jones - J. McRoberts - B. Rush - R. Hibbert,IND,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
48,E. Watson - T. Ford - D. Granger - B. Rush - R. Hibbert,IND,8,53.1,88.5,26.9,61.5,43.8,7.7,19.2,40.0,26.9,38.5,70.0,7.7,23.1,30.8,11.5,23.1,7.7,7.7,0.0,38.5,30.8,-7.7
49,D. Jones - D. Granger - T. Diener - B. Rush - R. Hibbert,IND,1,52.8,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3,0.0,0.0,33.3,0.0,-33.3
50,E. Watson - M. Dunleavy - D. Granger - J. McRoberts - A. Price,IND,1,52.8,200.0,66.7,100.0,66.7,50.0,66.7,75.0,16.7,33.3,50.0,16.7,33.3,50.0,33.3,0.0,0.0,16.7,0.0,33.3,16.7,66.7
51,T. Ford - D. Jones - S. Jones - T. Hansbrough - A. Price,IND,1,52.7,171.4,57.1,114.3,50.0,28.6,57.1,50.0,28.6,28.6,100,14.3,42.9,57.1,42.9,0.0,14.3,28.6,14.3,14.3,28.6,128.6
52,T. Murphy - E. Watson - M. Dunleavy - T. Ford - J. McRoberts,IND,2,52.7,133.3,66.7,116.7,57.1,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,16.7,0.0,0.0
53,E. Watson - D. Granger - B. Rush - R. Hibbert - A. Price,IND,2,52.6,120.0,40.0,90.0,44.4,0.0,10.0,0.0,40.0,50.0,80.0,10.0,20.0,30.0,10.0,0.0,10.0,10.0,0.0,30.0,20.0,-10.0
54,D. Jones - S. Jones - B. Rush - T. Hansbrough - A. Price,IND,1,52.5,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,-25.0
55,M. Dunleavy - D. Jones - D. Granger - R. Hibbert - A. Price,IND,7,52.5,125.5,47.1,92.2,51.1,9.8,21.6,45.5,21.6,25.5,84.6,13.7,25.5,39.2,33.3,15.7,5.9,5.9,5.9,15.7,27.5,11.8
56,T. Murphy - T. Ford - D. Granger - L. Head - B. Rush,IND,2,52.3,112.5,50.0,87.5,57.1,0.0,0.0,0.0,12.5,12.5,100,0.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,25.0,37.5,12.5
57,M. Dunleavy - T. Ford - D. Jones - S. Jones - J. McRoberts,IND,1,52.0,80.0,40.0,140.0,28.6,0.0,20.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0
58,T. Murphy - E. Watson - M. Dunleavy - T. Ford - R. Hibbert,IND,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
59,T. Murphy - M. Dunleavy - T. Ford - L. Head - S. Jones,IND,1,51.7,162.5,62.5,100.0,62.5,12.5,12.5,100,25.0,25.0,100,25.0,25.0,50.0,12.5,0.0,25.0,12.5,12.5,25.0,12.5,50.0
60,E. Watson - T. Ford - D. Jones - J. McRoberts - B. Rush,IND,1,51.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,T. Murphy - D. Granger - B. Rush - R. Hibbert - A. Price,IND,7,51.5,103.5,43.0,83.7,51.4,8.1,15.1,53.8,9.3,12.8,72.7,9.3,33.7,43.0,20.9,19.8,9.3,5.8,7.0,25.6,18.6,3.5
62,J. Foster - T. Murphy - M. Dunleavy - T. Ford - D. Jones,IND,5,51.4,85.7,28.6,76.2,37.5,4.8,38.1,12.5,23.8,28.6,83.3,0.0,38.1,38.1,9.5,19.0,4.8,4.8,4.8,23.8,14.3,-47.6
63,M. Dunleavy - D. Granger - J. McRoberts - B. Rush - A. Price,IND,3,51.4,110.0,50.0,90.0,55.6,0.0,10.0,0.0,10.0,20.0,50.0,20.0,50.0,70.0,10.0,20.0,10.0,0.0,10.0,20.0,20.0,30.0
64,E. Watson - D. Jones - D. Granger - L. Head - R. Hibbert,IND,7,51.3,113.6,40.9,81.8,50.0,13.6,27.3,50.0,18.2,31.8,57.1,13.6,31.8,45.5,36.4,18.2,4.5,4.5,9.1,31.8,27.3,4.5
65,E. Watson - M. Dunleavy - D. Jones - L. Head - R. Hibbert,IND,10,51.3,102.2,39.8,89.2,44.6,5.4,17.2,31.3,17.2,23.7,72.7,8.6,34.4,43.0,19.4,10.8,3.2,3.2,7.5,21.5,24.7,-8.6
66,J. Foster - T. Murphy - E. Watson - T. Ford - D. Jones,IND,2,51.3,88.9,33.3,88.9,37.5,11.1,22.2,50.0,11.1,22.2,50.0,22.2,44.4,66.7,22.2,11.1,0.0,0.0,0.0,22.2,11.1,-11.1
67,T. Murphy - E. Watson - T. Ford - D. Jones - B. Rush,IND,4,51.2,138.5,46.2,69.2,66.7,15.4,23.1,66.7,30.8,30.8,100,7.7,15.4,23.1,23.1,15.4,15.4,0.0,0.0,30.8,15.4,0.0
68,T. Murphy - M. Dunleavy - D. Jones - B. Rush - A. Price,IND,9,51.2,100.0,38.3,97.9,39.1,17.0,48.9,34.8,6.4,10.6,60.0,8.5,31.9,40.4,25.5,6.4,2.1,4.3,0.0,23.4,17.0,-17.0
69,T. Ford - D. Jones - D. Granger - S. Jones - B. Rush,IND,6,51.1,96.0,44.0,92.0,47.8,4.0,12.0,33.3,4.0,8.0,50.0,8.0,36.0,44.0,20.0,8.0,4.0,12.0,0.0,28.0,12.0,0.0
70,T. Ford - L. Head - J. McRoberts - B. Rush - T. Hansbrough,IND,1,51.1,60.0,0.0,60.0,0.0,0.0,20.0,0.0,60.0,80.0,75.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,40.0,-100.0
71,E. Watson - M. Dunleavy - L. Head - J. McRoberts - R. Hibbert,IND,3,51.0,88.1,35.7,85.7,41.7,7.1,21.4,33.3,9.5,9.5,100,11.9,23.8,35.7,16.7,21.4,4.8,0.0,7.1,26.2,11.9,-57.1
72,J. Foster - E. Watson - D. Granger - B. Rush - T. Hansbrough,IND,2,51.0,175.0,75.0,137.5,54.5,25.0,50.0,50.0,0.0,0.0,0.0,37.5,0.0,37.5,50.0,0.0,12.5,0.0,0.0,37.5,0.0,12.5
73,T. Murphy - E. Watson - D. Granger - S. Jones - B. Rush,IND,12,51.0,96.0,37.3,92.0,40.6,13.3,36.0,37.0,8.0,10.7,75.0,5.3,29.3,34.7,28.0,12.0,4.0,4.0,8.0,20.0,14.7,-34.7
74,T. Murphy - E. Watson - M. Dunleavy - L. Head - R. Hibbert,IND,3,51.0,150.0,56.3,93.8,60.0,12.5,25.0,50.0,25.0,25.0,100,18.8,43.8,62.5,25.0,12.5,6.3,18.8,0.0,18.8,18.8,43.8
75,T. Ford - D. Granger - B. Rush - R. Hibbert - T. Hansbrough,IND,2,50.8,137.5,50.0,75.0,66.7,12.5,37.5,33.3,25.0,37.5,66.7,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,12.5,25.0,25.0
76,T. Ford - L. Head - S. Jones - B. Rush - T. Hansbrough,IND,5,50.8,118.6,45.8,91.5,50.0,5.1,15.3,33.3,22.0,28.8,76.5,15.3,44.1,59.3,27.1,11.9,6.8,3.4,8.5,18.6,25.4,45.8
77,T. Murphy - M. Dunleavy - T. Ford - D. Jones - D. Granger,IND,5,50.8,97.1,31.4,74.3,42.3,5.7,31.4,18.2,28.6,31.4,90.9,2.9,34.3,37.1,14.3,11.4,8.6,2.9,0.0,14.3,28.6,2.9
78,T. Ford - D. Jones - D. Granger - R. Hibbert - T. Hansbrough,IND,3,50.7,144.4,44.4,66.7,66.7,0.0,0.0,0.0,55.6,66.7,83.3,0.0,11.1,11.1,33.3,0.0,22.2,0.0,11.1,33.3,44.4,66.7
79,E. Watson - L. Head - S. Jones - J. McRoberts - B. Rush,IND,2,50.6,100.0,46.2,115.4,40.0,7.7,30.8,25.0,0.0,0.0,0.0,15.4,15.4,30.8,46.2,0.0,0.0,7.7,0.0,7.7,0.0,-23.1
80,E. Watson - M. Dunleavy - D. Jones - J. McRoberts - R. Hibbert,IND,3,50.6,141.7,41.7,91.7,45.5,16.7,25.0,66.7,41.7,41.7,100,25.0,25.0,50.0,25.0,16.7,8.3,16.7,0.0,8.3,25.0,41.7
81,T. Ford - D. Jones - L. Head - S. Jones - T. Hansbrough,IND,2,50.6,111.1,44.4,100.0,44.4,0.0,0.0,0.0,22.2,22.2,100,11.1,22.2,33.3,11.1,0.0,11.1,0.0,22.2,33.3,11.1,-22.2
82,T. Murphy - E. Watson - L. Head - J. McRoberts - B. Rush,IND,1,50.6,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
83,T. Murphy - M. Dunleavy - T. Ford - T. Hansbrough - A. Price,IND,1,50.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,133.3
84,E. Watson - D. Jones - L. Head - S. Jones - B. Rush,IND,4,50.5,73.9,30.4,73.9,41.2,0.0,8.7,0.0,13.0,21.7,60.0,4.3,34.8,39.1,21.7,17.4,13.0,0.0,0.0,21.7,17.4,-13.0
85,E. Watson - M. Dunleavy - D. Granger - R. Hibbert - A. Price,IND,4,50.5,104.2,37.5,79.2,47.4,8.3,29.2,28.6,20.8,25.0,83.3,8.3,20.8,29.2,12.5,20.8,8.3,8.3,8.3,25.0,16.7,4.2
86,T. Ford - L. Head - B. Rush - R. Hibbert - T. Hansbrough,IND,2,50.5,114.3,47.6,76.2,62.5,9.5,14.3,66.7,9.5,9.5,100,0.0,28.6,28.6,28.6,4.8,0.0,14.3,0.0,28.6,9.5,4.8
87,J. Foster - E. Watson - M. Dunleavy - D. Jones - T. Hansbrough,IND,4,50.4,131.3,53.1,109.4,48.6,9.4,18.8,50.0,15.6,25.0,62.5,28.1,34.4,62.5,34.4,6.3,6.3,3.1,9.4,25.0,18.8,53.1
88,J. Foster - T. Murphy - E. Watson - M. Dunleavy - D. Granger,IND,2,50.4,150.0,50.0,66.7,75.0,22.2,27.8,80.0,27.8,33.3,83.3,11.1,44.4,55.6,27.8,27.8,5.6,0.0,0.0,38.9,33.3,66.7
89,T. Murphy - D. Granger - L. Head - B. Rush - A. Price,IND,2,50.4,100.0,25.0,62.5,40.0,25.0,62.5,40.0,25.0,50.0,50.0,0.0,12.5,12.5,25.0,12.5,0.0,0.0,0.0,12.5,25.0,-87.5
90,E. Watson - T. Ford - D. Jones - D. Granger - T. Hansbrough,IND,1,50.3,133.3,50.0,66.7,75.0,0.0,0.0,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,0.0,50.0,100.0
91,D. Jones - T. Diener - S. Jones - B. Rush - A. Price,IND,1,50.2,50.0,20.0,110.0,18.2,0.0,40.0,0.0,10.0,10.0,100,10.0,20.0,30.0,10.0,0.0,10.0,20.0,20.0,10.0,20.0,-80.0
92,J. Foster - E. Watson - D. Jones - L. Head - S. Jones,IND,1,50.2,133.3,40.0,66.7,60.0,6.7,6.7,100,46.7,53.3,87.5,6.7,46.7,53.3,13.3,20.0,0.0,6.7,0.0,46.7,33.3,40.0
93,E. Watson - L. Head - J. McRoberts - B. Rush - R. Hibbert,IND,2,50.1,140.0,57.8,86.7,66.7,13.3,20.0,66.7,11.1,17.8,62.5,8.9,35.6,44.4,42.2,17.8,8.9,0.0,0.0,17.8,17.8,48.9
94,T. Ford - D. Jones - L. Head - S. Jones - J. McRoberts,IND,2,50.1,89.5,26.3,63.2,41.7,0.0,5.3,0.0,36.8,47.4,77.8,0.0,26.3,26.3,10.5,21.1,5.3,15.8,10.5,21.1,26.3,-10.5
95,T. Murphy - E. Watson - D. Jones - B. Rush - T. Hansbrough,IND,7,50.0,64.9,24.3,73.0,33.3,2.7,21.6,12.5,13.5,13.5,100,8.1,37.8,45.9,10.8,24.3,2.7,8.1,8.1,24.3,10.8,-51.4
96,T. Murphy - M. Dunleavy - S. Jones - B. Rush - A. Price,IND,5,49.9,130.4,43.5,87.0,50.0,13.0,30.4,42.9,30.4,43.5,70.0,13.0,47.8,60.9,34.8,8.7,4.3,4.3,4.3,13.0,30.4,65.2
97,E. Watson - T. Ford - D. Jones - D. Granger - R. Hibbert,IND,8,49.8,89.3,30.4,73.2,41.5,7.1,14.3,50.0,21.4,30.4,70.6,7.1,33.9,41.1,14.3,19.6,5.4,14.3,7.1,25.0,19.6,-16.1
98,M. Dunleavy - B. Rush - R. Hibbert - T. Hansbrough - A. Price,IND,2,49.8,55.6,11.1,100.0,11.1,11.1,44.4,25.0,22.2,22.2,100,22.2,0.0,22.2,11.1,11.1,0.0,0.0,33.3,33.3,11.1,-100.0
99,M. Dunleavy - T. Ford - D. Jones - B. Rush - R. Hibbert,IND,7,49.8,106.5,45.7,87.0,52.5,2.2,13.0,16.7,13.0,17.4,75.0,10.9,41.3,52.2,37.0,13.0,2.2,4.3,0.0,10.9,13.0,21.7
100,E. Watson - D. Jones - D. Granger - L. Head - B. Rush,IND,1,49.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
101,E. Watson - D. Jones - L. Head - S. Jones - T. Hansbrough,IND,2,49.7,90.0,30.0,70.0,42.9,0.0,10.0,0.0,30.0,50.0,60.0,20.0,20.0,40.0,20.0,30.0,20.0,0.0,0.0,20.0,30.0,-10.0
102,E. Watson - M. Dunleavy - D. Granger - S. Jones - B. Rush,IND,3,49.7,70.0,30.0,80.0,37.5,10.0,10.0,100,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,0.0,0.0,0.0,30.0,10.0,-90.0
103,T. Murphy - D. Jones - D. Granger - B. Rush - A. Price,IND,7,49.7,69.2,26.9,103.8,25.9,11.5,34.6,33.3,3.8,3.8,100,15.4,19.2,34.6,15.4,11.5,3.8,3.8,7.7,23.1,11.5,-46.2
104,T. Murphy - E. Watson - D. Jones - B. Rush - R. Hibbert,IND,15,49.7,104.6,34.5,78.2,44.1,11.5,19.5,58.8,24.1,28.7,84.0,10.3,26.4,36.8,19.5,19.5,8.0,2.3,9.2,21.8,24.1,-1.1
105,T. Murphy - M. Dunleavy - J. McRoberts - B. Rush - A. Price,IND,3,49.7,112.5,50.0,93.8,53.3,12.5,37.5,33.3,0.0,0.0,0.0,12.5,12.5,25.0,31.3,6.3,12.5,6.3,0.0,12.5,12.5,18.8
106,T. Murphy - E. Watson - D. Granger - B. Rush - R. Hibbert,IND,34,49.6,108.3,40.2,84.3,47.7,8.5,21.4,39.7,19.4,25.1,77.3,9.7,35.0,44.7,22.9,14.8,6.9,4.8,5.2,20.5,20.4,3.4
107,T. Murphy - E. Watson - D. Jones - D. Granger - S. Jones,IND,6,49.6,77.4,29.0,87.1,33.3,9.7,38.7,25.0,9.7,9.7,100,12.9,45.2,58.1,19.4,19.4,6.5,0.0,6.5,22.6,6.5,6.5
108,E. Watson - D. Granger - J. McRoberts - B. Rush - A. Price,IND,1,49.4,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
