,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,M. Belinelli - J. Anderson - S. Curry - E. Moreland - W. Cauley-Stein,SAC,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
15,R. Gay - K. Koufos - Q. Acy - B. McLemore - S. Curry,SAC,2,60.0,140.0,60.0,90.0,66.7,10.0,20.0,50.0,10.0,20.0,50.0,20.0,10.0,30.0,40.0,20.0,10.0,10.0,0.0,30.0,30.0,10.0
16,R. Gay - D. Collison - O. Casspi - Q. Acy - B. McLemore,SAC,2,58.7,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,33.3,-166.7
17,M. Belinelli - D. Collison - D. Cousins - J. Anderson - W. Cauley-Stein,SAC,2,58.3,100.0,42.9,142.9,30.0,14.3,28.6,50.0,0.0,0.0,0.0,28.6,57.1,85.7,28.6,0.0,0.0,0.0,28.6,14.3,14.3,14.3
18,R. Gay - M. Belinelli - D. Collison - J. Anderson - S. Curry,SAC,2,58.0,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,20.0,20.0,20.0,0.0,-20.0
19,M. Belinelli - K. Koufos - O. Casspi - D. Cousins - S. Curry,SAC,1,57.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
20,C. Butler - M. Belinelli - D. Collison - D. Cousins - B. McLemore,SAC,1,57.5,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
21,M. Belinelli - K. Koufos - D. Collison - O. Casspi - Q. Acy,SAC,4,56.8,40.0,10.0,100.0,10.0,0.0,60.0,0.0,20.0,20.0,100,30.0,10.0,40.0,10.0,20.0,10.0,0.0,10.0,30.0,40.0,-90.0
22,R. Gay - R. Rondo - K. Koufos - D. Cousins - J. Anderson,SAC,1,56.7,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,150.0,33.3,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
23,R. Rondo - J. Anderson - Q. Acy - S. Curry - W. Cauley-Stein,SAC,1,56.7,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
24,M. Belinelli - K. Koufos - D. Collison - D. Cousins - J. Anderson,SAC,3,56.6,66.7,22.2,83.3,26.7,11.1,22.2,50.0,11.1,22.2,50.0,5.6,44.4,50.0,11.1,16.7,5.6,0.0,5.6,33.3,27.8,-44.4
25,R. Gay - R. Rondo - D. Collison - Q. Acy - W. Cauley-Stein,SAC,1,56.5,25.0,12.5,62.5,20.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,12.5,12.5,50.0,0.0,0.0,0.0,25.0,0.0,-150.0
26,R. Gay - R. Rondo - M. Belinelli - K. Koufos - S. Curry,SAC,1,56.3,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
27,C. Butler - R. Rondo - K. Koufos - D. Cousins - B. McLemore,SAC,1,56.1,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,33.3,66.7,100.0,33.3,33.3,33.3,33.3,0.0,0.0,33.3,133.3
28,R. Rondo - M. Belinelli - O. Casspi - Q. Acy - W. Cauley-Stein,SAC,2,56.1,122.2,44.4,77.8,57.1,22.2,33.3,66.7,11.1,22.2,50.0,0.0,33.3,33.3,33.3,11.1,11.1,0.0,0.0,11.1,11.1,11.1
29,C. Butler - R. Gay - R. Rondo - D. Collison - D. Cousins,SAC,3,55.8,87.5,25.0,87.5,28.6,12.5,12.5,100,25.0,37.5,66.7,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,50.0,50.0,-37.5
30,M. Belinelli - D. Collison - Q. Acy - B. McLemore - S. Curry,SAC,1,55.8,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,25.0,-125.0
31,M. Belinelli - K. Koufos - D. Collison - J. Anderson - S. Curry,SAC,1,55.8,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,-75.0
32,C. Butler - K. Koufos - J. Anderson - Q. Acy - B. McLemore,SAC,1,55.3,33.3,16.7,66.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,16.7,50.0,0.0,33.3,16.7,-16.7
33,R. Gay - D. Collison - J. Anderson - B. McLemore - W. Cauley-Stein,SAC,2,55.2,42.9,14.3,57.1,25.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,42.9,42.9,14.3,28.6,14.3,0.0,0.0,14.3,14.3,14.3
34,R. Gay - R. Rondo - D. Cousins - J. Anderson - W. Cauley-Stein,SAC,4,55.2,112.8,46.8,89.4,52.4,6.4,10.6,60.0,12.8,17.0,75.0,12.8,42.6,55.3,27.7,17.0,8.5,8.5,6.4,19.1,14.9,14.9
35,R. Gay - K. Koufos - D. Collison - O. Casspi - S. Curry,SAC,2,55.1,130.8,53.8,100.0,53.8,15.4,30.8,50.0,7.7,15.4,50.0,23.1,23.1,46.2,38.5,15.4,7.7,0.0,0.0,15.4,15.4,-15.4
36,C. Butler - M. Belinelli - K. Koufos - D. Collison - S. Curry,SAC,1,55.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-100.0
37,K. Koufos - D. Collison - D. Cousins - J. Anderson - S. Curry,SAC,1,55.0,133.3,50.0,83.3,60.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,0.0,0.0,66.7,16.7,-16.7
38,R. Gay - R. Rondo - D. Collison - S. Curry - W. Cauley-Stein,SAC,1,55.0,75.0,25.0,125.0,20.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,50.0,0.0,0.0,-50.0
39,D. Collison - O. Casspi - D. Cousins - J. Anderson - W. Cauley-Stein,SAC,2,54.8,128.6,57.1,114.3,50.0,0.0,14.3,0.0,14.3,28.6,50.0,14.3,42.9,57.1,42.9,0.0,0.0,0.0,0.0,14.3,14.3,28.6
40,J. Anderson - Q. Acy - S. Curry - E. Moreland - D. Dukan,SAC,1,54.6,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
41,R. Gay - D. Collison - O. Casspi - D. Cousins - J. Anderson,SAC,1,54.4,166.7,33.3,200.0,16.7,0.0,66.7,0.0,100.0,100.0,100,100.0,66.7,166.7,0.0,0.0,0.0,33.3,33.3,0.0,66.7,166.7
42,R. Rondo - J. Anderson - Q. Acy - B. McLemore - E. Moreland,SAC,1,54.4,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,100.0,66.7,-133.3
43,R. Gay - D. Collison - D. Cousins - B. McLemore - W. Cauley-Stein,SAC,1,54.3,211.1,77.8,77.8,100,22.2,22.2,100,33.3,33.3,100,0.0,11.1,11.1,44.4,11.1,11.1,0.0,0.0,22.2,11.1,33.3
44,R. Gay - D. Cousins - Q. Acy - B. McLemore - S. Curry,SAC,1,54.3,200.0,80.0,120.0,66.7,40.0,40.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,60.0
45,R. Gay - R. Rondo - O. Casspi - B. McLemore - W. Cauley-Stein,SAC,4,54.3,129.4,58.8,111.8,52.6,11.8,29.4,40.0,0.0,5.9,0.0,17.6,29.4,47.1,29.4,5.9,5.9,0.0,11.8,29.4,5.9,17.6
46,R. Gay - M. Belinelli - O. Casspi - J. Anderson - B. McLemore,SAC,1,54.2,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
47,R. Rondo - D. Cousins - J. Anderson - S. Curry - W. Cauley-Stein,SAC,1,54.1,113.5,45.9,86.5,53.1,16.2,32.4,50.0,5.4,8.1,66.7,5.4,35.1,40.5,21.6,16.2,2.7,10.8,10.8,21.6,13.5,-21.6
48,M. Belinelli - O. Casspi - Q. Acy - S. Curry - W. Cauley-Stein,SAC,1,53.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
49,D. Collison - J. Anderson - Q. Acy - B. McLemore - E. Moreland,SAC,1,53.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,-125.0
50,M. Belinelli - K. Koufos - O. Casspi - Q. Acy - S. Curry,SAC,1,53.8,100.0,25.0,100.0,25.0,25.0,50.0,50.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
51,J. Anderson - Q. Acy - B. McLemore - W. Cauley-Stein - D. Dukan,SAC,1,53.7,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,40.0,60.0
52,R. Gay - R. Rondo - K. Koufos - J. Anderson - B. McLemore,SAC,1,53.6,133.3,66.7,150.0,44.4,0.0,33.3,0.0,0.0,0.0,0.0,50.0,33.3,83.3,50.0,0.0,16.7,16.7,0.0,50.0,0.0,16.7
53,M. Belinelli - D. Collison - O. Casspi - D. Cousins - B. McLemore,SAC,6,53.5,107.7,38.5,80.8,47.6,7.7,30.8,25.0,23.1,26.9,85.7,7.7,42.3,50.0,30.8,11.5,7.7,3.8,0.0,7.7,19.2,42.3
54,R. Gay - M. Belinelli - D. Collison - S. Curry - W. Cauley-Stein,SAC,2,53.5,163.6,45.5,72.7,62.5,18.2,27.3,66.7,54.5,63.6,85.7,9.1,45.5,54.5,18.2,9.1,0.0,9.1,0.0,18.2,45.5,54.5
55,K. Koufos - D. Collison - J. Anderson - Q. Acy - B. McLemore,SAC,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
56,C. Butler - O. Casspi - Q. Acy - S. Curry - W. Cauley-Stein,SAC,1,53.0,240.0,100.0,140.0,71.4,40.0,60.0,66.7,0.0,0.0,0.0,40.0,20.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
57,R. Gay - D. Collison - D. Cousins - S. Curry - W. Cauley-Stein,SAC,2,52.9,100.0,28.6,114.3,25.0,14.3,42.9,33.3,28.6,57.1,50.0,28.6,28.6,57.1,28.6,0.0,0.0,0.0,14.3,28.6,28.6,-85.7
58,R. Rondo - Q. Acy - B. McLemore - S. Curry - W. Cauley-Stein,SAC,1,52.9,75.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,100.0,75.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
59,R. Gay - R. Rondo - M. Belinelli - D. Cousins - S. Curry,SAC,2,52.7,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-140.0
60,C. Butler - R. Gay - D. Collison - O. Casspi - W. Cauley-Stein,SAC,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
61,R. Gay - D. Collison - J. Anderson - E. Moreland - W. Cauley-Stein,SAC,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
62,M. Belinelli - K. Koufos - O. Casspi - S. Curry - W. Cauley-Stein,SAC,2,52.4,68.8,25.0,81.3,30.8,6.3,25.0,25.0,12.5,25.0,50.0,31.3,62.5,93.8,6.3,25.0,0.0,0.0,0.0,18.8,43.8,0.0
63,R. Gay - R. Rondo - D. Collison - O. Casspi - Q. Acy,SAC,4,52.4,41.2,17.6,76.5,23.1,5.9,5.9,100,0.0,0.0,0.0,23.5,17.6,41.2,11.8,29.4,0.0,5.9,5.9,23.5,11.8,-111.8
64,R. Rondo - K. Koufos - O. Casspi - D. Cousins - B. McLemore,SAC,7,52.4,147.8,47.8,87.0,55.0,21.7,26.1,83.3,30.4,39.1,77.8,13.0,39.1,52.2,34.8,13.0,4.3,13.0,13.0,30.4,39.1,21.7
65,C. Butler - O. Casspi - Q. Acy - B. McLemore - S. Curry,SAC,1,52.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
66,M. Belinelli - D. Collison - B. McLemore - S. Curry - W. Cauley-Stein,SAC,1,52.1,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,-75.0
67,D. Collison - O. Casspi - Q. Acy - S. Curry - W. Cauley-Stein,SAC,1,51.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,0.0,100.0
68,K. Koufos - B. McLemore - S. Curry - W. Cauley-Stein - D. Dukan,SAC,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,M. Belinelli - D. Collison - O. Casspi - Q. Acy - S. Curry,SAC,1,51.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
70,R. Gay - R. Rondo - O. Casspi - Q. Acy - B. McLemore,SAC,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,R. Gay - K. Koufos - D. Collison - B. McLemore - W. Cauley-Stein,SAC,1,51.6,92.3,38.5,76.9,50.0,0.0,7.7,0.0,15.4,30.8,50.0,7.7,46.2,53.8,15.4,15.4,15.4,15.4,0.0,23.1,15.4,23.1
72,R. Gay - K. Koufos - D. Collison - J. Anderson - W. Cauley-Stein,SAC,2,51.3,100.0,35.0,105.0,33.3,5.0,10.0,50.0,25.0,30.0,83.3,35.0,35.0,70.0,25.0,5.0,20.0,5.0,0.0,25.0,20.0,20.0
73,R. Gay - R. Rondo - M. Belinelli - K. Koufos - W. Cauley-Stein,SAC,2,51.3,144.8,55.2,89.7,61.5,10.3,17.2,60.0,24.1,24.1,100,24.1,34.5,58.6,27.6,20.7,3.4,3.4,6.9,24.1,24.1,24.1
74,R. Rondo - M. Belinelli - K. Koufos - D. Collison - Q. Acy,SAC,4,51.3,66.7,33.3,100.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,8.3,16.7,25.0,25.0,8.3,8.3,0.0,0.0,25.0,8.3,-8.3
75,R. Rondo - K. Koufos - D. Collison - O. Casspi - Q. Acy,SAC,4,51.2,105.9,41.2,82.4,50.0,11.8,29.4,40.0,11.8,17.6,66.7,5.9,17.6,23.5,29.4,5.9,5.9,5.9,0.0,41.2,23.5,-58.8
76,M. Belinelli - K. Koufos - D. Collison - J. Anderson - Q. Acy,SAC,4,51.1,108.3,45.8,100.0,45.8,0.0,12.5,0.0,16.7,25.0,66.7,20.8,29.2,50.0,20.8,8.3,4.2,4.2,4.2,25.0,20.8,4.2
77,R. Gay - M. Belinelli - D. Collison - J. Anderson - W. Cauley-Stein,SAC,1,51.1,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,166.7
78,R. Gay - M. Belinelli - K. Koufos - O. Casspi - B. McLemore,SAC,1,51.1,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,0.0,0.0,-66.7
79,M. Belinelli - K. Koufos - D. Collison - O. Casspi - S. Curry,SAC,6,50.9,122.2,47.2,75.0,63.0,16.7,30.6,54.5,11.1,22.2,50.0,2.8,41.7,44.4,33.3,13.9,8.3,0.0,2.8,5.6,27.8,38.9
80,R. Gay - R. Rondo - O. Casspi - J. Anderson - W. Cauley-Stein,SAC,1,50.9,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
81,C. Butler - R. Gay - K. Koufos - D. Collison - O. Casspi,SAC,1,50.8,133.3,50.0,83.3,60.0,16.7,16.7,100,16.7,33.3,50.0,0.0,83.3,83.3,16.7,0.0,0.0,0.0,0.0,66.7,16.7,16.7
82,R. Gay - D. Collison - Q. Acy - B. McLemore - E. Moreland,SAC,1,50.8,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,33.3,16.7,0.0,0.0,16.7,16.7,16.7
83,R. Gay - R. Rondo - K. Koufos - D. Collison - W. Cauley-Stein,SAC,6,50.7,83.3,33.3,91.7,36.4,0.0,4.2,0.0,16.7,25.0,66.7,12.5,20.8,33.3,25.0,4.2,0.0,12.5,12.5,16.7,29.2,-25.0
84,R. Rondo - K. Koufos - D. Collison - J. Anderson - Q. Acy,SAC,1,50.7,220.0,100.0,100.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,80.0,0.0,40.0,0.0,0.0,0.0,0.0,140.0
85,R. Gay - D. Collison - D. Cousins - J. Anderson - W. Cauley-Stein,SAC,3,50.5,89.4,38.3,87.2,43.9,8.5,19.1,44.4,4.3,4.3,100,6.4,19.1,25.5,23.4,12.8,8.5,2.1,4.3,10.6,19.1,-53.2
86,R. Gay - K. Koufos - D. Collison - B. McLemore - S. Curry,SAC,2,50.5,90.0,35.0,115.0,30.4,5.0,25.0,20.0,15.0,15.0,100,30.0,30.0,60.0,15.0,10.0,5.0,5.0,5.0,30.0,15.0,-10.0
87,K. Koufos - J. Anderson - Q. Acy - S. Curry - D. Dukan,SAC,1,50.4,125.0,25.0,75.0,33.3,25.0,75.0,33.3,50.0,100.0,50.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,125.0
88,R. Gay - D. Collison - Q. Acy - B. McLemore - W. Cauley-Stein,SAC,2,50.4,84.6,34.6,107.7,32.1,3.8,19.2,20.0,11.5,15.4,75.0,23.1,38.5,61.5,19.2,11.5,0.0,7.7,15.4,19.2,11.5,-19.2
89,R. Gay - M. Belinelli - K. Koufos - D. Collison - J. Anderson,SAC,3,50.4,137.5,56.3,81.3,69.2,18.8,37.5,50.0,6.3,6.3,100,0.0,25.0,25.0,31.3,12.5,6.3,6.3,6.3,6.3,18.8,25.0
90,R. Gay - M. Belinelli - K. Koufos - J. Anderson - S. Curry,SAC,1,50.4,57.1,21.4,71.4,30.0,14.3,28.6,50.0,0.0,0.0,0.0,7.1,42.9,50.0,21.4,28.6,7.1,0.0,14.3,35.7,0.0,-14.3
91,R. Rondo - M. Belinelli - O. Casspi - B. McLemore - W. Cauley-Stein,SAC,3,50.4,130.0,40.0,65.0,61.5,20.0,35.0,57.1,30.0,40.0,75.0,10.0,20.0,30.0,35.0,25.0,20.0,5.0,0.0,25.0,15.0,25.0
92,C. Butler - D. Collison - O. Casspi - S. Curry - W. Cauley-Stein,SAC,1,50.3,66.7,33.3,133.3,25.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,33.3,16.7,0.0,-83.3
93,C. Butler - R. Rondo - D. Cousins - J. Anderson - W. Cauley-Stein,SAC,1,50.2,72.7,18.2,100.0,18.2,18.2,54.5,33.3,18.2,18.2,100,27.3,36.4,63.6,18.2,18.2,9.1,18.2,0.0,9.1,9.1,-54.5
94,R. Gay - M. Belinelli - K. Koufos - D. Collison - S. Curry,SAC,6,50.2,116.7,40.5,81.0,50.0,11.9,31.0,38.5,23.8,28.6,83.3,4.8,26.2,31.0,21.4,14.3,9.5,2.4,0.0,26.2,26.2,-11.9
95,R. Gay - R. Rondo - D. Collison - J. Anderson - W. Cauley-Stein,SAC,5,50.1,116.7,43.3,90.0,48.1,6.7,16.7,40.0,23.3,26.7,87.5,13.3,36.7,50.0,23.3,16.7,13.3,10.0,10.0,13.3,26.7,20.0
96,C. Butler - M. Belinelli - D. Collison - D. Cousins - Q. Acy,SAC,1,50.0,100.0,37.5,100.0,37.5,0.0,12.5,0.0,25.0,50.0,50.0,37.5,37.5,75.0,12.5,12.5,12.5,0.0,0.0,0.0,25.0,-25.0
97,R. Gay - R. Rondo - M. Belinelli - O. Casspi - B. McLemore,SAC,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-300.0
98,R. Gay - R. Rondo - O. Casspi - Q. Acy - S. Curry,SAC,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
99,R. Gay - R. Rondo - Q. Acy - S. Curry - W. Cauley-Stein,SAC,1,49.9,133.3,40.0,93.3,42.9,13.3,33.3,40.0,40.0,40.0,100,20.0,13.3,33.3,20.0,6.7,6.7,0.0,0.0,0.0,20.0,-26.7
100,R. Gay - R. Rondo - K. Koufos - B. McLemore - W. Cauley-Stein,SAC,5,49.8,113.8,41.5,84.6,49.1,3.1,12.3,25.0,27.7,33.8,81.8,13.8,27.7,41.5,23.1,13.8,3.1,4.6,6.2,12.3,23.1,-23.1
101,D. Collison - O. Casspi - J. Anderson - Q. Acy - S. Curry,SAC,1,49.7,33.3,16.7,116.7,14.3,0.0,50.0,0.0,0.0,33.3,0.0,33.3,33.3,66.7,16.7,0.0,33.3,0.0,0.0,0.0,33.3,-66.7
102,D. Collison - O. Casspi - Q. Acy - S. Curry - E. Moreland,SAC,1,49.7,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,16.7,0.0,16.7,0.0,-33.3
103,R. Gay - R. Rondo - M. Belinelli - D. Collison - W. Cauley-Stein,SAC,8,49.5,103.3,33.3,86.7,38.5,20.0,36.7,54.5,16.7,16.7,100,10.0,30.0,40.0,23.3,13.3,6.7,0.0,10.0,20.0,26.7,-6.7
104,M. Belinelli - D. Collison - D. Cousins - J. Anderson - S. Curry,SAC,1,49.4,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
105,R. Gay - D. Collison - D. Cousins - J. Anderson - S. Curry,SAC,2,49.4,40.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-120.0
