,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,M. Barnes - D. Collison - B. McLemore - W. Cauley-Stein - M. Richardson,SAC,1,72.5,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,K. Koufos - T. Evans - T. Lawson - B. Hield - S. Labissiere,SAC,1,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,-200.0
15,T. Evans - G. Temple - B. McLemore - S. Labissiere - G. Papagiannis,SAC,1,71.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,T. Evans - T. Lawson - B. McLemore - W. Cauley-Stein - G. Papagiannis,SAC,1,70.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
17,T. Evans - T. Lawson - G. Temple - W. Cauley-Stein - S. Labissiere,SAC,1,69.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,66.7,66.7
18,M. Barnes - J. Farmar - T. Lawson - O. Casspi - D. Cousins,SAC,1,69.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,200.0
19,R. Gay - T. Lawson - D. Cousins - B. McLemore - W. Cauley-Stein,SAC,1,69.3,133.3,44.4,77.8,57.1,0.0,11.1,0.0,44.4,55.6,80.0,0.0,11.1,11.1,11.1,0.0,0.0,0.0,0.0,66.7,33.3,-11.1
20,M. Barnes - D. Collison - D. Cousins - W. Cauley-Stein - M. Richardson,SAC,2,65.4,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
21,T. Lawson - G. Temple - D. Cousins - B. McLemore - W. Cauley-Stein,SAC,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
22,R. Gay - D. Collison - O. Casspi - B. McLemore - W. Cauley-Stein,SAC,2,63.6,128.6,57.1,121.4,47.1,0.0,7.1,0.0,14.3,21.4,66.7,35.7,21.4,57.1,14.3,7.1,7.1,0.0,14.3,28.6,28.6,-28.6
23,A. Afflalo - T. Lawson - O. Casspi - G. Temple - D. Cousins,SAC,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,-300.0
24,A. Tolliver - D. Collison - O. Casspi - G. Temple - D. Cousins,SAC,1,63.3,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25,A. Tolliver - T. Lawson - G. Temple - L. Galloway - W. Cauley-Stein,SAC,1,62.3,160.0,40.0,120.0,33.3,40.0,40.0,100,40.0,60.0,66.7,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0
26,R. Gay - K. Koufos - T. Lawson - D. Collison - G. Temple,SAC,1,62.2,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,-66.7
27,M. Barnes - A. Tolliver - T. Lawson - D. Collison - W. Cauley-Stein,SAC,3,60.7,100.0,42.9,114.3,37.5,14.3,42.9,33.3,0.0,28.6,0.0,14.3,28.6,42.9,42.9,0.0,14.3,0.0,14.3,57.1,14.3,0.0
28,R. Gay - A. Afflalo - K. Koufos - T. Lawson - B. McLemore,SAC,1,60.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,K. Koufos - D. Collison - B. McLemore - W. Cauley-Stein - B. Hield,SAC,2,60.4,77.8,33.3,111.1,30.0,11.1,22.2,50.0,0.0,0.0,0.0,22.2,33.3,55.6,11.1,11.1,0.0,11.1,0.0,44.4,11.1,-22.2
30,T. Evans - G. Temple - W. Cauley-Stein - B. Hield - S. Labissiere,SAC,1,60.0,75.0,37.5,75.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,12.5,12.5,37.5,12.5,12.5,0.0,0.0,37.5,37.5,-62.5
31,M. Barnes - O. Casspi - G. Temple - D. Cousins - W. Cauley-Stein,SAC,1,59.9,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0
32,M. Barnes - A. Afflalo - A. Tolliver - W. Cauley-Stein - M. Richardson,SAC,4,59.7,104.8,38.1,90.5,42.1,14.3,28.6,50.0,14.3,14.3,100,14.3,42.9,57.1,28.6,14.3,9.5,4.8,4.8,9.5,19.0,-14.3
33,K. Koufos - T. Evans - T. Lawson - W. Cauley-Stein - B. Hield,SAC,2,59.4,200.0,83.3,133.3,62.5,33.3,66.7,50.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,0.0,0.0,0.0,16.7,33.3,0.0,16.7
34,A. Afflalo - K. Koufos - D. Collison - G. Temple - W. Cauley-Stein,SAC,1,59.3,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,100.0,0.0,-366.7
35,K. Koufos - D. Collison - O. Casspi - D. Cousins - B. McLemore,SAC,1,58.8,225.0,75.0,75.0,100,50.0,50.0,100,25.0,25.0,100,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0
36,A. Tolliver - D. Collison - G. Temple - D. Cousins - M. Richardson,SAC,1,58.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,-66.7
37,A. Tolliver - K. Koufos - T. Lawson - D. Collison - O. Casspi,SAC,1,58.3,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3
38,M. Barnes - R. Gay - D. Collison - O. Casspi - D. Cousins,SAC,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
39,M. Barnes - T. Lawson - D. Collison - G. Temple - W. Cauley-Stein,SAC,1,58.3,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,25.0,0.0,25.0,0.0,25.0,75.0
40,T. Evans - G. Temple - L. Galloway - W. Cauley-Stein - S. Labissiere,SAC,1,58.3,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,-50.0
41,T. Evans - D. Collison - W. Cauley-Stein - B. Hield - G. Papagiannis,SAC,2,57.9,114.3,57.1,71.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,28.6,14.3,0.0,0.0,28.6,14.3,-128.6
42,A. Afflalo - O. Casspi - G. Temple - D. Cousins - W. Cauley-Stein,SAC,2,57.8,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,66.7,-66.7
43,K. Koufos - D. Collison - G. Temple - W. Cauley-Stein - B. Hield,SAC,3,57.8,116.7,41.7,93.3,44.6,8.3,30.0,27.8,25.0,26.7,93.8,11.7,28.3,40.0,25.0,8.3,8.3,5.0,3.3,23.3,21.7,-1.7
44,A. Tolliver - T. Lawson - G. Temple - B. Hield - S. Labissiere,SAC,1,57.5,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,100.0
45,M. Barnes - A. Afflalo - D. Collison - G. Temple - W. Cauley-Stein,SAC,1,57.5,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
46,M. Barnes - A. Afflalo - G. Temple - D. Cousins - B. McLemore,SAC,1,57.5,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,75.0
47,M. Barnes - K. Koufos - D. Collison - G. Temple - B. McLemore,SAC,3,57.5,78.6,28.6,85.7,33.3,0.0,21.4,0.0,21.4,21.4,100,7.1,21.4,28.6,7.1,14.3,7.1,0.0,7.1,7.1,14.3,-50.0
48,T. Evans - D. Collison - G. Temple - S. Labissiere - G. Papagiannis,SAC,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
49,R. Gay - A. Tolliver - K. Koufos - T. Lawson - O. Casspi,SAC,1,57.4,116.7,50.0,108.3,46.2,0.0,8.3,0.0,16.7,16.7,100,25.0,50.0,75.0,25.0,8.3,8.3,0.0,16.7,16.7,16.7,41.7
50,A. Tolliver - T. Evans - T. Lawson - D. Collison - W. Cauley-Stein,SAC,1,57.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
51,A. Afflalo - K. Koufos - T. Lawson - O. Casspi - G. Temple,SAC,1,57.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-133.3
52,R. Gay - T. Lawson - O. Casspi - B. McLemore - W. Cauley-Stein,SAC,1,56.9,33.3,16.7,116.7,14.3,0.0,0.0,0.0,0.0,33.3,0.0,50.0,50.0,100.0,0.0,16.7,16.7,0.0,16.7,16.7,33.3,-16.7
53,A. Tolliver - T. Lawson - D. Collison - D. Cousins - B. McLemore,SAC,1,56.7,140.0,40.0,80.0,50.0,20.0,40.0,50.0,40.0,40.0,100,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
54,K. Koufos - D. Collison - G. Temple - B. Hield - G. Papagiannis,SAC,1,56.7,175.0,75.0,112.5,66.7,25.0,37.5,66.7,0.0,0.0,0.0,25.0,25.0,50.0,25.0,12.5,25.0,0.0,0.0,37.5,25.0,100.0
55,R. Gay - T. Lawson - G. Temple - D. Cousins - W. Cauley-Stein,SAC,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,K. Koufos - T. Lawson - L. Galloway - B. Hield - S. Labissiere,SAC,2,56.5,100.0,37.5,112.5,33.3,0.0,12.5,0.0,25.0,25.0,100,25.0,37.5,62.5,25.0,0.0,25.0,0.0,12.5,0.0,12.5,12.5
57,A. Afflalo - A. Tolliver - D. Collison - W. Cauley-Stein - M. Richardson,SAC,1,56.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
58,A. Tolliver - T. Lawson - O. Casspi - B. McLemore - W. Cauley-Stein,SAC,1,56.3,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
59,M. Barnes - A. Afflalo - A. Tolliver - G. Temple - D. Cousins,SAC,3,55.9,93.3,26.7,60.0,44.4,13.3,33.3,40.0,26.7,26.7,100,0.0,13.3,13.3,26.7,13.3,6.7,0.0,0.0,33.3,33.3,-53.3
60,D. Collison - B. McLemore - S. Labissiere - M. Richardson - G. Papagiannis,SAC,1,55.8,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
61,G. Temple - B. McLemore - L. Galloway - B. Hield - S. Labissiere,SAC,1,55.8,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
62,T. Evans - L. Galloway - W. Cauley-Stein - B. Hield - G. Papagiannis,SAC,1,55.7,120.0,60.0,180.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,140.0,0.0,20.0,0.0,0.0,20.0,80.0,0.0,60.0
63,A. Tolliver - K. Koufos - T. Lawson - O. Casspi - B. McLemore,SAC,1,55.3,110.0,40.0,110.0,36.4,20.0,40.0,50.0,10.0,10.0,100,10.0,30.0,40.0,20.0,30.0,0.0,0.0,10.0,30.0,20.0,-10.0
64,A. Tolliver - T. Evans - T. Lawson - G. Temple - S. Labissiere,SAC,1,55.3,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,20.0,40.0,0.0,0.0,20.0,20.0,20.0,-120.0
65,T. Evans - B. McLemore - L. Galloway - W. Cauley-Stein - S. Labissiere,SAC,1,55.3,40.0,20.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,40.0,0.0,60.0,0.0,0.0,0.0
66,A. Afflalo - B. McLemore - W. Cauley-Stein - B. Hield - G. Papagiannis,SAC,1,55.0,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
67,A. Afflalo - D. Collison - W. Cauley-Stein - B. Hield - G. Papagiannis,SAC,1,55.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
68,A. Afflalo - D. Collison - W. Cauley-Stein - B. Hield - S. Labissiere,SAC,3,55.0,121.2,50.0,92.4,54.1,7.6,18.2,41.7,13.6,16.7,81.8,13.6,31.8,45.5,28.8,13.6,6.1,7.6,3.0,18.2,12.1,-3.0
69,A. Tolliver - B. McLemore - W. Cauley-Stein - S. Labissiere - G. Papagiannis,SAC,1,55.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
70,M. Barnes - T. Lawson - G. Temple - D. Cousins - B. McLemore,SAC,1,55.0,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,100.0,33.3,66.7
71,A. Afflalo - B. McLemore - L. Galloway - W. Cauley-Stein - G. Papagiannis,SAC,1,54.9,111.1,55.6,77.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,44.4,11.1,11.1,11.1,0.0,22.2,22.2,-22.2
72,A. Afflalo - D. Collison - G. Temple - D. Cousins - W. Cauley-Stein,SAC,4,54.9,105.3,31.6,92.1,34.3,10.5,31.6,33.3,31.6,34.2,92.3,21.1,34.2,55.3,26.3,13.2,7.9,5.3,2.6,28.9,28.9,5.3
73,A. Tolliver - K. Koufos - G. Temple - D. Cousins - B. McLemore,SAC,2,54.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0.0
74,B. McLemore - L. Galloway - W. Cauley-Stein - B. Hield - G. Papagiannis,SAC,3,54.7,157.1,61.9,76.2,81.3,23.8,23.8,100,9.5,14.3,66.7,0.0,47.6,47.6,38.1,19.0,4.8,4.8,0.0,19.0,19.0,71.4
75,M. Barnes - T. Lawson - G. Temple - W. Cauley-Stein - M. Richardson,SAC,1,54.7,100.0,40.0,80.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,-60.0
76,A. Afflalo - K. Koufos - L. Galloway - W. Cauley-Stein - B. Hield,SAC,2,54.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-66.7
77,M. Barnes - A. Afflalo - D. Collison - O. Casspi - D. Cousins,SAC,2,54.4,135.7,50.0,71.4,70.0,0.0,21.4,0.0,35.7,42.9,83.3,0.0,35.7,35.7,28.6,7.1,7.1,7.1,0.0,35.7,21.4,7.1
78,A. Afflalo - K. Koufos - T. Lawson - D. Collison - W. Cauley-Stein,SAC,2,54.3,103.6,41.1,92.9,44.2,7.1,16.1,44.4,14.3,17.9,80.0,5.4,33.9,39.3,23.2,7.1,5.4,0.0,7.1,17.9,10.7,-5.4
79,A. Afflalo - A. Tolliver - D. Collison - G. Temple - G. Papagiannis,SAC,1,54.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0
80,M. Barnes - A. Afflalo - K. Koufos - T. Lawson - W. Cauley-Stein,SAC,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
81,M. Barnes - R. Gay - T. Lawson - G. Temple - W. Cauley-Stein,SAC,1,54.2,116.7,50.0,116.7,42.9,0.0,16.7,0.0,16.7,16.7,100,16.7,16.7,33.3,33.3,0.0,16.7,0.0,0.0,16.7,16.7,0.0
82,A. Tolliver - T. Evans - D. Collison - G. Temple - W. Cauley-Stein,SAC,2,54.0,57.1,28.6,85.7,33.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,14.3,0.0,0.0,14.3,28.6,0.0,-71.4
83,A. Tolliver - T. Evans - T. Lawson - B. McLemore - W. Cauley-Stein,SAC,1,53.9,150.0,66.7,100.0,66.7,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,0.0,16.7,0.0,16.7,0.0,-33.3
84,G. Temple - B. McLemore - L. Galloway - W. Cauley-Stein - G. Papagiannis,SAC,2,53.8,108.3,45.8,91.7,50.0,8.3,16.7,50.0,8.3,8.3,100,12.5,45.8,58.3,33.3,16.7,4.2,12.5,4.2,33.3,8.3,-8.3
85,K. Koufos - D. Collison - G. Temple - D. Cousins - B. McLemore,SAC,2,53.5,86.8,35.8,92.5,38.8,7.5,26.4,28.6,7.5,13.2,57.1,13.2,41.5,54.7,17.0,13.2,11.3,3.8,11.3,24.5,11.3,-9.4
86,M. Barnes - A. Tolliver - K. Koufos - T. Lawson - M. Richardson,SAC,2,53.5,144.4,55.6,100.0,55.6,33.3,55.6,60.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,11.1,0.0,0.0,0.0,33.3,0.0,11.1
87,M. Barnes - T. Lawson - G. Temple - D. Cousins - W. Cauley-Stein,SAC,3,53.5,91.7,25.0,75.0,33.3,8.3,41.7,20.0,33.3,50.0,66.7,16.7,25.0,41.7,16.7,16.7,0.0,16.7,0.0,41.7,25.0,-66.7
88,A. Afflalo - K. Koufos - D. Collison - G. Temple - D. Cousins,SAC,10,53.4,108.5,40.4,81.7,49.4,10.8,25.4,42.6,16.9,24.4,69.2,7.0,33.8,40.8,24.4,12.7,7.0,5.6,3.8,21.6,23.5,-3.3
89,A. Afflalo - K. Koufos - T. Lawson - D. Cousins - B. McLemore,SAC,4,53.4,109.1,36.4,72.7,50.0,0.0,9.1,0.0,36.4,36.4,100,0.0,45.5,45.5,27.3,9.1,0.0,9.1,18.2,27.3,27.3,9.1
90,A. Afflalo - K. Koufos - T. Lawson - O. Casspi - D. Cousins,SAC,1,53.4,60.9,26.1,95.7,27.3,4.3,21.7,20.0,4.3,8.7,50.0,26.1,34.8,60.9,21.7,26.1,0.0,4.3,13.0,26.1,17.4,-47.8
91,M. Barnes - K. Koufos - D. Collison - D. Cousins - B. McLemore,SAC,10,53.4,101.2,40.0,92.9,43.0,11.2,28.2,39.6,10.0,13.5,73.9,5.9,34.7,40.6,25.9,10.6,5.9,4.1,4.1,21.8,22.4,-25.9
92,A. Afflalo - B. McLemore - L. Galloway - W. Cauley-Stein - S. Labissiere,SAC,1,53.3,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,14.3,0.0,0.0,0.0,28.6,0.0,-57.1
93,A. Afflalo - L. Galloway - W. Cauley-Stein - B. Hield - S. Labissiere,SAC,2,53.3,110.7,46.4,82.1,56.5,10.7,14.3,75.0,7.1,10.7,66.7,0.0,32.1,32.1,35.7,14.3,0.0,0.0,14.3,14.3,14.3,-28.6
94,A. Tolliver - T. Evans - B. McLemore - L. Galloway - W. Cauley-Stein,SAC,1,53.3,50.0,16.7,91.7,18.2,8.3,33.3,25.0,8.3,16.7,50.0,16.7,33.3,50.0,16.7,16.7,8.3,16.7,8.3,0.0,16.7,-58.3
95,R. Gay - A. Afflalo - T. Lawson - D. Collison - W. Cauley-Stein,SAC,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,-100.0
96,A. Afflalo - A. Tolliver - D. Collison - W. Cauley-Stein - B. Hield,SAC,2,53.2,58.3,16.7,75.0,22.2,0.0,33.3,0.0,25.0,33.3,75.0,16.7,33.3,50.0,8.3,25.0,0.0,0.0,16.7,25.0,16.7,-66.7
97,A. Tolliver - T. Lawson - D. Collison - B. Hield - G. Papagiannis,SAC,2,53.1,150.0,62.5,112.5,55.6,25.0,25.0,100,0.0,0.0,0.0,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,25.0,0.0,0.0
98,K. Koufos - T. Evans - T. Lawson - G. Temple - S. Labissiere,SAC,1,53.1,86.7,40.0,73.3,54.5,6.7,26.7,25.0,0.0,20.0,0.0,6.7,26.7,33.3,33.3,20.0,6.7,13.3,6.7,20.0,26.7,-33.3
99,M. Barnes - A. Afflalo - A. Tolliver - D. Collison - D. Cousins,SAC,8,53.1,100.0,33.8,73.5,46.0,7.4,17.6,41.7,25.0,30.9,81.0,8.8,26.5,35.3,17.6,20.6,4.4,5.9,5.9,22.1,25.0,-27.9
100,T. Lawson - D. Collison - W. Cauley-Stein - B. Hield - S. Labissiere,SAC,1,53.1,116.7,41.7,91.7,45.5,16.7,33.3,50.0,16.7,16.7,100,16.7,41.7,58.3,25.0,0.0,0.0,0.0,0.0,8.3,16.7,8.3
101,A. Afflalo - A. Tolliver - K. Koufos - D. Collison - B. McLemore,SAC,2,52.9,94.4,44.4,83.3,53.3,5.6,16.7,33.3,0.0,0.0,0.0,5.6,38.9,44.4,22.2,11.1,11.1,0.0,0.0,11.1,22.2,-11.1
102,A. Afflalo - K. Koufos - D. Collison - B. McLemore - S. Labissiere,SAC,1,52.9,80.0,28.0,84.0,33.3,0.0,0.0,0.0,24.0,24.0,100,12.0,28.0,40.0,4.0,16.0,8.0,8.0,4.0,32.0,28.0,-68.0
103,D. Collison - G. Temple - D. Cousins - B. McLemore - W. Cauley-Stein,SAC,1,52.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,33.3,33.3,0.0,-166.7
104,A. Afflalo - A. Tolliver - T. Lawson - G. Temple - W. Cauley-Stein,SAC,7,52.7,101.6,37.7,88.5,42.6,9.8,29.5,33.3,16.4,21.3,76.9,13.1,26.2,39.3,18.0,9.8,4.9,3.3,4.9,19.7,23.0,-6.6
