,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,T. Parker - M. Bonner - J. Ayres - P. Mills - K. Leonard,SAS,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,D. Green - N. De Colo - P. Mills - K. Leonard - A. Baynes,SAS,1,64.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
27,M. Belinelli - T. Splitter - D. Green - K. Leonard - C. Joseph,SAS,2,64.3,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
28,T. Duncan - M. Ginobili - J. Ayres - P. Mills - K. Leonard,SAS,1,64.2,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
29,T. Duncan - M. Ginobili - T. Splitter - K. Leonard - C. Joseph,SAS,2,64.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-300.0
30,M. Ginobili - T. Parker - B. Diaw - M. Bonner - K. Leonard,SAS,1,63.7,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
31,T. Duncan - T. Parker - O. Jeffers - J. Ayres - N. De Colo,SAS,1,63.5,111.1,55.6,88.9,62.5,0.0,11.1,0.0,0.0,0.0,0.0,11.1,33.3,44.4,33.3,33.3,0.0,0.0,11.1,0.0,22.2,-11.1
32,M. Ginobili - M. Belinelli - D. Green - P. Mills - A. Baynes,SAS,2,63.3,175.0,25.0,25.0,100,25.0,25.0,100,100.0,100.0,100,0.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,75.0,75.0,175.0
33,T. Duncan - A. Daye - P. Mills - K. Leonard - C. Joseph,SAS,1,63.3,133.3,33.3,133.3,25.0,0.0,66.7,0.0,66.7,66.7,100,66.7,66.7,133.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3,66.7
34,B. Diaw - D. Green - N. De Colo - P. Mills - A. Baynes,SAS,1,62.9,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
35,T. Duncan - M. Bonner - S. Brown - M. Belinelli - P. Mills,SAS,1,61.9,133.3,33.3,66.7,50.0,16.7,33.3,50.0,50.0,66.7,75.0,0.0,33.3,33.3,0.0,0.0,16.7,0.0,0.0,33.3,50.0,16.7
36,M. Ginobili - M. Belinelli - A. Daye - J. Ayres - C. Joseph,SAS,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,300.0
37,T. Duncan - T. Parker - B. Diaw - M. Bonner - D. Green,SAS,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
38,T. Parker - B. Diaw - D. Green - K. Leonard - A. Baynes,SAS,1,61.7,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
39,M. Ginobili - T. Parker - M. Bonner - J. Ayres - K. Leonard,SAS,1,60.7,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
40,T. Parker - M. Belinelli - D. Green - K. Leonard - A. Baynes,SAS,1,60.6,200.0,100.0,166.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
41,M. Belinelli - D. Green - N. De Colo - C. Joseph - A. Baynes,SAS,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
42,M. Belinelli - D. Green - P. Mills - K. Leonard - A. Baynes,SAS,1,60.0,300.0,100.0,150.0,66.7,100.0,150.0,66.7,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
43,S. Brown - M. Belinelli - T. Splitter - D. Green - C. Joseph,SAS,1,60.0,28.6,14.3,85.7,16.7,0.0,28.6,0.0,0.0,14.3,0.0,0.0,14.3,14.3,0.0,14.3,0.0,14.3,0.0,0.0,0.0,-114.3
44,T. Duncan - M. Belinelli - D. Green - P. Mills - A. Baynes,SAS,1,59.4,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
45,M. Belinelli - J. Ayres - D. Green - P. Mills - C. Joseph,SAS,1,59.3,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
46,A. Daye - J. Ayres - P. Mills - C. Joseph - A. Baynes,SAS,1,59.2,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-66.7
47,M. Bonner - M. Belinelli - J. Ayres - K. Leonard - C. Joseph,SAS,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0
48,N. De Colo - P. Mills - C. Joseph - M. Thomas - A. Baynes,SAS,1,59.2,162.5,62.5,87.5,71.4,37.5,37.5,100,0.0,25.0,0.0,12.5,62.5,75.0,25.0,12.5,0.0,25.0,0.0,12.5,12.5,100.0
49,M. Ginobili - M. Bonner - M. Belinelli - C. Joseph - A. Baynes,SAS,1,59.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
50,T. Duncan - M. Bonner - J. Ayres - N. De Colo - P. Mills,SAS,1,59.0,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
51,T. Duncan - M. Bonner - M. Belinelli - N. De Colo - P. Mills,SAS,3,58.8,100.0,44.4,77.8,57.1,11.1,33.3,33.3,0.0,0.0,0.0,11.1,44.4,55.6,22.2,11.1,0.0,0.0,0.0,11.1,22.2,33.3
52,B. Diaw - O. Jeffers - P. Mills - C. Joseph - A. Baynes,SAS,1,58.6,157.1,71.4,100.0,71.4,14.3,28.6,50.0,0.0,0.0,0.0,14.3,57.1,71.4,0.0,14.3,0.0,14.3,0.0,28.6,28.6,114.3
53,T. Duncan - M. Ginobili - T. Parker - K. Leonard - A. Baynes,SAS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
54,T. Duncan - T. Parker - B. Diaw - K. Leonard - C. Joseph,SAS,1,58.3,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,20.0,0.0,0.0,0.0,120.0
55,T. Parker - B. Diaw - M. Bonner - T. Splitter - P. Mills,SAS,1,58.3,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,14.3,0.0,0.0,42.9,42.9,57.1,14.3,14.3,0.0,0.0,42.9,28.6,28.6
56,T. Duncan - M. Ginobili - M. Belinelli - P. Mills - C. Joseph,SAS,1,58.1,133.3,50.0,100.0,50.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,50.0,66.7,16.7,0.0,16.7,33.3,16.7,0.0,33.3,83.3
57,M. Bonner - S. Brown - J. Ayres - N. De Colo - C. Joseph,SAS,2,57.9,125.0,33.3,75.0,44.4,8.3,16.7,50.0,50.0,50.0,100,8.3,33.3,41.7,25.0,8.3,0.0,0.0,8.3,16.7,41.7,33.3
58,T. Duncan - M. Ginobili - M. Belinelli - D. Green - K. Leonard,SAS,1,57.8,50.0,16.7,83.3,20.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,16.7,0.0,16.7,16.7,33.3,16.7,-16.7
59,M. Ginobili - M. Belinelli - A. Daye - J. Ayres - P. Mills,SAS,1,57.7,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0
60,T. Parker - B. Diaw - M. Belinelli - J. Ayres - N. De Colo,SAS,2,57.4,157.1,71.4,157.1,45.5,14.3,28.6,50.0,0.0,0.0,0.0,28.6,71.4,100.0,28.6,0.0,14.3,0.0,0.0,28.6,14.3,114.3
61,T. Duncan - M. Ginobili - M. Bonner - K. Leonard - C. Joseph,SAS,1,57.3,140.0,60.0,140.0,42.9,0.0,0.0,0.0,20.0,20.0,100,20.0,40.0,60.0,40.0,0.0,20.0,0.0,40.0,20.0,20.0,40.0
62,T. Duncan - T. Parker - B. Diaw - T. Splitter - D. Green,SAS,1,57.3,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,20.0,-120.0
63,T. Duncan - B. Diaw - S. Brown - M. Belinelli - C. Joseph,SAS,1,57.1,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0
64,T. Duncan - M. Ginobili - J. Ayres - N. De Colo - C. Joseph,SAS,1,57.1,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,25.0,25.0,25.0,0.0,0.0,25.0,50.0,25.0
65,T. Duncan - T. Parker - B. Diaw - M. Belinelli - P. Mills,SAS,4,56.8,87.1,35.5,112.9,31.4,3.2,22.6,14.3,12.9,22.6,57.1,35.5,25.8,61.3,16.1,12.9,6.5,6.5,3.2,29.0,19.4,-38.7
66,M. Belinelli - T. Splitter - J. Ayres - P. Mills - K. Leonard,SAS,1,56.7,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,33.3,0.0,33.3,0.0,-66.7
67,M. Ginobili - T. Splitter - A. Daye - P. Mills - C. Joseph,SAS,1,56.7,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,66.7,0.0,133.3
68,T. Duncan - T. Parker - M. Belinelli - D. Green - C. Joseph,SAS,1,56.7,200.0,60.0,60.0,100,0.0,0.0,0.0,80.0,80.0,100,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,60.0
69,B. Diaw - M. Belinelli - A. Daye - C. Joseph - A. Baynes,SAS,2,56.4,131.3,50.0,87.5,57.1,25.0,37.5,66.7,6.3,6.3,100,0.0,37.5,37.5,37.5,6.3,6.3,0.0,0.0,31.3,18.8,12.5
70,T. Duncan - M. Bonner - M. Belinelli - D. James - C. Joseph,SAS,1,56.4,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,16.7,-33.3
71,M. Bonner - M. Belinelli - J. Ayres - P. Mills - K. Leonard,SAS,4,56.2,100.0,45.5,127.3,35.7,9.1,36.4,25.0,0.0,0.0,0.0,45.5,36.4,81.8,27.3,18.2,9.1,9.1,0.0,36.4,9.1,-27.3
72,T. Duncan - T. Parker - D. Green - K. Leonard - A. Baynes,SAS,2,56.0,105.3,42.1,105.3,40.0,10.5,31.6,33.3,10.5,21.1,50.0,21.1,47.4,68.4,26.3,5.3,0.0,0.0,10.5,26.3,21.1,15.8
73,T. Duncan - B. Diaw - M. Belinelli - D. Green - K. Leonard,SAS,2,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,-100.0
74,T. Duncan - M. Belinelli - J. Ayres - D. Green - P. Mills,SAS,2,55.8,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,200.0
75,T. Duncan - S. Brown - M. Belinelli - P. Mills - A. Baynes,SAS,1,55.8,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,25.0,25.0,-50.0
76,T. Parker - M. Bonner - T. Splitter - D. Green - P. Mills,SAS,1,55.8,200.0,66.7,100.0,66.7,33.3,50.0,66.7,33.3,33.3,100,16.7,50.0,66.7,16.7,0.0,33.3,16.7,0.0,0.0,16.7,166.7
77,M. Ginobili - M. Bonner - J. Ayres - P. Mills - K. Leonard,SAS,1,55.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,T. Duncan - M. Ginobili - M. Bonner - D. Green - C. Joseph,SAS,1,55.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
79,T. Duncan - T. Parker - A. Daye - D. Green - K. Leonard,SAS,1,55.0,100.0,33.3,133.3,25.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,66.7
80,T. Parker - B. Diaw - M. Belinelli - J. Ayres - D. Green,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
81,T. Duncan - B. Diaw - N. De Colo - K. Leonard - C. Joseph,SAS,1,54.9,107.7,46.2,84.6,54.5,7.7,15.4,50.0,7.7,23.1,33.3,7.7,53.8,61.5,15.4,15.4,0.0,0.0,7.7,30.8,23.1,7.7
82,S. Brown - M. Belinelli - J. Ayres - D. Green - P. Mills,SAS,1,54.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-66.7
83,M. Ginobili - B. Diaw - M. Belinelli - D. Green - A. Baynes,SAS,1,54.2,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,16.7,0.0,66.7,0.0,83.3
84,M. Belinelli - J. Ayres - D. Green - P. Mills - K. Leonard,SAS,5,54.0,87.0,34.8,82.6,42.1,13.0,39.1,33.3,4.3,8.7,50.0,4.3,30.4,34.8,26.1,13.0,4.3,4.3,0.0,39.1,21.7,-26.1
85,M. Bonner - M. Belinelli - J. Ayres - P. Mills - C. Joseph,SAS,5,54.0,100.0,36.4,81.8,44.4,18.2,30.3,60.0,9.1,15.2,60.0,9.1,24.2,33.3,27.3,18.2,3.0,6.1,6.1,30.3,15.2,-54.5
86,B. Diaw - S. Brown - J. Ayres - D. Green - P. Mills,SAS,2,53.9,166.7,83.3,116.7,71.4,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,16.7,16.7,16.7,16.7,50.0,16.7,66.7
87,T. Parker - M. Bonner - M. Belinelli - J. Ayres - K. Leonard,SAS,3,53.7,160.0,70.0,90.0,77.8,20.0,30.0,66.7,0.0,0.0,0.0,0.0,30.0,30.0,50.0,0.0,20.0,0.0,0.0,20.0,10.0,70.0
88,M. Belinelli - T. Splitter - D. Green - N. De Colo - C. Joseph,SAS,1,53.5,129.4,41.2,76.5,53.8,17.6,29.4,60.0,29.4,29.4,100,11.8,47.1,58.8,23.5,17.6,17.6,17.6,11.8,5.9,23.5,52.9
89,M. Bonner - J. Ayres - P. Mills - C. Joseph - A. Baynes,SAS,3,53.4,114.3,50.0,96.4,51.9,3.6,21.4,16.7,10.7,21.4,50.0,25.0,32.1,57.1,35.7,14.3,3.6,10.7,0.0,17.9,17.9,3.6
90,B. Diaw - M. Belinelli - D. James - C. Joseph - A. Baynes,SAS,1,53.3,200.0,83.3,100.0,83.3,16.7,16.7,100,16.7,16.7,100,0.0,50.0,50.0,83.3,0.0,0.0,0.0,16.7,0.0,16.7,133.3
91,B. Diaw - S. Brown - T. Splitter - D. Green - C. Joseph,SAS,1,53.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3
92,M. Belinelli - A. Daye - J. Ayres - P. Mills - C. Joseph,SAS,2,53.3,111.1,44.4,88.9,50.0,22.2,55.6,40.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,22.2,0.0,0.0,0.0,55.6,0.0,33.3
93,T. Duncan - T. Parker - J. Ayres - D. Green - C. Joseph,SAS,1,53.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
94,T. Parker - M. Belinelli - J. Ayres - K. Leonard - A. Baynes,SAS,1,53.3,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,33.3,66.7,33.3,-33.3
95,M. Ginobili - M. Bonner - J. Ayres - D. Green - P. Mills,SAS,6,53.1,94.4,33.3,88.9,37.5,22.2,38.9,57.1,5.6,11.1,50.0,5.6,33.3,38.9,27.8,11.1,5.6,5.6,0.0,11.1,22.2,0.0
96,T. Duncan - T. Parker - M. Bonner - D. Green - P. Mills,SAS,1,53.1,150.0,50.0,87.5,57.1,0.0,0.0,0.0,50.0,50.0,100,12.5,37.5,50.0,25.0,0.0,0.0,37.5,0.0,12.5,25.0,62.5
97,B. Diaw - J. Ayres - P. Mills - C. Joseph - A. Baynes,SAS,1,53.0,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-140.0
98,M. Ginobili - B. Diaw - M. Belinelli - J. Ayres - C. Joseph,SAS,4,53.0,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,10.0,30.0,40.0,50.0,10.0,10.0,0.0,10.0,40.0,0.0,90.0
99,T. Duncan - M. Bonner - M. Belinelli - D. Green - C. Joseph,SAS,3,53.0,172.7,63.6,100.0,63.6,9.1,36.4,25.0,36.4,36.4,100,18.2,36.4,54.5,36.4,0.0,9.1,9.1,0.0,27.3,18.2,63.6
100,T. Duncan - M. Ginobili - T. Splitter - P. Mills - K. Leonard,SAS,4,53.0,103.7,40.7,88.9,45.8,11.1,22.2,50.0,11.1,14.8,75.0,18.5,25.9,44.4,22.2,14.8,7.4,14.8,3.7,22.2,11.1,7.4
101,T. Duncan - B. Diaw - M. Belinelli - J. Ayres - P. Mills,SAS,1,52.9,75.0,25.0,125.0,20.0,0.0,0.0,0.0,25.0,25.0,100,50.0,50.0,100.0,0.0,25.0,0.0,25.0,25.0,25.0,50.0,-50.0
102,T. Duncan - B. Diaw - M. Belinelli - P. Mills - K. Leonard,SAS,7,52.9,77.3,36.4,81.8,44.4,4.5,13.6,33.3,0.0,0.0,0.0,0.0,40.9,40.9,22.7,13.6,0.0,4.5,4.5,13.6,13.6,-36.4
103,B. Diaw - M. Belinelli - T. Splitter - J. Ayres - P. Mills,SAS,1,52.7,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,0.0
104,M. Bonner - S. Brown - J. Ayres - D. Green - P. Mills,SAS,4,52.7,35.3,11.8,64.7,18.2,5.9,11.8,50.0,5.9,11.8,50.0,5.9,29.4,35.3,5.9,35.3,0.0,0.0,0.0,41.2,23.5,-105.9
105,T. Duncan - T. Parker - B. Diaw - P. Mills - K. Leonard,SAS,2,52.7,150.0,60.0,60.0,100,10.0,10.0,100,20.0,20.0,100,0.0,40.0,40.0,50.0,30.0,10.0,0.0,0.0,20.0,10.0,10.0
106,T. Duncan - T. Parker - B. Diaw - M. Belinelli - D. Green,SAS,11,52.6,112.0,44.0,85.3,51.6,10.7,25.3,42.1,13.3,17.3,76.9,13.3,36.0,49.3,30.7,10.7,4.0,6.7,4.0,8.0,24.0,-1.3
