,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
98,E. Brand - A. Iguodala - L. Williams - E. Turner - N. Vucevic,PHI,3,49.6,122.2,33.3,77.8,42.9,0.0,0.0,0.0,55.6,77.8,71.4,11.1,33.3,44.4,22.2,0.0,11.1,11.1,0.0,22.2,55.6,33.3
99,E. Brand - A. Iguodala - T. Young - J. Holiday - J. Meeks,PHI,29,49.4,111.5,44.8,84.8,52.9,7.9,16.4,48.1,13.9,21.2,65.7,6.1,24.8,30.9,29.7,8.5,13.3,4.8,3.0,19.4,17.0,12.1
100,L. Williams - S. Hawes - T. Young - J. Holiday - E. Turner,PHI,18,49.4,98.5,41.9,89.0,47.1,2.9,11.0,26.7,11.8,14.0,84.2,11.8,28.7,40.4,22.1,16.2,7.4,5.9,4.4,22.1,14.7,-2.2
101,T. Battie - A. Iguodala - L. Williams - J. Meeks - E. Turner,PHI,1,49.4,142.9,28.6,42.9,66.7,0.0,0.0,0.0,85.7,114.3,75.0,0.0,42.9,42.9,0.0,14.3,14.3,0.0,0.0,0.0,71.4,28.6
102,S. Young - J. Meeks - E. Turner - C. Brackins - L. Allen,PHI,1,49.3,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,-80.0
103,E. Brand - A. Iguodala - L. Williams - T. Young - E. Turner,PHI,26,49.2,96.0,39.2,84.0,46.7,4.0,12.0,33.3,13.6,24.0,56.7,10.4,31.2,41.6,23.2,10.4,9.6,6.4,4.8,23.2,25.6,7.2
104,T. Battie - S. Young - J. Meeks - N. Vucevic - X. Silas,PHI,1,49.2,84.6,23.1,100.0,23.1,7.7,30.8,25.0,30.8,30.8,100,23.1,15.4,38.5,23.1,0.0,15.4,0.0,0.0,23.1,15.4,-7.7
105,J. Meeks - E. Turner - C. Brackins - L. Allen - X. Silas,PHI,1,48.8,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,75.0
106,S. Hawes - J. Meeks - E. Turner - L. Allen - X. Silas,PHI,1,48.7,80.0,40.0,140.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,-20.0
107,L. Williams - S. Hawes - J. Meeks - E. Turner - L. Allen,PHI,1,48.6,157.1,71.4,85.7,83.3,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,42.9,0.0,14.3,28.6,0.0,128.6
