,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,J. Teague - R. Covington - J. Okogie - K. Martin - N. Reid,MIN,2,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,50.0,-100.0
32,N. Vonleh - K. Towns - J. Layman - J. Okogie - J. McLaughlin,MIN,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,150.0,0.0,-200.0
33,R. Covington - S. Napier - N. Vonleh - A. Wiggins - K. Bates-Diop,MIN,1,60.0,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
34,A. Wiggins - K. Towns - J. Bell - J. Okogie - J. Culver,MIN,1,58.8,150.0,50.0,125.0,40.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,0.0,25.0,50.0,0.0,25.0,25.0,25.0,25.0,25.0,-25.0
35,J. Teague - A. Wiggins - K. Towns - J. Bell - K. Bates-Diop,MIN,1,58.5,87.5,37.5,87.5,42.9,0.0,37.5,0.0,12.5,25.0,50.0,12.5,62.5,75.0,0.0,12.5,0.0,12.5,0.0,37.5,12.5,-12.5
36,A. Crabbe - G. Dieng - R. Covington - A. Wiggins - J. Okogie,MIN,1,58.3,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
37,G. Dieng - A. Wiggins - J. Okogie - J. McLaughlin - J. Culver,MIN,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
38,G. Dieng - R. Covington - S. Napier - K. Bates-Diop - K. Martin,MIN,1,57.5,250.0,50.0,200.0,25.0,0.0,50.0,0.0,150.0,200.0,75.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0
39,K. Bates-Diop - J. McLaughlin - J. Culver - J. Nowell - N. Reid,MIN,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
40,R. Covington - S. Napier - K. Bates-Diop - K. Martin - N. Reid,MIN,1,57.5,175.0,75.0,175.0,42.9,25.0,75.0,33.3,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0
41,J. Teague - R. Covington - N. Vonleh - J. Layman - J. Culver,MIN,1,57.2,100.0,25.0,100.0,25.0,25.0,50.0,50.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,-50.0
42,J. Johnson - J. Layman - J. Okogie - J. McLaughlin - J. Culver,MIN,1,56.7,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,100.0,0.0,-33.3
43,J. Layman - K. Martin - J. McLaughlin - J. Culver - N. Reid,MIN,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
44,J. Teague - N. Vonleh - K. Bates-Diop - J. Okogie - J. Nowell,MIN,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
45,S. Napier - A. Wiggins - K. Towns - J. Layman - J. Okogie,MIN,2,56.7,100.0,33.3,150.0,22.2,16.7,100.0,16.7,16.7,16.7,100,66.7,50.0,116.7,16.7,16.7,16.7,0.0,16.7,33.3,0.0,83.3
46,R. Covington - N. Vonleh - J. Layman - K. Martin - J. Culver,MIN,1,56.1,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,66.7,33.3,100.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
47,N. Vonleh - T. Graham - J. McLaughlin - J. Culver - J. Nowell,MIN,1,55.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
48,R. Covington - S. Napier - K. Bates-Diop - J. Okogie - N. Reid,MIN,1,55.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
49,G. Dieng - S. Napier - K. Bates-Diop - J. Okogie - J. Culver,MIN,1,55.6,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-66.7
50,G. Dieng - S. Napier - A. Wiggins - T. Graham - K. Bates-Diop,MIN,2,55.5,57.1,28.6,100.0,28.6,0.0,57.1,0.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,28.6,0.0,-142.9
51,J. Teague - R. Covington - K. Towns - T. Graham - K. Bates-Diop,MIN,2,55.4,175.0,25.0,50.0,50.0,25.0,25.0,100,100.0,100.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,50.0
52,G. Dieng - R. Covington - A. Wiggins - K. Martin - J. McLaughlin,MIN,1,55.0,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0,100.0
53,G. Dieng - R. Covington - S. Napier - J. Layman - J. Culver,MIN,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0
54,J. Evans - J. Vanderbilt - K. Martin - J. Nowell - N. Reid,MIN,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0
55,J. Teague - G. Dieng - A. Wiggins - J. Bell - K. Bates-Diop,MIN,1,55.0,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
56,J. Teague - N. Vonleh - J. Layman - K. Bates-Diop - K. Martin,MIN,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0
57,D. Russell - K. Martin - J. McLaughlin - J. Culver - N. Reid,MIN,1,54.2,150.0,50.0,150.0,33.3,33.3,100.0,33.3,16.7,66.7,25.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,33.3
58,G. Dieng - T. Graham - J. Layman - J. Okogie - J. Culver,MIN,2,54.0,50.0,25.0,137.5,18.2,0.0,25.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,12.5,0.0,0.0,0.0,12.5,25.0,0.0,-62.5
59,J. Teague - S. Napier - K. Towns - T. Graham - J. Bell,MIN,1,53.9,175.0,75.0,112.5,66.7,25.0,37.5,66.7,0.0,0.0,0.0,25.0,25.0,50.0,25.0,12.5,0.0,0.0,0.0,25.0,0.0,12.5
60,J. Teague - T. Graham - K. Bates-Diop - J. Okogie - N. Reid,MIN,2,53.9,75.0,25.0,83.3,30.0,8.3,41.7,20.0,16.7,16.7,100,8.3,58.3,66.7,16.7,8.3,0.0,16.7,8.3,25.0,16.7,-8.3
61,N. Vonleh - A. Wiggins - K. Towns - J. Layman - J. Okogie,MIN,1,53.9,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,-100.0
62,S. Napier - N. Vonleh - T. Graham - J. Okogie - J. Culver,MIN,1,53.8,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-75.0
63,G. Dieng - A. Wiggins - J. Okogie - K. Martin - J. Culver,MIN,2,53.3,150.0,62.5,112.5,55.6,25.0,62.5,40.0,0.0,12.5,0.0,37.5,50.0,87.5,25.0,12.5,0.0,25.0,0.0,37.5,25.0,100.0
64,J. Teague - N. Vonleh - T. Graham - K. Martin - J. Culver,MIN,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
65,R. Covington - S. Napier - K. Towns - K. Bates-Diop - J. Culver,MIN,3,53.3,122.2,44.4,77.8,57.1,0.0,11.1,0.0,33.3,55.6,60.0,0.0,44.4,44.4,33.3,0.0,11.1,22.2,22.2,11.1,44.4,44.4
66,S. Napier - J. Bell - K. Bates-Diop - J. Okogie - N. Reid,MIN,2,53.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
67,J. Teague - S. Napier - K. Towns - T. Graham - K. Bates-Diop,MIN,2,53.0,110.0,40.0,90.0,44.4,20.0,60.0,33.3,10.0,30.0,33.3,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,10.0,10.0,-20.0
68,J. Teague - G. Dieng - R. Covington - T. Graham - K. Bates-Diop,MIN,1,52.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
69,R. Covington - K. Towns - K. Bates-Diop - J. McLaughlin - J. Culver,MIN,3,52.8,120.0,53.3,86.7,61.5,13.3,40.0,33.3,0.0,13.3,0.0,6.7,33.3,40.0,40.0,13.3,6.7,6.7,6.7,13.3,6.7,-26.7
70,J. Teague - N. Vonleh - A. Wiggins - J. Layman - J. Okogie,MIN,2,52.5,133.3,58.3,83.3,70.0,16.7,25.0,66.7,0.0,0.0,0.0,16.7,33.3,50.0,41.7,16.7,8.3,16.7,8.3,16.7,8.3,16.7
71,J. Teague - S. Napier - T. Graham - J. Bell - K. Bates-Diop,MIN,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
72,G. Dieng - R. Covington - A. Wiggins - T. Graham - J. Okogie,MIN,3,52.2,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,-175.0
73,K. Bates-Diop - J. Okogie - J. Culver - J. Nowell - N. Reid,MIN,1,52.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,33.3,66.7,0.0,-33.3
74,J. Teague - G. Dieng - A. Wiggins - J. Bell - J. Culver,MIN,1,52.1,142.9,42.9,114.3,37.5,28.6,57.1,50.0,28.6,57.1,50.0,42.9,42.9,85.7,42.9,0.0,0.0,14.3,0.0,28.6,28.6,28.6
75,G. Dieng - R. Covington - S. Napier - T. Graham - J. Culver,MIN,1,52.0,95.8,37.5,91.7,40.9,12.5,37.5,33.3,8.3,8.3,100,12.5,16.7,29.2,20.8,25.0,20.8,8.3,8.3,29.2,16.7,-4.2
76,J. Teague - R. Covington - K. Towns - J. Bell - J. Okogie,MIN,3,52.0,119.4,35.5,61.3,57.9,16.1,25.8,62.5,32.3,48.4,66.7,6.5,45.2,51.6,25.8,22.6,3.2,6.5,6.5,29.0,25.8,16.1
77,G. Dieng - A. Wiggins - J. Bell - J. Okogie - J. McLaughlin,MIN,2,51.9,66.7,26.7,66.7,40.0,0.0,26.7,0.0,13.3,33.3,40.0,6.7,26.7,33.3,0.0,20.0,20.0,6.7,0.0,26.7,20.0,-13.3
78,G. Dieng - R. Covington - S. Napier - J. Okogie - K. Martin,MIN,3,51.8,100.0,27.3,63.6,42.9,0.0,18.2,0.0,45.5,54.5,83.3,0.0,63.6,63.6,18.2,0.0,0.0,27.3,0.0,18.2,36.4,63.6
79,G. Dieng - A. Wiggins - J. Layman - J. Okogie - J. Culver,MIN,1,51.7,80.0,20.0,60.0,33.3,0.0,40.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,-20.0
80,G. Dieng - R. Covington - J. Layman - J. Okogie - J. McLaughlin,MIN,1,51.7,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,100.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,133.3
81,G. Dieng - S. Napier - T. Graham - K. Martin - J. Culver,MIN,1,51.7,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,66.7,0.0,33.3,33.3,66.7,0.0,33.3,33.3,33.3,0.0,33.3,33.3,-66.7
82,J. Johnson - D. Russell - K. Towns - M. Beasley - J. Hernangomez,MIN,1,51.7,187.5,50.0,100.0,50.0,37.5,62.5,60.0,50.0,62.5,80.0,25.0,37.5,62.5,25.0,12.5,0.0,12.5,0.0,0.0,25.0,25.0
83,J. Teague - A. Wiggins - K. Bates-Diop - J. Okogie - N. Reid,MIN,1,51.7,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
84,G. Dieng - R. Covington - A. Wiggins - J. Layman - J. Culver,MIN,1,51.4,142.9,57.1,114.3,50.0,14.3,42.9,33.3,14.3,28.6,50.0,28.6,28.6,57.1,42.9,0.0,14.3,0.0,0.0,28.6,14.3,28.6
85,R. Covington - A. Wiggins - K. Towns - J. Bell - J. Culver,MIN,2,51.3,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,40.0,0.0,40.0,40.0,80.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
86,G. Dieng - S. Napier - A. Wiggins - J. Bell - J. Okogie,MIN,1,51.2,100.0,0.0,75.0,0.0,0.0,75.0,0.0,100.0,100.0,100,25.0,50.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,75.0,50.0
87,G. Dieng - S. Napier - A. Wiggins - K. Bates-Diop - J. Okogie,MIN,3,51.2,50.0,20.0,90.0,22.2,10.0,80.0,12.5,0.0,0.0,0.0,10.0,40.0,50.0,20.0,30.0,0.0,20.0,0.0,30.0,0.0,-70.0
88,J. Johnson - A. Crabbe - K. Towns - J. McLaughlin - J. Culver,MIN,2,51.2,116.0,44.0,104.0,42.3,20.0,48.0,41.7,8.0,12.0,66.7,16.0,32.0,48.0,40.0,16.0,12.0,4.0,16.0,12.0,16.0,16.0
89,J. Teague - G. Dieng - A. Wiggins - K. Bates-Diop - J. Okogie,MIN,6,51.2,111.1,30.6,75.0,40.7,13.9,41.7,33.3,36.1,44.4,81.3,5.6,33.3,38.9,13.9,8.3,5.6,5.6,5.6,16.7,27.8,-5.6
90,K. Towns - J. Okogie - K. Martin - J. McLaughlin - J. Culver,MIN,1,51.2,128.6,57.1,100.0,57.1,0.0,14.3,0.0,14.3,14.3,100,0.0,42.9,42.9,0.0,0.0,0.0,0.0,0.0,14.3,28.6,14.3
91,R. Covington - S. Napier - A. Wiggins - J. Culver - N. Reid,MIN,2,51.2,157.1,42.9,100.0,42.9,28.6,85.7,33.3,42.9,42.9,100,14.3,71.4,85.7,28.6,0.0,0.0,28.6,0.0,14.3,14.3,100.0
92,J. Johnson - D. Russell - J. Layman - J. Culver - N. Reid,MIN,2,51.0,100.0,42.9,114.3,37.5,14.3,42.9,33.3,0.0,14.3,0.0,14.3,28.6,42.9,14.3,0.0,0.0,0.0,0.0,28.6,14.3,-14.3
93,D. Russell - J. Layman - J. McLaughlin - J. Culver - N. Reid,MIN,1,50.8,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3
94,J. Johnson - K. Towns - M. Beasley - J. McLaughlin - J. Culver,MIN,1,50.8,162.5,62.5,87.5,71.4,37.5,62.5,60.0,0.0,0.0,0.0,12.5,12.5,25.0,50.0,12.5,0.0,0.0,0.0,12.5,0.0,12.5
95,J. Teague - R. Covington - K. Towns - J. Layman - K. Bates-Diop,MIN,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
96,J. Teague - S. Napier - K. Towns - K. Bates-Diop - K. Martin,MIN,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
97,G. Dieng - A. Wiggins - K. Bates-Diop - J. Okogie - J. McLaughlin,MIN,5,50.6,78.6,21.4,78.6,27.3,7.1,50.0,14.3,28.6,35.7,80.0,21.4,21.4,42.9,14.3,7.1,0.0,7.1,14.3,14.3,42.9,-50.0
98,J. Teague - T. Graham - K. Bates-Diop - J. Culver - N. Reid,MIN,3,50.6,119.0,52.4,95.2,55.0,14.3,28.6,50.0,0.0,0.0,0.0,14.3,33.3,47.6,28.6,14.3,0.0,4.8,4.8,23.8,4.8,-14.3
99,S. Napier - A. Wiggins - K. Towns - J. Layman - J. Culver,MIN,1,50.6,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-133.3
100,J. Hernangomez - K. Martin - J. Culver - J. Nowell - N. Reid,MIN,2,50.5,180.0,70.0,100.0,70.0,20.0,40.0,50.0,20.0,20.0,100,10.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0,10.0,20.0,90.0
101,J. Teague - R. Covington - A. Wiggins - T. Graham - J. Bell,MIN,2,50.5,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,50.0,0.0
102,K. Bates-Diop - K. Martin - J. Culver - J. Nowell - N. Reid,MIN,1,50.5,150.0,50.0,80.0,62.5,30.0,50.0,60.0,20.0,30.0,66.7,10.0,20.0,30.0,20.0,20.0,10.0,10.0,10.0,50.0,30.0,0.0
103,G. Dieng - A. Wiggins - K. Bates-Diop - J. Okogie - J. Culver,MIN,1,50.4,100.0,0.0,25.0,0.0,0.0,0.0,0.0,100.0,100.0,100,25.0,25.0,50.0,0.0,50.0,0.0,50.0,0.0,25.0,50.0,50.0
104,A. Crabbe - G. Dieng - K. Bates-Diop - J. McLaughlin - J. Culver,MIN,3,50.3,56.0,20.0,92.0,21.7,12.0,36.0,33.3,4.0,16.0,25.0,12.0,28.0,40.0,12.0,12.0,4.0,8.0,4.0,20.0,12.0,-60.0
105,M. Beasley - K. Martin - J. McLaughlin - J. Culver - N. Reid,MIN,2,50.3,100.0,25.0,83.3,30.0,25.0,58.3,42.9,25.0,33.3,75.0,0.0,41.7,41.7,25.0,16.7,16.7,8.3,8.3,58.3,25.0,-8.3
106,A. Crabbe - G. Dieng - K. Bates-Diop - J. Okogie - J. McLaughlin,MIN,2,50.2,133.3,44.4,77.8,57.1,22.2,33.3,66.7,22.2,44.4,50.0,11.1,33.3,44.4,44.4,11.1,22.2,0.0,0.0,22.2,22.2,55.6
