,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,E. Bledsoe - K. Middleton - P. Connaughton - M. Brogdon - D. DiVincenzo,MIL,1,69.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
12,E. Ilyasova - G. Hill - E. Bledsoe - K. Middleton - P. Connaughton,MIL,1,68.9,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,66.7,33.3,-33.3
13,E. Bledsoe - G. Antetokounmpo - T. Maker - M. Brogdon - S. Brown,MIL,2,68.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,-50.0
14,E. Ilyasova - B. Lopez - K. Middleton - T. Snell - G. Antetokounmpo,MIL,1,68.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
15,P. Gasol - E. Bledsoe - T. Snell - P. Connaughton - D. DiVincenzo,MIL,1,68.3,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,100.0,50.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
16,G. Hill - T. Snell - G. Antetokounmpo - D. Wilson - S. Brown,MIL,1,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
17,E. Ilyasova - B. Lopez - J. Henson - M. Brogdon - D. DiVincenzo,MIL,1,67.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
18,B. Lopez - G. Hill - G. Antetokounmpo - S. Brown - D. DiVincenzo,MIL,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
19,E. Ilyasova - T. Frazier - P. Connaughton - S. Brown - B. Colson,MIL,1,66.7,100.0,50.0,200.0,25.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,0.0,-150.0
20,G. Hill - K. Middleton - T. Snell - G. Antetokounmpo - T. Maker,MIL,1,66.7,100.0,50.0,200.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
21,M. Dellavedova - C. Wood - P. Connaughton - T. Maker - J. Morris,MIL,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
22,E. Ilyasova - B. Lopez - N. Mirotic - T. Snell - M. Brogdon,MIL,1,65.8,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
23,B. Lopez - E. Bledsoe - N. Mirotic - T. Snell - D. DiVincenzo,MIL,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
24,P. Gasol - N. Mirotic - K. Middleton - G. Antetokounmpo - M. Brogdon,MIL,1,64.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-250.0
25,E. Bledsoe - K. Middleton - T. Snell - P. Connaughton - T. Maker,MIL,1,63.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0
26,B. Lopez - K. Middleton - T. Snell - G. Antetokounmpo - D. DiVincenzo,MIL,1,62.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,66.7
27,B. Lopez - E. Bledsoe - N. Mirotic - G. Antetokounmpo - P. Connaughton,MIL,3,62.6,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,42.9,66.7,0.0,71.4,71.4,28.6,14.3,0.0,28.6,0.0,42.9,28.6,14.3
28,T. Snell - G. Antetokounmpo - P. Connaughton - M. Brogdon - D. Wilson,MIL,1,62.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0,-25.0
29,E. Bledsoe - N. Mirotic - T. Snell - P. Connaughton - D. Wilson,MIL,2,62.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
30,E. Bledsoe - K. Middleton - T. Snell - P. Connaughton - D. Wilson,MIL,1,61.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,-66.7
31,G. Hill - T. Snell - G. Antetokounmpo - P. Connaughton - D. Wilson,MIL,2,61.2,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,40.0,0.0,-140.0
32,B. Lopez - N. Mirotic - K. Middleton - T. Frazier - P. Connaughton,MIL,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
33,E. Bledsoe - K. Middleton - T. Snell - G. Antetokounmpo - M. Brogdon,MIL,2,60.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-300.0
34,E. Ilyasova - E. Bledsoe - K. Middleton - T. Snell - T. Maker,MIL,1,60.6,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,66.7,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-66.7
35,E. Ilyasova - B. Lopez - E. Bledsoe - T. Snell - S. Brown,MIL,1,60.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
36,E. Ilyasova - E. Bledsoe - T. Snell - G. Antetokounmpo - D. DiVincenzo,MIL,2,60.0,100.0,40.0,160.0,25.0,20.0,100.0,20.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,20.0,60.0,0.0,-40.0
37,J. Henson - K. Middleton - G. Antetokounmpo - M. Brogdon - D. DiVincenzo,MIL,1,60.0,200.0,100.0,300.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
38,B. Lopez - G. Hill - K. Middleton - M. Brogdon - D. Wilson,MIL,3,59.7,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,80.0,20.0,-220.0
39,E. Ilyasova - B. Lopez - E. Bledsoe - M. Brogdon - D. DiVincenzo,MIL,1,59.4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
40,E. Ilyasova - G. Hill - P. Connaughton - M. Brogdon - D. Wilson,MIL,2,59.2,110.0,20.0,140.0,14.3,10.0,70.0,14.3,60.0,60.0,100,50.0,30.0,80.0,20.0,0.0,10.0,30.0,20.0,20.0,40.0,-20.0
41,J. Henson - K. Middleton - T. Snell - P. Connaughton - M. Brogdon,MIL,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,E. Ilyasova - E. Bledsoe - K. Middleton - M. Brogdon - D. DiVincenzo,MIL,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-250.0
43,G. Hill - T. Snell - G. Antetokounmpo - T. Maker - D. DiVincenzo,MIL,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
44,E. Bledsoe - K. Middleton - T. Maker - M. Brogdon - S. Brown,MIL,1,56.9,200.0,83.3,100.0,83.3,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,50.0,0.0,-33.3
45,E. Ilyasova - G. Hill - N. Mirotic - T. Snell - M. Brogdon,MIL,1,56.7,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
46,N. Mirotic - T. Snell - P. Connaughton - M. Brogdon - D. Wilson,MIL,1,56.7,100.0,50.0,200.0,25.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
47,E. Ilyasova - K. Middleton - T. Snell - P. Connaughton - M. Brogdon,MIL,2,56.6,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,-50.0
48,B. Lopez - G. Hill - E. Bledsoe - G. Antetokounmpo - P. Connaughton,MIL,2,56.3,160.0,60.0,140.0,42.9,0.0,40.0,0.0,40.0,40.0,100,60.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
49,E. Ilyasova - G. Hill - G. Antetokounmpo - P. Connaughton - D. DiVincenzo,MIL,1,56.1,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,100.0,0.0,0.0,0.0,0.0,66.7,0.0,100.0
50,B. Lopez - G. Hill - K. Middleton - M. Brogdon - S. Brown,MIL,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-250.0
51,B. Lopez - K. Middleton - P. Connaughton - M. Brogdon - S. Brown,MIL,1,55.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0
52,G. Antetokounmpo - P. Connaughton - T. Maker - M. Brogdon - S. Brown,MIL,1,55.6,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
53,P. Gasol - E. Bledsoe - N. Mirotic - T. Snell - P. Connaughton,MIL,1,55.6,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-133.3
54,J. Smith - T. Snell - P. Connaughton - T. Maker - S. Brown,MIL,1,55.5,145.5,63.6,90.9,70.0,18.2,27.3,66.7,0.0,0.0,0.0,0.0,54.5,54.5,54.5,9.1,9.1,0.0,0.0,9.1,0.0,72.7
55,C. Wood - P. Connaughton - T. Maker - S. Brown - D. DiVincenzo,MIL,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
56,E. Ilyasova - N. Mirotic - K. Middleton - P. Connaughton - D. Wilson,MIL,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
57,E. Ilyasova - E. Bledsoe - N. Mirotic - K. Middleton - P. Connaughton,MIL,1,54.7,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,20.0,0.0,20.0,40.0,20.0,40.0
58,E. Ilyasova - P. Connaughton - T. Maker - J. Morris - D. DiVincenzo,MIL,1,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B. Lopez - K. Middleton - T. Snell - G. Antetokounmpo - S. Brown,MIL,1,54.6,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,50.0,0.0,50.0
60,E. Ilyasova - B. Lopez - G. Hill - K. Middleton - S. Brown,MIL,3,54.6,144.4,66.7,88.9,75.0,0.0,11.1,0.0,11.1,22.2,50.0,0.0,22.2,22.2,33.3,0.0,11.1,11.1,0.0,22.2,33.3,33.3
61,E. Ilyasova - T. Snell - T. Frazier - P. Connaughton - D. Wilson,MIL,1,54.6,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,-75.0
62,E. Bledsoe - N. Mirotic - K. Middleton - G. Antetokounmpo - P. Connaughton,MIL,5,54.4,144.4,55.6,111.1,50.0,22.2,66.7,33.3,11.1,22.2,50.0,22.2,11.1,33.3,44.4,0.0,0.0,11.1,11.1,66.7,22.2,-33.3
63,E. Bledsoe - K. Middleton - T. Snell - M. Brogdon - D. Wilson,MIL,1,54.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
64,E. Bledsoe - N. Mirotic - T. Snell - G. Antetokounmpo - M. Brogdon,MIL,2,54.2,125.0,50.0,150.0,33.3,0.0,50.0,0.0,25.0,25.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,-75.0
65,E. Ilyasova - K. Middleton - T. Maker - M. Brogdon - D. DiVincenzo,MIL,1,54.2,150.0,50.0,66.7,75.0,16.7,33.3,50.0,33.3,33.3,100,0.0,66.7,66.7,50.0,16.7,0.0,0.0,0.0,16.7,16.7,83.3
66,T. Snell - G. Antetokounmpo - T. Maker - M. Brogdon - S. Brown,MIL,2,54.1,130.8,46.2,69.2,66.7,23.1,30.8,75.0,15.4,15.4,100,0.0,46.2,46.2,30.8,23.1,7.7,7.7,7.7,30.8,15.4,69.2
67,E. Bledsoe - K. Middleton - G. Antetokounmpo - M. Brogdon - D. DiVincenzo,MIL,1,53.7,180.0,80.0,120.0,66.7,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,80.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0
68,B. Lopez - G. Hill - M. Brogdon - D. Wilson - S. Brown,MIL,5,53.3,125.0,37.5,50.0,75.0,12.5,25.0,50.0,37.5,50.0,75.0,0.0,50.0,50.0,37.5,25.0,12.5,12.5,0.0,37.5,25.0,0.0
69,E. Ilyasova - I. Canaan - T. Snell - M. Brogdon - D. Wilson,MIL,1,53.3,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,50.0,100.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
70,E. Ilyasova - J. Henson - T. Snell - P. Connaughton - M. Brogdon,MIL,1,53.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-80.0
71,G. Hill - E. Bledsoe - G. Antetokounmpo - T. Frazier - P. Connaughton,MIL,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.0
72,G. Hill - E. Bledsoe - K. Middleton - G. Antetokounmpo - S. Brown,MIL,2,53.3,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-40.0
73,G. Hill - T. Snell - G. Antetokounmpo - T. Maker - S. Brown,MIL,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
74,B. Lopez - E. Bledsoe - P. Connaughton - M. Brogdon - S. Brown,MIL,1,52.9,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,25.0,25.0,-75.0
75,E. Bledsoe - K. Middleton - G. Antetokounmpo - M. Brogdon - D. Wilson,MIL,1,52.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,100.0,33.3,66.7,33.3,0.0,0.0,33.3,33.3,133.3
76,B. Lopez - K. Middleton - G. Antetokounmpo - M. Brogdon - D. Wilson,MIL,1,52.8,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7
77,J. Smith - E. Bledsoe - D. Wilson - S. Brown - D. DiVincenzo,MIL,1,52.8,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-133.3
78,B. Lopez - E. Bledsoe - T. Snell - D. Wilson - S. Brown,MIL,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-350.0
79,B. Lopez - G. Hill - E. Bledsoe - N. Mirotic - K. Middleton,MIL,1,52.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
80,E. Ilyasova - G. Antetokounmpo - P. Connaughton - T. Maker - M. Brogdon,MIL,1,52.5,100.0,50.0,125.0,40.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,G. Hill - T. Snell - G. Antetokounmpo - P. Connaughton - T. Maker,MIL,1,52.5,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,50.0,50.0,-50.0
82,B. Lopez - E. Bledsoe - K. Middleton - M. Brogdon - D. Wilson,MIL,6,52.4,159.1,68.2,86.4,78.9,13.6,22.7,60.0,9.1,9.1,100,4.5,54.5,59.1,31.8,18.2,9.1,18.2,4.5,18.2,13.6,95.5
83,E. Ilyasova - G. Hill - T. Snell - D. Wilson - S. Brown,MIL,2,52.3,87.5,37.5,87.5,42.9,0.0,50.0,0.0,12.5,12.5,100,0.0,50.0,50.0,25.0,0.0,12.5,0.0,0.0,12.5,25.0,37.5
84,E. Ilyasova - B. Lopez - K. Middleton - M. Brogdon - D. DiVincenzo,MIL,1,52.2,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7,0.0,0.0,0.0,66.7,0.0,-133.3
85,E. Ilyasova - E. Bledsoe - G. Antetokounmpo - P. Connaughton - S. Brown,MIL,5,52.2,153.8,61.5,69.2,88.9,23.1,30.8,75.0,7.7,23.1,33.3,0.0,7.7,7.7,46.2,7.7,0.0,0.0,0.0,46.2,30.8,-23.1
86,G. Hill - T. Frazier - P. Connaughton - D. Wilson - S. Brown,MIL,1,52.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,-33.3
87,J. Henson - T. Snell - P. Connaughton - M. Brogdon - D. DiVincenzo,MIL,2,52.2,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,66.7,33.3,-66.7
88,E. Ilyasova - B. Lopez - G. Hill - M. Brogdon - S. Brown,MIL,2,52.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
89,E. Ilyasova - E. Bledsoe - G. Antetokounmpo - P. Connaughton - M. Brogdon,MIL,2,52.0,181.8,72.7,127.3,57.1,18.2,45.5,40.0,18.2,18.2,100,36.4,36.4,72.7,27.3,9.1,0.0,0.0,0.0,18.2,45.5,118.2
90,K. Middleton - T. Snell - C. Wood - P. Connaughton - D. Wilson,MIL,1,51.9,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
91,N. Mirotic - T. Snell - G. Antetokounmpo - C. Wood - P. Connaughton,MIL,1,51.9,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
92,E. Ilyasova - B. Lopez - G. Hill - G. Antetokounmpo - P. Connaughton,MIL,1,51.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
93,T. Snell - P. Connaughton - T. Maker - D. Wilson - S. Brown,MIL,1,51.7,125.0,50.0,125.0,40.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
94,E. Ilyasova - K. Middleton - G. Antetokounmpo - P. Connaughton - M. Brogdon,MIL,3,51.5,64.3,28.6,42.9,66.7,7.1,21.4,33.3,0.0,28.6,0.0,0.0,14.3,14.3,21.4,35.7,0.0,7.1,0.0,21.4,21.4,-107.1
95,E. Ilyasova - B. Lopez - T. Frazier - P. Connaughton - S. Brown,MIL,2,51.4,100.0,33.3,133.3,25.0,0.0,66.7,0.0,33.3,33.3,100,50.0,50.0,100.0,16.7,0.0,16.7,0.0,16.7,0.0,16.7,50.0
96,E. Ilyasova - G. Hill - M. Brogdon - D. Wilson - D. DiVincenzo,MIL,1,51.4,133.3,50.0,66.7,75.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,50.0,33.3,16.7,0.0,0.0,16.7,0.0,66.7
97,E. Bledsoe - T. Snell - T. Frazier - P. Connaughton - D. Wilson,MIL,1,51.3,40.0,20.0,140.0,14.3,0.0,80.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,-120.0
98,B. Lopez - K. Middleton - T. Snell - M. Brogdon - D. DiVincenzo,MIL,1,51.1,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
99,G. Hill - K. Middleton - T. Maker - D. Wilson - S. Brown,MIL,6,51.1,111.1,44.4,96.3,46.2,7.4,29.6,25.0,14.8,18.5,80.0,14.8,44.4,59.3,14.8,14.8,7.4,7.4,3.7,18.5,22.2,0.0
100,E. Ilyasova - E. Bledsoe - K. Middleton - T. Maker - S. Brown,MIL,2,51.0,100.0,42.9,100.0,42.9,14.3,57.1,25.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,0.0,14.3,0.0,14.3,42.9,0.0,-14.3
101,G. Hill - T. Snell - T. Maker - D. Wilson - S. Brown,MIL,5,50.9,87.5,37.5,62.5,60.0,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,37.5,0.0,-50.0
102,B. Lopez - E. Bledsoe - P. Connaughton - D. Wilson - S. Brown,MIL,1,50.8,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-100.0
103,E. Bledsoe - T. Snell - G. Antetokounmpo - T. Maker - S. Brown,MIL,1,50.8,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
