,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,R. Rondo - S. Hill - C. Capela - K. Huerter - T. Young,ATL,1,60.9,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,40.0,100,40.0,40.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-100.0
25,R. Rondo - S. Hill - J. Collins - B. Fernando - T. Young,ATL,1,60.8,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,25.0,0.0,0.0,25.0,0.0,-50.0
26,S. Hill - B. Bogdanovic - B. Goodwin - S. Mays - N. Knight,ATL,1,60.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
27,T. Snell - B. Goodwin - O. Okongwu - S. Mays - N. Knight,ATL,1,60.8,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,200.0
28,R. Rondo - D. Gallinari - B. Bogdanovic - K. Huerter - O. Okongwu,ATL,1,60.6,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,66.7
29,R. Rondo - D. Gallinari - C. Capela - B. Goodwin - D. Hunter,ATL,1,60.6,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
30,D. Gallinari - T. Snell - S. Hill - K. Huerter - O. Okongwu,ATL,1,60.4,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-125.0
31,D. Gallinari - C. Capela - K. Huerter - T. Young - D. Hunter,ATL,1,60.0,300.0,0.0,100.0,0.0,0.0,100.0,0.0,300.0,300.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
32,D. Gallinari - T. Snell - S. Hill - C. Capela - S. Mays,ATL,2,60.0,60.0,20.0,100.0,20.0,0.0,40.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-20.0
33,R. Rondo - T. Snell - S. Hill - C. Capela - S. Mays,ATL,1,60.0,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-75.0
34,D. Gallinari - C. Capela - B. Bogdanovic - K. Huerter - D. Hunter,ATL,1,58.6,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,0.0,0.0,16.7,0.0,0.0
35,D. Gallinari - S. Hill - B. Bogdanovic - B. Goodwin - N. Knight,ATL,1,58.3,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,33.3
36,R. Rondo - D. Gallinari - B. Bogdanovic - K. Huerter - N. Knight,ATL,1,57.8,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,33.3,0.0,33.3,33.3,33.3,133.3
37,L. Williams - D. Gallinari - T. Snell - S. Hill - O. Okongwu,ATL,1,56.7,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,0.0,16.7,0.0,33.3,16.7,0.0,66.7
38,D. Gallinari - S. Hill - T. Young - C. Reddish - D. Hunter,ATL,2,56.3,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,40.0
39,D. Gallinari - T. Snell - K. Huerter - B. Goodwin - N. Knight,ATL,1,55.7,100.0,20.0,80.0,25.0,0.0,40.0,0.0,60.0,60.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
40,L. Williams - D. Gallinari - S. Hill - C. Capela - B. Goodwin,ATL,1,55.7,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
41,D. Gallinari - T. Snell - B. Bogdanovic - T. Young - N. Knight,ATL,1,55.0,75.0,25.0,125.0,20.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,0.0,25.0,25.0,0.0,-50.0
42,L. Williams - D. Gallinari - S. Hill - B. Bogdanovic - J. Collins,ATL,1,55.0,250.0,50.0,100.0,50.0,0.0,50.0,0.0,150.0,150.0,100,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
43,L. Williams - S. Hill - B. Fernando - S. Mays - N. Knight,ATL,1,55.0,162.5,62.5,112.5,55.6,0.0,12.5,0.0,37.5,37.5,100,12.5,62.5,75.0,62.5,0.0,12.5,0.0,12.5,0.0,25.0,125.0
44,L. Williams - T. Snell - K. Huerter - T. Young - N. Knight,ATL,1,55.0,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,0.0,0.0,0.0,28.6,0.0,-57.1
45,L. Williams - T. Snell - S. Hill - B. Bogdanovic - O. Okongwu,ATL,1,55.0,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
46,R. Rondo - D. Gallinari - T. Snell - S. Hill - B. Bogdanovic,ATL,1,55.0,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,66.7
47,R. Rondo - D. Gallinari - S. Hill - C. Capela - B. Goodwin,ATL,1,54.6,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
48,D. Gallinari - S. Hill - C. Capela - B. Bogdanovic - T. Young,ATL,6,54.5,114.3,42.9,95.2,45.0,28.6,52.4,54.5,0.0,0.0,0.0,9.5,28.6,38.1,33.3,9.5,4.8,4.8,4.8,33.3,0.0,-33.3
49,R. Rondo - T. Snell - C. Capela - K. Huerter - D. Hunter,ATL,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,66.7
50,L. Williams - D. Gallinari - K. Dunn - J. Collins - S. Mays,ATL,1,54.3,100.0,28.6,100.0,28.6,0.0,28.6,0.0,42.9,57.1,75.0,28.6,42.9,71.4,0.0,0.0,0.0,0.0,14.3,14.3,57.1,28.6
51,D. Gallinari - S. Hill - J. Collins - C. Reddish - S. Mays,ATL,1,54.2,150.0,50.0,75.0,66.7,50.0,75.0,66.7,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
52,S. Hill - J. Collins - K. Huerter - T. Young - N. Knight,ATL,2,54.2,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,-66.7
53,D. Gallinari - S. Hill - K. Huerter - O. Okongwu - S. Mays,ATL,3,54.0,115.8,42.1,94.7,44.4,15.8,42.1,37.5,15.8,21.1,75.0,10.5,26.3,36.8,21.1,5.3,0.0,10.5,10.5,10.5,10.5,-47.4
54,L. Williams - T. Snell - B. Bogdanovic - B. Goodwin - O. Okongwu,ATL,1,53.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
55,D. Gallinari - S. Hill - J. Collins - K. Huerter - S. Mays,ATL,2,53.5,90.9,18.2,54.5,33.3,0.0,27.3,0.0,54.5,63.6,85.7,0.0,27.3,27.3,18.2,9.1,9.1,9.1,0.0,9.1,54.5,-18.2
56,B. Bogdanovic - J. Collins - B. Goodwin - C. Reddish - D. Hunter,ATL,2,53.3,88.9,33.3,88.9,37.5,22.2,33.3,66.7,0.0,0.0,0.0,22.2,44.4,66.7,33.3,22.2,0.0,11.1,11.1,11.1,11.1,-11.1
57,B. Bogdanovic - K. Huerter - O. Okongwu - S. Mays - N. Knight,ATL,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
58,D. Gallinari - C. Capela - B. Bogdanovic - T. Young - D. Hunter,ATL,4,53.3,145.0,50.0,110.0,45.5,25.0,60.0,41.7,20.0,20.0,100,30.0,5.0,35.0,25.0,10.0,5.0,5.0,10.0,15.0,20.0,5.0
59,R. Rondo - D. Gallinari - S. Hill - C. Capela - S. Mays,ATL,2,53.3,116.7,33.3,83.3,40.0,16.7,50.0,33.3,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,16.7,16.7,0.0,33.3,33.3
60,D. Gallinari - T. Snell - J. Collins - T. Young - S. Mays,ATL,1,53.1,137.5,37.5,87.5,42.9,25.0,50.0,50.0,37.5,37.5,100,37.5,50.0,87.5,37.5,37.5,0.0,25.0,0.0,25.0,50.0,75.0
61,R. Rondo - C. Capela - J. Collins - K. Huerter - S. Mays,ATL,1,52.9,200.0,75.0,75.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
62,S. Hill - K. Huerter - B. Goodwin - C. Reddish - N. Knight,ATL,1,52.9,175.0,50.0,75.0,66.7,25.0,50.0,50.0,50.0,50.0,100,25.0,25.0,50.0,25.0,25.0,25.0,25.0,0.0,50.0,25.0,25.0
63,D. Gallinari - S. Hill - J. Collins - T. Young - D. Hunter,ATL,1,52.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
64,T. Snell - S. Hill - J. Collins - K. Huerter - B. Goodwin,ATL,1,52.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,33.3,66.7,0.0,-33.3
65,D. Gallinari - S. Hill - B. Bogdanovic - T. Young - O. Okongwu,ATL,5,52.7,66.7,25.0,83.3,30.0,0.0,25.0,0.0,16.7,16.7,100,25.0,50.0,75.0,16.7,16.7,8.3,0.0,0.0,16.7,8.3,0.0
66,D. Gallinari - S. Hill - K. Huerter - T. Young - O. Okongwu,ATL,3,52.7,133.3,46.7,73.3,63.6,20.0,20.0,100,20.0,26.7,75.0,0.0,6.7,6.7,26.7,20.0,6.7,6.7,20.0,33.3,13.3,-6.7
67,D. Gallinari - S. Hill - B. Bogdanovic - T. Young - N. Knight,ATL,3,52.5,83.3,33.3,50.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,33.3,50.0,50.0
68,T. Snell - S. Hill - C. Capela - B. Goodwin - D. Hunter,ATL,1,52.5,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,40.0,20.0,0.0,0.0,20.0,60.0,-40.0
69,D. Gallinari - T. Snell - B. Bogdanovic - T. Young - O. Okongwu,ATL,4,52.4,140.0,60.0,93.3,64.3,13.3,20.0,66.7,6.7,6.7,100,20.0,26.7,46.7,20.0,20.0,0.0,0.0,0.0,20.0,6.7,-40.0
70,D. Gallinari - S. Hill - B. Fernando - K. Huerter - B. Goodwin,ATL,1,52.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
71,R. Rondo - D. Gallinari - B. Bogdanovic - J. Collins - K. Huerter,ATL,3,52.2,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,10.0,10.0,0.0,60.0,10.0,-90.0
72,T. Snell - S. Hill - B. Fernando - B. Goodwin - O. Okongwu,ATL,2,52.2,60.0,20.0,100.0,20.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
73,L. Williams - D. Gallinari - C. Capela - J. Collins - B. Goodwin,ATL,1,52.1,125.0,37.5,112.5,33.3,12.5,25.0,50.0,37.5,50.0,75.0,37.5,37.5,75.0,37.5,0.0,0.0,0.0,12.5,25.0,25.0,62.5
74,D. Gallinari - S. Hill - C. Capela - K. Huerter - B. Goodwin,ATL,2,51.9,75.0,37.5,100.0,37.5,0.0,37.5,0.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,-37.5
75,L. Williams - D. Gallinari - S. Hill - J. Collins - K. Huerter,ATL,2,51.8,154.5,63.6,90.9,70.0,18.2,27.3,66.7,9.1,9.1,100,0.0,18.2,18.2,27.3,9.1,0.0,0.0,0.0,9.1,27.3,0.0
76,R. Rondo - C. Capela - J. Collins - B. Goodwin - D. Hunter,ATL,2,51.8,100.0,40.0,90.0,44.4,0.0,10.0,0.0,20.0,20.0,100,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0
77,R. Rondo - D. Gallinari - T. Snell - S. Hill - O. Okongwu,ATL,3,51.8,112.5,37.5,81.3,46.2,12.5,31.3,40.0,25.0,37.5,66.7,0.0,25.0,25.0,25.0,6.3,6.3,0.0,0.0,37.5,31.3,-25.0
78,C. Capela - B. Bogdanovic - B. Goodwin - C. Reddish - D. Hunter,ATL,1,51.7,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7,0.0,-166.7
79,D. Gallinari - S. Hill - C. Capela - K. Dunn - K. Huerter,ATL,1,51.7,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,66.7,100,33.3,66.7,100.0,33.3,0.0,0.0,33.3,33.3,66.7,33.3,-33.3
80,K. Huerter - B. Goodwin - O. Okongwu - S. Mays - N. Knight,ATL,2,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,66.7,0.0,33.3
81,L. Williams - C. Capela - B. Bogdanovic - B. Goodwin - N. Knight,ATL,1,51.7,100.0,38.5,76.9,50.0,7.7,23.1,33.3,15.4,15.4,100,15.4,61.5,76.9,23.1,30.8,0.0,7.7,7.7,15.4,15.4,38.5
82,L. Williams - T. Snell - S. Hill - C. Capela - S. Mays,ATL,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,200.0
83,R. Rondo - D. Gallinari - S. Hill - K. Huerter - C. Reddish,ATL,1,51.7,100.0,20.0,100.0,20.0,20.0,100.0,20.0,40.0,40.0,100,20.0,80.0,100.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-20.0
84,R. Rondo - D. Gallinari - T. Snell - K. Huerter - O. Okongwu,ATL,1,51.7,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
85,R. Rondo - S. Hill - B. Bogdanovic - B. Fernando - C. Reddish,ATL,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
86,R. Rondo - T. Snell - C. Capela - J. Collins - T. Young,ATL,1,51.7,83.3,33.3,50.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,66.7,66.7,16.7,33.3,0.0,16.7,0.0,0.0,16.7,50.0
87,S. Hill - B. Bogdanovic - J. Collins - B. Goodwin - O. Okongwu,ATL,1,51.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
88,T. Snell - S. Hill - J. Collins - T. Young - C. Reddish,ATL,1,51.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-233.3
89,L. Williams - D. Gallinari - K. Huerter - B. Goodwin - N. Knight,ATL,2,51.6,143.8,56.3,112.5,50.0,12.5,31.3,40.0,18.8,18.8,100,18.8,18.8,37.5,31.3,0.0,25.0,0.0,12.5,6.3,12.5,37.5
90,R. Rondo - D. Gallinari - T. Snell - J. Collins - K. Huerter,ATL,6,51.6,64.7,23.5,76.5,30.8,17.6,41.2,42.9,0.0,0.0,0.0,17.6,41.2,58.8,23.5,41.2,5.9,0.0,17.6,23.5,17.6,-17.6
91,S. Hill - J. Collins - K. Huerter - B. Goodwin - C. Reddish,ATL,4,51.6,76.5,29.4,100.0,29.4,5.9,41.2,14.3,11.8,23.5,50.0,23.5,17.6,41.2,17.6,5.9,0.0,0.0,11.8,11.8,29.4,-64.7
92,T. Snell - B. Fernando - B. Goodwin - S. Mays - N. Knight,ATL,2,51.5,105.9,29.4,111.8,26.3,11.8,41.2,28.6,35.3,41.2,85.7,29.4,23.5,52.9,23.5,5.9,5.9,5.9,5.9,17.6,29.4,-11.8
93,D. Gallinari - S. Hill - B. Bogdanovic - J. Collins - S. Mays,ATL,1,51.4,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,14.3,14.3,0.0,14.3,42.9,0.0,0.0
94,S. Hill - B. Goodwin - O. Okongwu - S. Mays - N. Knight,ATL,2,51.4,66.7,16.7,50.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,0.0,50.0,50.0,0.0,16.7,0.0,16.7,0.0,33.3,33.3,-100.0
95,T. Snell - S. Hill - D. Hunter - O. Okongwu - S. Mays,ATL,1,51.4,109.1,45.5,90.9,50.0,9.1,36.4,25.0,9.1,27.3,33.3,27.3,27.3,54.5,36.4,36.4,9.1,0.0,0.0,27.3,18.2,18.2
96,L. Williams - S. Hill - B. Bogdanovic - B. Goodwin - O. Okongwu,ATL,6,51.3,79.3,31.0,100.0,31.0,6.9,44.8,15.4,10.3,10.3,100,10.3,41.4,51.7,10.3,6.9,6.9,0.0,3.4,10.3,10.3,0.0
97,S. Hill - C. Capela - K. Huerter - T. Young - B. Goodwin,ATL,2,51.3,100.0,42.9,100.0,42.9,14.3,71.4,20.0,0.0,0.0,0.0,14.3,28.6,42.9,42.9,14.3,28.6,14.3,0.0,14.3,0.0,0.0
98,D. Gallinari - C. Capela - B. Bogdanovic - K. Dunn - K. Huerter,ATL,1,51.2,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,14.3,0.0,28.6,0.0,28.6,-14.3
99,D. Gallinari - S. Hill - K. Huerter - B. Goodwin - O. Okongwu,ATL,1,51.2,81.8,36.4,90.9,40.0,9.1,45.5,20.0,0.0,0.0,0.0,9.1,18.2,27.3,18.2,0.0,0.0,0.0,0.0,9.1,9.1,-81.8
100,D. Gallinari - T. Snell - B. Goodwin - C. Reddish - D. Hunter,ATL,1,51.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
101,R. Rondo - D. Gallinari - S. Hill - K. Huerter - O. Okongwu,ATL,3,51.2,69.2,30.8,76.9,40.0,7.7,46.2,16.7,0.0,0.0,0.0,7.7,7.7,15.4,15.4,30.8,23.1,0.0,0.0,15.4,0.0,-23.1
102,D. Gallinari - J. Collins - K. Huerter - B. Goodwin - C. Reddish,ATL,1,51.1,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
103,D. Gallinari - S. Hill - B. Bogdanovic - J. Collins - B. Goodwin,ATL,2,51.0,158.3,66.7,108.3,61.5,16.7,58.3,28.6,8.3,16.7,50.0,0.0,25.0,25.0,66.7,0.0,8.3,8.3,0.0,16.7,8.3,8.3
104,D. Gallinari - T. Snell - J. Collins - B. Goodwin - C. Reddish,ATL,1,50.8,75.0,25.0,100.0,25.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,-25.0
105,L. Williams - S. Hill - J. Collins - T. Young - O. Okongwu,ATL,1,50.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,L. Williams - T. Snell - B. Fernando - D. Hunter - N. Knight,ATL,1,50.8,72.7,36.4,81.8,44.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,63.6,63.6,18.2,27.3,9.1,9.1,0.0,27.3,0.0,0.0
