,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
35,A. Parker - A. Jamison - O. Casspi - L. Hudson - T. Thompson,CLE,3,60.7,111.1,44.4,83.3,53.3,16.7,33.3,50.0,5.6,11.1,50.0,16.7,22.2,38.9,33.3,33.3,0.0,5.6,0.0,38.9,16.7,16.7
36,O. Casspi - L. Harangody - D. Sloan - S. Samuels - M. Harris,CLE,1,60.2,117.9,46.4,100.0,46.4,7.1,14.3,50.0,17.9,25.0,71.4,25.0,25.0,50.0,14.3,21.4,7.1,7.1,10.7,21.4,17.9,-21.4
37,R. Sessions - C. Eyenga - A. Gee - S. Samuels - T. Thompson,CLE,1,60.2,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-75.0
38,L. Walton - L. Harangody - D. Sloan - T. Thompson - D. Kennedy,CLE,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
39,L. Walton - L. Harangody - S. Samuels - M. Harris - D. Kennedy,CLE,1,60.0,60.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-60.0
40,L. Walton - L. Hudson - A. Gee - D. Sloan - S. Samuels,CLE,1,60.0,33.3,16.7,150.0,11.1,0.0,50.0,0.0,0.0,0.0,0.0,66.7,16.7,83.3,0.0,16.7,0.0,0.0,0.0,16.7,0.0,-100.0
41,A. Parker - L. Walton - O. Casspi - L. Hudson - T. Thompson,CLE,3,59.8,100.0,33.3,88.9,37.5,0.0,22.2,0.0,33.3,44.4,75.0,11.1,33.3,44.4,22.2,11.1,0.0,0.0,0.0,44.4,22.2,-66.7
42,R. Hollins - R. Sessions - L. Harangody - T. Thompson - M. Thompson,CLE,1,59.6,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
43,D. Gibson - S. Erden - A. Gee - M. Harris - T. Thompson,CLE,1,59.4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-166.7
44,R. Hollins - R. Sessions - A. Gee - L. Harangody - K. Irving,CLE,2,59.4,91.7,25.0,108.3,23.1,16.7,33.3,50.0,25.0,33.3,75.0,33.3,25.0,58.3,25.0,25.0,16.7,16.7,25.0,16.7,25.0,50.0
45,R. Hollins - R. Sessions - C. Eyenga - A. Gee - T. Thompson,CLE,1,59.4,87.5,25.0,87.5,28.6,12.5,25.0,50.0,25.0,50.0,50.0,25.0,50.0,75.0,0.0,12.5,0.0,12.5,12.5,0.0,50.0,0.0
46,A. Parker - A. Jamison - D. Gibson - A. Gee - T. Thompson,CLE,1,59.0,40.0,20.0,120.0,16.7,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,-100.0
47,D. Gibson - O. Casspi - D. Sloan - S. Samuels - T. Thompson,CLE,1,59.0,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
48,A. Jamison - L. Harangody - D. Sloan - T. Thompson - D. Kennedy,CLE,1,58.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
49,S. Erden - O. Casspi - D. Sloan - M. Harris - T. Thompson,CLE,2,58.7,55.6,22.2,88.9,25.0,11.1,44.4,25.0,0.0,0.0,0.0,22.2,22.2,44.4,0.0,33.3,0.0,22.2,0.0,55.6,11.1,-55.6
50,A. Parker - L. Walton - S. Erden - O. Casspi - D. Sloan,CLE,1,58.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
51,D. Gibson - R. Hollins - R. Sessions - A. Gee - L. Harangody,CLE,1,58.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
52,A. Parker - A. Jamison - S. Erden - O. Casspi - D. Sloan,CLE,1,58.1,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
53,D. Gibson - A. Gee - S. Samuels - M. Harris - T. Thompson,CLE,1,58.0,68.8,25.0,81.3,30.8,6.3,12.5,50.0,12.5,18.8,66.7,12.5,18.8,31.3,18.8,18.8,6.3,12.5,6.3,12.5,25.0,-12.5
54,A. Parker - A. Varejao - O. Casspi - S. Samuels - K. Irving,CLE,1,57.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,66.7
55,R. Hollins - R. Sessions - O. Casspi - K. Irving - T. Thompson,CLE,2,57.8,75.0,16.7,41.7,40.0,8.3,8.3,100,33.3,33.3,100,8.3,41.7,50.0,8.3,41.7,8.3,8.3,16.7,33.3,25.0,-16.7
56,R. Sessions - S. Erden - A. Gee - K. Irving - T. Thompson,CLE,3,57.8,95.8,37.5,83.3,45.0,0.0,12.5,0.0,20.8,29.2,71.4,20.8,37.5,58.3,8.3,20.8,0.0,4.2,0.0,29.2,33.3,-20.8
57,A. Varejao - D. Gibson - R. Sessions - A. Gee - S. Samuels,CLE,3,57.1,81.8,36.4,54.5,66.7,9.1,9.1,100,0.0,0.0,0.0,9.1,18.2,27.3,36.4,45.5,9.1,0.0,0.0,0.0,36.4,-45.5
58,D. Gibson - R. Sessions - A. Gee - L. Harangody - T. Thompson,CLE,3,57.0,100.0,31.3,75.0,41.7,0.0,6.3,0.0,37.5,43.8,85.7,18.8,18.8,37.5,12.5,25.0,0.0,0.0,6.3,31.3,50.0,-50.0
59,L. Walton - L. Hudson - A. Gee - S. Samuels - M. Harris,CLE,2,56.8,50.0,10.0,100.0,10.0,0.0,30.0,0.0,30.0,30.0,100,20.0,50.0,70.0,0.0,20.0,0.0,10.0,0.0,10.0,20.0,10.0
60,A. Jamison - A. Varejao - A. Gee - K. Irving - M. Thompson,CLE,4,56.7,100.0,38.1,81.0,47.1,0.0,4.8,0.0,23.8,42.9,55.6,14.3,38.1,52.4,28.6,9.5,14.3,0.0,0.0,14.3,33.3,-9.5
61,A. Parker - R. Sessions - O. Casspi - S. Samuels - T. Thompson,CLE,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
62,A. Varejao - R. Sessions - A. Gee - L. Harangody - K. Irving,CLE,1,56.7,100.0,33.3,133.3,25.0,0.0,33.3,0.0,33.3,33.3,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-100.0
63,L. Walton - A. Gee - M. Harris - K. Irving - T. Thompson,CLE,2,56.7,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,33.3,-66.7
64,L. Walton - O. Casspi - S. Samuels - M. Harris - D. Kennedy,CLE,1,56.7,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,16.7,16.7,66.7
65,A. Parker - L. Walton - A. Gee - K. Irving - T. Thompson,CLE,2,56.3,100.0,44.4,55.6,80.0,11.1,11.1,100,0.0,0.0,0.0,0.0,22.2,22.2,44.4,44.4,0.0,0.0,0.0,33.3,11.1,-22.2
66,R. Sessions - O. Casspi - A. Gee - L. Harangody - S. Samuels,CLE,1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
67,A. Jamison - R. Hollins - R. Sessions - A. Gee - K. Irving,CLE,6,55.9,153.1,56.3,93.8,60.0,18.8,31.3,60.0,21.9,31.3,70.0,12.5,25.0,37.5,31.3,6.3,6.3,0.0,3.1,25.0,21.9,50.0
68,D. Gibson - C. Eyenga - A. Gee - S. Samuels - T. Thompson,CLE,2,55.8,73.9,26.1,78.3,33.3,0.0,8.7,0.0,21.7,39.1,55.6,8.7,43.5,52.2,13.0,8.7,4.3,0.0,4.3,26.1,26.1,-43.5
69,D. Gibson - R. Sessions - C. Eyenga - L. Harangody - T. Thompson,CLE,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
70,L. Walton - O. Casspi - A. Gee - D. Sloan - S. Samuels,CLE,1,55.8,73.7,21.1,68.4,30.8,0.0,5.3,0.0,31.6,52.6,60.0,10.5,26.3,36.8,0.0,15.8,5.3,0.0,10.5,36.8,26.3,-68.4
71,A. Varejao - D. Gibson - C. Eyenga - A. Gee - L. Harangody,CLE,1,55.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,80.0,80.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,100.0
72,A. Jamison - S. Erden - L. Hudson - A. Gee - D. Sloan,CLE,1,55.4,90.0,30.0,100.0,30.0,0.0,10.0,0.0,30.0,40.0,75.0,30.0,20.0,50.0,10.0,10.0,30.0,0.0,10.0,30.0,20.0,-10.0
73,O. Casspi - L. Hudson - L. Harangody - D. Sloan - T. Thompson,CLE,1,55.4,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
74,R. Hollins - R. Sessions - O. Casspi - A. Gee - T. Thompson,CLE,3,55.3,64.7,17.6,58.8,30.0,0.0,11.8,0.0,29.4,41.2,71.4,0.0,41.2,41.2,5.9,17.6,5.9,0.0,11.8,29.4,64.7,11.8
75,L. Harangody - D. Sloan - S. Samuels - M. Harris - D. Kennedy,CLE,1,55.2,80.0,33.3,100.0,33.3,0.0,13.3,0.0,13.3,20.0,66.7,0.0,13.3,13.3,6.7,0.0,0.0,13.3,6.7,6.7,20.0,-46.7
76,A. Jamison - R. Sessions - C. Eyenga - S. Samuels - K. Irving,CLE,1,55.0,80.0,20.0,140.0,14.3,0.0,40.0,0.0,40.0,40.0,100,40.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,40.0,80.0,-40.0
77,A. Jamison - R. Sessions - S. Erden - O. Casspi - K. Irving,CLE,2,55.0,112.5,50.0,112.5,44.4,0.0,37.5,0.0,12.5,12.5,100,25.0,25.0,50.0,25.0,12.5,12.5,0.0,0.0,37.5,25.0,0.0
78,A. Parker - A. Jamison - L. Walton - L. Hudson - T. Thompson,CLE,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
79,R. Hollins - R. Sessions - C. Eyenga - L. Harangody - K. Irving,CLE,1,54.7,50.0,16.7,83.3,20.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,50.0,16.7,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
80,R. Sessions - A. Gee - S. Samuels - T. Thompson - M. Thompson,CLE,2,54.7,100.0,36.4,100.0,36.4,0.0,0.0,0.0,27.3,27.3,100,9.1,18.2,27.3,18.2,0.0,0.0,9.1,9.1,9.1,18.2,-9.1
81,A. Varejao - R. Sessions - A. Gee - L. Harangody - M. Thompson,CLE,1,54.6,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,-100.0
82,A. Jamison - A. Gee - D. Sloan - K. Irving - T. Thompson,CLE,2,54.5,90.0,40.0,80.0,50.0,10.0,30.0,33.3,0.0,20.0,0.0,0.0,30.0,30.0,40.0,10.0,0.0,0.0,0.0,10.0,20.0,-60.0
83,A. Jamison - A. Gee - D. Sloan - M. Harris - T. Thompson,CLE,5,54.2,121.8,49.1,109.1,45.0,9.1,14.5,62.5,14.5,23.6,61.5,27.3,36.4,63.6,32.7,12.7,10.9,10.9,3.6,23.6,21.8,27.3
84,A. Jamison - R. Sessions - O. Casspi - K. Irving - T. Thompson,CLE,5,54.2,79.3,27.6,110.3,25.0,6.9,17.2,40.0,17.2,34.5,50.0,37.9,34.5,72.4,10.3,10.3,6.9,0.0,13.8,31.0,24.1,-51.7
85,D. Gibson - R. Sessions - O. Casspi - A. Gee - T. Thompson,CLE,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,-50.0
86,A. Parker - A. Jamison - S. Erden - L. Hudson - A. Gee,CLE,2,54.0,160.0,60.0,120.0,50.0,20.0,60.0,33.3,20.0,20.0,100,30.0,30.0,60.0,10.0,10.0,10.0,0.0,20.0,30.0,10.0,80.0
87,L. Walton - O. Casspi - L. Hudson - D. Sloan - S. Samuels,CLE,7,54.0,90.7,37.0,94.4,39.2,5.6,20.4,27.3,11.1,14.8,75.0,9.3,29.6,38.9,24.1,7.4,3.7,1.9,3.7,14.8,16.7,-27.8
88,A. Parker - R. Sessions - A. Gee - S. Samuels - T. Thompson,CLE,3,53.9,66.7,16.7,100.0,16.7,0.0,0.0,0.0,33.3,33.3,100,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,-100.0
89,O. Casspi - L. Harangody - S. Samuels - M. Harris - D. Kennedy,CLE,1,53.9,66.7,33.3,66.7,50.0,0.0,11.1,0.0,0.0,22.2,0.0,0.0,33.3,33.3,11.1,22.2,11.1,0.0,0.0,44.4,11.1,-77.8
90,A. Jamison - D. Gibson - A. Gee - D. Sloan - S. Samuels,CLE,1,53.8,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,37.5,62.5,12.5,0.0,0.0,0.0,12.5,12.5,25.0,50.0
91,A. Jamison - O. Casspi - D. Sloan - M. Harris - T. Thompson,CLE,7,53.8,54.1,13.5,75.7,17.9,2.7,27.0,10.0,24.3,35.1,69.2,10.8,21.6,32.4,10.8,10.8,2.7,2.7,8.1,8.1,24.3,-78.4
92,A. Parker - A. Jamison - R. Sessions - A. Gee - K. Irving,CLE,2,53.7,100.0,33.3,88.9,37.5,0.0,11.1,0.0,33.3,33.3,100,22.2,33.3,55.6,11.1,11.1,11.1,0.0,11.1,11.1,33.3,-11.1
93,A. Jamison - A. Varejao - O. Casspi - K. Irving - M. Thompson,CLE,4,53.6,106.2,39.2,95.9,40.9,9.3,21.6,42.9,18.6,24.7,75.0,21.6,29.9,51.5,26.8,18.6,9.3,2.1,9.3,21.6,21.6,-8.2
94,O. Casspi - L. Harangody - D. Sloan - S. Samuels - D. Kennedy,CLE,1,53.6,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,42.9,14.3,14.3,0.0,14.3,0.0,14.3,85.7
95,O. Casspi - L. Hudson - L. Harangody - D. Sloan - S. Samuels,CLE,1,53.5,112.0,48.0,96.0,50.0,8.0,12.0,66.7,8.0,12.0,66.7,0.0,40.0,40.0,20.0,8.0,4.0,0.0,8.0,12.0,16.0,24.0
96,A. Jamison - A. Varejao - R. Sessions - O. Casspi - M. Thompson,CLE,2,53.3,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
97,A. Jamison - D. Gibson - C. Eyenga - A. Gee - T. Thompson,CLE,1,53.3,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-66.7
98,A. Parker - A. Jamison - A. Varejao - A. Gee - K. Irving,CLE,12,53.3,110.1,41.6,86.5,48.1,9.0,21.3,42.1,18.0,24.7,72.7,12.4,31.5,43.8,27.0,13.5,7.9,7.9,4.5,16.9,15.7,5.6
99,A. Parker - R. Hollins - A. Gee - K. Irving - T. Thompson,CLE,2,53.3,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,16.7,0.0,0.0,50.0,16.7,-50.0
100,D. Gibson - A. Gee - S. Samuels - K. Irving - T. Thompson,CLE,3,53.3,114.3,42.9,71.4,60.0,0.0,14.3,0.0,28.6,28.6,100,0.0,14.3,14.3,14.3,0.0,28.6,0.0,0.0,42.9,14.3,-14.3
101,D. Gibson - R. Sessions - O. Casspi - S. Samuels - T. Thompson,CLE,9,53.3,97.1,33.3,90.2,37.0,6.9,20.6,33.3,23.5,38.2,61.5,19.6,39.2,58.8,17.6,11.8,8.8,7.8,9.8,21.6,31.4,3.9
102,O. Casspi - A. Gee - D. Sloan - S. Samuels - M. Harris,CLE,1,53.3,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
103,R. Sessions - C. Eyenga - L. Harangody - S. Samuels - K. Irving,CLE,1,53.3,50.0,25.0,150.0,16.7,0.0,25.0,0.0,0.0,0.0,0.0,75.0,75.0,150.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
104,L. Walton - A. Gee - S. Samuels - M. Harris - K. Irving,CLE,2,53.0,100.0,45.5,90.9,50.0,0.0,9.1,0.0,9.1,18.2,50.0,27.3,27.3,54.5,18.2,27.3,18.2,0.0,9.1,27.3,9.1,-36.4
105,A. Jamison - L. Hudson - A. Gee - D. Sloan - T. Thompson,CLE,3,52.9,100.0,24.1,89.7,26.9,3.4,27.6,12.5,48.3,48.3,100,20.7,27.6,48.3,17.2,10.3,0.0,0.0,3.4,20.7,24.1,-10.3
106,A. Jamison - R. Sessions - C. Eyenga - A. Gee - S. Samuels,CLE,2,52.9,66.7,20.0,80.0,25.0,13.3,40.0,33.3,13.3,20.0,66.7,13.3,6.7,20.0,20.0,26.7,0.0,6.7,13.3,53.3,20.0,-93.3
