,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Rose - N. Mirotic - J. Butler - T. Snell - B. Portis,CHI,1,65.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,A. Brooks - D. Rose - E. Moore - D. McDermott - B. Portis,CHI,1,65.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-233.3
13,P. Gasol - J. Butler - J. Holiday - D. McDermott - B. Portis,CHI,1,65.0,112.5,37.5,100.0,37.5,37.5,62.5,60.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,12.5,0.0,0.0,0.0,12.5,0.0,-75.0
14,P. Gasol - M. Dunleavy - A. Brooks - J. Butler - B. Portis,CHI,2,64.5,28.6,14.3,85.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,42.9,0.0,28.6,0.0,14.3,14.3,28.6,42.9,-100.0
15,P. Gasol - A. Brooks - E. Moore - T. Snell - B. Portis,CHI,2,64.2,150.0,50.0,175.0,28.6,0.0,25.0,0.0,50.0,50.0,100,100.0,25.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
16,D. Rose - J. Butler - J. Holiday - B. Portis - C. Felicio,CHI,1,63.6,57.1,28.6,85.7,33.3,0.0,42.9,0.0,0.0,0.0,0.0,14.3,42.9,57.1,0.0,28.6,28.6,0.0,0.0,28.6,0.0,-71.4
17,M. Dunleavy - A. Brooks - N. Mirotic - J. Butler - C. Felicio,CHI,1,63.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
18,K. Hinrich - J. Noah - J. Butler - T. Snell - B. Portis,CHI,2,62.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
19,D. Rose - J. Holiday - T. Snell - D. McDermott - B. Portis,CHI,1,62.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,-100.0
20,K. Hinrich - A. Brooks - T. Gibson - E. Moore - B. Portis,CHI,1,60.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
21,K. Hinrich - T. Gibson - N. Mirotic - J. Butler - T. Snell,CHI,2,60.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
22,P. Gasol - M. Dunleavy - A. Brooks - E. Moore - B. Portis,CHI,2,60.6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,66.7,0.0,-133.3
23,D. Rose - T. Gibson - E. Moore - T. Snell - B. Portis,CHI,3,60.5,57.1,28.6,128.6,22.2,0.0,14.3,0.0,0.0,0.0,0.0,42.9,28.6,71.4,28.6,14.3,0.0,0.0,14.3,42.9,0.0,-114.3
24,J. Noah - T. Gibson - E. Moore - T. Snell - D. McDermott,CHI,1,60.4,200.0,88.9,122.2,72.7,22.2,22.2,100,0.0,11.1,0.0,22.2,55.6,77.8,66.7,0.0,0.0,0.0,0.0,33.3,22.2,111.1
25,K. Hinrich - J. Noah - A. Brooks - N. Mirotic - J. Butler,CHI,2,59.8,128.6,57.1,85.7,66.7,0.0,0.0,0.0,14.3,28.6,50.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,0.0,28.6,14.3
26,A. Brooks - D. Rose - T. Gibson - N. Mirotic - D. McDermott,CHI,2,59.7,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-100.0
27,J. Noah - A. Brooks - T. Gibson - J. Butler - T. Snell,CHI,5,59.0,106.7,46.7,100.0,46.7,0.0,20.0,0.0,13.3,26.7,50.0,26.7,40.0,66.7,26.7,13.3,6.7,6.7,20.0,20.0,13.3,-20.0
28,D. Rose - T. Snell - D. McDermott - C. Bairstow - B. Portis,CHI,1,58.6,33.3,16.7,116.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,16.7,0.0,0.0,-83.3
29,A. Brooks - N. Mirotic - J. Butler - J. Holiday - C. Felicio,CHI,3,58.4,50.0,20.0,100.0,20.0,0.0,50.0,0.0,10.0,20.0,50.0,0.0,50.0,50.0,0.0,0.0,10.0,0.0,10.0,30.0,20.0,-40.0
30,K. Hinrich - T. Gibson - J. Butler - E. Moore - D. McDermott,CHI,1,58.4,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7
31,M. Dunleavy - A. Brooks - T. Snell - B. Portis - C. Felicio,CHI,1,58.3,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
32,P. Gasol - D. Rose - J. Butler - E. Moore - T. Snell,CHI,1,58.1,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,16.7,16.7,16.7,0.0
33,K. Hinrich - T. Gibson - E. Moore - D. McDermott - B. Portis,CHI,1,57.9,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,-25.0
34,M. Dunleavy - A. Brooks - E. Moore - D. McDermott - B. Portis,CHI,1,57.9,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-100.0
35,P. Gasol - K. Hinrich - T. Gibson - J. Butler - E. Moore,CHI,1,57.8,66.7,0.0,133.3,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,100.0,66.7,-33.3
36,P. Gasol - D. Rose - N. Mirotic - J. Butler - J. Holiday,CHI,2,57.6,93.3,33.3,73.3,45.5,6.7,20.0,33.3,20.0,26.7,75.0,13.3,20.0,33.3,20.0,26.7,13.3,13.3,6.7,33.3,20.0,-73.3
37,K. Hinrich - J. Noah - T. Snell - D. McDermott - B. Portis,CHI,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,100.0
38,P. Gasol - K. Hinrich - E. Moore - D. McDermott - C. Bairstow,CHI,1,57.2,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,16.7,-50.0
39,P. Gasol - A. Brooks - D. Rose - J. Butler - B. Portis,CHI,3,56.7,83.3,33.3,133.3,25.0,16.7,16.7,100,0.0,33.3,0.0,50.0,16.7,66.7,16.7,16.7,0.0,0.0,16.7,50.0,16.7,-83.3
40,D. Rose - N. Mirotic - J. Butler - D. McDermott - B. Portis,CHI,5,56.5,107.1,42.9,107.1,40.0,7.1,14.3,50.0,14.3,14.3,100,28.6,7.1,35.7,14.3,14.3,7.1,0.0,7.1,28.6,7.1,-28.6
41,K. Hinrich - A. Brooks - J. Butler - D. McDermott - B. Portis,CHI,1,56.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
42,P. Gasol - A. Brooks - T. Gibson - J. Butler - E. Moore,CHI,2,56.3,100.0,44.4,111.1,40.0,11.1,11.1,100,0.0,0.0,0.0,22.2,66.7,88.9,44.4,11.1,0.0,44.4,0.0,22.2,0.0,33.3
43,J. Noah - A. Brooks - N. Mirotic - T. Snell - D. McDermott,CHI,1,56.1,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,16.7,33.3,33.3,0.0
44,P. Gasol - E. Moore - T. Snell - D. McDermott - C. Bairstow,CHI,1,56.1,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,33.3,33.3,33.3,33.3,0.0
45,M. Dunleavy - D. Rose - N. Mirotic - J. Holiday - B. Portis,CHI,1,56.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
46,N. Mirotic - J. Butler - J. Holiday - D. McDermott - B. Portis,CHI,2,56.0,150.0,33.3,58.3,57.1,8.3,8.3,100,75.0,83.3,90.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,8.3,25.0,41.7,-33.3
47,J. Noah - A. Brooks - T. Gibson - J. Butler - E. Moore,CHI,3,55.9,90.0,30.0,70.0,42.9,10.0,20.0,50.0,20.0,20.0,100,10.0,60.0,70.0,10.0,10.0,10.0,10.0,0.0,20.0,10.0,30.0
48,M. Dunleavy - D. Rose - T. Gibson - J. Butler - C. Felicio,CHI,2,55.9,121.4,52.4,95.2,55.0,2.4,7.1,33.3,14.3,14.3,100,14.3,28.6,42.9,31.0,14.3,9.5,0.0,11.9,21.4,7.1,0.0
49,K. Hinrich - J. Noah - T. Gibson - E. Moore - D. McDermott,CHI,6,55.5,81.8,33.3,87.9,37.9,9.1,15.2,60.0,6.1,12.1,50.0,18.2,39.4,57.6,30.3,21.2,3.0,6.1,6.1,24.2,12.1,-36.4
50,A. Brooks - D. Rose - T. Gibson - D. McDermott - B. Portis,CHI,1,55.4,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
51,A. Brooks - T. Gibson - N. Mirotic - E. Moore - D. McDermott,CHI,2,55.2,126.7,53.3,80.0,66.7,20.0,33.3,60.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,13.3,0.0,6.7,0.0,26.7,13.3,26.7
52,P. Gasol - J. Noah - D. Rose - J. Butler - E. Moore,CHI,3,55.1,170.0,50.0,80.0,62.5,10.0,20.0,50.0,60.0,60.0,100,10.0,50.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,30.0,60.0
53,P. Gasol - D. Rose - J. Butler - T. Snell - B. Portis,CHI,3,55.0,126.3,57.9,100.0,57.9,10.5,10.5,100,0.0,0.0,0.0,10.5,52.6,63.2,36.8,10.5,0.0,0.0,0.0,26.3,0.0,15.8
54,P. Gasol - D. Rose - T. Gibson - T. Snell - D. McDermott,CHI,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
55,P. Gasol - K. Hinrich - D. Rose - T. Gibson - N. Mirotic,CHI,1,55.0,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
56,D. Rose - T. Gibson - J. Butler - E. Moore - T. Snell,CHI,2,54.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
57,M. Dunleavy - A. Brooks - D. McDermott - B. Portis - C. Felicio,CHI,2,54.7,120.0,50.0,100.0,50.0,10.0,30.0,33.3,10.0,20.0,50.0,20.0,50.0,70.0,30.0,10.0,0.0,10.0,0.0,30.0,20.0,20.0
58,K. Hinrich - T. Gibson - N. Mirotic - E. Moore - D. McDermott,CHI,1,54.6,175.0,25.0,50.0,50.0,25.0,25.0,100,100.0,125.0,80.0,0.0,75.0,75.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,175.0
59,M. Dunleavy - T. Gibson - E. Moore - T. Snell - D. McDermott,CHI,1,54.6,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
60,D. Rose - T. Gibson - N. Mirotic - E. Moore - D. McDermott,CHI,2,54.4,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-200.0
61,M. Dunleavy - D. Rose - T. Gibson - N. Mirotic - E. Moore,CHI,2,54.4,125.0,50.0,100.0,50.0,25.0,37.5,66.7,0.0,0.0,0.0,12.5,25.0,37.5,50.0,12.5,0.0,0.0,25.0,12.5,0.0,-12.5
62,N. Mirotic - E. Moore - J. Holiday - D. McDermott - C. Felicio,CHI,1,54.4,175.0,62.5,75.0,83.3,12.5,12.5,100,37.5,50.0,75.0,12.5,25.0,37.5,50.0,12.5,12.5,0.0,0.0,12.5,50.0,100.0
63,A. Brooks - D. Rose - T. Gibson - E. Moore - D. McDermott,CHI,1,54.2,250.0,100.0,250.0,40.0,50.0,50.0,100,0.0,0.0,0.0,150.0,0.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
64,J. Noah - N. Mirotic - J. Butler - E. Moore - T. Snell,CHI,3,54.2,122.2,33.3,88.9,37.5,11.1,44.4,25.0,44.4,44.4,100,22.2,33.3,55.6,33.3,11.1,0.0,0.0,0.0,22.2,22.2,22.2
65,K. Hinrich - J. Noah - T. Gibson - T. Snell - D. McDermott,CHI,2,54.2,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,175.0
66,P. Gasol - K. Hinrich - T. Gibson - N. Mirotic - J. Butler,CHI,4,54.2,91.7,36.1,87.5,41.3,6.9,15.3,45.5,12.5,16.7,75.0,5.6,38.9,44.4,22.2,12.5,5.6,9.7,5.6,19.4,16.7,-16.7
67,K. Hinrich - J. Noah - J. Butler - E. Moore - D. McDermott,CHI,1,53.9,126.7,53.3,73.3,72.7,13.3,20.0,66.7,6.7,13.3,50.0,0.0,26.7,26.7,20.0,26.7,20.0,0.0,0.0,20.0,26.7,53.3
68,P. Gasol - A. Brooks - N. Mirotic - E. Moore - T. Snell,CHI,1,53.9,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7
69,A. Brooks - E. Moore - J. Holiday - D. McDermott - C. Felicio,CHI,1,53.8,100.0,40.0,90.0,44.4,10.0,30.0,33.3,10.0,20.0,50.0,20.0,50.0,70.0,20.0,20.0,10.0,10.0,0.0,20.0,20.0,30.0
70,M. Dunleavy - N. Mirotic - J. Butler - J. Holiday - C. Felicio,CHI,1,53.8,170.8,70.8,87.5,81.0,20.8,29.2,71.4,8.3,8.3,100,4.2,20.8,25.0,41.7,16.7,4.2,4.2,0.0,41.7,20.8,25.0
71,A. Brooks - T. Gibson - N. Mirotic - J. Holiday - D. McDermott,CHI,5,53.7,140.0,55.0,95.0,57.9,25.0,35.0,71.4,5.0,5.0,100,0.0,25.0,25.0,35.0,5.0,20.0,5.0,0.0,25.0,5.0,10.0
72,T. Gibson - N. Mirotic - J. Butler - E. Moore - J. Holiday,CHI,2,53.7,100.0,40.9,86.4,47.4,13.6,31.8,42.9,4.5,4.5,100,4.5,31.8,36.4,27.3,13.6,9.1,13.6,18.2,31.8,4.5,-18.2
73,P. Gasol - M. Dunleavy - J. Butler - E. Moore - B. Portis,CHI,2,53.6,104.1,42.9,83.7,51.2,12.2,30.6,40.0,6.1,8.2,75.0,8.2,38.8,46.9,30.6,16.3,8.2,8.2,4.1,14.3,14.3,2.0
74,A. Brooks - E. Moore - D. McDermott - B. Portis - C. Felicio,CHI,2,53.3,142.9,57.1,71.4,80.0,14.3,28.6,50.0,14.3,14.3,100,0.0,14.3,14.3,42.9,14.3,28.6,0.0,14.3,14.3,14.3,57.1
75,A. Brooks - T. Gibson - N. Mirotic - E. Moore - T. Snell,CHI,2,53.3,142.9,50.0,78.6,63.6,7.1,14.3,50.0,35.7,35.7,100,0.0,14.3,14.3,28.6,7.1,7.1,0.0,0.0,28.6,21.4,14.3
76,K. Hinrich - A. Brooks - N. Mirotic - D. McDermott - B. Portis,CHI,1,53.3,28.6,14.3,57.1,25.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,28.6,28.6,0.0,0.0,28.6,14.3,0.0
77,P. Gasol - D. Rose - J. Holiday - D. McDermott - B. Portis,CHI,1,53.3,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-175.0
78,P. Gasol - A. Brooks - T. Snell - D. McDermott - B. Portis,CHI,6,53.1,117.2,48.3,100.0,48.3,13.8,24.1,57.1,6.9,13.8,50.0,6.9,24.1,31.0,27.6,0.0,6.9,3.4,6.9,20.7,13.8,-13.8
79,P. Gasol - M. Dunleavy - K. Hinrich - T. Gibson - E. Moore,CHI,1,53.1,107.4,44.4,92.6,48.0,14.8,37.0,40.0,3.7,3.7,100,3.7,29.6,33.3,37.0,11.1,7.4,3.7,3.7,18.5,14.8,-18.5
80,P. Gasol - M. Dunleavy - N. Mirotic - J. Butler - E. Moore,CHI,2,53.1,137.5,62.5,100.0,62.5,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,25.0,0.0,12.5,25.0,12.5,25.0,12.5,37.5
81,K. Hinrich - J. Noah - A. Brooks - D. McDermott - B. Portis,CHI,1,53.0,181.8,72.7,109.1,66.7,36.4,54.5,66.7,0.0,0.0,0.0,18.2,9.1,27.3,72.7,9.1,9.1,18.2,0.0,9.1,9.1,54.5
82,K. Hinrich - J. Noah - T. Gibson - N. Mirotic - J. Butler,CHI,1,53.0,104.2,41.7,108.3,38.5,8.3,29.2,28.6,12.5,20.8,60.0,29.2,41.7,70.8,20.8,16.7,8.3,0.0,4.2,12.5,16.7,12.5
83,N. Mirotic - E. Moore - T. Snell - D. McDermott - B. Portis,CHI,3,53.0,107.1,42.9,71.4,60.0,7.1,7.1,100,14.3,28.6,50.0,7.1,78.6,85.7,35.7,21.4,0.0,7.1,7.1,35.7,35.7,64.3
84,J. Noah - A. Brooks - D. Rose - N. Mirotic - J. Butler,CHI,3,52.9,87.5,37.5,137.5,27.3,12.5,37.5,33.3,0.0,0.0,0.0,37.5,37.5,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-62.5
85,P. Gasol - K. Hinrich - D. Rose - D. McDermott - B. Portis,CHI,3,52.9,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,0.0,-40.0
86,P. Gasol - M. Dunleavy - D. Rose - E. Moore - B. Portis,CHI,3,52.9,136.4,54.5,100.0,54.5,9.1,22.7,40.0,18.2,18.2,100,4.5,31.8,36.4,31.8,4.5,0.0,9.1,4.5,22.7,18.2,0.0
87,A. Brooks - J. Butler - D. McDermott - B. Portis - C. Felicio,CHI,2,52.8,136.8,47.4,78.9,60.0,10.5,26.3,40.0,31.6,31.6,100,5.3,31.6,36.8,31.6,5.3,0.0,0.0,0.0,10.5,21.1,10.5
88,P. Gasol - A. Brooks - N. Mirotic - J. Butler - B. Portis,CHI,3,52.8,91.7,33.3,91.7,36.4,0.0,8.3,0.0,25.0,33.3,75.0,16.7,33.3,50.0,25.0,8.3,0.0,16.7,0.0,16.7,16.7,-25.0
89,P. Gasol - M. Dunleavy - K. Hinrich - E. Moore - B. Portis,CHI,1,52.8,157.1,42.9,71.4,60.0,14.3,28.6,50.0,57.1,57.1,100,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9
90,A. Brooks - T. Gibson - N. Mirotic - J. Butler - D. McDermott,CHI,5,52.7,75.0,25.0,75.0,33.3,12.5,25.0,50.0,12.5,12.5,100,6.3,25.0,31.3,12.5,18.8,12.5,6.3,12.5,25.0,18.8,-18.8
91,M. Dunleavy - D. Rose - T. Gibson - D. McDermott - B. Portis,CHI,1,52.5,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,75.0,-25.0
92,J. Noah - D. Rose - T. Gibson - E. Moore - T. Snell,CHI,3,52.4,113.3,46.7,80.0,58.3,13.3,13.3,100,6.7,13.3,50.0,13.3,60.0,73.3,46.7,13.3,6.7,13.3,0.0,26.7,13.3,53.3
93,P. Gasol - M. Dunleavy - D. Rose - J. Butler - B. Portis,CHI,5,52.2,93.2,39.2,105.4,37.2,2.7,18.9,14.3,12.2,14.9,81.8,21.6,29.7,51.4,14.9,9.5,5.4,5.4,5.4,20.3,16.2,-20.3
94,D. Rose - T. Gibson - J. Holiday - D. McDermott - B. Portis,CHI,1,52.1,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,25.0,25.0,-100.0
95,K. Hinrich - A. Brooks - N. Mirotic - J. Butler - B. Portis,CHI,1,52.1,142.9,57.1,100.0,57.1,28.6,42.9,66.7,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,0.0,0.0,0.0,42.9,0.0,71.4
96,A. Brooks - T. Gibson - J. Butler - T. Snell - B. Portis,CHI,6,51.9,109.1,42.4,78.8,53.8,12.1,21.2,57.1,12.1,15.2,80.0,15.2,39.4,54.5,30.3,24.2,3.0,12.1,6.1,24.2,12.1,-9.1
97,D. Rose - J. Butler - D. McDermott - B. Portis - C. Felicio,CHI,2,51.9,114.3,42.9,100.0,42.9,0.0,0.0,0.0,28.6,28.6,100,14.3,28.6,42.9,28.6,0.0,14.3,14.3,14.3,28.6,14.3,0.0
98,D. Rose - J. Holiday - D. McDermott - B. Portis - C. Felicio,CHI,2,51.9,105.6,33.3,83.3,40.0,5.6,22.2,25.0,33.3,38.9,85.7,16.7,50.0,66.7,11.1,22.2,5.6,5.6,0.0,22.2,22.2,44.4
99,K. Hinrich - T. Gibson - N. Mirotic - J. Butler - B. Portis,CHI,1,51.9,166.7,66.7,83.3,80.0,0.0,0.0,0.0,33.3,33.3,100,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,0.0,16.7,50.0
100,P. Gasol - J. Noah - A. Brooks - J. Butler - D. McDermott,CHI,4,51.9,105.6,44.4,100.0,44.4,11.1,33.3,33.3,5.6,5.6,100,5.6,38.9,44.4,38.9,5.6,0.0,11.1,0.0,11.1,22.2,-22.2
101,P. Gasol - T. Gibson - E. Moore - T. Snell - D. McDermott,CHI,2,51.9,0.0,0.0,66.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,16.7,16.7,-100.0
102,N. Mirotic - J. Butler - J. Holiday - T. Snell - B. Portis,CHI,1,51.8,170.0,60.0,80.0,75.0,20.0,40.0,50.0,30.0,40.0,75.0,0.0,30.0,30.0,50.0,0.0,10.0,0.0,0.0,0.0,20.0,50.0
103,P. Gasol - J. Butler - E. Moore - T. Snell - B. Portis,CHI,2,51.8,70.0,20.0,100.0,20.0,10.0,30.0,33.3,20.0,20.0,100,20.0,50.0,70.0,20.0,0.0,0.0,10.0,20.0,20.0,20.0,10.0
104,P. Gasol - M. Dunleavy - T. Gibson - E. Moore - T. Snell,CHI,3,51.8,118.7,50.7,96.0,52.8,6.7,24.0,27.8,10.7,14.7,72.7,10.7,36.0,46.7,28.0,13.3,4.0,4.0,5.3,25.3,26.7,-5.3
105,A. Brooks - D. Rose - N. Mirotic - J. Holiday - B. Portis,CHI,1,51.7,112.5,50.0,100.0,50.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,37.5,12.5,12.5,0.0,12.5,12.5,0.0,12.5
106,A. Brooks - E. Moore - T. Snell - D. McDermott - B. Portis,CHI,1,51.7,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,25.0,25.0,25.0,25.0,125.0
