,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
28,T. Ariza - T. Satoransky - O. Porter Jr. - S. Dekker - C. Randle,WAS,1,56.0,157.1,71.4,100.0,71.4,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,28.6,0.0,0.0,14.3,28.6,100.0
29,I. Mahinmi - J. Green - M. Morris - A. Rivers - K. Oubre Jr.,WAS,1,55.7,185.7,42.9,71.4,60.0,28.6,42.9,66.7,71.4,85.7,83.3,0.0,28.6,28.6,42.9,0.0,0.0,0.0,0.0,14.3,71.4,42.9
30,T. Ariza - I. Mahinmi - J. Wall - T. Satoransky - S. Dekker,WAS,1,55.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
31,B. Beal - T. Satoransky - J. Parker - C. Randle - T. Bryant,WAS,1,55.5,110.0,50.0,70.0,71.4,10.0,20.0,50.0,0.0,0.0,0.0,0.0,70.0,70.0,30.0,30.0,0.0,0.0,0.0,10.0,0.0,30.0
32,D. Howard - J. Green - J. Wall - B. Beal - T. Satoransky,WAS,2,55.3,40.0,20.0,180.0,11.1,0.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-20.0
33,J. Green - C. Randle - T. Bryant - D. Robinson - T. Brown Jr.,WAS,1,54.6,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-125.0
34,I. Mahinmi - J. Green - S. Dekker - C. Randle - D. Robinson,WAS,1,54.5,68.2,22.7,118.2,19.2,9.1,40.9,22.2,13.6,18.2,75.0,22.7,27.3,50.0,18.2,9.1,0.0,9.1,9.1,31.8,9.1,-54.5
35,S. Dekker - B. Portis - C. Randle - D. Robinson - T. Brown Jr.,WAS,1,54.4,125.0,50.0,112.5,44.4,25.0,62.5,40.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,12.5,12.5,12.5,25.0,0.0,25.0,75.0
36,B. Beal - T. Satoransky - J. McRae - T. Bryant - T. Brown Jr.,WAS,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
37,J. Green - B. Beal - O. Porter Jr. - S. Dekker - T. Brown Jr.,WAS,1,53.9,150.0,66.7,83.3,80.0,0.0,16.7,0.0,16.7,16.7,100,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,33.3,16.7,0.0
38,I. Mahinmi - M. Morris - B. Beal - T. Satoransky - C. Randle,WAS,2,53.8,93.3,33.3,80.0,41.7,0.0,26.7,0.0,26.7,26.7,100,6.7,13.3,20.0,13.3,13.3,26.7,0.0,0.0,20.0,26.7,-26.7
39,I. Mahinmi - B. Beal - O. Porter Jr. - S. Dekker - G. Payton II,WAS,1,53.6,157.1,57.1,85.7,66.7,28.6,57.1,50.0,14.3,28.6,50.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,0.0,28.6,42.9,-28.6
40,J. Green - A. Rivers - T. Satoransky - O. White - T. Bryant,WAS,1,53.6,133.3,50.0,133.3,37.5,33.3,83.3,40.0,0.0,0.0,0.0,50.0,33.3,83.3,16.7,16.7,0.0,16.7,0.0,16.7,16.7,16.7
41,J. Smith - T. Satoransky - T. Bryant - D. Robinson - T. Brown Jr.,WAS,1,53.6,90.9,45.5,100.0,45.5,0.0,9.1,0.0,0.0,0.0,0.0,9.1,63.6,72.7,36.4,9.1,0.0,9.1,9.1,9.1,18.2,9.1
42,D. Howard - M. Morris - B. Beal - A. Rivers - K. Oubre Jr.,WAS,1,53.3,100.0,50.0,200.0,25.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
43,D. Howard - M. Morris - B. Beal - A. Rivers - T. Satoransky,WAS,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
44,J. Green - J. Smith - J. Wall - B. Beal - O. Porter Jr.,WAS,1,53.1,133.3,50.0,100.0,50.0,33.3,50.0,66.7,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7
45,I. Mahinmi - T. Satoransky - O. Porter Jr. - S. Dekker - C. Randle,WAS,2,53.0,124.0,52.0,104.0,50.0,12.0,32.0,37.5,8.0,16.0,50.0,16.0,8.0,24.0,36.0,8.0,12.0,0.0,0.0,20.0,12.0,-40.0
46,T. Ariza - J. Green - S. Dekker - C. Randle - T. Brown Jr.,WAS,2,53.0,129.2,50.0,100.0,50.0,12.5,41.7,30.0,16.7,16.7,100,12.5,33.3,45.8,45.8,8.3,8.3,4.2,8.3,25.0,20.8,0.0
47,M. Morris - B. Beal - A. Rivers - T. Satoransky - O. Porter Jr.,WAS,2,52.9,164.3,64.3,100.0,64.3,21.4,50.0,42.9,14.3,14.3,100,7.1,42.9,50.0,35.7,7.1,0.0,7.1,7.1,50.0,7.1,57.1
48,T. Ariza - J. Green - T. Satoransky - J. McRae - T. Bryant,WAS,1,52.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
49,T. Ariza - I. Mahinmi - T. Satoransky - O. Porter Jr. - S. Dekker,WAS,1,52.4,71.4,28.6,85.7,33.3,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,14.3,0.0,28.6,0.0,14.3,-42.9
50,T. Ariza - I. Mahinmi - J. Wall - M. Morris - T. Satoransky,WAS,1,52.3,40.0,0.0,40.0,0.0,0.0,40.0,0.0,40.0,40.0,100,0.0,40.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0,20.0,-60.0
51,T. Ariza - J. Green - O. Porter Jr. - S. Dekker - C. Randle,WAS,3,52.3,125.0,50.0,93.8,53.3,25.0,31.3,80.0,0.0,0.0,0.0,6.3,43.8,50.0,25.0,12.5,12.5,0.0,6.3,6.3,6.3,56.3
52,J. McRae - S. Dekker - C. Randle - T. Bryant - T. Brown Jr.,WAS,1,52.2,117.4,47.8,104.3,45.8,4.3,34.8,12.5,17.4,21.7,80.0,4.3,26.1,30.4,30.4,4.3,0.0,8.7,4.3,21.7,21.7,-21.7
53,D. Howard - J. Green - J. Wall - B. Beal - O. Porter Jr.,WAS,3,52.1,115.0,45.0,80.0,56.3,5.0,10.0,50.0,20.0,40.0,50.0,20.0,30.0,50.0,15.0,25.0,20.0,0.0,10.0,15.0,40.0,5.0
54,T. Ariza - M. Morris - S. Dekker - C. Randle - R. Baker,WAS,1,52.1,87.5,37.5,75.0,50.0,12.5,25.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,37.5,12.5,0.0,0.0,0.0,25.0,25.0,12.5
55,T. Ariza - I. Mahinmi - B. Beal - T. Satoransky - C. Randle,WAS,1,52.0,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,20.0,20.0,60.0
56,J. Green - B. Beal - T. Satoransky - S. Dekker - B. Portis,WAS,1,51.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
57,J. Parker - S. Dekker - C. Randle - T. Bryant - T. Brown Jr.,WAS,1,51.7,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0
58,J. Smith - A. Rivers - T. Satoransky - T. Bryant - T. Brown Jr.,WAS,1,51.7,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,66.7,75.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,50.0
59,T. Satoransky - B. Portis - T. Bryant - D. Robinson - T. Brown Jr.,WAS,1,51.5,150.0,50.0,87.5,57.1,12.5,25.0,50.0,37.5,50.0,75.0,12.5,50.0,62.5,50.0,0.0,0.0,25.0,12.5,0.0,25.0,87.5
60,I. Mahinmi - J. Green - J. McRae - S. Dekker - C. Randle,WAS,1,51.4,116.7,50.0,88.9,56.3,16.7,27.8,60.0,0.0,0.0,0.0,16.7,16.7,33.3,27.8,22.2,5.6,0.0,5.6,22.2,27.8,-16.7
61,J. Green - J. Smith - J. Wall - B. Beal - K. Oubre Jr.,WAS,1,51.4,200.0,85.7,85.7,100,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,85.7,14.3,14.3,0.0,0.0,14.3,0.0,100.0
62,J. Green - M. Morris - B. Beal - T. Satoransky - K. Oubre Jr.,WAS,3,51.4,100.0,30.8,100.0,30.8,7.7,46.2,16.7,30.8,30.8,100,15.4,15.4,30.8,7.7,7.7,23.1,0.0,7.7,23.1,30.8,0.0
63,W. Johnson - B. Beal - J. Parker - C. Randle - T. Bryant,WAS,2,51.0,100.0,40.9,90.9,45.0,9.1,36.4,25.0,9.1,9.1,100,9.1,36.4,45.5,18.2,9.1,9.1,9.1,0.0,13.6,13.6,13.6
64,J. Wall - M. Morris - B. Beal - A. Rivers - K. Oubre Jr.,WAS,8,50.9,100.0,37.8,86.5,43.8,10.8,40.5,26.7,13.5,13.5,100,2.7,35.1,37.8,18.9,13.5,5.4,5.4,8.1,37.8,10.8,-27.0
65,J. Green - T. Satoransky - J. McRae - S. Dekker - C. Randle,WAS,1,50.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-200.0
66,B. Beal - T. Satoransky - S. Dekker - B. Portis - T. Brown Jr.,WAS,2,50.6,92.9,42.9,121.4,35.3,0.0,21.4,0.0,7.1,14.3,50.0,42.9,28.6,71.4,14.3,14.3,7.1,7.1,14.3,7.1,7.1,-28.6
67,T. Satoransky - J. Parker - S. Dekker - T. Bryant - T. Brown Jr.,WAS,4,50.6,103.7,42.6,101.9,41.8,11.1,44.4,25.0,7.4,16.7,44.4,13.0,33.3,46.3,29.6,5.6,1.9,3.7,1.9,16.7,13.0,-22.2
68,J. Smith - A. Rivers - T. Satoransky - K. Oubre Jr. - T. Brown Jr.,WAS,2,50.4,133.3,53.3,103.3,51.6,20.0,50.0,40.0,6.7,6.7,100,10.0,36.7,46.7,36.7,6.7,3.3,3.3,6.7,13.3,16.7,33.3
69,M. Morris - B. Beal - A. Rivers - T. Satoransky - K. Oubre Jr.,WAS,3,50.4,92.9,35.7,71.4,50.0,7.1,28.6,25.0,14.3,14.3,100,0.0,21.4,21.4,7.1,14.3,0.0,14.3,0.0,14.3,21.4,-35.7
70,T. Satoransky - J. McRae - J. Parker - B. Portis - C. Randle,WAS,1,50.4,122.2,55.6,88.9,62.5,11.1,33.3,33.3,0.0,0.0,0.0,0.0,44.4,44.4,44.4,11.1,11.1,0.0,0.0,33.3,11.1,44.4
71,B. Beal - O. Porter Jr. - S. Dekker - C. Randle - T. Brown Jr.,WAS,3,50.2,73.3,26.7,86.7,30.8,6.7,20.0,33.3,13.3,13.3,100,6.7,13.3,20.0,20.0,13.3,13.3,0.0,6.7,20.0,13.3,-66.7
72,J. Green - J. Smith - B. Beal - A. Rivers - K. Oubre Jr.,WAS,3,50.2,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,75.0,66.7,12.5,25.0,37.5,12.5,0.0,0.0,12.5,0.0,12.5,50.0,12.5
73,T. Ariza - I. Mahinmi - S. Dekker - C. Randle - R. Baker,WAS,1,50.2,100.0,44.4,66.7,66.7,11.1,22.2,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,22.2,11.1,11.1,0.0,22.2,0.0,0.0
74,T. Ariza - J. Green - S. Dekker - C. Randle - T. Bryant,WAS,1,50.2,166.7,77.8,111.1,70.0,0.0,11.1,0.0,11.1,11.1,100,22.2,33.3,55.6,66.7,11.1,0.0,11.1,0.0,22.2,11.1,33.3
75,I. Mahinmi - J. Green - B. Beal - S. Dekker - T. Brown Jr.,WAS,1,50.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
76,I. Mahinmi - T. Satoransky - S. Dekker - C. Randle - R. Baker,WAS,1,50.0,18.2,9.1,81.8,11.1,0.0,9.1,0.0,0.0,0.0,0.0,9.1,54.5,63.6,9.1,18.2,0.0,9.1,18.2,45.5,27.3,-36.4
77,T. Ariza - B. Beal - O. Porter Jr. - T. Bryant - T. Brown Jr.,WAS,1,50.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7
78,T. Ariza - J. Green - B. Beal - J. McRae - S. Dekker,WAS,1,50.0,80.0,20.0,80.0,25.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,-80.0
79,T. Ariza - T. Satoransky - J. Parker - S. Dekker - T. Bryant,WAS,1,50.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
80,T. Satoransky - O. Porter Jr. - S. Dekker - T. Bryant - T. Brown Jr.,WAS,1,50.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,0.0
81,T. Satoransky - S. Dekker - C. Randle - T. Bryant - T. Brown Jr.,WAS,1,50.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
82,T. Ariza - T. Satoransky - C. Randle - T. Bryant - T. Brown Jr.,WAS,1,49.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
83,B. Beal - J. Parker - S. Dekker - B. Portis - T. Brown Jr.,WAS,3,49.7,33.3,16.7,83.3,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,50.0,0.0,-116.7
84,T. Ariza - I. Mahinmi - B. Beal - O. Porter Jr. - S. Dekker,WAS,3,49.7,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,-100.0
85,I. Mahinmi - J. Green - J. Wall - A. Rivers - K. Oubre Jr.,WAS,5,49.6,104.5,27.3,54.5,50.0,9.1,13.6,66.7,40.9,50.0,81.8,4.5,36.4,40.9,13.6,27.3,0.0,0.0,0.0,36.4,45.5,9.1
86,T. Satoransky - J. Parker - C. Randle - T. Bryant - T. Brown Jr.,WAS,7,49.6,119.7,43.4,78.9,55.0,11.8,27.6,42.9,21.1,25.0,84.2,7.9,39.5,47.4,23.7,14.5,5.3,6.6,5.3,22.4,22.4,0.0
87,J. Green - T. Satoransky - O. Porter Jr. - K. Oubre Jr. - T. Brown Jr.,WAS,1,49.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,T. Ariza - J. Wall - M. Morris - B. Beal - S. Dekker,WAS,1,49.4,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
89,J. Green - W. Johnson - J. Parker - C. Randle - T. Bryant,WAS,1,49.3,60.0,0.0,60.0,0.0,0.0,40.0,0.0,60.0,60.0,100,0.0,60.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,-60.0
90,D. Howard - J. Green - J. Wall - B. Beal - K. Oubre Jr.,WAS,2,49.2,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,-100.0
91,J. Green - M. Morris - A. Rivers - T. Satoransky - O. Porter Jr.,WAS,4,49.2,117.4,39.1,91.3,42.9,4.3,34.8,12.5,34.8,34.8,100,17.4,39.1,56.5,26.1,13.0,4.3,4.3,8.7,30.4,39.1,21.7
92,M. Morris - B. Beal - A. Rivers - S. Dekker - K. Oubre Jr.,WAS,3,49.2,119.4,47.2,91.7,51.5,11.1,25.0,44.4,13.9,25.0,55.6,8.3,38.9,47.2,27.8,5.6,16.7,5.6,5.6,13.9,25.0,50.0
93,M. Morris - T. Satoransky - S. Dekker - C. Randle - T. Bryant,WAS,1,49.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
94,W. Johnson - B. Beal - T. Satoransky - J. Parker - B. Portis,WAS,3,49.2,122.2,44.4,88.9,50.0,11.1,33.3,33.3,22.2,22.2,100,11.1,22.2,33.3,33.3,11.1,11.1,22.2,11.1,33.3,11.1,0.0
95,B. Beal - T. Satoransky - J. McRae - J. Parker - T. Bryant,WAS,2,48.9,125.0,30.0,80.0,37.5,15.0,35.0,42.9,50.0,65.0,76.9,20.0,30.0,50.0,15.0,15.0,5.0,5.0,5.0,15.0,40.0,5.0
96,J. Green - A. Rivers - T. Satoransky - J. McRae - K. Oubre Jr.,WAS,2,48.9,28.6,0.0,42.9,0.0,0.0,28.6,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,14.3,0.0,0.0,0.0,42.9,28.6,-71.4
97,B. Beal - T. Satoransky - B. Portis - T. Bryant - T. Brown Jr.,WAS,10,48.8,116.0,44.1,94.1,46.9,10.1,32.4,31.3,17.6,20.6,85.7,13.1,35.0,48.0,27.1,11.1,6.5,2.0,5.6,17.0,20.3,6.2
98,M. Morris - A. Rivers - T. Satoransky - S. Dekker - K. Oubre Jr.,WAS,2,48.8,106.7,33.3,80.0,41.7,6.7,13.3,50.0,33.3,53.3,62.5,13.3,26.7,40.0,26.7,0.0,0.0,6.7,0.0,13.3,33.3,-33.3
99,I. Mahinmi - B. Beal - O. Porter Jr. - S. Dekker - C. Randle,WAS,6,48.7,124.1,48.3,93.1,51.9,13.8,37.9,36.4,13.8,27.6,50.0,17.2,24.1,41.4,27.6,10.3,3.4,6.9,6.9,10.3,24.1,-24.1
100,I. Mahinmi - J. Green - O. Porter Jr. - S. Dekker - C. Randle,WAS,7,48.7,93.5,37.1,98.4,37.7,8.1,19.4,41.7,11.3,16.1,70.0,12.9,32.3,45.2,21.0,14.5,24.2,1.6,12.9,16.1,16.1,-3.2
101,T. Ariza - W. Johnson - J. McRae - J. Parker - B. Portis,WAS,1,48.7,150.0,64.3,85.7,75.0,14.3,35.7,40.0,7.1,7.1,100,0.0,57.1,57.1,42.9,7.1,0.0,0.0,0.0,7.1,21.4,78.6
102,J. Green - A. Rivers - T. Satoransky - O. Porter Jr. - K. Oubre Jr.,WAS,3,48.6,111.5,38.5,100.0,38.5,11.5,38.5,30.0,23.1,26.9,85.7,26.9,15.4,42.3,23.1,11.5,3.8,3.8,15.4,30.8,26.9,-30.8
103,T. Ariza - I. Mahinmi - J. Wall - M. Morris - B. Beal,WAS,1,48.5,119.2,50.0,84.6,59.1,11.5,26.9,42.9,7.7,15.4,50.0,7.7,42.3,50.0,23.1,23.1,3.8,15.4,3.8,15.4,26.9,42.3
104,T. Ariza - B. Beal - O. Porter Jr. - S. Dekker - C. Randle,WAS,4,48.4,103.0,36.4,84.8,42.9,15.2,36.4,41.7,15.2,21.2,71.4,9.1,33.3,42.4,15.2,12.1,18.2,3.0,0.0,21.2,15.2,15.2
105,B. Beal - J. McRae - J. Parker - B. Portis - C. Randle,WAS,1,48.3,200.0,100.0,300.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
