,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,E. Ilyasova - J. Dudley - O. Mayo - B. Knight - J. Henson,MIL,2,66.1,160.0,40.0,80.0,50.0,0.0,10.0,0.0,80.0,120.0,66.7,30.0,20.0,50.0,30.0,0.0,0.0,0.0,10.0,10.0,70.0,10.0
18,O. Mayo - J. Bayless - J. Henson - M. Plumlee - T. Ennis,MIL,1,65.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
19,J. Dudley - J. Bayless - J. Henson - J. Gutierrez - G. Antetokounmpo,MIL,2,64.8,100.0,27.3,81.8,33.3,9.1,27.3,33.3,36.4,54.5,66.7,18.2,27.3,45.5,27.3,9.1,0.0,0.0,0.0,0.0,36.4,0.0
20,E. Ilyasova - J. Dudley - J. Bayless - G. Antetokounmpo - T. Ennis,MIL,1,64.4,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,16.7,33.3,50.0,0.0,33.3,16.7,0.0,0.0,33.3,16.7,0.0
21,J. Bayless - M. Plumlee - K. Middleton - J. Gutierrez - G. Antetokounmpo,MIL,1,64.3,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-160.0
22,Z. Pachulia - O. Mayo - J. Bayless - N. Wolters - G. Antetokounmpo,MIL,1,64.2,100.0,37.5,87.5,42.9,0.0,25.0,0.0,25.0,37.5,66.7,12.5,75.0,87.5,12.5,12.5,0.0,0.0,12.5,25.0,25.0,75.0
23,J. Dudley - J. Henson - C. Johnson - M. Carter-Williams - T. Ennis,MIL,1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
24,J. Bayless - B. Knight - K. Marshall - K. Middleton - J. O'Bryant III,MIL,1,62.8,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,33.3,0.0,33.3
25,J. Bayless - M. Plumlee - K. Middleton - G. Antetokounmpo - T. Ennis,MIL,1,62.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
26,Z. Pachulia - J. Henson - K. Middleton - M. Carter-Williams - G. Antetokounmpo,MIL,1,62.3,60.0,20.0,100.0,20.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,40.0,0.0,0.0,0.0,20.0,60.0
27,Z. Pachulia - M. Plumlee - K. Middleton - M. Carter-Williams - G. Antetokounmpo,MIL,1,62.2,166.7,66.7,83.3,80.0,0.0,16.7,0.0,33.3,33.3,100,16.7,50.0,66.7,50.0,16.7,16.7,16.7,0.0,16.7,16.7,33.3
28,Z. Pachulia - O. Mayo - J. Bayless - G. Antetokounmpo - T. Ennis,MIL,1,62.2,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,133.3,33.3,33.3
29,E. Ilyasova - J. Dudley - J. Bayless - J. Henson - M. Carter-Williams,MIL,2,61.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,66.7,0.0,0.0
30,Z. Pachulia - J. Dudley - J. Bayless - N. Wolters - G. Antetokounmpo,MIL,1,61.3,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
31,O. Mayo - J. Bayless - L. Sanders - G. Antetokounmpo - J. Parker,MIL,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
32,Z. Pachulia - O. Mayo - J. Bayless - G. Antetokounmpo - J. Parker,MIL,3,60.7,117.6,41.2,70.6,58.3,0.0,0.0,0.0,35.3,47.1,75.0,11.8,17.6,29.4,11.8,17.6,0.0,5.9,0.0,29.4,41.2,-41.2
33,Z. Pachulia - J. Bayless - K. Middleton - C. Johnson - G. Antetokounmpo,MIL,1,60.6,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,50.0,66.7,33.3,16.7,0.0,0.0,0.0,0.0,33.3,-16.7
34,J. Dudley - L. Sanders - K. Marshall - K. Middleton - N. Wolters,MIL,1,60.3,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,16.7,33.3,50.0,50.0,33.3,33.3,0.0,0.0,33.3,16.7,50.0
35,Z. Pachulia - J. Dudley - O. Mayo - J. Bayless - J. O'Bryant III,MIL,1,60.3,154.5,72.7,136.4,53.3,9.1,18.2,50.0,0.0,0.0,0.0,27.3,45.5,72.7,72.7,0.0,0.0,0.0,9.1,27.3,18.2,54.5
36,E. Ilyasova - J. Bayless - K. Marshall - J. Henson - G. Antetokounmpo,MIL,1,60.0,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,125.0
37,J. Henson - M. Plumlee - C. Johnson - T. Ennis - J. O'Bryant III,MIL,1,60.0,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
38,M. Plumlee - C. Johnson - G. Antetokounmpo - T. Ennis - J. O'Bryant III,MIL,1,60.0,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
39,J. Dudley - J. Bayless - M. Plumlee - K. Middleton - G. Antetokounmpo,MIL,1,59.8,133.3,66.7,77.8,85.7,0.0,11.1,0.0,0.0,0.0,0.0,11.1,11.1,22.2,33.3,33.3,0.0,11.1,0.0,22.2,11.1,11.1
40,J. Bayless - L. Sanders - B. Knight - K. Middleton - G. Antetokounmpo,MIL,1,59.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,75.0,0.0,25.0,0.0,50.0,25.0,-25.0
41,Z. Pachulia - J. Bayless - K. Marshall - K. Middleton - G. Antetokounmpo,MIL,2,59.4,100.0,46.7,80.0,58.3,0.0,13.3,0.0,6.7,6.7,100,13.3,40.0,53.3,13.3,33.3,0.0,0.0,0.0,13.3,33.3,-13.3
42,E. Ilyasova - B. Knight - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,59.3,88.9,44.4,88.9,50.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,44.4,11.1,0.0,22.2,0.0,22.2,11.1,0.0
43,Z. Pachulia - J. Bayless - K. Middleton - G. Antetokounmpo - J. O'Bryant III,MIL,1,59.3,166.7,77.8,111.1,70.0,11.1,22.2,50.0,0.0,0.0,0.0,11.1,33.3,44.4,77.8,0.0,0.0,0.0,0.0,11.1,22.2,77.8
44,J. Dudley - O. Mayo - J. Bayless - J. Henson - M. Carter-Williams,MIL,3,59.2,104.8,47.6,109.5,43.5,0.0,14.3,0.0,9.5,9.5,100,23.8,14.3,38.1,19.0,9.5,9.5,0.0,4.8,57.1,28.6,-19.0
45,J. Dudley - O. Mayo - K. Middleton - G. Antetokounmpo - T. Ennis,MIL,1,59.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
46,Z. Pachulia - J. Dudley - K. Marshall - K. Middleton - N. Wolters,MIL,1,58.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,-133.3
47,J. Dudley - O. Mayo - J. Henson - K. Middleton - T. Ennis,MIL,2,58.8,50.0,12.5,87.5,14.3,0.0,25.0,0.0,25.0,25.0,100,12.5,25.0,37.5,12.5,0.0,12.5,12.5,0.0,25.0,25.0,-50.0
48,Z. Pachulia - O. Mayo - B. Knight - J. Henson - G. Antetokounmpo,MIL,2,58.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,80.0,20.0,20.0,20.0,0.0,0.0,40.0,20.0,0.0
49,E. Ilyasova - J. Henson - K. Middleton - M. Carter-Williams - T. Ennis,MIL,2,58.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-50.0
50,E. Ilyasova - O. Mayo - J. Bayless - M. Plumlee - K. Middleton,MIL,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0
51,J. Henson - K. Middleton - M. Carter-Williams - G. Antetokounmpo - J. O'Bryant III,MIL,1,58.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,-200.0
52,O. Mayo - B. Knight - J. Henson - N. Wolters - J. O'Bryant III,MIL,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0
53,Z. Pachulia - E. Ilyasova - J. Dudley - O. Mayo - M. Carter-Williams,MIL,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,-250.0
54,Z. Pachulia - J. Bayless - M. Plumlee - K. Middleton - G. Antetokounmpo,MIL,1,58.3,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,-133.3
55,J. Dudley - O. Mayo - J. Bayless - L. Sanders - G. Antetokounmpo,MIL,2,58.0,100.0,33.3,88.9,37.5,11.1,44.4,25.0,22.2,22.2,100,11.1,33.3,44.4,11.1,11.1,0.0,0.0,0.0,11.1,11.1,0.0
56,J. Henson - M. Plumlee - K. Middleton - C. Johnson - G. Antetokounmpo,MIL,1,57.9,114.3,42.9,85.7,50.0,0.0,0.0,0.0,28.6,28.6,100,14.3,71.4,85.7,28.6,14.3,14.3,0.0,0.0,0.0,28.6,42.9
57,K. Martin - J. Dudley - O. Mayo - J. Bayless - G. Antetokounmpo,MIL,1,57.9,100.0,37.5,75.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,37.5,12.5,12.5,0.0,0.0,25.0,25.0,12.5
58,M. Plumlee - K. Middleton - M. Carter-Williams - G. Antetokounmpo - J. O'Bryant III,MIL,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
59,J. Dudley - J. Henson - K. Middleton - J. Gutierrez - G. Antetokounmpo,MIL,1,57.6,126.9,53.8,92.3,58.3,11.5,19.2,60.0,7.7,7.7,100,0.0,38.5,38.5,46.2,7.7,7.7,11.5,3.8,15.4,15.4,50.0
60,J. Dudley - O. Mayo - J. Bayless - K. Marshall - G. Antetokounmpo,MIL,1,57.5,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
61,Z. Pachulia - E. Ilyasova - J. Bayless - C. Johnson - G. Antetokounmpo,MIL,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
62,E. Ilyasova - J. Dudley - O. Mayo - J. Bayless - J. Gutierrez,MIL,1,57.4,142.9,42.9,57.1,75.0,14.3,14.3,100,42.9,42.9,100,0.0,57.1,57.1,28.6,28.6,0.0,0.0,0.0,28.6,28.6,14.3
63,J. Dudley - J. Bayless - B. Knight - G. Antetokounmpo - J. O'Bryant III,MIL,1,57.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
64,E. Ilyasova - J. Dudley - K. Marshall - J. Henson - N. Wolters,MIL,1,57.1,119.0,42.9,85.7,50.0,9.5,23.8,40.0,23.8,38.1,62.5,4.8,19.0,23.8,28.6,4.8,19.0,0.0,4.8,4.8,38.1,9.5
65,E. Ilyasova - J. Bayless - J. Henson - K. Middleton - M. Carter-Williams,MIL,4,56.9,88.9,33.3,111.1,30.0,5.6,27.8,20.0,16.7,27.8,60.0,11.1,33.3,44.4,16.7,11.1,5.6,22.2,5.6,38.9,44.4,-22.2
66,E. Ilyasova - J. Dudley - J. Bayless - L. Sanders - B. Knight,MIL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
67,J. Henson - C. Johnson - M. Carter-Williams - G. Antetokounmpo - T. Ennis,MIL,1,56.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,-150.0
68,Z. Pachulia - E. Ilyasova - K. Middleton - C. Johnson - T. Ennis,MIL,1,56.7,100.0,33.3,116.7,28.6,0.0,16.7,0.0,33.3,33.3,100,16.7,50.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
69,Z. Pachulia - O. Mayo - K. Marshall - K. Middleton - J. Parker,MIL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
70,E. Ilyasova - O. Mayo - J. Bayless - J. Henson - G. Antetokounmpo,MIL,5,56.6,110.0,40.0,80.0,50.0,10.0,20.0,50.0,20.0,35.0,57.1,20.0,25.0,45.0,25.0,20.0,10.0,15.0,5.0,35.0,25.0,-15.0
71,O. Mayo - J. Bayless - J. Henson - M. Carter-Williams - G. Antetokounmpo,MIL,1,56.4,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,50.0,16.7,33.3,33.3,0.0,33.3,50.0,116.7
72,E. Ilyasova - J. Bayless - J. Henson - M. Carter-Williams - G. Antetokounmpo,MIL,3,56.3,70.0,10.0,50.0,20.0,0.0,20.0,0.0,50.0,60.0,83.3,0.0,10.0,10.0,10.0,20.0,0.0,10.0,0.0,10.0,30.0,-150.0
73,E. Ilyasova - J. Dudley - O. Mayo - J. Bayless - G. Antetokounmpo,MIL,1,56.3,80.0,30.0,100.0,30.0,0.0,20.0,0.0,20.0,40.0,50.0,50.0,50.0,100.0,20.0,30.0,10.0,0.0,30.0,20.0,30.0,60.0
74,Z. Pachulia - E. Ilyasova - M. Carter-Williams - G. Antetokounmpo - T. Ennis,MIL,2,56.3,120.0,20.0,40.0,50.0,0.0,0.0,0.0,80.0,100.0,80.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,-40.0
75,Z. Pachulia - E. Ilyasova - O. Mayo - J. Bayless - J. Parker,MIL,2,56.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
76,Z. Pachulia - O. Mayo - J. Gutierrez - G. Antetokounmpo - J. O'Bryant III,MIL,1,56.3,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0
77,J. Bayless - J. Henson - K. Middleton - M. Carter-Williams - G. Antetokounmpo,MIL,3,56.2,94.7,36.8,94.7,38.9,0.0,10.5,0.0,21.1,26.3,80.0,10.5,47.4,57.9,10.5,5.3,0.0,10.5,5.3,36.8,21.1,5.3
78,K. Marshall - J. Henson - N. Wolters - G. Antetokounmpo - J. Parker,MIL,1,56.0,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,-40.0
79,E. Ilyasova - J. Bayless - L. Sanders - K. Middleton - J. Parker,MIL,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-50.0
80,E. Ilyasova - J. Dudley - J. Bayless - J. Henson - C. Johnson,MIL,1,55.6,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-166.7
81,J. Bayless - J. Henson - M. Carter-Williams - G. Antetokounmpo - T. Ennis,MIL,1,55.6,66.7,16.7,100.0,16.7,0.0,33.3,0.0,33.3,66.7,50.0,33.3,16.7,50.0,16.7,0.0,0.0,0.0,16.7,16.7,33.3,-66.7
82,K. Martin - J. Dudley - O. Mayo - J. Bayless - B. Knight,MIL,1,55.4,144.4,55.6,77.8,71.4,11.1,11.1,100,22.2,22.2,100,0.0,11.1,11.1,33.3,0.0,0.0,11.1,0.0,0.0,33.3,-33.3
83,B. Knight - J. Henson - K. Middleton - G. Antetokounmpo - J. Parker,MIL,3,55.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,40.0,0.0,0.0,0.0,10.0,0.0,-130.0
84,E. Ilyasova - O. Mayo - J. Bayless - L. Sanders - B. Knight,MIL,1,55.3,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,50.0,83.3,16.7,0.0,16.7,0.0,0.0,16.7,16.7,33.3
85,K. Martin - E. Ilyasova - O. Mayo - B. Knight - G. Antetokounmpo,MIL,1,55.3,66.7,16.7,100.0,16.7,0.0,0.0,0.0,33.3,66.7,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,33.3,33.3,-33.3
86,J. Dudley - M. Plumlee - C. Johnson - M. Carter-Williams - G. Antetokounmpo,MIL,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
87,J. Dudley - M. Plumlee - K. Middleton - J. Gutierrez - T. Ennis,MIL,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
88,L. Sanders - B. Knight - K. Marshall - K. Middleton - J. Parker,MIL,1,55.0,50.0,10.0,90.0,11.1,0.0,30.0,0.0,30.0,30.0,100,10.0,0.0,10.0,10.0,10.0,20.0,0.0,0.0,50.0,30.0,-70.0
89,O. Mayo - J. Bayless - K. Middleton - J. Gutierrez - G. Antetokounmpo,MIL,2,55.0,100.0,50.0,100.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,0.0,12.5,0.0,0.0,50.0,25.0,37.5
90,Z. Pachulia - O. Mayo - J. Bayless - K. Marshall - G. Antetokounmpo,MIL,1,55.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,66.7,0.0,-133.3
91,J. Bayless - B. Knight - J. Henson - K. Middleton - G. Antetokounmpo,MIL,6,54.9,113.5,37.8,81.1,46.7,5.4,16.2,33.3,32.4,45.9,70.6,10.8,27.0,37.8,13.5,10.8,0.0,2.7,2.7,32.4,29.7,-18.9
92,O. Mayo - J. Bayless - J. Henson - M. Plumlee - G. Antetokounmpo,MIL,2,54.9,85.7,42.9,128.6,33.3,0.0,14.3,0.0,0.0,0.0,0.0,42.9,28.6,71.4,42.9,14.3,0.0,0.0,0.0,14.3,0.0,-14.3
93,Z. Pachulia - E. Ilyasova - J. Dudley - J. Bayless - K. Middleton,MIL,3,54.8,119.1,46.8,97.9,47.8,6.4,23.4,27.3,19.1,23.4,81.8,23.4,40.4,63.8,25.5,14.9,14.9,2.1,4.3,29.8,25.5,38.3
94,Z. Pachulia - E. Ilyasova - O. Mayo - J. Bayless - N. Wolters,MIL,1,54.7,127.3,54.5,81.8,66.7,0.0,9.1,0.0,18.2,36.4,50.0,0.0,36.4,36.4,27.3,18.2,0.0,0.0,0.0,45.5,45.5,27.3
95,Z. Pachulia - O. Mayo - J. Bayless - J. Henson - G. Antetokounmpo,MIL,3,54.7,125.0,37.5,75.0,50.0,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,25.0,12.5,12.5,0.0,12.5,12.5,25.0,62.5
96,J. Bayless - J. Henson - C. Johnson - G. Antetokounmpo - T. Ennis,MIL,2,54.6,87.5,37.5,62.5,60.0,0.0,0.0,0.0,12.5,25.0,50.0,0.0,37.5,37.5,25.0,25.0,0.0,0.0,0.0,12.5,25.0,12.5
97,O. Mayo - J. Bayless - L. Sanders - N. Wolters - G. Antetokounmpo,MIL,1,54.5,114.3,42.9,85.7,50.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,14.3,0.0,14.3,0.0,14.3,14.3,14.3
98,E. Ilyasova - J. Dudley - J. Bayless - K. Marshall - K. Middleton,MIL,3,54.4,118.0,46.0,90.0,51.1,20.0,42.0,47.6,6.0,6.0,100,6.0,38.0,44.0,36.0,14.0,10.0,6.0,10.0,14.0,20.0,30.0
99,J. Dudley - J. Bayless - L. Sanders - B. Knight - J. Parker,MIL,2,54.4,37.5,12.5,87.5,14.3,0.0,25.0,0.0,12.5,12.5,100,0.0,37.5,37.5,12.5,25.0,0.0,0.0,12.5,0.0,25.0,-75.0
100,Z. Pachulia - J. Dudley - J. Bayless - B. Knight - G. Antetokounmpo,MIL,4,54.4,96.4,39.3,89.3,44.0,3.6,10.7,33.3,14.3,25.0,57.1,14.3,21.4,35.7,21.4,14.3,3.6,0.0,7.1,17.9,28.6,-39.3
101,Z. Pachulia - J. Dudley - O. Mayo - B. Knight - J. Henson,MIL,1,54.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
102,J. Bayless - M. Plumlee - C. Johnson - T. Ennis - J. O'Bryant III,MIL,1,54.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0
