,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,B. Portis - D. Dotson - K. Knox II - M. Robinson - R. Barrett,NYK,1,68.3,250.0,100.0,200.0,50.0,50.0,50.0,100,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
12,W. Ellington - E. Payton - B. Portis - D. Dotson - K. Knox II,NYK,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
13,T. Gibson - M. Morris Sr. - E. Payton - B. Portis - R. Barrett,NYK,1,64.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
14,T. Gibson - M. Morris Sr. - B. Portis - D. Smith Jr. - D. Dotson,NYK,1,64.2,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,-125.0
15,T. Gibson - M. Morris Sr. - E. Payton - K. Knox II - R. Barrett,NYK,1,63.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-100.0
16,T. Gibson - B. Portis - F. Ntilikina - K. Knox II - A. Trier,NYK,1,62.5,75.0,25.0,125.0,20.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,50.0,25.0,-125.0
17,E. Payton - J. Randle - F. Ntilikina - K. Knox II - M. Robinson,NYK,1,62.2,66.7,33.3,166.7,20.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
18,R. Bullock - E. Payton - K. Knox II - M. Robinson - R. Barrett,NYK,1,62.1,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-200.0
19,M. Harkless - R. Bullock - E. Payton - J. Randle - B. Portis,NYK,1,61.7,50.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
20,M. Morris Sr. - J. Randle - F. Ntilikina - A. Trier - R. Barrett,NYK,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-200.0
21,M. Morris Sr. - R. Bullock - J. Randle - B. Portis - D. Smith Jr.,NYK,1,61.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,66.7
22,R. Bullock - E. Payton - J. Randle - K. Knox II - R. Barrett,NYK,2,60.8,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0
23,T. Gibson - F. Ntilikina - D. Dotson - R. Barrett - I. Brazdeikis,NYK,1,60.6,166.7,66.7,166.7,40.0,33.3,66.7,50.0,0.0,0.0,0.0,66.7,33.3,100.0,66.7,0.0,33.3,33.3,0.0,33.3,0.0,100.0
24,T. Gibson - M. Morris Sr. - B. Portis - F. Ntilikina - R. Barrett,NYK,3,60.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,-175.0
25,M. Harkless - R. Bullock - E. Payton - J. Randle - R. Barrett,NYK,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
26,T. Gibson - B. Portis - K. Allen - K. Knox II - R. Barrett,NYK,1,60.0,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
27,T. Gibson - W. Ellington - B. Portis - D. Smith Jr. - K. Knox II,NYK,1,60.0,250.0,100.0,200.0,50.0,50.0,50.0,100,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
28,T. Gibson - W. Ellington - B. Portis - F. Ntilikina - R. Barrett,NYK,1,59.3,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,60.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,-20.0
29,W. Ellington - B. Portis - F. Ntilikina - D. Dotson - K. Knox II,NYK,1,58.8,164.3,64.3,142.9,45.0,28.6,64.3,44.4,7.1,7.1,100,35.7,42.9,78.6,35.7,0.0,0.0,0.0,14.3,7.1,21.4,28.6
30,W. Ellington - M. Morris Sr. - J. Randle - B. Portis - F. Ntilikina,NYK,3,58.5,188.9,66.7,88.9,75.0,44.4,55.6,80.0,11.1,11.1,100,11.1,33.3,44.4,44.4,11.1,0.0,11.1,0.0,22.2,22.2,88.9
31,E. Payton - B. Portis - F. Ntilikina - K. Knox II - M. Robinson,NYK,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
32,T. Gibson - B. Portis - D. Smith Jr. - K. Knox II - R. Barrett,NYK,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,-150.0
33,T. Gibson - J. Randle - D. Dotson - A. Trier - R. Barrett,NYK,1,58.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
34,B. Portis - D. Smith Jr. - D. Dotson - M. Robinson - I. Brazdeikis,NYK,1,57.5,150.0,50.0,75.0,66.7,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,-25.0
35,R. Bullock - E. Payton - B. Portis - D. Dotson - K. Knox II,NYK,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
36,T. Gibson - W. Ellington - M. Harkless - B. Portis - F. Ntilikina,NYK,1,56.7,140.0,60.0,120.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
37,W. Ellington - E. Payton - J. Randle - B. Portis - R. Barrett,NYK,1,56.7,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
38,M. Morris Sr. - E. Payton - J. Randle - B. Portis - F. Ntilikina,NYK,1,56.4,133.3,58.3,116.7,50.0,8.3,41.7,20.0,8.3,8.3,100,20.8,37.5,58.3,33.3,4.2,0.0,0.0,4.2,16.7,8.3,12.5
39,M. Harkless - J. Randle - B. Portis - F. Ntilikina - R. Barrett,NYK,1,56.3,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,-60.0
40,T. Gibson - D. Dotson - K. Knox II - A. Trier - I. Brazdeikis,NYK,2,56.2,109.1,36.4,100.0,36.4,18.2,27.3,66.7,18.2,18.2,100,9.1,54.5,63.6,18.2,0.0,0.0,0.0,0.0,27.3,18.2,45.5
41,M. Morris Sr. - J. Randle - K. Knox II - M. Robinson - R. Barrett,NYK,1,56.1,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7
42,T. Gibson - W. Ellington - B. Portis - D. Smith Jr. - D. Dotson,NYK,2,55.7,114.3,42.9,100.0,42.9,14.3,42.9,33.3,14.3,28.6,50.0,28.6,14.3,42.9,14.3,14.3,0.0,0.0,14.3,42.9,28.6,-42.9
43,M. Morris Sr. - B. Portis - F. Ntilikina - M. Robinson - R. Barrett,NYK,2,55.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
44,M. Morris Sr. - D. Smith Jr. - K. Knox II - M. Robinson - A. Trier,NYK,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
45,M. Morris Sr. - E. Payton - K. Knox II - M. Robinson - A. Trier,NYK,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-250.0
46,M. Morris Sr. - E. Payton - K. Knox II - M. Robinson - R. Barrett,NYK,1,55.0,266.7,100.0,166.7,60.0,33.3,33.3,100,33.3,33.3,100,66.7,66.7,133.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3,100.0
47,M. Morris Sr. - R. Bullock - J. Randle - K. Allen - M. Robinson,NYK,1,55.0,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,75.0,66.7,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0
48,T. Gibson - W. Ellington - R. Bullock - J. Randle - F. Ntilikina,NYK,2,54.8,100.0,28.6,85.7,33.3,14.3,42.9,33.3,28.6,28.6,100,14.3,57.1,71.4,28.6,0.0,28.6,0.0,0.0,0.0,42.9,71.4
49,B. Portis - D. Smith Jr. - D. Dotson - M. Robinson - R. Barrett,NYK,2,54.7,50.0,16.7,133.3,12.5,0.0,33.3,0.0,16.7,16.7,100,33.3,16.7,50.0,16.7,16.7,0.0,0.0,0.0,33.3,16.7,-200.0
50,M. Morris Sr. - J. Randle - D. Smith Jr. - D. Dotson - R. Barrett,NYK,1,54.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,W. Ellington - M. Morris Sr. - K. Knox II - M. Robinson - R. Barrett,NYK,2,54.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,20.0,0.0,10.0,20.0,30.0,30.0,0.0,10.0,10.0,0.0,20.0,30.0,-10.0
52,W. Ellington - M. Morris Sr. - E. Payton - D. Dotson - M. Robinson,NYK,1,54.5,157.1,57.1,71.4,80.0,14.3,28.6,50.0,28.6,28.6,100,14.3,28.6,42.9,28.6,28.6,14.3,0.0,0.0,0.0,14.3,28.6
53,T. Gibson - W. Ellington - M. Morris Sr. - B. Portis - F. Ntilikina,NYK,2,54.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
54,T. Gibson - W. Ellington - J. Randle - F. Ntilikina - D. Dotson,NYK,1,54.2,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,25.0,50.0,0.0
55,W. Ellington - R. Bullock - B. Portis - F. Ntilikina - M. Robinson,NYK,2,54.0,93.3,40.0,66.7,60.0,6.7,20.0,33.3,6.7,6.7,100,0.0,53.3,53.3,20.0,33.3,6.7,0.0,0.0,20.0,6.7,26.7
56,M. Morris Sr. - J. Randle - B. Portis - D. Smith Jr. - F. Ntilikina,NYK,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-300.0
57,R. Bullock - E. Payton - J. Randle - D. Dotson - M. Robinson,NYK,2,53.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-250.0
58,W. Ellington - J. Randle - D. Smith Jr. - K. Knox II - M. Robinson,NYK,1,53.3,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,33.3,0.0,0.0,0.0,-66.7
59,M. Morris Sr. - E. Payton - J. Randle - M. Robinson - A. Trier,NYK,2,53.2,127.3,54.5,118.2,46.2,18.2,36.4,50.0,0.0,0.0,0.0,9.1,45.5,54.5,36.4,0.0,0.0,9.1,0.0,18.2,27.3,45.5
60,T. Gibson - W. Ellington - M. Morris Sr. - K. Knox II - A. Trier,NYK,1,53.0,220.0,80.0,100.0,80.0,60.0,60.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,60.0
61,W. Ellington - J. Randle - F. Ntilikina - K. Knox II - M. Robinson,NYK,6,53.0,90.0,30.0,80.0,37.5,20.0,40.0,50.0,10.0,20.0,50.0,10.0,20.0,30.0,20.0,10.0,0.0,20.0,0.0,60.0,20.0,-140.0
62,T. Gibson - M. Morris Sr. - J. Randle - D. Smith Jr. - F. Ntilikina,NYK,1,52.9,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,W. Ellington - M. Harkless - E. Payton - J. Randle - M. Robinson,NYK,1,52.9,50.0,25.0,100.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,-75.0
64,J. Randle - B. Portis - F. Ntilikina - D. Dotson - A. Trier,NYK,3,52.6,125.0,41.7,75.0,55.6,25.0,41.7,60.0,16.7,25.0,66.7,8.3,16.7,25.0,25.0,16.7,8.3,0.0,0.0,25.0,8.3,0.0
65,R. Bullock - B. Portis - D. Smith Jr. - D. Dotson - M. Robinson,NYK,2,52.6,105.9,41.2,100.0,41.2,17.6,29.4,60.0,5.9,11.8,50.0,23.5,29.4,52.9,35.3,17.6,5.9,11.8,5.9,41.2,29.4,-41.2
66,W. Ellington - M. Morris Sr. - B. Portis - M. Robinson - R. Barrett,NYK,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
67,T. Gibson - R. Bullock - J. Randle - D. Smith Jr. - D. Dotson,NYK,1,52.3,160.0,40.0,80.0,50.0,40.0,60.0,66.7,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,40.0,20.0,20.0
68,W. Ellington - B. Portis - D. Dotson - K. Knox II - A. Trier,NYK,1,52.3,175.0,62.5,137.5,45.5,25.0,62.5,40.0,25.0,37.5,66.7,37.5,25.0,62.5,37.5,0.0,12.5,0.0,0.0,12.5,25.0,62.5
69,E. Payton - J. Randle - D. Dotson - M. Robinson - A. Trier,NYK,1,52.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,66.7
70,W. Ellington - E. Payton - J. Randle - B. Portis - K. Knox II,NYK,3,52.2,44.4,22.2,100.0,22.2,0.0,22.2,0.0,0.0,0.0,0.0,33.3,22.2,55.6,0.0,22.2,0.0,0.0,22.2,33.3,11.1,-77.8
71,W. Ellington - R. Bullock - E. Payton - J. Randle - M. Robinson,NYK,3,52.2,116.7,40.5,85.7,47.2,7.1,23.8,30.0,28.6,38.1,75.0,14.3,38.1,52.4,23.8,16.7,9.5,4.8,11.9,26.2,26.2,23.8
72,B. Portis - D. Dotson - K. Allen - M. Robinson - I. Brazdeikis,NYK,1,52.1,106.3,43.8,106.3,41.2,6.3,31.3,20.0,12.5,37.5,33.3,31.3,37.5,68.8,25.0,6.3,6.3,12.5,0.0,6.3,31.3,50.0
73,B. Portis - F. Ntilikina - D. Dotson - M. Robinson - A. Trier,NYK,1,52.1,42.9,14.3,100.0,14.3,14.3,42.9,33.3,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,28.6,14.3,0.0,-142.9
74,M. Morris Sr. - B. Portis - D. Dotson - K. Allen - K. Knox II,NYK,1,51.9,137.5,50.0,112.5,44.4,12.5,37.5,33.3,25.0,25.0,100,25.0,12.5,37.5,37.5,0.0,0.0,0.0,12.5,50.0,25.0,25.0
75,W. Ellington - M. Morris Sr. - F. Ntilikina - D. Dotson - M. Robinson,NYK,2,51.8,133.3,33.3,83.3,40.0,16.7,66.7,25.0,50.0,50.0,100,16.7,50.0,66.7,16.7,0.0,0.0,16.7,0.0,66.7,33.3,66.7
76,E. Payton - D. Dotson - K. Knox II - M. Robinson - R. Barrett,NYK,1,51.7,155.6,66.7,100.0,66.7,0.0,0.0,0.0,22.2,22.2,100,22.2,11.1,33.3,44.4,11.1,0.0,0.0,0.0,22.2,22.2,0.0
77,R. Bullock - E. Payton - J. Randle - K. Knox II - M. Robinson,NYK,2,51.7,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
78,T. Gibson - E. Payton - B. Portis - D. Dotson - R. Barrett,NYK,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-300.0
79,W. Ellington - B. Portis - D. Smith Jr. - K. Knox II - R. Barrett,NYK,1,51.7,112.5,50.0,87.5,57.1,0.0,0.0,0.0,12.5,12.5,100,0.0,25.0,25.0,37.5,0.0,0.0,12.5,0.0,50.0,37.5,-37.5
80,M. Morris Sr. - R. Bullock - B. Portis - F. Ntilikina - M. Robinson,NYK,3,51.6,87.5,37.5,75.0,50.0,0.0,25.0,0.0,12.5,25.0,50.0,12.5,37.5,50.0,12.5,25.0,25.0,12.5,0.0,37.5,12.5,-12.5
81,T. Gibson - M. Morris Sr. - J. Randle - D. Smith Jr. - R. Barrett,NYK,5,51.5,127.3,50.0,95.5,52.4,9.1,22.7,40.0,18.2,31.8,57.1,18.2,27.3,45.5,27.3,9.1,9.1,4.5,0.0,18.2,18.2,18.2
82,W. Ellington - B. Portis - D. Smith Jr. - F. Ntilikina - K. Knox II,NYK,1,51.5,130.8,53.8,76.9,70.0,23.1,38.5,60.0,0.0,0.0,0.0,7.7,15.4,23.1,30.8,30.8,0.0,0.0,0.0,7.7,7.7,7.7
83,W. Ellington - M. Morris Sr. - B. Portis - D. Dotson - A. Trier,NYK,1,51.4,100.0,42.9,71.4,60.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,14.3,0.0,42.9,0.0,-57.1
84,B. Portis - F. Ntilikina - D. Dotson - M. Robinson - R. Barrett,NYK,2,51.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0
85,M. Harkless - B. Portis - D. Smith Jr. - K. Knox II - M. Robinson,NYK,1,51.2,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,75.0,25.0,0.0,0.0,50.0,0.0,-25.0
86,T. Gibson - J. Randle - D. Smith Jr. - K. Knox II - A. Trier,NYK,1,51.2,125.0,50.0,137.5,36.4,12.5,50.0,25.0,12.5,25.0,50.0,37.5,25.0,62.5,25.0,0.0,0.0,0.0,0.0,12.5,25.0,-37.5
87,W. Ellington - M. Morris Sr. - J. Randle - F. Ntilikina - M. Robinson,NYK,2,51.2,71.4,14.3,71.4,20.0,0.0,28.6,0.0,42.9,57.1,75.0,14.3,0.0,14.3,14.3,14.3,0.0,28.6,0.0,28.6,57.1,-114.3
88,B. Portis - F. Ntilikina - K. Knox II - A. Trier - R. Barrett,NYK,2,51.1,133.3,58.3,125.0,46.7,16.7,41.7,40.0,0.0,0.0,0.0,8.3,25.0,33.3,33.3,0.0,0.0,16.7,16.7,33.3,8.3,-25.0
89,T. Gibson - W. Ellington - R. Bullock - E. Payton - B. Portis,NYK,2,51.0,162.5,62.5,112.5,55.6,37.5,62.5,60.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,12.5,12.5,12.5,12.5,37.5,0.0,50.0
90,T. Gibson - E. Payton - B. Portis - A. Trier - R. Barrett,NYK,1,50.8,100.0,0.0,150.0,0.0,0.0,150.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
91,W. Ellington - J. Randle - D. Smith Jr. - D. Dotson - M. Robinson,NYK,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
92,R. Bullock - B. Portis - F. Ntilikina - M. Robinson - R. Barrett,NYK,2,50.7,162.5,62.5,112.5,55.6,12.5,25.0,50.0,25.0,25.0,100,12.5,37.5,50.0,50.0,0.0,0.0,12.5,12.5,25.0,12.5,25.0
93,R. Bullock - B. Portis - D. Smith Jr. - K. Knox II - M. Robinson,NYK,2,50.6,94.1,41.2,82.4,50.0,5.9,23.5,25.0,5.9,11.8,50.0,5.9,23.5,29.4,5.9,17.6,5.9,5.9,0.0,23.5,17.6,-11.8
94,T. Gibson - M. Harkless - J. Randle - D. Smith Jr. - R. Barrett,NYK,2,50.6,113.3,50.0,110.0,45.5,6.7,23.3,28.6,6.7,16.7,40.0,26.7,33.3,60.0,20.0,13.3,6.7,0.0,16.7,30.0,16.7,-40.0
95,W. Ellington - M. Harkless - B. Portis - F. Ntilikina - M. Robinson,NYK,1,50.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0
96,M. Morris Sr. - J. Randle - F. Ntilikina - K. Allen - M. Robinson,NYK,1,50.4,44.4,22.2,122.2,18.2,0.0,44.4,0.0,0.0,11.1,0.0,33.3,11.1,44.4,11.1,11.1,11.1,0.0,0.0,33.3,22.2,-100.0
97,W. Ellington - B. Portis - K. Knox II - A. Trier - R. Barrett,NYK,1,50.4,50.0,25.0,150.0,16.7,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0
98,T. Gibson - M. Morris Sr. - R. Bullock - E. Payton - J. Randle,NYK,8,50.1,111.8,46.9,95.5,49.1,8.2,26.5,30.8,9.8,12.7,77.4,13.5,33.5,46.9,25.7,12.7,6.5,6.1,3.3,19.6,11.8,5.3
99,B. Portis - D. Dotson - K. Allen - K. Knox II - I. Brazdeikis,NYK,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-100.0
100,B. Portis - D. Smith Jr. - F. Ntilikina - K. Knox II - R. Barrett,NYK,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
101,M. Morris Sr. - D. Smith Jr. - K. Knox II - M. Robinson - R. Barrett,NYK,1,50.0,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,75.0,75.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,100.0
102,M. Morris Sr. - J. Randle - M. Robinson - A. Trier - R. Barrett,NYK,1,50.0,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,25.0,0.0,50.0
103,T. Gibson - W. Ellington - E. Payton - B. Portis - R. Barrett,NYK,2,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
104,W. Ellington - M. Morris Sr. - J. Randle - B. Portis - D. Smith Jr.,NYK,2,50.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
