,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
34,J. Hernangomez - O. Anunoby - C. Boucher - P. Achiuwa - M. Flynn,TOR,1,58.9,133.3,55.6,122.2,45.5,11.1,33.3,33.3,11.1,33.3,33.3,33.3,33.3,66.7,22.2,11.1,22.2,0.0,11.1,22.2,22.2,55.6
35,J. Poeltl - G. Trent Jr. - P. Achiuwa - J. Dowtin Jr. - S. Barnes,TOR,1,58.8,200.0,75.0,100.0,75.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0
36,P. Achiuwa - M. Flynn - J. Dowtin Jr. - D. Banton - R. Harper Jr.,TOR,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
37,P. Siakam - J. Hernangomez - O. Anunoby - P. Achiuwa - M. Flynn,TOR,1,57.9,175.0,50.0,75.0,66.7,0.0,0.0,0.0,75.0,125.0,60.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,-25.0
38,P. Siakam - J. Hernangomez - C. Boucher - P. Achiuwa - S. Barnes,TOR,3,57.8,113.6,45.5,81.8,55.6,4.5,18.2,25.0,18.2,40.9,44.4,13.6,40.9,54.5,18.2,9.1,0.0,4.5,4.5,13.6,31.8,-9.1
39,P. Siakam - J. Hernangomez - F. VanVleet - C. Boucher - G. Trent Jr.,TOR,1,57.7,60.0,20.0,80.0,25.0,0.0,40.0,0.0,20.0,20.0,100,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-140.0
40,P. Siakam - J. Hernangomez - F. VanVleet - G. Trent Jr. - P. Achiuwa,TOR,3,57.7,140.0,70.0,130.0,53.8,0.0,20.0,0.0,0.0,20.0,0.0,40.0,30.0,70.0,20.0,10.0,0.0,20.0,0.0,20.0,10.0,0.0
41,K. Birch - F. VanVleet - C. Boucher - S. Barnes - D. Banton,TOR,1,57.6,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-100.0
42,O. Porter Jr. - J. Hernangomez - C. Boucher - M. Flynn - C. Koloko,TOR,1,57.2,144.4,55.6,100.0,55.6,11.1,33.3,33.3,22.2,22.2,100,11.1,22.2,33.3,55.6,0.0,0.0,0.0,0.0,11.1,22.2,33.3
43,T. Young - P. Siakam - O. Anunoby - C. Boucher - S. Barnes,TOR,1,57.2,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
44,J. Hernangomez - F. VanVleet - O. Anunoby - G. Trent Jr. - P. Achiuwa,TOR,1,57.1,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-125.0
45,K. Birch - P. Siakam - O. Anunoby - M. Flynn - S. Barnes,TOR,1,57.0,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0
46,O. Anunoby - C. Boucher - G. Trent Jr. - M. Flynn - J. Dowtin Jr.,TOR,1,56.7,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
47,O. Anunoby - P. Achiuwa - M. Flynn - S. Barnes - C. Koloko,TOR,1,56.3,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
48,W. Barton - F. VanVleet - O. Anunoby - P. Achiuwa - S. Barnes,TOR,1,56.3,100.0,37.5,100.0,37.5,25.0,62.5,40.0,0.0,0.0,0.0,12.5,50.0,62.5,12.5,12.5,12.5,12.5,0.0,12.5,12.5,37.5
49,O. Porter Jr. - O. Anunoby - C. Boucher - G. Trent Jr. - S. Barnes,TOR,1,56.0,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,80.0
50,T. Young - J. Hernangomez - C. Boucher - G. Trent Jr. - J. Dowtin Jr.,TOR,1,55.8,162.5,75.0,150.0,50.0,12.5,50.0,25.0,0.0,0.0,0.0,37.5,75.0,112.5,12.5,12.5,0.0,0.0,0.0,0.0,12.5,137.5
51,T. Young - J. Poeltl - P. Siakam - F. VanVleet - C. Boucher,TOR,1,55.8,50.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,100.0,50.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
52,W. Barton - J. Poeltl - P. Siakam - G. Trent Jr. - S. Barnes,TOR,1,55.8,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,33.3,16.7,-50.0
53,O. Anunoby - C. Boucher - G. Trent Jr. - P. Achiuwa - M. Flynn,TOR,2,55.6,77.8,22.2,88.9,25.0,0.0,55.6,0.0,33.3,44.4,75.0,33.3,11.1,44.4,11.1,11.1,11.1,0.0,11.1,33.3,22.2,-111.1
54,T. Young - O. Porter Jr. - O. Anunoby - C. Boucher - S. Barnes,TOR,1,55.5,42.9,14.3,85.7,16.7,0.0,28.6,0.0,14.3,28.6,50.0,14.3,0.0,14.3,14.3,14.3,0.0,0.0,14.3,42.9,14.3,-157.1
55,T. Young - P. Siakam - J. Hernangomez - G. Trent Jr. - S. Barnes,TOR,1,55.5,157.1,71.4,100.0,71.4,14.3,14.3,100,0.0,0.0,0.0,14.3,14.3,28.6,14.3,14.3,0.0,14.3,0.0,28.6,0.0,-14.3
56,J. Poeltl - P. Siakam - O. Anunoby - J. Dowtin Jr. - S. Barnes,TOR,1,55.4,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,-150.0
57,O. Porter Jr. - F. VanVleet - O. Anunoby - C. Boucher - S. Barnes,TOR,1,55.4,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
58,J. Hernangomez - C. Boucher - G. Trent Jr. - M. Flynn - C. Koloko,TOR,1,55.3,83.3,16.7,100.0,16.7,0.0,16.7,0.0,50.0,66.7,75.0,33.3,33.3,66.7,0.0,16.7,16.7,0.0,16.7,16.7,83.3,-33.3
59,P. Siakam - O. Anunoby - C. Boucher - P. Achiuwa - S. Barnes,TOR,4,55.1,119.0,52.4,104.8,50.0,14.3,42.9,33.3,0.0,0.0,0.0,14.3,38.1,52.4,33.3,14.3,4.8,4.8,4.8,28.6,19.0,-4.8
60,T. Young - P. Siakam - J. Hernangomez - C. Boucher - S. Barnes,TOR,2,55.1,92.9,28.6,85.7,33.3,7.1,35.7,20.0,28.6,28.6,100,35.7,21.4,57.1,14.3,28.6,7.1,0.0,7.1,28.6,14.3,-57.1
61,J. Poeltl - F. VanVleet - O. Anunoby - C. Boucher - M. Flynn,TOR,1,55.0,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,0.0,25.0,0.0,25.0,25.0,-75.0
62,J. Poeltl - P. Siakam - C. Boucher - M. Flynn - D. Banton,TOR,1,55.0,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,-25.0
63,O. Porter Jr. - J. Hernangomez - F. VanVleet - O. Anunoby - G. Trent Jr.,TOR,1,55.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
64,T. Young - P. Siakam - J. Hernangomez - M. Flynn - C. Koloko,TOR,1,55.0,150.0,60.0,110.0,54.5,10.0,20.0,50.0,20.0,30.0,66.7,20.0,30.0,50.0,20.0,0.0,10.0,10.0,0.0,20.0,20.0,70.0
65,J. Poeltl - P. Siakam - F. VanVleet - O. Anunoby - M. Flynn,TOR,1,54.9,125.0,37.5,87.5,42.9,12.5,62.5,20.0,37.5,75.0,50.0,25.0,25.0,50.0,25.0,0.0,12.5,25.0,0.0,12.5,37.5,12.5
66,T. Young - O. Porter Jr. - O. Anunoby - P. Achiuwa - D. Banton,TOR,1,54.7,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,40.0,20.0,0.0,20.0,20.0,0.0,-80.0
67,K. Birch - P. Siakam - O. Anunoby - C. Boucher - G. Trent Jr.,TOR,1,54.6,200.0,50.0,75.0,66.7,37.5,50.0,75.0,62.5,75.0,83.3,12.5,25.0,37.5,50.0,0.0,12.5,0.0,0.0,37.5,37.5,87.5
68,T. Young - P. Siakam - G. Trent Jr. - S. Barnes - D. Banton,TOR,1,54.6,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,-50.0
69,T. Young - P. Siakam - O. Anunoby - C. Boucher - M. Flynn,TOR,2,54.5,150.0,62.5,87.5,71.4,0.0,12.5,0.0,25.0,37.5,66.7,12.5,37.5,50.0,0.0,12.5,0.0,0.0,0.0,25.0,25.0,12.5
70,P. Siakam - F. VanVleet - O. Anunoby - M. Flynn - S. Barnes,TOR,3,54.4,100.0,36.8,84.2,43.8,15.8,36.8,42.9,10.5,10.5,100,10.5,47.4,57.9,15.8,15.8,5.3,0.0,15.8,5.3,10.5,0.0
71,F. VanVleet - O. Anunoby - P. Achiuwa - S. Barnes - C. Koloko,TOR,1,54.2,225.0,75.0,100.0,75.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0
72,T. Young - P. Siakam - C. Boucher - M. Flynn - J. Dowtin Jr.,TOR,1,54.2,112.5,50.0,75.0,66.7,0.0,0.0,0.0,12.5,25.0,50.0,0.0,12.5,12.5,12.5,12.5,12.5,0.0,0.0,12.5,12.5,-37.5
73,W. Barton - O. Anunoby - C. Boucher - P. Achiuwa - J. Dowtin Jr.,TOR,1,54.2,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0
74,K. Birch - P. Siakam - F. VanVleet - O. Anunoby - S. Barnes,TOR,1,54.0,146.2,53.8,84.6,63.6,30.8,53.8,57.1,7.7,7.7,100,0.0,38.5,38.5,30.8,15.4,7.7,0.0,0.0,7.7,7.7,30.8
75,K. Birch - P. Siakam - J. Hernangomez - C. Boucher - S. Barnes,TOR,1,54.0,125.0,50.0,100.0,50.0,12.5,12.5,100,12.5,25.0,50.0,37.5,0.0,37.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,-100.0
76,W. Barton - P. Siakam - C. Boucher - P. Achiuwa - S. Barnes,TOR,1,54.0,169.2,61.5,100.0,61.5,38.5,61.5,62.5,7.7,15.4,50.0,7.7,46.2,53.8,38.5,0.0,7.7,7.7,0.0,7.7,7.7,76.9
77,J. Hernangomez - M. Flynn - J. Champagnie - D. Banton - C. Koloko,TOR,1,53.9,116.7,50.0,100.0,50.0,0.0,50.0,0.0,16.7,33.3,50.0,33.3,16.7,50.0,16.7,16.7,0.0,0.0,0.0,0.0,33.3,-16.7
78,T. Young - P. Siakam - F. VanVleet - C. Boucher - P. Achiuwa,TOR,3,53.9,66.7,33.3,100.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,25.0,8.3,16.7,0.0,16.7,16.7,0.0,-58.3
79,W. Barton - P. Achiuwa - J. Wieskamp - D. Banton - R. Harper Jr.,TOR,1,53.9,100.0,33.3,133.3,25.0,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
80,J. Hernangomez - F. VanVleet - O. Anunoby - C. Boucher - C. Koloko,TOR,2,53.8,187.5,87.5,87.5,100,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,12.5,0.0,0.0,0.0,50.0,12.5,112.5
81,K. Birch - F. VanVleet - O. Anunoby - G. Trent Jr. - S. Barnes,TOR,1,53.8,75.0,25.0,100.0,25.0,0.0,50.0,0.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-75.0
82,T. Young - G. Trent Jr. - P. Achiuwa - J. Dowtin Jr. - S. Barnes,TOR,1,53.6,85.7,42.9,71.4,60.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,28.6,28.6,28.6,14.3,0.0,0.0,14.3,42.9,42.9,-28.6
83,K. Birch - P. Siakam - F. VanVleet - C. Boucher - M. Flynn,TOR,1,53.5,185.7,57.1,85.7,66.7,14.3,28.6,50.0,57.1,57.1,100,14.3,42.9,57.1,42.9,0.0,14.3,0.0,0.0,0.0,28.6,142.9
84,P. Siakam - C. Boucher - G. Trent Jr. - P. Achiuwa - D. Banton,TOR,2,53.5,85.7,28.6,128.6,22.2,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,14.3,14.3,0.0,-100.0
85,F. VanVleet - O. Anunoby - G. Trent Jr. - P. Achiuwa - M. Flynn,TOR,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0
86,O. Porter Jr. - K. Birch - C. Boucher - P. Achiuwa - D. Banton,TOR,1,53.3,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,25.0,75.0
87,T. Young - F. VanVleet - O. Anunoby - S. Barnes - C. Koloko,TOR,2,53.3,136.4,48.5,93.9,51.6,12.1,30.3,40.0,27.3,33.3,81.8,21.2,36.4,57.6,30.3,9.1,15.2,3.0,3.0,24.2,24.2,60.6
88,T. Young - O. Anunoby - C. Boucher - S. Barnes - D. Banton,TOR,1,53.3,90.0,30.0,70.0,42.9,10.0,20.0,50.0,20.0,20.0,100,0.0,30.0,30.0,20.0,10.0,0.0,10.0,0.0,30.0,20.0,-40.0
89,K. Birch - J. Hernangomez - O. Anunoby - C. Boucher - J. Dowtin Jr.,TOR,2,53.2,81.8,36.4,81.8,44.4,9.1,27.3,33.3,0.0,0.0,0.0,0.0,36.4,36.4,36.4,18.2,0.0,9.1,9.1,36.4,9.1,-109.1
90,T. Young - P. Siakam - J. Hernangomez - F. VanVleet - O. Anunoby,TOR,1,53.1,106.9,41.4,79.3,52.2,6.9,13.8,50.0,17.2,20.7,83.3,0.0,44.8,44.8,24.1,17.2,6.9,3.4,0.0,10.3,24.1,0.0
91,T. Young - F. VanVleet - O. Anunoby - C. Boucher - S. Barnes,TOR,2,53.0,150.0,53.8,111.5,48.3,15.4,26.9,57.1,26.9,34.6,77.8,34.6,26.9,61.5,30.8,3.8,0.0,7.7,19.2,15.4,34.6,42.3
92,F. VanVleet - O. Anunoby - P. Achiuwa - D. Banton - C. Koloko,TOR,2,52.9,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-175.0
93,P. Siakam - C. Boucher - G. Trent Jr. - P. Achiuwa - C. Koloko,TOR,2,52.9,140.0,46.7,73.3,63.6,20.0,26.7,75.0,26.7,33.3,80.0,6.7,46.7,53.3,33.3,13.3,0.0,6.7,0.0,60.0,26.7,40.0
94,T. Young - C. Boucher - M. Flynn - D. Banton - C. Koloko,TOR,1,52.9,142.9,42.9,71.4,60.0,14.3,28.6,50.0,42.9,57.1,75.0,14.3,42.9,57.1,0.0,14.3,28.6,0.0,0.0,14.3,42.9,85.7
95,J. Hernangomez - O. Anunoby - C. Boucher - G. Trent Jr. - C. Koloko,TOR,1,52.8,66.7,0.0,166.7,0.0,0.0,0.0,0.0,66.7,66.7,100,100.0,66.7,166.7,0.0,0.0,0.0,0.0,66.7,0.0,33.3,66.7
96,T. Young - W. Barton - C. Boucher - G. Trent Jr. - S. Barnes,TOR,2,52.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,11.1,0.0,22.2,22.2,44.4,0.0,11.1,0.0,0.0,11.1,33.3,0.0,-133.3
97,T. Young - J. Hernangomez - F. VanVleet - O. Anunoby - C. Boucher,TOR,1,52.7,128.6,42.9,95.2,45.0,9.5,23.8,40.0,33.3,42.9,77.8,9.5,38.1,47.6,33.3,0.0,9.5,0.0,9.5,23.8,33.3,33.3
98,O. Anunoby - C. Boucher - G. Trent Jr. - P. Achiuwa - S. Barnes,TOR,6,52.6,116.7,38.9,113.9,34.1,16.7,50.0,33.3,22.2,25.0,88.9,38.9,38.9,77.8,16.7,13.9,2.8,2.8,8.3,13.9,16.7,22.2
99,F. VanVleet - O. Anunoby - C. Boucher - P. Achiuwa - M. Flynn,TOR,2,52.5,0.0,0.0,83.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,33.3,16.7,-133.3
100,J. Hernangomez - J. Dowtin Jr. - J. Champagnie - D. Banton - R. Harper Jr.,TOR,1,52.5,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,16.7,0.0,-16.7
101,P. Siakam - O. Anunoby - P. Achiuwa - S. Barnes - D. Banton,TOR,1,52.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
102,T. Young - K. Birch - P. Siakam - M. Flynn - S. Barnes,TOR,1,52.5,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
