,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
21,S. Battier - C. Andersen - D. Wade - M. Chalmers - N. Cole,MIA,1,65.0,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,-150.0
22,S. Battier - L. James - C. Bosh - U. Haslem - M. Chalmers,MIA,1,65.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,-150.0
23,R. Allen - L. James - D. Wade - J. Anthony - M. Chalmers,MIA,1,64.8,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
24,L. James - C. Bosh - J. Jones - M. Chalmers - N. Cole,MIA,2,64.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
25,R. Allen - S. Battier - D. Wade - U. Haslem - N. Cole,MIA,1,64.4,155.6,55.6,88.9,62.5,0.0,0.0,0.0,44.4,44.4,100,11.1,33.3,44.4,33.3,11.1,11.1,0.0,11.1,44.4,22.2,22.2
26,R. Allen - R. Lewis - M. Chalmers - N. Cole - J. Hamilton,MIA,1,63.6,183.3,50.0,83.3,60.0,50.0,50.0,100,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7
27,R. Allen - C. Bosh - D. Wade - U. Haslem - M. Chalmers,MIA,2,63.2,100.0,40.0,100.0,40.0,0.0,30.0,0.0,20.0,20.0,100,10.0,30.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,-20.0
28,D. Wade - G. Oden - M. Beasley - M. Chalmers - N. Cole,MIA,1,62.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-350.0
29,R. Allen - S. Battier - L. James - N. Cole - J. Hamilton,MIA,1,62.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,-100.0
30,R. Allen - S. Battier - C. Andersen - L. James - D. Wade,MIA,1,62.1,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-50.0
31,R. Allen - C. Andersen - C. Bosh - M. Beasley - N. Cole,MIA,4,61.8,81.0,33.3,90.5,36.8,4.8,28.6,16.7,9.5,19.0,50.0,4.8,47.6,52.4,28.6,4.8,0.0,4.8,0.0,9.5,23.8,-4.8
32,R. Allen - C. Andersen - R. Mason Jr. - L. James - D. Wade,MIA,1,61.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7
33,C. Andersen - C. Bosh - D. Wade - M. Chalmers - N. Cole,MIA,1,60.8,150.0,50.0,200.0,25.0,50.0,50.0,100,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0
34,R. Mason Jr. - L. James - C. Bosh - U. Haslem - N. Cole,MIA,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
35,R. Allen - R. Lewis - C. Andersen - C. Bosh - N. Cole,MIA,5,60.6,75.8,30.3,93.9,32.3,3.0,24.2,12.5,12.1,18.2,66.7,12.1,42.4,54.5,12.1,9.1,9.1,3.0,9.1,18.2,21.2,-9.1
36,R. Lewis - L. James - U. Haslem - M. Chalmers - N. Cole,MIA,2,60.5,122.2,55.6,77.8,71.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,11.1,0.0,0.0,0.0,0.0,22.2,-11.1
37,R. Lewis - C. Andersen - R. Mason Jr. - C. Bosh - N. Cole,MIA,1,60.2,135.3,52.9,88.2,60.0,17.6,29.4,60.0,11.8,11.8,100,11.8,35.3,47.1,29.4,17.6,0.0,5.9,5.9,23.5,5.9,0.0
38,R. Allen - R. Lewis - L. James - U. Haslem - T. Douglas,MIA,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
39,R. Allen - U. Haslem - M. Chalmers - T. Douglas - J. Hamilton,MIA,1,60.0,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,66.7,33.3,0.0,0.0,33.3,33.3,33.3
40,R. Lewis - L. James - C. Bosh - J. Jones - N. Cole,MIA,1,60.0,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
41,S. Battier - C. Andersen - D. Wade - M. Beasley - N. Cole,MIA,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
42,S. Battier - J. Jones - T. Douglas - N. Cole - J. Hamilton,MIA,1,59.8,71.4,14.3,85.7,16.7,14.3,42.9,33.3,28.6,28.6,100,0.0,0.0,0.0,14.3,0.0,0.0,0.0,14.3,42.9,14.3,-28.6
43,R. Allen - R. Lewis - G. Oden - M. Beasley - N. Cole,MIA,1,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,0.0,-100.0
44,R. Lewis - R. Mason Jr. - U. Haslem - M. Beasley - M. Chalmers,MIA,1,59.0,162.5,62.5,87.5,71.4,12.5,12.5,100,25.0,62.5,40.0,12.5,25.0,37.5,50.0,0.0,0.0,0.0,12.5,37.5,37.5,-12.5
45,R. Lewis - S. Battier - C. Andersen - T. Douglas - N. Cole,MIA,2,58.6,108.7,45.7,93.5,48.8,2.2,13.0,16.7,15.2,21.7,70.0,13.0,39.1,52.2,28.3,8.7,8.7,4.3,8.7,19.6,15.2,4.3
46,R. Lewis - C. Bosh - U. Haslem - M. Chalmers - N. Cole,MIA,1,58.3,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,40.0,0.0,20.0,60.0,80.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0,-20.0
47,R. Lewis - C. Andersen - C. Bosh - M. Chalmers - N. Cole,MIA,4,57.9,63.6,27.3,100.0,27.3,0.0,27.3,0.0,9.1,18.2,50.0,27.3,45.5,72.7,18.2,9.1,9.1,9.1,0.0,36.4,18.2,-18.2
48,R. Lewis - S. Battier - L. James - C. Bosh - N. Cole,MIA,1,57.8,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,33.3,0.0,0.0,100.0,0.0,-33.3
49,R. Allen - D. Wade - G. Oden - M. Beasley - N. Cole,MIA,2,57.7,116.7,44.4,66.7,66.7,0.0,5.6,0.0,27.8,33.3,83.3,5.6,27.8,33.3,11.1,16.7,0.0,11.1,0.0,16.7,22.2,-33.3
50,R. Allen - R. Lewis - C. Bosh - U. Haslem - M. Chalmers,MIA,1,57.6,142.9,57.1,128.6,44.4,0.0,14.3,0.0,28.6,28.6,100,42.9,42.9,85.7,42.9,0.0,14.3,0.0,0.0,28.6,14.3,85.7
51,R. Lewis - L. James - C. Bosh - T. Douglas - N. Cole,MIA,1,57.6,166.7,44.4,66.7,66.7,11.1,33.3,33.3,66.7,77.8,85.7,0.0,33.3,33.3,22.2,0.0,11.1,0.0,0.0,22.2,44.4,44.4
52,R. Allen - C. Andersen - L. James - D. Wade - M. Beasley,MIA,1,57.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
53,R. Lewis - C. Andersen - D. Wade - M. Chalmers - N. Cole,MIA,1,57.5,62.5,25.0,50.0,50.0,0.0,12.5,0.0,12.5,50.0,25.0,12.5,37.5,50.0,12.5,37.5,0.0,25.0,0.0,12.5,37.5,-37.5
54,R. Allen - C. Andersen - R. Mason Jr. - C. Bosh - D. Wade,MIA,2,57.4,133.3,50.0,116.7,42.9,8.3,58.3,14.3,25.0,41.7,60.0,41.7,50.0,91.7,33.3,8.3,0.0,8.3,0.0,25.0,50.0,100.0
55,R. Lewis - C. Andersen - J. Jones - M. Chalmers - N. Cole,MIA,3,57.4,94.7,34.2,65.8,52.0,7.9,26.3,30.0,18.4,21.1,87.5,5.3,34.2,39.5,13.2,21.1,10.5,10.5,0.0,18.4,26.3,-5.3
56,R. Allen - C. Andersen - L. James - C. Bosh - N. Cole,MIA,11,57.1,102.9,33.8,75.0,45.1,4.4,17.6,25.0,30.9,47.1,65.6,7.4,39.7,47.1,11.8,10.3,4.4,1.5,0.0,22.1,36.8,13.2
57,R. Allen - R. Mason Jr. - D. Wade - U. Haslem - M. Beasley,MIA,1,56.9,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,0.0,0.0,0.0,28.6,14.3,-42.9
58,R. Lewis - L. James - J. Anthony - M. Beasley - N. Cole,MIA,1,56.7,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0
59,R. Allen - S. Battier - L. James - U. Haslem - M. Chalmers,MIA,5,56.4,100.0,37.5,87.5,42.9,12.5,29.2,42.9,12.5,16.7,75.0,8.3,25.0,33.3,12.5,8.3,0.0,8.3,0.0,29.2,25.0,-29.2
60,L. James - C. Bosh - U. Haslem - T. Douglas - N. Cole,MIA,1,56.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,50.0,0.0,75.0,25.0,100.0,25.0,25.0,50.0,0.0,0.0,25.0,25.0,50.0
61,R. Allen - R. Mason Jr. - L. James - C. Bosh - M. Beasley,MIA,1,56.3,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,-40.0
62,R. Allen - R. Lewis - C. Andersen - M. Chalmers - N. Cole,MIA,3,56.2,66.7,26.7,66.7,40.0,0.0,20.0,0.0,13.3,20.0,66.7,0.0,6.7,6.7,13.3,13.3,6.7,0.0,20.0,33.3,20.0,-100.0
63,C. Andersen - L. James - C. Bosh - J. Jones - N. Cole,MIA,3,56.0,142.9,57.1,100.0,57.1,0.0,28.6,0.0,28.6,28.6,100,14.3,42.9,57.1,42.9,0.0,14.3,0.0,0.0,14.3,14.3,100.0
64,R. Lewis - R. Mason Jr. - D. Wade - J. Anthony - M. Beasley,MIA,1,55.9,100.0,36.4,100.0,36.4,9.1,36.4,25.0,18.2,27.3,66.7,18.2,63.6,81.8,9.1,9.1,9.1,9.1,0.0,27.3,18.2,63.6
65,R. Allen - L. James - C. Bosh - M. Chalmers - T. Douglas,MIA,3,55.6,118.2,36.4,72.7,50.0,18.2,36.4,50.0,27.3,36.4,75.0,9.1,36.4,45.5,18.2,18.2,0.0,0.0,9.1,18.2,27.3,0.0
66,C. Andersen - L. James - C. Bosh - M. Chalmers - T. Douglas,MIA,3,55.2,133.3,52.4,85.7,61.1,9.5,19.0,50.0,19.0,23.8,80.0,9.5,42.9,52.4,23.8,14.3,9.5,4.8,4.8,23.8,14.3,52.4
67,R. Allen - C. Andersen - C. Bosh - M. Chalmers - N. Cole,MIA,5,55.2,121.1,42.1,68.4,61.5,10.5,21.1,50.0,26.3,31.6,83.3,15.8,26.3,42.1,21.1,21.1,21.1,10.5,0.0,21.1,26.3,42.1
68,R. Lewis - C. Andersen - M. Beasley - M. Chalmers - N. Cole,MIA,2,55.1,107.7,46.2,115.4,40.0,15.4,30.8,50.0,0.0,0.0,0.0,15.4,38.5,53.8,15.4,0.0,15.4,0.0,7.7,30.8,7.7,-7.7
69,L. James - C. Bosh - G. Oden - M. Chalmers - N. Cole,MIA,7,55.0,126.9,46.2,92.3,50.0,11.5,30.8,37.5,23.1,30.8,75.0,19.2,19.2,38.5,30.8,15.4,0.0,3.8,3.8,26.9,26.9,-7.7
70,L. James - D. Wade - G. Oden - M. Chalmers - N. Cole,MIA,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
71,R. Allen - C. Bosh - D. Wade - G. Oden - M. Chalmers,MIA,1,55.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,66.7,0.0,-166.7
72,R. Allen - C. Bosh - M. Beasley - M. Chalmers - N. Cole,MIA,3,55.0,150.0,58.3,91.7,63.6,8.3,8.3,100,25.0,25.0,100,8.3,50.0,58.3,25.0,8.3,8.3,0.0,0.0,0.0,25.0,8.3
73,R. Allen - R. Lewis - C. Andersen - M. Chalmers - T. Douglas,MIA,1,55.0,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
74,R. Lewis - R. Mason Jr. - J. Jones - U. Haslem - M. Chalmers,MIA,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,50.0,0.0,25.0,0.0,50.0,0.0,-75.0
75,R. Mason Jr. - C. Bosh - J. Jones - U. Haslem - M. Chalmers,MIA,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,S. Battier - L. James - C. Bosh - M. Chalmers - T. Douglas,MIA,7,54.9,118.2,44.6,90.5,49.3,16.9,33.8,50.0,12.2,16.2,75.0,8.1,27.7,35.8,23.0,10.1,12.8,2.7,6.8,14.2,19.6,5.4
77,S. Battier - C. Andersen - L. James - J. Jones - M. Chalmers,MIA,1,54.8,88.9,33.3,77.8,42.9,0.0,11.1,0.0,22.2,22.2,100,11.1,33.3,44.4,22.2,22.2,11.1,11.1,0.0,11.1,11.1,-44.4
78,R. Lewis - J. Jones - M. Beasley - T. Douglas - J. Hamilton,MIA,1,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
79,R. Allen - S. Battier - D. Wade - T. Douglas - J. Hamilton,MIA,1,54.6,150.0,50.0,100.0,50.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,50.0
80,R. Lewis - S. Battier - C. Andersen - L. James - M. Chalmers,MIA,1,54.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
81,R. Allen - L. James - C. Bosh - G. Oden - T. Douglas,MIA,1,54.5,85.7,42.9,114.3,37.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,0.0,14.3,0.0,0.0,0.0,14.3,14.3
82,R. Allen - R. Lewis - R. Mason Jr. - L. James - C. Bosh,MIA,1,54.5,175.0,50.0,125.0,40.0,0.0,25.0,0.0,75.0,75.0,100,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,125.0
83,R. Allen - S. Battier - C. Andersen - D. Wade - N. Cole,MIA,11,54.5,118.1,41.0,81.0,50.6,7.6,21.0,36.4,28.6,38.1,75.0,11.4,31.4,42.9,26.7,12.4,13.3,2.9,4.8,24.8,35.2,19.0
84,R. Lewis - R. Mason Jr. - L. James - U. Haslem - M. Beasley,MIA,2,54.5,62.5,12.5,75.0,16.7,0.0,25.0,0.0,37.5,37.5,100,12.5,12.5,25.0,0.0,25.0,12.5,0.0,0.0,37.5,50.0,-62.5
85,R. Allen - R. Lewis - U. Haslem - M. Chalmers - N. Cole,MIA,1,54.4,150.0,33.3,50.0,66.7,16.7,33.3,50.0,66.7,66.7,100,0.0,66.7,66.7,33.3,16.7,16.7,0.0,0.0,16.7,33.3,150.0
86,S. Battier - L. James - C. Bosh - M. Beasley - M. Chalmers,MIA,3,54.4,126.3,63.2,89.5,70.6,0.0,21.1,0.0,0.0,0.0,0.0,0.0,26.3,26.3,15.8,5.3,0.0,10.5,0.0,26.3,5.3,0.0
87,S. Battier - L. James - C. Bosh - U. Haslem - T. Douglas,MIA,1,54.4,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-66.7
88,R. Allen - R. Mason Jr. - C. Bosh - M. Beasley - M. Chalmers,MIA,1,54.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,20.0,0.0,0.0,40.0,0.0,40.0
89,J. Jones - M. Beasley - T. Douglas - N. Cole - J. Hamilton,MIA,1,54.2,164.3,57.1,100.0,57.1,14.3,50.0,28.6,35.7,35.7,100,14.3,42.9,57.1,35.7,0.0,14.3,7.1,0.0,0.0,35.7,100.0
90,R. Allen - S. Battier - C. Andersen - C. Bosh - N. Cole,MIA,2,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,-75.0
91,R. Allen - S. Battier - L. James - U. Haslem - T. Douglas,MIA,1,54.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,R. Mason Jr. - J. Jones - U. Haslem - M. Beasley - N. Cole,MIA,1,54.2,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,-25.0
93,R. Allen - S. Battier - L. James - U. Haslem - N. Cole,MIA,7,53.9,111.6,39.5,76.7,51.5,14.0,32.6,42.9,18.6,23.3,80.0,7.0,25.6,32.6,25.6,14.0,9.3,4.7,2.3,23.3,25.6,16.3
94,R. Lewis - C. Andersen - R. Mason Jr. - L. James - M. Beasley,MIA,1,53.7,150.0,60.0,60.0,100,10.0,10.0,100,20.0,20.0,100,0.0,10.0,10.0,40.0,30.0,10.0,0.0,0.0,0.0,50.0,0.0
95,L. James - C. Bosh - U. Haslem - M. Chalmers - T. Douglas,MIA,8,53.6,107.6,42.0,85.4,49.3,9.6,26.1,36.6,14.0,17.8,78.6,9.6,37.6,47.1,21.0,15.3,8.3,5.7,2.5,22.3,17.8,14.6
96,R. Allen - C. Andersen - C. Bosh - D. Wade - N. Cole,MIA,21,53.6,95.8,38.7,80.7,47.9,6.7,19.3,34.8,11.8,14.3,82.4,7.6,26.1,33.6,18.5,14.3,9.2,5.0,0.8,22.7,21.0,-5.0
97,R. Lewis - S. Battier - C. Andersen - D. Wade - N. Cole,MIA,3,53.6,42.9,14.3,57.1,25.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,28.6,14.3,14.3,0.0,0.0,14.3,-71.4
98,R. Lewis - U. Haslem - M. Beasley - T. Douglas - N. Cole,MIA,3,53.6,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,25.0,33.3,8.3,16.7,8.3,8.3,0.0,16.7,0.0,-58.3
99,S. Battier - C. Bosh - D. Wade - G. Oden - M. Chalmers,MIA,1,53.4,83.3,33.3,100.0,33.3,8.3,29.2,28.6,8.3,12.5,66.7,16.7,41.7,58.3,25.0,16.7,12.5,0.0,4.2,16.7,20.8,4.2
100,L. James - C. Bosh - J. Jones - U. Haslem - N. Cole,MIA,4,53.3,66.7,33.3,80.0,41.7,0.0,26.7,0.0,0.0,0.0,0.0,6.7,40.0,46.7,20.0,20.0,0.0,13.3,6.7,33.3,6.7,-66.7
101,L. James - C. Bosh - J. Jones - U. Haslem - T. Douglas,MIA,3,53.3,117.5,42.9,84.1,50.9,14.3,25.4,56.3,17.5,23.8,73.3,7.9,41.3,49.2,31.7,11.1,6.3,3.2,4.8,12.7,23.8,39.7
102,R. Allen - R. Mason Jr. - C. Bosh - U. Haslem - N. Cole,MIA,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
103,R. Allen - S. Battier - D. Wade - N. Cole - J. Hamilton,MIA,1,53.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
104,R. Allen - S. Battier - J. Jones - G. Oden - N. Cole,MIA,1,53.3,160.0,60.0,140.0,42.9,20.0,40.0,50.0,20.0,40.0,50.0,40.0,20.0,60.0,20.0,0.0,20.0,0.0,20.0,40.0,40.0,60.0
105,S. Battier - L. James - C. Bosh - J. Jones - M. Chalmers,MIA,3,53.2,128.0,46.7,88.0,53.0,14.7,36.0,40.7,20.0,25.3,78.9,8.0,32.0,40.0,30.7,16.0,12.0,5.3,4.0,8.0,17.3,30.7
106,R. Lewis - G. Oden - M. Beasley - T. Douglas - N. Cole,MIA,1,53.1,77.8,22.2,44.4,50.0,11.1,11.1,100,22.2,44.4,50.0,0.0,66.7,66.7,22.2,22.2,0.0,0.0,0.0,22.2,22.2,22.2
107,R. Allen - L. James - C. Bosh - G. Oden - M. Chalmers,MIA,3,53.0,160.0,60.0,120.0,50.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,-40.0
