,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
18,E. Ilyasova - B. Jennings - A. Nicholson - E. Fournier - V. Oladipo,ORL,1,62.6,70.0,30.0,100.0,30.0,10.0,40.0,25.0,0.0,10.0,0.0,10.0,30.0,40.0,10.0,20.0,0.0,0.0,10.0,30.0,10.0,-70.0
19,E. Fournier - D. Dedmon - V. Oladipo - A. Gordon - M. Hezonja,ORL,2,62.1,128.6,28.6,71.4,40.0,0.0,28.6,0.0,71.4,85.7,83.3,14.3,14.3,28.6,14.3,14.3,28.6,0.0,0.0,14.3,42.9,-14.3
20,A. Nicholson - V. Oladipo - E. Payton - A. Gordon - M. Hezonja,ORL,1,61.7,100.0,33.3,133.3,25.0,33.3,33.3,100,0.0,66.7,0.0,100.0,33.3,133.3,33.3,33.3,33.3,0.0,66.7,0.0,33.3,33.3
21,C. Frye - N. Vucevic - T. Harris - V. Oladipo - S. Napier,ORL,1,61.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
22,C. Watson - B. Jennings - A. Nicholson - E. Fournier - E. Payton,ORL,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
23,C. Watson - T. Harris - D. Dedmon - E. Payton - M. Hezonja,ORL,1,61.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
24,C. Watson - D. Dedmon - S. Napier - A. Gordon - M. Hezonja,ORL,1,60.8,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
25,E. Ilyasova - C. Watson - N. Vucevic - E. Payton - D. Marble,ORL,1,59.6,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,100.0,0.0,-100.0
26,J. Smith - C. Watson - A. Nicholson - E. Fournier - D. Marble,ORL,1,59.4,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,66.7,0.0,33.3
27,E. Ilyasova - N. Vucevic - V. Oladipo - E. Payton - D. Marble,ORL,1,59.3,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,-40.0
28,E. Ilyasova - A. Nicholson - V. Oladipo - E. Payton - D. Marble,ORL,1,59.2,150.0,66.7,100.0,66.7,0.0,33.3,0.0,16.7,16.7,100,0.0,50.0,50.0,16.7,0.0,0.0,33.3,0.0,50.0,16.7,33.3
29,J. Smith - N. Vucevic - V. Oladipo - A. Gordon - M. Hezonja,ORL,1,59.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
30,A. Nicholson - E. Fournier - D. Dedmon - V. Oladipo - E. Payton,ORL,1,58.9,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,B. Jennings - D. Dedmon - V. Oladipo - A. Gordon - M. Hezonja,ORL,1,58.9,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
32,C. Frye - J. Smith - V. Oladipo - E. Payton - A. Gordon,ORL,1,58.9,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,50.0,0.0,0.0,16.7,0.0,0.0,0.0,50.0
33,T. Harris - A. Nicholson - D. Dedmon - V. Oladipo - M. Hezonja,ORL,1,58.0,33.3,16.7,100.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0
34,A. Nicholson - D. Dedmon - V. Oladipo - A. Gordon - M. Hezonja,ORL,2,57.7,30.0,10.0,40.0,25.0,0.0,20.0,0.0,10.0,20.0,50.0,0.0,20.0,20.0,10.0,60.0,0.0,10.0,0.0,50.0,20.0,-120.0
35,N. Vucevic - E. Fournier - D. Dedmon - V. Oladipo - M. Hezonja,ORL,1,57.7,120.0,40.0,100.0,40.0,20.0,40.0,50.0,20.0,20.0,100,0.0,40.0,40.0,40.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0
36,C. Frye - N. Vucevic - V. Oladipo - A. Gordon - M. Hezonja,ORL,1,57.5,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0
37,J. Smith - E. Payton - A. Gordon - K. Appling - M. Hezonja,ORL,1,57.5,133.3,50.0,100.0,50.0,0.0,16.7,0.0,33.3,33.3,100,16.7,66.7,83.3,16.7,0.0,0.0,16.7,0.0,50.0,50.0,100.0
38,J. Smith - E. Fournier - S. Napier - A. Gordon - M. Hezonja,ORL,7,57.1,110.7,42.9,71.4,60.0,3.6,7.1,50.0,21.4,25.0,85.7,3.6,28.6,32.1,32.1,10.7,7.1,3.6,3.6,25.0,46.4,-10.7
39,C. Watson - T. Harris - E. Fournier - D. Dedmon - V. Oladipo,ORL,3,57.0,131.3,50.0,93.8,53.3,12.5,31.3,40.0,18.8,25.0,75.0,12.5,31.3,43.8,25.0,12.5,6.3,0.0,6.3,25.0,18.8,0.0
40,J. Smith - T. Harris - E. Fournier - A. Gordon - M. Hezonja,ORL,2,56.8,116.7,41.7,100.0,41.7,8.3,25.0,33.3,25.0,25.0,100,25.0,33.3,58.3,16.7,8.3,25.0,0.0,16.7,8.3,33.3,41.7
41,C. Frye - J. Smith - E. Fournier - E. Payton - A. Gordon,ORL,1,56.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
42,C. Frye - N. Vucevic - T. Harris - E. Fournier - M. Hezonja,ORL,1,56.7,114.3,42.9,114.3,37.5,28.6,57.1,50.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,0.0,0.0,14.3,28.6,28.6,0.0,-14.3
43,N. Vucevic - T. Harris - A. Nicholson - E. Payton - M. Hezonja,ORL,1,56.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-133.3
44,N. Vucevic - T. Harris - S. Napier - E. Payton - A. Gordon,ORL,1,56.7,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-50.0
45,J. Smith - C. Watson - N. Vucevic - E. Fournier - V. Oladipo,ORL,1,56.5,150.0,62.5,100.0,62.5,0.0,12.5,0.0,25.0,25.0,100,12.5,37.5,50.0,25.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0
46,J. Smith - T. Harris - E. Fournier - S. Napier - M. Hezonja,ORL,2,56.5,162.5,62.5,100.0,62.5,12.5,25.0,50.0,25.0,25.0,100,12.5,12.5,25.0,62.5,0.0,0.0,0.0,0.0,37.5,12.5,62.5
47,C. Frye - T. Harris - S. Napier - D. Marble - M. Hezonja,ORL,1,56.3,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
48,N. Vucevic - A. Nicholson - E. Fournier - V. Oladipo - A. Gordon,ORL,2,56.3,180.0,80.0,120.0,66.7,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,20.0,0.0,0.0,40.0,0.0,40.0
49,N. Vucevic - A. Nicholson - E. Payton - A. Gordon - M. Hezonja,ORL,2,56.3,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,16.7,0.0,0.0,16.7,-66.7
50,J. Smith - A. Nicholson - E. Fournier - V. Oladipo - E. Payton,ORL,7,56.2,78.6,28.6,85.7,33.3,0.0,7.1,0.0,21.4,35.7,60.0,0.0,21.4,21.4,14.3,7.1,21.4,0.0,0.0,21.4,42.9,-35.7
51,C. Frye - E. Fournier - S. Napier - A. Gordon - M. Hezonja,ORL,1,55.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,-50.0
52,J. Smith - N. Vucevic - V. Oladipo - S. Napier - M. Hezonja,ORL,1,55.8,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,25.0,0.0,0.0,50.0,0.0,25.0
53,E. Fournier - D. Dedmon - V. Oladipo - S. Napier - A. Gordon,ORL,2,55.4,50.0,25.0,87.5,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,25.0,0.0,0.0,12.5,37.5,37.5,-75.0
54,C. Frye - J. Smith - E. Fournier - V. Oladipo - E. Payton,ORL,3,55.3,130.0,50.0,110.0,45.5,10.0,30.0,33.3,20.0,20.0,100,30.0,20.0,50.0,20.0,10.0,0.0,10.0,10.0,20.0,20.0,-20.0
55,J. Smith - C. Watson - V. Oladipo - E. Payton - A. Gordon,ORL,1,55.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
56,C. Watson - A. Nicholson - D. Dedmon - V. Oladipo - M. Hezonja,ORL,1,55.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-75.0
57,A. Nicholson - E. Fournier - E. Payton - A. Gordon - M. Hezonja,ORL,1,54.8,88.9,33.3,77.8,42.9,11.1,22.2,50.0,11.1,22.2,50.0,0.0,55.6,55.6,33.3,11.1,0.0,0.0,11.1,33.3,11.1,22.2
58,N. Vucevic - T. Harris - A. Nicholson - E. Fournier - V. Oladipo,ORL,6,54.8,100.0,39.5,89.5,44.1,13.2,34.2,38.5,7.9,13.2,60.0,7.9,34.2,42.1,31.6,15.8,7.9,0.0,7.9,28.9,13.2,-5.3
59,C. Watson - B. Jennings - D. Dedmon - D. Marble - A. Gordon,ORL,1,54.7,133.3,50.0,100.0,50.0,16.7,50.0,33.3,16.7,50.0,33.3,33.3,33.3,66.7,33.3,16.7,16.7,0.0,0.0,50.0,33.3,66.7
60,N. Vucevic - T. Harris - E. Fournier - V. Oladipo - M. Hezonja,ORL,2,54.7,133.3,33.3,66.7,50.0,11.1,33.3,33.3,55.6,66.7,83.3,0.0,33.3,33.3,11.1,11.1,11.1,0.0,11.1,33.3,44.4,55.6
61,C. Watson - A. Nicholson - V. Oladipo - D. Marble - M. Hezonja,ORL,1,54.5,127.3,45.5,86.4,52.6,18.2,22.7,80.0,18.2,18.2,100,0.0,45.5,45.5,36.4,4.5,4.5,9.1,4.5,22.7,9.1,59.1
62,E. Ilyasova - D. Dedmon - V. Oladipo - E. Payton - M. Hezonja,ORL,2,54.4,183.3,75.0,100.0,75.0,33.3,41.7,80.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,8.3,16.7,0.0,8.3,16.7,8.3,66.7
63,E. Ilyasova - J. Smith - B. Jennings - E. Fournier - V. Oladipo,ORL,5,54.4,95.2,42.9,90.5,47.4,4.8,19.0,25.0,4.8,9.5,50.0,9.5,23.8,33.3,33.3,23.8,4.8,0.0,9.5,42.9,9.5,-61.9
64,J. Smith - A. Nicholson - E. Fournier - V. Oladipo - M. Hezonja,ORL,1,54.4,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-66.7
65,J. Smith - T. Harris - V. Oladipo - S. Napier - A. Gordon,ORL,1,54.4,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-166.7
66,B. Jennings - N. Vucevic - A. Nicholson - E. Fournier - V. Oladipo,ORL,1,54.3,128.6,42.9,100.0,42.9,42.9,71.4,60.0,0.0,0.0,0.0,0.0,42.9,42.9,42.9,0.0,14.3,0.0,0.0,14.3,0.0,42.9
67,J. Smith - C. Watson - B. Jennings - D. Marble - A. Gordon,ORL,1,54.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0,-100.0
68,C. Frye - T. Harris - E. Fournier - D. Dedmon - E. Payton,ORL,2,54.1,92.3,38.5,84.6,45.5,0.0,23.1,0.0,15.4,15.4,100,0.0,15.4,15.4,7.7,7.7,23.1,0.0,7.7,38.5,30.8,0.0
69,J. Smith - N. Vucevic - T. Harris - E. Fournier - V. Oladipo,ORL,3,53.9,117.4,47.8,91.3,52.4,8.7,21.7,40.0,13.0,15.2,85.7,8.7,34.8,43.5,15.2,13.0,4.3,4.3,6.5,23.9,21.7,19.6
70,N. Vucevic - T. Harris - E. Fournier - A. Gordon - M. Hezonja,ORL,2,53.9,166.7,55.6,77.8,71.4,33.3,33.3,100,22.2,33.3,66.7,0.0,44.4,44.4,44.4,11.1,0.0,11.1,0.0,11.1,11.1,66.7
71,A. Nicholson - E. Fournier - D. Dedmon - V. Oladipo - M. Hezonja,ORL,1,53.8,87.5,25.0,75.0,33.3,12.5,12.5,100,25.0,25.0,100,25.0,37.5,62.5,25.0,25.0,12.5,12.5,12.5,12.5,50.0,25.0
72,C. Frye - C. Watson - T. Harris - V. Oladipo - M. Hezonja,ORL,1,53.8,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,60.0,0.0,40.0
73,J. Smith - A. Nicholson - S. Napier - A. Gordon - M. Hezonja,ORL,5,53.6,90.2,36.6,100.0,36.6,2.4,24.4,10.0,14.6,19.5,75.0,24.4,31.7,56.1,17.1,12.2,2.4,9.8,7.3,31.7,14.6,-31.7
74,N. Vucevic - T. Harris - E. Fournier - E. Payton - M. Hezonja,ORL,7,53.6,96.7,36.7,103.3,35.5,13.3,23.3,57.1,10.0,13.3,75.0,23.3,10.0,33.3,30.0,13.3,10.0,0.0,16.7,26.7,13.3,-43.3
75,C. Frye - E. Fournier - V. Oladipo - S. Napier - A. Gordon,ORL,1,53.3,125.0,25.0,25.0,100,0.0,0.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0
76,C. Watson - T. Harris - E. Fournier - D. Dedmon - E. Payton,ORL,1,53.3,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
77,T. Harris - E. Fournier - D. Dedmon - E. Payton - A. Gordon,ORL,2,53.3,78.3,34.8,121.7,28.6,8.7,34.8,25.0,0.0,0.0,0.0,39.1,43.5,82.6,30.4,21.7,8.7,0.0,13.0,21.7,0.0,-13.0
78,C. Frye - J. Smith - E. Fournier - V. Oladipo - M. Hezonja,ORL,2,53.0,90.9,36.4,63.6,57.1,13.6,22.7,60.0,4.5,9.1,50.0,9.1,13.6,22.7,22.7,36.4,4.5,9.1,4.5,27.3,13.6,-50.0
79,C. Watson - E. Fournier - D. Dedmon - E. Payton - A. Gordon,ORL,1,53.0,140.0,60.0,120.0,50.0,10.0,30.0,33.3,10.0,10.0,100,30.0,40.0,70.0,40.0,10.0,0.0,0.0,10.0,30.0,20.0,40.0
80,N. Vucevic - A. Nicholson - V. Oladipo - E. Payton - A. Gordon,ORL,8,53.0,136.1,55.6,91.7,60.6,8.3,22.2,37.5,16.7,16.7,100,13.9,33.3,47.2,27.8,11.1,5.6,2.8,0.0,16.7,16.7,5.6
81,C. Frye - C. Watson - E. Fournier - E. Payton - A. Gordon,ORL,1,52.9,83.3,25.0,50.0,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,41.7,41.7,25.0,33.3,16.7,0.0,0.0,41.7,16.7,-8.3
82,C. Frye - N. Vucevic - T. Harris - E. Fournier - S. Napier,ORL,5,52.8,108.9,46.7,95.6,48.8,8.9,28.9,30.8,6.7,6.7,100,11.1,31.1,42.2,24.4,13.3,6.7,2.2,2.2,26.7,17.8,-17.8
83,C. Frye - T. Harris - V. Oladipo - A. Gordon - M. Hezonja,ORL,1,52.8,83.3,16.7,83.3,20.0,16.7,33.3,50.0,33.3,33.3,100,0.0,33.3,33.3,16.7,0.0,0.0,0.0,33.3,33.3,33.3,-16.7
84,E. Ilyasova - J. Smith - C. Watson - E. Fournier - D. Marble,ORL,1,52.8,88.9,33.3,100.0,33.3,11.1,33.3,33.3,11.1,22.2,50.0,22.2,22.2,44.4,33.3,11.1,11.1,11.1,22.2,22.2,11.1,-33.3
85,N. Vucevic - A. Nicholson - V. Oladipo - S. Napier - A. Gordon,ORL,3,52.7,90.0,40.0,70.0,57.1,0.0,10.0,0.0,10.0,20.0,50.0,10.0,30.0,40.0,10.0,30.0,0.0,20.0,10.0,10.0,10.0,-80.0
86,E. Ilyasova - J. Smith - C. Watson - B. Jennings - E. Fournier,ORL,3,52.6,146.7,60.0,140.0,42.9,26.7,46.7,57.1,0.0,0.0,0.0,40.0,20.0,60.0,26.7,6.7,0.0,0.0,13.3,20.0,0.0,-13.3
87,J. Smith - A. Nicholson - E. Fournier - V. Oladipo - S. Napier,ORL,4,52.6,115.4,46.2,100.0,46.2,23.1,30.8,75.0,0.0,0.0,0.0,7.7,38.5,46.2,30.8,7.7,0.0,0.0,0.0,7.7,7.7,15.4
88,C. Frye - J. Smith - E. Fournier - V. Oladipo - A. Gordon,ORL,2,52.5,140.0,40.0,80.0,50.0,20.0,30.0,66.7,40.0,40.0,100,20.0,60.0,80.0,30.0,20.0,20.0,10.0,10.0,0.0,30.0,90.0
89,J. Smith - A. Nicholson - E. Fournier - E. Payton - M. Hezonja,ORL,3,52.5,100.0,50.0,100.0,50.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.8,18.8,25.0,0.0,6.3,6.3,0.0,6.3,6.3,0.0
90,J. Smith - C. Watson - S. Napier - A. Gordon - M. Hezonja,ORL,2,52.5,85.7,33.3,100.0,33.3,19.0,47.6,40.0,0.0,0.0,0.0,9.5,52.4,61.9,28.6,14.3,4.8,4.8,0.0,28.6,14.3,23.8
91,C. Frye - D. Dedmon - S. Napier - A. Gordon - M. Hezonja,ORL,1,52.4,138.5,38.5,61.5,62.5,23.1,38.5,60.0,38.5,76.9,50.0,15.4,38.5,53.8,23.1,15.4,0.0,0.0,0.0,7.7,38.5,61.5
92,N. Vucevic - E. Fournier - S. Napier - A. Gordon - M. Hezonja,ORL,4,52.3,117.2,37.9,96.6,39.3,20.7,48.3,42.9,20.7,34.5,60.0,13.8,51.7,65.5,31.0,0.0,10.3,3.4,0.0,27.6,20.7,20.7
93,N. Vucevic - T. Harris - E. Fournier - E. Payton - A. Gordon,ORL,8,52.3,91.7,33.3,81.0,41.2,4.8,17.9,26.7,20.2,29.8,68.0,13.1,35.7,48.8,19.0,14.3,7.1,3.6,7.1,17.9,21.4,-21.4
94,C. Frye - N. Vucevic - T. Harris - S. Napier - A. Gordon,ORL,1,52.0,120.0,20.0,100.0,20.0,0.0,40.0,0.0,80.0,80.0,100,0.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,80.0,100.0,60.0
95,E. Fournier - D. Dedmon - E. Payton - A. Gordon - M. Hezonja,ORL,7,51.9,102.9,44.1,97.1,45.5,2.9,11.8,25.0,11.8,16.2,72.7,20.6,30.9,51.5,25.0,17.6,7.4,4.4,5.9,26.5,16.2,-11.8
96,J. Smith - E. Fournier - E. Payton - A. Gordon - M. Hezonja,ORL,5,51.9,103.4,48.3,96.6,50.0,0.0,10.3,0.0,6.9,6.9,100,10.3,20.7,31.0,31.0,6.9,10.3,3.4,6.9,17.2,6.9,-3.4
97,C. Frye - D. Dedmon - V. Oladipo - A. Gordon - M. Hezonja,ORL,1,51.7,75.0,25.0,112.5,22.2,12.5,50.0,25.0,12.5,25.0,50.0,25.0,37.5,62.5,25.0,12.5,0.0,25.0,12.5,12.5,25.0,-37.5
98,E. Ilyasova - J. Smith - V. Oladipo - E. Payton - M. Hezonja,ORL,2,51.7,107.1,50.0,107.1,46.7,0.0,7.1,0.0,7.1,7.1,100,7.1,35.7,42.9,28.6,0.0,0.0,0.0,0.0,21.4,7.1,-14.3
99,J. Smith - T. Harris - A. Nicholson - E. Fournier - S. Napier,ORL,6,51.7,75.0,32.1,85.7,37.5,10.7,25.0,42.9,0.0,0.0,0.0,7.1,32.1,39.3,25.0,25.0,17.9,7.1,7.1,39.3,17.9,-14.3
100,N. Vucevic - A. Nicholson - E. Fournier - E. Payton - D. Marble,ORL,1,51.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
101,T. Harris - D. Dedmon - S. Napier - A. Gordon - M. Hezonja,ORL,2,51.7,22.2,11.1,66.7,16.7,0.0,22.2,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1,33.3,11.1,0.0,0.0,11.1,11.1,-100.0
102,J. Smith - C. Watson - E. Fournier - D. Marble - M. Hezonja,ORL,1,51.5,111.1,55.6,100.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,11.1,55.6,66.7,22.2,11.1,0.0,11.1,0.0,22.2,22.2,44.4
103,A. Nicholson - D. Dedmon - V. Oladipo - S. Napier - M. Hezonja,ORL,1,51.4,100.0,41.7,100.0,41.7,16.7,50.0,33.3,0.0,0.0,0.0,8.3,33.3,41.7,33.3,8.3,16.7,8.3,8.3,16.7,8.3,16.7
104,C. Frye - N. Vucevic - T. Harris - E. Fournier - E. Payton,ORL,26,51.4,107.5,43.3,90.3,48.0,9.5,22.6,42.2,11.4,15.1,75.5,10.0,33.8,43.8,27.8,13.7,12.0,3.7,7.7,17.4,16.0,7.2
105,C. Frye - T. Harris - E. Fournier - V. Oladipo - E. Payton,ORL,1,51.4,28.6,14.3,71.4,20.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,0.0,0.0,0.0,14.3,14.3,-128.6
